name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
MAKEMYTRIP LIMITED MAURITIUS,V5633W109,777,31318,,
FIRST TR EXCHANGE TRADED FD,33733E401,776,14185,,
VANECK VECTORS ETF TR,92189F742,776,51100,CALL,
INVESTORS BANCORP INC NEW,46146L101,774,69415,,
FEDERAL AGRIC MTG CORP,313148306,773,10642,,
ARK ETF TR,00214Q302,772,22399,,
ETF SER SOLUTIONS,26922A826,771,36575,,
STANDARD MTR PRODS INC,853666105,771,17007,,
DBX ETF TR,233051481,765,22581,,
ACCO BRANDS CORP,00081T108,764,97051,,ACCO
ISHARES TR,464288588,764,7100,PUT,
JANUS DETROIT STR TR,47103U100,764,17457,,
NEW RESIDENTIAL INVT CORP,64828T201,763,49603,,
SPDR SERIES TRUST,78468R788,763,20070,,
AMC ENTMT HLDGS INC,00165C104,762,81644,,
SSGA ACTIVE ETF TR,78467V889,762,9094,,
WADDELL & REED FINL INC,930059100,762,45698,,
SKYWORKS SOLUTIONS INC,83088M102,761,9852,,
STAAR SURGICAL CO,852312305,761,25898,,STAA
DELEK US HLDGS INC NEW,24665A103,759,18739,,
ICICI BK LTD,45104G104,759,60296,,
SPRAGUE RES LP,849343108,759,42800,CALL,
BARNES & NOBLE INC,067774109,757,113224,,
FIRST TR EXCH TRADED FD III,33739P806,756,12760,,
INNOPHOS HOLDINGS INC,45774N108,756,25960,,
NATIONAL BK HLDGS CORP,633707104,756,20833,,
TEJON RANCH CO,879080109,756,45564,,TRC
VECTRUS INC,92242T101,754,18589,,
GRITSTONE ONCOLOGY INC,39868T105,753,67615,,
NUSHARES ETF TR,67092P300,753,24889,,
BERRY PETE CORP,08579X101,752,70916,,
B & G FOODS INC NEW,05508R106,750,36050,,
FARMLAND PARTNERS INC,31154R109,750,106427,,FPI
SIERRA ONCOLOGY INC,82640U107,750,1338727,,
AMERICAN OUTDOOR BRANDS CORP,02874P103,749,83130,,
CALUMET SPECIALTY PRODS PTNR,131476103,747,178243,,
ISHARES TR,464288323,747,13159,,
ADVISORSHARES TR,00768Y727,746,15411,,
CEVA INC,157210105,746,30641,,CEVA
ABSOLUTE SHS TR,00400R403,745,37336,,
ALPS ETF TR,00162Q460,745,25143,,
MIDDLESEX WATER CO,596680108,745,12578,,MSEXP
PROSHARES TR,74348A210,745,18700,CALL,
ADVANCED ENERGY INDS,007973100,743,13200,CALL,
MINERALS TECHNOLOGIES INC,603158106,743,13890,,MTX
REATA PHARMACEUTICALS INC,75615P103,742,7869,,
CELESTICA INC,15101Q108,741,108522,,CLS
FLOWERS FOODS INC,343498101,740,31810,,FLO
GLOBAL X FDS,37950E606,739,44954,,
CAPITAL SOUTHWEST CORP,140501107,738,35220,,CSWC
ISHARES INC,464286301,737,40198,,
PROASSURANCE CORP,74267C106,737,20397,,
PROSHARES TR,74347R131,737,34410,,
WISDOMTREE CONTINUOUS COMMOD,97718W108,737,41335,,
PATTERSON COMPANIES INC,703395103,735,32114,,
VANGUARD SCOTTSDALE FDS,92206C599,734,5465,,
INVESCO BLDRS INDEX FDS TR,46090C206,732,33858,,
KNOT OFFSHORE PARTNERS LP,Y48125101,732,38322,,KNOP
INVESTORS REAL ESTATE TR,461730509,731,12460,,
SOLAR CAP LTD,83413U100,731,35630,,
INVESCO DB COMMDY INDX TRCK,46138B103,730,46400,CALL,
INVESCO EXCHNG TRADED FD TR,46138E578,729,14615,,
SKYLINE CHAMPION CORPORATION,830830105,729,26618,,
GLOBAL X FDS,37954Y442,728,46007,,
HOMESTREET INC,43785V102,728,24567,,
FIRST TR EXCHANGE TRADED FD,33738R845,727,41623,,
GENMARK DIAGNOSTICS INC,372309104,726,111853,,
RIGEL PHARMACEUTICALS INC,766559603,725,277891,,RIGL
CIT GROUP INC,125581801,724,13773,,
NOVAGOLD RES INC,66987E206,724,122563,,
DIGIMARC CORP NEW,25381B101,722,16262,,DMRC
QUAKER CHEM CORP,747316107,722,3560,,
WABASH NATL CORP,929566107,722,44347,,
INVESCO EXCHNG TRADED FD TR,46138G706,721,25500,CALL,
ARDAGH GROUP S A,L0223L101,717,40981,,
AVNET INC,053807103,717,15833,,AVT
EMERALD EXPOSITIONS EVENTS I,29103B100,715,64106,,
INNOVATOR ETFS TR,45782C201,715,33698,,
PETROCHINA CO LTD,71646E100,715,12990,,PTCCY
ADVISORSHARES TR,00768Y206,714,14343,,
ANGI HOMESERVICES INC,00183L102,714,54900,CALL,
RH,74967X103,714,6180,,RH
FRANKLIN STREET PPTYS CORP,35471R106,712,96472,,
GETTY RLTY CORP NEW,374297109,712,23150,,
NORTHERN LTS FD TR IV,66538H666,712,29008,,
ALTAIR ENGR INC,021369103,711,17606,,
ENPRO INDS INC,29355X107,710,11125,,
BIOLIFE SOLUTIONS INC,09062W204,709,41824,,BLFS
TRAVELERS COMPANIES INC,89417E109,708,4734,,
WISDOMTREE TR,97717W521,708,18862,,
BANCO MACRO SA,05961W105,707,9701,,
POWELL INDS INC,739128106,707,18603,,
FORTRESS TRANS INFRST INVS L,34960P101,706,46741,,
SALLY BEAUTY HLDGS INC,79546E104,706,52892,,
SPDR SERIES TRUST,78464A722,706,17719,,
VICTORY PORTFOLIOS II,92647N667,705,21411,,
ON DECK CAP INC,682163100,703,169361,,
SPDR SERIES TRUST,78464A201,703,11543,,
GLOBAL X FDS,37954Y475,702,14371,,
ADVISORSHARES TR,00768Y883,701,109829,,
ROCKWELL MED INC,774374102,701,232760,,
J & J SNACK FOODS CORP,466032109,700,4350,,
TOCAGEN INC,888846102,700,104755,,
AEROJET ROCKETDYNE HLDGS INC,007800105,699,15621,,
CLEARWAY ENERGY INC,18539C105,698,43135,,
PENNSYLVANIA RL ESTATE INVT,709102107,698,107455,,
ARMADA HOFFLER PPTYS INC,04208T108,696,42073,,
JP MORGAN EXCHANGE TRADED FD,46641Q654,696,13798,,
FLEXSHARES TR,33939L837,694,30152,,
PTC INC,69370C100,692,7711,,PTC
BLUEROCK RESIDENTIAL GRW REI,09627J102,691,58773,,
COLONY CR REAL ESTATE INC,19625T101,691,44609,,
INNOVATOR ETFS TR,45782C771,689,27635,,
PDF SOLUTIONS INC,693282105,688,52462,,PDFS
GREAT WESTN BANCORP INC,391416104,686,19200,,
SCHWAB STRATEGIC TR,808524763,684,18161,,
INFOSYS LTD,456788108,683,63850,,INFY
INNOVATOR ETFS TR,45782C102,683,19913,,
FIRST TR EXCHANGE TRADED FD,33739Q507,682,21769,,
LINX S A,53619W101,682,74808,,
PS BUSINESS PKS INC CALIF,69360J107,682,4048,,
AFLAC INC,001055102,679,12383,,AFL
ALIBABA GROUP HLDG LTD,01609W102,676,3989,,
NOODLES & CO,65540B105,676,85743,,NDLS
COREPOINT LODGING INC,21872L104,674,54370,,
FIRST TR EXCHANGE TRADED FD,33738R407,673,30540,,
VICTORY PORTFOLIOS II,92647N782,672,13758,,
BOOT BARN HLDGS INC,099406100,668,18755,,
BLUE BIRD CORP,095306106,667,33877,,BLBD
AURINIA PHARMACEUTICALS INC,05156V102,665,101045,,AUPH
ISHARES TR,464288216,665,22955,,
NEW AGE BEVERAGES CORP,64157V108,665,142751,,
CIMPRESS N V,N20146101,663,7299,,
MANTECH INTL CORP,564563104,663,10074,,
SHINHAN FINANCIAL GROUP CO L,824596100,663,17049,,
DELPHI TECHNOLOGIES PLC,G2709G107,662,33107,,
EVERBRIDGE INC,29978A104,662,7400,CALL,
FIRST TR NAS100 EQ WEIGHTED,337344105,662,9928,,
G1 THERAPEUTICS INC,3621LQ109,662,21597,,
KURA ONCOLOGY INC,50127T109,662,33611,,
NUSHARES ETF TR,67092P110,662,26535,,
VICTORY PORTFOLIOS II,92647N691,662,21454,,
NETSCOUT SYS INC,64115T104,661,26038,,
LIBERTY MEDIA CORP DELAWARE,531229706,659,23693,,
FOMENTO ECONOMICO MEXICANO S,344419106,658,6800,CALL,
CITY HLDG CO,177835105,656,8597,,
UNITED FIRE GROUP INC,910340108,656,13541,,UFCS
WEIBO CORP,948596101,656,15065,,WEIBF
BITAUTO HLDGS LTD,091727107,655,62606,,
ATLANTIC PWR CORP,04878Q863,654,270323,,
KRANESHARES TR,500767827,654,32163,,
ACI WORLDWIDE INC,004498101,653,19006,,
TELLURIAN INC NEW,87968A104,651,82878,,
ISHARES INC,464286343,650,32176,,
TRIVAGO N V,89686D105,650,154424,,
PRINCIPAL EXCHANGE TRADED FD,74255Y870,649,22305,,
RPM INTL INC,749685103,649,10622,,
FS KKR CAPITAL CORP,302635107,648,108662,,FSK
HOLLYSYS AUTOMATION TECHNOLO,G45667105,648,34096,,
BLUEGREEN VACATIONS CORP,09629F108,647,55306,,
CEL SCI CORP,150837607,647,77253,,CVM
ISHARES INC,464286871,647,25000,,
SPDR SERIES TRUST,78468R127,647,7256,,
PROSHARES TR,74347R776,646,10836,,
BARNES & NOBLE ED INC,06777U101,645,191872,,
INDEPENDENT BANK CORP MICH,453838609,643,29501,,
DEAN FOODS CO NEW,242370203,641,693911,,
FIDELITY,316092857,641,24500,,
SSGA ACTIVE ETF TR,78467V806,640,7856,,
CHEFS WHSE INC,163086101,639,18227,,
INDEXIQ ETF TR,45409B834,639,19531,,
INVESCO EXCHNG TRADED FD TR,46138E719,639,33743,,
EXPRESS INC,30219E103,638,233811,,
HEXINDAI INC,428295109,638,268138,,
VANECK VECTORS ETF TR,92189F536,638,30731,,
CENTRAL GARDEN & PET CO,153527106,634,23530,,CENTA
CHESAPEAKE ENERGY CORP,165167107,632,324257,,
COMMERCE BANCSHARES INC,200525103,632,10588,,
VANGUARD BD INDEX FD INC,921937835,631,7600,CALL,
VANGUARD TAX MANAGED INTL FD,921943858,630,15100,CALL,
AMERICAN INTL GROUP INC,026874784,629,11807,,
TABULA RASA HEALTHCARE INC,873379101,629,12600,CALL,
DIREXION SHS ETF TR,25490K869,628,28000,CALL,
ETF MANAGERS TR,26924G813,628,23858,,
FIRST TR EXCHNG TRADED FD VI,33740F706,627,35307,,
MERITOR INC,59001K100,627,25860,,
VOYA FINL INC,929089100,627,11341,,
ACM RESEARCH INC,00108J109,626,40089,,
INVESCO EXCHANGE TRADED FD T,46137V860,626,16804,,
NATUS MEDICAL INC DEL,639050103,626,24352,,
GRANITE PT MTG TR INC,38741L107,624,32500,PUT,
REALITY SHS ETF TR,75605A702,623,26772,,
FIRST TR EXCH TRADED FD III,33739P608,622,10958,,
CAMBRIA ETF TR,132061888,621,30463,,
DIREXION SHS ETF TR,25460E828,621,63596,,
REALITY SHS ETF TR,75605A108,621,23363,,
SPX CORP,784635104,620,18769,,
GLOBAL X FDS,37954Y632,618,37997,,
DIREXION SHS ETF TR,25490K315,617,18775,,
JOHN HANCOCK ETF TRUST,47804J800,617,18838,,
INVESCO EXCHNG TRADED FD TR,46138E545,616,22802,,
WNS HOLDINGS LTD,92932M101,616,10413,,
EVOLUS INC,30052C107,615,42034,,
AMERCO,023586100,614,1623,,
ETF SER SOLUTIONS,26922A784,614,20298,,
GOLUB CAP BDC INC,38173M102,614,34480,,
TARGET HOSPITALITY CORP,87615L107,614,67457,,TH
SPDR SERIES TRUST,78464A664,613,16069,,
TRIPADVISOR INC,896945201,613,13238,,
BLACKBERRY LTD,09228F103,612,82102,,BB
ZAI LAB LTD,98887Q104,612,17539,,ZLAB
ASSERTIO THERAPEUTICS INC,04545L107,611,177014,,
INVESCO EXCHNG TRADED FD TR,46138G409,611,11840,,
SASOL LTD,803866300,611,24587,,SASOF
PROSHARES TR,74347B540,610,15076,,
QIWI PLC,74735M108,610,31161,,
GLOBAL MED REIT INC,37954A204,609,58011,,
SPDR SERIES TRUST,78464A599,608,6317,,
TEEKAY TANKERS LTD,Y8565N102,608,474773,,TNK
ANGIODYNAMICS INC,03475V101,606,30765,,ANGO
FBL FINL GROUP INC,30239F106,606,9506,,
INVESCO EXCHNG TRADED FD TR,46138E297,605,24822,,
ISHARES INC,464286640,604,14773,,
VOCERA COMMUNICATIONS INC,92857F107,604,18935,,
INVESCO EXCHNG TRADED FD TR,46138E420,603,18492,,
ISHARES TR,46435G789,603,23397,,
FIRST TR EXCHNG TRADED FD VI,33740F607,602,29628,,
INVESCO EXCHANGE TRADED FD T,46137V456,602,18301,,
ISHARES TR,46434V704,602,21759,,
CHUNGHWA TELECOM CO LTD,17133Q502,601,16452,,CHT
TIVO CORP,88870P106,601,81525,,
ETF SER SOLUTIONS,26922A842,600,19836,,
CGI INC,12532H104,599,7782,,GIB
FORESTAR GROUP INC,346232101,599,30630,,FOR
FIRST TRUST ETF III,33740J104,596,29709,,
SELECT SECTOR SPDR TR,81369Y605,596,21592,,
GRIFOLS S A,398438408,595,28192,,
TRISTATE CAP HLDGS INC,89678F100,595,27863,,
VANECK VECTORS ETF TR,92189F700,595,8900,CALL,
EXCHANGE LISTED FDS TR,30151E855,594,23026,,
FERRARI N V,N3167Y103,594,3677,,
MARTEN TRANS LTD,573075108,594,32703,,
ISHARES TR,464289842,593,16007,,
DBX ETF TR,233051101,592,26433,,
AKOUSTIS TECHNOLOGIES INC,00973N102,591,92417,,
AMERICAN VANGUARD CORP,030371108,591,38321,,AVD
DXP ENTERPRISES INC NEW,233377407,590,15576,,DXPE
ALPHA ARCHITECT ETF TR,02072L300,588,22402,,
BARCLAYS BK PLC,06746P613,588,32600,CALL,
ISHARES TR,46435U861,588,21168,,
MAGNA INTL INC,559222401,588,11800,,
SELECT INTERIOR CONCEPTS INC,816120307,588,50510,,
ARDMORE SHIPPING CORP,Y0207T100,587,72037,,ASC
FIDELITY,316092873,587,17702,,
FIRST FINL BANCORP OH,320209109,586,24196,,
SCHWAB STRATEGIC TR,808524300,586,7046,,
VILLAGE FARMS INTL INC,92707Y108,586,51200,CALL,
ISHARES TR,46432FAN7,585,23880,,
ABSOLUTE SHS TR,00400R502,584,21843,,
PAR PACIFIC HOLDINGS INC,69888T207,583,28394,,
HABIT RESTAURANTS INC,40449J103,582,55517,,
BWX TECHNOLOGIES INC,05605H100,581,11148,,
TRANSDIGM GROUP INC,893641100,581,1200,CALL,TDG
VEECO INSTRS INC DEL,922417100,581,47518,,
AC IMMUNE SA,H00263105,580,104510,,ACIU
CYTOKINETICS INC,23282W605,580,51539,,CYTK
INVESCO EXCH TRD SLF IDX FD,46138J403,580,24231,,
INVESCO EXCHNG TRADED FD TR,46138E560,580,23256,,
SPDR SERIES TRUST,78464A813,580,8580,,
FIRST TR EXCHNG TRADED FD VI,33740F409,579,26361,,
GLOBAL X FDS,37954Y855,577,22105,,
TENNANT CO,880345103,576,9408,,TNC
FIRST TR EXCHANGE TRADED FD,33734X135,575,18171,,
SOUTH ST CORP,840441109,575,7801,,
INVESCO EXCH TRD SLF IDX FD,46138J783,574,27974,,
EAGLE BANCORP INC MD,268948106,572,10573,,
LATTICE STRATEGIES TR,518416706,572,19044,,
MBIA INC,55262C100,572,61441,,MBI
DMC GLOBAL INC,23291C103,570,9000,CALL,BOOM
FIRST TR BICK INDEX FD,33733H107,570,21228,,
EVENTBRITE INC,29975E109,568,35038,,
FIRST TR EXCHANGE TRADED FD,33734X119,568,12433,,
OFFICE DEPOT INC,676220106,568,275575,,
AMERICA FIRST MULTIFAMILY IN,02364V107,567,79609,,
51JOB INC,316827104,566,7500,CALL,
DIREXION SHS ETF TR,25460E539,566,31430,,
FRANKS INTL N V,N33462107,566,103658,,
MEDICAL PPTYS TRUST INC,58463J304,566,32462,,
GLOBAL X FDS,37950E135,563,24612,,
PEAPACK-GLADSTONE FINL CORP,704699107,563,20027,,
ADVISORSHARES TR,00768Y768,562,17470,,
ISHARES INC,46434G848,561,18509,,
RESTAURANT BRANDS INTL INC,76131D103,561,8055,,
ALPHA ARCHITECT ETF TR,02072L102,560,19977,,
LINDBLAD EXPEDITIONS HLDGS I,535219109,560,31206,,
ABSOLUTE SHS TR,00400R841,559,27002,,
GOLAR LNG PARTNERS LP,Y2745C102,559,49513,,
JOINT CORP,47973J102,559,30723,,JYNT
LOVESAC COMPANY,54738L109,559,18000,CALL,
PINDUODUO INC,722304102,559,27103,,
DBX ETF TR,233051697,558,18255,,
PACER FDS TR,69374H741,558,18891,,
DEL FRISCOS RESTAURANT GROUP,245077102,557,70020,,
DIREXION SHS ETF TR,25459W730,557,12923,,
MAXLINEAR INC,57776J100,557,23755,,
RAPID7 INC,753422104,557,9633,,
CHERRY HILL MTG INVT CORP,164651101,556,34757,,
EATON CORP PLC,G29183103,556,6672,,ETN
ACHILLION PHARMACEUTICALS IN,00448Q201,555,207140,,
SPDR SERIES TRUST,78464A839,555,10803,,
HOEGH LNG PARTNERS LP,Y3262R100,554,32009,,
WISDOMTREE TR,97717W802,554,13709,,
ABERDEEN STD PRECIOUS METALS,003263100,553,8126,,
ARCUS BIOSCIENCES INC,03969F109,553,69537,,
FRONTIER COMMUNICATIONS CORP,35906A306,552,315600,CALL,
PREMIER INC,74051N102,552,14111,,
DANAHER CORPORATION,235851102,551,3855,,
DIREXION SHS ETF TR,25459Y116,551,18529,,
KRATON CORPORATION,50077C106,551,17738,,
ALBANY INTL CORP,012348108,550,6637,,
NEW JERSEY RES,646025106,548,11018,,
Q2 HLDGS INC,74736L109,547,7158,,
CITY OFFICE REIT INC,178587101,546,45544,,
ARBOR RLTY TR INC,038923108,545,44977,,
MERIDIAN BIOSCIENCE INC,589584101,545,45860,,
EMERGENT BIOSOLUTIONS INC,29089Q105,544,11261,,EBS
INVESCO EXCHNG TRADED FD TR,46138G680,544,8023,,
CASEYS GEN STORES INC,147528103,543,3479,,
DIREXION SHS ETF TR,25460E307,543,23200,,
RESOURCES CONNECTION INC,76122Q105,543,33912,,
SIGA TECHNOLOGIES INC,826917106,543,95609,,SIGA
GLOBAL X FDS,37950E747,542,44472,,
JP MORGAN EXCHANGE TRADED FD,46641Q811,540,25027,,
SPDR SERIES TRUST,78468R861,537,27405,,
ABSOLUTE SHS TR,00400R205,536,23015,,
ATLASSIAN CORP PLC,G06242104,536,4096,,
HYSTER YALE MATLS HANDLING I,449172105,536,9707,,
COLUMBIA FINL INC,197641103,535,35432,,
OSI ETF TR,67110P100,534,19439,,
PIMCO ETF TR,72201R106,533,10475,,
FIRST FNDTN INC,32026V104,532,39607,,
FIRST DEFIANCE FINL CORP,32006W106,531,18571,,
ALTERYX INC,02156B103,530,4853,,
GENERAC HLDGS INC,368736104,529,7615,,
QUINSTREET INC,74874Q100,529,33366,,
CORE MARK HOLDING CO INC,218681104,528,13285,,
PACER FDS TR,69374H204,528,18099,,
INVESCO EXCHNG TRADED FD TR,46138E388,526,13630,,
UNITIL CORP,913259107,526,8782,,UTL
AMERICAN CENTY ETF TR,025072406,524,13447,,
CLPS INCORPORATION,G31642104,524,92820,,
INVESCO EXCH TRD SLF IDX FD,46138J619,524,17639,,
SPARTANNASH CO,847215100,524,44864,,
STANTEC INC,85472N109,524,21802,,STN
SEMTECH CORP,816850101,523,10880,,SMTC
ISHARES TR,46434V290,521,12923,,
JOHN HANCOCK ETF TRUST,47804J404,521,13778,,
WYNDHAM DESTINATIONS INC,98310W108,520,11836,,
AVX CORP NEW,002444107,519,31285,,
GLOBAL X FDS,37950E549,516,29994,,
ROYAL BK SCOTLAND GROUP PLC,780097689,516,90805,,
UPLAND SOFTWARE INC,91544A109,515,11319,,
ALPHA ARCHITECT ETF TR,02072L201,514,19063,,
PROSHARES TR,74348A228,514,23993,,
BRIGHTHOUSE FINL INC,10922N103,512,13963,,
WALKER & DUNLOP INC,93148P102,512,9625,,
INGLES MKTS INC,457030104,511,16411,,
INVESCO DB G10 CURRENCY HRVS,46139B102,511,21056,,
VANECK VECTORS ETF TR,92189F569,511,43359,,
DIREXION SHS ETF TR,25490K273,510,9457,,
PROSHARES TR,74347B227,510,8474,,
UNITED STS COMMODITY INDEX F,911717106,509,13769,,
BANCORP INC DEL,05969A105,508,56949,,
INVESCO EXCHNG TRADED FD TR,46138E636,508,19066,,
PROSHARES TR,74347R313,508,26114,,
DELTA AIR LINES INC DEL,247361702,507,8932,,
CROSSAMERICA PARTNERS LP,22758A105,506,31500,CALL,CAPL
VICTORY PORTFOLIOS II,92647N857,506,19505,,
TOOTSIE ROLL INDS INC,890516107,504,13636,,
COGENT COMMUNICATIONS HLDGS,19239V302,503,8466,,
FIVE POINT HOLDINGS LLC,33833Q106,503,66884,,
JOHN HANCOCK ETF TRUST,47804J842,503,19064,,
MUELLER INDS INC,624756102,503,17193,,
ALPS ETF TR,00162Q544,502,19844,,
ISHARES TR,46429B465,502,9053,,
JERNIGAN CAP INC,476405105,502,24494,,
JP MORGAN EXCHANGE TRADED FD,46641Q803,502,20542,,
FULING GLOBAL INC,G3729B102,500,239239,,
HIGHPOINT RES CORP,43114K108,500,274773,,
FIRST TR EXCHANGE TRADED FD,33738R118,499,12763,,
STANDEX INTL CORP,854231107,499,6824,,
VANGUARD WELLINGTON FD,921935805,499,6883,,
STERIS PLC,G8473T100,498,3348,,STE
ALLIANCE RES PARTNER L P,01877R108,497,29276,,
CHICOS FAS INC,168615102,497,147499,,
INVESCO EXCHANGE TRADED FD T,46137V670,497,81137,,
AMERICAN NATL INS CO,028591105,496,4262,,
CBAK ENERGY TECHNOLOGY INC,14986C102,496,530872,,
FIRST TR EXCHANGE TRADED FD,33734X168,495,12834,,
ISHARES US ETF TR,46431W812,494,20041,,
ENDEAVOUR SILVER CORP,29258Y103,492,240047,,EXK
FLEXSHARES TR,33939L746,492,14613,,
MIZUHO FINL GROUP INC,60687Y109,491,170547,,
ISHARES TR,464288125,490,6117,,
DEUTSCHE BANK AG,D18190898,489,64083,,
VANECK VECTORS ETF TR,92189F585,489,17692,,
21VIANET GROUP INC,90138A103,488,62632,,
NORTHWEST PIPE CO,667746101,488,18946,,
TRIBUNE MEDIA CO,896047503,488,10549,,
WISDOMTREE TR,97717W828,488,7141,,
CORTEVA INC,22052L104,487,16476,,
GREENHILL & CO INC,395259104,487,35867,,
CREDIT SUISSE AG NASSAU BRH,22539U107,486,5124,,
SSGA ACTIVE ETF TR,78467V400,486,12695,,
PROSHARES TR,74347R768,485,10938,,
PROSHARES TR,74347R115,483,36053,,
GLOBAL X FDS,37954Y863,482,20470,,
NEW GOLD INC CDA,644535106,482,501590,,
GLOBAL X FDS,37954Y491,481,18153,,
PROSHARES TR,74347R305,481,9919,,
ASE TECHNOLOGY HOLDING CO LT,00215W100,479,121292,,
CARBONITE INC,141337105,479,18400,CALL,
FATE THERAPEUTICS INC,31189P102,479,23600,CALL,FATE
SAUL CTRS INC,804395101,478,8509,,
DYNEX CAP INC,26817Q886,477,28503,,
MORGAN STANLEY,61747W257,477,10838,,MS-PQ
BARCLAYS BK PLC,06746Q249,476,4424,,
CORBUS PHARMACEUTICALS HLDGS,21833P103,476,68700,CALL,
WESTERN DIGITAL CORP,958102105,476,10000,,WDC
ALTISOURCE PORTFOLIO SOLNS S,L0175J104,475,24143,,
BEST INC,08653C106,475,86276,,
COMSTOCK RES INC,205768302,475,85280,,
DIREXION SHS ETF TR,25459Y769,474,12157,,
ISHARES S&P GSCI COMMODITY I,46428R107,473,30200,CALL,
MARCHEX INC,56624R108,473,100544,,MCHX
NORTH AMERN CONSTR GROUP LTD,656811106,473,43839,,
PROSHARES TR,74348A814,473,17883,,
CARDIOVASCULAR SYS INC DEL,141619106,472,10985,,
EXCHANGE LISTED FDS TR,30151E806,472,23258,,
INVESCO EXCHNG TRADED FD TR,46138E206,472,17550,,
ATRICURE INC,04963C209,470,15734,,
FTI CONSULTING INC,302941109,470,5600,CALL,
ISHARES TR,46432FBC0,470,17989,,
MANHATTAN ASSOCS INC,562750109,470,6782,,
MULTI COLOR CORP,625383104,470,9402,,
YUM CHINA HLDGS INC,98850P109,468,10125,,
FIRST TR EXCH TRD ALPHA FD I,33737J208,467,19673,,
KALVISTA PHARMACEUTICALS INC,483497103,467,21072,,
SPDR SERIES TRUST,78464A391,467,16780,,
JP MORGAN EXCHANGE TRADED FD,46641Q308,466,8374,,
KEARNY FINL CORP MD,48716P108,466,35091,,
PENN VA CORP NEW,70788V102,466,15186,,
CHINA YUCHAI INTL LTD,G21082105,465,31024,,
ENEL AMERICAS S A,29274F104,465,52446,,
FIRST TR NASDAQ ABA CMNTY BK,33736Q104,465,9700,,
FOX CORP,35137L105,465,12681,,FOX
JANUS DETROIT STR TR,47103U407,465,16185,,
PATRICK INDS INC,703343103,465,9444,,
CITIGROUP GLOBAL MKTS HLDGS,17325E309,464,70284,,
BHP GROUP LTD,088606108,462,7956,,BHPLF
GOLDMAN SACHS ETF TR,381430297,462,8885,,
HEXO CORP,428304109,462,86588,,
ISHARES TR,464288596,462,3964,,
S & T BANCORP INC,783859101,462,12326,,
INVESCO EXCHNG TRADED FD TR,46138E412,461,14082,,
LIBERTY LATIN AMERICA LTD,G9001E102,461,26730,,LILAP
EMCOR GROUP INC,29084Q100,460,5227,,
CUBESMART,229663109,458,13709,,CUBE
HEADHUNTER GROUP PLC,42207L106,458,28199,,
LEMAITRE VASCULAR INC,525558201,458,16363,,LMAT
SPDR INDEX SHS FDS,78463X392,458,7907,,
SANFILIPPO JOHN B & SON INC,800422107,457,5737,,JBSS
BANCO DE CHILE,059520106,456,15360,,
BRAEMAR HOTELS & RESORTS INC,10482B101,456,46103,,BHR-PD
CONSTRUCTION PARTNERS INC,21044C107,456,30388,,
NORTHERN LTS FD TR IV,66538H575,455,17953,,
PRESTIGE CONSMR HEALTHCARE I,74112D101,455,14349,,
GLOBAL X FDS,37950E101,454,21468,,
BLOOMIN BRANDS INC,094235108,452,23900,CALL,
HOMETRUST BANCSHARES INC,437872104,452,17966,,
NATERA INC,632307104,452,16400,CALL,
CARVANA CO,146869102,451,7198,,CVNA
SLACK TECHNOLOGIES INC,83088V102,451,12023,,
TELEFONICA S A,879382208,450,54288,,TELFY
AFFILIATED MANAGERS GROUP IN,008252108,449,4874,,
DBX ETF TR,233051242,449,16620,,
GLOBAL X FDS,37950E507,449,40299,,
LADDER CAP CORP,505743104,449,27017,,
MORNINGSTAR INC,617700109,449,3103,,
NOW INC,67011P100,448,30368,,
CREDIT SUISSE NASSAU BRH,22542D449,447,66315,,
VISHAY PRECISION GROUP INC,92835K103,446,10974,,
INVESCO EXCHANGE TRADED FD T,46137Y500,445,20093,,
ETFIS SER TR I,26923G202,443,10794,,
ARLO TECHNOLOGIES INC,04206A101,442,110328,,
FLEXSHARES TR,33939L829,442,18013,,
HARSCO CORP,415864107,441,16075,,
ENTRAVISION COMMUNICATIONS C,29382R107,440,141043,,
INVESCO EXCHNG TRADED FD TR,46138G888,439,4154,,
JANUS DETROIT STR TR,47103U209,439,9658,,
LAZARD GLB TTL RET&INCM FD I,52106W103,439,27119,,
RADIANT LOGISTICS INC,75025X100,439,71578,,
COLUMBIA ETF TR I,19761L201,438,17360,,
INVESCO EXCH TRD SLF IDX FD,46138J833,438,17354,,
COMMERCIAL VEH GROUP INC,202608105,437,54475,,
FRANKLIN TEMPLETON ETF TR,35473P835,436,15969,,
UNIVERSAL LOGISTICS HLDGS IN,91388P105,436,19386,,
NBT BANCORP INC,628778102,435,11606,,NBTB
HAWAIIAN ELEC INDUSTRIES,419870100,433,9932,,
VIPER ENERGY PARTNERS LP,92763M105,432,14011,,
HAYNES INTERNATIONAL INC,420877201,430,13530,,
PARK ELECTROCHEMICAL CORP,700416209,430,25742,,
VANGUARD WORLD FDS,92204A702,430,2037,,
ETF MANAGERS TR,26924G201,429,10780,,
INVESCO EXCHANGE TRADED FD T,46137V589,428,35860,,
CLEARWATER PAPER CORP,18538R103,427,23113,,CLW
GLOBAL PARTNERS LP,37946R109,427,21427,,GLP-PB
MAGNACHIP SEMICONDUCTOR CORP,55933J203,427,41229,,MX
CARBON BLACK INC,14081R103,425,25400,CALL,
ETF SER SOLUTIONS,26922A628,425,15532,,
