name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
APTEVO THERAPEUTICS INC,03835L207,541,68686,,APVO
OPTIMIZERX CORP,68401U204,540,8700,,OPRX
ISHARES TR,464289859,539,7400,,
CLOOPEN GROUP HOLDING LIMITE,18900M104,538,185500,,
RUNWAY GROWTH FINANCE CORP,78163D100,536,41800,,RWAYI
VISLINK TECHNOLOGIES INC,92836Y300,535,453521,,
VALUE LINE INC,920437100,534,11400,,VALU
HOMOLOGY MEDICINES INC,438083107,531,145993,,
MAYVILLE ENGR CO INC,578605107,531,35600,,
SUPER LEAGUE GAMING INC,86804F202,531,225204,,
AMERANT BANCORP INC,023576101,529,15298,,AMTB
NLIGHT INC,65487K100,527,22000,,
KYNDRYL HLDGS INC,50155Q100,525,29000,,
GLOBAL X FDS,37954Y285,523,31646,,
DIREXION SHS ETF TR,25459Y876,522,3600,,
FIDELITY COVINGTON TRUST,316092204,521,5900,,
LIVEONE INC,53814X102,521,406898,,
OPTIMUMBANK HLDGS INC,68401P403,520,132200,,
STONEX GROUP INC,861896108,518,8461,,SNEX
EPSILON ENERGY LTD,294375209,517,91100,,EPSN
FNCB BANCORP INC,302578109,517,55991,,
RENREN INC,759892300,517,35223,,
ENVERIC BIOSCIENCES INC,29405E109,515,554100,,
EQONEX LIMITED,Y2074E109,515,275289,,
SECUREWORKS CORP,81374A105,512,32040,,
KFORCE INC,493732101,511,6800,,KFRC
OMEROS CORP,682143102,511,79400,,OMER
CONSENSUS CLOUD SOLUTIONS IN,20848V105,510,8815,,
SUNLINK HEALTH SYS INC,86737U102,510,331284,,
INTRICON CORP,46121H109,509,31500,,
MYT NETHERLANDS PARENT B V,55406W103,509,24020,,
SCHWAB STRATEGIC TR,808524797,509,6300,,
GUESS INC,401617105,504,21300,,
AURORA CANNABIS INC,05156X884,502,92700,,ACB
FRANKLIN ELEC INC,353514102,501,5300,,
PHYSICIANS RLTY TR,71943U104,501,26600,,
ABM INDS INC,000957100,498,12200,,
ENACT HLDGS INC,29249E109,498,24100,,
ARK RESTAURANTS CORP,040712101,497,29511,,ARKR
ISHARES TR,46434VBG4,497,19180,,
EVOGENE LTD,M4119S104,496,302365,,EVGN
TIDEWATER INC NEW,88642R109,496,46300,,TDGMW
GOSSAMER BIO INC,38341P102,494,43700,,
JBG SMITH PPTYS,46590V100,494,17200,,
3-D SYS CORP DEL,88554D205,492,22850,,
ADMA BIOLOGICS INC,000899104,492,348900,,
ISHARES TR,46434V456,492,12500,,
INVESCO EXCH TRADED FD TR II,46138E404,491,20300,,
DILLARDS INC,254067101,490,2000,,
EYENOVIA INC,30234E104,490,122500,,
AMERICAN AXLE & MFG HLDGS IN,024061103,489,52400,,
ENERPAC TOOL GROUP CORP,292765104,489,24100,,EPAC
GREENBOX POS,39366L208,488,116087,,
MOOG INC,615394301,488,6100,,MOG-B
VANGUARD WORLD FDS,92204A603,487,2400,,
BSQUARE CORP,11776U300,483,282602,,
GRAN TIERRA ENERGY INC,38500T101,482,633200,,GTE
ISHARES INC,464286517,482,12300,,
MIDWESTONE FINL GROUP INC NE,598511103,482,14900,,
VERMILION ENERGY INC,923725105,482,38318,,VET
CREDIT ACCEP CORP MICH,225310101,481,700,,
MANITEX INTL INC,563420108,480,75440,,
INFLARX NV,N44821101,478,100400,,
NETEASE INC,64110W102,478,4700,,
FIRST TR LRG CP VL ALPHADEX,33735J101,475,6800,,
BIRKS GROUP INC,09088U109,474,97806,,BGI
REV GROUP INC,749527107,474,33500,,
STATERA BIOPHARMA INC,857561104,474,206035,,
MINERVA NEUROSCIENCES INC,603380106,473,591100,,
EARGO INC,270087109,471,92400,,
ISHARES TR,464287580,470,5600,,
MORPHOSYS AG,617760202,469,49800,,
ALERUS FINL CORP,01446U103,468,16000,,
VANECK ETF TRUST,92189F700,468,4900,,
BIGLARI HLDGS INC,08986R309,467,3276,,
FLORA GROWTH CORP,339764102,467,262354,,
ARMATA PHARMACEUTICALS INC,04216R102,465,84796,,
FIRST WESTN FINL INC,33751L105,461,15200,,
ISHARES TR,464288448,461,14800,,
ISHARES TR,464288810,461,7000,,
SKYWATER TECHNOLOGY INC,83089J108,461,28401,,
ERIE INDTY CO,29530P102,457,2371,,
DOGNESS INTERNATIONAL CORP,G2788T103,455,54138,,
MIRUM PHARMACEUTICALS INC,604749101,453,28400,,
FLUENCE ENERGY INC,34379V103,452,12700,,
OYSTER PT PHARMA INC,69242L106,451,24700,,
RYB ED INC,74979W101,451,227614,,
AETHLON MED INC,00808Y307,450,242200,,
MICRO FOCUS INTL PLC,594837403,449,80700,,
PING IDENTITY HLDG CORP,72341T103,448,19600,,
UXIN LTD,91818X108,447,283137,,UXIN
GALECTIN THERAPEUTICS INC,363225202,446,215400,,GALT
HALLMARK FINL SVCS INC,40624Q203,446,102590,,
INSPIRED ENTMT INC,45782N108,446,34442,,
ATLAS TECHNICAL CONSULTANTS,049430101,445,52800,,
KARUNA THERAPEUTICS INC,48576A100,445,3400,,
SB FINL GROUP INC,78408D105,442,22461,,
VANECK ETF TRUST,92189H607,442,2390,,
OPORTUN FINL CORP,68376D104,441,21800,,
WILHELMINA INTL INC,968235200,441,84000,,
SPDR SER TR,78464A821,440,5400,,
ISHARES INC,464286426,438,5342,,
INVESCO EXCH TRD SLF IDX FD,46138J882,437,20412,,
PROTARA THERAPEUTICS INC,74365U107,437,64800,,
BOLT BIOTHERAPEUTICS INC,097702104,436,88900,,
REVLON INC,761525609,436,38492,,
STEPAN CO,858586100,435,3500,,SCL
MOXIAN BVI INC,G6S34K105,434,151700,,
RENAISSANCE CAP GREENWICH FD,759937204,434,7500,,
SYNAPTICS INC,87157D109,434,1500,,SYNA
TUESDAY MORNING CORP,89904V101,433,189800,,
ISHARES TR,464287887,430,3100,,
GLADSTONE LD CORP,376549101,429,12700,,
TRINITY INDS INC,896522109,429,14200,,
ASSOCIATED BANC CORP,045487105,428,18931,,
LIMESTONE BANCORP INC,53262L105,427,22902,,
SAVARA INC,805111101,427,344492,,SVRA
BOYD GAMING CORP,103304101,426,6500,,BYD
IMPERIAL PETE INC,Y3894J104,425,198806,,
ENLIVEX THERAPEUTICS LTD,M4130Y106,423,67689,,
SHOALS TECHNOLOGIES GROUP IN,82489W107,423,17400,,
INVESCO EXCH TRADED FD TR II,46138G102,422,8100,,
NUVATION BIO INC,67080N101,422,49600,,NUVB
SOLITARIO ZINC CORP,8342EP107,422,845118,,
VIRACTA THERAPEUTICS INC,92765F108,422,115700,,
BERRY CORP,08579X101,420,49900,,
KEY TRONIC CORP,493144109,418,66775,,KTCC
JOHN HANCOCK EXCHANGE TRADED,47804J206,417,7500,,
FREELINE THERAPEUTICS HLDGS,35655L107,416,210100,,
SIRIUSPOINT LTD,G8192H106,415,50987,,SPNT
GLOBAL X FDS,37954Y855,414,4900,,
ISHARES TR,46434V639,414,11000,,
ISHARES U S ETF TR,46431W853,414,13400,,
ABERDEEN STD PRECIOUS METALS,003263100,411,4600,,
TERAWULF INC,88080T104,411,27300,,WULF
BROADWAY FINL CORP DEL,111444105,410,177700,,
CULLINAN ONCOLOGY INC,230031106,410,26600,,
INVESCO EXCH TRD SLF IDX FD,46138J833,410,16400,,
SUNLIGHT FINANCIAL HOLDINGS,86738J106,410,85700,,
PLIANT THERAPEUTICS INC,729139105,409,30307,,
WISDOMTREE TR,97717X701,409,5100,,
DOLPHIN ENTMT INC,25686H209,408,47900,,
X FINL,98372W202,407,135075,,
ASML HOLDING N V,N07059210,406,503,,
PLUMAS BANCORP,729273102,405,12000,,PLBC
AMPLIFY ENERGY CORP NEW,03212B103,404,129800,,AMPY
XTANT MED HLDGS INC,98420P308,404,721600,,
CELCUITY INC,15102K100,403,30556,,CELC
SERITAGE GROWTH PPTYS,81752R100,403,30368,,
GRAVITY CO LTD,38911N206,402,5900,,
CYREN LTD,M26895108,401,1373928,,
PHOENIX NEW MEDIA LTD,71910C103,401,465737,,FENG
GREENLANE HLDGS INC,395330103,400,415100,,
ISHARES TR,464288166,399,3406,,
VANGUARD ADMIRAL FDS INC,921932828,399,1900,,
FIDELITY COVINGTON TRUST,316092501,397,7100,,
NISUN INTL ENT DVPMT GP CO L,G6593L106,397,123786,,
PC CONNECTION INC,69318J100,397,9200,,CNXN
SUPERIOR GROUP OF CO INC,868358102,397,18100,,
UNITED INS HLDGS CORP,910710102,397,91526,,
MEDIACO HLDG INC,58450D104,396,74064,,
WISDOMTREE TR,97717W505,395,8900,,
CF BANKSHARES INC,12520L109,394,19200,,CFBK
RILEY EXPLORATION PERMIAN IN,76665T102,394,20400,,
VANGUARD WHITEHALL FDS,921946810,393,4600,,
AMBAC FINL GROUP INC,023139884,392,24400,,
AKERNA CORP,00973W102,391,223298,,
FIRST TR NAS100 EQ WEIGHTED,337344105,391,3300,,
HARPOON THERAPEUTICS INC,41358P106,390,51600,,
BOGOTA FINL CORP,097235105,387,38000,,
ORIC PHARMACEUTICALS INC,68622P109,387,26300,,
SCHWAB STRATEGIC TR,808524755,387,11900,,
GAMESTOP CORP NEW,36467W109,386,2600,,GME-WT
INVESCO MORTGAGE CAPITAL INC,46131B100,386,138700,,IVR-PC
TRANSOCEAN LTD,H8817H100,386,139900,,RIG
ADTALEM GLOBAL ED INC,00737L103,385,13038,,
GOLDEN NUGGET ONLINE GAMIN,38113L107,385,38700,,
HALL OF FAME RESORT & ENTMT,40619L102,385,253300,,
ISHARES TR,464289420,385,5500,,
FIRST TR EXCH TRADED FD III,33739N108,384,6735,,
FIRST TR EXCHNG TRADED FD VI,33740F805,383,7200,,
SSGA ACTIVE ETF TR,78467V848,383,8100,,
STREAMLINE HEALTH SOLUTIONS,86323X106,383,257177,,
UNITED BANCORP INC OHIO,909911109,383,22975,,
DORMAN PRODS INC,258278100,382,3380,,
RAVE RESTAURANT GROUP INC,754198109,382,378237,,
MEDICINOVA INC,58468P206,381,142300,,MNOV
RAMACO RES INC,75134P303,381,28000,,
ISORAY INC,46489V104,380,980906,,
OPTINOSE INC,68404V100,380,234300,,
STAFFING 360 SOLUTIONS INC,852387406,378,412652,,
FINCH THERAPEUTICS GROUP INC,31773D101,376,37686,,
GENETRON HLDGS LTD,37186H100,376,61587,,
INVESCO EXCH TRADED FD TR II,46138E727,376,17195,,
FORUM ENERGY TECHNOLOGIES IN,34984V209,375,23369,,
17 ED & TECHNOLOGY GROUP INC,81807M205,374,299017,,
ISHARES TR,464287572,374,4800,,
ISHARES TR,464288307,374,5100,,
DIFFUSION PHARMACEUTICALS IN,253748305,373,1223102,,
DIREXION SHS ETF TR,25459W771,373,44800,,
UDEMY INC,902685106,373,19100,,
GLOBAL X FDS,37954Y848,372,10131,,
SEACOAST BKG CORP FLA,811707801,372,10500,,
GRAY TELEVISION INC,389375205,371,20200,,
SOCKET MOBILE INC,83368E200,371,90900,,
NATIONAL VISION HLDGS INC,63845R107,370,7700,,
CENTRAL PUERTO S A,155038201,369,117821,,
FINANCE OF AMERICA COMPAN,31738L107,368,92573,,
MAG SILVER CORP,55903Q104,368,23500,,
IGM BIOSCIENCES INC,449585108,367,12500,,
SEMRUSH HLDGS INC,81686C104,367,17600,,
ONCOCYTE CORP,68235C107,364,167900,,
POLAR PWR INC,73102V105,364,101600,,
AKAMAI TECHNOLOGIES INC,00971T101,363,3100,,AKAM
ALTUS MIDSTREAM CO,02215L209,362,5900,,
LANDSEA HOMES CORP,51509P103,362,49500,,
APPLIED OPTOELECTRONICS INC,03823U102,361,70183,,
NANOVIBRONIX INC,63008J108,361,347463,,
BEL FUSE INC,077347201,360,24000,,
BIT BROTHER LIMITED,G1144D109,359,626200,,
ELTEK LTD,M40184208,359,96628,,ELTK
HUADI INTERNATIONAL GRP CO L,G4645E105,359,11220,,
SPAR GROUP INC,784933103,359,291500,,
ACCEL ENTERTAINMENT INC,00436Q106,357,27400,,
ISHARES TR,464288117,357,7100,,
CALEDONIA MNG CORP PLC,G1757E113,356,30500,,
ISHARES INC,464286509,354,9200,,
SUMMIT WIRELESS TECH INC,86633R203,354,254833,,
DIREXION SHS ETF TR,25460E554,353,31900,,
MEREO BIOPHARMA GROUP PLC,589492107,353,220600,,MREO
RIBBON COMMUNICATIONS INC,762544104,353,58400,,RBBN
ARCADIA BIOSCIENCES INC,039014204,352,338600,,
MATERIALISE NV,57667T100,351,14700,,MTLS
DUCK CREEK TECHNOLOGIES INC,264120106,349,11600,,
WINDTREE THERAPEUTICS INC,97382D303,346,215500,,
NEUBASE THERAPEUTICS INC,64132K102,344,122386,,
TIDAL ETF TR,886364603,344,13700,,
ONESPAN INC,68287N100,343,20270,,OSPN
RETO ECO SOLUTIONS INC,G75271109,343,201803,,
WEBER INC,94770D102,343,26500,,
PLURISTEM THERAPEUTICS INC,72940R300,342,234238,,
ENFUSION INC,292812104,341,16300,,
ONCONOVA THERAPEUTICS INC,68232V801,341,133627,,
HONEST CO INC,438333106,340,42000,,
LUXFER HOLDINGS PLC,G5698W116,340,17600,,LXFR
PARSONS CORP DEL,70202L102,340,10100,,PSN
HEAT BIOLOGICS INC,42237K409,339,111432,,
JX LUXVENTURE LIMITED,Y46002203,339,150101,,
SONENDO INC,835431107,339,58800,,
REMARK HLDGS INC,75955K102,338,341370,,
VANECK MERK GOLD TR,921078101,338,19000,,
XENETIC BIOSCIENCES INC,984015503,337,261223,,
BRIGHT SCHOLAR ED HLDGS LTD,109199109,336,289600,,
SUMMIT ST BK SANTA ROSA CALI,866264203,336,21690,,
ASPEN GROUP INC,04530L203,335,141931,,
ROIVANT SCIENCES LTD,G76279101,335,33200,,ROIV
CHINA ONLINE ED GROUP,16954L105,334,276400,,
P10 INC,69376K106,334,23900,,
TOUGHBUILT INDS INC,89157G504,334,916389,,
BIOCEPT INC,09072V501,332,91600,,
EXCHANGE TRADED CONCEPTS TR,301505707,330,4700,,
ISHARES TR,464287770,328,1700,,
SIGILON THERAPEUTICS INC,82657L107,328,118911,,
ONCOLYTICS BIOTECH INC,682310875,327,235478,,ONCY
OZON HLDGS PLC,69269L104,326,11000,,
THERAPEUTICSMD INC,88338N107,326,916298,,
WAITR HLDGS INC,930752100,326,440000,,
ANTELOPE ENTERPRISE HLDGS LT,G041JN106,325,204488,,
BANK OF MONTREAL,06367V105,325,2000,,
MARCUS CORP DEL,566330106,325,18200,,MCS
PARTNERS BANCORP,70213Q108,325,33200,,
U S GOLD CORP,90291C201,325,36200,,
RELMADA THERAPEUTICS INC,75955J402,324,14400,,
SOC TELEMED INC,78472F101,323,252000,,
HORACE MANN EDUCATORS CORP N,440327104,321,8300,,
MILESTONE SCIENTIFIC INC,59935P209,321,155702,,MLSS
PRESIDIO PPTY TR INC,74102L303,321,82271,,
ALLIED HEALTHCARE PRODS INC,019222207,319,54800,,
Q2 HLDGS INC,74736L109,318,4000,,
FEDERAL SIGNAL CORP,313855108,316,7300,,
AUBURN NATL BANCORP,050473107,315,9741,,
GREENPOWER MTR CO INC,39540E302,315,33200,,
GUILD HLDGS CO,40172N107,314,22381,,
RANDOLPH BANCORP INC,752378109,314,13100,,
X4 PHARMACEUTICALS INC,98420X103,314,137294,,
AGILON HEALTH INC,00857U107,313,11600,,
BANK SOUTH CAROLINA CORP,065066102,313,15270,,
EMAGIN CORP,29076N206,313,242958,,
ENLINK MIDSTREAM LLC,29336T100,313,45434,,
PATRIOT TRANSN HLDG INC,70338W105,312,38609,,
CRESUD S A C I F Y A,226406106,311,65900,,
CONCORD MED SVCS HLDGS LTD,206277105,310,155100,,
INVESCO EXCH TRD SLF IDX FD,46138J825,310,14136,,
WORLD FUEL SVCS CORP,981475106,310,11700,,
OPERA LTD,68373M107,309,43800,,OPRA
VAXCYTE INC,92243G108,309,13000,,
TEAM INC,878155100,308,282661,,TISI
ISHARES TR,46434V803,307,8700,,
CHINA JO-JO DRUGSTORES INC,G2124G104,306,814299,,
SPDR SER TR,78464A839,306,4300,,
EVANS BANCORP INC,29911Q208,304,7549,,
FIRST TRUST LRGCP GWT ALPHAD,33735K108,301,2500,,
GERON CORP,374163103,301,246700,,GERN
SMARTRENT INC,83193G107,301,31100,,
ASTROTECH CORP,046484200,300,441022,,ASTC
BANCO BBVA ARGENTINA S A,058934100,300,95220,,
SOTERA HEALTH CO,83601L102,299,12700,,SHC
CYTEIR THERAPEUTICS INC,23284P103,298,26200,,
LUOKUNG TECHNOLOGY CORP,G56981106,298,492400,,
KALVISTA PHARMACEUTICALS INC,483497103,297,22427,,
HTG MOLECULAR DIAGNOSTICS IN,40434H203,296,54616,,
INHIBIKASE THERAPEUTICS INC,45719W106,296,201200,,
CVRX INC,126638105,294,24001,,
FIRST MERCHANTS CORP,320817109,294,7013,,FRMEP
FIRST TR EXCHANGE TRADED FD,336920103,294,2400,,
PORTAGE BIOTECH INC,G7185A128,293,27300,,
ADVENT TECHNOLOGIES HOLDNG I,00788A105,291,41500,,
HOOKER FURNISHINGS CORPORATI,439038100,291,12500,,
SUMMER INFANT INC,865646301,291,28023,,
TOP SHIPS INC,Y8897Y180,290,347685,,TOPS
GARRETT MOTION INC,366505105,289,36000,,GTX
RBB BANCORP,74930B105,288,11010,,RBB
MARIN SOFTWARE INC,56804T205,286,77018,,
NINE ENERGY SERVICE INC,65441V101,286,285900,,
YUMANITY THERAPEUTICS INC,98872L102,286,96520,,
WILLIAMS INDL SVCS GROUP INC,96951A104,285,95300,,
INDEXIQ ETF TR,45409B800,284,8800,,
SONOMA PHARMACEUTICALS INC,83558L204,284,62267,,
BERKSHIRE GREY INC,084656107,283,51500,,
FIRST TR EXCHANGE-TRADED FD,33738R118,283,4500,,
NABRIVA THERAPEUTICS PLC,G63637113,282,471300,,
MASTERCRAFT BOAT HLDGS INC,57637H103,280,9900,,
SPIRE INC,84857L101,280,4300,,SRJN
AMERICA MOVIL SAB DE CV,02364W204,279,13253,,
GLOBAL X FDS,37954Y293,279,7900,,
SPDR SER TR,78464A383,278,10939,,
AMERICAN RLTY INVS INC,029174109,277,21899,,
LIFE TIME GROUP HOLDINGS INC,53190C102,277,16100,,
MOTORCAR PTS AMER INC,620071100,277,16256,,
ALFI INC,00161P109,276,120128,,
AVIDITY BIOSCIENCES INC,05370A108,276,11600,,
STELLANTIS N.V,N82405106,276,14687,,STLA
ZK INTL GROUP CO LTD,G9892K100,276,198300,,
JIAYIN GROUP INC,47737C104,274,124400,,JFIN
LMP AUTOMOTIVE HLDGS INC,53952P101,274,39204,,
PAR PAC HOLDINGS INC,69888T207,274,16600,,
SKEENA RES LTD NEW,83056P715,274,26350,,
BANK OF THE JAMES FINL GP IN,470299108,272,17580,,
CIMPRESS PLC,G2143T103,272,3800,,CMPR
DUCKHORN PORTFOLIO INC,26414D106,271,11600,,
HYRECAR INC,44916T107,271,57500,,
SECOO HLDG LTD,81367P101,271,564600,,
DBX ETF TR,233051879,270,6900,,
PRECIGEN INC,74017N105,270,72851,,
C H ROBINSON WORLDWIDE INC,12541W209,269,2500,,
INVESCO EXCH TRD SLF IDX FD,46138J866,267,12458,,
MISTRAS GROUP INC,60649T107,267,35998,,
CUMULUS MEDIA INC,231082801,266,23600,,CMLSQ
SIFY TECHNOLOGIES LTD,82655M107,266,82280,,SIFY
TEMPEST THERAPEUTICS INC,87978U108,266,50430,,
AILERON THERAPEUTICS INC,00887A105,265,470440,,
SPDR SER TR,78468R853,264,5900,,
TREVI THERAPEUTICS INC,89532M101,264,337400,,
FIRST TR NASDAQ 100 TECH IND,337345102,263,1500,,
ISHARES INC,464286665,263,5500,,
VANGUARD BD INDEX FDS,921937819,263,3000,,
GLOBAL BLOOD THERAPEUTICS IN,37890U108,262,8935,,
GTY TECHNOLOGY HOLDINGS INC,362409104,261,39000,,
MEDIAALPHA INC,58450V104,261,16900,,
MINGZHU LOGISTICS HLDGS LTD,G6180C105,260,126595,,
ELMIRA SVGS BK ELMIRA N Y,289660102,258,11285,,
ISHARES TR,46435G474,258,8600,,
PRAXIS PRECISION MEDICINES I,74006W108,258,13100,,
SCHWAB STRATEGIC TR,808524508,257,3200,,
MY SIZE INC,62844N208,256,507700,,
ARTS WAY MFG INC,043168103,255,71974,,
CENTOGENE N V,N1976T109,253,48468,,
MAGYAR BANCORP INC,55977T208,253,20600,,
NASDAQ INC,631103108,252,1200,,
NVENT ELECTRIC PLC,G6700G107,251,6600,,NVT
OLD DOMINION FREIGHT LINE IN,679580100,251,700,,
SPARK NETWORKS SE,846517100,251,80018,,
OBLONG INC,674434105,250,242900,,
FORTRESS BIOTECH INC,34960Q109,249,99647,,
CREXENDO INC,226552107,248,49600,,
EZGO TECHNOLOGIES LTD,G5279F102,248,166460,,EZGO
FORWARD PHARMA A/S,34986J204,248,41600,,
CYCLO THERAPEUTICS INC,23254X201,247,66300,,
BOOT BARN HLDGS INC,099406100,246,2000,,
DAXOR CORP,239467103,246,21821,,DXR
VISTA GOLD CORP,927926303,246,346317,,VGZ
JIANPU TECHNOLOGY INC,47738D309,245,237869,,AIJTY
INNOVAGE HLDG CORP,45784A104,244,48700,,
INSTEEL INDS INC,45774W108,244,6140,,
OLB GROUP INC,67086U307,244,92200,,
INTAPP INC,45827U109,242,9600,,
MCEWEN MNG INC,58039P107,242,269100,,
MOLECULAR DATA INC,60852L106,241,1106500,,
PHOTRONICS INC,719405102,241,12800,,PLAB
VITA COCO CO INC,92846Q107,241,21600,,
ABERDEEN STD SILVER ETF TR,003264108,240,10700,,
TIMBER PHARMACEUTICALS INC,887080109,240,632574,,
ONCOSEC MED INC,68234L306,239,249361,,
PROFESSIONAL HLDG CORP,743139107,239,12495,,
URBAN ONE INC,91705J105,239,51400,,
CHEETAH MOBILE INC,163075104,238,173626,,CMCM
EMERALD HOLDING INC,29103W104,238,59957,,
DECIBEL THERAPEUTICS INC,24343R106,237,50900,,
FG FINANCIAL GROUP INC,30259W104,237,63062,,
BANK OF MONTREAL,063679658,236,20700,,
CREATIVE REALITIES INC,22530J200,235,167651,,
CYNERGISTEK INC,23258P105,235,162883,,
NEXIMMUNE INC,65344D109,235,50900,,
LIBERTY MEDIA CORP DEL,531229854,234,3700,,FWONB
NUWELLIS INC,67113Y108,234,205600,,
YUNHONG CTI LTD,98873Q100,234,196266,,
METROMILE INC,591697107,233,106300,,
COMSOVEREIGN HLDG CORP,205650203,232,307000,,
ENTRADA THERAPEUTICS INC,29384C108,232,13573,,
ODONATE THERAPEUTICS INC,676079106,231,171349,,
BELLUS HEALTH INC NEW,07987C204,230,28638,,
SQUARESPACE INC,85225A107,230,7800,,
CREDIT SUISSE AG NASSAU BRH,22542D449,229,45100,,
POSEIDA THERAPEUTICS INC,73730P108,229,33600,,
RA MED SYS INC,74933X203,229,147100,,
ISHARES TR,46434V282,228,4900,,
DOMA HOLDINGS INC,25703A104,227,44700,,
LYRA THERAPEUTICS INC,55234L105,227,52000,,
NEWPARK RES INC,651718504,227,77100,,
GITLAB INC,37637K108,226,2600,,GTLB
NEWEGG COMMERCE INC,G6483G100,226,21800,,
SASOL LTD,803866300,226,13800,,SASOF
PREDICTIVE ONCOLOGY INC,74039M200,224,235221,,
TYME TECHNOLOGIES INC,90238J103,224,371358,,
MIMECAST LTD,G14838109,223,2800,,
CHINA PHARMA HLDGS INC,16941T104,222,460217,,
VALARIS LIMITED,G9460G101,220,6100,,
EURO TECH HOLDINGS CO LTD,G32030127,219,68581,,CLWT
AIRSPAN NETWORKS HOLDINGS IN,00951K104,218,57600,,
HISTOGEN INC,43358Y103,217,652680,,
PLUS THERAPEUTICS INC,72941H400,217,206500,,
VANGUARD WORLD FDS,92204A884,217,1600,,
SMITH MIDLAND CORP,832156103,216,4600,,SMID
VANGUARD BD INDEX FDS,921937793,216,2100,,
RELAY THERAPEUTICS INC,75943R102,215,7000,,
MIDATECH PHARMA PLC,59564R302,214,203591,,
DICE THERAPEUTICS INC,23345J104,213,8400,,
GANNETT CO INC,36472T109,213,39900,,
HESKA CORP,42805E306,212,1161,,
MAMMOTH ENERGY SVCS INC,56155L108,212,116472,,
KRONOS BIO INC,50107A104,211,15500,,
LIQUID MEDIA GROUP LTD NEW,53634Q204,209,198600,,
MAGENTA THERAPEUTICS INC,55910K108,209,47279,,
NCS MULTISTAGE HLDGS INC,628877201,209,7216,,
PIEDMONT LITHIUM INC,72016P105,209,3915,,
ISHARES TR,464288653,208,1400,,
NEW CONCEPT ENERGY INC,643611106,208,87200,,
PERFORMANCE SHIPPING INC,Y67305121,208,55934,,PSHG
WHEELER REAL ESTATE INVT TR,963025705,208,107433,,
AMERICAN CENTY ETF TR,025072802,207,3200,,
ISHARES TR,464289180,207,10300,,
IT TECH PACKAGING INC,46527C100,207,898257,,
VANGUARD INDEX FDS,922908744,206,1400,,
S&W SEED CO,785135104,205,74920,,
EKSO BIONICS HLDGS INC,282644301,204,76850,,
SYSCO CORP,871829107,204,2600,,SYY
INVESCO EXCH TRADED FD TR II,46138E610,203,10000,,
MADRIGAL PHARMACEUTICALS INC,558868105,203,2400,,
1895 BANCORP OF WIS INC,28253R105,202,18400,,
BIGLARI HLDGS INC,08986R408,202,290,,
HELIUS MED TECHNOLOGIES INC,42328V603,201,38770,,
INTEGRA RES CORP,45826T301,201,93600,,
PRO-DEX INC COLO,74265M205,201,8640,,
CHARAH SOLUTIONS INC,15957P105,199,42004,,
FANGDD NETWORK GROUP LTD,30712L109,199,428200,,DUO
FLUX PWR HLDGS INC,344057302,197,45807,,
ALKALINE WTR CO INC,01643A207,196,166505,,
CONVEY HEALTH SOLUTIONS HLDG,21258C108,196,23400,,
BLUE HAT INTERACTIVE ENTMT T,G1329V106,195,451209,,
EROS STX GLOBAL CORPORATION,G3788M114,194,808800,,
HERSHA HOSPITALITY TR,427825500,194,21200,,
JUPAI HLDGS LTD,48205B107,194,188325,,
TACTILE SYS TECHNOLOGY INC,87357P100,194,10200,,
AMRYT PHARMA PLC,03217L106,193,17900,,
LEAP THERAPEUTICS INC,52187K101,193,59500,,
OWLET INC,69120X107,193,72100,,
RIGEL PHARMACEUTICALS INC,766559603,192,72600,,RIGL
AUDACY INC,05070N103,191,74441,,
GEOSPACE TECHNOLOGIES CORP,37364X109,191,28500,,GEOS
KAZIA THERAPEUTICS LTD,48669G105,189,22425,,KZIA
NUVERRA ENVIRONMENTAL SOLUTI,67091K302,189,62102,,
USCB FINANCIAL HOLDINGS INC,90355N101,189,13497,,
VIVOPOWER INTERNATIONAL PLC,G9376R100,189,61900,,
OVID THERAPEUTICS INC,690469101,188,58600,,OVID
RAFAEL HLDGS INC,75062E106,188,36931,,
WAVEDANCER INC,456696103,187,37800,,
EDESA BIOTECH INC,27966L108,186,33100,,
PYXIS TANKERS INC,Y71726106,186,388300,,PXS
ACHIEVE LIFE SCIENCES INC,004468500,185,23800,,
ANNOVIS BIO INC,03615A108,185,10500,,
ASTRIA THERAPEUTICS INC,04635X102,185,34361,,
EMX RTY CORP,26873J107,185,81471,,
RESEARCH SOLUTIONS INC,761025105,185,75000,,
LIBERTY TRIPADVISOR HLDGS IN,531465102,184,84600,,
NEPTUNE WELLNESS SOLUTIONS I,64079L105,184,449842,,
UNIQUE FABRICATING INC,90915J103,184,93877,,
ORGENESIS INC,68619K204,183,63699,,
FURY GOLD MINES LIMITED,36117T100,182,284709,,
GRANITE PT MTG TR INC,38741L107,182,15500,,
LAIX INC,50736W105,182,324870,,
CALAMP CORP,128126109,181,25600,,
MOGU INC,608012100,181,477400,,MOGU
IHS HOLDING LIMITED,G4701H109,180,12800,,
ASIA PACIFIC WIRE & CABLE CO,G0535E106,179,87775,,
HAPPINESS DEVELOPMENT GRP LT,G4289N114,179,313448,,
MIND C T I LTD,M70240102,179,57514,,
SIENTRA INC,82621J105,179,48752,,
SPRUCE BIOSCIENCES INC,85209E109,178,39800,,
BAOSHENG MEDIA GROUP HLDNG L,G08908108,175,195556,,
