name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
NLIGHT INC,65487K100,494598,38046,,
MANCHESTER UTD PLC NEW,G5784H106,494240,35404,,
OMNIAB INC,68218J103,493941,91133,,
SEABOARD CORP DEL,811543107,493260,153,,
LIQUIDIA CORPORATION,53635D202,492650,33400,,LQDA
NKARTA INC,65487U108,491909,45505,,
DMC GLOBAL INC,23291C103,491323,25209,,BOOM
GRAY TELEVISION INC,389375106,488454,77287,,
INVESCO EXCHANGE TRADED FD T,46137V282,487839,13863,,
SMITH MIDLAND CORP,832156103,486243,10350,,SMID
GENCO SHIPPING & TRADING LTD,Y2685T131,485684,23890,,GNK
AEON BIOPHARMA INC,00791X100,485448,41849,,
ORASURE TECHNOLOGIES INC,68554V108,484786,78827,,OSUR
PERELLA WEINBERG PARTNERS,71367G102,483811,34240,,PWP
3-D SYS CORP DEL,88554D205,482464,108663,,
VANECK ETF TRUST,92189F106,482395,15256,,
SILK RD MED INC,82710M100,482311,26327,,
PERION NETWORK LTD,M78673114,481027,21398,,PERI
KORU MEDICAL SYSTEMS INC,759910102,481020,203822,,
THERAVANCE BIOPHARMA INC,G8807B106,480236,53538,,
AIR TRANSPORT SERVICES GRP I,00922R105,480141,34894,,
DRIVEN BRANDS HLDGS INC,26210V102,479700,30380,,
BYRNA TECHNOLOGIES INC,12448X201,479638,34432,,BYRN
CLAROS MTG TR INC,18270D106,479314,49110,,
ALPS ETF TR,00162Q205,478449,4055,,
ISHARES TR,46432F859,478053,10077,,
HERITAGE COMM CORP,426927109,477837,55692,,
OLEMA PHARMACEUTICALS INC,68062P106,477127,42149,,
CTO RLTY GROWTH INC NEW,22948Q101,476583,28117,,
WESTERN MIDSTREAM PARTNERS L,958669103,476441,13402,,
GREEN DOT CORP,39304D102,476287,51049,,GDOT
HOMETRUST BANCSHARES INC,437872104,475798,17403,,
FTAI INFRASTRUCTURE INC,35953C106,475685,75746,,FIP
GOODRX HLDGS INC,38246G108,475629,66990,,
BANDWIDTH INC,05988J103,475618,26047,,BAND
SEZZLE INC,78435P105,474834,5620,,SEZL
CULLINAN ONCOLOGY INC,230031106,474274,27833,,
HARROW INC,415858109,473131,35762,,
USANA HEALTH SCIENCES INC,90328M107,473118,9755,,USNA
TRAVERE THERAPEUTICS INC,89422G107,472446,61277,,
FIDELITY COVINGTON TRUST,316092808,472039,3029,,
CLEAR CHANNEL OUTDOOR HLDGS,18453H106,471100,285515,,
ARROW FINL CORP,042744102,470026,18786,,
FATE THERAPEUTICS INC,31189P102,469650,63985,,FATE
COMPASS MINERALS INTL INC,20451N101,468029,29735,,
MIDLAND STATES BANCORP INC,597742105,467468,18602,,
FIRST ADVANTAGE CORP NEW,31846B108,467379,28815,,FA
SPOK HLDGS INC,84863T106,467160,29289,,
UNIVERSAL LOGISTICS HLDGS IN,91388P105,466221,12645,,
TYRA BIOSCIENCES INC,90240B106,465875,28407,,
ACCO BRANDS CORP,00081T108,465136,82912,,ACCO
NEVRO CORP,64157F103,464621,32176,,
ARDAGH METAL PACKAGING S A,L02235106,463962,135266,,
CBL & ASSOC PPTYS INC,124830878,463309,20223,,
DUTCH BROS INC,26701L100,463122,14034,,BROS
DENNYS CORP,24869P104,462918,51665,,
REGIONAL MGMT CORP,75902K106,461830,19076,,
COVENANT LOGISTICS GROUP INC,22284P105,459938,9921,,
VITAL FARMS INC,92847W103,459676,19771,,
NORTHEAST BK LEWISTON ME,66405S100,458603,8287,,
YORK WTR CO,987184108,457183,12605,,
CARDIFF ONCOLOGY INC,14147L108,456639,85513,,
UNITED FIRE GROUP INC,910340108,456582,20973,,UFCS
HAWAIIAN ELEC INDUSTRIES,419870100,456491,40505,,
GOSSAMER BIO INC,38341P102,456138,386558,,
EYEPOINT PHARMACEUTICALS INC,30233G209,454926,22009,,
DIANTHUS THERAPEUTICS INC,252828108,454860,15162,,
SLEEP NUMBER CORP,83125X103,453409,28285,,SNBRQ
DAVE INC,23834J201,452848,12193,,
HARBORONE BANCORP INC NEW,41165Y100,450087,42222,,
AGILITI INC,00848J104,449065,44374,,
DIAMOND HILL INVT GROUP INC,25264R207,448481,2909,,
CARIBOU BIOSCIENCES INC,142038108,448393,87236,,
COLUMBIA FINL INC,197641103,446255,25930,,
KT CORP,48268K101,446215,31827,,KT
AMC NETWORKS INC,00164V103,446081,36775,,
PAYMENTUS HOLDINGS INC,70439P108,445900,19600,,
AURINIA PHARMACEUTICALS INC,05156V102,445850,88992,,AUPH
YEXT INC,98585N106,444640,73738,,
SMITH & WESSON BRANDS INC,831754106,444225,25589,,
HERTZ GLOBAL HLDGS INC,42806J700,443953,56699,,
ALLIENT INC,019330109,442932,12414,,ALNT
NATIONAL PRESTO INDS INC,637215104,442129,5276,,
SELECT WATER SOLUTIONS INC,81617J301,441840,47870,,
INVESCO EXCHANGE TRADED FD T,46137V142,441426,6631,,
BLACK DIAMOND THERAPEUTICS I,09203E105,441085,86999,,
CEVA INC,157210105,440960,19417,,CEVA
INOTIV INC,45783Q100,440521,40267,,
FLUSHING FINL CORP,343873105,440366,34922,,
ARCHER AVIATION INC,03945R102,440263,95295,,ACHR-WT
ISHARES TR,464287754,439482,3496,,
GLADSTONE LD CORP,376549101,439460,32943,,
ROCKY BRANDS INC,774515100,438611,16167,,
WAVE LIFE SCIENCES LTD,Y95308105,438113,71007,,WVE
ONESPAN INC,68287N100,436625,37543,,OSPN
MEDIFAST INC,58470H101,435124,11355,,MED
ALEXANDERS INC,014752109,434063,1999,,ALX
INVESCO EXCH TRADED FD TR II,46138G474,432574,7755,,
CECO ENVIRONMENTAL CORP,125141101,431924,18763,,CECO
ASURE SOFTWARE INC,04649U102,431354,55444,,ASUR
BRIDGE INVT GROUP HLDGS INC,10806B100,430995,62919,,
UNIVERSAL TECHNICAL INST INC,913915104,429503,26945,,
PHIBRO ANIMAL HEALTH CORP,71742Q106,429302,33202,,PAHC
QUICKLOGIC CORP,74837P405,428530,26733,,QUIK
SI-BONE INC,825704109,428485,26175,,
GENEDX HOLDINGS CORP,81663L200,428343,46916,,WGS
VANGUARD WHITEHALL FDS,921946794,428211,6224,,
NUVATION BIO INC,67080N101,426328,117123,,NUVB
SOLARIS OILFIELD INFRASTRUCT,83418M103,426252,49164,,
UNDER ARMOUR INC,904311107,426003,57724,,
ALPHA & OMEGA SEMICONDUCTOR,G6331P104,423124,19198,,AOSL
TEJON RANCH CO,879080109,422496,27417,,TRC
VITESSE ENERGY INC,92852X103,422465,17803,,
DYNEX CAP INC,26817Q886,422117,33905,,
DAILY JOURNAL CORP,233912104,421637,1166,,DJCO
SUNNOVA ENERGY INTL INC.,86745K104,421474,68756,,
B. RILEY FINANCIAL INC,05580M108,420203,19849,,
FRANKLIN COVEY CO,353469109,420082,10700,,FC
COGENT BIOSCIENCES INC,19240Q201,419751,62463,,
SPDR SER TR,78468R853,419511,9747,,
JOYY INC,46591M109,419307,13636,,JOYY
EMBRAER S.A.,29082A107,419234,15737,,EMBJ
ENLIVEN THERAPEUTICS INC,29337E102,415370,23614,,
METHODE ELECTRS INC,591520200,414083,33997,,
CHIMERIX INC,16934W106,414066,390628,,
MANITOWOC CO INC,563571405,413850,29268,,MTW
SHORE BANCSHARES INC,825107105,413149,35926,,SHBI
ALLOGENE THERAPEUTICS INC,019770106,411736,92111,,
FARMERS NATIONAL BANC CORP,309627107,411688,30815,,
OVERSEAS SHIPHOLDING GROUP I,69036R863,410554,64149,,
HARVARD BIOSCIENCE INC,416906105,410415,96796,,HBIO
ARCOS DORADOS HOLDINGS INC,G0457F107,409438,36820,,ARCO
IMMUNITYBIO INC,45256X103,408979,76160,,
ISHARES INC,464286517,408513,11324,,
CALAVO GROWERS INC,128246105,408279,14681,,
KIMBALL ELECTRONICS INC,49428J109,408254,18857,,
ATOSSA THERAPEUTICS INC,04962H506,406210,225672,,
FLEX LNG LTD,G35947202,405812,15958,,FLNG
ZYMEWORKS INC,98985Y108,405798,38574,,ZYME
IQIYI INC,46267X108,405657,95900,,
COHEN & STEERS QUALITY INCOM,19247L106,405417,33561,,
ANTERIX INC,03676C100,405370,12061,,ATEX
INTEGRAL AD SCIENCE HLDNG CO,45828L108,405071,40629,,
ULTRAPAR PARTICIPACOES SA,90400P101,404204,70665,,
PAYSAFE LIMITED,G6964L206,404003,25586,,
NVE CORP,629445206,403916,4479,,
GREAT LAKES DREDGE & DOCK CO,390607109,403865,46156,,
PURECYCLE TECHNOLOGIES INC,74623V103,403622,64891,,
SUN CTRY AIRLS HLDGS INC,866683105,403446,26736,,
GOLDEN ENTMT INC,381013101,402441,10927,,
TETRA TECHNOLOGIES INC DEL,88162F105,402350,90824,,TTI
DIGIMARC CORP NEW,25381B101,401775,14782,,DMRC
VANECK ETF TRUST,92189F411,401409,23752,,
I3 VERTICALS INC,46571Y107,400071,17478,,
BIRKENSTOCK HOLDING PLC,M2029K104,399593,8457,,BIRK
BUILD-A-BEAR WORKSHOP INC,120076104,399481,13374,,BBW
DOUGLAS DYNAMICS INC,25960R105,398607,16526,,
RMR GROUP INC,74967R106,398496,16604,,RMR
REV GROUP INC,749527107,398062,18020,,
VANGUARD WORLD FD,92204A884,396941,3025,,
SUNOPTA INC,8676EP108,396756,57752,,
TOOTSIE ROLL INDS INC,890516107,396563,12381,,
METROCITY BANKSHARES INC,59165J105,396140,15871,,
PEAKSTONE REALTY TRUST,39818P799,395911,24545,,
GLOBAL MED REIT INC,37954A204,395736,45227,,
NETGEAR INC,64111Q104,394786,25034,,
HILLEVAX INC,43157M102,394680,23733,,
BAR HBR BANKSHARES,066849100,394552,14900,,
REPLIMUNE GROUP INC,76029N106,392797,48078,,
GLADSTONE COMMERCIAL CORP,376536108,392336,28348,,GOODO
RANGER ENERGY SVCS INC,75282U104,391594,34685,,
VANGUARD ADMIRAL FDS INC,921932703,390898,2166,,
ASTRONICS CORP,046433108,390796,20525,,ATROB
STOKE THERAPEUTICS INC,86150R107,390447,28922,,
GOLUB CAP BDC INC,38173M102,389508,23422,,
MERSANA THERAPEUTICS INC,59045L106,389308,86899,,
SAUL CTRS INC,804395101,388403,10091,,
VIMEO INC,92719V100,388166,94906,,
SMARTFINANCIAL INC,83190L208,387878,18409,,SMBK
RESOURCES CONNECTION INC,76122Q105,387325,29432,,
AVIAT NETWORKS INC,05366Y201,386774,10088,,
UBIQUITI INC,90353W103,386476,3336,,UI
AMPLITUDE INC,03213A104,385837,35463,,
KKR REAL ESTATE FIN TR INC,48251K100,385791,38349,,
ITEOS THERAPEUTICS INC,46565G104,385685,28276,,
CAREDX INC,14167L103,384968,36352,,
STANDARD BIOTOOLS INC,34385P108,382996,141327,,LAB
NN INC,629337106,382357,80666,,NNBR
LIQUIDITY SVCS INC,53635B107,378938,20373,,
INNOVID CORP,457679108,377524,151616,,
NOVAGOLD RES INC,66987E206,377154,125718,,
LUMINAR TECHNOLOGIES INC,550424105,376879,191309,,
AUTOHOME INC,05278C107,376624,14364,,ATHM
LYRA THERAPEUTICS INC,55234L105,376279,60495,,
AUGMEDIX INC,05105P107,376096,91955,,
FIRST TR EXCHANGE-TRADED FD,33733E302,375930,1833,,
SURMODICS INC,868873100,374965,12780,,
CABALETTA BIO INC,12674W109,374638,21960,,
ANIKA THERAPEUTICS INC,035255108,374625,14749,,
ELBIT SYS LTD,M3760D101,373158,1775,,
SIGA TECHNOLOGIES INC,826917106,372797,43551,,SIGA
MINISO GROUP HLDG LTD,66981J102,372444,18168,,
CLEARFIELD INC,18482P103,372177,12068,,
MATTERPORT INC,577096100,371955,164582,,
SPIRIT AIRLS INC,848577102,370502,76550,,
CAPITAL CITY BK GROUP INC,139674105,370100,13361,,
ISHARES TR,46432F396,369829,1974,,
EAGLE BULK SHIPPING INC,Y2187A150,369760,5919,,
UTAH MED PRODS INC,917488108,366501,5154,,
PAN AMERN SILVER CORP,697900108,366007,24271,,
COASTAL FINL CORP WA,19046P209,365456,9402,,
ALECTOR INC,014442107,365215,60667,,
KOREA ELEC PWR CORP,500631106,364462,43753,,
STONERIDGE INC,86183P102,362991,19685,,SRI
AXT INC,00246W103,362348,78943,,AXTI
HOME BANCORP INC,43689E107,361646,9440,,
GREENLIGHT CAPITAL RE LTD,G4095J109,360670,28923,,
EVOLUS INC,30052C107,360150,25725,,
CADRE HLDGS INC,12763L105,359864,9941,,
1STDIBS COM INC,320551104,359859,60379,,
INVESCO MORTGAGE CAPITAL INC,46131B704,359806,37170,,IVR-PC
PARAGON 28 INC,69913P105,357952,28984,,
NUVEEN AMT FREE QLTY MUN INC,670657105,357771,32319,,
ISHARES S&P GSCI COMMODITY-,46428R107,357681,16214,,
ENCORE ENERGY CORP,29259W700,356506,81394,,EU
ADTRAN HOLDINGS INC,00486H105,355221,65298,,
FREEDOM HLDG CORP NEV,356390104,355179,5033,,
SEACOR MARINE HLDGS INC,78413P101,354731,25447,,
SANDRIDGE ENERGY INC,80007P869,352419,24188,,SD
INTERCORP FINL SVCS INC,P5626F128,349864,14694,,
XOMA CORP DEL,98419J206,347306,14441,,
WISDOMTREE TR,97717W794,347299,6716,,
INOZYME PHARMA INC,45790W108,347121,45316,,
ICL GROUP LTD,M53213100,346768,64455,,ICL
TRUEBLUE INC,89785X101,346729,27694,,
LIONS GATE ENTMNT CORP,535919401,346489,34823,,
SOUTHERN FIRST BANCSHARES,842873101,345612,10882,,
LINKBANCORP INC,53578P105,345168,49736,,
CAPSTAR FINL HLDGS INC,14070T102,345057,17167,,
CARGO THERAPEUTICS INC,14179K101,344822,15449,,
WISDOMTREE TR,97717W422,344124,7900,,
NL INDS INC,629156407,344100,46944,,
SASOL LTD,803866300,343788,44019,,SASOF
MITEK SYS INC,606710200,343673,24374,,
NORTHRIM BANCORP INC,666762109,343468,6800,,NRIM
PORTILLOS INC,73642K106,343454,24221,,
XENON PHARMACEUTICALS INC,98420N105,343367,7976,,XENE
BRIGHTVIEW HLDGS INC,10948C107,342637,28793,,
ATN INTL INC,00215F107,342207,10862,,
GANNETT CO INC,36472T109,342127,140216,,
AMPLIFY ENERGY CORP NEW,03212B103,339913,51424,,AMPY
MULTIPLAN CORPORATION,62548M100,339831,418924,,
HEALTH CATALYST INC,42225T107,339799,45126,,
D-WAVE QUANTUM INC,26740W109,339678,166509,,QBTS
ARTESIAN RES CORP,043113208,339482,9148,,
SPDR SER TR,78464A284,337772,13148,,
FRIEDMAN INDS INC,358435105,337151,17991,,
NUVEEN FLOATING RATE INCOME,67072T108,337118,38616,,
ISHARES INC,464286608,336741,6595,,
LONGBOARD PHARMACEUTICALS IN,54300N103,336290,15569,,
FARO TECHNOLOGIES INC,311642102,336137,15627,,
CONSOLIDATED COMM HLDGS INC,209034107,335461,77653,,
MARCUS CORP DEL,566330106,335324,23515,,MCS
TITAN MACHY INC,88830R101,335208,13511,,
XOMETRY INC,98423F109,335199,19846,,
VIRGIN GALACTIC HOLDINGS INC,92766K106,334854,226253,,
FIRST WATCH RESTAURANT GROUP,33748L101,334783,13598,,
BIOMEA FUSION INC,09077A106,334387,22367,,
HOMESTREET INC,43785V102,334110,22200,,
OPEN LENDING CORP,68373J104,333489,53273,,LPRO
ELEVATION ONCOLOGY INC,28623U101,332414,64798,,
EVOLV TECHNOLOGIES HLDNGS IN,30049H102,331979,74602,,
LSI INDS INC OHIO,50216C108,331718,21939,,
SSR MINING IN,784730103,331681,74368,,
VOYAGER THERAPEUTICS INC,92915B106,331194,35574,,
SK TELECOM LTD,78440P306,330946,15350,,
KODIAK GAS SVCS INC,50012A108,330595,12092,,
MIDWESTONE FINL GROUP INC NE,598511103,330293,14091,,
DAKTRONICS INC,234264109,330035,33136,,
ANNEXON INC,03589W102,329920,46014,,
SEVEN HILLS REALTY TRUST,81784E101,329770,25524,,SEVN
BANK7 CORP,06652N107,329404,11681,,BSVN
CARDLYTICS INC,14161W105,329184,22718,,
NOVAVAX INC,670002401,329160,68862,,NVAX
KIMBELL RTY PARTNERS LP,49435R102,328295,21153,,
SUMMIT THERAPEUTICS INC,86627T108,327938,79212,,SMMT
MBIA INC,55262C100,327867,48501,,MBI
SHYFT GROUP INC,825698103,327826,26395,,
KEARNY FINL CORP MD,48716P108,326836,50751,,
FRP HLDGS INC,30292L107,325420,5300,,
WISDOMTREE TR,97717X594,321810,7005,,
AMER SOFTWARE INC,029683109,321791,28104,,
TABOOLA.COM LTD,M8744T106,321292,72363,,TBLA
GREENWICH LIFESCIENCES INC,396879108,319957,16046,,
ISHARES TR,46434V290,319426,5024,,
BROOKFIELD BUSINESS CORP,11259V106,318889,13210,,BBUC
JOHNSON OUTDOORS INC,479167108,318297,6903,,JOUT
OLO INC,68134L109,317898,57905,,
NEUROPACE INC,641288105,317394,24045,,NPCE
FUELCELL ENERGY INC,35952H601,316967,266359,,FCELB
EVERQUOTE INC,30041R108,316671,17062,,
IMMUNOME INC,45257U108,315904,12800,,IMNM
LSB INDS INC,502160104,315457,35929,,
ACCEL ENTERTAINMENT INC,00436Q106,315371,26749,,
ADVANTAGE SOLUTIONS INC,00791N102,315025,72754,,ADV
TURNING PT BRANDS INC,90041L105,314858,10746,,
WEREWOLF THERAPEUTICS INC,95075A107,314293,48502,,
SCHWAB STRATEGIC TR,808524722,313901,6195,,
TILRAY BRANDS INC,88688T100,313248,126821,,
REKOR SYSTEMS INC,759419104,312661,136533,,
MODIVCARE INC,60783X104,312612,13331,,
SAVARA INC,805111101,312450,62741,,SVRA
IVANHOE ELECTRIC INC,46578C108,312120,31849,,IE
MAPLEBEAR INC,565394103,311782,8361,,CART
BANKWELL FINL GROUP INC,06654A103,311513,12009,,
TREACE MED CONCEPTS INC,89455T109,311073,23837,,
ENTRADA THERAPEUTICS INC,29384C108,311003,21948,,
P10 INC,69376K106,310900,36924,,
ALICO INC,016230104,310807,10615,,
SUPER GROUP SGHC LIMITED,G8588X103,310455,89987,,
SMARTRENT INC,83193G107,310406,115823,,
UNIVERSAL HEALTH RLTY INCOME,91359E105,310053,8446,,
TRUBRIDGE INC,205306103,309847,33606,,
ENTERPRISE BANCORP INC MASS,293668109,309666,11924,,
SOUTH PLAINS FINANCIAL INC,83946P107,308971,11546,,
DIREXION SHS ETF TR,25459Y694,308550,2750,,
GRINDR INC,39854F101,307618,30367,,GRND
GLOBAL X FDS,37954Y343,305763,6341,,
BRIGHTSPRING HEALTH SVCS INC,10950A106,305632,28117,,
GENERAL AMERN INVS CO INC,368802104,304734,6552,,
STERLING CHECK CORP,85917T109,304266,18922,,
MCEWEN MNG INC,58039P305,304033,30835,,
LIGHTWAVE LOGIC INC,532275104,303133,64772,,
BLACKSTONE SECD LENDING FD,09261X102,302809,9721,,
HARMONY GOLD MINING CO LTD,413216300,302045,36970,,HGMCF
CORSAIR GAMING INC,22041X102,301084,24399,,
NAUTILUS BIOTECHNOLOGY INC,63909J108,300736,102291,,
ANAVEX LIFE SCIENCES CORP,032797300,300534,59044,,AVXL
FULCRUM THERAPEUTICS INC,359616109,300447,31827,,
SERA PROGNOSTICS INC,81749D107,300391,33010,,
BNY MELLON ETF TRUST,09661T107,299400,3000,,
SPDR SER TR,78464A698,299166,5950,,
TACTILE SYS TECHNOLOGY INC,87357P100,298805,18388,,
BURKE HERBERT FINL SVCS CORP,12135Y108,297855,5316,,
RIGETTI COMPUTING INC,76655K103,297590,194503,,
DORCHESTER MINERALS LP,25820R105,297377,8819,,
NANO X IMAGING LTD,M70700105,297174,30417,,
ORCHID IS CAP INC,68571X301,297164,33277,,
MISSION PRODUCE INC,60510V108,296964,25018,,
FORRESTER RESH INC,346563109,296881,13770,,
BEYOND MEAT INC,08862E109,296060,35756,,
ARTERIS INC,04302A104,295413,40357,,
AXOGEN INC,05463X106,295152,36574,,
FUBOTV INC,35953D104,295003,186711,,FUBO
LENDINGTREE INC NEW,52603B107,294094,6946,,
AMC ENTMT HLDGS INC,00165C302,293902,79006,,
CENTRUS ENERGY CORP,15643U104,293576,7069,,LEU
PEOPLES FINL SVCS CORP,711040105,292070,6775,,
NUVEEN MUNICIPAL CREDIT INC,67070X101,291434,23810,,
MEDIAALPHA INC,58450V104,290374,14255,,
PARK AEROSPACE CORP,70014A104,290227,17452,,PKE
FS BANCORP INC,30263Y104,289898,8352,,
CARROLS RESTAURANT GROUP INC,14574X104,289418,30433,,
ECB BANCORP INC,26828M106,287170,22124,,
ESQUIRE FINL HLDGS INC,29667J101,287004,6046,,
ALIMERA SCIENCES INC,016259202,286330,73418,,
CHARGEPOINT HOLDINGS INC,15961R105,286313,150691,,
BANK MARIN BANCORP,063425102,285945,17051,,
STAGWELL INC,85256A109,284752,45780,,STGW
ALX ONCOLOGY HLDGS INC,00166B105,284671,25531,,
ACNB CORP,000868109,284106,7556,,ACNB
JAMES RIV GROUP LTD,G5005R107,283241,30456,,
DUCKHORN PORTFOLIO INC,26414D106,282354,30328,,
SEMRUSH HLDGS INC,81686C104,282133,21277,,
PLANET LABS PBC,72703X106,279855,109747,,PL
SPDR SER TR,78464A631,278631,1983,,
RING ENERGY INC,76680V108,278322,142001,,
AMERICAN VANGUARD CORP,030371108,278205,21483,,AVD
HOLLYSYS AUTOMATION TCHNGY L,G45667105,276955,10827,,
VANECK ETF TRUST,92189F692,276454,3048,,
KRONOS WORLDWIDE INC,50105F105,276427,23426,,KRO
INVESCO EXCHANGE TRADED FD T,46137V837,276386,2798,,
NAVITAS SEMICONDUCTOR CORP,63942X106,276226,57909,,NVTS
LIBERTY LATIN AMERICA LTD,G9001E102,275664,39550,,LILAP
1 800 FLOWERS COM INC,68243Q106,275266,25417,,FLWS
ACELYRIN INC,00445A100,275049,40748,,
WEST BANCORPORATION INC,95123P106,274956,15421,,WTBA
EATON VANCE TAX-MANAGED GLOB,27829F108,274282,33613,,
WHOLE EARTH BRANDS INC,96684W100,274131,56756,,
DONEGAL GROUP INC,257701201,274090,19384,,DGICB
ZYNEX INC,98986M103,272932,22064,,
MAMAS CREATIONS INC,56146T103,272425,54485,,
THOUGHTWORKS HOLDING INC,88546E105,272347,107647,,
TELLURIAN INC NEW,87968A104,271527,410533,,
NERDWALLET INC,64082B102,271406,18463,,
INFORMATION SVCS GROUP INC,45675Y104,271290,67151,,
SENDAS DISTRIBUIDORA S A,81689T104,269306,18221,,
BIGCOMMERCE HLDGS INC,08975P108,269296,39085,,
RBB BANCORP,74930B105,267539,14855,,RBB
FUSION PHARMACEUTICALS INC,36118A100,267395,12542,,
ARES COML REAL ESTATE CORP,04013V108,266792,35811,,
ATLANTA BRAVES HLDGS INC,047726104,266191,6353,,
REVANCE THERAPEUTICS INC,761330109,265163,53895,,
ESTABLISHMENT LABS HLDGS INC,G31249108,264985,5206,,
CERUS CORP,157085101,264738,140073,,CERS
TORRID HLDGS INC,89142B107,264501,54201,,
VISTAGEN THERAPEUTICS INC,92840H400,264095,50018,,
OMEGA FLEX INC,682095104,263505,3715,,
YPF SOCIEDAD ANONIMA,984245100,263122,13289,,YPF
ZOMEDICA CORP,98980M109,262384,1798385,,ZOMDF
INVESCO EXCH TRADED FD TR II,46138E537,261844,10988,,
MOONLAKE IMMUNOTHERAPEUTICS,61559X104,261598,5208,,MLTX
SKY HARBOUR GROUP CORPORATIO,83085C107,261223,20456,,
MATTHEWS INTL FDS,577130610,260872,9249,,
RLX TECHNOLOGY INC,74969N103,260460,135656,,RLX
PIMCO DYNAMIC INCOME OPRNTS,69355M107,260424,19774,,
FARMERS & MERCHANTS BANCORP,30779N105,259790,11655,,FMCB
TIPTREE INC,88822Q103,259511,15018,,TIPT
RAPT THERAPEUTICS INC,75382E109,259172,28861,,
SPDR INDEX SHS FDS,78463X509,258686,7148,,
CITIZENS & NORTHN CORP,172922106,258169,13747,,
MASTERCRAFT BOAT HLDGS INC,57637H103,258050,10879,,
BANCO BRADESCO S A,059460402,256993,100388,,
XPONENTIAL FITNESS INC,98422X101,256651,15517,,
PULSE BIOSCIENCES INC,74587B101,256422,29440,,
ASTRONOVA INC,04638F108,256073,14370,,
NATURES SUNSHINE PRODS INC,639027101,256011,12326,,
MARINUS PHARMACEUTICALS INC,56854Q200,255705,28286,,
WATERSTONE FINL INC MD,94188P101,255692,21010,,
ARM HOLDINGS PLC,042068205,255480,2044,,
MID PENN BANCORP INC,59540G107,254687,12728,,MPB
LYELL IMMUNOPHARMA INC,55083R104,254113,113952,,
ZUMIEZ INC,989817101,253627,16697,,ZUMZ
BALLYS CORPORATION,05875B106,253290,18170,,
TARO PHARMACEUTICAL INDS LTD,M8737E108,252897,5973,,
COYA THERAPEUTICS INC,22407B108,252633,25467,,
RUSH ENTERPRISES INC,781846308,252275,4734,,
SAVERS VALUE VLG INC,80517M109,252105,13076,,
EVENTBRITE INC,29975E109,251877,45963,,
TERAWULF INC,88080T104,251549,95646,,WULF
ALTO NEUROSCIENCE INC,02157Q109,251540,16387,,
RUSH STREET INTERACTIVE INC,782011100,251377,38614,,
WEYCO GROUP INC,962149100,251055,7875,,WEYS
J P MORGAN EXCHANGE TRADED F,46641Q373,251003,4174,,
SIXTH STREET SPECIALTY LENDI,83012A109,250688,11698,,
AVITA MEDICAL INC,05380C102,250421,15622,,
MAXCYTE INC,57777K106,250357,59751,,
INVESCO EXCHANGE TRADED FD T,46137V597,249821,6360,,
STARRETT L S CO,855668109,249807,15721,,
ISHARES TR,46435U135,248258,5299,,
ASP ISOTOPES INC,00218A105,248023,60054,,ASPI
SPDR SER TR,78464A201,247995,2843,,
HUDSON TECHNOLOGIES INC,444144109,247219,22454,,
FIRST BANCORP INC ME,31866P102,246622,10009,,
MICROVISION INC DEL,594960304,245485,133416,,
ZAI LAB LTD,98887Q104,245474,15323,,ZLAB
CARTER BANKSHARES INC,146103106,245368,19412,,
FIRST LONG IS CORP,320734106,245144,22105,,
DELCATH SYS INC,24661P807,244634,51286,,
RAMACO RES INC,75134P600,244618,14526,,
EVERSPIN TECHNOLOGIES INC,30041T104,244601,30884,,MRAM
NEXTDECADE CORP,65342K105,244263,43004,,NEXT
EUROPEAN WAX CTR INC,29882P106,243920,18792,,
VANGUARD WORLD FD,92204A876,242386,1700,,
BIGLARI HLDGS INC,08986R309,242032,1276,,
LAKELAND INDS INC,511795106,241981,13223,,
CARRIAGE SVCS INC,143905107,241711,8939,,
C & F FINL CORP,12466Q104,241423,4927,,
VISTA ENERGY S.A.B. DE C.V.,92837L109,241245,5830,,
WILLIS LEASE FIN CORP,970646105,240806,4853,,
INMUNE BIO INC,45782T105,239900,20417,,
INVESTORS TITLE CO NC,461804106,239889,1470,,
PIXELWORKS INC,72581M305,239646,92886,,
NATHANS FAMOUS INC NEW,632347100,239587,3384,,
DASEKE INC,23753F107,238766,28767,,
COMMSCOPE HLDG CO INC,20337X109,238517,182074,,
TIMBERLAND BANCORP INC,887098101,237865,8836,,TSBK
ALIGNMENT HEALTHCARE INC,01625V104,237624,47908,,
LIMONEIRA CO,532746104,237400,12137,,LMNR
ORRSTOWN FINL SVCS INC,687380105,237343,8866,,
ATEA PHARMACEUTICALS INC,04683R106,236255,58479,,
BETTER HOME & FINANCE HOLDIN,08774B102,235004,473131,,
PLDT INC,69344D408,234443,9507,,PHTCF
THE BEAUTY HEALTH COMPANY,88331L108,233997,52702,,
FIVE STAR BANCORP,33830T103,233595,10382,,FSBC
APPLIED DIGITAL CORP,038169207,233388,54530,,APLD
