name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
AEROJET ROCKETDYNE HLDGS INC,007800105,756,14300,CALL,
NEENAH INC,640079109,756,13664,,
ISHARES INC,464286640,755,25000,CALL,
FIRST TR DOW JONES SELECT MI,33718M105,754,15743,,
NBT BANCORP INC,628778102,754,23500,,NBTB
ACADIA RLTY TR,004239109,753,53100,PUT,
HANGER INC,41043F208,753,34261,,
MONARCH CASINO & RESORT INC,609027107,753,12300,CALL,MCRI
UGI CORP NEW,902681105,752,21500,CALL,
CLEARFIELD INC,18482P103,751,30400,CALL,
ARROW ELECTRS INC,042735100,749,7700,CALL,
FIRST TR EXCH TRADED FD III,33739P608,749,11629,,
FIRSTCASH INC,33767D105,749,10700,CALL,
MERCURY GENL CORP NEW,589400100,747,14300,CALL,
MORPHIC HLDG INC,61775R105,747,22258,,
NUVEEN MORTGAGE AND INCOME F,670735109,747,37763,,
CASPER SLEEP INC,147626105,746,121300,CALL,
TUCOWS INC,898697206,746,10100,CALL,
INVESCO EXCHANGE TRADED FD T,46137V332,745,2848,,
VIACOMCBS INC,92556H107,745,19691,,
WISDOMTREE TR,97717W315,745,18100,CALL,
GFL ENVIRONMENTAL INC,36168Q104,744,25500,CALL,GFL
REGENXBIO INC,75901B107,744,16400,CALL,RGNX
INDEXIQ ETF TR,45409B396,743,25473,,
FLEXSHARES TR,33939L837,742,30701,,
PROSHARES TR,74348A533,742,23197,,
ISHARES TR,46436E700,740,29199,,
ISHARES INC,46434G830,739,25100,CALL,
DORMAN PRODS INC,258278100,738,8500,CALL,
VISHAY PRECISION GROUP INC,92835K103,738,23432,,
SERVISFIRST BANCSHARES INC,81768T108,737,18300,PUT,
WEINGARTEN RLTY INVS,948741103,737,34000,CALL,
CHINDATA GROUP HLDGS LTD,16955F107,736,30700,CALL,
FINANCIAL INSTNS INC,317585404,736,32717,,
SPX FLOW INC,78469X107,736,12699,,
INVESCO EXCH TRADED FD TR II,46138E388,735,17732,,
CITY HLDG CO,177835105,734,10555,,
LAMAR ADVERTISING CO NEW,512816109,732,8800,CALL,
LANNET INC,516012101,732,112200,CALL,
TUTOR PERINI CORP,901109108,732,56500,CALL,TPC
LESLIES INC,527064109,731,26341,,
SUNOPTA INC,8676EP108,731,62600,CALL,
ADVISORSHARES TR,00768Y495,729,42900,CALL,
KARYOPHARM THERAPEUTICS INC,48576U106,729,47100,CALL,KPTI
TRICO BANCSHARES,896095106,729,20656,,
ATLAS CORP,Y0436Q109,728,67200,CALL,
BRIDGE BANCORP INC,108035106,728,30115,,
ASTEC INDS INC,046224101,724,12500,CALL,
CREDIT SUISSE GROUP,225401108,723,56522,,
EXTENDED STAY AMER INC,30224P200,723,48800,CALL,
FIRST TR EXCHANGE-TRADED FD,33738R308,722,35799,,
BRIGHTCOVE INC,10921T101,721,39200,CALL,
FIRST MIDWEST BANCORP DEL,320867104,721,45305,,
REYNOLDS CONSUMER PRODS INC,76171L106,718,23900,CALL,
BIG 5 SPORTING GOODS CORP,08915P101,717,70200,CALL,
ENERGOUS CORP,29272C103,717,398400,CALL,WATT
FIRST TR EXCH TRD ALPHDX FD,33737J141,717,24885,,
INTERSECT ENT INC,46071F103,717,31300,CALL,
INGREDION INC,457187102,716,9100,CALL,INGR
OSISKO GOLD ROYALTIES LTD,68827L101,716,56500,CALL,
BLACKROCK MUN TARGET TERM TR,09257P105,715,27840,,
ISHARES INC,46434G103,713,11500,CALL,
ALECTOR INC,014442107,711,47000,CALL,
CONNS INC,208242107,711,60800,CALL,
ORASURE TECHNOLOGIES INC,68554V108,709,67000,CALL,OSUR
ACUSHNET HOLDINGS CORP,005098108,708,17463,,GOLF
S & T BANCORP INC,783859101,708,28516,,
CHURCHILL CAP CORP II,17143G106,707,68300,CALL,
ETFIS SER TR I,26923G798,706,34916,,
BOK FINL CORP,05561Q201,705,10300,CALL,
SONOCO PRODS CO,835495102,705,11900,CALL,
BARINGS BDC INC,06759L103,704,76492,,
DSP GROUP INC,23332B106,704,42455,,
ISHARES TR,46435G508,704,23996,,
FIRST TR EXCH TRADED FD III,33740J104,703,34835,,
NATIONAL FUEL GAS CO N J,636180101,703,17100,CALL,
PACER FDS TR,69374H675,703,25058,,
NORTHERN LTS FD TR IV,66538H534,702,19170,,
RENESOLA LTD,75971T301,702,61400,CALL,
DELUXE CORP,248019101,701,24000,CALL,DLX
NV5 GLOBAL INC,62945V109,701,8900,CALL,
ALLEGION PLC,G0176J109,698,6000,CALL,ALLE
ARCH RESOURCES INC,03940R107,696,15900,CALL,
PROSHARES TR,74347B714,696,48300,CALL,
STEELCASE INC,858155203,696,51400,PUT,
TRANSUNION,89400J107,695,7000,CALL,TRU
PENN VA CORP,70788V102,693,68300,CALL,
M/I HOMES INC,55305B101,691,15600,CALL,
ASPEN TECHNOLOGY INC,045327103,690,5300,CALL,
COUSINS PPTYS INC,222795502,690,20600,CALL,
ETF MANAGERS TR,26924G813,690,19435,,
INTELLICHECK INC,45817G201,690,60500,CALL,
ETHAN ALLEN INTERIORS INC,297602104,689,34100,CALL,ETD
TWO RDS SHARED TR,90214Q717,689,21953,,
MODINE MFG CO,607828100,688,54800,PUT,
APOLLO INVT CORP,03761U502,687,64700,CALL,
GOLDMAN SACHS ETF TR,381430230,687,13532,,
HOMETRUST BANCSHARES INC,437872104,687,35558,,
KADANT INC,48282T104,687,4875,,KAI
SOLID BIOSCIENCES INC,83422E105,687,90600,CALL,SLDB
ALPHA ARCHITECT ETF TR,02072L870,686,21939,,
CAPITAL SOUTHWEST CORP,140501107,686,38650,,CSWC
INVESCO EXCH TRADED FD TR II,46138E420,685,17570,,
MONMOUTH REAL ESTATE INVT CO,609720107,684,39500,CALL,
VERICEL CORP,92346J108,682,22100,CALL,VCEL
WESTPAC BANKING CORP,961214301,682,45757,,WBKCY
PROSHARES TR II,74347W668,681,58500,CALL,
SPDR SER TR,78468R754,681,7581,,
PROS HOLDINGS INC,74346Y103,680,13400,CALL,
TRANSMEDICS GROUP INC,89377M109,679,34100,PUT,
CVR ENERGY INC,12662P108,678,45500,CALL,CVI
FIRST LONG IS CORP,320734106,675,37813,,
PROCURE ETF TRUST II,74280R205,673,26430,,
CAMBRIA ETF TR,132061508,672,25920,,
CAMDEN NATL CORP,133034108,672,18776,,
INVESCO EXCH TRADED FD TR II,46138G672,671,9435,,
TEEKAY TANKERS LTD,Y8565N300,671,60900,CALL,TNK
MACROGENICS INC,556099109,670,29300,CALL,MGNX
ABSOLUTE SHS TR,00400R502,669,23640,,
GLACIER BANCORP INC NEW,37637Q105,669,14537,,
PILGRIMS PRIDE CORP,72147K108,669,34100,CALL,PPC
ISHARES TR,464288646,668,12113,,
PEOPLES UNITED FINANCIAL INC,712704105,668,51700,CALL,
PQ GROUP HLDGS INC,73943T103,668,46837,,
ROGERS CORP,775133101,668,4300,CALL,ROG
DBX ETF TR,233051564,667,27399,,
INTERDIGITAL INC,45867G101,667,11000,CALL,
INVESCO EXCH TRADED FD TR II,46138E123,666,8351,,
ALLEGHANY CORP DEL,017175100,664,1100,CALL,
CHASE CORP,16150R104,664,6573,,
DESCARTES SYS GROUP INC,249906108,664,11360,,
PACER FDS TR,69374H766,664,18036,,
TAYSHA GENE THERAPIES INC,877619106,664,25000,,
VANECK VECTORS ETF TR,92189F759,664,14304,,
THERMON GROUP HLDGS INC,88362T103,663,42426,,
HURON CONSULTING GROUP INC,447462102,662,11235,,HURN
SPARTACUS ACQUISITION CORP,84677L208,662,62546,,
CRINETICS PHARMACEUTICALS IN,22663K107,661,46864,,
ISHARES TR,46434V639,661,21198,,
MATSON INC,57686G105,661,11600,CALL,
VANGUARD TAX-MANAGED INTL FD,921943858,661,14000,CALL,
COMMUNITY BK SYS INC,203607106,660,10600,CALL,
KT CORP,48268K101,660,59935,,KT
SCHWEITZER-MAUDUIT INTL INC,808541106,659,16400,CALL,
ALPHA PRO TECH LTD,020772109,658,59000,CALL,APT
BERKLEY W R CORP,084423102,658,9900,CALL,WRB-PH
BROOKFIELD PROPERTY PARTRS L,G16249107,658,45500,CALL,
VEONEER INC,92336X109,658,30900,CALL,
DIGIMARC CORP NEW,25381B101,657,13900,CALL,DMRC
ISHARES INC,464286764,657,24300,PUT,
OCCIDENTAL PETE CORP,674599162,657,96540,,
ALPS ETF TR,00162Q544,656,25435,,
AMERICAN SUPERCONDUCTOR CORP,030111207,656,28000,CALL,
SUZANO S A,86959K105,656,58715,,
HELIOS TECHNOLOGIES INC,42328H109,655,12300,CALL,
WISDOMTREE TR,97717W596,655,16054,,
HERCULES CAPITAL INC,427096508,653,45300,CALL,
INVESCO EXCHANGE TRADED FD T,46137V860,653,15155,,
ISHARES INC,464286426,651,7435,,
ALLEGIANCE BANCSHARES INC,01748H107,650,19048,,
TCR2 THERAPEUTICS INC,87808K106,650,21000,CALL,
INVESCO EXCH TRADED FD TR II,46138E511,649,42531,,
POPULAR INC,733174700,648,11500,CALL,
ADVISORSHARES TR,00768Y529,647,56534,,
CECO ENVIRONMENTAL CORP,125141101,647,93000,PUT,CECO
LEGG MASON ETF INVT TR,52468L877,647,21718,,
GRANITE CONSTR INC,387328107,646,24200,PUT,
ARES MANAGEMENT CORPORATION,03990B101,645,13700,CALL,ARES-PB
LIBERTY LATIN AMERICA LTD,G9001E102,644,57900,CALL,LILAP
WEC ENERGY GROUP INC,92939U106,644,7000,CALL,
HUMANIGEN INC,444863203,641,36600,CALL,
INGLES MKTS INC,457030104,640,15000,CALL,
MESA AIR GROUP INC,590479135,640,95600,CALL,
INVESCO DB MULTI-SECTOR COMM,46140H502,639,12119,,
NEXTCURE INC,65343E108,639,58600,PUT,
VANGUARD INDEX FDS,922908595,639,2386,,
COCA COLA EUROPEAN PARTNERS,G25839104,638,12800,CALL,
GOLDMAN SACHS ETF TR,38149W820,638,11515,,
OCULAR THERAPEUTIX INC,67576A100,638,30800,CALL,
PROSHARES TR,74348A525,637,22080,,
ETFIS SER TR I,26923G806,636,15823,,
ETFIS SER TR I,26923G301,635,12801,,
SILVERCREST METALS INC,828363101,635,56800,CALL,
HESS MIDSTREAM LP,428103105,634,32377,,HESM
INVESCO EXCH TRADED FD TR II,46138E768,634,21346,,
MERIDIAN BIOSCIENCE INC,589584101,634,33900,CALL,
ALLETE INC,018522300,633,10220,,
GLOBAL X FDS,37954Y681,632,20924,,
SOCIAL CAPITAL HEDOSOPHA HLD,G8252P105,631,50700,CALL,
AVID BIOSERVICES INC,05368M106,630,54612,,
PATRICK INDS INC,703343103,630,9210,,
INVESCO EXCH TRADED FD TR II,46138G656,629,18608,,
HARTFORD FDS EXCHANGE TRADED,41653L305,628,15048,,
UNITED STS 12 MONTH OIL FD L,91288V103,627,36500,CALL,
COLUMBUS MCKINNON CORP N Y,199333105,626,16287,,
VANGUARD STAR FDS,921909768,626,10400,CALL,
HILLENBRAND INC,431571108,625,15700,CALL,
SCHNEIDER NATIONAL INC,80689H102,625,30200,CALL,
ICON PLC,G4705A100,624,3200,CALL,ICLR
INVESCO ACTIVELY MANAGED ETF,46090A804,624,10826,,
PGIM ETF TR,69344A206,624,15379,,
PARSONS CORPORATION,70202L102,623,17100,CALL,PSN
ADVISORSHARES TR,00768Y206,622,10216,,
UNIVERSAL CORP VA,913456109,622,12800,CALL,
U S SILICA HLDGS INC,90346E103,621,88400,CALL,
DONALDSON INC,257651109,620,11100,CALL,
FIRST INTST BANCSYSTEM INC,32055Y201,620,15200,CALL,
HARSCO CORP,415864107,620,34500,CALL,
MESOBLAST LTD,590717104,619,72900,PUT,MEOBF
TALOS ENERGY INC,87484T108,619,75100,CALL,TALO
TRIPLE-S MGMT CORP,896749108,619,29016,,
VOCERA COMMUNICATIONS INC,92857F107,619,14900,CALL,
TWO RDS SHARED TR,90214Q774,617,21550,,
FLOWSERVE CORP,34354P105,615,16700,CALL,FLS
QCR HOLDINGS INC,74727A104,615,15536,,QCRH
WEBSTER FINL CORP CONN,947890109,615,14600,CALL,
EASTGROUP PPTYS INC,277276101,614,4449,,
GOLDEN OCEAN GROUP LTD,G39637205,614,132718,,
INDEXIQ ETF TR,45409B883,614,23834,,
ISHARES U S ETF TR,46431W648,613,12887,,
SMART GLOBAL HLDGS INC,G8232Y101,613,16300,CALL,
EATON VANCE CORP,278265103,611,9000,PUT,
GOLDMAN SACHS ETF TR,381430123,611,11671,,
NAVISTAR INTL CORP NEW,63934E108,611,13900,CALL,
SIERRA WIRELESS INC,826516106,611,41800,CALL,
AKOUSTIS TECHNOLOGIES INC,00973N102,610,49900,CALL,
ATARA BIOTHERAPEUTICS INC,046513107,610,31100,CALL,
PLEXUS CORP,729132100,610,7800,CALL,PLXS
AMERICAN PUBLIC EDUCATION IN,02913V103,609,19966,,
VANECK VECTORS ETF TR,92189H409,609,9900,CALL,
TENNANT CO,880345103,608,8658,,TNC
ABCAM PLC,000380204,607,28178,,
BRIXMOR PPTY GROUP INC,11120U105,607,36700,CALL,
ISHARES TR,46435U259,607,22409,,
PROSHARES TR,74348A145,607,8471,,
SPERO THERAPEUTICS INC,84833T103,607,31300,CALL,
ALTABANCORP,021347109,606,21688,,
KIMCO RLTY CORP,49446R109,606,40400,CALL,
US ECOLOGY INC,91734M103,606,16688,,
AUTOHOME INC,05278C107,605,6077,,ATHM
B2GOLD CORP,11777Q209,605,108100,CALL,BTG
GLADSTONE COMMERCIAL CORP,376536108,605,33600,CALL,GOODO
ONESPAN INC,68287N100,604,29200,CALL,OSPN
PREMIER INC,74051N102,604,17200,CALL,
ABSOLUTE SHS TR,00400R874,603,24186,,
MIDWESTONE FINL GROUP INC NE,598511103,601,24515,,
THE AARONS COMPANY INC,00258W108,601,31700,CALL,
TIDAL ETF TR,886364876,601,38972,,
CONDUENT INC,206787103,600,125000,CALL,CNDT
JPMORGAN CHASE & CO,46625H365,600,43200,CALL,JPM-PM
VECTOR GROUP LTD,92240M108,600,51500,CALL,
JELD-WEN HLDG INC,47580P103,599,23600,PUT,
MARTEN TRANS LTD,573075108,599,34774,,
WHITING PETE CORP NEW,966387508,598,23921,CALL,
CELLDEX THERAPEUTICS INC NEW,15117B202,597,34100,CALL,
FOSSIL GROUP INC,34988V106,597,68800,CALL,
AMBEV SA,02319V103,596,194892,,
ENERGY FUELS INC,292671708,596,139900,CALL,UUUU
TPI COMPOSITES INC,87266J104,596,11300,CALL,
VIRTUS ETF TR II,92790A504,595,22771,,
ALPHATEC HLDGS INC,02081G201,594,40900,CALL,
FIRST TR EXCH TRADED FD III,33739P871,593,19432,,
PENNANT GROUP INC,70805E109,592,10200,CALL,
WPX ENERGY INC,98212B103,592,72600,CALL,
DBX ETF TR,233051523,591,19940,,
INNOVATOR ETFS TR,45782C417,591,22543,,
INVESCO EXCHANGE TRADED FD T,46137V845,591,6360,,
KILROY RLTY CORP,49427F108,591,10300,CALL,
CENTRAL PAC FINL CORP,154760409,590,31050,,
CHAMPIONX CORPORATION,15872M104,589,38500,CALL,
GLOBAL X FDS,37954Y764,589,15741,,
ISHARES TR,46432FAN7,589,23528,,
ISHARES TR,46436E593,589,24064,,
ISHARES TR,46436E882,589,22897,,
PACWEST BANCORP DEL,695263103,589,23200,CALL,
EVOQUA WATER TECHNOLOGIES CO,30057T105,588,21800,CALL,
CGI INC,12532H104,587,7400,CALL,GIB
INTERPRIVATE ACQUISITION COR,46064A103,587,40400,CALL,
SPRAGUE RES LP,849343108,587,31000,PUT,
BIOLIFE SOLUTIONS INC,09062W204,586,14700,CALL,BLFS
BROOKLINE BANCORP INC DEL,11373M107,586,48686,,
FLOWERS FOODS INC,343498101,586,25900,CALL,FLO
UNIFI INC,904677200,584,32942,,UFI
COMMUNITY TR BANCORP INC,204149108,583,15739,,
ISHARES TR,46435U713,581,19383,,
AXIS CAP HLDGS LTD,G0692U109,579,11500,CALL,
JEFFERIES FINL GROUP INC,47233W109,578,23500,CALL,
SCIPLAY CORPORATION,809087109,578,41700,CALL,
WISDOMTREE TR,97717Y782,578,23926,,
FRANKLIN TEMPLETON ETF TR,35473P207,576,19625,,
TRUSTMARK CORP,898402102,576,21073,,TRMK
ADDUS HOMECARE CORP,006739106,574,4900,CALL,ADUS
BANCO MACRO SA,05961W105,574,36840,,
SUN LIFE FINANCIAL INC.,866796105,574,12905,,SLFQF
HOOKER FURNITURE CORP,439038100,572,17736,,
SOUTH ST CORP,840441109,571,7900,CALL,
WASHINGTON REAL ESTATE INVT,939653101,571,26400,CALL,
ALPS ETF TR,00162Q718,570,21915,,
MUSTANG BIO INC,62818Q104,570,150600,CALL,
PROSHARES TR,74347B540,570,12212,,
SELECT SECTOR SPDR TR,81369Y860,570,15600,CALL,
PLURISTEM THERAPEUTICS INC,72940R300,569,80500,CALL,
SCHWAB STRATEGIC TR,808524805,568,15760,,
YPF SOCIEDAD ANONIMA,984245100,568,120800,PUT,YPF
J P MORGAN EXCHANGE-TRADED F,46641Q647,567,10300,,
ALPS ETF TR,00162Q478,566,12230,,
EMPIRE ST RLTY TR INC,292104106,566,60740,,
DIREXION SHS ETF TR,25460E521,565,35100,CALL,
SPROTT INC,852066208,565,19500,CALL,SII
TAILWIND ACQUISITION CORP,87403Q102,565,54388,,
NEWTEK BUSINESS SVCS CORP,652526203,563,28600,CALL,
UBS AG LONDON BRANCH,90274D374,563,64564,,
DBX ETF TR,233051598,562,23419,,
LAKELAND BANCORP INC,511637100,562,44221,,
ISHARES TR,46435G862,561,27351,,
ABSOLUTE SHS TR,00400R700,560,23791,,
DYNAVAX TECHNOLOGIES CORP,268158201,560,125800,CALL,
ARLO TECHNOLOGIES INC,04206A101,559,71800,CALL,
COLUMBIA ETF TR I,19761L607,559,24898,,
FTI CONSULTING INC,302941109,559,5000,CALL,
CHATHAM LODGING TR,16208T102,558,51700,CALL,
INVESCO EXCH TRADED FD TR II,46138E610,558,33707,,
JANUS DETROIT STR TR,47103U852,558,10432,,
COLLABORATIVE INVESTMNT SER,19423L821,557,21390,,
KALA PHARMACEUTICALS INC,483119103,556,82000,CALL,
NEOLEUKIN THERAPEUTICS INC,64049K104,556,39400,CALL,
MAGIC SOFTWARE ENTERPRISES L,559166103,555,35442,,
RHYTHM PHARMACEUTICALS INC,76243J105,553,18600,CALL,
AVID TECHNOLOGY INC,05367P100,552,34800,PUT,
AEGLEA BIOTHERAPEUTICS INC,00773J103,551,70000,PUT,
PACER FDS TR,69374H592,551,19121,,
ENERGY RECOVERY INC,29270J100,550,40300,CALL,
NICOLET BANKSHARES INC,65406E102,550,8294,,NIC
CALAMP CORP,128126109,549,55300,CALL,
KIMBALL ELECTRONICS INC,49428J109,549,34315,,
SOLARWINDS CORP,83417Q105,549,36700,CALL,
MTS SYS CORP,553777103,547,9400,CALL,
PENTAIR PLC,G7S00T104,547,10300,CALL,PNR
VICTORY PORTFOLIOS II,92647N808,547,24775,,
BLACKROCK MUNIYIELD ARIZ FD,09254K109,545,36398,,
GENIUS BRANDS INTL INC,37229T301,545,394700,CALL,
ISTAR INC,45031U101,545,36700,CALL,
SSGA ACTIVE ETF TR,78467V806,545,5615,,
ZIOPHARM ONCOLOGY INC,98973P101,545,216400,CALL,
ATMOS ENERGY CORP,049560105,544,5700,CALL,ATO
DBX ETF TR,233051143,544,16558,,
INNOVATOR ETFS TR,45782C672,544,19481,,
ISHARES TR,46435U663,544,15943,,
KNOWLES CORP,49926D109,542,29400,CALL,KN
ATRECA INC,04965G109,541,33500,PUT,
EL POLLO LOCO HLDGS INC,268603107,541,29900,CALL,
ORIX CORP,686330101,541,6999,,ORXCF
QIWI PLC,74735M108,541,52525,,
FS KKR CAP CORP,302635206,540,32600,PUT,
INDEXIQ ETF TR,45409B453,540,19755,,
VERTEX INC,92538J106,540,15502,,
FIRST TR EXCHANGE TRADED FD,33734X812,539,20425,,
LA Z BOY INC,505336107,538,13500,CALL,
MANITOWOC CO INC,563571405,538,40400,CALL,MTW
SILGAN HOLDINGS INC,827048109,538,14500,CALL,SLGN
ALLIED MOTION TECHNOLOGIES I,019330109,537,10505,,
NORTHERN LTS FD TR III,66538R722,537,22327,,
RUBIUS THERAPEUTICS INC,78116T103,537,70694,,
AQUA METALS INC,03837J101,536,178700,CALL,
EXCHANGE TRADED CONCEPTS TR,301505889,536,8437,,
FLEXION THERAPEUTICS INC,33938J106,535,46400,CALL,
FRANKLIN TEMPLETON ETF TR,35473P306,535,16996,,
INVESCO EXCH TRD SLF IDX FD,46138J510,535,20653,,
ISHARES TR,46434VBA7,535,20914,,
SHELL MIDSTREAM PARTNERS L P,822634101,535,53100,CALL,
KOPPERS HOLDINGS INC,50060P106,533,17100,CALL,KOP
MANNKIND CORP,56400P706,533,170200,CALL,MNKD
PAMPA ENERGIA S A,697660207,532,38600,PUT,
ALGONQUIN PWR UTILS CORP,015857105,531,32289,,
LEUTHOLD FDS INC,527289789,531,18796,,
TELLURIAN INC NEW,87968A104,531,415100,CALL,
TIVITY HEALTH INC,88870R102,531,27106,CALL,
VG ACQUISITION CORP,G9446E105,530,46400,CALL,
WISDOMTREE TR,97717X701,530,8000,PUT,
ZUMIEZ INC,989817101,530,14400,CALL,ZUMZ
ETF MANAGERS TR,26924G763,529,16998,,
FIVE PRIME THERAPEUTICS INC,33830X104,529,31100,CALL,
INSMED INC,457669307,529,15900,CALL,INSM
PREMIER FINANCIAL CORP,74052F108,529,23007,,
VANECK VECTORS ETF TR,92189F627,529,10900,CALL,
KRYSTAL BIOTECH INC,501147102,528,8800,CALL,
BCE INC,05534B760,526,12300,CALL,BCPPF
HAWKINS INC,420261109,525,10037,,HWKN
MYERS INDS INC,628464109,525,25258,,
TRIUMPH GROUP INC NEW,896818101,525,41800,CALL,
VANECK VECTORS ETF TR,92189H201,525,10098,,
GRAY TELEVISION INC,389375106,524,29312,,
ISHARES TR,464288810,524,1600,CALL,
ISHARES TR,46435G532,524,5619,,
SPDR SER TR,78468R531,524,15024,,
MITSUBISHI UFJ FINL GROUP IN,606822104,523,117958,,
MSA SAFETY INC,553498106,523,3500,CALL,MNESP
TERNIUM SA,880890108,523,18000,PUT,
NIC INC,62914B100,522,20200,CALL,
BICYCLE THERAPEUTICS PLC,088786108,521,29035,,BCYC
PRINCIPAL EXCHANGE-TRADED FD,74255Y888,521,25179,,
PUMA BIOTECHNOLOGY INC,74587V107,521,50800,CALL,
ASCENDIS PHARMA A/S,04351P101,520,3117,,ASND
PROFOUND MED CORP,74319B502,520,25300,CALL,
OTR ACQUISITION CORP,67113Q204,519,49500,,
FIRST TR EXCHANGE-TRADED FD,33738R811,515,8589,,
QELL ACQUISITION CORP,G7307X105,515,41900,CALL,
ISHARES TR,464287713,514,17000,CALL,
STONEX GROUP INC,861896108,514,8874,,SNEX
MESABI TR,590672101,513,18300,CALL,
TRANSAMERICA ETF TR,89349P107,513,8018,,
COLUMBIA ETF TR II,19762B202,512,17058,,
PROSHARES TR,74347X633,512,12100,CALL,
ARROW INVTS TR,042765792,511,41846,,
KOREA ELECTRIC PWR,500631106,511,41639,,
STAG INDL INC,85254J102,511,16300,CALL,
ALAMO GROUP INC,011311107,510,3700,CALL,ALG
CNB FINL CORP PA,126128107,509,23922,,
GLOBAL X FDS,37954Y434,509,21470,,
DUKE REALTY CORP,264411505,508,12700,CALL,
IMMUNIC INC,4525EP101,508,33204,CALL,
INNOVATOR ETFS TR,45782C789,508,16866,,
INVESCO ACTIVELY MANAGED ETF,46090A101,508,5844,,
GOLDEN ENTMT INC,381013101,507,25500,CALL,
INTERCORP FINL SVCS INC,P5626F128,507,15673,,
SUNWORKS INC,86803X204,507,99100,CALL,
VANECK VECTORS ETF TR,92189F825,507,23794,,
APTARGROUP INC,038336103,506,3700,CALL,
HOLICITY INC,435063102,506,50000,,
ORION ENGINEERED CARBONS S A,L72967109,506,29515,,
PRIME IMPACT ACQUISITION I,G61074103,505,50000,,PRIAF
COVANTA HLDG CORP,22282E102,504,38400,CALL,
ISHARES U S ETF TR,46431W820,504,21153,,
NORTHERN LTS FD TR IV,66538H393,504,19653,,
ENNIS INC,293389102,503,28161,,
RETAIL OPPORTUNITY INVTS COR,76131N101,502,37500,CALL,
CARPENTER TECHNOLOGY CORP,144285103,501,17200,CALL,CRS
AYTU BIOSCIENCE INC,054754874,500,83676,,
NLIGHT INC,65487K100,500,15300,CALL,
SUTRO BIOPHARMA INC,869367102,500,23025,,
H & E EQUIPMENT SERVICES INC,404030108,498,16700,CALL,
HILLTOP HOLDINGS INC,432748101,498,18100,PUT,HTH
KRANESHARES TR,500767827,498,12354,,
DBX ETF TR,233051762,497,11024,,
NATUS MED INC DEL,639050103,497,24800,PUT,
OXFORD LANE CAP CORP,691543102,497,91872,,
INNOVATOR ETFS TR,45782C466,496,13010,,
ISHARES TR,464288489,496,18257,,
KRANESHARES TR,500767686,496,22922,,
GREENLIGHT CAPITAL RE LTD,G4095J109,495,67700,CALL,
OLD REP INTL CORP,680223104,495,25100,CALL,
SPORTSMANS WHSE HLDGS INC,84920Y106,495,28200,CALL,
DUCOMMUN INC DEL,264147109,494,9199,,
ETF SER SOLUTIONS,26922A511,494,17017,,
HCI GROUP INC,40416E103,492,9400,CALL,
MONTES ARCHIMEDES ACQUISITIO,612657114,492,341897,,
ECOPETROL S A,279158109,491,38027,,
LOEWS CORP,540424108,491,10900,CALL,L
MERCANTILE BANK CORP,587376104,490,18020,,MBWM
STEPSTONE GROUP INC,85914M107,490,12300,CALL,STEP
IMMUNOGEN INC,45253H101,489,75800,CALL,
GERON CORP,374163103,488,306900,CALL,GERN
HOLLY ENERGY PARTNERS L P,435763107,488,34400,CALL,
MANULIFE FINL CORP,56501R106,488,27400,CALL,
BIOSIG TECHNOLOGIES INC,09073N201,487,124900,CALL,
INVESCO EXCH TRADED FD TR II,46138E248,487,18985,,
CATCHMARK TIMBER TR INC,14912Y202,486,51876,,
LIFETIME BRANDS INC,53222Q103,485,31900,CALL,
CENTURY ALUM CO,156431108,484,43900,CALL,
KINIKSA PHARMACEUTICALS LTD,G5269C101,484,27400,CALL,
QTS RLTY TR INC,74736A103,483,7800,CALL,
UBS AG LONDON BRANCH,90274D382,483,40685,,
LIBERTY MEDIA CORP DEL,531229706,482,19369,,FWONB
PERDOCEO ED CORP,71363P106,482,38200,CALL,
FORTERRA INC,34960W106,481,28000,CALL,
LIBERTY MEDIA CORP DEL,531229854,481,11300,PUT,FWONB
MEDNAX INC,58502B106,481,19600,CALL,
PERFORMANCE FOOD GROUP CO,71377A103,481,10100,CALL,PFGC
CBTX INC,12481V104,480,18821,,
ENSTAR GROUP LIMITED,G3075P101,480,2344,,
SANFILIPPO JOHN B & SON INC,800422107,480,6089,,JBSS
WORLD ACCEP CORP DEL,981419104,480,4700,CALL,
CORE MARK HOLDING CO INC,218681104,479,16300,CALL,
ESSENTIAL PPTYS RLTY TR INC,29670E107,479,22600,CALL,
FIRST TR EXCHANGE-TRADED FD,33741L108,479,19512,,
FIRST TR EXCHANGE-TRADED FD,33741X201,479,12774,,
SPDR SER TR,78468R770,479,6366,,
INVESCO EXCH TRADED FD TR II,46138E263,478,10210,,
R1 RCM INC,749397105,478,19900,CALL,
RADIUS GLOBAL INFRASTRCTRE I,750481103,478,37230,,
AG MTG INVT TR INC,001228105,475,160900,CALL,
DESPEGAR COM CORP,G27358103,475,37100,CALL,
CIMPRESS PLC,G2143T103,474,5400,CALL,CMPR
HBT FINL INC.,404111106,474,31306,,
REXNORD CORP,76169B102,474,12000,CALL,
SECUREWORKS CORP,81374A105,474,33300,CALL,
TRI POINTE GROUP INC,87265H109,474,27500,CALL,
EQUITABLE HLDGS INC,29452E101,473,18500,CALL,
GLOBAL NET LEASE INC,379378201,473,27600,CALL,
CUBIC CORP,229669106,472,7600,CALL,
ISHARES TR,46435U325,472,17105,,
CONTAINER STORE GROUP INC,210751103,471,49400,CALL,
