name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
CONSOLIDATED    EDISON     INC,209115104,1754,24166,,ED
BURNING   ROCK  BIOTECH         LTD,12233L107,1753,98022,,BNR
OPKO   HEALTH     INC,68375N103,1751,479760,,
MEMBERSHIP     COLLECTIVE     GROUP,586001109,1749,140555,,
IDEXX   LABS   INC,45168D104,1741,2800,PUT,
QUANTUM   SI   INC,74765K105,1741,208722,,
MANNKIND     CORP,56400P706,1740,400000,CALL,MNKD
CENTURY   THERAPEUTICS         INC,15673T100,1737,69024,,
KADANT     INC,48282T104,1735,8502,,KAI
UNITED  STATES      CELLULAR      CORP,911684108,1734,54379,,
MIDWEST    HLDG  INC,59833J206,1733,44554,,
INTERNATIONAL   MNY  EXPRESS     IN,46005L101,1731,103676,,
NATIONAL  GRID     PLC,636274409,1731,29024,,NMKBP
ZENVIA     INC,G9889V101,1721,125138,,
RING  ENERGY     INC,76680V108,1720,583184,,
CSG  SYS    INTL  INC,126349109,1718,35637,,
INTERDIGITAL       INC,45867G101,1718,25330,,
SEAPORT   GLOBAL     ACQUISITN  COR,812227106,1713,170287,,
ENERGY  FUELS    INC,292671708,1711,244313,,UUUU
CORTEVA     INC,22052L104,1708,40600,PUT,
ALTO   INGREDIENTS     INC,021513106,1707,345479,,
MIDLAND    STS   BANCORP    INC    ILL,597742105,1705,68962,,
WESTERN  ASSET   MTG   CAP   CORP,95790D105,1705,653228,,
PURECYCLE     TECHNOLOGIES      INC,74623V103,1703,128204,,
ISHARES  TR,464288182,1700,20021,,
ISHARES  INC,464286715,1699,79909,,
PROCEPT   BIOROBOTICS        CORP,74276L105,1699,44523,,PRCT
HAYMAKER  ACQUISITION            CORP  II,42087R207,1694,171125,,
SIBANYE  STILLWATER        LTD,82575P107,1693,137163,,SBYSF
KONTOOR     BRANDS    INC,50050N103,1689,33820,,
FORRESTER     RESH  INC,346563109,1688,34262,,
HELLO   GROUP       INC,423403104,1687,159482,,MOMO
MALLARD    ACQUISITION        CORP,561204108,1682,168393,,
ADVERUM   BIOTECHNOLOGIES        INC,00773U108,1681,774852,,
BANK   PRINCETON       NEW   JERSEY,064520109,1681,55944,,
LUCIRA   HEALTH         INC,54948U105,1679,220984,,
WESTAMERICA      BANCORPORATION,957090103,1677,29803,,WABC
BOA   ACQUISITION        CORP,05601A208,1676,169589,,
DYADIC     INTL     INC   DEL,26745T101,1676,301489,,
BRIGHTCOVE     INC,10921T101,1674,145064,,
THERMON    GROUP   HLDGS    INC,88362T103,1674,96713,,
MAKEMYTRIP     LIMITED      MAURITIUS,V5633W109,1672,61510,,
AXONPRIME          INFRSTCTR    AQSTN  CO,05467C207,1670,168648,,
INOTIV  INC,45783Q100,1668,57034,,
BELONG   ACQUISITION       CORP,08069M201,1667,167500,,
BANNER     ACQUISITION       CORP,06654K200,1662,167200,,
HOOKIPA     PHARMA   INC,43906K100,1661,281997,,
ESQUIRE   FINL      HLDGS     INC,29667J101,1660,57907,,
CASELLA    WASTE  SYS  INC,147448104,1655,21794,,
HORIZON     ACQUISITION   CORP,G46049113,1653,972570,CALL,
INHIBRX   INC,45720L107,1653,49634,,
SHORE   BANCSHARES     INC,825107105,1651,93141,,SHBI
BIONANO   GENOMICS    INC,09075F107,1650,300000,CALL,
CB   FINL     SVCS  INC,12479G101,1650,71626,,
VANGUARD  INTL   EQUITY  INDEX  F,922042858,1650,33000,,
HELIOS  TECHNOLOGIES          INC,42328H109,1649,20087,,
COLUMBUS  MCKINNON       CORP     N  Y,199333105,1647,34073,,
TYRA   BIOSCIENCES        INC,90240B106,1645,93501,,
ZYNERBA  PHARMACEUTICALS  INC,98986X109,1643,387602,,
CRYOPORT    INC,229050307,1641,24671,,
SERVICESOURCE     INTL  INC,81763U100,1641,1215231,,
RAFAEL   HLDGS     INC,75062E106,1635,53193,,
DECARBONIZATION      PLUS   ACQU     II,242794204,1634,158520,,
ORION   ENERGY         SYS   INC,686275108,1633,419679,,
SILVER   CREST  ACQUISITION     COR,G81355110,1633,161803,,
UNIFI   INC,904677200,1633,74485,,UFI
CABOT   OIL   &  GAS  CORP,127097103,1632,75000,CALL,
LIVEXLIVE     MEDIA      INC,53839L208,1632,545714,,
WHIRLPOOL     CORP,963320106,1631,8000,PUT,
CF   ACQUISITION   CORP  VIII,12520C109,1630,163486,,
GLOBAL   CONSUMER   ACQUISITN     CO,37892B207,1622,161383,,
UNITY   BANCORP      INC,913290102,1621,69271,,
CALITHERA    BIOSCIENCES          INC,13089P101,1611,739148,,
SPARTAN   ACQUISITION      CORP  III,84677R205,1607,157740,,
RADNET   INC,750491102,1606,54787,,
BITFARMS     LTD,09173B107,1599,376726,,
WHITE     MTNS  INS  GROUP   LTD,G9618E107,1599,1495,,
CLEARSIDE   BIOMEDICAL        INC,185063104,1593,265472,,
CHOICEONE  FINL     SVCS  INC,170386106,1592,64741,,
AUSTERLITZ     ACQUISITION     CORP,G0633D117,1590,154819,,
HANMI   FINL   CORP,410495204,1590,79250,,
NOUVEAU   MONDE   GRAPHITE   INC,66979W842,1590,283812,,NMG
MERIDIAN     CORPORATION,58958P104,1589,55420,,MRBK
PRECIGEN   INC,74017N105,1589,318508,,
DYNEX   CAP     INC,26817Q886,1588,91873,,
PLYMOUTH     INDL   REIT  INC,729640102,1588,69807,,
GRAHAM   HLDGS    CO,384637104,1584,2689,,
DMC   GLOBAL     INC,23291C103,1583,42875,,BOOM
MEDALLION     FINL    CORP,583928106,1583,201881,,
PACIFIC   PREMIER  BANCORP,69478X105,1582,38187,,
SOC   TELEMED    INC,78472F119,1581,4866300,CALL,
CTS   CORP,126501105,1576,50997,,CTS
IAC   INTERACTIVECORP      NEW,44891N208,1576,12096,,
KISMET   ACQUISITION     TWO     CORP,G52807107,1575,162031,,
BLUE  OWL   CAPITAL     INC,09581B111,1574,334083,CALL,OWL
ALAMO   GROUP  INC,011311107,1570,11251,,ALG
INVESTINDUSTRIAL      ACQUISITION,G4771L121,1568,150002,,
ASSETMARK     FINL    HLDGS  INC,04546L106,1567,63025,,
ACCELERATE     ACQUISITION      CORP,00439D201,1566,156000,,
SUSTAINABLE       DEVELP     ACQU  I  CO,86934L202,1564,155000,,
ISHARES  INC,464286608,1562,32463,,
OP   BANCORP,67109R109,1558,151873,,OPBK
FUTUREFUEL      CORP,36116M106,1557,218430,,FF
CONSOLIDATED       WATER    CO   INC,G23773107,1555,136427,,
FIRST  CAP   INC,31942S104,1555,38122,,
POWER   &  DIGITAL    INFRA       ACQ  CO,739190205,1554,143881,,
VEDANTA   LIMITED,92242Y100,1552,101596,,
XPRESSPA     GROUP    INC,98420U703,1549,1053581,,
BCLS   ACQUISITION      CORP,G0904B105,1548,155458,,
BOISE   CASCADE     CO   DEL,09739D100,1548,28677,,BCC
DERMTECH     INC,24984K105,1544,48085,,
TIO   TECH   A,G8T10C106,1544,159674,,
TOOTSIE    ROLL    INDS     INC,890516107,1542,50666,,
DESTINATION     XL  GROUP      INC,25065K104,1541,251847,,
BERKSHIRE      HILLS      BANCORP  INC,084680107,1540,57070,,
CARETRUST     REIT  INC,14174T107,1538,75698,,
UNIVERSAL  INS   HLDGS    INC,91359V107,1538,117947,,
VTEX,G9470A102,1533,74515,,VTEX
FRANKLIN   STR   PPTYS     CORP,35471R106,1529,329430,,
FOREST   ROAD   ACQUISITION      COR,34619V202,1528,154560,,
THUNDER  BRIDGE        CAP  PRTNRS  II,88605T209,1527,154195,,
U   S  PHYSICAL      THERAPY,90337L108,1525,13785,,
CROWN  PROPTECH     ACQUISITIONS,G25741128,1522,155000,,CPTKW
INDIE   SEMICONDUCTOR       INC,45569U119,1521,429600,CALL,
LANDS   END   INC   NEW,51509F105,1521,64612,,
ORAMED   PHARMACEUTICALS       INC,68403P203,1521,69186,,ORMP
ARMADA  HOFFLER      PPTYS   INC,04208T108,1519,113629,,
HENNESSY   CAPITAL  INVS      CORP   V,42589T206,1518,149123,,
NEOGENOMICS    INC,64049MAB6,1517,1500,,NEO
SELECTA     BIOSCIENCES   INC,816212104,1515,364290,,
DIAMONDROCK     HOSPITALITY         CO,252784301,1511,159896,,DRH
TWO   HBRS     INVT  CORP,90187BAA9,1511,1500,,
UNIVERSAL  HEALTH    RLTY    INCOME,91359E105,1511,27331,,
APTOSE   BIOSCIENCES     INC,03835T200,1510,692531,,APTOF
FIRST  ADVANTAGE      CORP     NEW,31846B108,1510,79276,,FA
RESERVOIR     MEDIA  INC,76119X105,1509,165588,,
CENAQ   ENERGY       CORP,15130M201,1508,150000,,
SANDERSON   FARMS   INC,800013104,1506,8000,CALL,
COLOMBIER  ACQUISITION        CORP,19533H108,1504,155500,,
INVESTAR  HLDG      CORP,46134L105,1503,68273,,
GAP  INC,364760108,1501,66109,,GAP
MSC   INDL    DIRECT  INC,553530106,1500,18702,,
OPENDOOR     TECHNOLOGIES       INC,683712103,1500,73043,,OPENZ
GINKGO   BIOWORKS    HOLDINGS        INC,37611X118,1498,442015,CALL,
FANHUA   INC,30712A103,1496,124211,,
FORTE   BIOSCIENCES      INC,34962G109,1496,505261,,
SCION   TECH  GROWTH   I,G31067120,1496,150002,,
INTERNATIONAL     SEAWAYS          INC,Y41053102,1492,81863,,
OPTHEA   LTD,68386J208,1491,186179,,CYVNY
CENTRAL   VY   CMNTY   BANCORP,155685100,1488,69203,,
NATURES   SUNSHINE         PRODS    INC,639027101,1487,101487,,
AMKOR   TECHNOLOGY      INC,031652100,1485,59539,,
SOFI   TECHNOLOGIES        INC,83406F110,1485,238750,CALL,
CASCADIA   ACQUISITION        CORP,14739D209,1484,150000,,
T2  BIOSYSTEMS      INC,89853L104,1484,1621731,,
CABALETTA     BIO   INC,12674W109,1479,121624,,
REGIONS   FINANCIAL      CORP  NEW,7591EP100,1479,69400,PUT,RF-PF
PENNS   WOODS   BANCORP      INC,708430103,1475,62083,,
TERADATA    CORP    DEL,88076W103,1474,25701,,
EVGO   INC,30052F100,1471,180526,,EVGO
MARCUS   &  MILLICHAP      INC,566324109,1467,36110,,
AEROVATE       THERAPEUTICS     INC,008064107,1466,69867,,
DOUGLAS   EMMETT    INC,25960P109,1466,46386,,DEI
EVEREST     RE  GROUP  LTD,G3223R108,1465,5840,,
CENTRAL   PAC   FINL    CORP,154760409,1464,56995,,
TYME   TECHNOLOGIES       INC,90238J103,1463,1420190,,
ROLLINS     INC,775711104,1462,41371,,ROL
FREEDOM    ACQUISITION    I  CORP,G3663X102,1459,147435,,
MICROVISION       INC   DEL,594960304,1459,132029,,
1ST  SOURCE   CORP,336901103,1458,30860,,SRCE
AERIE  PHARMACEUTICALS    INC,00771V108,1457,127814,,
HENNESSY   CAPITAL  INVS      CORP   V,42589T115,1457,1165380,CALL,
NORWOOD   FINL   CORP,669549107,1457,56667,,
LI-CYCLE       HOLDINGS       CORP,50202P113,1455,606349,CALL,
MAG  SILVER    CORP,55903Q104,1454,89753,,
THE  MUSIC    ACQUISITION   CORP,62752R100,1454,149474,,
TIVITY   HEALTH     INC,88870R102,1452,62952,,
IDEANOMICS       INC,45166V106,1450,736112,,
VENTOUX   CCM  ACQUISITION  CORP,92280L101,1443,144312,,
LG   DISPLAY  CO   LTD,50186V102,1442,181353,,
MEDICINOVA     INC,58468P206,1440,380019,,MNOV
DIGITAL   TURBINE   INC,25400W102,1439,20926,,
INVESCO   LTD,G491BT108,1439,59700,PUT,IVZ
CEMEX   SAB  DE      CV,151290889,1434,200000,PUT,CXMSF
HCI   GROUP   INC,40416E103,1434,12950,,
AMICUS   THERAPEUTICS        INC,03152W109,1433,150000,PUT,
SILVERCORP      METALS    INC,82835P103,1433,375760,,SVM
ISHARES  TR,46432F388,1431,14213,,
ROPER   TECHNOLOGIES     INC,776696106,1428,3200,PUT,ROP
SERVISFIRST     BANCSHARES       INC,81768T108,1426,18328,,
ALEXANDERS       INC,014752109,1424,5463,,ALX
EVOLUS   INC,30052C107,1418,186044,,
GOAL   ACQUISITIONS        CORP,38021H107,1417,145818,,
VANGUARD  INDEX    FDS,922908744,1417,10471,,
SYROS   PHARMACEUTICALS         INC,87184Q107,1414,316375,,
TREACE     MED   CONCEPTS      INC,89455T109,1414,52575,,
X4  PHARMACEUTICALS         INC,98420X103,1414,267368,,
HANOVER   INS   GROUP  INC,410867105,1413,10903,,
AQUESTIVE   THERAPEUTICS       INC,03843E104,1412,323774,,
QUIDEL   CORP,74838J101,1412,10000,CALL,
FORTIVE   CORP,34959J108,1411,20000,CALL,FTV
INSULET   CORP,45784P101,1409,4957,,PODD
METROMILE    INC,591697107,1404,395539,,
NEXTDECADE   CORP,65342K105,1403,504580,,NEXT
FORESTAR    GROUP    INC,346232101,1402,75232,,FOR
RATTLER   MIDSTREAM       LP,75419T103,1402,119448,,
ALLIANT   ENERGY  CORP,018802108,1401,25022,,LNT
VANGUARD  WORLD  FDS,92204A306,1401,18957,,
GENASYS  INC,36872P103,1400,270252,,GNSS
SLAM   CORP,G8210L113,1396,141000,,
STOKE   THERAPEUTICS       INC,86150R107,1395,54825,,
WILLIS    TOWERS     WATSON  PLC  LTD,G96629103,1395,6000,CALL,WTW
7GC  &   CO   HOLDINGS     INC,81786A107,1394,143300,,
ADVENT   TECHNOLOGIES  HOLDNG         I,00788A105,1392,160020,,
IMPERIAL     OIL  LTD,453038408,1387,43947,,IMO
OVID   THERAPEUTICS        INC,690469101,1387,412891,,OVID
HARMONIC   INC,413160102,1386,158350,,HLIT
TELECOM   ARGENTINA         S    A,879273209,1385,279816,,
WORKHORSE    GROUP      INC,98138J206,1385,181069,,WKHS
SPORTS   VENTURES   ACQUISIN  COR,G8372A103,1384,142190,,
RANPAK   HOLDINGS   CORP,75321W103,1383,51576,,PACK
CAL   MAINE   FOODS   INC,128030202,1378,38096,,
GIGINTERNATIONAL1         INC,37518W205,1375,134653,,
CASPER   SLEEP    INC,147626105,1374,321795,,
MCEWEN   MNG     INC,58039P107,1373,1319762,,
WABTEC,929740108,1373,15925,,
GORES   TECHNOLOGY          PARTNERS   II,38287L206,1371,137687,,
VERITIV   CORP,923454102,1365,15238,,
26   CAPITAL   ACQUISITION      CORP,90138P100,1364,140280,,
ONESPAN     INC,68287N100,1361,72490,,OSPN
GORES   GUGGENHEIM        INC,38286Q115,1360,653763,CALL,
GALECTIN     THERAPEUTICS           INC,363225202,1359,350336,,GALT
CLARIM   ACQUISITION     CORP,18049C207,1357,137884,,
ALLOT   LTD,M0854Q105,1356,91281,,ALLT
APTIV   PLC,G6095L109,1356,9100,PUT,APTV
MINERVA   NEUROSCIENCES       INC,603380106,1356,779421,,
STERICYCLE       INC,858912108,1355,19932,,
COVA   ACQUISITION      CORP,G2554Y104,1354,138832,,
FNCB      BANCORP    INC,302578109,1348,162434,,
IBERE   PHARMACEUTICALS,G46843127,1347,134735,,
CARTESIAN    GROWTH   CORP,G19276123,1346,132211,,
TRIMAS   CORP,896215209,1346,41589,,TRS
CENTENNIAL     RESOURCE      DEV   INC,15136A102,1345,200752,,
CYBERARK     SOFTWARE  LTD,M2682V108,1341,8500,CALL,
SENSEONICS   HLDGS     INC,81727U105,1341,395562,,
PENNYMAC  MTG   INVT     TR,70931T103,1338,67954,,
BLINK  CHARGING      CO,09354A100,1337,46735,,BLNK
NEW  VISTA    ACQUISITION    CORP,G6529L113,1335,133776,,
COREPOINT  LODGING        INC,21872L104,1332,85946,,
ANIKA   THERAPEUTICS     INC,035255108,1330,31244,,
MARLIN     BUSINESS    SVCS    CORP,571157106,1330,59807,,
ONCTERNAL     THERAPEUTICS      INC,68236P107,1329,318658,,
AMMO  INC,00175J107,1328,215998,,
DHT   HOLDINGS      INC,Y2065G121,1328,203357,,
II-VI     INC,902104108,1327,22361,,
FOSTER   L  B    CO,350060109,1325,85548,,FSTR
ISHARES  TR,464287440,1325,11500,,
MEI   PHARMA   INC,55279B202,1325,480024,,
FIRST  SVGS   FINL   GROUP    INC,33621E109,1322,47002,,
MESA   LABS  INC,59064R109,1318,4359,,
UNITY   BIOTECHNOLOGY     INC,91381U101,1318,439306,,
EVO   ACQUISITION     CORP,30052G108,1316,135832,,
LARGO   RES  LTD,517103602,1315,125141,,
NABORS     INDS  INC  NEW,62957HAB1,1313,1500,,
SIGNIFY  HEALTH     INC,82671G100,1312,73400,PUT,
OYSTER      ENTERPRISES     ACQ   CORP,69242M104,1311,134449,,
NEXPOINT   RESIDENTIAL     TR   INC,65341D102,1310,21176,,
PROTERRA  INC,74374T117,1310,500000,CALL,
ACCELERATE     DIAGNOSTICS    INC,00430H102,1309,224583,,
ISHARES  INC,464286640,1308,50318,,
AXONICS          INC,05465P101,1306,20064,,
VERTEX   INC,92538J106,1306,67949,,
JATT   ACQUISITION     CORP,G50752115,1304,130000,,
BANCO  SANTANDER          BRASIL  S    A,05967A107,1303,199170,,
MOLECULAR   PARTNERS       AG,60853G106,1303,66030,,MOLN
GOLDEN  FALCON     ACQUISITION    CO,38102H208,1302,129963,,
JUPITER     ACQUISITION       CORP,482082203,1302,132500,,
BIOTECH     ACQUISITION  COMPANY,G1125A108,1297,133151,,
MIDDLEFIELD      BANC  CORP,596304204,1297,53890,,
SPIRIT   AIRLS  INC,848577102,1297,50000,CALL,
KRYSTAL  BIOTECH        INC,501147102,1295,24810,,
ELIEM   THERAPEUTICS    INC,28658R106,1294,71983,,
SPARTACUS  ACQUISITION         CORP,84677L109,1291,127618,,
FOGHORN     THERAPEUTICS   INC,344174107,1290,92633,,FHTX
SPRINGWATER     SPL   SITUATIONS       C,85205U206,1290,129254,,
RCI  HOSPITALITY     HLDGS     INC,74934Q108,1289,18817,,
ARLINGTON     ASSET  INVST   CORP,041356205,1287,347795,,
CHERRY   HILL    MTG  INVT   CORP,164651101,1287,144934,,
FONAR   CORP,344437405,1283,82968,,
ATLANTIC  CAP     BANCSHARES       INC,048269203,1279,48296,,
BANK   OF   NT  BUTTERFIELD&SON       L,G0772R208,1278,35983,,
PRELUDE    THERAPEUTICS         INC,74065P101,1277,40851,,PRLD
CHILDRENS     PL   INC   NEW,168905107,1275,16947,,
DIEBOLD   NIXDORF       INC,253651103,1274,126051,,
REKOR  SYSTEMS    INC,759419104,1273,110825,,
UNIVERSAL  LOGISTICS      HLDGS   IN,91388P105,1272,63364,,
TRECORA    RES,894648104,1271,155368,,
WASHINGTON     REAL   ESTATE     INVT,939653101,1271,51363,,
NORTHWEST   NAT   HLDG  CO,66765N105,1268,27568,,
VIAD   CORP,92552R406,1264,27828,,
GRANITE   CONSTR      INC,387328107,1262,31902,,
GRANITE   PT   MTG    TR   INC,38741L107,1261,95729,,
TWELVE   SEAS   INVESTMENT      CO  II,90118T205,1260,127290,,
AXT  INC,00246W103,1258,151047,,AXTI
EUROPEAN    BIOTECH    ACQUTN    CORP,G3167F102,1258,130115,,
OOMA   INC,683416101,1258,67594,,OOMA
AMERANT   BANCORP   INC,023576200,1255,54106,,AMTB
SPDR  SER  TR,78464A581,1254,10024,,
APPFOLIO     INC,03783C100,1252,10395,,APPF
SEMPRA,816851109,1252,9900,PUT,SREA
SB     FINL   GROUP     INC,78408D105,1251,69136,,
DELUXE   CORP,248019101,1250,34815,,DLX
CC   NEUBERGER   PRIN  HLDGS     II,G3166T129,1249,124251,,
ADVANCED  MERGER     PARTNERS     INC,00777J109,1244,128224,,
ISHARES  TR,464288448,1244,40900,CALL,
CHINA   PETROLEUM     &  CHEMICAL       C,16941R108,1243,25282,,
GRINDROD     SHIPPING         HOLDINGS   L,Y28895103,1243,80608,,
PERDOCEO  ED    CORP,71363P106,1243,117728,,
FEDERAL   RLTY   INVT    TR,313747206,1239,10497,,
PDL    CMNTY     BANCORP,69290X101,1236,85166,,
JAWS   MUSTANG   ACQUISITION        COR,G50737116,1235,123000,,
INVESCO  EXCHANGE  TRADED  FD   T,46137V720,1232,24470,,
LIVE  OAK  BANCSHARES    INC,53803X105,1231,19341,,
OHIO  VY    BANC   CORP,677719106,1231,45141,,
SURO   CAPITAL      CORP,86887Q109,1230,95262,,
ENETI   INC,Y2294C107,1229,73589,,
ADAPTIVE     BIOTECHNOLOGIES           COR,00650F109,1227,36107,,
SPLUNK  INC,848637AD6,1223,1000,,
DULUTH      HLDGS    INC,26443V101,1221,89595,,
SITIME   CORP,82982T106,1221,5980,,SITM
VENATOR   MATLS    PLC,G9329Z100,1221,428347,,
VISTAGEN  THERAPEUTICS         INC,92840H202,1220,445338,,
AMERICAN  INTL   GROUP      INC,026874784,1219,22200,PUT,
SCHOLASTIC    CORP,807066105,1219,34180,,SCHL
MARKER   THERAPEUTICS      INC,57055L107,1218,720916,,
NOBLE   CORP   NEW,G6610J209,1215,44902,,
SMART  SH      GLOBAL  LTD,83193E102,1215,363695,,
MISSION   ADVANCEMENT        CORP,60501L200,1210,122231,,
EDIFY   ACQUISITION       CORP,28059Q202,1204,120547,,
CUE   BIOPHARMA       INC,22978P106,1203,82553,,
INTRA-CELLULAR       THERAPIES      INC,46116X101,1200,32200,CALL,
UNIVERSAL  ELECTRS   INC,913483103,1200,24366,,
AUDACY   INC,05070N103,1199,325947,,
FUBOTV  INC,35953D104,1198,50000,PUT,FUBO
SPDR  DOW  JONES    INDL  AVERAGE,78467X109,1198,3542,,
ARDELYX   INC,039697107,1197,906840,,
CATCHA   INVESTMENT    CORP,G1962Y128,1196,122081,,
ELLINGTON    RESIDENTIAL          MTG      RE,288578107,1194,107010,,
FIRST  WESTN  FINL    INC,33751L105,1193,41148,,
HACKETT     GROUP     INC,404609109,1190,60668,,
STRONGBRIDGE    BIOPHARMA    PLC,G85347105,1190,583163,,
GUIDEWIRE       SOFTWARE      INC,40171V100,1189,10000,CALL,
MOHAWK  INDS     INC,608190104,1189,6700,PUT,
EG   ACQUISITION         CORP,26846A209,1188,120000,,
LIBERTY  MEDIA  CORP  DEL,531229870,1188,25240,,FWONB
MAXAR     TECHNOLOGIES        INC,57778K105,1186,41873,,
EAST   RES   ACQUISITION           CO,274681204,1185,117082,,
THREDUP    INC,88556E102,1185,54632,,TDUP
OZON      HLDGS   PLC,69269L104,1183,23441,,
ETF  SER  SOLUTIONS,26922A842,1182,50000,PUT,
RADA  ELECTR    INDS      LTD,M81863124,1181,110991,,
ICHOR   HOLDINGS,G4740B105,1180,28707,,
STANDARD     MTR  PRODS    INC,853666105,1180,27003,,
GENFIT   S  A,372279109,1178,318449,,
TAILWIND   INTERNATNAL       ACQ    COR,G8662F127,1178,118883,,
HIPPO     HLDGS   INC,433539103,1177,251450,,
COLONY  BANKCORP      INC,19623P101,1175,62729,,CBAN
LINDBLAD    EXPEDITIONS        HLDGS  I,535219109,1175,80542,,
THE   LION  ELECTRIC     COMPANY,536221112,1175,331000,CALL,
TZP   STRATEGIES   ACQUISTN     CORP,G91595127,1172,118018,,
NATIONAL  HEALTHCARE         CORP,635906100,1168,16684,,NHC
QIWI   PLC,74735M108,1168,139362,,
HAWTHORN  BANCSHARES         INC,420476103,1165,50318,,
CERTARA     INC,15687V109,1159,35000,PUT,
MYERS   INDS     INC,628464109,1159,59242,,
EQUITY   BANCSHARES     INC,29460X109,1156,34645,,EQBK
UROGEN     PHARMA     LTD,M96088105,1155,68687,,URGN
ALPHA   METALLURGICAL      RESOUR    I,020764106,1153,23152,,
HUAZHU   GROUP   LTD,44332N106,1153,25142,,
TURTLE   BEACH   CORP,900450206,1152,41400,CALL,TBCH
AEYE   INC,008183105,1149,210043,,
COUCHBASE      INC,22207T101,1149,36945,,
ALIGHT   INC,01626W101,1148,100000,CALL,
CALEDONIA    MNG  CORP   PLC,G1757E113,1148,94859,,
GORES   GUGGENHEIM        INC,38286Q206,1147,107701,,
PROS  HOLDINGS    INC,74346Y103,1146,32311,,
HAWKINS   INC,420261109,1145,32833,,HWKN
LMF  ACQUISITION         OPPORTUNIT       I,502015100,1145,114069,,
KELLOGG   CO,487836108,1144,17900,PUT,
PROSPECTOR     CAPITAL     CORP,G7273A105,1142,116999,,
EUCRATES    BIOMEDICAL     ACQU  COR,G3141W106,1141,116623,,
SCHNITZER     STEEL  INDS   INC,806882106,1141,26046,,
PACTIV   EVERGREEN        INC,69526K105,1136,90765,,
ACHILLES   THERAPEUTICS     PLC,00449L102,1134,145529,,
CATO   CORP   NEW,149205106,1133,68475,,CATO
VIRTUS   DIVIDEND    INTEREST       &   P,92840R101,1133,76411,,
MINORITY     EQUALITY     OPPORTUNIT,60436Q209,1131,110000,,
CAZOO   GROUP   LTD,G2007L105,1130,444594,CALL,
CHARDAN     NEXTECH   ACQUISITION,159561208,1129,110000,,
LIBERTY     LATIN   AMERICA       LTD,G9001E128,1127,85867,,LILAP
FINSERV   ACQUISITION       CORP  II,31809Y202,1126,114253,,
GREIF  INC,397624107,1126,17430,,
CLEAR  SECURE    INC,18467V109,1124,27377,,
RESOURCES     CONNECTION    INC,76122Q105,1124,71207,,
BGSF  INC,05601C105,1119,87516,,
NEOGENOMICS    INC,64049M209,1118,23170,,NEO
REGIS  CORP  MINN,758932107,1118,321255,,
CF   INDS   HLDGS  INC,125269100,1116,20000,CALL,
FIRST  LONG     IS  CORP,320734106,1116,54151,,
KINGSWOOD    ACQUISITION     CORP,496861105,1115,110535,,
SABRA   HEALTH       CARE  REIT  INC,78573L106,1114,75664,,
TENNANT  CO,880345103,1114,15068,,TNC
CADIZ   INC,127537207,1112,157934,,CDZIP
LATCH   INC,51818V114,1110,336313,CALL,
NIGHTDRAGON      ACQUISITION     CORP,65413D204,1109,111700,,
ISHARES  TR,464288661,1108,8513,,
VELOCITY     ACQUISITION   CORP,92259E203,1106,110000,,
ISHARES  TR,464288224,1104,51000,CALL,
OUTBRAIN     INC,69002R103,1103,74495,,
PCTEL     INC,69325Q105,1100,176851,,
