name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
GDEV INC,G6529J118,36225,575000,,GDEVW
ANDRETTI ACQUISITION CORP,G26735129,34362,124999,,
A SPAC I ACQUISITION CORP,G0542S114,33975,225000,,
NET POWER INC,64107A113,33070,15032,,NPWR-WT
REDWOODS ACQUISITION CORP,758083125,33000,300000,,
INCEPTION GROWTH ACQUSTN LTD,45333D120,32775,250000,,
WELSBACH TECH METALS ACQU CO,950415117,32110,325000,,
MICROVAST HOLDINGS INC,59516C106,31640,22600,,
ARISZ ACQUISITION CORP,040450124,31500,150000,,
INTERNATIONAL MEDIA ACQUISIT,459867123,31500,900000,,
PROJECT ENERGY REIMAGINED AC,G72556114,30938,1237500,,
PROOF ACQUISITION CORP I,74349W112,30553,275000,,
CONDUIT PHARMACEUTICALS INC,20678X114,29925,375000,,
QUETTA ACQUISITION CORP,74841A113,29900,23000,,QETAU
WALDENCAST PLC,G9503X111,29875,30799,,WALDW
ZALATORIS ACQUISITION CORP,89301B112,29477,742500,,
EVEREST CONSOLIDATOR ACQ COR,29978K110,29250,224999,,
CHURCHILL CAPITAL CORP VII,17144M110,29010,222985,,
SLAM CORP,G8210L121,28767,159816,,
LULUS FASHION LOUNGE HOLDING,55003A108,27020,14527,,
ZEVIA PBC,98955K104,25698,12785,,ZVIA
BUTTERFLY NETWORK INC,124155110,25305,723004,,
QOMOLANGMA ACQUISITION CORP,74738V121,25022,247500,,
FINTECH ECOSYSTEM DEVE,318136124,24750,247500,,
SPRING VALLEY ACQUISTN CORP,G83752132,24607,175766,,
GOLD RESOURCE CORP,38068T105,24318,64675,,
RIGEL RESOURCE ACQ CORP,G7573M114,24000,199999,,
PAGAYA TECHNOLOGIES LTD,M7S64L107,23579,107225,,PGYWW
NIOCORP DEVS LTD,654484153,23432,44211,,
OXUS ACQUISITION CORP,G6859L121,22680,300000,,
CONCORD ACQUISITION CORP III,20607V114,22500,225000,,
BELLEVUE LIFE SCNCS AQSTN CO,079174124,22485,150000,,
GRINDR INC,39854F119,21896,12097,,GRND
10X CAPITAL VENTURE ACQ III,G87077114,21113,375000,,
SYSTEM1 INC,87200P117,20160,126079,,
TRISTAR ACQUISITION I CORP,G9074V114,20001,847500,,
SMITH MICRO SOFTWARE INC,832154207,19913,24108,,
FTAC EMERALD ACQUISITION COR,29103K118,18788,375000,,
ARISZ ACQUISITION CORP,040450116,18780,150000,,
ALPHA STAR ACQUISITION CORP,G0230C132,18750,250000,,ALSWF
ALTERNUS CLEAN ENERGY INC,02157G101,18749,12499,,
GLOBALINK INVT INC,37892F117,18000,225000,,
CYTOMX THERAPEUTICS INC,23284F105,17944,11577,,
VALENS SEMICONDUCTOR LTD,M9607U107,17894,447342,,VLNWF
TMT ACQUISITION CORP,G89229135,16320,75000,,
GLOBAL LIGHTS ACQUISITION CO,G3937F119,16010,100000,,
ZOOMCAR HLDGS INC,45784G119,16000,200000,,
SHF HOLDINGS INC,824430110,15754,188000,,
AEON BIOPHARMA INC,00791X118,15428,154432,,
MARS ACQUISITION CORP,G5870E124,15400,70000,,
EMBRACE CHANGE ACQUISITN COR,G3034H141,15100,100000,,
EVE MOBILITY ACQUISITION COR,G3218G117,15000,375000,,
VERTICAL AEROSPACE LTD,G9471C115,14879,262422,,EVTWF
TARGET GLOBAL ACQUISI I CORP,G8675N125,14545,207787,,
GOLDEN ARROW MERGER CORP,380799114,14177,108968,,
RELATIVITY ACQUISITION CORP,75944B114,14130,300000,,
BUKIT JALIL GBL ACQUISITION,G1676M121,14000,100000,,
HAYMAKER ACQUISITION CORP IV,G4375F116,13711,87500,,
DUET ACQUISITION CORP,26431Q114,13698,273958,,
INTERNATIONAL MEDIA ACQUISIT,459867115,13680,900000,,
METAL SKY STAR ACQUISITION C,G6053N113,13500,150000,,
HNR ACQUISITION CORP,40472A128,13370,240900,,
NORTHVIEW ACQUISITION CORP,66718N129,13080,150000,,
CARDIO DIAGNOSTICS HOLDGS IN,14159C111,13019,74822,,
FEUTUNE LIGHT ACQUISITION CO,31561T128,12750,150000,,
VINTAGE WINE ESTATES INC,92747V114,12610,1212500,,
BUTTERFLY NETWORK INC,124155102,12543,11614,,
SIZZLE ACQUISITION CORP,83014E117,12513,137500,,
KAIROUS ACQUISITION CORP LTD,G52131136,12376,140000,,
SEMPER PARATUS ACQUISITION C,G8028L131,12320,307999,,
ROADZEN INC,G7606H116,12250,175000,,RDZNW
AKOUSTIS TECHNOLOGIES INC,00973N102,12204,14633,,
CSLM ACQUISITION CORP,G2365L127,12000,200000,,
OAK WOODS ACQUISITION CORP,67190B120,12000,80000,,
POWERUP ACQUISITION CORP,G7207P129,12000,199999,,
VALUENCE MERGER CORP I,G9R16L118,12000,400000,,
ROSS ACQUISITION CORP II,G7641C114,11956,213502,,
MOUNTAIN & CO I ACQUISITN CO,G6301J112,11852,274999,,
PLUM ACQUISITION CORP I,G7134L118,11797,90749,,
NUBIA BRAND INTERNATIONAL CO,67022R111,11633,247500,,
DOUYU INTL HLDGS LTD,25985W105,11622,12234,,
EUDA HEALTH HOLDINGS LTD,G3142E121,11400,200000,,EUDAW
LANDCADIA HOLDINGS IV INC,51477A112,11325,375000,,
WINVEST ACQUISITION CORP,97655B125,11288,375000,,WINVW
APX ACQUISITION CORP I,G0440J125,11250,224999,,
DENALI CAPITAL ACQUISITN COR,G6256B114,11250,225000,,
SOUNDHOUND AI INC,836100115,11117,33244,,
PEARL HOLDINGS ACQUISITN COR,G44525114,11007,274500,,
MOUNTAIN CREST ACQSITN CORP,62404B115,11000,73333,,
NVNI GROUP LIMITED,G50716110,10650,300000,,
SPRING VALLEY ACQUISTN CORP,G83752116,10616,87883,,
HCM ACQUISITION CO,G4365A127,10313,375000,,
PLANET LABS PBC,72703X114,10190,52798,,PL
RCF ACQUISITION CORP,G7330C110,10020,199999,,
EVERGREEN CORPORATION,G3312W117,9950,495000,,
CANNA GLOBAL ACQUISITION COR,13767K119,9870,525000,,
SPREE ACQUISITION CORP 1 LTD,G83745128,9750,325000,,
BLUE WORLD ACQUISITION CORP,G1263E110,9600,64002,,
DIGITAL HEALTH ACQUISITION C,253893119,9490,365000,,
DP CAP ACQUISITION CORP I,G2R05B126,9300,465000,,
BENSON HILL INC,082490103,9245,53195,,
CETUS CAP ACQUISITION CORP,15719Y121,9044,40000,,
QIWI PLC,74735M108,9029,14223,,
GOGORO INC,G9491K113,8905,44527,,GGROW
ARROWROOT ACQUISITION CORP,04282M110,8801,108651,,
SOUTHPORT ACQUISITION CORP,84465L113,8265,330589,,
DISTOKEN ACQUISITION CORP,G27740136,8258,75000,,
GOLDEN STAR ACQUISITION CORP,G4023C119,8250,50000,,
AEVA TECHNOLOGIES INC,00835Q111,8209,294000,,
BRIDGER AEROSPACE GRP HLDGS,96812F110,8046,36571,,
PYROPHYTE ACQUISITION CORP,G7308P127,8000,100000,,
WESTERN ACQSTN VENTURES CORP,95758L115,7975,250000,,
MAQUIA CAPITAL ACQUISITION C,56564V119,7900,395000,,
ATLANTIC COASTAL AQSTN CORP,04845A116,7763,375000,,
FALCONS BEYOND GLOBAL INC,306121112,7622,10162,,
GINKGO BIOWORKS HOLDINGS INC,37611X118,7501,71236,,
ALCHEMY INVTS ACQUISITN CORP,G0232F133,7500,50000,,
BLOCKCHAIN COINVSTRS ACQ CRP,G11765115,7500,150000,,
PAPAYA GRWT OPPORTUNITY CORP,69882P110,7500,375000,,
NEWBURY STREET ACQUISITN COR,65101L112,7000,100000,,
NOCO NOCO INC,G7243P109,6879,37125,,
REDWOODS ACQUISITION CORP,758083117,6780,300000,,
APOLLOMICS INC,G0411D115,6689,318530,,APLMW
CARBON REVOLUTION LTD,G1893D110,6678,121413,,
DRAGONFLY ENERGY HOLDINGS CO,26145B114,6639,228943,,
NEW PROVIDENCE ACQSITN CORP,64823D110,6600,133333,,
ISRAEL ACQUISITIONS CORP,G49667119,6592,103000,,ISLWF
KEYARCH ACQUISITION CORP,G5260A120,6456,111504,,
FORTUNE RISE ACQUISITION COR,34969G110,6285,146500,,
ONEMEDNET CORP,68270C111,6216,420000,,ONMDW
OCEAN BIOMEDICAL INC,67644C112,6193,182154,,
REVELSTONE CAPITAL ACQSTN CO,76137R114,6000,150000,,
RMG ACQUISITION CORP III,G76088122,5913,90967,,
MARIADB PLC,G5920M118,5753,143827,,
LAMF GLOBAL VENTURES CORP I,G5338L124,5750,250000,,
HEALTHCARE AI ACQUISITION CO,G4373K117,5659,224583,,
WINVEST ACQUISITION CORP,97655B117,5625,375000,,WINVW
TLGY ACQUISITION CORPORATION,G8656T125,5600,200000,,
GENEDX HOLDINGS CORP,81663L119,5560,467197,,WGS
CAPITALWORKS EMNG MKTS ACQST,G1889L126,5528,275005,,
FOUR LEAF ACQUISITION CORP,35088F115,5115,165000,,
TRAILBLAZER MERGER CORP I,89278D125,5105,50000,,
ESGEN ACQUISITION CORP,G3R95N111,5000,125000,,
SPARK I ACQUISITION CORP,G8316B118,4872,40596,,SPKLU
PONO CAP TWO INC,73245B115,4865,172500,,
AERWINS TECHNOLOGIES INC,00810J116,4778,367500,,
VISION SENSING ACQUISITION C,92838J111,4631,243749,,
BLEUACACIA LTD,G11728139,4601,113603,,
CSLM ACQUISITION CORP,G2365L119,4600,99999,,
AERIES TECHNOLOGY INC,G0136H110,4555,50000,,
TWELVE SEAS INVESTMENT CO II,90118T114,4515,111768,,
ENERGEM CORP,G30449121,4500,300000,,
PATRIA LATIN AMRCN OPPRNTY A,G69454117,4500,150000,,
ATLANTIC COASTAL ACQUISTN CO,048453112,4419,169975,,
AP ACQUISITION CORP,G04058114,4305,150000,,
ESTRELLA IMMUNOPHARMA INC,297584112,4261,87500,,
FOCUS IMPACT ACQUISITION COR,34417L117,4160,199999,,
BITE ACQUISITION CORP,09175K113,4125,137500,,
QOMOLANGMA ACQUISITION CORP,74738V113,3960,247500,,
BETTER HOME & FINANCE HOLDIN,08774B110,3944,27202,,
BUKIT JALIL GBL ACQUISITION,G1676M113,3925,50000,,
CARTICA ACQUISITION CORP,G1995D117,3920,100000,,
KEEN VISION ACQUISITION CORP,G52443127,3880,97000,,KVACW
CF ACQUISITION CORP VII,12521H115,3867,133333,,
ONYX ACQUISITION CO I,G6755Q117,3818,190899,,
SYNTEC OPTICS HLDGS INC,87169M113,3788,37500,,
AROGO CAPITAL ACQUISITION CO,042644112,3750,150000,,
ADTHEORENT HOLDING COMPANY,00739D117,3734,93344,,
TG VENTURE ACQUISITION CORP,87251T117,3615,150000,,
NKGEN BIOTECH INC,65488A119,3535,50000,,
LANVIN GROUP HOLDINGS LIMITE,G5380J118,3500,25000,,
SEP ACQUISITION CORP,589381110,3474,46316,,
FUTURETECH II ACQUISITION CO,36119D111,3375,225000,,
BM TECHNOLOGIES INC,05591L115,3249,95265,,
BLUERIVER ACQUISITION CORP,G1261Q115,3171,79868,,
EXCELFIN ACQUISITION CORP,30069X110,3045,150000,,
GLOBAL TECHNOLGY ACQSTN CORP,G3934N115,2990,99999,,
ABLE VIEW GLOBAL INC,G1149B116,2980,200000,,ABLVW
BELLEVUE LIFE SCNCS AQSTN CO,079174116,2880,150000,,
BARK INC,68622E112,2860,41873,,
NEWCOURT ACQUISITION CORP,G6448C129,2806,175352,,
YS BIOPHARMA CO LTD,G9845F117,2710,100000,,
ALPHA STAR ACQUISITION CORP,G0230C116,2675,250000,,ALSWF
OAK WOODS ACQUISITION CORP,67190B112,2640,80000,,
VELO3D INC,92259N112,2572,85459,,
A SPAC I ACQUISITION CORP,G0542S130,2531,168750,,
ROTH CH ACQUISITION CO,G88935120,2510,99999,,
IRIS ACQUISITION CORP,89601Y119,2509,83353,,
JAWS MUSTANG ACQUISITION COR,G50737124,2363,59528,,
ENVOY MEDICAL INC,29415V117,2269,113431,,
OCA ACQUISITION CORP,670865112,2257,32284,,
MULTIPLAN CORPORATION,62548M118,2250,225000,,
GLOBALINK INVT INC,37892F125,2228,225000,,
AETHERIUM ACQUISITION CORP,00809J119,2200,100000,,
INTEGRATED WELLNESS ACQ CORP,G4828B118,2188,62500,,
INCEPTION GROWTH ACQUSTN LTD,45333D112,2112,124999,,
ROYALTY MGMT HLDG CORP,02369M110,2089,60015,,
FEUTUNE LIGHT ACQUISITION CO,31561T110,2025,150000,,
TECHNOLOGY & TELECOM ACQ COR,G87119114,2020,200000,,
ROTH CH ACQUISITION V CO,77867R118,2000,49999,,
FINTECH ECOSYSTEM DEVE,318136116,1832,123750,,
ALPHA PARTNERS TECH MERGR CO,G63290103,1800,29998,,
INFLECTION PT ACQUISITN CRP,G4790U110,1780,17800,,
QUADRO ACQUISITION ONE CORP,G52807115,1736,85514,,
SOCIAL LEVERAGE ACQUISN CORP,83363K110,1720,89573,,
SRIVARU HOLDING LIMITED,G8403L110,1714,115000,,
ECD AUTOMOTIVE DESIGN INC,27877D112,1608,67000,,
THUNDER BRDG CAP PRTNRS IV I,88605L115,1565,21831,,
PRENETICS GLOBAL LTD,G72245114,1557,104515,,PRENW
CHEER HLDG INC,G39973113,1545,498473,,
DHC ACQUISITION CORP,G2758T117,1542,102782,,
DISTOKEN ACQUISITION CORP,G27740102,1500,75000,,
LIBERTY RES ACQUISITION CORP,53118A113,1500,300000,,
INFRARED CAMERAS HLDGS INC,456948116,1449,31500,,
ACHARI VENTURES HLDGS CORP I,00444X119,1446,95730,,
TRITIUM DCFC LIMITED,Q9225T116,1326,16572,,
EMBRACE CHANGE ACQUISITN COR,G3034H125,1300,100000,,
PEGASUS DIGITAL MOBILITY ACQ,G69768110,1293,16144,,
XBP EUROPE HOLDINGS INC,98400V119,1149,19714,,
BLEUACACIA LTD,G11728113,1130,56801,,
NORTHVIEW ACQUISITION CORP,66718N111,1082,135198,,
KERNEL GROUP HOLDINGS INC,G5259L129,1055,50000,,
NOCO NOCO INC,G7243P117,1054,148500,,
NORTHERN REVIVAL ACQUISITION,G6546R119,1054,103336,,
ATHENA TECHNOLOGY ACQ CORP I,04687C113,1035,41390,,
BLUE WORLD ACQUISITION CORP,G1263E136,982,32001,,
METAL SKY STAR ACQUISITION C,G6053N121,900,150000,,
SEMANTIX INC,G6332A114,894,74470,,
GLOBAL SYSTEMS DYNAMICS INC,37653T116,788,167750,,
DAVE INC,23834J110,763,49200,,
SMX SEC MATTERS PLC,G8267K117,752,79166,,
HUB CYBER SECURITY LTD,M6000J127,718,51318,,HUBCZ
ESGL HLDGS LTD,G3R95P116,713,310000,,
KEYARCH ACQUISITION CORP,G5260A112,669,55752,,
ECARX HOLDINGS INC,G29201111,651,20340,,ECXWW
ALTENERGY ACQUISITION CORP,02157M116,617,16666,,AEAEW
SPECTAIRE HLDGS INC,84753T117,600,99999,,
CETUS CAP ACQUISITION CORP,15719Y113,568,40000,,
HH&L ACQUISITION CO,G39714129,530,21200,,
FINNOVATE ACQUISITION CORP,G3R34K111,481,68749,,
MOVELLA HOLDINGS INC,62459N113,450,25000,,
KAIROUS ACQUISITION CORP LTD,G52131128,406,70000,,
SARCOS TECHN AND ROBOTICS CO,80359A114,350,64900,,
COMPLETE SOLARIA INC,20460L112,218,12382,,
BENEFICIENT,08178Q119,127,19500,,BENFW
FAZE HOLDINGS INC,31423J110,125,30437,,
GOAL ACQUISITIONS CORP,38021H115,43,11659,,
