name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
TABULA RASA HEALTHCARE INC,873379101,68805,13900,CALL,
UNITED STATES CELLULAR CORP,911684108,68805,3300,CALL,
MAVERIX METALS INC,57776F405,68796,14700,CALL,
CELESTICA INC,15101Q108,68747,6100,CALL,CLS
KOPIN CORP,500600101,68696,55400,CALL,KOPN
GREENHILL & CO INC,395259104,68675,6700,CALL,
GLOBAL X FDS,37954Y384,68475,3300,CALL,
HYDROFARM HLDGS GROUP INC,44888K209,68355,44100,CALL,
REV GROUP INC,749527107,68148,5400,CALL,
VIA RENEWABLES INC,92556D106,67963,13300,CALL,
VOXX INTL CORP,91829F104,67878,8100,CALL,
CHARTER COMMUNICATIONS INC N,16119P108,67820,200,CALL,
KIMBALL ELECTRONICS INC,49428J109,67770,3000,CALL,
BARNWELL INDS INC,068221100,67731,22910,,
SPECTRUM PHARMACEUTICALS INC,84763A108,67693,183700,CALL,
AVANOS MED INC,05350V106,67650,2500,CALL,
SOLO BRANDS INC,83425V104,67332,18100,CALL,
HCI GROUP INC,40416E103,67303,1700,CALL,
VIAVI SOLUTIONS INC,925550105,67264,6400,CALL,VIAV
WRAP TECHNOLOGIES INC,98212N107,67262,39800,CALL,
TERRITORIAL BANCORP INC,88145X108,67228,2800,,
NEXTERS INC,G6529J100,66837,10476,,
CHECK CAP LTD,M2361E179,66306,30139,,
FORESTAR GROUP INC,346232101,66263,4300,CALL,FOR
FORIAN INC,34630N106,66066,24200,,
PAVMED INC,70387R106,66000,137500,CALL,PAVM
GREENPRO CAP CORP,39540F309,65986,61098,,
EATON VANCE SR INCOME TR,27826S103,65928,12510,,
KFORCE INC,493732101,65796,1200,CALL,KFRC
HIGH TIDE INC,42981E401,65604,42600,CALL,HITI
ARTEMIS STRATEGIC INVT CORP,04303A111,65594,544351,,
ORACLE CORP,68389X105,65392,800,CALL,ORCL-PD
ENPRO INDS INC,29355X107,65214,600,CALL,
DRIL-QUIP INC,262037104,65208,2400,CALL,
INFORMATICA INC,45674M101,65160,4000,CALL,
ATRECA INC,04965G109,65089,81300,CALL,
DUCOMMUN INC DEL,264147109,64948,1300,CALL,
GABELLI EQUITY TR INC,362397101,64790,11823,,
SCILEX HOLDING CO,80880W106,64718,16220,,SCLXW
LINDBLAD EXPEDITIONS HLDGS I,535219109,64680,8400,CALL,
THE NECESSITY RETAIL REIT IN,02607T109,64637,10900,CALL,
SOPHIA GENETICS SA,H82027105,64429,31276,,SOPH
SAB BIOTHERAPEUTICS INC,78397T103,64426,109215,,
ARROW FINL CORP,042744102,64410,1900,CALL,
RENAISSANCE CAP GREENWICH FD,759937204,64272,2600,CALL,
SEI INVTS CO,784117103,64130,1100,CALL,
NORTHWEST PIPE CO,667746101,64030,1900,CALL,
SOLID POWER INC,83422N105,64008,25200,CALL,
MADDEN STEVEN LTD,556269108,63920,2000,CALL,
KENSINGTON CAPITAL ACQUISITI,G5251K129,63750,375000,,
TRAEGER INC,89269P103,63732,22600,CALL,
FORTE BIOSCIENCES INC,34962G109,63700,63700,CALL,
CORENERGY INFRASTRUCTURE TR,21870U502,63536,30400,CALL,
RECON TECHNOLOGY LTD,G7415M124,63378,50300,CALL,
MARINUS PHARMACEUTICALS INC,56854Q200,63282,15900,CALL,
LIQUIDITY SVCS INC,53635B107,63270,4500,CALL,
VELO3D INC,92259N104,63008,35200,CALL,
SITE CTRS CORP,82981J109,62836,4600,CALL,
KIMBELL TIGER ACQUISITION CO,49436K114,62802,697805,,
COMMERCIAL VEH GROUP INC,202608105,62652,9200,CALL,
LEGACY HOUSING CORP,52472M101,62568,3300,CALL,LEGH
NKARTA INC,65487U108,62296,10400,CALL,
NEWMARK GROUP INC,65158N102,62166,7800,CALL,
REPUBLIC BANCORP INC KY,760281204,62157,1519,,
SHYFT GROUP INC,825698103,62150,2500,CALL,
PERFORMANT FINL CORP,71377E105,62092,17200,CALL,
CROSSFIRST BANKSHARES INC,22766M109,62050,5000,CALL,
GLOBAL X FDS,37950E416,62000,2000,CALL,
TFF PHARMACEUTICALS INC,87241J104,61845,58900,CALL,
TRACON PHARMACEUTICALS INC,89237H209,61835,41500,CALL,
AUTOLUS THERAPEUTICS PLC,05280R100,61750,32500,CALL,AUTL
SCPHARMACEUTICALS INC,810648105,61662,8600,CALL,
RESERVOIR MEDIA INC,76119X105,61491,10300,CALL,
HERITAGE FINL CORP WASH,42722X106,61280,2000,CALL,
ITURAN LOCATION AND CONTROL,M6158M104,61277,2900,CALL,
CATHAY GEN BANCORP,149150104,61185,1500,CALL,
SOTHERLY HOTELS INC,83600C103,60959,33679,,
SHOTSPOTTER INC,82536T107,60894,1800,CALL,
SHIFT TECHNOLOGIES INC,82452T107,60829,408522,CALL,
ONCOLYTICS BIOTECH INC,682310875,60752,37271,,ONCY
ATLIS MOTOR VEHICLES INC,049506108,60713,18681,,
FIRST INTERNET BANCORP,320557101,60700,2500,CALL,INBKZ
TERRAN ORBITAL CORPORATION,88105P103,60514,38300,CALL,
VBI VACCINES INC CDA,91822J103,60503,154700,CALL,
MULTIPLAN CORPORATION,62548M100,60490,52600,CALL,
WISDOMTREE TR,97717X669,60360,1000,CALL,
PHIBRO ANIMAL HEALTH CORP,71742Q106,60345,4500,CALL,PAHC
AAON INC,000360206,60256,800,CALL,
VIRCO MFG CO,927651109,60252,13330,,
ESSA PHARMA INC,29668H708,60228,23900,CALL,
VIZSLA SILVER CORP,92859G202,60176,52327,,VZLA
SANDY SPRING BANCORP INC,800363103,59891,1700,CALL,
ARCOS DORADOS HOLDINGS INC,G0457F107,59356,7100,CALL,ARCO
AMERICAN EQTY INVT LIFE HLD,025676206,59306,1300,CALL,
SOTERA HEALTH CO,83601L102,59143,7100,CALL,SHC
WEAVE COMMUNICATIONS INC,94724R108,59082,12900,CALL,
THORNE HEALTHTECH INC,885260109,58937,16236,,
SCREAMING EAGLE ACQUISITN CO,G79407121,58925,250001,,
PERFORMANCE SHIPPING INC,Y67305154,58870,16630,,PSHG
INDEPENDENCE CONTRACT DRILLI,453415606,58860,18000,CALL,
MONRO INC,610236101,58760,1300,CALL,
ALX ONCOLOGY HLDGS INC,00166B105,58604,5200,CALL,
SOLARIS OILFIELD INFRASTRUCT,83418M103,58587,5900,CALL,
SRAX INC,78472M106,58446,38200,CALL,
INFORMATION SVCS GROUP INC,45675Y104,58420,12700,CALL,
CVENT HOLDING CORP,126677103,58320,10800,CALL,
JACK CREEK INVESTMENT CORP,G4989X123,57883,275500,,
CANNAE HLDGS INC,13765N107,57820,2800,CALL,
SPDR SER TR,78464A201,57792,800,CALL,
ISHARES TR,464288794,57678,600,CALL,
ZHIHU INC,98955N108,57460,44200,CALL,ZHIHF
PULSE BIOSCIENCES INC,74587B101,57062,20600,CALL,
MASTERCRAFT BOAT HLDGS INC,57637H103,56914,2200,CALL,
SOLAREDGE TECHNOLOGIES INC,83417M104,56654,200,CALL,
ALAMO GROUP INC,011311107,56640,400,CALL,ALG
C4 THERAPEUTICS INC,12529R107,56640,9600,CALL,
POLAR PWR INC,73102V105,56640,43907,,
CAREMAX INC,14171W103,56575,15500,CALL,
TIMKENSTEEL CORPORATION,887399103,56327,3100,CALL,
POWELL INDS INC,739128106,56288,1600,CALL,
ELLIOTT OPPORTUNITY II CORP,G30092111,56250,625001,,
YANDEX N V,N97284108,56160,26000,CALL,
CVD EQUIP CORP,126601103,56152,10191,,
ECB BANCORP INC,26828M106,56143,3498,,
NEOGAMES S A,L6673X107,56074,4600,CALL,
CONSILIUM ACQUISITN CORP I L,G2365L127,56052,799595,,
QUAD / GRAPHICS INC,747301109,55896,13700,CALL,
TREVENA INC,89532E208,55884,39080,CALL,
COUSINS PPTYS INC,222795502,55638,2200,CALL,
ISHARES INC,464286665,55627,1300,CALL,
BORQS TECHNOLOGIES INC,G1466B202,55416,263888,,
LIGHTBRIDGE CORP,53224K302,55238,14200,CALL,LTBR
CREDIT SUISSE HIGH YIELD BD,22544F103,54972,31234,,
INVESCO EXCH TRADED FD TR II,46138G557,54960,13916,,
GAMIDA CELL LTD,M47364100,54954,42600,CALL,
PLAYA HOTELS & RESORTS NV,N70544106,54852,8400,CALL,
STRONGHOLD DIGITAL MINING IN,86337R103,54809,114400,CALL,
REVOLUTION MEDICINES INC,76155X100,54786,2300,CALL,
HERITAGE COMM CORP,426927109,54600,4200,CALL,
IRIS ACQUISITION CORP,89601Y119,54547,681840,,
GOLD RESOURCE CORP,38068T105,54468,35600,CALL,
FLUSHING FINL CORP,343873105,54264,2800,CALL,
RETAIL OPPORTUNITY INVTS COR,76131N101,54108,3600,CALL,
CREDIT SUISSE ASSET MGMT INC,224916106,54006,21431,,
HUDSON PAC PPTYS INC,444097109,53515,5500,CALL,
SECURITY NATL FINL CORP,814785309,53378,7312,,
SCYNEXIS INC,811292200,53352,34200,CALL,SCYX
CALEDONIA MNG CORP PLC,G1757E113,53320,4300,CALL,
DIEBOLD NIXDORF INC,253651103,53108,37400,CALL,
DOUYU INTL HLDGS LTD,25985W105,53060,37900,CALL,
ISHARES INC,464286533,53050,1000,CALL,
CAMBER ENERGY INC,13200M607,53029,26252,CALL,
EXELA TECHNOLOGIES INC,30162V706,52867,644720,CALL,
HEXO CORP,428304406,52688,52166,CALL,
STARBOX GROUP HLDGS LTD.,G8437S115,52651,19286,,
SKILLFUL CRAFTSMAN ED TECH L,G8211A108,52446,36421,,
COMPUTE HEALTH ACQUISITIN CO,204833115,52266,465209,,
COREBRIDGE FINL INC,21871X109,52156,2600,CALL,
HERITAGE CRYSTAL CLEAN INC,42726M106,51968,1600,CALL,
OMEGA THERAPEUTICS INC,68217N105,51961,9100,CALL,
LEXICON PHARMACEUTICALS INC,528872302,51952,27200,CALL,
DIREXION SHS ETF TR,25460E679,51862,2400,CALL,
BIONDVAX PHARMACEUTICALS LTD,09073Q204,51853,17459,,
FINANCE OF AMERICA COMPAN,31738L107,51816,40800,CALL,
JERASH HLDGS US INC,47632P101,51647,13311,,
SHARECARE INC,81948W104,51520,32200,CALL,
STREAMLINE HEALTH SOLUTIONS,86323X106,51503,32597,,
CORMEDIX INC,21900C308,51484,12200,CALL,CRMD
AKEBIA THERAPEUTICS INC,00972D105,51468,89200,CALL,
INFLARX NV,N44821101,51460,16600,CALL,
FIRST CMNTY BANKSHARES INC V,31983A103,51359,1515,,
ATOSSA THERAPEUTICS INC,04962H506,51317,97100,CALL,
STANDEX INTL CORP,854231107,51205,500,CALL,
MARIN SOFTWARE INC,56804T205,51000,51000,CALL,
LANTRONIX INC,516548203,50976,11800,CALL,LTRX
PERMIANVILLE RTY TR,71425H100,50920,15200,CALL,
OAKTREE SPECIALTY LENDING CO,67401P108,50838,7400,CALL,
INDEPENDENT BK CORP MASS,453836108,50658,600,CALL,
USIO INC,917313108,50560,31600,CALL,
AYRO INC,054748108,50555,132100,CALL,
ZIMVIE INC,98888T107,50436,5400,CALL,
NAVIOS MARITIME HOLDINGS INC,Y62197119,50400,28800,CALL,NMPRY
OFFERPAD SOLUTIONS INC,67623L109,50379,109400,CALL,OPADW
PHUNWARE INC,71948P100,50342,65100,CALL,
INVESCO EXCHANGE TRADED FD T,46137V480,50314,1100,CALL,
VISHAY PRECISION GROUP INC,92835K103,50245,1300,CALL,
CECO ENVIRONMENTAL CORP,125141101,50224,4300,CALL,CECO
CORE & MAIN INC,21874C102,50206,2600,CALL,
HAWKINS INC,420261109,50180,1300,CALL,HWKN
SPOK HLDGS INC,84863T106,49959,6100,CALL,
TROOPS INC,G9094C104,49887,24100,CALL,
ATLANTICUS HOLDINGS CORP,04914Y102,49780,1900,CALL,ATLCZ
VANGUARD MUN BD FDS,922907746,49490,1000,CALL,
CAPSTAR FINL HLDGS INC,14070T102,49448,2800,CALL,
TRICIDA INC,89610F101,49433,323300,CALL,
TORRID HLDGS INC,89142B107,49432,16700,CALL,
CPI AEROSTRUCTURES INC,125919308,49411,15441,,CVU
SCULPTOR CAP MGMT,811246107,49362,5700,CALL,
VOLTA INC,92873V102,49258,138600,CALL,
ENERGY SVCS ACQUISITION CORP,29271Q103,49000,18919,,
OLEMA PHARMACEUTICALS INC,68062P106,49000,20000,CALL,
ASTEC INDS INC,046224101,48792,1200,CALL,
PNM RES INC,69349H107,48790,1000,CALL,
SASOL LTD,803866300,48701,3100,CALL,SASOF
LIBERTY LATIN AMERICA LTD,G9001E128,48640,6400,CALL,LILAP
ASENSUS SURGICAL INC,04367G103,48525,139800,CALL,
CALIFORNIA WTR SVC GROUP,130788102,48512,800,CALL,
GLIMPSE GROUP INC,37892C106,48177,15900,CALL,
UCOMMUNE INTERNATIONAL LTD,G9449A209,48036,33128,,UK
HERON THERAPEUTICS INC,427746102,48000,19200,CALL,
PROFRAC HLDG CORP,74319N100,47880,1900,CALL,
SPAR GROUP INC,784933103,47776,36470,,
ISHARES TR,46429B309,47758,2133,,
TELUS INTL CDA INC,87975H100,47496,2400,CALL,
SIMMONS 1ST NATL CORP,828730200,47476,2200,CALL,
EVO PMTS INC,26927E104,47376,1400,CALL,
CLEVER LEAVES HOLDINGS INC,186760104,47231,152900,CALL,
SURFACE ONCOLOGY INC,86877M209,47068,57400,CALL,
DOUGLAS EMMETT INC,25960P109,47040,3000,CALL,DEI
ABRDN GLOBAL PREMIER PPTYS F,00302L108,47007,12053,,
GALERA THERAPEUTICS INC,36338D108,46786,31400,CALL,
SESEN BIO INC,817763105,46749,76700,CALL,
BRAINSWAY LTD,10501L106,46723,18916,,BRSYF
NAPCO SEC TECHNOLOGIES INC,630402105,46716,1700,CALL,
VAREX IMAGING CORP,92214X106,46690,2300,CALL,VREX
TIM S A,88706T108,46600,4000,CALL,
RVL PHARMACEUTICALS PLC,G6S41R101,46592,41600,CALL,
DR REDDYS LABS LTD,256135203,46575,900,CALL,
KINGSWAY FINL SVCS INC,496904202,46502,5864,,
FOSTER L B CO,350060109,46464,4800,CALL,FSTR
ORLA MNG LTD NEW,68634K106,46460,11500,CALL,
CAE INC,124765108,46416,2400,CALL,CAE
CENTURY CASINOS INC,156492100,46398,6600,CALL,
SIGHT SCIENCES INC,82657M105,46398,3800,CALL,
UTIME LTD,G9411M108,46329,50911,,FXHO
ENEL CHILE S.A.,29278D105,46125,20500,CALL,ENIC
ISHARES INC,464286749,46123,1100,CALL,
ATRENEW INC,00138L108,46098,15951,,RERE
J P MORGAN EXCHANGE TRADED F,46641Q225,45832,800,CALL,
ENERPAC TOOL GROUP CORP,292765104,45810,1800,CALL,EPAC
LEXARIA BIOSCIENCE CORP,52886N406,45751,18674,,LEXX
OPORTUN FINL CORP,68376D104,45733,8300,CALL,
DIGITAL ALLY INC,25382T101,45679,196300,CALL,
WIMI HOLOGRAM CLOUD INC,97264L100,45625,62500,CALL,WIMI
PREMIER INC,74051N102,45474,1300,CALL,
TECK RESOURCES LTD,878742204,45384,1200,CALL,TCKRF
AQUESTIVE THERAPEUTICS INC,03843E104,45285,50200,CALL,
VIRTUS CONVERTIBLE & INCOME,92838X102,45220,13300,,
ISHARES INC,464286624,45114,600,CALL,
INTERNATIONAL TOWER HILL MIN,46050R102,45082,106025,,
VANDA PHARMACEUTICALS INC,921659108,45079,6100,CALL,VNDA
SUPERIOR DRILLING PRODS INC,868153107,45074,49041,,
X4 PHARMACEUTICALS INC,98420X103,44983,45300,CALL,
INVESTCORP CR MGMT BDC INC,46090R104,44958,12700,CALL,
VIEMED HEALTHCARE INC,92663R105,44604,5900,CALL,
TRINE II ACQUISITION CORP,G9059F118,44586,558027,,
RAVE RESTAURANT GROUP INC,754198109,44556,28200,CALL,
HEARTLAND EXPRESS INC,422347104,44486,2900,CALL,HTLD
AIRSPAN NETWORKS HOLDINGS IN,00951K104,44409,33900,CALL,
INFUSYSTEM HLDGS INC,45685K102,44268,5100,CALL,
APPRECIATE HOLDINGS INC,03832J114,43986,1099641,,
NEURONETICS INC,64131A105,43968,6400,CALL,
GOOD TIMES RESTAURANTS INC,382140879,43931,19700,CALL,GTIM
POWERSCHOOL HOLDINGS INC,73939C106,43852,1900,CALL,
IDEANOMICS INC,45166V106,43739,266700,CALL,
REGIS CORP MINN,758932107,43310,35500,CALL,
DULUTH HLDGS INC,26443V101,43260,7000,CALL,
LIBERTY MEDIA CORP DEL,531229409,43241,1100,CALL,FWONB
INTELLICHECK INC,45817G201,43200,21600,CALL,
AMNEAL PHARMACEUTICALS INC,03168L105,43183,21700,CALL,
TH INTERNATIONAL LIMITED,G8656L106,43151,15522,,
SEACOR MARINE HLDGS INC,78413P101,43052,4700,CALL,
GILAT SATELLITE NETWORKS LTD,M51474118,42920,7400,CALL,GILT
PARK AEROSPACE CORP,70014A104,42912,3200,CALL,PKE
OPPFI INC,68386H103,42845,20900,CALL,OPFI
MIMEDX GROUP INC,602496101,42812,15400,CALL,
INVESCO EXCHANGE TRADED FD T,46137V308,42780,500,PUT,
PETROLEO BRASILEIRO SA PETRO,71654V101,42734,4600,CALL,
MIDLAND STATES BANCORP INC,597742105,42592,1600,CALL,
BANCO SANTANDER BRASIL S A,05967A107,42581,7900,CALL,
INNOVATIVE EYEWEAR INC,45791D109,42555,31062,,LUCYW
EBANG INTL HLDGS INC,G3R33A205,42550,14622,CALL,
LGL GROUP INC,50186A108,42501,10494,,LGL
GENPREX INC,372446104,42485,29300,CALL,
NEWPARK RES INC,651718504,42330,10200,CALL,
NVENT ELECTRIC PLC,G6700G107,42317,1100,CALL,NVT
ASCENT SOLAR TECHNOLOGIES IN,043635606,42292,25946,,
CRINETICS PHARMACEUTICALS IN,22663K107,42090,2300,CALL,
OPTINOSE INC,68404V100,41995,22700,CALL,
PLURI INC,72942G104,41924,44600,CALL,PLUR
LLOYDS BANKING GROUP PLC,539439109,41800,19000,CALL,LLOBF
LANDS END INC NEW,51509F105,41745,5500,CALL,
COGNYTE SOFTWARE LTD,M25133105,41674,13400,CALL,CGNT
CAESARS ENTERTAINMENT INC NE,12769G100,41600,1000,CALL,
VACCITECH PLC,91864C107,41545,17383,,
TEJON RANCH CO,879080109,41448,2200,CALL,TRC
PENNANTPARK INVT CORP,708062104,41400,7200,CALL,
GOLD ROYALTY CORP,38071H106,41241,17700,CALL,GROY-WT
CHINA AUTOMOTIVE SYS INC,16936R105,41180,7100,CALL,
LANTERN PHARMA INC,51654W101,41072,6800,CALL,LTRN
CATO CORP NEW,149205106,41052,4400,CALL,CATO
EDUCATIONAL DEV CORP,281479105,40913,12947,,
GALIANO GOLD INC,36352H100,40905,78664,,GAU
EQUILLIUM INC,29446K106,40810,37100,CALL,
FLOTEK INDS INC DEL,343389102,40768,36400,CALL,
BANKUNITED INC,06652K103,40764,1200,CALL,
PCB BANCORP,69320M109,40687,2300,CALL,PCB
ISHARES TR,46435U366,40596,1200,CALL,
INTEGRA RES CORP,45826T301,40590,64113,,
VIVINT SMART HOME INC,928542109,40460,3400,CALL,
SUMMIT HOTEL PPTYS INC,866082100,40432,5600,CALL,
PROASSURANCE CORP,74267C106,40181,2300,CALL,
MFS HIGH INCOME MUN TR,59318D104,40100,11490,,
LIFEMD INC,53216B104,39964,20600,CALL,
E2OPEN PARENT HOLDINGS INC,29788T103,39916,6800,CALL,
LIPELLA PHARMACEUTICALS INC,53630L100,39775,12508,,LIPO
AMERICAN SUPERCONDUCTOR CORP,030111207,39744,10800,CALL,
FARMER BROS CO,307675108,39646,8600,CALL,
U S GLOBAL INVS INC,902952100,39593,13700,CALL,
FUTURE HEALTH ESG CORP,36118W110,39438,625003,,
PAYCOR HCM INC,70435P102,39152,1600,CALL,
RE MAX HLDGS INC,75524W108,39144,2100,CALL,
MERCHANTS BANCORP IND,58844R108,38912,1600,CALL,
ADVERUM BIOTECHNOLOGIES INC,00773U108,38769,66900,CALL,
FIRST FINL BANCORP OH,320209109,38768,1600,CALL,
RAFAEL HLDGS INC,75062E106,38522,20600,CALL,
ENGLOBAL CORP,293306106,38428,49900,CALL,
MOTIVE CAPITAL CORP II,G6293R114,38263,954166,,
INVESCO EXCHANGE TRADED FD T,46137V571,38262,1400,CALL,
ERAYAK PWR SOLUTION GROUP IN,G3109F103,38110,19151,,
FUTURE FINTECH GROUP INC,36117V105,38093,102400,CALL,FTFT
LYTUS TECHNOLOGS HLDGS PTV L,G5851A109,38061,65623,,
JBG SMITH PPTYS,46590V100,37960,2000,CALL,
VIEW INC,92671V106,37921,39300,CALL,
HELIOGEN INC,42329E105,37912,54300,CALL,
ELECTROMED INC,285409108,37764,3600,CALL,
ADAMS RES & ENERGY INC,006351308,37713,969,,
CAREDX INC,14167L103,37653,3300,CALL,
RENASANT CORP,75970E107,37590,1000,CALL,RNST
TRIVAGO N V,89686D105,37530,27800,CALL,
MITSUBISHI UFJ FINL GROUP IN,606822104,37352,5600,CALL,
HESKA CORP,42805E306,37296,600,CALL,
PRIMO WATER CORPORATION,74167P108,37296,2400,CALL,
FSD PHARMA INC,35954B206,37291,47300,CALL,
WORKSPORT LTD,98139Q209,37200,37200,CALL,WKSP
KELLY SVCS INC,488152208,37180,2200,CALL,
KOREA ELEC PWR CORP,500631106,37152,4300,CALL,
TELEFONICA S A,879382208,37128,10400,CALL,TELFY
ITEOS THERAPEUTICS INC,46565G104,37107,1900,CALL,
AMALGAMATED FINANCIAL CORP,022671101,36864,1600,CALL,AMAL
BRIGHT HEALTH GROUP INC,10920V107,36784,56600,CALL,
LIZHI INC,53933L104,36722,60200,CALL,
OTONOMO TECHNOLOGIES LTD,M7571L103,36720,91800,CALL,
COLONY BANKCORP INC,19623P101,36649,2888,,CBAN
CYBIN INC,23256X100,36632,123297,,HELP
ENZO BIOCHEM INC,294100102,36608,25600,CALL,
CELCUITY INC,15102K100,36426,2600,CALL,CELC
HEIDRICK & STRUGGLES INTL IN,422819102,36361,1300,CALL,
MACROGENICS INC,556099109,36234,5400,CALL,MGNX
INNOVATIVE SOLUTIONS & SUPPO,45769N105,36168,4400,CALL,
UCLOUDLINK GROUP INC,90354D104,35898,10748,,UCL
ACCO BRANDS CORP,00081T108,35776,6400,CALL,ACCO
INDIA GLOBALIZATION CAP INC,45408X308,35723,112300,CALL,
CNB FINL CORP PA,126128107,35685,1500,CALL,
FG GROUP HOLDINGS INC,302462106,35632,13600,CALL,
FANGDD NETWORK GROUP LTD,30712L208,35548,47397,,DUO
TWIN VEE POWERCATS CO,90177C101,35544,19423,,
GEOPARK LTD,G38327105,35535,2300,CALL,GPRK
BIORA THERAPEUTICS INC,74319F107,35533,269800,CALL,
ENTRAVISION COMMUNICATIONS C,29382R107,35520,7400,CALL,
HYSTER YALE MATLS HANDLING I,449172105,35434,1400,CALL,
WILLIS LEASE FIN CORP,970646105,35406,600,,
PARAMOUNT GLOBAL,92556H107,35298,1800,CALL,
FIRST TR EXCH TRADED FD III,33739E108,35280,2100,CALL,
KIMBALL INTL INC,494274103,35100,5400,CALL,
LXP INDUSTRIAL TRUST,529043101,35070,3500,CALL,LXP-PC
ADS TEC ENERGY PLC,G0085J117,35031,11228,,
S&W SEED CO,785135104,35015,23500,CALL,
MONROE CAP CORP,610335101,35014,4100,CALL,
DIME CMNTY BANCSHARES INC,25432X102,35013,1100,CALL,
LIPOCINE INC NEW,53630X104,34982,91100,CALL,LPCN
XOMA CORP DEL,98419J206,34960,1900,CALL,
NEXPOINT REAL ESTATE FIN INC,65342V101,34958,2200,CALL,
QUICKLOGIC CORP,74837P405,34952,6800,CALL,QUIK
VERASTEM INC,92337C104,34897,86700,CALL,
SUN CTRY AIRLS HLDGS INC,866683105,34892,2200,CALL,
VOX ROYALTY CORP,92919F103,34889,14974,,VOXR
SPDR SER TR,78464A607,34860,400,CALL,
OUTBRAIN INC,69002R103,34752,9600,CALL,
ASSETMARK FINL HLDGS INC,04546L106,34500,1500,PUT,
EPSILON ENERGY LTD,294375209,34476,5200,CALL,EPSN
ENVVENO MEDICAL CORPORATION,29415J106,34170,6700,CALL,NVNO
IMMUTEP LTD,45257L108,34125,19500,CALL,PRRUF
HNI CORP,404251100,34116,1200,CALL,HNI
AMERICAN VRTUAL CLOUD TECH I,030382204,34024,29586,CALL,
AGEAGLE AERIAL SYS INC NEW,00848K101,34020,97200,CALL,
INTEST CORP,461147100,33990,3300,CALL,INTT
VERA BRADLEY INC,92335C106,33975,7500,CALL,
QUANTUM COMPUTING INC,74766W108,33824,22400,CALL,QUBT
KRANESHARES TR,500767827,33768,1200,CALL,
NATIONAL BK HLDGS CORP,633707104,33656,800,PUT,
OP BANCORP,67109R109,33647,3015,,OPBK
ANIXA BIOSCIENCES INC,03528H109,33575,7900,CALL,ANIX
AUDIOEYE INC,050734201,33440,8800,CALL,AEYE
ARCIMOTO INC,039587209,33429,10130,CALL,
BARINGS BDC INC,06759L103,33415,4100,CALL,
MEDICINOVA INC,58468P206,33005,16100,CALL,MNOV
MIZUHO FINANCIAL GROUP INC,60687Y109,32944,11600,CALL,MZHOF
SIMULATIONS PLUS INC,829214105,32913,900,CALL,
CIDARA THERAPEUTICS INC,171757107,32899,43500,CALL,
SOMALOGIC INC,83444K105,32881,13100,CALL,
MILESTONE PHARMACEUTICALS IN,59935V107,32868,8300,PUT,
EXICURE INC,30205M200,32829,28547,,
GRID DYNAMICS HLDGS INC,39813G109,32538,2900,CALL,
BRAEMAR HOTELS & RESORTS INC,10482B101,32469,7900,CALL,BHR-PD
NEXTNAV INC,65345N106,32467,11081,,NXNVW
ATLAS TECHNICAL CONSULTANTS,049430101,32445,6300,CALL,
MIX TELEMATICS LTD,60688N102,32338,4600,CALL,
SUTRO BIOPHARMA INC,869367102,32320,4000,CALL,
COMMUNITY TR BANCORP INC,204149108,32151,700,CALL,
GREAT LAKES DREDGE & DOCK CO,390607109,32130,5400,CALL,
CF ACQUISITION CORP IV,12520T110,32083,416666,,
COMPUGEN LTD,M25722105,32063,44800,CALL,CGEN
GENIE ENERGY LTD,372284208,32054,3100,CALL,GNE
TCR2 THERAPEUTICS INC,87808K106,31962,32000,CALL,
CELLECTAR BIOSCIENCES INC,15117F807,31926,18670,,
VTV THERAPEUTICS INC,918385105,31876,48860,,VTVT
INVESTCORP INDIA ACQUISTN CO,G49219127,31875,624999,,
LIMONEIRA CO,532746104,31746,2600,CALL,LMNR
VIRACTA THERAPEUTICS INC,92765F108,31740,21740,CALL,
ENSYSCE BIOSCIENCES INC,293602207,31708,42277,,
CLEARSIDE BIOMEDICAL INC,185063104,31584,28200,CALL,
PROS HOLDINGS INC,74346Y103,31538,1300,CALL,
ISHARES INC,464286327,31530,3000,CALL,
MESA AIR GROUP INC,590479135,31518,20600,CALL,
EYEPOINT PHARMACEUTICALS INC,30233G209,31500,9000,CALL,
FRESH DEL MONTE PRODUCE INC,G36738105,31428,1200,CALL,
REPAY HLDGS CORP,76029L100,31395,3900,CALL,
PCTEL INC,69325Q105,31390,7300,CALL,
BYRNA TECHNOLOGIES INC,12448X201,31360,4000,CALL,BYRN
ATI PHYSICAL THERAPY INC,00216W109,31354,102800,CALL,
SPDR INDEX SHS FDS,78463X400,31344,400,CALL,
PALATIN TECHNOLOGIES INC,696077502,31232,12200,CALL,PTN
TYRA BIOSCIENCES INC,90240B106,31160,4100,CALL,
INFINITY PHARMACEUTICALS INC,45665G303,31136,56100,CALL,
SENSTAR TECHNOLOGIES LTD,M8T77E105,31104,24686,,
KALVISTA PHARMACEUTICALS INC,483497103,31096,4600,CALL,
ORIENTAL CULTURE HOLDING LTD,G6796W107,30977,59571,,OCG
ALMADEN MINERALS LTD,020283305,30925,126585,,AAUAF
FIESTA RESTAURANT GROUP INC,31660B101,30870,4200,CALL,
TURKCELL ILETISIM HIZMETLERI,900111204,30656,6400,CALL,
DBX ETF TR,233051200,30586,949,,
PERSONALIS INC,71535D106,30492,15400,PUT,
CCC INTELLIGENT SOLUTIONS HL,12510Q100,30450,3500,CALL,
