name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
ISHARES TR,464289446,493,6072,,
CAMDEN NATL CORP,133034108,492,16294,,
CATCHMARK TIMBER TR INC,14912Y202,491,54951,,
DIAMOND HILL INVT GROUP INC,25264R207,491,3886,,
CIVISTA BANCSHARES INC,178867107,490,39169,,
TANGER FACTORY OUTLET CTRS I,875465106,490,81268,,
ITAU CORPBANCA,45033E105,490,126938,,
MEIRAGTX HLDGS PLC,G59665102,490,37008,,
NEOLEUKIN THERAPEUTICS INC,64049K104,489,40733,,
GOLAR LNG LTD,G9456A100,489,80719,,GLNG
ARMADA HOFFLER PPTYS INC,04208T108,488,52749,,
CUE BIOPHARMA INC,22978P106,488,32410,,
SMARTFINANCIAL INC,83190L208,488,35885,,SMBK
TRAVELCENTERS OF AMERICA INC,89421B109,488,24962,,
HOMOLOGY MEDICINES INC,438083107,487,45492,,
FIRST FNDTN INC,32026V104,487,37237,,
SYNDAX PHARMACEUTICALS INC,87164F105,487,33022,,SNDX
3-D SYS CORP DEL,88554D205,482,98086,,
COTY INC,222070203,481,178086,,COTY
MOLECULAR TEMPLATES INC,608550109,481,44023,,
NEWMARK GROUP INC,65158N102,480,111118,,
I3 VERTICALS INC,46571Y107,479,18988,,
ISHARES INC,464286426,478,6400,,
SYSTEMAX INC,871851101,475,19831,,
MTS SYS CORP,553777103,474,24803,,
SCHWAB STRATEGIC TR,808524300,474,4119,,
MITEK SYS INC,606710200,473,37110,,
ARCUTIS BIOTHERAPEUTICS INC,03969K108,473,16129,,
STONERIDGE INC,86183P102,473,25765,,SRI
NOW INC,67011P100,472,103874,,
PARAMOUNT GROUP INC,69924R108,472,66655,,
LOOP INDS INC,543518104,471,34497,,
GOGO INC,38046C109,470,50843,,GOGO
GREAT LAKES DREDGE & DOCK CO,390607109,468,49170,,
SEABRIDGE GOLD INC,811916105,468,24915,,SA
SPECTRUM PHARMACEUTICALS INC,84763A108,468,114673,,
TEJON RANCH CO,879080109,466,32959,,TRC
WHOLE EARTH BRANDS INC,96684W100,465,55753,,
HERSHA HOSPITALITY TR,427825500,464,83671,,
PACER FDS TR,69374H204,464,17000,,
CLOVIS ONCOLOGY INC,189464100,463,79415,,
NATIONAL PRESTO INDS INC,637215104,463,5658,,
SPIRIT OF TEX BANCSHARES INC,84861D103,463,41470,,
WISDOMTREE TR,97717W281,463,11200,,
CRA INTL INC,12618T105,462,12322,,
REYNOLDS CONSUMER PRODS INC,76171L106,461,15041,,
COMPASS DIVERSIFIED,20451Q104,460,24116,,
ANGLOGOLD ASHANTI LIMITED,035128206,458,17358,,
CONCERT PHARMACEUTICALS INC,206022105,456,46475,,
SELECTQUOTE INC,816307300,455,22475,,
TALEND S A,874224207,455,11645,,
BANC OF CALIFORNIA INC,05990K106,455,44995,,
QAD INC,74727D306,455,10790,,
PAE INC,69290Y109,454,53455,,
AVROBIO INC,05455M100,453,34763,,
JOINT CORP,47973J102,453,26076,,JYNT
INARI MED INC,45332Y109,450,6514,,
LIVE OAK BANCSHARES INC,53803X105,448,17697,,
TREDEGAR CORP,894650100,447,30083,,TG
FORESTAR GROUP INC,346232101,445,25146,,FOR
BRAINSTORM CELL THERAPEUTICS,10501E201,444,26236,,
SUMMIT FINL GROUP INC,86606G101,444,30012,,
GENIUS BRANDS INTL INC,37229T301,443,372156,,
KALVISTA PHARMACEUTICALS INC,483497103,442,35132,,
ALLEGIANCE BANCSHARES INC,01748H107,442,18922,,
G1 THERAPEUTICS INC,3621LQ109,442,38252,,
TWIN RIV WORLDWIDE HLDGS INC,90171V204,442,16811,,
RYERSON HLDG CORP,783754104,441,77014,,
AZEK CO INC,05478C105,439,12597,,
B. RILEY FINANCIAL INC,05580M108,435,17352,,
LEMONADE INC,52567D107,435,8758,,
PULSE BIOSCIENCES INC,74587B101,434,36845,,
ACCEL ENTERTAINMENT INC,00436Q106,433,40433,,
ISHARES TR,464287762,432,1902,,
OCULAR THERAPEUTIX INC,67576A100,432,56772,,
ALLIED MOTION TECHNOLOGIES I,019330109,431,10440,,
ALPS ETF TR,00162Q452,430,21513,,
ISHARES TR,46434V621,430,10805,,
ANTARES PHARMA INC,036642106,429,159044,,
LSI INDS INC,50216C108,429,63538,,
OVERSEAS SHIPHOLDING GROUP I,69036R863,429,200407,,
TATA MTRS LTD,876568502,428,47089,,
UFP TECHNOLOGIES INC,902673102,428,10344,,UFPT
ATRECA INC,04965G109,428,30626,,
SPDR INDEX SHS FDS,78463X400,427,3595,,
LIBERTY MEDIA CORP DEL,531229870,426,12719,,FWONB
AKEBIA THERAPEUTICS INC,00972D105,426,169908,,
INVESCO MORTGAGE CAPITAL INC,46131B100,426,157092,,IVR-PC
RUTHS HOSPITALITY GROUP INC,783332109,425,38445,,
ALPHATEC HLDGS INC,02081G201,425,63991,,
VBI VACCINES INC,91822J103,425,148687,,
ALLOVIR INC,019818103,423,15387,,
ADT INC DEL,00090Q103,423,51716,,ADT
FRONT YD RESIDENTIAL CORP,35904G107,423,48358,,
PROSHARES TR,74347B714,422,25500,,
LIBERTY LATIN AMERICA LTD,G9001E102,422,51201,,LILAP
EIGER BIOPHARMACEUTICALS INC,28249U105,421,51767,,
FLEXSHARES TR,33939L662,421,905646,,
REGIONAL MGMT CORP,75902K106,420,25185,,
ISHARES TR,46429B663,419,5204,,
MBIA INC,55262C100,418,68951,,MBI
SHOTSPOTTER INC,82536T107,417,13422,,
COLUMBIA FINL INC,197641103,415,37345,,
ARDELYX INC,039697107,414,78879,,
JOHN HANCOCK EXCHANGE TRADED,47804J206,414,11000,,
JOHN HANCOCK EXCHANGE TRADED,47804J859,414,15250,,
FIRST TR NASDAQ 100 TECH IND,337345102,413,3525,,
VOYAGER THERAPEUTICS INC,92915B106,411,38538,,
PCTEL INC,69325Q105,409,72287,,
NKARTA INC,65487U108,408,13569,,
SABINE ROYALTY TR,785688102,407,14000,,
ENEL CHILE S.A.,29278D105,406,118026,,ENIC
MARINEMAX INC,567908108,405,15766,,HZO
TFF PHARMACEUTICALS INC,87241J104,405,21934,,
AMAG PHARMACEUTICALS INC,00163U106,404,42980,,
CATALYST PHARMACEUTICALS INC,14888U101,404,136094,,
MEDICINOVA INC,58468P206,404,77068,,MNOV
WASHINGTON PRIME GROUP NEW,93964W108,404,624128,,
TUTOR PERINI CORP,901109108,401,35987,,TPC
DIGIMARC CORP NEW,25381B101,401,17936,,DMRC
OPTIMIZERX CORP,68401U204,401,19224,,OPRX
CHANNELADVISOR CORP,159179100,399,27541,,
DELPHI TECHNOLOGIES PL,G2709G107,399,23874,,
89BIO INC,282559103,397,15491,,
HELIX ENERGY SOLUTIONS GRP I,42330P107,397,164543,,
PFENEX INC,717071104,396,31094,,
SK TELECOM LTD,78440P108,395,17626,,
HACKETT GROUP INC,404609109,393,35163,,
MELCO RESORTS AND ENTMNT LTD,585464100,393,23583,,
ACCOLADE INC,00437E102,393,10113,,
AVIDITY BIOSCIENCES INC,05370A108,393,13961,,
CONSTELLIUM SE,F21107101,393,50096,,CSTM
ARTESIAN RES CORP,043113208,392,11367,,
VANECK VECTORS ETF TR,92189F403,392,18710,,
WISDOMTREE INVTS INC,97717P104,392,122600,,
XPEL INC,98379L100,392,15022,,
SCHWAB STRATEGIC TR,808524755,391,15916,,
AKCEA THERAPEUTICS INC,00972L107,389,21431,,
RMR GROUP INC,74967R106,389,14151,,RMR
ROCKET COS INC,77311W101,389,19502,,
MANNKIND CORP,56400P706,388,206552,,MNKD
DUCOMMUN INC DEL,264147109,387,11750,,
FUELCELL ENERGY INC,35952H601,387,181064,,FCELB
BANK MARIN BANCORP,063425102,386,13335,,
RIGEL PHARMACEUTICALS INC,766559603,386,160876,,RIGL
FIRST TR EXCHANGE-TRADED FD,33733E302,385,2044,,
BENEFITFOCUS INC,08180D106,384,34270,,
GENERAL FIN CORP DEL,369822101,383,60448,,
INVESTORS TITLE CO NC,461804106,382,2934,,
ISHARES INC,46434G822,382,6466,,
BANCORP INC DEL,05969A105,381,44107,,
CEL-SCI CORP,150837607,379,29727,,
EMPIRE ST RLTY TR INC,292104106,378,61818,,
SAUL CTRS INC,804395101,378,14222,,
LAWSON PRODS INC,520776105,377,9186,,
CUSTOMERS BANCORP INC,23204G100,377,33698,,
CHEFS WHSE INC,163086101,376,25853,,
MARLIN BUSINESS SVCS CORP,571157106,375,53262,,
LAKELAND INDS INC,511795106,372,18769,,
NAUTILUS INC,63910B102,371,21599,,
KALA PHARMACEUTICALS INC,483119103,369,49136,,
DSP GROUP INC,23332B106,369,28013,,
WIPRO LTD,97651M109,369,78613,,WIT
ANNEXON INC,03589W102,368,12157,,
CLEANSPARK INC,18452B209,368,29497,,
FRANCHISE GROUP INC,35180X105,368,14500,,
BIGCOMMERCE HLDGS INC,08975P108,365,4386,,
CADIZ INC,127537207,364,36683,,CDZIP
GRIFFIN INL RLTY INC,398231100,364,6810,,
PHATHOM PHARMACEUTICALS INC,71722W107,364,9935,,
OCEANEERING INTL INC,675232102,362,102852,,
BROOKDALE SR LIVING INC,112463104,361,142019,,
DYNEX CAP INC,26817Q886,361,23709,,
TPG RE FIN TR INC,87266M107,358,42328,,
CHUYS HLDGS INC,171604101,357,18219,,
GERON CORP,374163103,357,205325,,GERN
SIGA TECHNOLOGIES INC,826917106,357,52015,,SIGA
COWEN INC,223622606,356,21854,,
PETROCHINA CO LTD,71646E100,356,12108,,PTCCY
A10 NETWORKS INC,002121101,355,55777,,
TRUECAR INC,89785L107,355,71075,,
KINIKSA PHARMACEUTICALS LTD,G5269C101,355,23168,,
ACM RESEARCH INC,00108J109,354,5123,,
THERAPEUTICSMD INC,88338N107,354,223755,,
ENDURANCE INTL GROUP HLDGS I,29272B105,353,61415,,
HARVARD BIOSCIENCE INC,416906105,352,116933,,HBIO
CARDIFF ONCOLOGY INC,14147L108,352,24817,,
ISHARES TR,464289438,351,2891,,
TRANSCAT INC,893529107,350,11951,,TRNS
ISHARES TR,464287184,348,8282,,
IHEARTMEDIA INC,45174J509,347,42715,,
CTO REALTY GROWTH INC,22948P103,346,7835,,
HINGHAM INSTN SVGS MASS,433323102,345,1873,,
CYMABAY THERAPEUTICS INC,23257D103,345,47593,,
ISHARES S&P GSCI COMMODITY-,46428R107,345,32125,,
DAILY JOURNAL CORP,233912104,344,1423,,DJCO
GRANITE REAL ESTATE INVT TR,387437114,344,5917,,
VROOM INC,92918V109,344,6636,,
NVE CORP,629445206,343,6987,,
ENDAVA PLC,29260V105,343,5435,,DAVA
HEAT BIOLOGICS INC,42237K300,343,276979,,
NGM BIOPHARMACEUTICALS INC,62921N105,343,21578,,
BLINK CHARGING CO,09354A100,342,33192,,BLNK
LIBERTY OILFIELD SVCS INC,53115L104,342,42820,,
MONTAGE RES CORP,61179L100,342,77958,,
URSTADT BIDDLE PPTYS INC,917286205,341,37084,,
ALTABANCORP,021347109,340,16887,,
KIMBALL INTL INC,494274103,340,32273,,
ESSA BANCORP INC,29667D104,339,27534,,
COLONY CR REAL ESTATE INC,19625T101,338,68904,,
ELLINGTON FINANCIAL INC,28852N109,338,27542,,EFC-PC
PROTHENA CORP PLC,G72800108,337,33730,,
INMODE LTD,M5425M103,337,9317,,INMD
ISHARES INC,464286525,336,3656,,
ACCELERATE DIAGNOSTICS INC,00430H102,336,31510,,
ADVANSIX INC,00773T101,336,26106,,ASIX
SYROS PHARMACEUTICALS INC,87184Q107,336,38056,,
GROUPON INC,399473206,335,16412,,
ZENTALIS PHARMACEUTICALS INC,98943L107,335,10244,,
CLEARFIELD INC,18482P103,334,16584,,
HUTCHISON CHINA MEDITECH LTD,44842L103,334,10326,,
ZIX CORP,98974P100,334,57234,,
TENNECO INC,880349105,333,48009,,
A-MARK PRECIOUS METALS INC,00181T107,333,9890,,
ANAPTYSBIO INC,032724106,332,22477,,
CNA FINL CORP,126117100,332,11076,,
SESEN BIO INC,817763105,332,237357,,
SPDR SER TR,78464A409,331,6614,,
SERITAGE GROWTH PPTYS,81752R100,330,24551,,
CARRIAGE SVCS INC,143905107,329,14757,,
T2 BIOSYSTEMS INC,89853L104,329,242248,,
CLARUS CORP NEW,18270P109,328,23241,,CLAR
SPDR INDEX SHS FDS,78463X749,328,8313,,
IRADIMED CORP,46266A109,327,15289,,IRMD
XOMA CORP DEL,98419J206,327,17360,,
KALEIDO BIOSCIENCES INC,483347100,326,29460,,
VSE CORP,918284100,325,10618,,VSECU
NURIX THERAPEUTICS INC,67080M103,324,9291,,
CO-DIAGNOSTICS INC,189763105,321,23620,,
ISHARES TR,464288604,321,1350,,
BIODELIVERY SCIENCES INTL IN,09060J106,321,85992,,
WATERSTONE FINL INC MD,94188P101,321,20713,,
FUTUREFUEL CORP,36116M106,320,28102,,FF
CAMBRIDGE BANCORP,132152109,319,5998,,
KKR REAL ESTATE FIN TR INC,48251K100,319,19295,,
FRANKLIN COVEY CO,353469109,318,17941,,FC
FIDELITY COVINGTON TRUST,316092808,317,3441,,
GENERATION BIO CO,37148K100,317,10254,,
ORIGIN BANCORP INC,68621T102,316,14781,,
ANAVEX LIFE SCIENCES CORP,032797300,314,69056,,AVXL
GRANITE PT MTG TR INC,38741L107,314,44239,,
DURECT CORP,266605104,312,182639,,
ISHARES INC,464286632,312,5948,,
CORENERGY INFRASTRUCTURE TR,21870U502,312,53416,,
ENERGY RECOVERY INC,29270J100,312,38056,,
HANCOCK JOHN PFD INCOME FD I,41013X106,312,17500,,
ISHARES TR,46435U192,312,8000,,
ITERIS INC NEW,46564T107,312,76082,,
VITAL FARMS INC,92847W103,311,7671,,
CROSS CTRY HEALTHCARE INC,227483104,309,47609,,
CYBEROPTICS CORP,232517102,309,9712,,
MOTORCAR PTS AMER INC,620071100,309,19881,,
APPLIED THERAPEUTICS INC,03828A101,309,14873,,
FIRST SAVINGS FINL GROUP INC,33621E109,307,5644,,
INTERNATIONAL MNY EXPRESS IN,46005L101,307,21382,,
PILGRIMS PRIDE CORP,72147K108,307,20503,,PPC
ATHERSYS INC NEW,04744L106,306,156954,,
CYTOSORBENTS CORP,23283X206,306,38346,,CTSO
PARATEK PHARMACEUTICALS INC,699374302,305,56416,,
AMC ENTMT HLDGS INC,00165C104,305,64823,,
ISHARES TR,46432F396,305,2068,,
ALX ONCOLOGY HLDGS INC,00166B105,304,8064,,
PICO HLDGS INC,693366205,303,33835,,
SPDR SER TR,78464A813,303,4984,,
STRATASYS LTD,M85548101,303,24272,,SSYS
HERITAGE COMM CORP,426927109,302,45375,,
MASTERCRAFT BOAT HLDGS INC,57637H103,302,17272,,
VANGUARD WORLD FDS,92204A801,302,2244,,
TURNING PT BRANDS INC,90041L105,301,10795,,
PEOPLES BANCORP INC,709789101,299,15647,,PEBO
HARPOON THERAPEUTICS INC,41358P106,299,17581,,
VUZIX CORP,92921W300,298,65290,,VUZI
KOSMOS ENERGY LTD,500688106,297,304693,,KOS
HUYA INC,44852D108,297,12414,,HUYA
VIEWRAY INC,92672L107,297,84775,,
VAXART INC,92243A200,296,44507,,
SPDR INDEX SHS FDS,78463X871,295,9711,,
COMMUNITY HEALTH SYS INC NEW,203668108,294,69618,,
ETF SER SOLUTIONS,26922A842,294,17380,,
XPENG INC,98422D105,294,14662,,XPNGF
NABORS INDUSTRIES LTD,G6359F137,294,12010,,NBR
OIL STS INTL INC,678026105,293,107356,,
DYADIC INTL INC DEL,26745T101,293,38683,,
INTELLIGENT SYS CORP NEW,45816D100,293,7512,,
CELLECTIS S A,15117K103,292,15780,,
LENDINGCLUB CORP,52603A208,292,62099,,
FIRST EAGLE ALTR CAP BDC INC,26943B100,291,117499,,
EGAIN CORP,28225C806,291,20543,,EGAN
CENTRAL EUROPEAN MEDIA ENTRP,G20045202,291,69503,,
MICRO FOCUS INTL PLC,594837403,290,89986,,
SPOK HLDGS INC,84863T106,290,30508,,
VANECK VECTORS ETF TR,92189F791,290,5235,,
CYTOMX THERAPEUTICS INC,23284F105,289,43459,,
UNITED STS LIME & MINERALS I,911922102,287,3181,,
KRONOS WORLDWIDE INC,50105F105,287,22314,,KRO
MARINUS PHARMACEUTICALS INC,56854Q200,287,22330,,
CHINA YUCHAI INTL LTD,G21082105,287,15959,,
OIL DRI CORP AMER,677864100,286,8003,,
COVENANT LOGISTICS GROUP INC,22284P105,286,16343,,
INTRICON CORP,46121H109,285,23384,,
DHI GROUP INC,23331S100,284,125768,,
KOREA ELECTRIC PWR,500631106,283,32540,,
PUMA BIOTECHNOLOGY INC,74587V107,282,27936,,
VEDANTA LIMITED,92242Y100,282,38110,,
APREA THERAPEUTICS INC,03836J102,281,11660,,
IMMUNIC INC,4525EP101,280,15062,,
INVESTAR HLDG CORP,46134L105,280,21822,,
INVESCO EXCHANGE TRADED FD T,46137V282,280,1331,,
KINGSOFT CLOUD HLDGS LTD,49639K101,280,9486,,
LMP AUTOMOTIVE HLDGS INC,53952P101,280,10312,,
SPDR INDEX SHS FDS,78463X889,280,9564,,
TFS FINL CORP,87240R107,280,19046,,
BLACKBERRY LTD,09228F103,279,60828,,BB
CORNERSTONE BLDG BRANDS INC,21925D109,279,35002,,
VERSO CORP,92531L207,279,35301,,
BEYONDSPRING INC,G10830100,279,20934,,BYSI
CENTURY ALUM CO,156431108,278,39048,,
HARBORONE BANCORP INC NEW,41165Y100,278,34409,,
ISHARES TR,464288810,277,925,,
WHITESTONE REIT,966084204,277,46092,,
IVERIC BIO INC,46583P102,277,49059,,
MEI PHARMA INC,55279B202,277,88803,,
BRT APARTMENTS CORP,055645303,276,23393,,BRT
HANMI FINL CORP,410495204,276,33616,,
CBTX INC,12481V104,276,16911,,
GTT COMMUNICATIONS INC,362393100,275,53209,,
AKOUOS INC,00973J101,275,12031,,
VIRNETX HLDG CORP,92823T108,275,52226,,
QUOTIENT LTD,G73268107,275,53486,,
UNIVERSAL LOGISTICS HLDGS IN,91388P105,273,13078,,
CRITEO S A,226718104,272,22305,,
ASSETMARK FINL HLDGS INC,04546L106,271,12460,,
AMPIO PHARMACEUTICALS INC,03209T109,270,282352,,
VIEMED HEALTHCARE INC,92663R105,270,31272,,
VANGUARD INTL EQUITY INDEX F,922042718,269,2551,,
AFFIMED N V,N01045108,269,79290,,
CROSSFIRST BANKSHARES INC,22766M109,268,30835,,
FOSSIL GROUP INC,34988V106,268,46665,,
GAIA INC NEW,36269P104,268,27213,,
ISHARES TR,46432F339,268,2587,,
SURFACE ONCOLOGY INC,86877M209,268,38874,,
SM ENERGY CO,78454L100,267,168089,,SM
MARINE PRODS CORP,568427108,266,17014,,
ALPHA & OMEGA SEMICONDUCTOR,G6331P104,266,20727,,AOSL
GREEN BRICK PARTNERS INC,392709101,265,16439,,
AVID TECHNOLOGY INC,05367P100,265,30986,,
MRC GLOBAL INC,55345K103,265,61918,,
GREENLIGHT CAPITAL RE LTD,G4095J109,265,39403,,
APPLIED OPTOELECTRONICS INC,03823U102,264,23467,,
DNP SELECT INCOME FD INC,23325P104,264,26313,,
NEXTIER OILFIELD SOLUTIONS,65290C105,264,142781,,
SAGA COMMUNICATIONS INC,786598300,263,13226,,SGA
KLX ENERGY SERVICS HOLDNGS I,48253L205,263,63267,,
LIQTECH INTL INC,53632A201,263,31090,,
STEPSTONE GROUP INC,85914M107,263,9889,,STEP
ISHARES TR,464288257,262,3277,,
ANI PHARMACEUTICALS INC,00182C103,262,9302,,ANIP
ALASKA COMMUNICATIONS SYS GR,01167P101,262,131191,,
RAMACO RES INC,75134P303,262,74946,,
PLYMOUTH INDL REIT INC,729640102,261,21134,,
ACTINIUM PHARMACEUTICALS INC,00507W206,261,26944,,
AIRGAIN INC,00938A104,261,19593,,AIRG
BAR HBR BANKSHARES,066849100,260,12671,,
NEW SR INVT GROUP INC,648691103,260,64983,,
AMERICAN RENAL ASSOCS HLDGS,029227105,259,37494,,
RADWARE LTD,M81873107,259,10669,,RDWR
SOUTHERN FIRST BANCSHARES IN,842873101,258,10688,,
AEGLEA BIOTHERAPEUTICS INC,00773J103,258,36323,,
BAOZUN INC,06684L103,258,7933,,BZUN
SUNCOKE ENERGY INC,86722A103,258,75489,,
IES HLDGS INC,44951W106,257,8103,,
WISDOMTREE TR,97717W760,257,4297,,
WAVE LIFE SCIENCES LTD,Y95308105,257,30231,,WVE
MISONIX INC,604871103,256,21860,,
NL INDS INC,629156407,256,60349,,
VANGUARD WORLD FDS,92204A603,256,1768,,
MPLX LP,55336V100,255,16205,,MPLXP
TRIUMPH GROUP INC NEW,896818101,254,39017,,
PRECISION BIOSCIENCES INC,74019P108,254,41167,,DTIL
CHINA TELECOM CORP LTD,169426103,253,8444,,
ISHARES INC,464286822,253,7581,,
OOMA INC,683416101,253,19365,,OOMA
STATE AUTO FINL CORP,855707105,253,18365,,
LINEAGE CELL THERAPEUTICS IN,53566P109,252,268540,,
SPERO THERAPEUTICS INC,84833T103,252,22536,,
GREENSKY INC,39572G100,251,56641,,
NEOPHOTONICS CORP,64051T100,250,41133,,
COREPOINT LODGING INC,21872L104,249,45753,,
ARCIMOTO INC,039587100,248,37629,,
NICE LTD,653656108,248,1091,,NCSYF
WHITING PETE CORP NEW,966387508,248,14366,,
CALAMP CORP,128126109,247,34369,,
CAPITAL CITY BK GROUP INC,139674105,247,13159,,
ESCALADE INC,296056104,247,13489,,ESCA
SELECT INTERIOR CONCEPTS INC,816120307,247,35826,,
LOVESAC COMPANY,54738L109,247,8920,,
FRP HLDGS INC,30292L107,246,5893,,
ACUTUS MED INC,005111109,245,8206,,
ISHARES INC,464286806,244,8385,,
WAITR HLDGS INC,930752100,244,75885,,
VANGUARD INTL EQUITY INDEX F,922042858,243,5616,,
BLUEROCK RESIDENTIAL GWT REI,09627J102,243,32059,,
HARROW HEALTH INC,415858109,241,43056,,
LINDBLAD EXPEDITIONS HLDGS I,535219109,241,28307,,
HCI GROUP INC,40416E103,241,4898,,
CRESCENT PT ENERGY CORP,22576C101,240,196846,,
KEROS THERAPEUTICS INC,492327101,239,6189,,
AMYRIS INC,03236M200,239,81838,,
CHINA UNICOM HONG KONG,16945R104,239,36540,,
FORTRESS BIOTECH INC,34960Q109,238,58872,,
SINOPEC SHANGHAI PETROCHEMIC,82935M109,238,12987,,
VICTORY CAP HLDGS INC,92645B103,238,14077,,
OAK STR HEALTH INC,67181A107,237,4430,,
ALTIMMUNE INC,02155H200,236,17897,,
GASLOG LTD,G37585109,236,87196,,
AKOUSTIS TECHNOLOGIES INC,00973N102,235,28769,,
HERTZ GLOBAL HLDGS INC,42806J106,235,211730,,
SIBANYE STILLWATER LTD,82575P107,235,21134,,SBYSF
XERIS PHARMACEUTICALS INC,98422L107,235,39711,,
FIRST BANCORP INC ME,31866P102,233,11062,,
SPDR SER TR,78464A581,233,2392,,
TRICIDA INC,89610F101,233,25708,,
CREDIT SUISSE AG NASSAU BRH,22542D423,232,515,,
FIRST GTY BANCSHARES INC,32043P106,232,19196,,
DORIAN LPG LTD,Y2106R110,232,29023,,LPG
RETRACTABLE TECHNOLOGIES INC,76129W105,231,34744,,RVP
CITIZENS INC,174740100,230,41471,,
MIDLAND STS BANCORP INC ILL,597742105,230,17926,,
LUXFER HOLDINGS PLC,G5698W116,230,18340,,LXFR
SILICOM LTD,M84116108,228,7040,,SILC
AMERICAN NATL BANKSHARES INC,027745108,227,10835,,
OVID THERAPEUTICS INC,690469101,227,39511,,OVID
CATABASIS PHARMACEUTICALS IN,14875P206,225,36286,,
EVOLUS INC,30052C107,225,57435,,
GANNETT CO INC,36472T109,225,173193,,
PRGX GLOBAL INC,69357C503,225,47295,,
CTI BIOPHARMA CORP,12648L601,224,104191,,
INVESCO EXCHANGE TRADED FD T,46137V597,224,1917,,
TECNOGLASS INC,G87264100,224,42180,,
DORCHESTER MINERALS LP,25820R105,223,21569,,
BRISTOL-MYERS SQUIBB CO,110122157,221,98357,,
RIVERVIEW BANCORP INC,769397100,221,53238,,RVSB
SHARPSPRING INC,820054104,221,19819,,
DASEKE INC,23753F107,221,41079,,
WISDOMTREE TR,97717W422,221,9364,,
EZCORP INC,302301106,220,43731,,EZPW
LANDEC CORP,514766104,220,22625,,
WEST BANCORPORATION INC,95123P106,220,13862,,WTBA
MIRUM PHARMACEUTICALS INC,604749101,219,11363,,
TIDEWATER INC NEW,88642R109,219,32580,,TDGMW
EROS STX GLOBAL CORPORATION,G3788M114,219,99259,,
ASSOCIATED CAP GROUP INC,045528106,218,6043,,
ITEOS THERAPEUTICS INC,46565G104,218,8826,,
SCHWAB STRATEGIC TR,808524607,217,3176,,
MAGENTA THERAPEUTICS INC,55910K108,217,31842,,
SEABOARD CORP,811543107,216,76,,
RAFAEL HLDGS INC,75062E106,216,13917,,
NOVA MEASURING INSTRUMENTS L,M7516K103,216,4138,,
LYDALL INC DEL,550819106,215,13009,,
MATINAS BIOPHARMA HLDGS INC,576810105,215,280480,,
NORTHRIM BANCORP INC,666762109,215,8439,,NRIM
WOORI FINL GROUP INC,981064108,215,9740,,
CALITHERA BIOSCIENCES INC,13089P101,215,62188,,
PALATIN TECHNOLOGIES INC,696077403,214,452064,,PTN
ENERGOUS CORP,29272C103,214,72579,,WATT
EQUITY BANCSHARES INC,29460X109,214,13826,,EQBK
OYSTER PT PHARMA INC,69242L106,214,10148,,
ASPIRA WOMENS HEALTH INC,04537Y109,213,69129,,
PREMIER FINL BANCORP INC,74050M105,213,19723,,
ISHARES TR,464287846,212,1270,,
VALHI INC NEW,918905209,212,16096,,
FORTERRA INC,34960W106,212,17936,,
YAMANA GOLD INC,98462Y100,212,37387,,
KEY TRONIC CORP,493144109,211,21371,,KTCC
TC PIPELINES LP,87233Q108,211,8261,,
VANECK VECTORS ETF TR,92189F726,211,1301,,
WIDEOPENWEST INC,96758W101,209,40316,,
ACCURAY INC,004397105,206,85956,,ARAY
BANKWELL FINL GROUP INC,06654A103,206,14591,,
CALYXT INC,13173L107,206,37560,,
GENESIS ENERGY L P,371927104,205,45535,,
TILLYS INC,886885102,205,34064,,
MAIN STR CAP CORP,56035L104,205,6942,,
PRO-DEX INC COLO,74265M205,205,7159,,
AMERICAN SUPERCONDUCTOR CORP,030111207,204,14086,,
LINCOLN EDL SVCS CORP,533535100,204,36982,,
EATON VANCE TX MGD DIV EQ IN,27828N102,204,18706,,
PRECIGEN INC,74017N105,204,58427,,
LORAL SPACE & COMMUNICATNS I,543881106,203,11089,,
VANGUARD ADMIRAL FDS INC,921932885,203,1614,,
CARPARTS COM INC,14427M107,203,18757,,
HAMILTON BEACH BRANDS HLDG C,40701T104,203,10439,,
MERUS N V,N5749R100,203,16886,,
U S SILICA HLDGS INC,90346E103,202,67375,,
DERMTECH INC,24984K105,202,16892,,
PREFERRED APT CMNTYS INC,74039L103,202,37414,,
RETAIL VALUE INC,76133Q102,202,16056,,
AMERICAN NATIONAL GROUP INC,02772A109,201,2979,,ANG-PD
NANTKWEST INC,63016Q102,201,29036,,
ONECONNECT FINL TECHNOLOGY C,68248T105,201,9428,,
PLIANT THERAPEUTICS INC,729139105,200,8833,,
BRIGHAM MINERALS INC,10918L103,200,22400,,
HUDSON LTD,G46408103,200,26293,,
BUSINESS FIRST BANCSHARES IN,12326C105,199,13285,,
CASSAVA SCIENCES INC,14817C107,199,17282,,
GOLDEN ENTMT INC,381013101,198,14301,,
BYLINE BANCORP INC,124411109,197,17459,,
NATHANS FAMOUS INC NEW,632347100,197,3846,,
JAMF HLDG CORP,47074L105,197,5249,,
ADMA BIOLOGICS INC,000899104,195,81594,,
FARMERS NATIONAL BANC CORP,309627107,194,17746,,
UNIFI INC,904677200,194,15090,,UFI
EVI INDS INC,26929N102,194,7304,,
ORIC PHARMACEUTICALS INC,68622P109,194,7760,,
HOMETRUST BANCSHARES INC,437872104,193,14182,,
REKOR SYSTEMS INC,759419104,193,33452,,
SASOL LTD,803866300,193,25337,,SASOF
