name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
VIRNETX HLDG CORP,92823T108,326,58600,,
NANOVIBRONIX INC,63008J108,325,318500,,
ALTERITY THERAPEUTICS LTD,02155X106,324,224690,,PRNAF
ALTISOURCE ASSET MGMT CORP,02153X108,324,17051,,
MUSCLE MAKER INC,627333107,324,142238,,
LIQTECH INTL INC,53632A201,322,39800,,
PLATINUM GROUP METALS LTD,72765Q882,319,83506,,PLG
TUANCHE LTD,89856T203,315,78693,,
VANGUARD SCOTTSDALE FDS,92206C730,315,1700,,
CF BANKSHARES INC,12520L109,313,15700,,CFBK
SECUREWORKS CORP,81374A105,312,23340,,
INVESCO EXCH TRADED FD TR II,46138E784,311,11631,,
VANGUARD WORLD FD,921910873,309,2200,,
9F INC,65442R109,305,164945,,JFU
DAXOR CORP,239467103,303,25021,,DXR
LATTICE STRATEGIES TR,518416102,303,10200,,
FAT BRANDS INC,30258N105,302,39900,,
PHX MINERALS INC,69291A100,301,104955,,
AMGEN INC,031162100,299,1200,,AMGN
VALUE LINE INC,920437100,299,10600,,VALU
EXICURE INC,30205M101,298,136613,,
BOXLIGHT CORP,103197109,295,116463,,BOXL
SPAR GROUP INC,784933103,295,175300,,
RENREN INC,759892300,291,32200,,
FIRST TR EXCHANGE-TRADED FD,33733E104,290,4100,,
HEPION PHARMACEUTICALS INC,426897104,290,157500,,
LIMESTONE BANCORP INC,53262L105,290,18300,,
WEIDAI LTD,94861A108,290,212973,,
ELEDON PHARMACEUTICALS INC,28617K101,289,27051,,
INVESCO EXCHANGE TRADED FD T,46137V613,288,1900,,
AMERICAN FIN TR INC,02607T109,287,29233,,
ATLANTIC AMERN CORP,048209100,286,77715,,
TRIUMPH BANCORP INC,89679E300,286,3700,,
FORUM ENERGY TECHNOLOGIES IN,34984V209,285,15375,,
COOTEK CAYMAN INC,21718L102,284,102700,,
KAZIA THERAPEUTICS LTD,48669G105,283,22840,,KZIA
ENERGY RECOVERY INC,29270J100,282,15400,,
MMTEC INC,G6181K106,281,109793,,
TELIGENT INC NEW,87960W203,281,450944,,
VERSO CORP,92531L207,280,19200,,
TRANSPORTADORA DE GAS SUR,893870204,279,57712,,
NEWATER TECHNOLOGY INC,G64335105,278,83600,,
FNCB BANCORP INC,302578109,276,36600,,
RAMACO RES INC,75134P303,276,65166,,
INTRICON CORP,46121H109,272,10600,,
ZHONGCHAO INC,G9897X107,272,137239,,ZCMD
EXPRESS INC,30219E103,270,67214,,
CHINA GREEN AGRICULTURE INC,16943W204,269,49228,,
HIGHPEAK ENERGY INC,43114Q105,269,44400,,
ODYSSEY MARINE EXPL INC,676118201,267,39900,,
NAVIDEA BIOPHARMACEUTICALS I,63937X202,266,131618,,
ABRAXAS PETE CORP,003830304,265,84448,,
CLEARSIGN TECHNOLOGIES CORP,185064102,265,46600,,CLIR
AMMO INC,00175J107,264,44600,,
CHINA INDEX HLDGS LTD,16954W101,264,120100,,
EVER-GLORY INTL GROUP INC,299766204,264,98800,,
ADICET BIO INC,007002108,263,20100,,
J P MORGAN EXCHANGE-TRADED F,46641Q209,262,4300,,
BIOMX INC,09090D103,258,36200,,PHGE
BIGLARI HLDGS INC,08986R408,257,380,,
ACHIEVE LIFE SCIENCES INC,004468500,255,22061,,
MASIMO CORP,574795100,253,1100,,
ISHARES TR,46435G326,252,3900,,
UWM HOLDINGS CORPORATION,91823B109,251,31600,,UWMC
MILESTONE SCIENTIFIC INC,59935P209,250,69900,,MLSS
AMBOW ED HLDG LTD,02322P200,247,112724,,
AXOGEN INC,05463X106,247,12200,,
GROCERY OUTLET HLDG CORP,39874R101,247,6700,,
ZW DATA ACTION TECHNOLOGS IN,98880R109,246,93200,,
FIDELITY COVINGTON TRUST,316092501,245,5000,,
UNIVERSAL SEC INSTRS INC,913821302,245,36342,,
FANGDD NETWORK GROUP LTD,30712L109,244,38800,,DUO
TIDEWATER INC NEW,88642R109,242,19300,,TDGMW
INNSUITES HOSPITALITY TR,457919108,241,99360,,
BGC PARTNERS INC,05541T101,240,49648,,
DELEK US HLDGS INC NEW,24665A103,240,11026,,
BEYOND AIR INC,08862L103,237,43000,,
AMERICA MOVIL SAB DE CV,02364W204,235,17053,,
CUSTOMERS BANCORP INC,23204G100,235,7400,,
KELLY SVCS INC,488152307,234,10500,,
AMERICAN RIV BANKSHARES,029326105,230,14100,,
CRYOLIFE INC,228903100,226,10000,,
NCS MULTISTAGE HLDGS INC,628877201,225,8111,,
AMERICAN RLTY INVS INC,029174109,223,25299,,
DAILY JOURNAL CORP,233912104,222,700,,DJCO
SPDR SER TR,78464A722,222,4400,,
VIRIDIAN THERAPEUTICS INC,92790C104,221,13240,,
TELECOM ARGENTINA S A,879273209,220,39900,,
CRONOS GROUP INC,22717L101,219,23200,,CRON
PIONEER PWR SOLUTIONS INC,723836300,219,45100,,
ENCORE CAP GROUP INC,292554102,218,5423,,
SIEBERT FINL CORP,826176109,218,53900,,
NATIONAL RETAIL PROPERTIES I,637417106,216,4900,,
PARAMOUNT GOLD NEV CORP,69924M109,216,216203,,
ASPEN GROUP INC,04530L203,215,35900,,
BIRKS GROUP INC,09088U109,215,64374,,BGI
NAVIOS MARITIME ACQUIS CORP,Y62159143,213,52500,,
DYADIC INTL INC DEL,26745T101,211,38400,,
WOORI FINL GROUP INC,981064108,209,7700,,
GALMED PHARMACEUTICALS LTD,M47238106,208,60700,,GLMD
MER TELEMANAGEMENT SOLUTIONS,M69676209,208,57463,,
OLD NATL BANCORP IND,680033107,208,10776,,
GRINDROD SHIPPING HOLDINGS L,Y28895103,206,28400,,
TRINITY PL HLDGS INC,89656D101,206,98382,,
CHINA EASTN AIRLS LTD,16937R104,204,8700,,
URBAN TEA INC,G9396G118,204,55100,,
VANGUARD INDEX FDS,922908637,204,1100,,
PUXIN LTD,74704P108,203,50682,,
CHEMOMAB THERAPEUTICS LTD,16385C104,202,7023,,CMMB
CONSOLIDATED EDISON INC,209115104,202,2700,,ED
NUVERRA ENVIRONMENTAL SOLUTI,67091K302,202,87900,,
SCHWAB STRATEGIC TR,808524771,202,3900,,
SUMMIT ST BK SANTA ROSA CALI,866264203,202,12400,,
CONNS INC,208242107,201,10312,,
CTO REALTY GROWTH INC,22948Q101,201,3867,,
GLOBAL X FDS,37950E549,200,14400,,
JOUNCE THERAPEUTICS INC,481116101,198,19310,,
UNITED STATES ANTIMONY CORP,911549103,198,163386,,UAMY
DELCATH SYS INC,24661P807,197,15900,,
BRASILAGRO COMPANHIA BRASILE,10554B104,195,47400,,
SEVERN BANCORP INC ANNAPOLIS,81811M100,194,16000,,
EMPRESA DIST Y COMERCIAL NOR,29244A102,192,53700,,
BIOFRONTERA AG,09075G105,191,35700,,
NABRIVA THERAPEUTICS PLC,G63637113,189,113601,,
PUHUI WEALTH INVT MGMT CO LT,G7306H101,189,37300,,
BOGOTA FINL CORP,097235105,188,18300,,
SUPERIOR DRILLING PRODS INC,868153107,188,212424,,
OBALON THERAPEUTICS INC,67424L209,185,65753,,
CALYXT INC,13173L107,184,30600,,
YUNJI INC,98873N107,181,84300,,YJ
ENSERVCO CORP,29358Y201,180,103824,,
XCEL BRANDS INC,98400M101,179,90152,,
BIOSIG TECHNOLOGIES INC,09073N201,177,41000,,
DIREXION SHS ETF TR,25460E521,177,12900,,
TORM PLC,G89479102,173,18946,,TRMD
UNITED BANCORP INC OHIO,909911109,172,12000,,
36KR HOLDINGS INC,88429K103,171,51100,,KRKR
SEACOR MARINE HLDGS INC,78413P101,167,31400,,
ELMIRA SVGS BK ELMIRA N Y,289660102,166,12285,,
IDERA PHARMACEUTICALS INC,45168K405,163,125094,,
RIVERVIEW FINL CORP NEW,76940Q105,163,15600,,
DIAMOND S SHIPPING INC,Y20676105,162,16200,,
EPSILON ENERGY LTD,294375209,159,40900,,EPSN
MEDALIST DIVERSIFIED REIT IN,58403P105,159,78459,,
NEONODE INC,64051M709,156,16700,,NEON
BIOMERICA INC,09061H307,153,28000,,BMRA
VASCULAR BIOGENICS LTD,M96883109,152,75800,,
CONIFER HLDGS INC,20731J102,150,39900,,
MEDIACO HLDG INC,58450D104,150,44787,,
NATUZZI S P A,63905A200,150,12400,,NTZ
SUMMIT WIRELESS TECH INC,86633R203,150,48502,,
BANK OF THE JAMES FINL GP IN,470299108,147,10400,,
MATINAS BIOPHARMA HLDGS INC,576810105,147,140403,,
WASHINGTON PRIME GROUP NEW,93964W405,146,65500,,
AGM GROUP HOLDINGS INC,G0132V105,144,12238,,
JAGUAR HEALTH INC,47010C409,144,80161,,
LA JOLLA PHARMACEUTICAL CO,503459604,142,33600,,
DIGITAL MEDIA SOLUTIONS INC,25401G106,138,11300,,
AMERICAN SHARED HOSPITAL SVC,029595105,137,49300,,
RHINEBECK BANCORP INC,762093102,137,13200,,
SAVARA INC,805111101,135,64700,,SVRA
REWALK ROBOTICS LTD,M8216Q200,133,54905,,
TIZIANA LIFE SCIENCES PLC,88875G101,133,48147,,
URBAN ONE INC,91705J105,130,24173,,
EKSO BIONICS HLDGS INC,282644301,129,20875,,
GLOBAL BLUE GROUP HOLDING AG,H33700107,129,10600,,
XTL BIOPHARMACEUTICALS LTD,98386D307,129,38800,,XTLB
UNICO AMERN CORP,904607108,126,23937,,
SGOCO GROUP LTD,G80751129,125,59195,,
TAIWAN LIPOSOME CO LTD,874038102,125,20600,,
BIOCERES CROP SOLUTIONS CORP,G1117K114,121,11900,,BIOX
BLONDER TONGUE LABS INC,093698108,120,81362,,
SOCIEDAD QUIMICA Y MINERA DE,833636111,119,38364,,
PINTEC TECHNOLOGY HLDGS LTD,72352G107,118,107064,,
CECO ENVIRONMENTAL CORP,125141101,115,14483,,CECO
CHINA RECYCLING ENERGY CORP,168913309,113,14000,,
VOLITIONRX LTD,928661107,113,30000,,VNRX
CHARAH SOLUTIONS INC,15957P105,112,23000,,
PLANET GREEN HLDGS CORP,72703U102,112,51200,,
SUNLANDS TECHNOLOGY GROUP,86740P108,112,101570,,STG
APTOSE BIOSCIENCES INC,03835T200,105,17600,,APTOF
JANONE INC,47089W104,103,12200,,
YELLOW CORP,985510106,103,11672,,
CHINA XIANGTAI FOOD CO LTD,G21621100,102,96716,,
NEXTDECADE CORP,65342K105,101,37718,,NEXT
DRAGON VICTORY INTL LTD,G28365107,100,61500,,
INTL GNRL INSURANCE HLDNGS L,G4809J106,99,12100,,
BARNES & NOBLE ED INC,06777U101,98,12000,,
LGL GROUP INC,50186A132,96,183759,,LGL
LM FDG AMER INC,502074305,94,72931,,
OBLONG INC,674434105,90,17998,,
ARDMORE SHIPPING CORP,Y0207T100,89,19580,,ASC
SOUTHWESTERN ENERGY CO,845467109,88,18900,,
AEGLEA BIOTHERAPEUTICS INC,00773J103,83,10500,,
SENSUS HEALTHCARE INC,81728J109,82,21534,,
KINTARA THERAPEUTICS INC,49720K101,81,46500,,
HERITAGE GLOBAL INC,42727E103,78,27517,,HGBL
CREXENDO INC,226552107,75,13000,,
BROOKLYN IMMUNOTHERAPEUTICS,114082100,74,19850,,
MDJM LTD,G59290109,72,16700,,UOKAF
GENOCEA BIOSCIENCES INC,372427401,70,25659,,
BRIDGELINE DIGITAL INC,10807Q700,68,23700,,
DOGNESS INTERNATIONAL CORP,G2788T103,64,36000,,
COMSTOCK MNG INC,205750300,63,13818,,
DESWELL INDS INC,250639101,62,17669,,
LEAP THERAPEUTICS INC,52187K101,58,30600,,
RESEARCH FRONTIERS INC,760911107,56,19889,,REFR
CNFINANCE HLDGS LTD,18979T105,49,12594,,
CHINA HGS REAL ESTATE INC,16948W209,48,23746,,
SENMIAO TECHNOLOGY LTD,817225105,47,33385,,AIHS
AENZA S.A.A,00776D103,43,18200,,
PHOENIX TREE HLDGS LTD,719156101,43,18200,,
MY SIZE INC,62844N208,42,35864,,
FLOTEK INDS INC DEL,343389102,41,24287,,
INDEPENDENCE CONTRACT DRILLI,453415606,39,11786,,
OPGEN INC,68373L307,36,14400,,
INTERNATIONAL TOWER HILL MIN,46050R102,35,32544,,
Q&K INTL GROUP LTD,74738J102,34,13030,,
POWERBRIDGE TECHNLOGIES CO L,G72007100,31,10186,,
WINDTREE THERAPEUTICS INC,97382D303,28,11600,,
GOLDEN MINERALS CO,381119106,14,20900,,AUMN
