name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
CHURCHILL CAPITAL CORP VII,17144M110,71355,222985,,
CENTURY CASINOS INC,156492100,71233,22542,,
RENEW ENERGY GLOBAL PLC,G7500M104,70800,11800,,RNWWW
VERTEX ENERGY INC,92534K107,70000,50000,CALL,
MESA AIR GROUP INC,590479135,69948,79522,,
LOTUS TECHNOLOGY INC,54572F119,69726,117840,,LOTWW
GREAT AJAX CORP,38983D300,69099,18184,,
IMMUNIC INC,4525EP101,69003,52275,,
SANDSTORM GOLD LTD,80013R206,68775,13100,,
TRIVAGO N V,89686D303,67758,24550,,
REDWOODS ACQUISITION CORP,758083125,66600,300000,,
DULUTH HLDGS INC,26443V101,65812,13431,,
3-D SYS CORP DEL,88554D205,65113,14665,,
BIOCRYST PHARMACEUTICALS INC,09058V103,65024,12800,,BCRX
BROAD CAPITAL ACQUISITION CO,11125B110,64400,350000,,
ALLOVIR INC,019818103,64268,85134,,
SUTRO BIOPHARMA INC,869367102,64224,11367,,
IAMGOLD CORP,450913108,63540,19081,,IAG
TRINSEO PLC,G9059U107,63126,16700,CALL,TSEOQ
OUTBRAIN INC,69002R103,62122,15727,,
DIGITAL HEALTH ACQUISITION C,253893119,61977,365000,,
EXSCIENTIA PLC,30223G102,61536,10758,,
FTC SOLAR INC,30320C103,61491,114083,,
NEWEGG COMMERCE INC,G6483G100,60359,65309,,
OPENDOOR TECHNOLOGIES INC,683712103,59994,19800,PUT,OPENZ
TRISTAR ACQUISITION I CORP,G9074V114,58901,847500,,
BAOZUN INC,06684L103,57744,25106,,BZUN
BITFUFU INC,G1152A120,56100,150000,,FUFUW
OPPFI INC,68386H111,55625,695312,,OPFI
INNOVAGE HLDG CORP,45784A104,54923,12370,,
CUMULUS MEDIA INC,231082801,53304,14848,,CMLSQ
OCEAN BIOMEDICAL INC,67644C112,53189,182154,,
CO-DIAGNOSTICS INC,189763105,51862,46305,,
PERSONALIS INC,71535D106,51749,34731,,
NEXTDOOR HOLDINGS INC,65345M108,51300,22800,,
FERROGLOBE PLC,G33856108,51269,10295,,GSM
ANDRETTI ACQUISITION CORP,G26735129,51250,124999,,
BOREALIS FOODS INC,09973D113,51000,300000,,BRLSW
CONX CORP,212873111,49975,250000,,
BITCOIN DEPOT INC,09174P105,49782,26270,,BTMCQ
LIGHTWAVE LOGIC INC,532275104,49519,10581,,
PINSTRIPES HOLDINGS INC,06690B115,49500,199999,,
EVE MOBILITY ACQUISITION COR,G3218G117,49425,375000,,
INCEPTION GROWTH ACQUSTN LTD,45333D120,49175,250000,,
ZALATORIS ACQUISITION CORP,89301B112,48188,742500,,
RIGEL RESOURCE ACQ CORP,G7573M114,47120,199999,,
FUELCELL ENERGY INC,35952H601,46158,38788,,FCELB
INTERNATIONAL MEDIA ACQUISIT,459867123,45720,900000,,
FTAC EMERALD ACQUISITION COR,29103K118,45413,375000,,
EVERGREEN CORPORATION,G3312W117,44501,495000,,
NET POWER INC,64107A113,43593,15032,,NPWR-WT
BUTTERFLY NETWORK INC,124155102,43005,39819,,
TPI COMPOSITES INC,87266J104,42777,14700,,
A SPAC I ACQUISITION CORP,G0542S114,42750,225000,,
EVEREST CONSOLIDATOR ACQ COR,29978K110,42502,224999,,
BYNORDIC ACQUISITION CORP,124420118,42323,742500,,BYNOW
EUDA HEALTH HOLDINGS LTD,G3142E121,42020,200000,,EUDAW
POLESTAR AUTOMOTIVE HLDG UK,731105102,41461,230468,,
VOLATO GROUP INC,74349W112,41223,275000,,
CHERRY HILL MTG INVT CORP,164651101,41022,11588,,
SOUTHLAND HLDGS INC,84445C118,40590,91666,,
GDEV INC,G6529J118,40250,575000,,GDEVW
SENSUS HEALTHCARE INC,81728J109,40033,10535,,
CASA SYS INC,14713L102,39983,146137,,
MURANO GLOBAL INVTS PLC,G63369113,39450,375000,,
NABORS ENERGY TRANSITION COR,G6363K114,38390,349000,,
SOLID POWER INC,83422N105,37910,18675,,
SOLO BRANDS INC,83425V104,37157,17123,,
BARK INC,68622E104,37121,29936,,
KEZAR LIFE SCIENCES INC,49372L100,36768,40781,,
PLUM ACQUISITION CORP I,G7134L118,35392,90749,,
CSLM ACQUISITION CORP,G2365L127,35200,200000,,
APX ACQUISITION CORP I,G0440J125,34425,224999,,
SUPERIOR INDS INTL INC,868168105,33875,11681,,
HNR ACQUISITION CORP,40472A128,33702,240900,,
BUTTERFLY NETWORK INC,124155110,32607,723004,,
LINEAGE CELL THERAPEUTICS IN,53566P109,31823,21502,,
AIMEI HEALTH TECHNOLOGY CO L,G01341133,31000,155000,,
QOMOLANGMA ACQUISITION CORP,74738V121,30492,247500,,
FINTECH ECOSYSTEM DEVE,318136124,29700,247500,,
SONDER HOLDINGS INC,83542D300,29600,10000,PUT,
SLAM CORP,G8210L121,28767,159816,,
VALENS SEMICONDUCTOR LTD,M9607U107,28495,447342,,VLNWF
GLOBAL LIGHTS ACQUISITION CO,G3937F119,27950,100000,,
GRINDR INC,39854F119,27944,12097,,GRND
KEYARCH ACQUISITION CORP,G5260A120,27843,111504,,
GENEDX HOLDINGS CORP,81663L119,25696,467197,,WGS
INTERNATIONAL MEDIA ACQUISIT,459867115,25110,900000,,
ALPHA STAR ACQUISITION CORP,G0230C132,25025,250000,,ALSWF
LAMF GLOBAL VENTURES CORP I,G5338L124,25000,250000,,
BUKIT JALIL GBL ACQUISITION,G1676M121,24990,100000,,
AEVA TECHNOLOGIES INC,00835Q111,24961,294000,,
WELSBACH TECH METALS ACQU CO,950415117,24408,325000,,
QUETTA ACQUISITION CORP,74841A113,24380,23000,,QETAU
IRON HORSE ACQUISITIONS CORP,462837121,23819,119035,,
REDWOODS ACQUISITION CORP,758083117,23670,300000,,
CYTOMX THERAPEUTICS INC,23284F105,23568,10811,,
DP CAP ACQUISITION CORP I,G2R05B126,23250,465000,,
BELLEVUE LIFE SCNCS AQSTN CO,079174124,22485,150000,,
BATTERY FUTURE ACQUISITION C,G0888J124,21938,625000,,
ARROWROOT ACQUISITION CORP,04282M110,21719,108651,,
TEVOGEN BIO HLDGS INC,88165K119,21560,307999,,
FUBOTV INC,35953D104,21488,13600,,FUBO
CONDUIT PHARMACEUTICALS INC,20678X114,21188,375000,,
NORTHVIEW ACQUISITION CORP,66718N129,21000,150000,,
VERTICAL AEROSPACE LTD,G9471C115,20994,262422,,EVTWF
GOLDEN ARROW MERGER CORP,380799114,20726,108968,,
LULUS FASHION LOUNGE HOLDING,55003A108,20338,14527,,
ATLANTIC COASTAL AQSTN CORP,04845A116,20175,375000,,
SPRING VALLEY ACQUISTN CORP,G83752132,19686,175766,,
MOUNTAIN & CO I ACQUISITN CO,G6301J112,19277,274999,,
10X CAPITAL VENTURE ACQ III,G87077114,18713,375000,,
BLUE WORLD ACQUISITION CORP,G1263E110,18561,64002,,
SYSTEM1 INC,87200P117,18281,126079,,
GLOBALINK INVT INC,37892F117,18023,225000,,
HAYMAKER ACQUISITION CORP IV,G4375F116,17500,87500,,
VINTAGE WINE ESTATES INC,92747V114,17460,1212500,,
NIOCORP DEVS LTD,654484153,17242,44211,,
POLESTAR AUTOMOTIVE HLDG UK,731105201,16353,10619,,
ROADZEN INC,G7606H116,16275,175000,,RDZNW
AGRICULTURE & NAT SOL ACQ CO,G0131Y118,16000,100000,,
OAK WOODS ACQUISITION CORP,67190B120,15992,80000,,
TARGET GLOBAL ACQUISI I CORP,G8675N125,15833,207787,,
WINVEST ACQUISITION CORP,97655B125,15000,375000,,WINVW
MARS ACQUISITION CORP,G5870E124,14490,70000,,
CAPITALWORKS EMNG MKTS ACQST,G1889L126,13750,275005,,
FEUTUNE LIGHT ACQUISITION CO,31561T128,13515,150000,,
NVNI GROUP LIMITED,G50716110,13500,300000,,
TMT ACQUISITION CORP,G89229135,13500,75000,,
ZEO ENERGY CORP,98944F117,13375,125000,,ZEOWW
PAPAYA GRWT OPPORTUNITY CORP,69882P110,13238,375000,,
GOLD RESOURCE CORP,38068T105,13114,30175,,
MARIADB PLC,G5920M118,12944,143827,,
JAWS MUSTANG ACQUISITION COR,G50737124,12799,59528,,
MAQUIA CAPITAL ACQUISITION C,56564V119,12601,395000,,
PSYENCE BIOMEDICAL LTD,74449F118,12555,175352,,PBMWW
CF ACQUISITION CORP VII,12521H115,12547,133333,,
ADTHEORENT HOLDING COMPANY,00739D117,12545,93344,,
GOLDEN STAR ACQUISITION CORP,G4023C119,12355,50000,,
BRAND ENGAGEMENT NETWORK INC,104932116,12344,102782,,BNAIW
SHF HOLDINGS INC,824430110,12239,188000,,
CSLM ACQUISITION CORP,G2365L119,12000,99999,,
ENVOY MEDICAL INC,29415V117,11910,113431,,
DENALI CAPITAL ACQUISITN COR,G6256B114,11475,225000,,
KAIROUS ACQUISITION CORP LTD,G52131136,11200,140000,,
PEARL HOLDINGS ACQUISITN COR,G44525114,11117,274500,,
CANNA GLOBAL ACQUISITION COR,13767K119,11025,525000,,
EMBRACE CHANGE ACQUISITN COR,G3034H141,10880,100000,,
PLANET LABS PBC,72703X114,10805,52798,,PL
JVSPAC ACQUISITION CORP,G5212E113,10800,45000,,
CARBON REVOLUTION LTD,G1893D110,10794,121413,,
RCF ACQUISITION CORP,G7330C110,10740,199999,,
TWELVE SEAS INVESTMENT CO II,90118T114,10506,111768,,
VALUENCE MERGER CORP I,G9R16L118,10040,400000,,
HEALTHCARE AI ACQUISITION CO,G4373K117,9837,224583,,
ABLE VIEW GLOBAL INC,G1149B116,9820,200000,,ABLVW
PAGAYA TECHNOLOGIES LTD,M7S64L107,9757,107225,,PGYWW
SPRING VALLEY ACQUISTN CORP,G83752116,9667,87883,,
BITE ACQUISITION CORP,09175K113,9625,137500,,
METAL SKY STAR ACQUISITION C,G6053N113,9555,150000,,
APOLLOMICS INC,G0411D115,9524,318530,,APLMW
ALCHEMY INVTS ACQUISITN CORP,G0232F133,9500,50000,,
MOUNTAIN CREST ACQSITN CORP,62404B115,9416,73333,,
CARTICA ACQUISITION CORP,G1995D117,9350,100000,,
FOCUS IMPACT ACQUISITION COR,34417L117,9220,199999,,
INVESTCORP EUROPE ACQUISITIO,G4923T113,9104,260100,,
FUTURETECH II ACQUISITION CO,36119D111,8775,225000,,
ISRAEL ACQUISITIONS CORP,G49667119,8477,103000,,ISLWF
A SPAC I ACQUISITION CORP,G0542S130,8421,168750,,
PATRIA LATIN AMRCN OPPRNTY A,G69454117,8250,150000,,
DUET ACQUISITION CORP,26431Q114,8246,273958,,
ONEMEDNET CORP,68270C111,8106,420000,,ONMDW
EXCELFIN ACQUISITION CORP,30069X110,8100,150000,,
NKGEN BIOTECH INC,65488A119,8000,50000,,
SEP ACQUISITION CORP,589381110,7874,46316,,
FALCONS BEYOND GLOBAL INC,306121112,7561,10162,,
WESTERN ACQSTN VENTURES CORP,95758L115,7550,250000,,
SPARK I ACQUISITION CORP,G8316B118,7348,40596,,SPKLU
CARDIO DIAGNOSTICS HOLDGS IN,14159C111,7108,74822,,
NORTHVIEW ACQUISITION CORP,66718N111,6990,135198,,
NEWBURY STREET ACQUISITN COR,65101L112,6850,100000,,
CETUS CAP ACQUISITION CORP,15719Y121,6792,40000,,
FOUR LEAF ACQUISITION CORP,35088F115,6782,165000,,
DISTOKEN ACQUISITION CORP,G27740136,6750,75000,,
GINKGO BIOWORKS HOLDINGS INC,37611X118,6411,71236,,
VISION SENSING ACQUISITION C,92838J111,6362,243749,,
ZOOMCAR HLDGS INC,45784G119,6200,200000,,
PEGASUS DIGITAL MOBILITY ACQ,G69768110,6135,16144,,
ESTRELLA IMMUNOPHARMA INC,297584112,6055,87500,,
PONO CAP TWO INC,73245B115,6038,172500,,
POWERUP ACQUISITION CORP,G7207P129,6020,199999,,
AP ACQUISITION CORP,G04058114,6000,150000,,
AETHERIUM ACQUISITION CORP,00809J119,5980,100000,,
FORTUNE RISE ACQUISITION COR,34969G110,5875,146500,,
GLOBALINK INVT INC,37892F125,5625,225000,,
ONYX ACQUISITION CO I,G6755Q117,5574,190899,,
BLOCKCHAIN COINVSTRS ACQ CRP,G11765115,5565,150000,,
TLGY ACQUISITION CORPORATION,G8656T125,5460,200000,,
RMG ACQUISITION CORP III,G76088122,5458,90967,,
BLEUACACIA LTD,G11728139,5351,113603,,
NEW PROVIDENCE ACQSITN CORP,64823D110,5347,133333,,
BLUE WORLD ACQUISITION CORP,G1263E136,5280,32001,,
BLUERIVER ACQUISITION CORP,G1261Q115,5247,79868,,
KEEN VISION ACQUISITION CORP,G52443127,5228,97000,,KVACW
FEUTUNE LIGHT ACQUISITION CO,31561T110,5100,150000,,
YS BIOPHARMA CO LTD,G9845F117,5100,100000,,
INCEPTION GROWTH ACQUSTN LTD,45333D112,5000,124999,,
DRAGONFLY ENERGY HOLDINGS CO,26145B114,4739,228943,,
GOGORO INC,G9491K113,4453,44527,,GGROW
AERWINS TECHNOLOGIES INC,00810J116,4447,367500,,
TECHNOLOGY & TELECOM ACQ COR,G87119114,4260,200000,,
VELO3D INC,92259N112,4153,85459,,
AROGO CAPITAL ACQUISITION CO,042644112,4050,150000,,
PLUM ACQUISITION CORP III,G63290103,4050,29998,,
QOMOLANGMA ACQUISITION CORP,74738V113,3960,247500,,
IRIS ACQUISITION CORP,89601Y119,3959,83353,,
WINVEST ACQUISITION CORP,97655B117,3938,375000,,WINVW
BETTER HOME & FINANCE HOLDIN,08774B110,3808,27202,,
ROTH CH ACQUISITION V CO,77867R118,3795,49999,,
TRAILBLAZER MERGER CORP I,89278D125,3730,50000,,
IRON HORSE ACQUISITIONS CORP,462837113,3690,119035,,
AI TRANSN ACQUISITION CORP,G01490104,3598,20000,,
THUNDER BRDG CAP PRTNRS IV I,88605L115,3493,21831,,
PALLADYNE AI CORP,80359A114,3310,64900,,PDYNW
QUADRO ACQUISITION ONE CORP,G52807115,3198,85514,,
BELLEVUE LIFE SCNCS AQSTN CO,079174116,3195,150000,,
QIWI PLC,74735M108,2990,13150,,
KEYARCH ACQUISITION CORP,G5260A112,2888,55752,,
DAVE INC,23834J110,2701,49200,,
INFLECTION PT ACQUISITN CRP,G4790U110,2670,17800,,
GLOBAL TECHNOLGY ACQSTN CORP,G3934N115,2510,99999,,
PYROPHYTE ACQUISITION CORP,G7308P127,2510,100000,,
SPECTAIRE HLDGS INC,84753T117,2510,99999,,
ALPHA STAR ACQUISITION CORP,G0230C116,2500,250000,,ALSWF
KERNEL GROUP HOLDINGS INC,G5259L129,2450,50000,,
FINTECH ECOSYSTEM DEVE,318136116,2438,123750,,
EMBRACE CHANGE ACQUISITN COR,G3034H125,2250,100000,,
INTEGRATED WELLNESS ACQ CORP,G4828B118,2194,62500,,
ESGL HLDGS LTD,G3R95P116,2077,310000,,
OCA ACQUISITION CORP,670865112,2047,32284,,
CHEER HLDG INC,G39973113,2044,498473,,
BUKIT JALIL GBL ACQUISITION,G1676M113,2005,50000,,
ACHARI VENTURES HLDGS CORP I,00444X119,1924,95730,,
SRIVARU HOLDING LIMITED,G8403L110,1829,115000,,
ATHENA TECHNOLOGY ACQ CORP I,04687C113,1676,41390,,
ECD AUTOMOTIVE DESIGN INC,27877D112,1675,67000,,
MULTISENSOR AI HOLDINGS INC,456948116,1607,31500,,
OAK WOODS ACQUISITION CORP,67190B112,1600,80000,,
DISTOKEN ACQUISITION CORP,G27740102,1575,75000,,
FINNOVATE ACQUISITION CORP,G3R34K111,1512,68749,,
METAL SKY STAR ACQUISITION C,G6053N121,1470,150000,,
ROTH CH ACQUISITION CO,G88935120,1410,99999,,
KAIROUS ACQUISITION CORP LTD,G52131128,1400,70000,,
BLEUACACIA LTD,G11728113,1386,56801,,
ROYALTY MGMT HLDG CORP,02369M110,1296,60015,,
BARK INC,68622E112,1281,41873,,
LANVIN GROUP HOLDINGS LIMITE,G5380J118,1248,25000,,
NOCO NOCO INC,G7243P117,1114,148500,,
BM TECHNOLOGIES INC,05591L115,1096,95265,,
PRENETICS GLOBAL LTD,G72245114,1087,104515,,PRENW
SEMANTIX INC,G6332A114,1005,74470,,
ALTENERGY ACQUISITION CORP,02157M116,877,16666,,AEAEW
XBP EUROPE HOLDINGS INC,98400V119,789,19714,,
SMX SEC MATTERS PLC,G8267K117,784,79166,,
CETUS CAP ACQUISITION CORP,15719Y113,760,40000,,
HUB CYBER SECURITY LTD,M6000J127,718,51318,,HUBCZ
TRITIUM DCFC LIMITED,Q9225T116,650,16572,,
ECARX HOLDINGS INC,G29201111,610,20340,,ECXWW
COMPLETE SOLARIA INC,20460L112,440,12382,,
BENEFICIENT,08178Q119,189,19500,,BENFW
MOVELLA HOLDINGS INC,62459N113,158,25000,,
GOAL ACQUISITIONS CORP,38021H115,73,11659,,
