name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
CHOICEONE  FINL        SVCS   INC,170386106,1358,62505,,
BRIDGE   INVT    GROUP     HLDGS  INC,10806B100,1357,93574,,
LIONHEART     III   CORP,536262108,1357,134500,,
TREAN   INS     GROUP  INC,89457R101,1355,398455,,
WALKME     LTD,M97628107,1355,159392,,
REPUBLIC    FIRST     BANCORP        INC,760416107,1354,478439,,
APOLLO     STRATEGIC    GRWT     CPTL  I,G0412A110,1353,136700,,
VOR    BIOPHARMA      INC,929033108,1349,338921,,VOR
BRT   APARTMENTS   CORP,055645303,1348,66381,,BRT
AMER  STATES    WTR   CO,029899101,1346,17269,,
NORTHERN   OIL   AND  GAS     INC   MN,665531307,1346,49108,,
LGI   HOMES   INC,50187T106,1342,16496,,
7GC  &   CO   HOLDINGS     INC,81786A107,1341,135030,,
ISHARES  TR,464287648,1338,6475,,
ARCUS  BIOSCIENCES    INC,03969F109,1334,51000,CALL,
SUMMIT  FINL      GROUP  INC,86606G101,1334,49528,,
WELLTOWER     INC,95040Q104,1328,20648,,WELL
TELEFLEX   INCORPORATED,879369106,1318,6543,,
TCW  SPECIAL      PURPOSE     ACQU  COR,87301L205,1316,134237,,
ARK   ETF  TR,00214Q302,1315,40000,CALL,
ENERGEM   CORP,G30449105,1315,129663,,
CELLECTIS     S   A,15117K103,1314,573841,,
PARABELLUM       ACQUISITION       CORP,69901P109,1314,132867,,
SELECTQUOTE     INC,816307300,1311,1795828,,
NASDAQ     INC,631103108,1309,23100,PUT,
JUPITER     ACQUISITION        CORP,482082104,1305,134805,,
GCM  GROSVENOR       INC,36831E116,1301,2204419,CALL,GCMG
METTLER     TOLEDO      INTERNATIONAL,592688105,1301,1200,PUT,
NEWBURY    STREET       ACQUISITN     COR,65101L104,1300,132500,,
BLUE   OWL   CAPITAL    INC,09581B103,1298,140606,,OWL
VANGUARD  WORLD  FDS,92204A702,1295,4214,,
SHOTSPOTTER    INC,82536T107,1292,44915,,
SUNSTONE   HOTEL  INVS      INC  NEW,867892101,1289,136814,,
LITTELFUSE     INC,537008104,1287,6476,,
TERNIUM   SA,880890108,1279,46682,,
COLUMBIA  FINL  INC,197641103,1276,60374,,
THUNDER  BRIDGE      CAP  PRTNRS  II,88605T209,1274,129342,,
BIGLARI    HLDGS   INC,08986R408,1273,2094,,
THERMON     GROUP   HLDGS  INC,88362T103,1272,82523,,
MFA    FINL    INC,55272X607,1267,162900,,
EXCELERATE   ENERGY  INC,30069T101,1266,54103,,
HUMANCO      ACQUISITION       CORP,44487N109,1264,127000,,
OHIO   VY   BANC   CORP,677719106,1263,45403,,
VANGUARD  SCOTTSDALE  FDS,92206C680,1263,23307,,
INDUSTRIAL     LOGISTICS     PPTYS  T,456237106,1261,229184,,
MAYVILLE     ENGR      CO  INC,578605107,1260,193588,,
ONESPAN     INC,68287N100,1252,145383,,OSPN
CITIZENS     INC,174740100,1251,374443,,
DORMAN   PRODS    INC,258278100,1251,15235,,
INTREPID   POTASH  INC,46121Y201,1248,31548,,
SIGNIFY  HEALTH     INC,82671G100,1248,42800,CALL,
GROUPON   INC,399473206,1247,156600,CALL,
AVEO   PHARMACEUTICALS       INC,053588307,1245,151317,,
PAYA  HOLDINGS      INC,70434P103,1241,203031,,
ARCH  RESOURCES    INC,03940R107,1239,10450,,
HARMONY   BIOSCIENCES      HLDGS    IN,413197104,1238,27954,,
SITIME   CORP,82982T106,1237,15716,,SITM
EXTRA   SPACE   STORAGE    INC,30225T102,1234,7143,,EXR
LIVANOVA     PLC,G5509L101,1229,24200,CALL,LIVN
SCHOLAR   ROCK   HLDG   CORP,80706P103,1229,177327,,
PRIVETERRA     ACQUISITION      CORP,74275N201,1226,124737,,
EVGO   INC,30052F118,1225,662003,CALL,EVGO
INVESTAR    HLDG   CORP,46134L105,1225,61573,,
JAWS   HURRICANE  ACQUISITN          COR,47201B202,1223,125100,,
ASENSUS   SURGICAL   INC,04367G103,1222,2721843,,
CARMAX   INC,143130102,1221,18500,CALL,KMX
CORVEL     CORP,221006109,1221,8817,,CRVL
STRIDE   INC,86333M108,1221,29043,,
CARDLYTICS     INC,14161W105,1219,129660,,
CITI   TRENDS     INC,17306X102,1217,78454,,CTRN
SONO   GROUP           N     V,N81409109,1217,479211,,
XP   INC,G98239109,1215,63900,CALL,XP
TELUS   INTL     CDA    INC,87975H100,1211,46288,,
ARCHER   DANIELS   MIDLAND      CO,039483102,1207,15000,PUT,
HARROW   HEALTH  INC,415858109,1205,99814,,
DURECT   CORP,266605104,1203,2080656,,
RAPT   THERAPEUTICS    INC,75382E109,1203,50000,CALL,
NEW  MTN   FIN   CORP,647551100,1202,104255,,
CB     FINL     SVCS  INC,12479G101,1201,55185,,
MISSION   ADVANCEMENT       CORP,60501L200,1200,122231,,
REPUBLIC    SVCS      INC,760759100,1197,8800,CALL,
EDIFY   ACQUISITION       CORP,28059Q202,1195,120547,,
VISTA   OUTDOOR   INC,928377100,1192,49002,,
WOLVERINE    WORLD    WIDE   INC,978097103,1191,77383,,
REVOLUTION    MEDICINES      INC,76155X100,1189,60300,CALL,
LIBERTY  MEDIA   CORP   DEL,531229888,1188,43190,,FWONB
ZYMEWORKS     INC,98985W102,1185,192628,,ZYME
VERMILION  ENERGY      INC,923725105,1182,55171,,VET
CERENCE   INC,156727109,1181,75000,CALL,CRNC
BIGCOMMERCE      HLDGS  INC,08975PAB4,1176,1600,,
DRDGOLD   LIMITED,26152H301,1176,215455,,
COLICITY    INC,194170205,1175,119439,,
GENESCO   INC,371532102,1169,29718,,GCO
ISHARES  TR,46429B309,1166,50000,,
CENTRAL   GARDEN   &     PET   CO,153527106,1165,32325,,CENTA
CLOVIS   ONCOLOGY     INC,189464100,1162,976384,,
CODERE   ONLINE         LUXEMBOURG      S  A,L18268109,1162,452171,,
GREEN  PLAINS     INC,393222104,1161,39947,,GPRE
ARCHER   AVIATION     INC,03945R102,1160,444600,,ACHR-WT
HILL  INTL  INC,431466101,1160,349282,,
AFFIRM   HLDGS  INC,00827B106,1156,61600,PUT,
ORRSTOWN  FINL    SVCS     INC,687380105,1154,48253,,
BEYOND     AIR   INC,08862L103,1152,154834,,
YORK   WTR   CO,987184108,1152,29981,,
VANGUARD  WORLD  FD,921910816,1149,6591,,
COGENT     COMMUNICATIONS        HLDGS,19239V302,1148,22008,,
PREFERRED   BK   LOS     ANGELES     CA,740367404,1148,17605,,
SPDR  SER  TR,78468R663,1148,12531,,
ZIPRECRUITER       INC,98980B103,1148,69573,,
NANO   X  IMAGING      LTD,M70700105,1147,100000,CALL,
THE  AARONS    COMPANY  INC,00258W108,1146,117902,,
NORTHWEST   BANCSHARES        INC   MD,667340103,1145,84757,,
3-D   SYS     CORP   DEL,88554D205,1142,143145,,
URBAN  EDGE      PPTYS,91704F104,1142,85623,,
TOWNEBANK   PORTSMOUTH        VA,89214P109,1141,42534,,
CABOT   CORP,127055101,1140,17838,,CBT
CALERES  INC,129500104,1140,47077,,CAL
KISMET  ACQUISITION      TWO     CORP,G52807123,1136,114643,,
NATIONAL   ENERGY      SERVICES     REU,G6375R115,1136,9700100,CALL,
TAILWIND    INTERNATNAL        ACQ  COR,G8662F127,1130,113871,,
EQUINIX  INC,29444U700,1129,1985,,EQIX
ARDELYX   INC,039697107,1128,948038,,
EPSILON   ENERGY   LTD,294375209,1128,178488,,EPSN
BANK7   CORP,06652N107,1124,50661,,BSVN
ROTH   CH   ACQUISITION  V    CO,77867R100,1124,112712,,
ATHENEX   INC,04685N103,1123,4169818,,
ORTHOFIX  MED   INC,68752M108,1123,58791,,
VANGUARD  INDEX  FDS,922908736,1123,5250,,
SKEENA   RES    LTD    NEW,83056P715,1121,239674,,
FOGHORN     THERAPEUTICS       INC,344174107,1120,130501,,FHTX
CONDUENT   INC,206787103,1114,333443,,CNDT
MILLICOM       INTL     CELLULAR     S  A,L6388F110,1114,97635,,
GRAPHITE  BIO    INC,38870X104,1112,350669,,
ACACIA   RESH   CORP,003881307,1106,273719,,
CAPITAL  CITY     BK  GROUP      INC,139674105,1106,35550,,
TRAEGER   INC,89269P103,1106,392258,,
SAGA   COMMUNICATIONS          INC,786598300,1104,42218,,SGA
THE   LION  ELECTRIC        COMPANY,536221104,1104,386236,,
OMEGA   HEALTHCARE         INVS  INC,681936100,1102,37380,,
AKEBIA  THERAPEUTICS     INC,00972D105,1101,3480858,,
ACI   WORLDWIDE   INC,004498101,1100,52612,,
DECIBEL     THERAPEUTICS       INC,24343R106,1098,317292,,
B.   RILEY   FINANCIAL   INC,05580M108,1096,24620,,
GOGO  INC,38046C109,1096,90442,,GOGO
NATURA   &CO   HLDG  S   A,63884N108,1096,200700,CALL,
OCWEN   FINL  CORP,675746606,1094,47022,,
LUMINAR   TECHNOLOGIES         INC,550424105,1093,150000,CALL,
TORRID     HLDGS  INC,89142B107,1091,261542,,
IQVIA   HLDGS  INC,46266C105,1087,6000,PUT,
JOHNSON  OUTDOORS      INC,479167108,1087,21183,,JOUT
CHEMED   CORP    NEW,16359R103,1086,2488,,CHE
NEOLEUKIN     THERAPEUTICS    INC,64049K104,1085,1695383,,
NATHANS   FAMOUS  INC   NEW,632347100,1084,17023,,
PDF   SOLUTIONS         INC,693282105,1084,44179,,PDFS
STRATEGIC       ED  INC,86272C103,1083,17636,,
FNCB      BANCORP      INC,302578109,1082,144038,,
BROADSCALE   ACQUISITION       CORP,11134Y200,1081,110000,,
CAPITAL  BANCORP      INC    MD,139737100,1081,46800,,
OMNILIT    ACQUISITION     CORP,68218C108,1080,107320,,
MEREO   BIOPHARMA         GROUP  PLC,589492107,1079,1253611,,MREO
HSBC  HLDGS      PLC,404280406,1076,41280,,
FRANKLIN    RESOURCES       INC,354613101,1075,49976,,BEN
ISHARES  INC,464286400,1073,36200,PUT,
FIRST  SVGS   FINL     GROUP   INC,33621E109,1072,46631,,
INVESCO  EXCHANGE  TRADED  FD   T,46137V753,1070,25471,,
SUPERIOR   INDS   INTL   INC,868168105,1070,354399,,
MOUNTAIN     CREST     ACQSTN       CORP  I,62402U107,1069,107459,,
CAZOO    GROUP   LTD,G2007L105,1067,2318672,,
REDFIN    CORP,75737F108,1067,182669,,
CADIZ   INC,127537207,1066,561166,,CDZIP
DIRECT  SELLING    ACQUISITIN  CO,25460L103,1063,104971,,
VERINT   SYS  INC,92343X100,1059,31529,,
CLEARPOINT   NEURO    INC,18507C103,1058,102149,,
REDWOOD   TR  INC,758075402,1058,184276,,
DOUGLAS   ELLIMAN    INC,25961D105,1055,257321,,DOUG
OPTHEA   LTD,68386J208,1054,170206,,CYVNY
SB     FINL    GROUP     INC,78408D105,1053,62505,,
EQUITY   BANCSHARES     INC,29460X109,1052,35510,,EQBK
VIVID   SEATS     INC,92854T118,1051,533333,CALL,SEATW
DHB  CAPITAL    CORP,23291W208,1050,107008,,
FIRST  MID   ILL  BANCSHARES        INC,320866106,1050,32846,,
SPDR  SER  TR,78468R408,1050,44156,,
LIBERTY  MEDIA   CORP   DEL,531229870,1047,19941,,FWONB
CALIFORNIA     WTR  SVC   GROUP,130788102,1045,19828,,
OAK  VY   BANCORP       OAKDALE   CALIF,671807105,1045,58503,,
SENSIENT     TECHNOLOGIES    CORP,81725T100,1044,15051,,SXT
ETF  MANAGERS   TR,26924G201,1042,24026,,
PROFESSIONAL     HLDG  CORP,743139107,1042,40169,,
ARLO   TECHNOLOGIES    INC,04206A101,1041,224358,,
DYNE      THERAPEUTICS      INC,26818M108,1041,81951,,
ROTH   CH   ACQUISITION  IV   CO,77867P104,1041,103800,,
VILLAGE  SUPER    MKT      INC,927107409,1038,53688,,
COLUMBIA  SPORTSWEAR         CO,198516106,1037,15416,,COLM
POWELL     INDS  INC,739128106,1036,49150,,
CODEXIS  INC,192005106,1035,170842,,
DIGITAL   TURBINE      INC,25400W102,1032,71612,,
CIENA   CORP,171779309,1031,25489,,CIEN
KEMPHARM     INC,488445206,1031,165303,,
EDGIO  INC,53261M104,1026,369191,,
SERITAGE     GROWTH  PPTYS,81752R100,1026,113793,,
EAGLE   BULK     SHIPPING    INC,Y2187A150,1021,23653,,
AESTHER     HEALTHCARE     ACQSTN    CO,00809L106,1019,100000,,
PONO   CAPITAL     CORP,732450101,1019,100000,,
RED  ROCK   RESORTS       INC,75700L108,1019,29745,,
GREENHILL    &    CO  INC,395259104,1017,171222,,
STANDARD    BIOTOOLS      INC,34385P108,1012,920059,,LAB
GALATA   ACQUISITION      CORP,G3R23A108,1011,101250,,
ROCKET  COS   INC,77311W101,1011,159974,,
DISH  NETWORK  CORPORATION,25470MAB5,1010,1459,,
FIRST  CAP  INC,31942S104,1010,39301,,
OXBRIDGE   ACQUISITION       CORP,G6855L109,1008,100000,,
WINVEST   ACQUISITION     CORP,97655B109,1008,100456,,WINVW
FIVE    BELOW    INC,33829M101,1005,7303,,
NEWS  CORP  NEW,65249B208,1005,65165,,NWSLL
ARCELORMITTAL     SA  LUXEMBOURG,03938L203,1004,50433,,
KEYARCH  ACQUISITION     CORP,G5260A120,1004,100000,CALL,
PARK   NATL   CORP,700658107,1004,8068,,
DBV  TECHNOLOGIES  S  A,23306J101,1003,566434,,
INVESCO  EXCHANGE  TRADED  FD   T,46137V258,1003,14359,,
WINVEST   ACQUISITION     CORP,97655B125,1003,100000,CALL,WINVW
INFINITY    PHARMACEUTICALS    INC,45665G303,1001,841333,,
AVANTI   ACQUISITION    CORP,G0682V117,1000,100000,,
CONX  CORP,212873202,1000,100000,,
TIPTREE  INC,88822Q103,999,92818,,TIPT
MACERICH     CO,554382101,995,125320,,MAC
GLADSTONE     INVT  CORP,376546107,994,82167,,
ISTAR   INC,45031U101,992,107154,,
ITERIS    INC   NEW,46564T107,990,333328,,
SILVER   SPIKE   ACQUISITN     CORP,G8201H121,990,100000,,
YOTTA   ACQUISITION        CORPORATIO,98741Y129,989,100000,CALL,
MASIMO   CORP,574795100,988,7000,PUT,
RUMBLE   INC,78137L105,987,80600,PUT,
COMMERCIAL    VEH  GROUP     INC,202608105,984,218690,,
STONECO  LTD,G85158106,983,103200,CALL,STNE
AVANGRID   INC,05351W103,982,23548,,
CUE   BIOPHARMA       INC,22978P106,982,440383,,
TENNANT   CO,880345103,980,17329,,TNC
ORIGIN   MATERIALS         INC,68622D106,978,189610,,
TRINSEO     PLC,G9059U107,978,53375,,TSEOQ
CRESUD  S    A   C  I  F  Y  A,226406106,969,177143,,
GAN   LTD,G3728V109,967,435730,,
VANGUARD  SCOTTSDALE  FDS,92206C664,967,14506,,
IDEANOMICS     INC,45166V106,966,3511208,,
SIGNATURE     BK  NEW  YORK   N    Y,82669G104,966,6400,PUT,
LUXFER   HLDGS    PLC,G5698W116,965,66536,,
ROMEO    POWER     INC,776153108,964,2409980,,
BANC   OF  CALIFORNIA        INC,05990K106,963,60288,,
TRANSCONTINENTAL       RLTY     INVS,893617209,961,23814,,
HYSTER     YALE   MATLS  HANDLING    I,449172105,957,44503,,
BUCKLE   INC,118440106,955,30156,,BKE
SYSTEM1     INC,87200P117,954,883626,CALL,
ASLAN   PHARMACEUTICALS         LTD,04522R101,953,1589369,,
INFINITE     ACQUISITION     CORP,G48028115,953,94980,,
VERTEX   ENERGY   INC,92534K107,952,152887,,
SANOFI,80105N105,951,25000,PUT,SNYNF
AVITA   MEDICAL   INC,05380C102,950,180242,,
CITIUS   PHARMACEUTICALS          INC,17322U207,950,784780,,
INTRA-CELLULAR     THERAPIES  INC,46116X101,949,20400,PUT,
SEELOS  THERAPEUTICS      INC,81577F109,947,919068,,
DANIMER     SCIENTIFIC     INC,236272100,946,320806,,
BUTTERFLY        NETWORK    INC,124155102,945,201082,,
KRONOS   BIO  INC,50107A104,944,281910,,
WHIRLPOOL     CORP,963320106,944,7000,PUT,
CENTRAL   VY   CMNTY     BANCORP,155685100,943,53260,,
KINNATE   BIOPHARMA      INC,49705R105,943,78889,,
MIDLAND   STATES     BANCORP     INC,597742105,943,39993,,
VIRTUS   INVT   PARTNERS     INC,92828Q109,943,5914,,
TRIPADVISOR        INC,896945201,938,42500,PUT,
RENEW   ENERGY   GLOBAL      PLC,G7500M104,937,155602,,RNWWW
BRP   INC,05577W200,934,15166,,DOO
RALPH   LAUREN     CORP,751212101,934,11000,PUT,RL
TPB   ACQUISITION      CORP   I,G8990L101,934,94104,,
CENTRAL   PUERTO   S     A,155038201,933,212127,,
SEMLER   SCIENTIFIC      INC,81684M104,931,24805,,
ASPEN   AEROGELS     INC,04523Y105,928,100677,,ASPN
RMG   ACQUISITION   CORP   III,G76088114,928,93240,,
VECTOR    GROUP     LTD,92240M108,928,105320,,
BILIBILI   INC,090040AB2,927,1000,,BLBLF
FONAR   CORP,344437405,925,65375,,
LENDINGTREE    INC   NEW,52603B107,925,38788,,
URANIUM     ENERGY    CORP,916896103,925,264424,,UEC
DLH    HLDGS    CORP,23335Q100,924,75289,,
CITY   HLDG   CO,177835105,921,10389,,
ZTO   EXPRESS     CAYMAN  INC,98980A105,920,38280,,
ANTERO   MIDSTREAM   CORP,03676B102,918,100000,CALL,AM
GUARANTY    BANCSHARES         INC   TEX,400764106,918,26547,,
AVALON   ACQUISITION   INC,05338E101,915,91005,,
GORES   HOLDINGS         VII  INC,38286T200,915,93000,,
MATRIX     SVC  CO,576853105,915,220993,,
OVINTIV    INC,69047Q102,915,19900,PUT,OVV
BWX   TECHNOLOGIES       INC,05605H100,911,18095,,
FLEXSTEEL     INDS  INC,339382103,910,57993,,
KIMBELL   RTY   PARTNERS       LP,49435R102,905,53271,,
TPG  RE    FIN  TR  INC,87266M107,902,128795,,
RELAY   THERAPEUTICS        INC,75943R102,900,40234,,
SEAPORT   GLOBAL   ACQUISITION     I,81221H105,900,90034,,
ALPINE  INCOME      PPTY   TR  INC,02083X103,898,55354,,
COVENANT     LOGISTICS  GROUP  INC,22284P105,898,31283,,
NATURAL   GROCERS    BY     VITAMIN       C,63888U108,898,83197,,
COLUMBUS  MCKINNON       CORP    N  Y,199333105,893,34124,,
BED   BATH  &    BEYOND     INC,075896100,891,146340,,
INFORMATION    SVCS   GROUP    INC,45675Y104,889,186866,,
PHARVARIS           N     V,N69605108,889,110666,,
APYX   MEDICAL  CORPORATION,03837C106,888,197785,,APYX
CEL-SCI   CORP,150837607,888,287297,,
GATOS   SILVER   INC,368036109,885,330196,,
HUDSON    EXECUTIVE       INVES     III,44376L206,883,89811,,
RITE   AID   CORP,767754872,882,178259,,
THOUGHTWORKS         HOLDING       INC,88546E105,882,84103,,
BLUERIVER     ACQUISITION    CORP,G1261Q123,880,88707,,
HERITAGE   COMM     CORP,426927109,878,77450,,
NEURONETICS     INC,64131A105,878,276018,,
NEWTEK   BUSINESS   SVCS   CORP,652526203,876,53650,,
LSB     INDS     INC,502160104,872,61193,,
BANK    OF   MONTREAL,06367V105,871,2524,,
RICHMOND     MUT   BANCORPORATION,76525P100,871,64835,,
PACKAGING    CORP  AMER,695156109,870,7744,,
ISHARES  TR,464287101,867,5333,,
OPY  ACQUISITION        CORP   I,671005106,867,87306,,
FINSERV   ACQUISITION       CORP  II,31809Y202,866,88253,,
BROOKFIELD   INFRASTRUCTURE        CO,11275Q107,864,21233,,
LAZYDAYS     HLDGS  INC,52110H100,863,63962,,
SABRA   HEALTH       CARE  REIT     INC,78573L106,862,65689,,
VODAFONE     GROUP  PLC   NEW,92857W308,862,76045,,
UNITY   BANCORP   INC,913290102,859,34216,,
LIMESTONE   BANCORP      INC,53262L105,858,43722,,
ONE   EQUITY   PARTNERS         OPEN  WTR,68237L204,858,87001,,
OVERSTOCK       COM  INC  DEL,690370101,858,35225,,
TERRITORIAL       BANCORP  INC,88145X108,857,46209,,
SUZANO   S  A,86959K105,856,103713,,
PRENETICS   GLOBAL     LTD,G72245106,855,226181,,PRENW
INVESCO  EXCH  TRADED  FD  TR  II,46138E370,854,14875,,
RANI   THERAPEUTICS      HLDGS  INC,753018100,854,89134,,
ST  JOE   CO,790148100,854,26671,,JOE
HOLLYSYS      AUTOMATION    TCHNGY      L,G45667105,853,49855,,
SK   TELECOM  LTD,78440P306,849,44084,,
BGSF   INC,05601C105,847,76199,,
AIRSCULPT     TECHNOLOGIES      INC,009496100,846,131534,,
F45   TRAINING     HLDGS  INC,30322L101,846,273737,,
GLADSTONE     CAPITAL   CORP,376535100,841,99038,,GLAD
IES   HLDGS     INC,44951W106,841,30450,,
ISHARES  TR,464288158,840,8187,,
SHOALS   TECHNOLOGIES      GROUP  IN,82489W107,839,38936,,
VANGUARD  INDEX  FDS,922908629,838,4456,,
IONIS   PHARMACEUTICALS      INC,462222100,837,18929,,IONS
WEST   BANCORPORATION     INC,95123P106,837,40244,,WTBA
TEKLA   HEALTHCARE     INVS,87911J103,836,48353,,
ENEL   CHILE   S.A.,29278D105,835,605148,,ENIC
BARCLAYS  PLC,06738E204,834,130269,,BCLYF
OCULAR   THERAPEUTIX       INC,67576A100,834,201074,,
PCTEL     INC,69325Q105,834,176673,,
FIRST  HAWAIIAN     INC,32051X108,832,33763,,
ACCO   BRANDS     CORP,00081T108,831,169609,,ACCO
GULFPORT        ENERGY     CORP,402635502,829,9393,,GPOR
MALIBU   BOATS     INC,56117J100,827,17237,,
ISHARES  TR,464287689,826,3989,,
SUNCOKE    ENERGY   INC,86722A103,825,142031,,
LAKELAND     INDS  INC,511795106,824,71489,,
WPP   PLC    NEW,92937A102,824,20009,,WPPGF
MASON   INDUSTRIAL    TECHNOLGY         I,57520Y205,823,84098,,
PENNANT   GROUP  INC,70805E109,823,79087,,
CALIFORNIA     BANCORP    INC,13005U101,821,40596,,
LUNA   INNOVATIONS     INC,550351100,821,184892,,
ADVERUM   BIOTECHNOLOGIES       INC,00773U108,820,863421,,
GSR   II   METEORA     ACQUISITN        COR,36263W105,820,82500,,
NOBLE   ROCK    ACQUISITION     CORP,G6546R127,816,82137,,
CLEAN   ENERGY     FUELS  CORP,184499101,814,152437,,CLNE
KORNIT    DIGITAL      LTD,M6372Q113,812,30500,CALL,KRNT
FRANKLIN    FINL   SVCS     CORP,353525108,811,25687,,
MAINSTREET   BANCSHARES           INC,56064Y100,811,35555,,
PROSHARES  TR,74347G440,811,67600,,
VERONA   PHARMA   PLC,925050106,811,79340,,
GREAT  AJAX   CORP,38983D300,810,107870,,
ERIE   INDTY     CO,29530P102,809,3639,,
ATLANTICUS       HOLDINGS   CORP,04914Y102,807,30756,,ATLCZ
COMPANIA   CERVECERIAS        UNIDAS,204429104,807,74867,,
REVANCE  THERAPEUTICS      INC,761330109,807,29900,CALL,
DR  REDDYS    LABS    LTD,256135203,806,15396,,
BLACKBERRY     LTD,09228F103,805,171347,,BB
FLUSHING    FINL    CORP,343873105,804,41507,,
DIGITAL   RLTY    TR   INC,253868103,803,8100,PUT,
EUCRATES    BIOMEDICAL       ACQU   COR,G3141W106,802,80000,,
KB   FINL   GROUP    INC,48241A105,800,26533,,
BALLARD     PWR   SYS     INC  NEW,058586108,797,130220,,
DRIVE  SHACK  INC,262077100,797,1284789,,
ISHARES  TR,464287788,795,11767,,
PENN   ENTERTAINMENT    INC,707569109,795,28900,PUT,
ISHARES  INC,464286608,793,24812,,
INTERFACE    INC,458665304,792,88113,,TILE
AMER  SOFTWARE    INC,029683109,791,51654,,
COMMVAULT   SYS    INC,204166102,791,14919,,
OFFERPAD     SOLUTIONS     INC,67623L109,791,653513,,OPADW
CALIFORNIA     RES  CORP,13057Q305,790,20546,,
VBI    VACCINES    INC    CDA,91822J103,790,1119735,,
COVA   ACQUISITION  CORP,G2554Y112,789,79390,,
VANGUARD  INTL   EQUITY  INDEX  F,922042858,787,21570,,
RUMBLEON  INC,781386305,786,46437,,
TOWNSQUARE     MEDIA     INC,892231101,786,108272,,
CENTURY   CMNTYS    INC,156504300,785,18350,,
COMSCORE  INC,20564W105,783,474405,,
MIRATI   THERAPEUTICS       INC,60468T105,783,11212,,
UWM    HOLDINGS    CORPORATION,91823B109,783,267353,,UWMC
TRIVAGO    N   V,89686D105,780,672049,,
BLACKROCK  CORPOR   HI  YLD      FD     I,09255L114,778,91017,CALL,
MOODYS   CORP,615369105,778,3200,CALL,
ISHARES  TR,464287408,777,6047,,
KADANT     INC,48282T104,777,4658,,KAI
KEZAR   LIFE   SCIENCES    INC,49372L100,775,90000,CALL,
OPPENHEIMER       HLDGS   INC,683797104,775,25006,,
ARLINGTON     ASSET  INVST   CORP,041356205,773,284229,,
BLACKROCK  CORPOR   HI  YLD      FD     I,09255P107,773,90438,,
CYTOMX   THERAPEUTICS   INC,23284F105,772,532513,,
ORMAT   TECHNOLOGIES       INC,686688102,772,8957,,
NICOLET     BANKSHARES    INC,65406E102,771,10942,,NIC
QUOTIENT     TECHNOLOGY   INC,749119103,771,333908,,
ADVANSIX  INC,00773T101,768,23913,,ASIX
HACKETT     GROUP     INC,404609109,767,43284,,
MEDICINOVA     INC,58468P206,766,352956,,MNOV
SIENTRA  INC,82621J105,766,1197158,,
TRIPLE   FLAG      PRECIOUS       METAL,89679M104,766,60994,,
WIX   COM    LTD,92940WAD1,766,913,,
ERMENEGILDO               ZEGNA  N   V,N30577113,761,407056,CALL,
AMC   ENTMT  HLDGS    INC,00165C104,760,109027,,
ASE  TECHNOLOGY   HLDG    CO  LTD,00215W100,760,152302,,
DAKTRONICS     INC,234264109,759,279896,,
DIME  CMNTY  BANCSHARES    INC,25432X102,757,25864,,
TWO   HBRS     INVT  CORP,90187B408,757,227891,,
PARATEK    PHARMACEUTICALS         INC,699374302,756,294099,,
TUCOWS   INC,898697206,755,20120,,
GRITSTONE    BIO  INC,39868T105,754,293459,,
NUTEX   HEALTH    INC,67079U108,751,500904,,NUTX
VSE    CORP,918284100,750,21181,,VSECU
RUSH   STREET   INTERACTIVE       INC,782011100,749,203619,,
