name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
APPLIED OPTOELECTRONICS INC,03823U102,4047222,368856,,
ARHAUS INC,04035M102,4042555,434577,,
CITY OFFICE REIT INC,178587101,4040616,950629,,
NORTHEAST COMMUNITY BANCORP,664121100,4038351,273562,,
SOUTHERN FIRST BANCSHARES,842873101,4036573,149816,,
TERAWULF INC,88080T104,4036418,3203209,,WULF
NATIONAL CINEMEDIA INC,635309206,4035322,898484,,
BRIDGEWATER BANCSHARES INC,108621103,4016584,423638,,BWBBP
CITIZENS FINANCIAL SERVICES,174615104,4007284,83613,,
FS BANCORP INC,30263Y104,4001387,135622,,
CORMEDIX INC,21900C308,3997527,1080270,,CRMD
WALDENCAST ACQUISITION COR-A,G9503X103,3986459,423191,,
NATHAN'S FAMOUS INC,632347100,3978028,56291,,
VODAFONE GROUP PLC-SP ADR,92857W308,3970821,418863,,
TERNS PHARMACEUTICALS INC,880881107,3964641,788115,,
LUNA INNOVATIONS INC,550351100,3957172,675197,,
RBB BANCORP,74930B105,3957155,309600,,RBB
DOUGLAS ELLIMAN INC,25961D105,3953770,1749269,,DOUG
EVE HOLDING INC,29970N104,3933174,474371,,
INVESTORS TITLE CO,461804106,3933113,26555,,ITIC
MERCER INTERNATIONAL INC,588056101,3929791,457903,,MERC
JANUX THERAPEUTICS INC,47103J105,3899479,386804,,
NUVATION BIO INC,67080N101,3886666,2900122,,NUVB
FVCBANKCORP INC,36120Q101,3880457,302885,,
Y-MABS THERAPEUTICS INC,984241109,3874453,710833,,
POTBELLY CORP,73754Y100,3861369,494985,,
GENERATION BIO CO,37148K100,3835090,1011770,,
FUTUREFUEL CORP,36116M106,3834791,534770,,FF
RIGEL PHARMACEUTICALS INC,766559603,3831358,3547100,,RIGL
LENDINGTREE INC,52603B107,3825916,246805,,
OLAPLEX HOLDINGS INC,679369108,3823742,1960605,,
MIDDLEFIELD BANC CORP,596304204,3811871,149996,,
ZYMEWORKS INC,98985Y108,3800595,599463,,ZYME
SNAP ONE HOLDINGS CORP,83303Y105,3792442,410392,,
PROKIDNEY CORP,G7S53R104,3790893,827629,,PROK
BLUE FOUNDRY BANCORP,09549B104,3789504,452690,,
AMMO INC,00175J107,3789109,1875567,,
ASURE SOFTWARE INC,04649U102,3778631,399382,,ASUR
ABCAM PLC-SPON ADR,000380204,3770022,166594,,
FATE THERAPEUTICS INC,31189P102,3764193,1775344,,FATE
LEGACY HOUSING CORP,52472M101,3752365,193303,,LEGH
OMEROS CORP,682143102,3746096,1282746,,OMER
DANIMER SCIENTIFIC INC,236272100,3745831,1809347,,
PURE CYCLE CORP,746228303,3732844,388785,,PCYO
NORWOOD FINANCIAL CORP,669549107,3728682,144728,,NWFL
COMPASS THERAPEUTICS INC,20454B104,3728383,1892321,,
ASTRIA THERAPEUTICS INC,04635X102,3721897,498848,,
GROWGENERATION CORP,39986L109,3700787,1267234,,GRWG
TILLY'S INC-CLASS A SHRS,886885102,3675499,452589,,
BCB BANCORP INC,055298103,3672790,329656,,BCBP
SCPHARMACEUTICALS INC,810648105,3644586,511821,,
OUTBRAIN INC,69002R103,3643018,747975,,
ORCHESTRA BIOMED HOLDINGS IN,68572M106,3625541,415705,,
NANO-X IMAGING LTD,M70700105,3608157,550024,,NNOX
HUMACYTE INC,44486Q103,3601674,1229079,,
KRONOS WORLDWIDE INC,50105F105,3600964,464584,,KRO
FIESTA RESTAURANT GROUP,31660B101,3592787,424611,,
ALTO INGREDIENTS INC,021513106,3590571,812161,,
VILLAGE SUPER MARKET-CLASS A,927107409,3586232,158386,,
TILRAY BRANDS INC,88688T100,3586202,1298152,,
SPORTSMAN'S WAREHOUSE HOLDIN,84920Y106,3581527,797569,,
CVRX INC,126638105,3581060,236033,,
CLIMB GLOBAL SOLUTIONS INC,946760105,3579136,83206,,
INFUSYSTEM HOLDINGS INC,45685K102,3566547,369919,,
PCB BANCORP,69320M109,3548196,229627,,PCB
CAPITAL BANCORP INC/MD,139737100,3535778,184805,,
TRUECAR INC,89785L107,3528822,1704546,,
ITERIS INC,46564T107,3514342,848764,,
BRAEMAR HOTELS & RESORTS INC,10482B101,3513549,1268287,,BHR-PD
NET POWER INC,64107A105,3508636,232297,,NPWR-WT
BLINK CHARGING CO,09354A100,3507666,1146147,,BLNK
GRINDR INC,39854F101,3499684,608591,,GRND
BUTTERFLY NETWORK INC,124155102,3484748,2952773,,
MEDIAALPHA INC-CLASS A,58450V104,3480103,421267,,
SOUNDTHINKING INC,82536T107,3475683,194149,,
EAGLE PHARMACEUTICALS INC,269796108,3467363,219844,,
EMERGENT BIOSOLUTIONS INC,29089Q105,3465178,1019035,,EBS
PLUMAS BANCORP,729273102,3458878,101302,,PLBC
SUNOPTA INC,8676EP108,3458552,1026277,,
INOZYME PHARMA INC,45790W108,3456333,822823,,
PARK-OHIO HOLDINGS CORP,700666100,3455310,173525,,
LUFAX HOLDING LTD-ADR,54975P102,3454573,3278624,,
RACKSPACE TECHNOLOGY INC,750102105,3447008,1466638,,
CODORUS VALLEY BANCORP INC,192025104,3443453,184711,,
GROUPON INC,399473206,3431652,223947,,
C & F FINANCIAL CORP,12466Q104,3430841,64000,,CFFI
GREENE COUNTY BANCORP INC,394357107,3414055,141939,,GCBC
CIPHER MINING INC,17253J106,3409305,1463110,,
RING ENERGY INC,76680V108,3409283,1748239,,
SERITAGE GROWTH PROP- A REIT,81752R100,3403697,439656,,
OAK VALLEY BANCORP,671807105,3398370,135484,,OVLY
ZYNEX INC,98986M103,3397458,424630,,
AEROVATE THERAPEUTICS INC,008064107,3390370,249808,,
ALLAKOS INC,01671P100,3387070,1491929,,
BIG 5 SPORTING GOODS CORP,08915P101,3383232,482571,,
ERASCA INC,29479A108,3379758,1715393,,
HYLIION HOLDINGS CORP,449109107,3377469,2861921,,HYLN
POSEIDA THERAPEUTICS INC,73730P108,3376019,1418317,,
STAR HOLDINGS,85512G106,3359189,268274,,STHO
QUANTUM-SI INC,74765K105,3356236,2021594,,QSI
HARVARD BIOSCIENCE INC,416906105,3346079,778056,,HBIO
PARKE BANCORP INC,700885106,3343351,205213,,
TARO PHARMACEUTICAL INDUS,M8737E108,3336316,88473,,
MELCO RESORTS & ENTERT-ADR,585464100,3335244,337234,,
IMMUNEERING CORP - CLASS A,45254E107,3323587,432704,,
EXPENSIFY INC - A,30219Q106,3310621,1018544,,
ALTI GLOBAL INC,02157E106,3309752,475469,,
PRIMIS FINANCIAL CORP,74167B109,3308245,405867,,FRST
BANCO BRADESCO-ADR,059460303,3304423,1159447,,
CAREMAX INC,14171W103,3287789,1550672,,
STRATUS PROPERTIES INC,863167201,3286142,119915,,STRS
RESERVOIR MEDIA INC,76119X105,3282903,538092,,
ORIGIN MATERIALS INC,68622D106,3281972,2563723,,
ZEVRA THERAPEUTICS INC,488445206,3273410,679051,,
LINEAGE CELL THERAPEUTICS IN,53566P109,3265522,2766937,,
WEYCO GROUP INC,962149100,3261249,128631,,WEYS
HF FOODS GROUP INC,40417F109,3253005,819294,,HFFG
VERA BRADLEY INC,92335C106,3242413,490472,,
PONCE FINANCIAL GROUP INC,732344106,3241716,414483,,
SELECTQUOTE INC,816307300,3217051,2749253,,
ACTINIUM PHARMACEUTICALS INC,00507W206,3211648,542439,,
THORNE HEALTHTECH INC,885260109,3208876,314864,,
NAUTILUS BIOTECHNOLOGY INC,63909J108,3206442,1014567,,
908 DEVICES INC,65443P102,3202350,480771,,MASS
INTEST CORP,461147100,3182100,209733,,INTT
KLX ENERGY SERVICES HOLDING,48253L205,3180664,268375,,
PARAMOUNT GLOBAL-CLASS A,92556H107,3169092,200638,,
ACACIA RESEARCH CORP,003881307,3163613,866647,,ACTG
MONDEE HOLDINGS INC,465712107,3143582,880459,,
CS DISCO INC,126327105,3143121,473299,,
ALICO INC,016230104,3137669,125695,,
GRANITE RIDGE RESOURCES INC,387432107,3137422,514265,,
TURTLE BEACH CORP,900450206,3135486,345463,,TBCH
OCWEN FINANCIAL CORP,675746606,3126157,120780,,
COLONY BANKCORP,19623P101,3104327,310549,,
PEARSON PLC-SPONSORED ADR,705015105,3103882,294486,,
MERRIMACK PHARMACEUTICALS IN,590328209,3102502,251585,,
MONTE ROSA THERAPEUTICS INC,61225M102,3101870,647488,,
INVITAE CORP,46185L103,3101586,5124199,,
EVERQUOTE INC - CLASS A,30041R108,3089972,427328,,
SOUTHERN STATES BANCSHARES,843878307,3080541,136351,,
SIGMA LITHIUM CORP,826599102,3078912,94911,,SGML
QUAD GRAPHICS INC,747301109,3074949,611242,,
ATARA BIOTHERAPEUTICS INC,046513107,3073721,2076575,,
UROGEN PHARMA LTD,M96088105,3069969,219127,,URGN
BLADE AIR MOBILITY INC,092667104,3069324,1184928,,
KARYOPHARM THERAPEUTICS INC,48576U106,3065176,2287146,,KPTI
AMERICAN COASTAL INSURANCE C,910710102,3043396,413453,,
TILE SHOP HLDGS INC,88677Q109,3039861,553649,,
GRITSTONE BIO INC,39868T105,3039794,1767099,,
MAIDEN HOLDINGS LTD,G5753U112,3038173,1726037,,
PDS BIOTECHNOLOGY CORP,70465T107,3037273,601360,,PDSB
ARS PHARMACEUTICALS INC,82835W108,3037127,803341,,
ATLANTICUS HOLDINGS CORP,04914Y102,3022022,99692,,ATLCZ
LCNB CORPORATION,50181P100,3019752,211590,,LCNB
I-80 GOLD CORP,44955L106,3016711,1971707,,IAUX-WT
UNIQURE NV,N90064101,3008422,448232,,
INFORMATION SERVICES GROUP,45675Y104,2987322,681959,,
SILVERCREST ASSET MANAGEME-A,828359109,2983631,187983,,
SENSEONICS HOLDINGS INC,81727U105,2980608,4934317,,
UNITY BANCORP INC,913290102,2970669,126773,,
HOMESTREET INC,43785V102,2963637,380395,,
ALAMOS GOLD INC-CLASS A,011532108,2961589,249840,,
BAUSCH HEALTH COS INC,071734107,2960082,304883,,
BARK INC,68622E104,2959398,2465886,,
ESCALADE INC,296056104,2957310,193138,,ESCA
NEXPOINT REAL ESTATE FINANCE,65342V101,2955351,180622,,
BIG LOTS INC,089302103,2954947,578196,,
PERFORMANT FINANCIAL CORP,71377E105,2953779,1306806,,
JFROG LTD,M6191J100,2950458,116343,,FROG
NATIONAL BANKSHARES INC/VA,634865109,2945715,117625,,
TREDEGAR CORP,894650100,2942202,543776,,TG
BANKWELL FINANCIAL GROUP INC,06654A103,2933089,120836,,
ATOMERA INC,04965B100,2917938,466057,,ATOM
ESS TECH INC,26916J106,2911605,1548552,,
BIT DIGITAL INC,G1144A105,2906513,1358184,,
NACCO INDUSTRIES-CL A,629579103,2906091,82854,,
X4 PHARMACEUTICALS INC,98420X103,2881160,2642915,,
MATRIX SERVICE CO,576853105,2878255,243858,,MTRX
AMES NATIONAL CORP,031001100,2861696,172472,,ATLO
JAKKS PACIFIC INC,47012E403,2857796,153709,,JAKK
MINERALYS THERAPEUTICS INC,603170101,2852992,299963,,
BRIGHTCOVE,10921T101,2850603,866332,,
PRINCETON BANCORP INC,74179A107,2847692,98218,,
PAYMENTUS HOLDINGS INC-A,70439P108,2845874,171392,,
OPPENHEIMER HOLDINGS-CL A,683797104,2829088,73829,,
P.A.M. TRANSPORTATION SVCS,693149106,2822051,130939,,
VIRGINIA NATIONAL BANKSHARES,928031103,2817274,92814,,
FISCALNOTE HOLDINGS INC,337655104,2816259,1353789,,
CELCUITY INC,15102K100,2813270,307764,,CELC
HIRERIGHT HOLDINGS CORP,433537107,2805885,295015,,
RGC RESOURCES INC,74955L103,2799516,161801,,RGCO
PENNS WOODS BANCORP INC,708430103,2794313,132540,,
GENCOR INDUSTRIES INC,368678108,2788242,197301,,GENC
KARAT PACKAGING INC,48563L101,2787131,120850,,KRT
CENTRAL VALLEY COMM BANCORP,155685100,2786364,197449,,
CENTURY CASINOS INC,156492100,2786359,543079,,
BRIDGE INVESTMENT GRP HDS-A,10806B100,2781785,302291,,
MARINE PRODUCTS CORP,568427108,2778895,195528,,
ANGEL OAK MORTGAGE REIT INC,03464Y108,2768753,324531,,
CADIZ INC,127537207,2763536,834801,,CDZIP
ENETI INC,Y2294C107,2762081,274016,,
CHEMUNG FINANCIAL CORP,164024101,2756947,69593,,CHMG
YANDEX NV-A,N97284108,2746753,280281,,
PLAINS GP HOLDINGS LP-CL A,72651A207,2746525,170380,,
BRC INC-A,05601U105,2746303,764885,,
MERSANA THERAPEUTICS INC,59045L106,2740566,2157665,,
TRAEGER INC,89269P103,2739950,1003467,,
ALTIMMUNE INC,02155H200,2739031,1053336,,
VELOCITY FINANCIAL INC,92262D101,2723302,240978,,
TINGO GROUP INC,55328R109,2723294,2656502,,
RICHARDSON ELEC LTD,763165107,2722849,249088,,
EMPIRE PETROLEUM CORP,292034303,2720621,282469,,EP
CATO CORP-CLASS A,149205106,2718310,354830,,
SOHO HOUSE & CO INC,586001109,2713436,391449,,
CAMTEK LTD,M20791105,2709492,43519,,CAMT
J. JILL INC,46620W201,2704538,91357,,
EGAIN CORP,28225C806,2704116,441071,,EGAN
FULL HOUSE RESORTS INC,359678109,2692758,630538,,FLL
CIBUS INC,17166A101,2687341,147455,,
NOVA LTD,M7516K103,2682256,23855,,NVMI
TELA BIO INC,872381108,2681489,335145,,
DAKOTA GOLD CORP,46655E100,2677825,1037763,,DC
FIRST WESTERN FINANCIAL INC,33751L105,2676786,147462,,MYFW
SEMLER SCIENTIFIC INC,81684M104,2673065,105350,,
OPTIMIZERX CORP,68401U204,2669635,343096,,OPRX
EVANS BANCORP INC,29911Q208,2664472,99407,,
VELO3D INC,92259N104,2662021,1706183,,
TASKUS INC-A,87652V109,2660049,256207,,
VERMILION ENERGY INC,923725105,2648288,149614,,VET
CODEXIS INC,192005106,2633383,1393142,,
INNOVAGE HOLDING CORP,45784A104,2632066,439361,,INNV
JOINT CORP/THE,47973J102,2623168,291749,,
CHOICEONE FINANCIAL SVCS INC,170386106,2611174,132935,,
KALTURA INC,483467106,2607615,1507115,,KLTR
CORECARD CORP,45816D100,2594189,129693,,
RED ROBIN GOURMET BURGERS,75689M101,2582948,321220,,
MAINSTREET BANCSHARES INC,56064Y100,2573233,125263,,
ONE GROUP HOSPITALITY INC/TH,88338K103,2560386,465460,,
SOLO BRANDS INC - CLASS A,83425V104,2546210,499185,,
TALKSPACE INC,87427V103,2542928,1303715,,
ALLOVIR INC,019818103,2535712,1179241,,
SELECTA BIOSCIENCES INC,816212104,2528153,2384774,,
RENEO PHARMACEUTICALS INC,75974E103,2518094,330629,,
DLOCAL LTD,G29018101,2510388,130954,,DLO
MCEWEN MINING INC,58039P305,2502041,384827,,
MOONLAKE IMMUNOTHERAPEUTICS,61559X104,2497056,43808,,MLTX
TABULA RASA HEALTHCARE INC,873379101,2496603,242088,,
REALREAL INC/THE,88339P101,2494721,1182104,,
INOGEN INC,45780L104,2493294,477582,,INGN
GETTY IMAGES HOLDINGS INC,374275105,2487040,383108,,
VIEMED HEALTHCARE INC,92663R105,2474122,367626,,
HERON THERAPEUTICS INC,427746102,2467394,2395161,,
ALLIANCE RESOURCE PARTNERS,01877R108,2463475,109342,,
CRAWFORD & COMPANY -CL A,224633206,2460101,263354,,
RIMINI STREET INC,76674Q107,2457986,1117132,,
WILLIS LEASE FINANCE CORP,970646105,2457606,58093,,WLFC
EVI INDUSTRIES INC,26929N102,2448187,98623,,
IGM BIOSCIENCES INC,449585108,2442980,292532,,
LANDSEA HOMES CORP,51509P103,2442070,271614,,
LARIMAR THERAPEUTICS INC,517125100,2434796,616306,,
BAKKT HOLDINGS INC,05759B107,2425572,2072938,,
LATHAM GROUP INC,51819L107,2415757,862672,,
INDIVIOR PLC,G4766E116,2412620,106895,,
FIRST COMMUNITY CORP,319835104,2411197,139598,,
DHI GROUP INC,23331S100,2408356,786944,,
ATLANTICA SUSTAINABLE INFRAS,G0751N103,2407669,126056,,
BIGLARI HOLDINGS INC-B,08986R309,2400444,14458,,
ARDAGH METAL PACKAGING SA,L02235106,2393858,764811,,
GATOS SILVER INC,368036109,2383588,460030,,
MAYVILLE ENGINEERING CO INC,578605107,2381461,217061,,
FULCRUM THERAPEUTICS INC,359616109,2373765,534503,,
MAKEMYTRIP LTD,V5633W109,2372243,58545,,MMYT
ESSA BANCORP INC,29667D104,2367159,157684,,
BLACKSKY TECHNOLOGY INC,09263B108,2351904,2009958,,BKSY-WT
ENERPLUS CORP,292766102,2337527,119870,,
SAFE BULKERS INC,Y7388L103,2332433,719887,,
STOKE THERAPEUTICS INC,86150R107,2329283,591117,,
FIDELIS INSURANCE HOLDINGS L,G3398L118,2320276,158057,,
LEXICON PHARMACEUTICALS INC,528872302,2317837,2126137,,
THIRD HARMONIC BIO INC,88427A107,2308050,361155,,
BLEND LABS INC-A,09352U108,2299280,1677877,,
CANOO INC,13803R102,2294608,4681753,,
MILLICOM INTL CELLULAR S.A.,L6388F110,2277330,147400,,
CLEARPOINT NEURO INC,18507C103,2274858,453999,,
NATURAL GROCERS BY VITAMIN C,63888U108,2255559,174693,,
QUIPT HOME MEDICAL CORP,74880P104,2244751,441012,,
SEER INC,81578P106,2243716,1015153,,
TPI COMPOSITES INC,87266J104,2242303,846041,,
IKENA ONCOLOGY INC,45175G108,2239808,517216,,
PETROLEO BRASILEIRO-SPON ADR,71654V408,2238726,149348,,
SKYWATER TECHNOLOGY INC,83089J108,2233621,370984,,
INDUSTRIAL LOGISTICS PROPERT,456237106,2227802,770712,,
HAGERTY INC-A,405166109,2227217,272548,,
TENAYA THERAPEUTICS INC,87990A106,2226977,873213,,
ALLBIRDS INC-CL A,01675A109,2224091,2003429,,
PRAXIS PRECISION MEDICINES I,74006W108,2220470,1298186,,
GLOBAL WATER RESOURCES INC,379463102,2219935,227657,,
LANDS' END INC,51509F105,2219156,297045,,
CUTERA INC,232109108,2216135,368088,,
ALGOMA STEEL GROUP INC,015658107,2211138,266922,,ASTLW
XOMA CORP,98419J206,2208627,156731,,
SANARA MEDTECH INC,79957L100,2202486,70743,,SMTI
STANDARD BIOTOOLS INC,34385P108,2198251,757814,,LAB
AMERICAN SUPERCONDUCTOR CORP,030111207,2185255,289363,,
MAMMOTH ENERGY SERVICES INC,56155L108,2173778,468427,,
AKOYA BIOSCIENCES INC,00974H104,2167534,466081,,
RAMACO RESOURCES INC,75134P501,2164447,181391,,
STERLING BANCORP INC/MI,85917W102,2150159,368136,,
MISTRAS GROUP INC,60649T107,2148249,394123,,
USCB FINANCIAL HOLDINGS INC,90355N101,2144931,204058,,
MULLEN AUTOMOTIVE INC,62526P307,2143807,4720771,,
BALLARD POWER SYSTEMS INC,058586108,2141300,581983,,BLDP
CARISMA THERAPEUTICS INC,14216R101,2131232,503786,,
FOGHORN THERAPEUTICS INC,344174107,2130671,426082,,FHTX
ALX ONCOLOGY HOLDINGS INC,00166B105,2126953,443067,,ALXO
TORM PLC-A,G89479102,2126442,77269,,
OPORTUN FINANCIAL CORP,68376D104,2123270,294009,,OPRT
KINGSWAY FINANCIAL SERVICES,496904202,2105320,278802,,
HIPPO HOLDINGS INC,433539202,2084687,261526,,HIPO
LIFECORE BIOMEDICAL INC,514766104,2082235,275910,,
PURPLE INNOVATION INC,74640Y106,2078315,1215246,,
ANNEXON INC,03589W102,2076120,879617,,
ROCKY BRANDS INC,774515100,2068964,140728,,
COMPOSECURE INC,20459V105,2057764,318991,,
VOXX INTERNATIONAL CORP,91829F104,2047318,256524,,
FRANKLIN STREET PROPERTIES C,35471R106,2028285,1096131,,
FRESENIUS MEDICAL CARE-ADR,358029106,2021270,93838,,
TOWNSQUARE MEDIA INC - CL A,892231101,2019870,231605,,
TOWER SEMICONDUCTOR LTD,M87915274,2014607,82028,,TSEM
QURATE RETAIL INC-SERIES A,74915M100,1997627,3292320,,
DULUTH HOLDINGS INC - CL B,26443V101,1992109,331410,,
KORU MEDICAL SYSTEMS INC,759910102,1989873,736882,,
FOSSIL GROUP INC,34988V106,1976978,959575,,
CONTEXTLOGIC INC - A,21077C305,1967875,446177,,
AKEBIA THERAPEUTICS INC,00972D105,1966168,1724274,,
CITI TRENDS INC,17306X102,1955793,87998,,CTRN
MAUI LAND & PINEAPPLE CO,577345101,1948292,147023,,
SECURITY NATL FINL CORP-CL A,814785309,1935626,246861,,
LAZYDAYS HOLDINGS INC,52110H100,1933528,254379,,
INNOVATIVE INDUSTRIAL PROPER,45781V101,1928325,25414,,
IBEX LTD,G4690M101,1917808,124130,,IBEX
HUT 8 MINING CORP,44812T102,1917150,981135,,
NI HOLDINGS INC,65342T106,1912583,148590,,
AIRSCULPT TECHNOLOGIES INC,009496100,1912223,279534,,
XENON PHARMACEUTICALS INC,98420N105,1911081,55945,,XENE
NOODLES & CO,65540B105,1891444,768783,,NDLS
CANADIAN SOLAR INC,136635109,1882615,76498,,CSIQ
CAMBIUM NETWORKS CORP,G17766109,1862647,254081,,CMBMF
GREENHILL & CO INC,395259104,1851456,125064,,
IDENTIV INC,45170X205,1845953,218655,,
LONGBOARD PHARMACEUTICALS IN,54300N103,1844427,331689,,
FOSTER (LB) CO-A,350060109,1835539,97041,,
CITIUS PHARMACEUTICALS INC,17322U207,1831287,2675375,,
SPORTRADAR GROUP AG-A,H8088L103,1816344,181453,,
RENEW ENERGY GLOBAL PLC-A,G7500M104,1813744,334023,,
ACRIVON THERAPEUTICS INC,004890109,1812437,189559,,
GOSSAMER BIO INC,38341P102,1803929,2165579,,
SANGAMO THERAPEUTICS INC,800677106,1798387,2997926,,
MEIRAGTX HOLDINGS PLC,G59665102,1789326,364425,,MGTX
VERASTEM INC,92337C203,1788409,219915,,
SIGHT SCIENCES INC,82657M105,1787373,530298,,
SILICON MOTION TECHNOL-ADR,82706C108,1779348,34719,,
GLATFELTER CORP,377320106,1776185,887975,,
AADI BIOSCIENCE INC,00032Q104,1775470,366778,,
VIPER ENERGY PARTNERS LP,92763M105,1770909,63519,,
WORKHORSE GROUP INC,98138J206,1759297,4244859,,WKHS
CUE BIOPHARMA INC,22978P106,1753838,762421,,
OPTINOSE INC,68404V100,1753037,1425037,,
AUGMEDIX INC,05105P107,1750916,339892,,
ZURA BIO LTD,G9TY5A101,1735470,262920,,ZURA
REKOR SYSTEMS INC,759419104,1733471,614541,,
PROVIDENT BANCORP INC,74383L105,1730636,178554,,
BANK7 CORP,06652N107,1727718,76743,,BSVN
NEUMORA THERAPEUTICS INC,640979100,1724044,122186,,
HIREQUEST INC,433535101,1719935,111453,,
RUSH ENTERPRISES INC - CL B,781846308,1718483,37853,,
TREVI THERAPEUTICS INC,89532M101,1717276,787640,,
KVH INDUSTRIES INC,482738101,1710417,335338,,
CONSUMER PORTFOLIO SERVICES,210502100,1690965,186411,,
LUTHER BURBANK CORP,550550107,1687345,200849,,
CALEDONIA MINING CORP PLC,G1757E113,1686247,171019,,CMCL
BIOTE CORP -A,090683103,1683666,328796,,
RALLYBIO CORP,75120L100,1679281,498254,,RLYB
NUVECTIS PHARMA INC,67080T108,1671499,129663,,
INNOVATE CORP,45784J105,1669082,1030172,,VATE
ANGI INC,00183L102,1667446,841926,,ANGI
FIRST INTERNET BANCORP,320557101,1665476,102723,,INBKZ
EVERSPIN TECHNOLOGIES INC,30041T104,1662221,169052,,MRAM
CPI CARD GROUP INC,12634H200,1659905,89617,,PMTS
GAMBLING.COM GROUP LTD,G3R239101,1657876,126749,,
BENEFICIENT - CLASS A,08178Q101,1654703,638717,,
FTC SOLAR INC,30320C103,1647111,1286636,,
VIGIL NEUROSCIENCE INC,92673K108,1645074,305175,,
SKYX PLATFORMS CORP,78471E105,1645020,1158333,,SKYX
LIFEMD INC,53216B104,1642477,262728,,
CARA THERAPEUTICS INC,140755109,1634611,972861,,
COMPUTER TASK GROUP INC,205477102,1628097,157570,,
FIBROGEN INC,31572Q808,1626731,1884952,,
VERRICA PHARMACEUTICALS INC,92511W108,1619433,416790,,VRCA
OUSTER INC,68989M202,1619241,321191,,
ENTERPRISE PRODUCTS PARTNERS,293792107,1615213,59014,,
GEOSPACE TECHNOLOGIES CORP,37364X109,1614030,124604,,GEOS
ZOMEDICA CORP,98980M109,1611428,9640982,,ZOMDF
NANOSTRING TECHNOLOGIES INC,63009R109,1607559,934512,,
VOR BIOPHARMA INC,929033108,1603675,756352,,VOR
HELLO GROUP INC -SPN ADR,423403104,1600255,229263,,
VIANT TECHNOLOGY INC-A,92557A101,1596627,285072,,
TABOOLA.COM LTD,M8744T106,1579728,416815,,TBLA
KORNIT DIGITAL LTD,M6372Q113,1574994,83289,,KRNT
INTEVAC INC,461148108,1573574,505903,,
5E ADVANCED MATERIALS INC,33830Q109,1573354,696102,,
ZEVIA PBC-A,98955K104,1572824,708349,,
PRIMEENERGY RESOURCES CORP,74158E104,1569626,13531,,PNRG
GRAHAM CORP,384556106,1563699,94173,,GHM
MOTORCAR PARTS OF AMERICA IN,620071100,1562203,193060,,
ENERGY TRANSFER LP,29273V100,1556039,110908,,ET-PI
SKILLSOFT CORP,83066P200,1552136,1719217,,SKIL
SOLENO THERAPEUTICS INC,834203309,1551187,52553,,
ATS CORP,00217Y104,1550285,35872,,
FENNEC PHARMACEUTICALS INC,31447P100,1548554,206199,,FENC
VROOM INC,92918V109,1545817,1379859,,
VERITONE INC,92347M100,1543961,598351,,
KEZAR LIFE SCIENCES INC,49372L100,1538381,1292617,,
OPAL FUELS INC-A,68347P103,1521787,185534,,
PIONEER BANCORP INC/NY,723561106,1519759,177937,,
ORION GROUP HOLDINGS INC,68628V308,1505496,280801,,ORN
EQUINOR ASA-SPON ADR,29446M102,1498962,45714,,
ENLIGHT RENEWABLE ENERGY LTD,M4056D110,1498316,95495,,ENLT
DESIGN THERAPEUTICS INC,25056L103,1498082,634720,,
NWTN INC - CLASS B,G6693P106,1494254,198177,,
MARKFORGED HOLDING CORP,57064N102,1491629,1028412,,
EMAGIN CORPORATION,29076N206,1484408,745718,,
EMERALD HOLDING INC,29103W104,1484408,328370,,
374WATER INC,88583P104,1479117,1192693,,SCWO
GENMAB A/S -SP ADR,372303206,1472134,41739,,
TERRAN ORBITAL CORP,88105P103,1468791,1764287,,
LIVEVOX HOLDINGS INC,53838L100,1459247,436859,,
TAYSHA GENE THERAPIES INC,877619106,1459187,461666,,
BIOATLA INC,09077B104,1448774,852118,,
AN2 THERAPEUTICS INC,037326105,1442588,89691,,
TELOS CORPORATION,87969B101,1439514,602175,,TLS
BLUE RIDGE BANKSHARES INC,095825105,1429751,316279,,
PULSE BIOSCIENCES INC,74587B101,1427147,354085,,
UPLAND SOFTWARE INC,91544A109,1426366,308660,,
RIGETTI COMPUTING INC,76655K103,1420904,1068100,,
STAR BULK CARRIERS CORP,Y8162K204,1419991,73651,,SBLK
SACHEM CAPITAL CORP,78590A109,1413574,400332,,SCCE
CRITEO SA-SPON ADR,226718104,1399293,47921,,
CONTANGO ORE INC,21077F100,1397576,77031,,
BILIBILI INC-SPONSORED ADR,090040106,1391169,101029,,
HURCO COMPANIES INC,447324104,1390573,61980,,HURC
PERMA-FIX ENVIRONMENTAL SVCS,714157203,1371711,131232,,
URBAN ONE INC,91705J204,1371217,272577,,
AEMETIS INC,00770K202,1370703,330199,,
CHINDATA GROUP HOLDINGS-ADR,16955F107,1369524,165003,,
BLACKBERRY LTD,09228F103,1368629,289037,,BB
TWIN DISC INC,901476101,1367379,99636,,TWIN
ALLURION TECHNOLOGIES INC,02008G102,1366512,317704,,
CUREVAC NV,N2451R105,1361423,199330,,
RENOVARO BIOSCIENCES INC,29350E104,1355169,303094,,
