name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
AURA BIOSCIENCES INC,05153U107,253,28500,,
COMTECH TELECOMMUNICATIONS C,205826209,253,30050,,
OMNIAB INC,68218J103,253,40959,,
PERFORMANCE SHIPPING INC,Y67305154,252,111200,,PSHG
BANK7 CORP,06652N107,251,9183,,BSVN
EQUILLIUM INC,29446K106,251,347500,,
TUSIMPLE HLDGS INC,90089L108,251,285700,,
VICARIOUS SURGICAL INC,92561V109,251,685752,,RBOTW
OPTICAL CABLE CORP,683827208,250,92503,,OCC
SEZZLE INC,78435P105,250,12200,,SEZL
ISHARES TR,464288372,249,5300,,
JIAYIN GROUP INC,47737C104,249,48101,,JFIN
SMARTRENT INC,83193G107,249,78000,,
CASA SYS INC,14713L102,247,465300,,
CI&T INC,G21307106,247,46900,,CINT
WORTHINGTON ENTERPRISES INC,981811102,247,4300,,
FIRST TR NASDAQ 100 TECH IND,337345102,246,1400,,
COASTAL FINL CORP WA,19046P209,243,5474,,
DATA STORAGE CORP,23786R201,243,84506,,DTST
SUNLINK HEALTH SYS INC,86737U102,243,261078,,
CREATIVE REALITIES INC,22530J309,242,102370,,
GENTHERM INC,37253A103,241,4597,,THRM
OPTINOSE INC,68404V100,240,186100,,
DIGI INTL INC,253798102,239,9184,,
BORR DRILLING LTD,G1466R173,238,32400,,BORR
ELEVATION ONCOLOGY INC,28623U101,237,441490,,
SKILLSOFT CORP,83066P309,237,13509,,SKIL
GROWGENERATION CORP,39986L109,236,94200,,GRWG
KOLIBRI GLOBAL ENERGY INC,50043K406,236,61250,,KGEI
FIDELITY MERRIMACK STR TR,316188309,235,5100,,
SB FINL GROUP INC,78408D105,234,15243,,
SOLID BIOSCIENCES INC,83422E204,234,38071,,SLDB
MVB FINL CORP,553810102,232,10300,,
NEUMORA THERAPEUTICS INC.,640979100,232,13600,,
AKOYA BIOSCIENCES INC,00974H104,231,47400,,
CUE BIOPHARMA INC,22978P106,230,87200,,
LYRA THERAPEUTICS INC,55234L105,230,43900,,
INVESCO EXCHANGE TRADED FD T,46137V134,229,7700,,
CUTERA INC,232109108,228,64793,,
LIFECORE BIOMEDICAL INC,514766104,227,36700,,
XOMA CORP DEL,98419J206,227,12296,,
FIRST INTERNET BANCORP,320557101,225,9319,,INBKZ
KIRKLANDS INC,497498105,225,74400,,
WAG GROUP CO,93042P109,225,128186,,
BELITE BIO INC,07782B104,224,4900,,
IMMIX BIOPHARMA INC,45258H106,224,32400,,
DIREXION SHS ETF TR,25460E521,223,17400,,
FLEXSHOPPER INC,33939J303,223,133607,,
PEDEVCO CORP,70532Y303,223,289103,,PED
BGSF INC,05601C105,222,23600,,
CERVOMED INC,15713L109,222,29033,,CRVO
DARE BIOSCIENCE INC,23666P101,222,719400,,
EXPRESS INC,30219E202,221,26385,,
VOX ROYALTY CORP,92919F103,221,107067,,VOXR
FREELINE THERAPEUTICS HLDGS,35655L206,220,34460,,
VS TRUST,92891H507,220,16000,,SVIX
MINERALYS THERAPEUTICS INC,603170101,219,25500,,
NN INC,629337106,219,54800,,NNBR
TRILOGY METALS INC NEW,89621C105,219,508526,,TMQ
PULMATRIX INC,74584P301,218,117321,,
BAIJIAYUN GROUP LTD,G0704V103,216,107895,,RTCJF
COCRYSTAL PHARMA INC,19188J409,215,125128,,
J P MORGAN EXCHANGE TRADED F,46641Q241,214,4600,,
P3 HEALTH PARTNERS INC,744413105,214,152000,,PIIIW
PROKIDNEY CORP,G7S53R104,214,120000,,PROK
PROTARA THERAPEUTICS INC,74365U107,212,113300,,
BEYOND AIR INC,08862L103,211,107486,,
LARGO INC,517097101,211,91400,,LGO
SIMPLY GOOD FOODS CO,82900L102,210,5300,,SMPL
SYNLOGIC INC,87166L209,210,54630,,
CELULARITY INC,151190105,209,843474,,CELU
CASI PHARMACEUTICALS INC,G1933S101,208,29100,,
VINCERX PHARMA INC,92731L106,208,176020,,
MARKER THERAPEUTICS INC,57055L206,207,37550,,
REPAY HLDGS CORP,76029L100,205,23951,,
HARTE HANKS INC,416196202,204,30100,,HHS
GUARDION HEALTH SCIENCES INC,40145Q500,203,38020,,
ALARUM TECHNOLOGIES LTD,78643B500,202,26061,,ALAR
FAT BRANDS INC,30258N105,202,33299,,
ISHARES TR,464289883,202,5600,,
RESEARCH SOLUTIONS INC,761025105,202,77500,,
CITIZENS CMNTY BANCORP INC M,174903104,201,17200,,
DOMA HOLDINGS INC,25703A203,201,43407,,
LINKBANCORP INC,53578P105,201,25208,,
RICHMOND MUT BANCORPORATION,76525P100,201,17442,,
EKSO BIONICS HLDGS INC,282644301,200,80016,,
FARMERS & MERCHANTS BANCORP,30779N105,200,8081,,FMCB
FIRST WESTN FINL INC,33751L105,200,10100,,
AVALON HLDGS CORP,05343P109,199,83410,,
SPORTSMANS WHSE HLDGS INC,84920Y106,197,46300,,
AYTU BIOPHARMA INC,054754858,196,68923,,
HANOVER BANCORP INC,410710206,196,11107,,
CYTOSORBENTS CORP,23283X206,195,175320,,CTSO
PIERIS PHARMACEUTICALS INC,720795103,194,1065007,,
ASHFORD INC,044104107,192,52153,,
SHF HOLDINGS INC,824430102,191,134310,,
YOUDAO INC,98741T104,190,48300,,
INNSUITES HOSPITALITY TR,457919108,189,112003,,
KOSMOS ENERGY LTD,500688106,189,28138,,KOS
MATTERPORT INC,577096100,189,70411,,
RAFAEL HLDGS INC,75062E106,189,103248,,
ETON PHARMACEUTICALS INC,29772L108,187,42700,,
GLATFELTER CORPORATION,377320106,187,96308,,
LANTERN PHARMA INC,51654W101,187,43800,,LTRN
AUTHID INC,46264C305,186,19628,,AUID
CARIBOU BIOSCIENCES INC,142038108,186,32400,,
PROFOUND MED CORP,74319B502,186,21900,,
ROCKWELL MED INC,774374300,186,98200,,
VINTAGE WINE ESTATES INC,92747V106,186,369400,,
CUMULUS MEDIA INC,231082801,183,34400,,CMLSQ
BEASLEY BROADCAST GROUP INC,074014101,182,207121,,BBGI
SKILLFUL CRAFTSMAN ED TECH L,G8211A108,182,144200,,
THE ONCOLOGY INSTITUTE INC,68236X100,182,89300,,
UNITED MARITIME CORPORATION,Y92335101,182,73616,,USEA
PRO-DEX INC COLO,74265M205,181,10340,,
VANECK ETF TRUST,92189F429,181,10522,,
WIDEPOINT CORP,967590209,180,77750,,WYY
GRANITE PT MTG TR INC,38741L107,179,30120,,
A K A BRANDS HLDG CORP,00152K200,178,22094,,
GENIUS SPORTS LIMITED,G3934V109,178,28800,,
INDEPENDENCE CONTRACT DRILLI,453415606,178,72800,,
FORAFRIC GLOBAL PLC,X3R81D102,176,16600,,AFRIW
IDAHO STRATEGIC RESOURCES,645827205,176,27800,,
MAGYAR BANCORP INC,55977T208,176,15700,,
OPAL FUELS INC,68347P103,176,31800,,OPAL
OPTIMUMBANK HLDGS INC,68401P403,176,42060,,
NORTHERN DYNASTY MINERALS LT,66510M204,175,541206,,
ONCTERNAL THERAPEUTICS INC,68236P107,175,327200,,
ARMATA PHARMACEUTICALS INC,04216R102,174,53596,,
GOHEALTH INC,38046W204,174,13072,,
INOTIV INC,45783Q100,174,47464,,
JIANPU TECHNOLOGY INC,47738D309,174,177069,,AIJTY
MICROBOT MED INC,59503A204,174,105995,,
CARDIFF ONCOLOGY INC,14147L108,172,116400,,
ENLIVEX THERAPEUTICS LTD,M4130Y106,168,62089,,
GEN RESTAURENT GROUP,36870C104,168,21500,,
TILE SHOP HLDGS INC,88677Q109,168,22800,,
BARNES & NOBLE ED INC,06777U101,167,112300,,
IO BIOTECH INC,449778109,167,88900,,
IMPERIAL PETE INC,Y3894J187,166,62800,,
STANDARD LITHIUM LTD,853606101,166,82145,,SLI
BIOTE CORP,090683103,165,33477,,BTMD
OVID THERAPEUTICS INC,690469101,165,51200,,OVID
SOTHERLY HOTELS INC,83600C103,165,110814,,
LINEAGE CELL THERAPEUTICS IN,53566P109,164,150000,,
DIVERSIFIED HEALTHCARE TR,25525P107,163,43636,,
GSE SYS INC,36227K205,163,81309,,
KATAPULT HOLDINGS INC,485859201,162,14904,,
KEY TRONIC CORP,493144109,161,37300,,KTCC
ESSA PHARMA INC,29668H708,160,24234,,
SCIENJOY HOLDING CORP,G7864D112,160,45904,,SJ
STAR EQUITY HOLDINGS INC,85513Q103,160,153200,,
SES AI CORPORATION,78397Q109,159,86900,,SES-WT
AEVA TECHNOLOGIES INC,00835Q103,157,207100,,
CURIOSITYSTREAM INC,23130Q107,157,290100,,CURI
SUPERIOR GROUP OF CO INC,868358102,157,11600,,
ENFUSION INC,292812104,155,16000,,
GREEN GIANT INC,16948W209,155,2970340,,
COGENT BIOSCIENCES INC,19240Q201,154,26268,,
HOOKIPA PHARMA INC,43906K100,153,188646,,
NUCANA PLC,67022C106,153,517646,,NCNA
THE BEACHBODY COMPANY INC,073463309,153,18464,,
ZYMEWORKS INC,98985Y108,153,14700,,ZYME
DIREXION SHS ETF TR,25460G666,152,17800,,
DARIOHEALTH CORP,23725P209,151,88000,,DRIO
AKSO HEALTH GROUP,98422P108,149,201898,,AHG
ONCONOVA THERAPEUTICS INC,68232V801,148,198841,,
DAXOR CORP,239467103,147,15321,,DXR
EARGO INC,270087208,147,56580,,
SYNAPTOGENIX INC,87167T201,147,540864,,
ICLICK INTERACTIVE ASIA GROU,45113Y203,146,38143,,
HARPOON THERAPEUTICS INC,41358P205,145,12756,,
RANI THERAPEUTICS HLDGS INC,753018100,145,43700,,
GLOBAL BUSINESS TRAVEL GROUP,37890B100,144,22400,,
THIRD HARMONIC BIO INC,88427A107,143,13000,,
ZENVIA INC,G9889V101,143,121200,,
OCUGEN INC,67577C105,142,246173,,
LYELL IMMUNOPHARMA INC,55083R104,141,72500,,
GAIN THERAPEUTICS INC,36269B105,140,42800,,
DRILLING TOOLS INTL CORP,26205E107,139,43300,,
CREATIVE MEDIA & CMNTY TR,125525584,137,37021,,
ELICIO THERAPEUTICS INC,28657F103,137,16466,,
FRANKLIN WIRELESS CORP,355184102,137,40300,,FKWL
VERSABANK NEW,92512J106,137,12500,,VBNK
ZEPP HEALTH CORPORATION,98945L105,137,96500,,ZEPP
AMPLITECH GROUP INC,03211Q200,134,71085,,
ASP ISOTOPES INC,00218A105,134,74768,,ASPI
TOP KINGWIN LTD,G8923U103,133,75447,,DPU
BROADWAY FINL CORP DEL,111444709,132,19495,,
CYANOTECH CORP,232437301,131,147409,,CYAN
GRAY TELEVISION INC,389375205,130,15200,,
MAIA BIOTECHNOLOGY INC,552641102,130,111200,,
STREAMLINE HEALTH SOLUTIONS,86323X106,130,305703,,
1 800 FLOWERS COM INC,68243Q106,127,11800,,FLWS
TSCAN THERAPEUTICS INC,89854M101,127,21700,,
BLUE RIDGE BANKSHARES INC VA,095825105,126,41500,,
ATOMERA INC,04965B100,125,17870,,ATOM
ELEDON PHARMACEUTICALS INC,28617K101,125,69173,,
FINANCE OF AMERICA COMPAN,31738L107,125,113800,,
KORE GROUP HLDGS INC,50066V107,125,128000,,
SAGIMET BIOSCIENCES INC,786700104,125,23000,,SGMT
FATHOM HOLDINGS INC,31189V109,124,34600,,FTHM
GDS HLDGS LTD,36165L108,124,13600,,
PERSPECTIVE THERAPEUTICS INC,46489V104,123,306746,,
RENT THE RUNWAY INC,76010Y103,123,232400,,
HYPERFINE INC,44916K106,122,108681,,
RENEW ENERGY GLOBAL PLC,G7500M104,122,15900,,RNWWW
AVEANNA HEALTHCARE HLDGS INC,05356F105,121,45300,,
I MAB,44975P103,121,63800,,
CPI AEROSTRUCTURES INC,125919308,120,44000,,CVU
VIRIOS THERAPEUTICS INC,92829J104,119,206697,,
WORKSPORT LTD,98139Q209,119,79643,,WKSP
INUVO INC,46122W204,118,278400,,
IZEA WORLDWIDE INC,46604H204,118,58903,,
DAKOTA GOLD CORP,46655E100,117,44600,,DC
PALTALK INC,69764K106,117,50100,,
EDGIO INC,53261M104,116,338611,,
TUNIU CORP,89977P106,116,172330,,TOUR
VOR BIOPHARMA INC,929033108,116,51600,,VOR
AGILE THERAPEUTICS INC,00847L308,115,59200,,
DIANA SHIPPING INC,Y2066G138,115,411535,,DSX-WT
DOUBLEDOWN INTERACTIVE CO LT,25862B109,115,15595,,
FIRST GTY BANCSHARES INC,32043P106,115,10383,,
XILIO THERAPEUTICS INC,98422T100,115,209700,,
MEXCO ENERGY CORP,592770101,114,12500,,MXC
GREENPOWER MTR CO INC,39540E302,113,36021,,
ORGANOVO HLDGS INC,68620A203,113,101487,,
IMMUNIC INC,4525EP101,112,74806,,
ARIS MNG CORP,04040Y109,111,33634,,
CARECLOUD INC,14167R100,111,73200,,
MOLECULIN BIOTECH INC,60855D200,111,129600,,
MONOGRAM ORTHOPAEDICS INC,609786108,111,32300,,
ALSET INC,02115D208,110,106366,,AEI
BARINTHUS BIOTHERAPEUTICS PL,91864C107,110,29699,,
DURECT CORP,266605500,110,186166,,
PARAMOUNT GOLD NEV CORP,69924M109,110,294500,,
PLURI INC,72942G104,110,190400,,PLUR
ASTRIA THERAPEUTICS INC,04635X102,109,14200,,
TREVENA INC,89532E208,109,151552,,
CEL-SCI CORP,150837607,108,39700,,
VYNE THERAPEUTICS INC,92941V308,108,46376,,
FORTE BIOSCIENCES INC,34962G109,107,129800,,
INVIVYD INC,00534A102,107,27200,,
HOMOLOGY MEDICINES INC,438083107,106,174600,,
DOMINARI HOLDINGS INC,008875304,105,40726,,DOMH
MEIHUA INTL MED TECHNOLOGIES,G5966G108,105,70964,,
SCILEX HOLDING CO,80880W106,105,51398,,SCLXW
BANK MONTREAL MEDIUM,063679591,102,26000,,
VIRACTA THERAPEUTICS INC,92765F108,102,178899,,
CYNGN INC,23257B107,100,693338,,CYN
SOPHIA GENETICS SA,H82027105,100,21300,,SOPH
UNITED STATES ANTIMONY CORP,911549103,100,400358,,UAMY
KALA BIO INC,483119202,99,14100,,
SENSEI BIOTHERAPEUTICS INC,81728A108,99,143508,,
AUDIOEYE INC,050734201,98,18100,,AEYE
DECISIONPOINT SYS INC NEW,24345A507,98,15600,,
ITERUM THERAPEUTICS PLC,G6333L200,98,49922,,
MINK THERAPEUTICS INC,603693102,98,92041,,
VASTA PLATFORM LTD,G9440A109,98,22000,,
ARCA BIOPHARMA INC,00211Y506,97,57299,,
METALPHA TECHN HOLDING LTD,G28365107,97,44600,,
SURROZEN INC,86889P208,97,10326,,
TONIX PHARMACEUTICALS HLDG C,890260854,97,241521,,
FUSION PHARMACEUTICALS INC,36118A100,96,10000,,
AQUABOUNTY TECHNOLOGIES INC,03842K309,95,33420,,AQB
RESEARCH FRONTIERS INC,760911107,95,94400,,REFR
APTEVO THERAPEUTICS INC,03835L207,94,516789,,APVO
FIRST SEACOAST BANCORP INC,33631F104,93,12132,,
TENAX THERAPEUTICS INC,88032L506,93,340167,,
BLUE HAT INTERACTIVE ENTMT T,G1329V205,92,91500,,
CARVER BANCORP INC,146875604,92,46900,,CARV
ENVIVA INC,29415B103,92,92200,,
EXSCIENTIA PLC,30223G102,92,14322,,
NRX PHARMACEUTICALS INC,629444100,92,200480,,
RESERVOIR MEDIA INC,76119X105,92,12848,,
SARCOS TECHN AND ROBOTICS CO,80359A205,92,127078,,
SCIENCE 37 HOLDINGS INC,808644207,92,17145,,
ASIA PACIFIC WIRE & CABLE CO,G0535E106,91,72400,,
EXAGEN INC,30068X103,91,45488,,XGN
ONE STOP SYS INC,68247W109,91,43200,,
ASLAN PHARMACEUTICALS LTD,04522R200,90,172801,,
BIODESIX INC,09075X108,90,48800,,BDSX
AIM IMMUNOTECH INC,00901B105,89,202008,,AIM
ELUTIA INC,05479K106,89,41177,,ELUT
FREIGHTCAR AMER INC,357023100,89,32800,,
MYND AI INC,628988107,89,16044,,
VERTICAL AEROSPACE LTD,G9471C107,89,129867,,EVTWF
MOLECULAR TEMPLATES INC,608550208,88,23653,,
RECON TECHNOLOGY LTD,G7415M124,88,375734,,
ARTS WAY MFG INC,043168103,87,42174,,
ORAGENICS INC,684023500,87,15428,,OGEN
CONNS INC,208242107,86,19312,,
LAIRD SUPERFOOD INC,50736T102,86,94100,,
AILERON THERAPEUTICS INC,00887A204,85,28019,,
EZGO TECHNOLOGIES LTD,G5279F102,85,735700,,EZGO
NUTEX HEALTH INC,67079U108,85,471700,,NUTX
UNIVERSAL SEC INSTRS INC,913821302,85,51185,,
AMERICAN SHARED HOSPITAL SVC,029595105,84,35500,,
FNCB BANCORP INC,302578109,84,12300,,
NEUROMETRIX INC,641255880,84,23432,,
GENPREX INC,372446104,83,359500,,
POET TECHNOLOGIES INC,73044W302,83,88700,,POET
ATLANTIC AMERN CORP,048209100,82,33400,,
FLORA GROWTH CORP,339764201,82,60613,,
LUNA INNOVATIONS INC,550351100,82,12377,,
PHARMACYTE BIOTECH INC,71715X203,82,38100,,
WILHELMINA INTL INC,968235200,82,20000,,
MODULAR MED INC,60785L207,81,44500,,
TFF PHARMACEUTICALS INC,87241J203,81,11497,,
VIOMI TECHNOLOGY CO LTD,92762J103,81,80764,,
DIXIE GROUP INC,255519100,80,107533,,DXYN
MATINAS BIOPHARMA HLDGS INC,576810105,80,371637,,
NANOVIRICIDES INC,630087302,80,78500,,
DYNATRONICS CORP,268157500,79,135418,,
MILESTONE SCIENTIFIC INC,59935P209,79,114397,,MLSS
TRX GOLD CORPORATION,87283P109,79,207259,,TRX
ATA CREATIVITY GLOBAL,00211V106,78,67444,,AACG
FORTRESS BIOTECH INC,34960Q307,78,25867,,
HEARTCORE ENTERPRISES INC,42240Q104,78,121500,,
EIGER BIOPHARMACEUTICALS INC,28249U105,77,344210,,
OWLET INC,69120X206,77,14598,,
CHEETAH MOBILE INC,163075203,76,33545,,CMCM
CUE HEALTH INC,229790100,76,466600,,
SONNET BIOTHERAPEUTC HLDNG I,83548R303,76,43749,,
STUDIO CITY INTL HLDGS LTD,86389T106,76,11800,,
META MATERIALS INC,59134N104,75,1140500,,
OSISKO DEVELOPMENT CORP,68828E809,75,25698,,
ALPHA TAU MEDICAL LTD,M0740A108,74,24600,,DRTSW
LULUS FASHION LOUNGE HOLDING,55003A108,74,39900,,
UNITY BIOTECHNOLOGY INC,91381U200,74,38171,,
WAVE LIFE SCIENCES LTD,Y95308105,74,14700,,WVE
BRIDGELINE DIGITAL INC,10807Q700,73,84329,,
OCUPHIRE PHARMA INC,67577R102,73,24225,,
CLEVER LEAVES HOLDINGS INC,186760203,72,34340,,
MDXHEALTH SA,B5950S113,72,18300,,MDXH
INTEGRA RES CORP,45826T509,71,67333,,
CHARGE ENTERPRISES INC,159610104,70,614159,,
REGULUS THERAPEUTICS INC,75915K309,70,54600,,
SINGULAR GENOMICS SYSTEMS IN,82933R100,70,151450,,
SOLIGENIX INC,834223505,70,92792,,
ADVANCED EMISSIONS SOLUTIONS,00770C101,69,23245,,
CASTOR MARITIME INC,Y1146L125,69,162000,,CTRM
FG FINANCIAL GROUP INC,30329Y106,69,43367,,
KINETA INC,49461C102,69,19044,,
DOGNESS INTERNATIONAL CORP,G2788T111,68,13452,,
TELA BIO INC,872381108,68,10200,,
BENSON HILL INC,082490103,67,387501,,
BOXLIGHT CORP,103197208,67,62944,,BOXL
URGENTLY INC,916931108,67,21000,,
ACUTUS MED INC,005111109,66,327000,,
FORIAN INC,34630N106,66,22402,,
MINIM INC,60365W201,66,33400,,
BUTTERFLY NETWORK INC,124155102,65,60600,,
CODERE ONLINE LUXEMBOURG S A,L18268109,65,22200,,
COMPANHIA BRASILEIRA DE DIST,20440T300,65,81600,,
SONO TEK CORP,835483108,65,12100,,SOTK
BRIACELL THERAPEUTICS CORP,107930109,64,10900,,BCTXZ
FSD PHARMA INC,35954B404,64,69200,,
GLOBAL BLUE GROUP HOLDING AG,H33700107,64,13600,,
HYCROFT MINING HOLDING CORP,44862P208,64,26179,,HYMCW
ADVENT TECHNOLOGIES HOLDNG I,00788A105,63,282400,,
IMUNON INC,15117N602,63,92111,,
YANGUFANG INTERNATIONAL GROU,G9834A103,63,21997,,
HITEK GLOBAL INC,G45139105,62,59000,,HKIT
PALATIN TECHNOLOGIES INC,696077502,62,15464,,PTN
PRESIDIO PPTY TR INC,74102L303,62,60252,,
BTC DIGITAL LTD,G6055H155,61,12613,,BTCT
FRESH VINE WINE INC,35804X101,61,67100,,
OMEGA THERAPEUTICS INC,68217N105,61,20400,,
BAIYU HLDGS INC,87250W301,60,36882,,
BM TECHNOLOGIES INC,05591L107,60,29200,,
DOLPHIN ENTMT INC,25686H209,60,35300,,
LEAP THERAPEUTICS INC,52187K200,60,14450,,
SONIM TECHNOLOGIES INC,83548F200,60,82161,,
STEAKHOLDER FOODS LTD,583435102,60,104200,,MTTCF
THE REAL GOOD FOOD COMPANY I,75601G109,60,39400,,
BIOCARDIA INC,09060U507,59,88300,,
CADRENAL THERAPEUTICS INC,127636108,59,79100,,
SOUTHLAND HLDGS INC,84445C100,59,11400,,
LEJU HLDGS LTD,50187J207,58,36099,,
PLUS THERAPEUTICS INC,72941H509,58,33000,,
RAPID MICRO BIOSYSTEMS INC,75340L104,58,77887,,
SADOT GROUP INC,627333107,58,145441,,SDOT
U S ENERGY CORP DEL,911805307,58,58100,,
VISION MARINE TECHNOLOGIES I,C96657116,58,52821,,
TOUGHBUILT INDS INC,89157G884,57,359500,,
TITAN PHARMACEUTICALS INC DE,888314606,56,135310,,
WIPRO LTD,97651M109,56,10100,,WIT
BANCO BRADESCO S A,059460402,55,17184,,
ZURA BIO LTD,G9TY5A101,55,11800,,ZURA
MUSTANG BIO INC,62818Q203,54,39690,,
NEXGEL INC,65344E107,54,25431,,
SHAPEWAYS HOLDINGS INC,81947T201,54,21443,,
CBAK ENERGY TECHNOLOGY INC,14986C102,53,50300,,
CONCORD MED SVCS HLDGS LTD,206277105,53,47900,,
SELLAS LIFE SCIENCES GROUP I,81642T209,53,50400,,
TANTECH HLDGS LTD,G8675X149,53,44123,,
BEST INC,08653C601,52,20400,,
ENERFLEX LTD,29269R105,52,11200,,EFXT
INDAPTUS THERAPEUTICS INC,45339J105,52,29400,,
LIPOCINE INC NEW,53630X203,52,18797,,LPCN
GENERATION INCOME PPTYS INC,37149D204,51,12872,,
ISUN INC,465246106,51,164210,,
REZOLUTE INC,76200L309,51,51406,,
SIFY TECHNOLOGIES LTD,82655M107,51,27500,,SIFY
SOUNDHOUND AI INC,836100107,51,24284,,
UCLOUDLINK GROUP INC,90354D104,51,29205,,UCL
CHINA LIBERAL ED HLDGS LTD,G2161Y109,50,276700,,
CIA ENERGETICA DE MINAS GERA,204409882,50,15900,,
INTELLIGENT BIO SOLUTIONS IN,36151G402,50,147568,,
MESA AIR GROUP INC,590479135,50,49414,,
MOVANO INC,62459M107,50,64581,,
DSS INC,26253C102,48,396665,,
LIZHI INC,53933L203,48,17358,,
NIGHTHAWK BIOSCIENCES INC,42237K409,48,108073,,
U S GOLD CORP,90291C201,48,11300,,
AMERICAN RES CORP,02927U208,47,31300,,
ATRECA INC,04965G109,47,356024,,
NANOVIBRONIX INC,63008J603,47,41200,,
PARANOVUS ENTERTNMNT TECH LT,G4289N205,47,19289,,
PREDICTIVE ONCOLOGY INC,74039M309,47,14176,,
17 ED & TECHNOLOGY GROUP INC,81807M304,46,22191,,
GALERA THERAPEUTICS INC,36338D108,46,313500,,
ACHIEVE LIFE SCIENCES INC,004468500,45,10900,,
ZEVIA PBC,98955K104,45,22200,,ZVIA
BEAMR IMAGING LTD,M1R79L104,44,30248,,BMR
KOSS CORP,500692108,44,13100,,KOSS
ADIAL PHARMACEUTICALS INC,00688A205,43,23200,,
PERFECT CORP,G7006A109,43,14000,,PERFF
SAB BIOTHERAPEUTICS INC,78397T103,43,63100,,
ABVC BIOPHARMA INC,00091F304,42,36100,,
EMEREN GROUP LTD,75971T301,42,15400,,
FINCH THERAPEUTICS GROUP INC,31773D200,42,11746,,
INSPIREMD INC,45779A846,42,15000,,
LIQTECH INTL INC,53632A300,42,12228,,
NEUBASE THERAPEUTICS INC,64132K201,42,56967,,
OUTLOOK THERAPEUTICS INC,69012T206,42,105418,,
DRAGANFLY INC.,26142Q205,41,86023,,DPRO
LANDOS BIOPHARMA INC,515069201,41,11260,,
NEXTPLAY TECHNOLOGIES INC,65344G201,41,17735,,
RIBBON COMMUNICATIONS INC,762544104,41,14000,,RBBN
SALEM MEDIA GROUP INC,794093104,41,106100,,
AMTD IDEA GROUP,00180G304,40,22333,,AMTD
BRC INC,05601U105,40,11036,,BRCC
S&W SEED CO,785135104,40,56703,,
T STAMP INC,873048409,40,29200,,IDAI
CYCLACEL PHARMACEUTICALS INC,23254L801,39,14438,,
IMMUNOPRECISE ANTIBODIES LTD,45257F200,39,23000,,
SPAR GROUP INC,784933103,39,39000,,
VBI VACCINES INC CDA,91822J202,39,66842,,
EVOGENE LTD,M4119S104,38,44800,,EVGN
PORTAGE BIOTECH INC,G7185A128,38,21100,,
BRIGHT SCHOLAR ED HLDGS LTD,109199208,37,29325,,
CHINA GREEN AGRICULTURE INC,16943W204,37,12251,,
PHOENIX MTR INC,71910P203,37,35835,,
THE LION ELECTRIC COMPANY,536221104,37,20700,,
CONTEXT THERAPEUTICS INC,21077P108,36,32200,,CNTX
FREIGHT TECHNOLOGIES INC,G51413113,36,105979,,
POWER REIT,73933H101,35,53999,,PW-PA
XCEL BRANDS INC,98400M101,35,27228,,
ENTERA BIO LTD,M40527109,34,57400,,ENTX
MOVING IMAGE TECHNOLOGIES IN,62464R109,34,35596,,
PHOENIX NEW MEDIA LTD,71910C202,34,25031,,FENG
ALMADEN MINERALS LTD,020283305,33,229746,,AAUAF
CBDMD INC,12482W309,33,31311,,
HUADI INTERNATIONAL GRP CO L,G4645E105,33,10850,,
INTERCURE LTD,M549GJ111,33,25700,,INCR
AKARI THERAPEUTICS PLC,00972G207,32,10269,,AKTX
ALLIED GAMING & ENTRTNMNT IN,019170109,32,30300,,
GOLDEN MATRIX GROUP INC,381098300,32,13300,,
MOGU INC,608012308,32,16657,,MOGU
NOVABAY PHARMACEUTICALS INC,66987P300,32,155523,,
NUWELLIS INC,67113Y405,32,54800,,
ONCOCYTE CORP,68235C206,32,12718,,
PALISADE BIO INC,696389204,32,54800,,
A2Z SMART TECHNOLOGIES CORP,00249W100,31,22608,,
BIODEXA PHARMACEUTICALS PLC,59564R708,31,11700,,BDRX
BIOMX INC,09090D103,31,110294,,PHGE
INHIBIKASE THERAPEUTICS INC,45719W205,31,24422,,
ORIENTAL CULTURE HOLDING LTD,G6796W115,31,21340,,OCG
TRANSCODE THERAPEUTICS INC,89357L204,31,187400,,
VCI GLOBAL LTD,G98218103,31,13600,,VCIG
GOLDMINING INC,38149E101,30,31249,,GLDG
TAOPING INC,G8675V127,30,20441,,TAOP
UNICYCIVE THERAPEUTICS INC,90466Y103,30,34094,,
URBAN-GRO INC,91704K202,30,21600,,
ELIEM THERAPEUTICS INC,28658R106,29,10603,,
EXICURE INC,30205M200,29,49500,,
GT BIOPHARMA INC,36254L209,29,114695,,
NAUTICUS ROBOTICS INC,63911H108,29,42500,,
FUSION FUEL GREEN PLC,G3R25D118,28,25300,,HTOO
OPGEN INC,68373L406,28,66000,,
SUPERCOM LTD NEW,M87095200,28,72007,,SPCB
ALAUNOS THERAPEUTICS INC,98973P101,27,382000,,
BETTER CHOICE CO INC,08771Y303,27,97000,,
CANDEL THERAPEUTICS INC,137404109,27,18675,,
ECO WAVE POWER GLOBAL AB,27900N103,27,21495,,
FORZA X1 INC,34988N104,27,50200,,
FURY GOLD MINES LIMITED,36117T100,27,53100,,
IN8BIO INC,45674E109,27,19578,,
IVEDA SOLUTIONS INC,46583A204,27,42300,,
POLAR PWR INC,73102V105,27,66291,,
SMART POWERR CORP,168913309,27,17100,,CREG
WATERDROP INC,94132V105,27,26200,,WDH
BURGERFI INTERNATIONAL INC,12122L101,26,30800,,
