name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
READY CAPITAL CORP,75574U101,636,47400,CALL,RC-PC
APTOSE BIOSCIENCES INC,03835T200,635,106300,CALL,APTOF
EXCHANGE LISTED FDS TR,30151E814,635,19561,,
KADMON HLDGS INC,48283N106,635,163300,CALL,
BOK FINL CORP,05561Q201,634,7100,CALL,
LIBERTY MEDIA CORP DEL,531229870,634,16600,PUT,FWONB
SPDR SER TR,78464A854,634,13600,CALL,
CORBUS PHARMACEUTICALS HLDGS,21833P103,633,321200,CALL,
J P MORGAN EXCHANGE-TRADED F,46641Q688,633,22290,,
WISDOMTREE TR,97717W794,633,13376,,
ISHARES INC,464286780,632,12800,CALL,
SELECTIVE INS GROUP INC,816300107,631,8700,CALL,
AMERICAS CAR-MART INC,03062T105,630,4136,,
BRISTOW GROUP INC,11040G103,630,24348,,VTOL
VIRTUS ETF TR II,92790A504,630,23682,,
NINE ENERGY SERVICE INC,65441V101,629,273400,CALL,
GREAT SOUTHN BANCORP INC,390905107,628,11084,,
JANUS DETROIT STR TR,47103U407,628,20153,,
MERIDIAN BANCORP INC MD,58958U103,628,34114,,
VIVOPOWER INTERNATIONAL PLC,G9376R100,628,62300,CALL,
WIDEOPENWEST INC,96758W101,628,46200,PUT,
GLOBAL X FDS,37950E416,627,9400,CALL,
VICI PPTYS INC,925652109,627,22200,CALL,
BGC PARTNERS INC,05541T101,626,129600,CALL,
CENTERSPACE,15202L107,626,9200,CALL,CSR
FIDELITY COVINGTON TRUST,316092527,626,19240,,
SFL CORPORATION LTD,G7738W106,626,78100,CALL,SFL
AMPLIFY ETF TR,032108409,625,18155,,
BROOKFIELD PROPERTY PARTRS L,G16249107,624,35100,CALL,
DIREXION SHS ETF TR,25460E505,624,11100,CALL,
AIR TRANSPORT SERVICES GRP I,00922R105,623,21300,CALL,
BETTERWARE DE MXC S A B DE C,P1666E105,623,16073,,
ALPS ETF TR,00162Q544,622,24226,,
ASTRONICS CORP,046433108,622,34500,CALL,ATROB
GLOBAL X FDS,37954Y590,622,26717,,
UBS AG LONDON BRANCH,90274D382,622,43982,,
CALAVO GROWERS INC,128246105,621,8000,CALL,
INVESCO EXCH TRADED FD TR II,46138E768,621,20761,,
ISHARES TR,46436E692,621,23063,,
BOTTOMLINE TECH DEL INC,101388106,620,13700,PUT,
UNIVERSAL ELECTRS INC,913483103,620,11286,,
BRP GROUP INC,05589G102,619,22700,CALL,
WISDOMTREE TR,97717W422,618,19600,CALL,
ENEL AMERICAS S A,29274F104,617,72700,CALL,
PERFICIENT INC,71375U101,617,10500,CALL,
ALPS ETF TR,00162Q858,616,11965,,
LISTED FD TR,53656F821,616,15171,,
PROSPECT CAP CORP,74348T102,616,80300,CALL,
INTERCORP FINL SVCS INC,P5626F128,615,20560,,
LIFE STORAGE INC,53223X107,615,7150,CALL,
DR REDDYS LABS LTD,256135203,614,10000,PUT,
ETFIS SER TR I,26923G806,614,14815,,
SCION TECH GROWTH I,G31067112,614,705956,,
VANGUARD SCOTTSDALE FDS,92206C847,613,7400,CALL,
CLEARFIELD INC,18482P103,612,20300,CALL,
VERMILION ENERGY INC,923725105,612,84000,CALL,VET
FLEXSHARES TR,33939L407,611,16882,,
NATIONAL PRESTO INDS INC,637215104,610,5978,,
NEWS CORP NEW,65249B109,610,24000,CALL,NWSLL
VANECK VECTORS ETF TR,92189F759,610,13606,,
ESSENT GROUP LTD,G3198U102,608,12800,CALL,ESNT
PACER FDS TR,69374H725,608,17341,,
INVESCO EXCH TRADED FD TR II,46138E164,607,96259,,
NUSHARES ETF TR,67092P607,606,14088,,
OAKTREE ACQUISITION CORP II,G6715X103,605,61163,,
EAGLE BULK SHIPPING INC,Y2187A150,604,16711,,
INNOVATOR ETFS TR,45782C599,604,22807,,
SPDR INDEX SHS FDS,78463X459,604,9136,,
MAXIM INTEGRATED PRODS INC,57772K101,603,6600,CALL,
BULL HORN HLDGS CORP,G1686P106,602,61400,,
ISHARES TR,464287481,602,5900,CALL,
OGE ENERGY CORP,670837103,602,18600,CALL,OGE
ONESPAWORLD HOLDINGS LIMITED,P73684113,602,56500,CALL,
OTONOMY INC,68906L105,602,235900,CALL,
P T TELEKOMUNIKASI INDONESIA,715684106,602,25449,,
PLAYA HOTELS & RESORTS NV,N70544106,602,82400,PUT,
DIREXION SHS ETF TR,25490K273,601,25400,CALL,
ISHARES TR,464288166,601,5106,,
MERIDIAN BIOSCIENCE INC,589584101,601,22900,CALL,
PJT PARTNERS INC,69343T107,601,8885,,PJT
VICTORY PORTFOLIOS II,92647N873,601,10192,,
ZYNERBA PHARMACEUTICALS INC,98986X109,601,129300,CALL,
ALPS ETF TR,00162Q478,600,13348,,
CHP MERGER CORP,12558Y106,600,60523,,
HEALTHCOR CATALIO ACQU CORP,G44125105,599,59909,,
PACER FDS TR,69374H808,599,25778,,
SPDR SER TR,78468R762,597,6381,,
ASSOCIATED BANC CORP,045487105,595,27901,,
THERMON GROUP HLDGS INC,88362T103,595,30552,,
UNIVERSAL INS HLDGS INC,91359V107,594,41400,CALL,
ALBANY INTL CORP,012348108,593,7099,,
J P MORGAN EXCHANGE-TRADED F,46641Q381,593,22883,,
METROPOLITAN BK HLDG CORP,591774104,593,11775,,
ONE LIBERTY PPTYS INC,682406103,593,26636,,
ATLAS CREST INVESTMENT CORP,049287105,592,60556,,
SPLUNK INC,848637AD6,592,500000,,
BIO-KEY INTL INC,09060C408,591,169400,CALL,
FIRSTMARK HORIZON ACQUISITIO,33765Y101,591,59100,PUT,
QUANTERIX CORP,74766Q101,591,10100,CALL,QTRX
FEDERAL SIGNAL CORP,313855108,590,15400,CALL,
PULSE BIOSCIENCES INC,74587B101,590,24900,CALL,
AMTECH SYS INC,032332504,589,49800,CALL,
SPORTSMANS WHSE HLDGS INC,84920Y106,586,34000,PUT,
TORCHLIGHT ENERGY RES INC,89102U103,586,320268,,
J P MORGAN EXCHANGE-TRADED F,46641Q373,585,10197,,
DIMENSIONAL ETF TRUST,25434V104,584,20708,,
FUTURE FINTECH GROUP INC,36117V105,583,94100,CALL,FTFT
INVESCO EXCHANGE TRADED FD T,46137V787,583,7896,,
KALA PHARMACEUTICALS INC,483119103,582,86400,CALL,
VEDANTA LIMITED,92242Y100,582,46300,PUT,
GENTHERM INC,37253A103,581,7841,,THRM
ORBITAL ENERGY GROUP INC,68559A109,581,95200,CALL,
VEECO INSTRS INC DEL,922417100,581,28000,CALL,
DIREXION SHS ETF TR,25460G401,580,9856,,
SURFACE ONCOLOGY INC,86877M209,580,74400,CALL,
WAITR HLDGS INC,930752100,580,198000,CALL,
APPLIED OPTOELECTRONICS INC,03823U102,579,69300,CALL,
VALVOLINE INC,92047W101,579,22200,CALL,VVV
POWERED BRANDS,G7209M108,578,59606,,
ETFIS SER TR I,26923G772,577,24200,CALL,
HERITAGE CRYSTAL CLEAN INC,42726M106,577,21250,,
USA TRUCK INC,902925106,577,30200,CALL,
GALILEO ACQUISITION CORP,G3770A102,576,57645,,
PAYSIGN INC,70451A104,576,131800,CALL,
AMDOCS LTD,G02602103,575,8200,CALL,DOX
BRIGHTVIEW HLDGS INC,10948C107,575,34078,,
FS KKR CAP CORP,302635206,575,29000,PUT,
INVESCO EXCHANGE TRADED FD T,46137V340,575,10299,,
PROSHARES TR,74347B557,575,8305,,
SPDR SER TR,78468R549,575,10800,CALL,
EMPLOYERS HLDGS INC,292218104,574,13337,,
YOUDAO INC,98741T104,574,24100,CALL,
KRANESHARES TR,500767876,573,17802,,
JANUS DETROIT STR TR,47103U852,572,10789,,
LIQUIDITY SERVICES INC,53635B107,572,30800,CALL,LQDT
ORASURE TECHNOLOGIES INC,68554V108,572,49000,CALL,OSUR
ANAPTYSBIO INC,032724106,571,26500,CALL,
AVADEL PHARMACEUTICALS PLC,05337M104,571,63200,CALL,
AVROBIO INC,05455M100,571,45000,CALL,
GENIE ENERGY LTD,372284208,571,90100,CALL,GNE
ISHARES TR,46429B507,571,10374,,
FLEXSHARES TR,33939L837,570,22178,,
KEARNY FINL CORP MD,48716P108,570,47200,CALL,
FULTON FINL CORP PA,360271100,569,33400,CALL,
GLOBAL X FDS,37954Y681,569,17812,,
PIONEER MERGER CORP,G7S24C103,569,58511,,
URANIUM ENERGY CORP,916896103,569,198900,CALL,UEC
HESS MIDSTREAM LP,428103105,567,25300,CALL,HESM
JELD-WEN HLDG INC,47580P103,565,20400,CALL,
SABRA HEALTH CARE REIT INC,78573L106,564,32500,CALL,
SAFETY INS GROUP INC,78648T100,564,6700,CALL,
CASCADE ACQUISITION CORP,147151112,563,625000,,
FRONTLINE LTD,G3682E192,563,78800,CALL,
ISHARES TR,464287788,562,7500,CALL,
ALPS ETF TR,00162Q510,561,13602,,
SPDR SER TR,78468R796,561,5713,,
NOMAD FOODS LTD,G6564A105,560,20400,CALL,NOMD
EL POLLO LOCO HLDGS INC,268603107,559,34700,CALL,
FIRST TR EXCHANGE-TRADED FD,33738R696,559,19122,,
INVESCO EXCH TRADED FD TR II,46138E651,559,15431,,
CORNERSTONE ONDEMAND INC,21925Y103,558,12800,CALL,
LANDS END INC NEW,51509F105,558,22500,CALL,
AGENUS INC,00847G705,557,204600,CALL,AGEN
ATHIRA PHARMA INC,04746L104,557,30277,,
BARCLAYS BANK PLC,06746P613,557,19200,CALL,JJETF
SPDR INDEX SHS FDS,78463X426,557,8182,,
CENTENNIAL RESOURCE DEV INC,15136A102,556,132300,CALL,
CUE BIOPHARMA INC,22978P106,556,45600,CALL,
ISHARES TR,46434V639,556,16248,,
JANUS DETROIT STR TR,47103U886,556,11075,,
CAI INTERNATIONAL INC,12477X106,555,12200,CALL,
LITTELFUSE INC,537008104,555,2100,CALL,
FIRST TR EXCHANGE TRADED FD,33734X309,554,9610,,
ISHARES TR,46436E676,554,18639,,
PERFORMANCE FOOD GROUP CO,71377A103,553,9600,CALL,PFGC
PROSHARES TR II,74347W668,553,77400,CALL,
DIME CMNTY BANCSHARES INC,25432X102,552,18304,,
FIDELITY COVINGTON TRUST,316092790,551,12140,,
BERKLEY W R CORP,084423102,550,7300,CALL,WRB-PH
CONX CORP,212873103,550,55200,PUT,
DUCOMMUN INC DEL,264147109,550,9168,,
MAVERIX METALS INC,57776F405,550,104437,,
SLAM CORP,G8210L113,550,55469,,
SPDR SER TR,78464A789,550,15000,CALL,
HOEGH LNG PARTNERS LP,Y3262R100,549,37779,,
NEXTGEN ACQUISITION CORP,G65305123,549,294998,,
BRIXMOR PPTY GROUP INC,11120U105,548,27100,CALL,
CAMBRIA ETF TR,132061300,548,20288,,
FRONTDOOR INC,35905A109,548,10200,CALL,
ISHARES TR,46436E726,548,22125,,
GLYCOMIMETICS INC,38000Q102,547,181800,CALL,
LIGHTJUMP ACQUISITION CORP,53228M106,547,56430,,
PROSHARES TR,74347G689,546,36900,CALL,
SUMITOMO MITSUI FINL GROUP I,86562M209,546,75300,PUT,
TEMPLETON GLOBAL INCOME FD,880198106,546,102901,,
COVANTA HLDG CORP,22282E102,545,39300,CALL,
RENAISSANCERE HLDGS LTD,G7496G103,545,3400,CALL,
ISHARES TR,464288703,544,3225,,
ISHARES TR,46435U366,544,11800,CALL,
RADIAN GROUP INC,750236101,544,23400,CALL,RDN
GLOBAL X FDS,37950E259,543,18812,,
ISHARES TR,46429B465,543,7020,,
COMPASS DIVERSIFIED,20451Q104,542,23400,CALL,
POSCO,693483109,542,7500,CALL,
FRESH DEL MONTE PRODUCE INC,G36738105,541,18900,CALL,
NORTHERN LTS FD TR IV,66538H245,541,21452,,
WISDOMTREE TR,97717W547,541,4805,,
AEROJET ROCKETDYNE HLDGS INC,007800105,540,11500,CALL,
MORNINGSTAR INC,617700109,540,2400,CALL,
BASSETT FURNITURE INDS INC,070203104,539,22200,PUT,
HOMETRUST BANCSHARES INC,437872104,539,22130,,
ARES MANAGEMENT CORPORATION,03990B101,538,9600,CALL,ARES-PB
FOLEY TRASIMENE ACQUISTN COR,34431F104,538,53600,CALL,
ARCHROCK INC,03957W106,537,56600,CALL,
GOLDMAN SACHS ETF TR,381430602,537,8611,,
ISHARES TR,464287341,537,21800,CALL,
BLACKROCK ETF TRUST,09290C202,536,11056,,
CARRIAGE SVCS INC,143905107,536,15243,,
NORTHERN LTS FD TR III,66538R722,536,22327,,
ORANGE,684060106,536,43500,CALL,ORANY
PEMBINA PIPELINE CORP,706327103,536,18600,CALL,PMBPF
PLURISTEM THERAPEUTICS INC,72940R300,536,112300,CALL,
GRIFFON CORP,398433102,535,19700,CALL,GFF
INDEXIQ ETF TR,45409B396,535,15489,,
ADT INC DEL,00090Q103,534,63300,CALL,ADT
VANECK VECTORS ETF TR,92189H102,534,17675,,
ARROW INVTS TR,042765792,533,41839,,
BTRS HOLDINGS INC,11778X104,533,36856,,
ETF SER SOLUTIONS,26922A834,532,17762,,
INVESCO EXCH TRADED FD TR II,46138G102,532,11597,,
PEABODY ENGR CORP,704551100,532,173800,CALL,
PORTLAND GEN ELEC CO,736508847,532,11200,CALL,
VIRNETX HLDG CORP,92823T108,532,95600,CALL,
ALAMO GROUP INC,011311107,531,3400,CALL,ALG
ISHARES TR,464288174,531,6231,,
PAE INC,69290Y109,531,58900,CALL,
PREFERRED APT CMNTYS INC,74039L103,531,53900,CALL,
PRINCIPAL EXCHANGE-TRADED FD,74255Y870,531,14388,,
PROS HOLDINGS INC,74346Y103,531,12500,CALL,
VANGUARD WELLINGTON FD,921935508,531,4285,,
HOUGHTON MIFFLIN HARCOURT CO,44157R109,530,69600,CALL,
PERSONALIS INC,71535D106,529,21500,CALL,
COMMUNITY HEALTHCARE TR INC,20369C106,528,11448,,
INDEPENDENT BK CORP MICH,453838609,527,22282,,
BETTER WORLD ACQUISITION COR,08772B104,526,52800,PUT,
I3 VERTICALS INC,46571Y107,526,16900,CALL,
INVESCO EXCHANGE TRADED FD T,46137V282,526,1950,,
LMF ACQUISITION OPPORTUNIT I,502015100,526,53570,,
NATIONAL CINEMEDIA INC,635309107,526,113900,CALL,
CNH INDL N V,N20944109,524,33500,CALL,
VEONEER INC,92336X109,524,21400,CALL,
WPP PLC NEW,92937A102,524,8200,CALL,WPPGF
GENESCO INC,371532102,523,11000,CALL,GCO
MAGIC SOFTWARE ENTERPRISES L,559166103,523,34400,,
SENDAS DISTRIBUIDORA S A,81689T104,523,40200,CALL,
TALEND S A,874224207,522,8200,CALL,
CAPSTONE TURBINE CORP,14067D508,521,57000,CALL,
ETF SER SOLUTIONS,26922A289,521,14800,CALL,
LEFTERIS ACQUISITION CORP,52470X109,521,53100,PUT,
STEPAN CO,858586100,521,4100,CALL,SCL
VICTORY CAP HLDGS INC,92645B103,521,20400,PUT,
GERDAU SA,373737105,520,97300,CALL,
ISHARES TR,46436E536,519,16929,,
INNOVATOR ETFS TR,45782C375,518,18194,,
INSMED INC,457669307,518,15200,CALL,INSM
TRANSAMERICA ETF TR,89349P107,518,7692,,
ENCORE WIRE CORP,292562105,517,7700,CALL,
LEUTHOLD FDS INC,527289789,517,17791,,
OXFORD INDS INC,691497309,516,5900,PUT,
AMPIO PHARMACEUTICALS INC,03209T109,515,305000,CALL,
BIOLIFE SOLUTIONS INC,09062W204,515,14300,CALL,BLFS
PROSHARES TR,74347G796,515,12103,,
PROSHARES TR,74347B847,514,8536,,
SWEDISH EXPT CR CORP,870297603,514,73900,CALL,
GLOBAL X FDS,37950E192,513,46261,,
INVESCO EXCH TRADED FD TR II,46138E545,513,14274,,
LANTHEUS HLDGS INC,516544103,513,24000,CALL,
GRAY TELEVISION INC,389375106,512,27800,CALL,
HOLLY ENERGY PARTNERS L P,435763107,512,26800,CALL,
UROGEN PHARMA LTD,M96088105,512,26300,CALL,URGN
VARIAN MED SYS INC,92220P105,512,2900,CALL,
VICTORY PORTFOLIOS II,92647N881,512,16026,,
ISHARES TR,46436E858,511,20072,,
WATTS WATER TECHNOLOGIES INC,942749102,511,4300,CALL,WTS
LAUREATE EDUCATION INC,518613203,508,37400,CALL,
VTV THERAPEUTICS INC,918385105,508,180098,,VTVT
APPLIED INDL TECHNOLOGIES IN,03820C105,507,5566,,
COLLIERS INTL GROUP INC,194693107,507,5157,,
FIDELITY COVINGTON TRUST,316092360,507,18380,,
INDUSTRIAL LOGISTICS PPTYS T,456237106,507,21900,CALL,
ATLANTIC UN BANKSHARES CORP,04911A107,506,13200,CALL,
AVIENT CORPORATION,05368V106,506,10700,CALL,AVNT
MITEK SYS INC,606710200,506,34700,CALL,
STERLING CONSTR INC,859241101,506,21800,CALL,
AXCELIS TECHNOLOGIES INC,054540208,505,12300,CALL,ACLS
CULP INC,230215105,505,32800,PUT,CULP
NEOLEUKIN THERAPEUTICS INC,64049K104,505,41000,CALL,
SPARTACUS ACQUISITION CORP,84677L208,505,49744,,
ADVANTAGE SOLUTIONS INC,00791N102,504,42700,CALL,ADV
ETF SER SOLUTIONS,26922A248,504,18327,,
HARSCO CORP,415864107,504,29400,CALL,
DBX ETF TR,233051523,503,17664,,
J P MORGAN EXCHANGE-TRADED F,46641Q308,502,8871,,
PROSHARES TR,74347B375,502,6004,,
BEYONDSPRING INC,G10830100,501,45300,CALL,BYSI
IDT CORP,448947507,501,22100,CALL,IDT
SCRIPPS E W CO OHIO,811054402,501,26000,CALL,
AMERANT BANCORP INC,023576101,500,26939,,AMTB
VIVINT SMART HOME INC,928542109,500,34900,CALL,
FERRO CORP,315405100,499,29600,CALL,
LIBERTY MEDIA CORP DEL,531229854,498,11500,CALL,FWONB
C4 THERAPEUTICS INC,12529R107,497,13431,,
INDEPENDENCE RLTY TR INC,45378A106,497,32700,CALL,
SANMINA CORPORATION,801056102,497,12000,CALL,SANM
AVITA MEDICAL INC,05380C102,496,25000,PUT,
CHINA LIFE INS CO LTD,16939P106,496,47600,CALL,
ISHARES TR,46432FAN7,496,19929,,
ISHARES TR,46435U432,496,17753,,
COLLABORATIVE INVESTMNT SER,19423L813,495,18260,,
GRUPO AVAL ACCIONES Y VALORE,40053W101,495,79601,,
HORIZON ACQUISITION CORP,G46049105,495,50122,,
PARAMOUNT GROUP INC,69924R108,495,48900,PUT,
CORECIVIC INC,21871N101,494,54600,CALL,
PREMIER INC,74051N102,494,14600,CALL,
TRUSTCO BK CORP N Y,898349105,494,67050,,
AMERICAN CENTY ETF TR,025072513,493,11946,,
ECHO GLOBAL LOGISTICS INC,27875T101,493,15700,CALL,
FIRST TR FTSE EPRA / NAREIT,33736N101,493,10590,,
INNOSPEC INC,45768S105,493,4801,,IOSP
ALLOGENE THERAPEUTICS INC,019770106,491,13900,CALL,
CM LIFE SCIENCES II INC,125842203,491,38357,,
ENERPLUS CORP,292766102,491,98000,CALL,
INNOVATOR ETFS TR,45782C177,491,18344,,
LEMAITRE VASCULAR INC,525558201,491,10060,,LMAT
SI BONE INC,825704109,490,15400,CALL,
WESTLAKE CHEM PARTNERS LP,960417103,490,20400,CALL,
ARTESIAN RES CORP,043113208,489,12414,,
VANGUARD STAR FDS,921909768,489,7800,CALL,
ENERGY FUELS INC,292671708,488,86000,CALL,UUUU
HAEMONETICS CORP MASS,405024100,488,4400,CALL,
SILGAN HOLDINGS INC,827048109,488,11600,CALL,SLGN
USANA HEALTH SCIENCES INC,90328M107,488,5000,CALL,USNA
W & T OFFSHORE INC,92922P106,488,135800,CALL,
SEI INVTS CO,784117103,487,8000,PUT,
KURA ONCOLOGY INC,50127T109,486,17200,CALL,
STOKE THERAPEUTICS INC,86150R107,486,12500,CALL,
GREAT WESTERN BANCORP INC,391416104,485,16000,CALL,
PROSHARES TR,74347R727,484,4046,,
DIREXION SHS ETF TR,25460E554,483,26200,CALL,
FIRST TR EXCH TRADED FD III,33740J104,483,23923,,
MISTRAS GROUP INC,60649T107,483,42300,CALL,
FIRST TR EXCHANGE-TRADED FD,33733E203,482,3000,CALL,
NMI HLDGS INC,629209305,482,20400,CALL,
WISDOMTREE TR,97717X271,482,14315,,
GENETRON HLDGS LTD,37186H100,481,22430,,
GLOBAL X FDS,37954Y384,481,19200,CALL,
INTELLICHECK INC,45817G201,481,57400,CALL,
ISHARES TR,464287580,481,6434,,
ALPHATEC HLDGS INC,02081G201,480,30400,CALL,
SPDR SER TR,78468R648,480,7085,,
CALUMET SPECIALTY PRODS PTNR,131476103,479,78600,CALL,
BRIGHT LIGHTS ACQUISITION CO,10920K101,478,49776,,
FATHOM HOLDINGS INC,31189V109,478,13054,,FTHM
NUSHARES ETF TR,67092P706,478,15808,,
QIWI PLC,74735M108,478,44900,CALL,
PACER FDS TR,69374H675,477,16414,,
HMS HLDGS CORP,40425J101,476,12884,,
ISHARES U S ETF TR,46431W820,476,19948,,
SPARTAN ACQUISITION CORP III,84677R205,476,47503,,
DUNE ACQUISITION CORP,265334102,475,48704,,
SCHWEITZER-MAUDUIT INTL INC,808541106,475,9700,CALL,
AXOGEN INC,05463X106,474,23400,CALL,
KAR AUCTION SVCS INC,48238T109,474,31600,CALL,
LIFETIME BRANDS INC,53222Q103,474,32300,CALL,
FIRST TR EXCHANGE-TRADED FD,33733E807,473,36900,CALL,
GETTY RLTY CORP NEW,374297109,473,16700,CALL,
REVLON INC,761525609,473,38400,CALL,
TPG PACE TECH OPPORTUNITIES,G8990Y103,473,47700,CALL,
YPF SOCIEDAD ANONIMA,984245100,473,115100,CALL,YPF
ETF SER SOLUTIONS,26922A404,472,17278,,
MODEL N INC,607525102,472,13400,CALL,
BROWN & BROWN INC,115236101,471,10300,CALL,
OSI SYSTEMS INC,671044105,471,4900,CALL,OSIS
TS INNOVATION ACQUISITN CORP,87284T118,471,233333,,
ETF SER SOLUTIONS,26922A446,469,14637,,
FEDERAL AGRIC MTG CORP,313148108,469,5215,,
ISHARES INC,464286640,469,13700,CALL,
TRAVERE THERAPEUTICS INC,89422G107,469,18800,CALL,
VOXX INTL CORP,91829F104,469,24600,CALL,
JAWS SPITFIRE ACQUISITION CO,G50740110,468,238639,,
STEWART INFORMATION SVCS COR,860372101,468,9000,PUT,
WASHINGTON FED INC,938824109,468,15200,CALL,
DATTO HLDG CORP,23821D100,467,20400,CALL,
DMY TECHNOLOGY GROUP INC III,233278100,466,43300,CALL,
GASLOG LTD,G37585109,466,80700,PUT,
MUDRICK CAPITAL ACQU CORP II,62477L115,466,740000,,
NORTHEAST BK LEWISTON ME,66405S100,466,17648,,
LIMELIGHT NETWORKS INC,53261M104,465,130300,CALL,
ADVISORSHARES TR,00768Y461,464,17307,,
DIREXION SHS ETF TR,25460G773,464,6800,CALL,
SIENTRA INC,82621J105,464,63700,CALL,
EVOQUA WATER TECHNOLOGIES CO,30057T105,463,17600,PUT,
GLOBAL X FDS,37950E804,463,16856,,
ABSOLUTE SHS TR,00400R858,462,17229,,
ATHENEX INC,04685N103,462,107500,CALL,
CBTX INC,12481V104,462,15040,,
CORELOGIC INC,21871D103,462,5827,,
HERITAGE COMM CORP,426927109,462,37800,CALL,
INVESCO EXCH TRADED FD TR II,46138E123,462,4942,,
ISHARES TR,46429B614,461,9396,,
PROSHARES TR,74347B540,461,9873,,
LADDER CAP CORP,505743104,460,39000,CALL,
TRISTATE CAP HLDGS INC,89678F100,460,19969,,
WOLVERINE WORLD WIDE INC,978097103,460,12000,CALL,
FIDELITY COVINGTON TRUST,316092345,459,17181,,
VERITIV CORP,923454102,459,10800,CALL,
INVESCO EXCH TRADED FD TR II,46138G409,458,7321,,
FLOTEK INDS INC DEL,343389102,457,271900,CALL,
CODEXIS INC,192005106,456,19900,CALL,
FORESIGHT ACQUISITION CORP,34552Y205,456,45917,,
SILK RD MED INC,82710M100,456,9000,CALL,
SPERO THERAPEUTICS INC,84833T103,456,31000,CALL,
FIDELITY COVINGTON TRUST,316092303,455,10940,,
NATIONAL FUEL GAS CO,636180101,455,9100,CALL,NFG
COCA COLA EUROPEAN PARTNERS,G25839104,454,8700,CALL,
DOUBLELINE INCOME SOLUTIONS,258622109,454,25000,CALL,
ISHARES TR,464288182,454,4900,CALL,
OCA ACQUISITION CORP,670865104,454,46412,,
SYROS PHARMACEUTICALS INC,87184Q107,454,60700,CALL,
AMERICAN HOMES 4 RENT,02665T306,453,13600,PUT,AMH-PH
COVETRUS INC,22304C100,453,15100,CALL,
BIG CYPRESS ACQUISITION CORP,089115109,452,46068,,
FIRST TR EXCHANGE-TRADED FD,33738R845,452,28870,,
WISDOMTREE TR,97717W877,452,9647,,
BIOATLA INC,09077B104,451,8878,,
ETF SER SOLUTIONS,26922A701,451,13291,,
GLOBAL X FDS,37954Y467,451,13184,,
ROLLINS INC,775711104,451,13100,CALL,ROL
GREENHILL & CO INC,395259104,450,27300,CALL,
INVESCO EXCHANGE TRADED FD T,46137V142,450,9100,CALL,
KEY TRONIC CORP,493144109,450,58400,PUT,KTCC
SPARTAN ACQUISITION CORP II,846775104,450,43000,CALL,
STAG INDL INC,85254J102,450,13400,CALL,
MERCER INTL INC,588056101,449,31200,CALL,
MONARCH CASINO & RESORT INC,609027107,449,7400,CALL,MCRI
AJAX I,G0190X118,448,42188,,
BARRETT BUSINESS SVCS INC,068463108,448,6500,CALL,
INVESCO EXCHANGE TRADED FD T,46137V324,448,2522,,
SOUTH ST CORP,840441109,448,5700,CALL,
UNITY BIOTECHNOLOGY INC,91381U101,448,74700,PUT,
BLACK HILLS CORP,092113109,447,6700,CALL,
CALADRIUS BIOSCIENCES INC,128058203,447,231400,CALL,
PROSHARES TR,74347B169,447,5700,CALL,
REGENXBIO INC,75901B107,447,13100,CALL,RGNX
GLOBAL X FDS,37954Y582,446,18772,,
PANDION THERAPEUTICS INC,698340106,446,7426,,
ASTEC INDS INC,046224101,445,5900,CALL,
SPDR INDEX SHS FDS,78463X400,445,3400,CALL,
DUKE REALTY CORP,264411505,444,10600,CALL,
FIRST INDL RLTY TR INC,32054K103,444,9700,CALL,
ICLICK INTERACTIVE ASIA GROU,45113Y104,444,37700,CALL,
ISHARES TR,46435U382,444,11076,,
ISHARES TR,46435U556,444,10300,CALL,
MASTERCRAFT BOAT HLDGS INC,57637H103,444,16700,CALL,
GENCO SHIPPING & TRADING LTD,Y2685T131,443,43900,CALL,GNK
GENOCEA BIOSCIENCES INC,372427401,443,163300,CALL,
HUANENG PWR INTL INC,443304100,443,30995,,
MERSANA THERAPEUTICS INC,59045L106,443,27400,CALL,
AGILE THERAPEUTICS INC,00847L100,442,212700,CALL,
MCEWEN MNG INC,58039P107,442,425100,CALL,
MESABI TR,590672101,442,14700,CALL,
ASHFORD HOSPITALITY TR INC,044103877,441,149600,CALL,
TREPONT ACQUISITION CORP I,G9095M127,441,612009,,
CEDAR REALTY TRUST INC,150602605,440,29500,CALL,
COMSTOCK RES INC,205768302,440,79400,CALL,
DIREXION SHS ETF TR,25460E141,440,57500,CALL,
NEENAH INC,640079109,440,8563,,
SMTC CORP,832682207,440,73200,CALL,
CORENERGY INFRASTRUCTURE TR,21870U502,439,62100,CALL,
FINANCIAL INSTNS INC,317585404,439,14492,,
GLOBAL NET LEASE INC,379378201,439,24300,CALL,
GRUPO AEROPORTUARIO DEL CENT,400501102,439,8691,,
HERSHA HOSPITALITY TR,427825500,439,41600,CALL,
WESBANCO INC,950810101,439,12163,,WSBCO
BABCOCK & WILCOX ENTERPRISES,05614L209,438,46200,CALL,
FIRST TR EXCHANGE-TRADED FD,33739G103,438,9254,,
NEMAURA MED INC,640442208,438,57300,CALL,
ACRES COMMERCIAL REALTY CORP,00489Q102,437,29949,CALL,ACR-PD
GLOBAL X FDS,37950E747,437,31532,,
HEXCEL CORP NEW,428291108,437,7800,PUT,
AVIAT NETWORKS INC,05366Y201,436,6136,,
LISTED FD TR,53656F441,436,33800,CALL,
BSQUARE CORP,11776U300,435,127200,PUT,
INFINITY PHARMACEUTICALS INC,45665G303,434,134400,CALL,
