name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
HENNESSY CAPITAL INVST CORP,42600H116,158499,990000,,
ARS PHARMACEUTICALS INC,82835W108,158206,24302,,
VNET GROUP INC,90138A103,157250,48534,,
INDUSTRIAL LOGISTICS PPTYS T,456237106,153500,50000,CALL,
ARYA SCIENCES ACQUISITN CORP,G31658100,153460,15001,,
SUNCOKE ENERGY INC,86722A103,152615,16995,,
AST SPACEMOBILE INC,00217D100,152400,30000,CALL,
RUMBLE INC,78137L105,150740,15074,,
HERON THERAPEUTICS INC,427746102,150553,99704,,
ADVANTAGE SOLUTIONS INC,00791N110,150364,1253037,,ADV
WHEELS UP EXPERIENCE INC,96328L106,150158,237291,,UP
STOKE THERAPEUTICS INC,86150R107,149657,17966,,
SILVERSPAC INC,G8136V112,148583,825000,,
CHROMADEX CORP,171077407,146900,96013,,
UNITI GROUP INC,91325V108,146722,41330,,UNIT
DUN & BRADSTREET HLDGS INC,26484T106,145553,12398,,
OCULAR THERAPEUTIX INC,67576A100,144351,27391,,
ROCKET LAB USA INC,773122106,142693,35320,,
VIATRIS INC,92556V106,141674,14727,,VTRS
MIDCAP FINANCIAL INVSTMNT CO,03761U502,140972,12366,,
UDEMY INC,902685106,139664,15817,,
INNOVAGE HLDG CORP,45784A104,139522,17484,,
ORIGIN MATERIALS INC,68622D106,139420,32651,,
PETROLEO BRASILEIRO SA PETRO,71654V408,137676,13200,,
SITE CTRS CORP,82981J109,133545,10875,,
DOUGLAS ELLIMAN INC,25961D105,133360,42881,,DOUG
CHINDATA GROUP HLDGS LTD,16955F107,130252,18634,,
YAMANA GOLD INC,98462Y100,129917,22208,,
EVE HLDG INC,29970N112,129636,320880,,
SWEETGREEN INC,87043Q108,129360,16500,PUT,
AVEPOINT INC,053604104,126599,30728,,
ANGI INC,00183L102,126559,55753,,ANGI
SOLARIS OILFIELD INFRASTRUCT,83418M103,125820,14733,,
OPENDOOR TECHNOLOGIES INC,683712103,125664,71400,PUT,OPENZ
IDENTIV INC,45170X205,124961,20352,,
TELECOM ARGENTINA SA,879273209,124930,25036,,TCMFF
SANDSTORM GOLD LTD,80013R206,124448,21400,,
HOLLEY INC,43538H111,123356,340762,,HLLY
RLJ LODGING TR,74965L101,121858,11496,,
ARCUTIS BIOTHERAPEUTICS INC,03969K108,116919,10629,,
ERASCA INC,29479A108,114019,37880,,
IONQ INC,46222L108,112238,18250,,
NUVATION BIO INC,67080N101,111009,66873,,NUVB
ATHIRA PHARMA INC,04746L104,110645,44258,,
SERVICE PPTYS TR,81761L102,110148,11059,,
QUANTUM CORP,747906501,108210,94096,,
STEELCASE INC,858155203,108104,12839,,
BRANDYWINE RLTY TR,105368203,106799,22579,,
BRIGHTSPIRE CAPITAL INC,10949T109,106477,18047,,
SOMALOGIC INC,83444K113,105382,390303,,
CENTURY CASINOS INC,156492100,105295,14365,,
ANNEXON INC,03589W102,104474,27136,,
SES AI CORPORATION,78397Q109,104288,35352,,SES-WT
TUTOR PERINI CORP,901109108,103878,16836,,TPC
BRAEMAR HOTELS & RESORTS INC,10482B101,103741,26876,,BHR-PD
AMERICAN WELL CORP,03044L105,101541,43026,,AMWL
PRIMIS FINANCIAL CORP,74167B109,99728,10356,,FRST
PROPETRO HLDG CORP,74347M108,97928,13620,,
GOGREEN INVESTMENTS CORP,G9461B119,97508,166666,,
VUZIX CORP,92921W300,96412,23288,,VUZI
CARPARTS COM INC,14427M107,96270,18028,,
IMMATICS N.V,N44445117,95147,66074,,IMTX
AUDACY INC,05070N103,92534,686967,,
INTERNATIONAL MEDIA ACQUISIT,459867123,90000,900000,,
ABSOLUTE SOFTWARE CORP,00386B109,88370,11300,,
PROJECT ENERGY REIMAGINED AC,G72556114,88358,1237500,,
TRISTAR ACQUISITION I CORP,G9074V114,83987,847500,,
LUNA INNOVATIONS INC,550351100,81995,11404,,
CO-DIAGNOSTICS INC,189763105,81924,55354,,
SAGALIAM ACQUISITION CORP,78661R114,79200,990000,,
VINTAGE WINE ESTATES INC,92747V114,79055,1212500,,
CHIMERA INVT CORP,16934Q208,77832,13800,,
CEL-SCI CORP,150837607,77061,33216,,
INFINITE ACQUISITION CORP,G48028123,75279,418450,,
FLAME ACQUISITION CORP,33850F116,74839,131297,,
BAYTEX ENERGY CORP,07317Q105,74647,19900,,BTE
GRAPHITE BIO INC,38870X104,74441,30384,,
TORTOISEECOFIN ACQUISITION C,G8956E117,74325,742500,,
ESSA PHARMA INC,29668H708,73371,24704,,
TRAJECTORY ALPHA ACQUISITION,89301B112,72839,742500,,
VALENS SEMICONDUCTOR LTD,M9607U107,71575,447342,,VLNWF
RELMADA THERAPEUTICS INC,75955J402,71405,31595,,
Y-MABS THERAPEUTICS INC,984241109,71272,14226,,
ALIGNMENT HEALTHCARE INC,01625V104,69413,10914,,
GREAT AJAX CORP,38983D300,68254,10373,,
TURKCELL ILETISIM HIZMETLERI,900111204,68159,15851,,
QUANTUM SI INC,74765K105,67676,38452,,
PRECISION BIOSCIENCES INC,74019P108,67006,88914,,DTIL
JUPITER ACQUISITION CORP,482082112,66528,742500,,
SOUTHLAND HLDGS INC,84445C118,66458,91666,,
BARK INC,68622E104,65605,45245,,
POST HOLDINGS PARTNERING COR,737465112,65500,436666,,
WELSBACH TECH METALS ACQU CO,950415117,65000,325000,,
E2OPEN PARENT HOLDINGS INC,29788T103,63438,10900,,
BATTERY FUTURE ACQUISITION C,G0888J124,62500,625000,,
WAVERLEY CAPITAL ACQUIS CORP,G06536117,61974,660000,,
VOR BIOPHARMA INC,929033108,61752,11478,,VOR
LANDCADIA HOLDINGS IV INC,51477A112,61688,375000,,
LUMEN TECHNOLOGIES INC,550241103,60950,23000,,
UNITED HOMES GROUP INC,91060H116,60123,213580,,
I MAB,44975P103,59740,17266,,
INTEGRATED WELLNESS ACQ CORP,G4828B118,59481,62500,,
SCHULTZE SPL PURP ACQ CORP I,808212112,59400,742500,,
NUBIA BRAND INTERNATIONAL CO,67022R111,59375,247500,,
L CATTERTON ASIA ACQUISITION,G5346G117,58932,117840,,
ACUITYADS HLDGS INC,00510L106,58899,37200,,
ARTERIS INC,04302A104,57532,13601,,
BURNING ROCK BIOTECH LTD,12233L107,57124,20329,,BNR
REDWIRE CORPORATION,75776W103,56449,18630,,RDW
ROSS ACQUISITION CORP II,G7641C114,55938,213502,,
XUNLEI LTD,98419E108,54638,29857,,XNET
LULUS FASHION LOUNGE HOLDING,55003A108,53076,22301,,
EXPRESS INC,30219E103,52592,66716,,
ROOT INC,77664L207,52492,11639,,
23ANDME HOLDING CO,90138Q108,52303,22940,,
OUSTER INC,68989M103,51457,61500,,
LOGISTICS INNOVTN TECHNLGS C,54141L118,51380,466666,,
OCEAN BIOMEDICAL INC,67644C112,50985,182154,,
FAT PROJECTS ACQUISITION COR,G3400W110,50350,950000,,
PRIME NO ACQUISITION I CORP,74168P123,49866,297000,,
BRILLIANT EARTH GROUP INC,109504100,49508,12662,,
MICROVISION INC DEL,594960304,49443,18518,,
AEVA TECHNOLOGIES INC,00835Q103,49129,41285,,
BIOTE CORP,090683111,49124,116961,,BTMD
VIANT TECHNOLOGY INC,92557A101,48616,11176,,DSP
EMBARK TECHNOLOGY INC,29079J202,48307,17191,,
SYSTEM1 INC,87200P117,47910,126079,,
AXIOS SUSTAINABLE GRW ACQ CO,G0703K124,47500,250000,,
EVERGREEN CORPORATION,G3312W117,47025,495000,,
BLACKBERRY LTD,09228F103,46968,10300,,BB
SIZZLE ACQUISITION CORP,83014E117,46750,137500,,
VERTICAL AEROSPACE LTD,G9471C115,45924,262422,,EVTWF
GOLD RESOURCE CORP,38068T105,45075,42929,,
WILLIAMS ROWLAND ACQUISITION,96951B110,44550,990000,,
ARES ACQUISITION CORPORATION,G33032122,44001,50000,,
HAINAN MANASLU ACQUISTN CORP,G4233U115,43800,200000,,
FULCRUM THERAPEUTICS INC,359616109,43671,15323,,
ACCRETION ACQUISITION CORP,00438Y123,42300,450000,,
A SPAC I ACQUISITION CORP,G0542S114,41625,225000,,
DEEP MEDICINE ACQUISITION CO,243733110,41611,296800,,
OPORTUN FINL CORP,68376D104,41580,10772,,
NABORS ENERGY TRANSITION COR,629567116,41400,199999,,
SINGULAR GENOMICS SYSTEMS IN,82933R100,41248,34089,,
BURTECH ACQUISITION CORP,123013112,41040,900000,,
POLESTAR AUTOMOTIVE HLDG UK,731105201,41008,10820,,
HNR ACQUISITION CORP,40472A128,40953,240900,,
BROOKDALE SR LIVING INC,112463104,40766,13819,,
CONX CORP,212873111,40000,250000,,
GSR II METEORA ACQUISITN COR,36263W113,39844,46875,,
QOMOLANGMA ACQUISITION CORP,74738V121,39600,247500,,
FTAC EMERALD ACQUISITION COR,29103K118,39450,375000,,
BROAD CAPITAL ACQUISITION CO,11125B110,38885,350000,,
LYELL IMMUNOPHARMA INC,55083R104,38593,16353,,
AHREN ACQUISITION CORP,G01322125,37999,303751,,
SLAM CORP,G8210L121,36758,159816,,
JUPITER WELLNESS ACQUISITION,48208E116,36666,91666,,
PLANET LABS PBC,72703X114,36425,52798,,PL
WM TECHNOLOGY INC,92971A109,36412,42878,,
UTA ACQUISITION CORPORATION,G9473A117,36000,149999,,
SPRING VALLEY ACQUISTN CORP,G83752132,35153,175766,,
WINVEST ACQUISITION CORP,97655B125,35063,375000,,WINVW
AEVA TECHNOLOGIES INC,00835Q111,34957,294000,,
MARIADB PLC,G5920M118,34878,143827,,
MURPHY CANYON ACQUISITION CO,626642110,33788,375000,,
TENAYA THERAPEUTICS INC,87990A106,33727,11834,,
APOLLOMICS INC,G0411D115,33637,318530,,APLMW
DIGITAL HEALTH ACQUISITION C,253893119,32850,365000,,
BRIGHT HEALTH GROUP INC,10920V107,32153,145953,,
RETRACTABLE TECHNOLOGIES INC,76129W105,31960,18263,,RVP
10X CAPITAL VENTURE ACQ III,G87077114,31800,375000,,
SMITH MICRO SOFTWARE INC,832154207,31777,27394,,
ELLIOTT OPPORTUNITY II CORP,G30092111,31416,412826,,
MOTIVE CAPITAL CORP II,G6293R114,31380,199999,,
GSR II METEORA ACQUISITN COR,36263W121,31125,750000,,
VELO3D INC,92259N112,30880,79978,,
BYNORDIC ACQUISITION CORP,124420118,30591,742500,,BYNOW
PEARL HOLDINGS ACQUISITN COR,G44525114,30470,274500,,
HEALTHCARE AI ACQUISITION CO,G4373K117,30319,224583,,
REDWOODS ACQUISITION CORP,758083125,30000,300000,,
GENESIS UNICORN CAPITAL CORP,37187C118,29450,310000,,
NIOCORP DEVS LTD,654484153,29334,44211,,
NEXTDOOR HOLDINGS INC,65345M108,29240,13600,,
GARDINER HEALTHCARE ACQTS CO,365506112,28710,300000,,
MERCATO PARTNERS ACQUISITION,58759A116,28500,300000,,
LF CAPITAL ACQUISITION CORP,50202D110,27938,187500,,
CHURCHILL CAPITAL CORP VI,17143W119,27773,252481,,
ALPHA STAR ACQUISITION CORP,G0230C132,27500,250000,,ALSWF
CHURCHILL CAPITAL CORP VII,17144M110,27316,222985,,
TARGET GLOBAL ACQUISI I CORP,G8675N125,27262,207787,,
BELLEVUE LIFE SCNCS AQSTN CO,079174124,27000,150000,,
INTERNATIONAL MEDIA ACQUISIT,459867115,27000,900000,,
NEW GOLD INC CDA,644535106,26748,24316,,
DRAGONFLY ENERGY HOLDINGS CO,26145B114,26718,228943,,
DISRUPTIVE ACQUISITION CORP,G2770Y128,26700,333333,,
SUNLIGHT FINANCIAL HOLDINGS,86738J106,26627,85261,,
RIGEL RESOURCE ACQ CORP,G7573M114,26400,199999,,
ATLANTIC COASTAL AQSTN CORP,04845A116,26175,375000,,
INVESTCORP EUROPE ACQUISITIO,G4923T113,26036,260100,,
HEARTLAND MEDIA ACQUISITION,42237V116,25530,300000,,
GOGORO INC,G9491K113,25529,44015,,GGROW
NORTHVIEW ACQUISITION CORP,66718N129,25500,150000,,
ST ENERGY TRANSITION I LTD,G8465L115,25500,150000,,
OPPFI INC,68386H111,25378,284988,,OPFI
CARDIO DIAGNOSTICS HOLDGS IN,14159C111,25058,74822,,
BM TECHNOLOGIES INC,05591L115,24769,95265,,
METAL SKY STAR ACQUISITION C,G6053N113,24750,150000,,
CONCORD ACQUISITION CORP III,20607V114,24705,225000,,
INCEPTION GROWTH ACQUSTN LTD,45333D120,24700,250000,,
FINTECH ECOSYSTEM DEVE,318136124,24503,247500,,
ENERGEM CORP,G30449121,24000,300000,,
EUDA HEALTH HOLDINGS LTD,G3142E121,24000,200000,,EUDAW
FEUTUNE LIGHT ACQUISITION CO,31561T128,24000,150000,,
AMNEAL PHARMACEUTICALS INC,03168L105,23822,17138,,
AIRSPAN NETWORKS HOLDINGS IN,00951K112,23163,473686,,
CAPITALWORKS EMNG MKTS ACQST,G1889L126,22715,275005,,
CHAIN BRIDGE I,G2061X110,22500,300000,,CBGGF
REDWOODS ACQUISITION CORP,758083117,22500,300000,,
WESTERN ACQSTN VENTURES CORP,95758L115,22250,250000,,
RICE ACQUISITION CORP II,G75529126,22019,15032,,
BIOPLUS ACQUISITION CORP,G11217125,21847,272750,,
PROOF ACQUISITION CORP I,74349W112,21216,275000,,
KAIROUS ACQUISITION CORP LTD,G52131136,21112,140000,,
AERWINS TECHNOLOGIES INC,00810J116,21021,367500,,
KNIGHTSWAN ACQUISITION CORP,499103117,21000,150000,,
ONYX ACQUISITION CO I,G6755Q117,20827,190899,,
REVELSTONE CAPITAL ACQSTN CO,76137R114,20820,150000,,
BLUE WHALE ACQUISITION CORP,G1330M129,20716,247500,,
NERDY INC,64081V117,20576,31656,,NRDY
KALEYRA INC,483379202,20473,12408,,
MOUNTAIN & CO I ACQUISITN CO,G6301J112,20432,274999,,
SOUND POINT ACQUISITION CORP,G8274F119,20325,250000,,
VALUENCE MERGER CORP I,G9R16L118,20000,400000,,
GLOBALINK INVT INC,37892F117,19890,225000,,
FARADAY FUTRE INTLGT ELCTR I,307359109,19725,55705,,
BIOVENTUS INC,09075A108,19581,18300,,BVS
STRATIM CLOUD ACQUISITION CO,86309R115,19375,92261,,
RCF ACQUISITION CORP,G7330C110,19020,199999,,
GIGCAPITAL 5 INC,37519U117,18825,750000,,
DENISON MINES CORP,248356107,18815,17300,,DNN
APX ACQUISITION CORP I,G0440J125,18810,224999,,
EVE MOBILITY ACQUISITION COR,G3218G117,18750,375000,,
CLEAN EARTH ACQUISITIONS COR,184493120,18700,125000,,
DP CAP ACQUISITION CORP I,G2R05B126,18600,465000,,
CONSILIUM ACQUISITN CORP I L,G2365L127,18500,200000,,
TALON 1 ACQUISITION CORP,G86656116,18375,262500,,
GAMIDA CELL LTD,M47364100,18095,22340,,
INFINT ACQUISITION CORP,G47862126,18032,225400,,
EVEREST CONSOLIDATOR ACQ COR,29978K110,18000,224999,,
TLGY ACQUISITION CORPORATION,G8656T125,18000,200000,,
KEYARCH ACQUISITION CORP,G5260A120,17841,111504,,
WALDENCAST PLC,G9503X111,17786,30799,,WALDW
FOREST ROAD ACQUISITION COR,34619V111,17775,89549,,
MOUNTAIN CREST ACQSITN CORP,62404B115,17527,73333,,
PLUM ACQUISITION CORP I,G7134L118,17242,90749,,
GAMES & ESPORTS EXPRNC ACQ C,G3731J127,17105,252291,,
VISION SENSING ACQUISITION C,92838J111,17062,243749,,
NEAR INTELLIGENCE INC,639494111,16725,125000,,
SPRING VALLEY ACQUISTN CORP,G83752116,16707,87883,,
AP ACQUISITION CORP,G04058114,16635,150000,,
DIEBOLD NIXDORF INC,253651103,16612,13843,,
BLOCKCHAIN COINVSTRS ACQ CRP,G11765115,16575,150000,,
LIBERTY RES ACQUISITION CORP,53118A113,16200,300000,,
SPIRE GLOBAL INC,848560108,16039,24010,,
CANNA GLOBAL ACQUISITION COR,13767K119,15593,525000,,
BLEND LABS INC,09352U108,15573,15632,,
YS BIOPHARMA CO LTD,G9845F117,15570,100000,,
INDUSTRIAL TECH ACQSTNS II I,45635R116,15400,274999,,
OXUS ACQUISITION CORP,G6859L121,15300,300000,,
SOUTHPORT ACQUISITION CORP,84465L113,15240,330589,,
APOLLO STRATEGIC GRWT CPTL I,G0412A128,15231,156051,,
FINANCIAL STRATEGIES ACQUISI,31772T123,15030,134200,,
INNOVATIVE INTL ACQUSITIN CO,G4809M125,15020,200000,,
SCULPTOR ACQUISITION CORP I,G7T983111,15000,150000,,
PAPAYA GRWT OPPORTUNITY CORP,69882P110,14963,375000,,
GREEN VISOR FIN TEC ACQ CORP,G4166K126,14875,212500,,
FORBION EUROPEAN ACQUSTN COR,G3619H110,14672,104722,,
M3 BRIGADE ACQUISITION II CO,553800111,14465,131498,,
ISRAEL ACQUISITIONS CORP,G49667119,14420,103000,,ISLWF
TKB CRITICAL TECHNOLOGIES 1,G88935120,14410,99999,,
LIV CAPITAL ACQUISITN CORP I,G5510R113,14372,281250,,
GINKGO BIOWORKS HOLDINGS INC,37611X100,14371,10805,,
ACROPOLIS INFRASTRUCTURE ACQ,005029111,14250,83333,,
RELATIVITY ACQUISITION CORP,75944B114,14130,300000,,
VINTAGE WINE ESTATES INC,92747V106,14039,13121,,
MARS ACQUISITION CORP,G5870E124,14000,70000,,
DENALI CAPITAL ACQUISITN COR,G6256B114,13500,225000,,
PATRIA LATIN AMRCN OPPRNTY A,G69454117,13500,150000,,
CF ACQUISITION CORP VII,12521H115,13347,133333,,
RMG ACQUISITION CORP III,G76088122,13245,90967,,
ARROWROOT ACQUISITION CORP,04282M110,13049,108651,,
ARISZ ACQUISITION CORP,040450124,13035,150000,,
GINKGO BIOWORKS HOLDINGS INC,37611X118,12822,71236,,
CC NEUBERGER PRINCIPAL HOLDN,G1992N126,12614,62017,,
OCULIS HOLDING AG,H5870P110,12505,37216,,OCSAW
ICONIC SPORTS ACQUISITION CO,G4712C115,12458,83333,,
TALKSPACE INC,87427V111,12197,138606,,
TRADEUP ACQUISITION CORP,89268A115,12066,87500,,
EMBRACE CHANGE ACQUISITN COR,G3034H141,12010,100000,,
PYROPHYTE ACQUISITION CORP,G7308P127,12000,100000,,
FORUM MERGER IV CORP,349875112,11907,95259,,
HCM ACQUISITION CO,G4365A127,11888,375000,,
DIGITAL TRANSFORMATN OPT COR,25401K115,11716,220646,,
SOUNDHOUND AI INC,836100115,11137,33244,,
BETTER WORLD ACQUISITION COR,08772B112,11115,100770,,
ADTHEORENT HOLDING COMPANY,00739D117,11089,93344,,
LIGHTNING EMOTORS INC,53228T119,11087,434782,,
WINVEST ACQUISITION CORP,97655B117,11063,375000,,WINVW
DATA KNIGHTS ACQUISITION COR,237699111,10962,420000,,
CEPTON INC,15673X101,10869,23404,,
PRENETICS GLOBAL LTD,G72245114,10807,104515,,PRENW
GRINDR INC,39854F119,10766,12097,,GRND
7 ACQUISITION CORPORATION,G80694113,10510,100000,,
BELLEVUE LIFE SCNCS AQSTN CO,079174116,10500,150000,,
ROSE HILL ACQUISITION CORP,G7637J123,10421,118826,,
PONO CAP TWO INC,73245B115,10350,172500,,
A SPAC I ACQUISITION CORP,G0542S130,10125,168750,,
NEWCOURT ACQUISITION CORP,G6448C129,10083,175352,,
BARK INC,68622E112,10050,41873,,
ENTERPRISE 4.0 TEC ACQSTN CO,G3137C114,10000,250000,,
JUNIPER II CORP,48203N111,10000,100000,,
PERCEPTION CAPITAL CORP II,G7007D110,10000,99999,,
THUNDER BRIDGE CAP PRTNRS II,88605T118,9958,82913,,
FEUTUNE LIGHT ACQUISITION CO,31561T110,9900,150000,,
HAINAN MANASLU ACQUISTN CORP,G4233U131,9900,200000,,
SPREE ACQUISITION CORP 1 LTD,G83745128,9815,325000,,
DISTOKEN ACQUISITION CORP,G27740136,9750,75000,,
DUET ACQUISITION CORP,26431Q114,9698,273958,,
SOCIAL LEVERAGE ACQUISN CORP,83363K110,9584,89573,,
HELIOGEN INC,42329E113,9580,242523,,
ACCRETION ACQUISITION CORP,00438Y115,9450,225000,,
INTELLIGENT MEDI ACQSITN COR,45828D114,9200,199999,,
GLOBAL TECHNOLGY ACQSTN CORP,G3934N115,9140,99999,,
BANYAN ACQUISITION CORPORATI,06690B115,9040,199999,,
ANDRETTI ACQUISITION CORP,G26735129,8975,124999,,
SEMANTIX INC,G6332A114,8944,74470,,
EF HUTTON ACQUISITION CORP I,28201D125,8904,67000,,
EXCELFIN ACQUISITION CORP,30069X110,8835,150000,,
PAGAYA TECHNOLOGIES LTD,M7S64L107,8792,107225,,PGYWW
ARTEMIS STRATEGIC INVT CORP,04303A111,8760,146000,,
AXIOS SUSTAINABLE GRW ACQ CO,G0703K116,8750,250000,,
LANVIN GROUP HOLDINGS LIMITE,G5380J118,8750,25000,,
GENEDX HOLDINGS CORP,81663L119,8643,467197,,WGS
LAMF GLOBAL VENTURES CORP I,G5338L124,8575,250000,,
TWIN RIDGE CAPITAL ACQUIS CO,G9151L120,8511,121413,,
ANTHEMIS DIGITAL ACQUISITION,G03959114,8500,212500,,
NORTHVIEW ACQUISITION CORP,66718N111,8423,135198,,
POWERUP ACQUISITION CORP,G7207P129,8360,199999,,
LATAMGROWTH SPAC,G5380L121,8336,124411,,
NORTHERN REVIVAL ACQUISITION,G6546R119,8319,103336,,
CARTICA ACQUISITION CORP,G1995D117,8140,100000,,
BEARD ENERGY TRANSITION ACQ,07402Q119,8000,199999,,
CETUS CAP ACQUISITION CORP,15719Y121,8000,40000,,
CRESCERA CAP ACQUISITION COR,G26507114,8000,100000,,
INTERPRIVATE IV INFRATECH PR,46064T110,7966,88510,,
FORTUNE RISE ACQUISITION COR,34969G110,7823,146500,,
BLUE WORLD ACQUISITION CORP,G1263E110,7680,64002,,
ALSP ORCHID ACQUISITION CORP,G0231L123,7500,150000,,
AROGO CAPITAL ACQUISITION CO,042644112,7500,150000,,
TRINE II ACQUISITION CORP,G9059F118,7500,150000,,
QOMOLANGMA ACQUISITION CORP,74738V113,7425,247500,,
MAQUIA CAPITAL ACQUISITION C,56564V119,7387,395000,,
FUTURETECH II ACQUISITION CO,36119D111,7313,225000,,
JAWS HURRICANE ACQUISITN COR,47201B111,7288,46990,,
GLOBAL SYSTEMS DYNAMICS INC,37653T116,7280,167750,,
ESGEN ACQUISITION CORP,G3R95N111,7250,125000,,
MONTEREY BIO ACQUISITION COR,61240F116,7212,240400,,
BULLPEN PARLAY ACQUISITION C,G1792A118,7160,199999,,
ATLANTIC COASTAL ACQUISTN CO,048453112,7156,169975,,
IRIS ACQUISITION CORP,89601Y119,7152,83353,,
SARCOS TECHN AND ROBOTICS CO,80359A114,7068,64900,,
GRAF ACQUISITION CORP IV,384272118,7005,50000,,
FOCUS IMPACT ACQUISITION COR,34417L117,7000,199999,,
TRITIUM DCFC LIMITED,Q9225T116,6795,16572,,
TG VENTURE ACQUISITION CORP,87251T117,6750,150000,,
JAWS JUGGERNAUT ACQUISITN CO,G50735110,6684,44591,,
BRIDGER AEROSPACE GRP HLDGS,96812F110,6517,36571,,
VAHANNA TECH EDGE ACQSTN I C,G9320Z117,6475,175000,,
JAWS MUSTANG ACQUISITION COR,G50737124,6471,59528,,
HUB CYBER SECURITY LTD,M6000J127,6415,51318,,HUBCZ
MOBIV ACQUISITION CORP,60742N114,6325,115000,,
SEMPER PARATUS ACQUISITION C,G8028L131,6287,124999,,
TECHNOLOGY & TELECOM ACQ COR,G87119114,6120,200000,,
VMG CONSUMER ACQUISITION COR,91842V110,6020,199999,,
C5 ACQUISITION CORPORATION,12530D113,6000,150000,,
KERNEL GROUP HOLDINGS INC,G5259L129,6000,50000,,
METAL SKY STAR ACQUISITION C,G6053N121,6000,150000,,
SIGNAL HILL ACQUISITION CORP,82664R113,5980,100000,,
BITE ACQUISITION CORP,09175K113,5781,62500,,
VIRGIN ORBIT HOLDINGS INC,92771A119,5672,120180,,
PRIME NO ACQUISITION I CORP,74168P115,5569,148500,,
TWELVE SEAS INVESTMENT CO II,90118T114,5555,111768,,
WORLDWIDE WEBB ACQUISITION C,G97775111,5500,50000,,
SHOULDERUP TECHNOLOGY ACQUIS,82537G112,5480,199999,,
GOLDEN ARROW MERGER CORP,380799114,5459,108968,,
BLOCKCHAIN MOON ACQUISITN CO,09370F117,5310,100000,,
ARISZ ACQUISITION CORP,040450116,5295,150000,,
KAIROUS ACQUISITION CORP LTD,G52131128,5250,70000,,
LAVA MEDTECH ACQUISITION COR,519345110,5190,100000,,
SHF HOLDINGS INC,824430110,5170,188000,,
GENESIS GRWT TECH ACQUSTN CO,G3R23D128,4991,288500,,
FINTECH ECOSYSTEM DEVE,318136116,4950,123750,,
FTAC ZEUS ACQUISITION COR,30320F114,4868,158567,,
SUSTAINABLE DEVELP ACQU I CO,86934L111,4691,47773,,
FAST ACQUISITION CORP II,311874119,4624,10162,,
INTERPRIVATE III FINANCIAL P,46064R114,4573,48133,,
NEWBURY STREET ACQUISITN COR,65101L112,4500,100000,,
BLEUACACIA LTD,G11728139,4442,113603,,
NEW PROVIDENCE ACQSITN CORP,64823D110,4440,133333,,
ANZU SPECIAL ACQUISITIN CORP,03737A119,4333,113431,,
ALPHA STAR ACQUISITION CORP,G0230C116,4250,250000,,ALSWF
ACHARI VENTURES HLDGS CORP I,00444X119,4078,95730,,
EMBRACE CHANGE ACQUISITN COR,G3034H125,4000,100000,,
SMX SEC MATTERS PLC,G8267K117,3958,79166,,
THUNDER BRDG CAP PRTNRS IV I,88605L115,3930,21831,,
BILANDER ACQUISITION CORP,09001T114,3887,29900,,
INCEPTION GROWTH ACQUSTN LTD,45333D112,3812,124999,,
CLEAN EARTH ACQUISITIONS COR,184493112,3756,62500,,
DISTOKEN ACQUISITION CORP,G27740102,3750,75000,,
ATHENA TECHNOLOGY ACQ CORP I,04687C113,3729,41390,,
CONSILIUM ACQUISITN CORP I L,G2365L119,3720,99999,,
MOVELLA HOLDINGS INC,62459N113,3623,25000,,
DHC ACQUISITION CORP,G2758T117,3597,102782,,
AURORA ACQUISITION CORP,G0698L129,3548,47302,,
VISCOGLIOSI BROS ACQUISTN CO,92838K118,3516,50225,,
PROGRESS ACQUISITION CORP,74327P113,3438,62500,,
EF HUTTON ACQUISITION CORP I,28201D117,3350,67000,,
ALPHA PARTNERS TECH MERGR CO,G63290103,3303,29998,,
FREEDOM ACQUISITION I CORP,G3663X128,3107,12382,,
ECARX HOLDINGS INC,G29201111,3051,20340,,ECXWW
CHENGHE ACQUISITION CO,G2086M123,3050,49999,,
AETHERIUM ACQUISITION CORP,00809J119,3000,100000,,
BLACK MOUNTAIN ACQ CORP,09216A116,2944,43749,,
KEYARCH ACQUISITION CORP,G5260A112,2788,55752,,
GETAROUND INC,37427G119,2626,55878,,
OCA ACQUISITION CORP,670865112,2583,32284,,
NORTHERN STAR INVEST CORP IV,66575B119,2569,71360,,
FINSERV ACQUISITION CORP II,31809Y111,2529,68342,,
GLORY STAR NEW MED GP HLDG L,G39973113,2492,498473,,
ATHENA CONSUMER ACQ CORP,04684M114,2450,33333,,
SUNLIGHT FINANCIAL HOLDINGS,86738J114,2367,68999,,
WHEELS UP EXPERIENCE INC,96328L114,2357,50568,,UP
GLOBALINK INVT INC,37892F125,2250,225000,,
MULTIPLAN CORPORATION,62548M118,2250,25000,,
ROTH CH ACQUISITION V CO,77867R118,2210,49999,,
LOCAL BOUNTI CORP,53960E114,2151,24333,,
PEGASUS DIGITAL MOBILITY ACQ,G69768110,2099,16144,,
BLUERIVER ACQUISITION CORP,G1261Q115,2058,54868,,
CETUS CAP ACQUISITION CORP,15719Y113,2000,40000,,
PRIVETERRA ACQUISITION CORP,74275N110,2000,33333,,
SEAPORT GLOBAL ACQUISITION I,81221H113,1910,31833,,
SEP ACQUISITION CORP,589381110,1857,46316,,
AMERICAN ACQUISITION OPPT IN,02369M110,1800,60015,,
OMNILIT ACQUISITION CORP,68218C116,1763,37500,,
AVALON ACQUISITION INC,05338E119,1755,19500,,
