name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
APYX MEDICAL CORP,03837C106,3323,508915,,APYX
VECTOR ACQUISITION CORP II-A,G9460A104,3322,340779,,
WEBER INC - CLASS A,94770D102,3320,337814,,
OUTLOOK THERAPEUTICS INC,69012T206,3318,1864605,,
NEXTDECADE CORP,65342K105,3304,499178,,NEXT
WARBY PARKER INC-CLASS A,93403J106,3301,97634,,
CLEARPOINT NEURO INC,18507C103,3286,315706,,
DOMA HOLDINGS INC,25703A104,3283,1513169,,
HBT FINANCIAL INC/DE,404111106,3281,180479,,
TRAEGER INC,89269P103,3273,440034,,
GATOS SILVER INC,368036109,3269,756770,,
VOLTA INC,92873V102,3257,1068133,,
NATIONAL ENERGY SERVICES REU,G6375R107,3246,386445,,
OFFERPAD SOLUTIONS INC,67623L109,3238,643781,,OPADW
GREENLIGHT CAPITAL RE LTD-A,G4095J109,3232,457234,,
CORECARD CORP,45816D100,3212,117237,,
CONCRETE PUMPING HOLDINGS IN,206704108,3204,478313,,
DAY ONE BIOPHARMACEUTICALS I,23954D109,3201,322695,,
POWELL INDUSTRIES INC,739128106,3192,164411,,POWL
XL FLEET CORP,9837FR100,3192,1604192,,
CURIS INC,231269200,3188,1339631,,CRIS
UNIVERSAL LOGISTICS HOLDINGS,91388P105,3183,157987,,
HERITAGE INSURANCE HOLDINGS,42727J102,3176,444860,,
PLAYAGS INC,72814N104,3176,476304,,
GLOBAL WATER RESOURCES INC,379463102,3173,190703,,
DREAM FINDERS HOMES INC - A,26154D100,3172,185741,,
ADMA BIOLOGICS INC,000899104,3144,1718079,,
STANTEC INC,85472N109,3138,60310,,STN
MIND MEDICINE MINDMED INC,60255C109,3132,2822682,,
BIRD GLOBAL INC-CLASS A,09077J107,3116,1272243,,
RILEY EXPLORATION PERMIAN IN,76665T102,3101,123665,,
BEAM GLOBAL,07373B109,3096,151428,,BEEM
ORIC PHARMACEUTICALS INC,68622P109,3090,578822,,
PREFORMED LINE PRODUCTS CO,740444104,3090,48730,,PLPC
OSCAR HEALTH INC - CLASS A,687793109,3088,309760,,
KINGSOFT CLOUD HOLDINGS-ADR,49639K101,3082,510976,,
INFUSYSTEM HOLDINGS INC,45685K102,3081,314424,,
SINGULAR GENOMICS SYSTEMS IN,82933R100,3078,487816,,
CHINDATA GROUP HOLDINGS-ADR,16955F107,3077,490088,,
LIQUIDIA CORP,53635D202,3072,427896,,LQDA
ENGAGESMART INC,29283F103,3055,143362,,
RUMBLEON INC-B,781386305,3054,89300,,
CECO ENVIRONMENTAL CORP,125141101,3040,553760,,CECO
TEEKAY TANKERS LTD-CLASS A,Y8565N300,3016,217965,,
FIDELITY D&D BANCORP INC,31609R100,3009,64817,,
STEREOTAXIS INC,85916J409,3007,806199,,
ALLAKOS INC,01671P100,3005,527316,,
VAALCO ENERGY INC,91851C201,2994,458579,,
TARGET HOSPITALITY CORP,87615L107,2974,495708,,TH
XERIS BIOPHARMA HOLDINGS INC,98422E103,2974,1161890,,
NERDY INC,64081V109,2972,584079,,NRDY
HEALTHCARE MERGER CORP,78472F101,2942,984035,,
CEDAR REALTY TRUST INC,150602605,2936,106228,,
I-MAB-SPONSORED ADR,44975P103,2926,181314,,
ADAGIO THERAPEUTICS INC,00534A102,2917,639693,,
CRESCENT POINT ENERGY CORP,22576C101,2904,358685,,
FREEDOM HOLDING CORP/NV,356390104,2904,48731,,
ESS TECH INC,26916J106,2903,521243,,
FTC SOLAR INC,30320C103,2894,587145,,
NKARTA INC,65487U108,2893,254236,,
CYBEROPTICS CORP,232517102,2886,71119,,
STRATUS PROPERTIES INC,863167201,2885,66969,,STRS
VIZIO HOLDING  CORP-A,92858V101,2853,320956,,
RESERVOIR MEDIA INC,76119X105,2851,290118,,
PLIANT THERAPEUTICS INC,729139105,2844,405815,,
SCHULTZE SPECIAL PURPOSE-A,808212104,2841,289675,,
VOXX INTERNATIONAL CORP,91829F104,2840,284944,,
BCB BANCORP INC,055298103,2835,155350,,BCBP
PRECISION BIOSCIENCES INC,74019P108,2817,914819,,DTIL
CYTOMX THERAPEUTICS INC,23284F105,2803,1050148,,
MAIDEN HOLDINGS LTD,G5753U112,2802,1163021,,
VINTAGE WINE ESTATES INC,92747V106,2799,283627,,
BYRNA TECHNOLOGIES INC,12448X201,2795,342118,,BYRN
VIDLER WATER RESOUCES INC,92660E107,2793,180910,,
NATHAN'S FAMOUS INC,632347100,2785,51417,,
AVEANNA HEALTHCARE HOLDINGS,05356F105,2781,815584,,
PCB BANCORP,69320M109,2780,121133,,PCB
ORAMED PHARMACEUTICALS INC,68403P203,2778,321159,,ORMP
DULUTH HOLDINGS INC - CL B,26443V101,2776,226997,,
CASA SYSTEMS INC,14713L102,2774,613759,,
LIBERTY TRIPADVISOR HDG-A,531465102,2763,1347959,,
RED VIOLET INC,75704L104,2762,96938,,
MCEWEN MINING INC,58039P107,2755,3273736,,
ZOMEDICA CORP,98980M109,2753,8170566,,ZOMDF
EPIZYME INC,29428V104,2741,2383960,,
RXSIGHT INC,78349D107,2741,221476,,
PROFESSIONAL HOLDING CORP-A,743139107,2734,121207,,
FIRST WATCH RESTAURANT GROUP,33748L101,2733,209456,,
KEMPHARM INC,488445206,2723,541398,,
APPLIED MOLECULAR TRANSPORT,03824M109,2717,361369,,
INSPIRED ENTERTAINMENT INC,45782N108,2714,220724,,
ACNB CORP,000868109,2711,77576,,ACNB
CEL-SCI CORP,150837607,2710,689740,,
REKOR SYSTEMS INC,759419104,2699,591959,,
LIFETIME BRANDS INC,53222Q103,2698,210177,,
TERAWULF INC,88080T104,2678,318920,,WULF
CUE BIOPHARMA INC,22978P106,2676,548405,,
TAYSHA GENE THERAPIES INC,877619106,2670,409570,,
TALARIS THERAPEUTICS INC,87410C104,2665,270864,,
BARK INC,68622E104,2655,717675,,
VENTYX BIOSCIENCES INC,92332V107,2654,195652,,
VIVID SEATS INC - CLASS A,92854T100,2653,239960,,
DADA NEXUS LTD-ADR,23344D108,2650,291943,,
ALTUS POWER INC,02217A102,2634,354540,,
OWLET INC,69120X107,2633,591689,,
RING ENERGY INC,76680V108,2633,689518,,
LEXICON PHARMACEUTICALS INC,528872302,2628,1257864,,
NORDIC AMERICAN TANKERS LTD,G65773106,2625,1232701,,NAT
PAYMENTUS HOLDINGS INC-A,70439P108,2625,124573,,
LAZYDAYS HOLDINGS INC,52110H100,2621,129897,,
FOCUS UNIVERSAL INC,34417J104,2589,193282,,FCUV
SMILEDIRECTCLUB INC,83192H106,2589,999918,,
B2GOLD CORP,11777Q209,2584,562706,,BTG
FORGEROCK INC-A,34631B101,2582,117793,,
MOBILE TELESYSTEMS PUBLIC JO,607409109,2581,2646579,,
EOS ENERGY ENTERPRISES INC,29415C101,2578,616882,,
NI HOLDINGS INC,65342T106,2577,151996,,
BARNES & NOBLE EDUCATION INC,06777U101,2574,719211,,
ERICSSON (LM) TEL-SP ADR,294821608,2573,281598,,
KHOSLA VENTURES ACQUISITIO-A,482506102,2568,262907,,
ATOSSA THERAPEUTICS INC,04962H506,2566,2053175,,
SPORTRADAR GROUP AG-A,H8088L103,2566,154226,,
XBIOTECH INC,98400H102,2563,296670,,XBIT
BASSETT FURNITURE INDS,070203104,2561,154679,,
TRICIDA INC,89610F101,2557,311110,,
DURECT CORPORATION,266605104,2553,3811111,,
ZYNEX INC,98986M103,2546,408732,,
SESEN BIO INC,817763105,2544,4221278,,
VERMILION ENERGY INC,923725105,2544,108377,,VET
SCIENCE 37 HOLDINGS INC,808644108,2542,475141,,
DHI GROUP INC,23331S100,2540,427048,,
VIEW INC,92671V106,2537,1379078,,
NORTHEAST BANK,66405S100,2530,74175,,
SILVERBOW RESOURCES INC,82836G102,2526,78951,,
ZETA GLOBAL HOLDINGS CORP-A,98956A105,2525,198057,,
CADRE HOLDINGS INC,12763L105,2521,102661,,
THERAPEUTICSMD INC,88338N107,2518,6628058,,
HAGERTY INC-A,405166109,2506,232286,,
CENTRAL VALLEY COMM BANCORP,155685100,2501,107114,,
OIL-DRI CORP OF AMERICA,677864100,2490,86944,,ODC
SAFE BULKERS INC,Y7388L103,2486,522430,,
HOMOLOGY MEDICINES INC,438083107,2482,816594,,
ZYMERGEN INC,98985X100,2476,856867,,
NATIONAL CINEMEDIA INC,635309107,2462,969679,,
NOVA LTD,M7516K103,2462,22613,,NVMI
SYSTEM1 INC,87200P109,2462,169738,,
INNOVAGE HOLDING CORP,45784A104,2459,383078,,INNV
MESA AIR GROUP INC,590479135,2456,558245,,
YAMANA GOLD INC,98462Y100,2445,437960,,
JOANN INC,47768J101,2444,214265,,
AMYLYX PHARMACEUTICALS INC,03237H101,2443,190150,,
MOLECULAR TEMPLATES INC,608550109,2438,706726,,
UR-ENERGY INC,91688R108,2438,1524228,,URG
SECUREWORKS CORP - A,81374A105,2431,183475,,
STAR BULK CARRIERS CORP,Y8162K204,2431,81906,,SBLK
DAKTRONICS INC,234264109,2429,632738,,
ENTERPRISE PRODUCTS PARTNERS,293792107,2424,93930,,
QUANTUM CORP,747906501,2423,1067756,,
EARGO INC,270087109,2403,454281,,
VELOCITY FINANCIAL INC,92262D101,2395,218971,,
MARKFORGED HOLDING CORP,57064N102,2394,600127,,
PARATEK PHARMACEUTICALS INC,699374302,2394,806113,,
FIESTA RESTAURANT GROUP,31660B101,2393,320219,,
OYSTER POINT PHARMA INC,69242L106,2391,205440,,
GTY TECHNOLOGY HOLDINGS INC,362409104,2390,740185,,
COOPER-STANDARD HOLDING,21676P103,2385,271998,,
HUMANIGEN INC,444863203,2382,791414,,
UNIVERSAL TECHNICAL INSTITUT,913915104,2371,267961,,
ZIPRECRUITER INC-A,98980B103,2363,102864,,
PARAGON 28 INC,69913P105,2354,140637,,
ASENSUS SURGICAL INC,04367G103,2334,3724331,,
THESEUS PHARMACEUTICALS INC,88369M101,2334,202436,,
ANGEL OAK MORTGAGE INC,03464Y108,2333,142217,,
KVH INDUSTRIES INC,482738101,2331,256192,,
RADWARE LTD,M81873107,2327,72791,,RDWR
INFORMATION SERVICES GROUP,45675Y104,2326,341657,,
SIENTRA INC,82621J105,2322,1046254,,
AURA BIOSCIENCES INC,05153U107,2317,105334,,
BUILD-A-BEAR WORKSHOP INC,120076104,2315,126685,,BBW
SEMLER SCIENTIFIC INC,81684M104,2306,46549,,
VIPER ENERGY PARTNERS LP,92763M105,2305,77975,,
MEMBERSHIP COLLECTIVE GRP -A,586001109,2303,296782,,
EMCORE CORP,290846203,2301,622038,,
ALAUNOS THERAPEUTICS INC,98973P101,2300,3526440,,
VIRACTA THERAPEUTICS INC,92765F108,2293,481725,,
BANKWELL FINANCIAL GROUP INC,06654A103,2290,67692,,
ONDAS HOLDINGS INC,68236H204,2290,313835,,
NAUTILUS BIOTECHNOLOGY INC,63909J108,2284,526306,,
9 METERS BIOPHARMA INC,654405109,2280,3805794,,
PZENA INVESTMENT MANAGM-CL A,74731Q103,2277,283962,,
CHROMADEX CORP,171077407,2273,924063,,
CAESARSTONE LTD,M20598104,2272,216038,,CSTE
MARINE PRODUCTS CORP,568427108,2271,196634,,
SEMRUSH HOLDINGS INC-A,81686C104,2271,190253,,
AKEBIA THERAPEUTICS INC,00972D105,2263,3152758,,
RENT THE RUNWAY INC-A,76010Y103,2261,328281,,
POSEIDA THERAPEUTICS INC,73730P108,2253,503032,,
TYRA BIOSCIENCES INC,90240B106,2252,210549,,
P10 INC-A,69376K106,2248,185550,,
ICOSAVAX INC,45114M109,2246,319122,,
CYTOSORBENTS CORP,23283X206,2241,702715,,CTSO
METROMILE INC,591697107,2221,1682842,,
DRIVE SHACK INC,262077100,2214,1438210,,
ATHERSYS INC,04744L106,2209,3649482,,
FLEXSTEEL INDS,339382103,2205,114291,,
EXPENSIFY INC - A,30219Q106,2203,125485,,
TARSUS PHARMACEUTICALS INC,87650L103,2199,130758,,
LERER HIPPEAU ACQUISITION-A,526749106,2194,225089,,
ROMEO POWER INC,776153108,2194,1472617,,
SILICON MOTION TECHNOL-ADR,82706C108,2186,32728,,
BAYCOM CORP,07272M107,2184,100366,,BCML
ESCALADE INC,296056104,2168,164291,,ESCA
MONEYLION INC,60938K106,2166,863334,,
FORIAN INC,34630N106,2164,310937,,
FIRST NORTHWEST BANCORP,335834107,2155,97569,,FNWB
NAUTILUS INC,63910B102,2155,523137,,
CANADIAN SOLAR INC,136635109,2142,60577,,CSIQ
INNOVID CORP,457679108,2138,354039,,
SELECTA BIOSCIENCES INC,816212104,2134,1735559,,
SOLO BRANDS INC - CLASS A,83425V104,2132,249946,,
GRAPHITE BIO INC,38870X104,2126,417018,,
TABULA RASA HEALTHCARE INC,873379101,2120,368096,,
ARDAGH METAL PACKAGING SA,L02235106,2113,259971,,
NN INC,629337106,2108,731948,,NNBR
AQUABOUNTY TECHNOLOGIES,03842K200,2105,1125958,,
FIRST BUSINESS FINANCIAL SER,319390100,2102,64085,,
LCNB CORPORATION,50181P100,2087,118883,,LCNB
ITERIS INC,46564T107,2084,699557,,
STONEMOR INC,86184W106,2084,798824,,
AEHR TEST SYSTEMS,00760J108,2080,204816,,AEHR
AKOYA BIOSCIENCES INC,00974H104,2079,189201,,
RENEW ENERGY GLOBAL PLC-A,G7500M104,2072,252077,,
PHUNWARE INC,71948P100,2052,738254,,
HIGHPEAK ENERGY INC,43114Q105,2048,92260,,
QUAD GRAPHICS INC,747301109,2046,294858,,
MISTRAS GROUP INC,60649T107,2041,308787,,
CIPHER MINING INC,17253J106,2037,559703,,
INSTRUCTURE HOLDINGS INC,457790103,2032,101315,,
NATIONAL BANKSHARES INC/VA,634865109,2024,54447,,
OLEMA PHARMACEUTICALS INC,68062P106,2023,474898,,
MILLICOM INTL CELLULAR S.A.,L6388F110,2021,80170,,
BIGLARI HOLDINGS INC-B,08986R309,2016,13943,,
CLIPPER REALTY INC,18885T306,2016,222321,,CLPR
PARK-OHIO HOLDINGS CORP,700666100,2009,142793,,
VOYAGER THERAPEUTICS INC,92915B106,2009,263697,,
AMES NATIONAL CORP,031001100,2008,80805,,ATLO
IKENA ONCOLOGY INC,45175G108,2006,329003,,
VICARIOUS SURGICAL INC,92561V109,2004,396226,,RBOTW
PASSAGE BIO INC,702712100,2000,645311,,
TEEKAY CORP,Y8564W103,2000,631069,,TK
HUDSON TECHNOLOGIES INC,444144109,1998,321891,,
EXPRESS INC,30219E103,1996,560693,,
CRAWFORD & COMPANY -CL A,224633206,1994,263780,,
LOOP INDUSTRIES INC,543518104,1986,223329,,
BEACHBODY CO INC/THE,073463101,1978,871441,,
ABCELLERA BIOLOGICS INC,00288U106,1976,202708,,ABCL
FVCBANKCORP INC,36120Q101,1976,95272,,
VITA COCO CO INC/THE,92846Q107,1975,220448,,
HARPOON THERAPEUTICS INC,41358P106,1974,397191,,
ARCELLX INC,03940C100,1973,140750,,
ESQUIRE FINANCIAL HOLDINGS I,29667J101,1969,58599,,
HUTTIG BUILDING PRODUCTS INC,448451104,1958,183702,,
BEL FUSE INC-CL B,077347300,1957,109734,,
KIRKLAND'S INC,497498105,1951,210017,,
SHATTUCK LABS INC,82024L103,1951,458096,,
WESTERN NEW ENGLAND BANCORP,958892101,1950,218164,,
INVESTAR HOLDING CORP,46134L105,1938,101558,,ISTR
LANDSEA HOMES CORP,51509P103,1930,225799,,
PARKE BANCORP INC,700885106,1930,81779,,
1STDIBS.COM INC,320551104,1929,241482,,
ALPINE IMMUNE SCIENCES INC,02083G100,1929,215156,,
PIONEER BANCORP INC/NY,723561106,1919,182422,,
TILE SHOP HLDGS INC,88677Q109,1904,290728,,
COMMUNITY FINANCIAL CORP/THE,20368X101,1903,47587,,
FLUENT INC,34380C102,1898,912562,,
AMPLIFY ENERGY CORP,03212B103,1889,343483,,AMPY
INTRICON CORP,46121H109,1888,79151,,
ONCOCYTE CORP,68235C107,1887,1266447,,
AKOUOS INC,00973J101,1880,395927,,
NORWOOD FINANCIAL CORP,669549107,1879,65752,,NWFL
ADVERUM BIOTECHNOLOGIES INC,00773U108,1867,1425642,,
SPIRE GLOBAL INC,848560108,1866,888886,,
CODIAK BIOSCIENCES INC,192010106,1862,297089,,
NEOGAMES SA,L6673X107,1862,120717,,
EVELO BIOSCIENCES INC,299734103,1850,545923,,
DIDI GLOBAL INC,23292E108,1841,742020,,DIDIY
PLAINS GP HOLDINGS LP-CL A,72651A207,1828,158316,,
CAMBER ENERGY INC,13200M508,1822,2152443,,
ARRIVAL SA,L0423Q108,1812,485942,,
EVOLUTION PETROLEUM CORP,30049A107,1796,264565,,EPM
RAMACO RESOURCES INC,75134P303,1791,113395,,
TREVENA INC,89532E109,1791,3257404,,
PFSWEB INC,717098206,1790,156680,,
ARDELYX INC,039697107,1787,1670349,,
BAKKT HOLDINGS INC,05759B107,1785,289882,,
KORE GROUP HOLDINGS INC,50066V107,1784,297345,,
EVANS BANCORP INC,29911Q208,1778,46797,,
MARRONE BIO INNOVATIONS INC,57165B106,1776,1644477,,
PIERIS PHARMACEUTICALS INC,720795103,1776,586315,,
STRATASYS LTD,M85548101,1775,69946,,SSYS
NEWEGG COMMERCE INC,G6483G100,1769,279932,,
SURFACE ONCOLOGY INC,86877M209,1769,601779,,
ALPINE INCOME PROPERTY TRUST,02083X103,1764,93867,,
RICHMOND MUTUAL BANCORPORATI,76525P100,1763,103369,,
VERRICA PHARMACEUTICALS INC,92511W108,1763,217398,,VRCA
LEVEL ONE BANCORP INC,52730D208,1761,44090,,
1847 GOEDEKER INC,28252C109,1757,915167,,
ESTABLISHMENT LABS HOLDINGS,G31249108,1756,26065,,
QUOTIENT LTD,G73268107,1756,1463363,,
TONIX PHARMACEUTICALS HOLDIN,890260706,1753,7615258,,
CORTEXYME INC,22053A107,1752,283111,,
IMMERSION CORPORATION,452521107,1752,315286,,IMMR
CODORUS VALLEY BANCORP INC,192025104,1750,79580,,
FIRST WESTERN FINANCIAL INC,33751L105,1750,55996,,MYFW
TIMBERLAND BANCORP INC,887098101,1748,64747,,TSBK
GOLDEN OCEAN GROUP LTD,G39637205,1745,141023,,
CERBERUS CYBER SENTINEL CORP,15672X102,1732,325713,,
VIA RENEWABLES INC,92556D106,1732,210261,,
ICAD INC,44934S206,1731,388321,,
FORTRESS BIOTECH INC,34960Q109,1730,1272119,,
ALPHA TEKNOVA INC,02080L102,1726,124991,,
DLH HOLDINGS CORP,23335Q100,1726,91160,,DLHC
PUMA BIOTECHNOLOGY INC,74587V107,1726,599414,,
AIRSCULPT TECHNOLOGIES INC,009496100,1722,125880,,
AMBEV SA-ADR,02319V103,1720,532719,,
MAGENTA THERAPEUTICS INC,55910K108,1720,593289,,
TERRITORIAL BANCORP INC,88145X108,1719,71665,,
ASSOCIATED CAPITAL GROUP - A,045528106,1717,40991,,
RIVERVIEW BANCORP INC,769397100,1706,226073,,RVSB
CUMULUS MEDIA INC-CL A,231082801,1702,171091,,
ENERGY TRANSFER LP,29273V100,1702,152142,,ET-PI
OMEGA THERAPEUTICS INC,68217N105,1702,272896,,
US XPRESS ENTERPRISES INC -A,90338N202,1699,438024,,
HURCO COMPANIES INC,447324104,1697,53866,,HURC
SPDR PORTFOLIO S&P 500 ETF,78464A854,1693,31872,,
NEXPOINT REAL ESTATE FINANCE,65342V101,1691,74826,,
CARLOTZ INC,142552108,1684,1229418,,
SUNLIGHT FINANCIAL HOLDINGS,86738J106,1681,333686,,
ALICO INC,016230104,1680,44733,,
ALLIANCE RESOURCE PARTNERS,01877R108,1669,108169,,
DESTINATION XL GROUP INC,25065K104,1668,341806,,
ENTRADA THERAPEUTICS INC,29384C108,1668,177733,,
UNITY BANCORP INC,913290102,1668,59633,,
VIRNETX HOLDING CORP,92823T108,1665,1021609,,VHC
WEYCO GROUP INC,962149100,1663,67282,,WEYS
CARDIFF ONCOLOGY INC,14147L108,1661,669829,,
RGC RESOURCES INC,74955L103,1658,77595,,RGCO
PAVMED INC,70387R106,1655,1253967,,PAVM
GENMAB A/S -SP ADR,372303206,1652,45673,,
VALUE LINE INC,920437100,1652,24667,,VALU
TALKSPACE INC,87427V103,1647,947119,,
SILVERCREST ASSET MANAGEME-A,828359109,1638,80142,,
WILLIS LEASE FINANCE CORP,970646105,1637,50879,,WLFC
SHIFT TECHNOLOGIES INC,82452T107,1636,743794,,
CO-DIAGNOSTICS INC,189763105,1634,264434,,
INFINITY PHARMACEUTICALS INC,45665G303,1632,1431624,,
NEXTNAV INC,65345N106,1623,216752,,NXNVW
TREAN INSURANCE GROUP INC,89457R101,1623,346152,,
ARQIT QUANTUM INC,G0567U101,1617,103794,,ARQQW
PARDES BIOSCIENCES INC,69945Q105,1609,222988,,
AGEAGLE AERIAL SYSTEMS INC,00848K101,1606,1350397,,UAVS
COLONY BANKCORP,19623P101,1603,85865,,
OP BANCORP,67109R109,1599,115513,,OPBK
FIRST COMMUNITY CORP,319835104,1594,75224,,
AEGLEA BIOTHERAPEUTICS INC,00773J103,1592,692221,,
APOLLO ENDOSURGERY INC,03767D108,1591,262993,,
ATERIAN INC,02156U101,1582,651249,,
TORRID HOLDINGS INC,89142B107,1581,261011,,CURV
MEDALLION FINANCIAL CORP,583928106,1576,185447,,MBNKO
SAVARA INC,805111101,1573,1201279,,SVRA
XOS INC,98423B108,1570,525213,,
MOMENTUS INC,60879E101,1567,491351,,MNTSW
HARROW HEALTH INC,415858109,1566,229739,,
VIEMED HEALTHCARE INC,92663R105,1556,312623,,
VOR BIOPHARMA INC,929033108,1552,257000,,VOR
OVID THERAPEUTICS INC,690469101,1550,493858,,OVID
ROOT INC/OH -CLASS A,77664L108,1546,784821,,
HAWTHORN BANCSHARES INC,420476103,1545,61152,,
DARIOHEALTH CORP,23725P209,1544,264389,,DRIO
IBIO INC,451033203,1542,3602247,,
IMMUNEERING CORP - CLASS A,45254E107,1542,238416,,
RAPID MICRO BIOSYSTEMS INC-A,75340L104,1541,227003,,
THE BANK OF PRINCETON,064520109,1540,53386,,
CURIOSITYSTREAM INC,23130Q107,1537,530009,,CURI
HIREQUEST INC,433535101,1534,80235,,
TRANSALTA CORP,89346D107,1534,148212,,TRNTF
UROGEN PHARMA LTD,M96088105,1534,176213,,URGN
SHARPS COMPLIANCE CORP,820017101,1530,259424,,
RALLYBIO CORP,75120L100,1528,219030,,RLYB
CREDIT SUISSE GROUP-SPON ADR,225401108,1527,194628,,
CREATIVE MEDIA & COMMUNITY T,125525584,1525,197116,,
CLENE INC,185634102,1516,384966,,CLNN
DELTA APPAREL INC,247368103,1513,50812,,
WAVE LIFE SCIENCES LTD,Y95308105,1512,756478,,WVE
LINCOLN EDUCATIONAL SERVICES,533535100,1511,211401,,
MAKEMYTRIP LTD,V5633W109,1509,56246,,MMYT
EMERALD HOLDING INC,29103W104,1507,443321,,
TRICON RESIDENTIAL INC,89612W102,1506,91559,,
GOLD RESOURCE CORP,38068T105,1503,671307,,
AVEO PHARMACEUTICALS INC,053588307,1501,268684,,
SQZ BIOTECHNOLOGIES CO,78472W104,1501,312229,,
THIRD COAST BANCSHARES INC,88422P109,1498,64890,,
BANKFINANCIAL CORP,06643P104,1495,144359,,
GAMCO INVESTORS INC-A,361438104,1493,67570,,
SPOK HOLDINGS INC,84863T106,1492,187013,,
ALPINE 4 HOLDINGS INC,02083E105,1488,1417853,,
SKYWATER TECHNOLOGY INC,83089J108,1488,137421,,
TCR2 THERAPEUTICS INC,87808K106,1487,539010,,
NEW YORK CITY REIT INC-A,649439205,1486,112582,,
CHEMUNG FINANCIAL CORP,164024101,1483,31766,,CHMG
ATRECA INC - A,04965G109,1480,467097,,
EVI INDUSTRIES INC,26929N102,1472,79196,,
VIANT TECHNOLOGY INC-A,92557A101,1472,224757,,
ADVENT TECHNOLOGIES HOLDINGS,00788A105,1471,634203,,
KARAT PACKAGING INC,48563L101,1470,74086,,KRT
BEYOND AIR INC,08862L103,1467,219674,,
RETRACTABLE TECHNOLOGIES INC,76129W105,1466,308690,,RVP
REMITLY GLOBAL INC,75960P104,1464,148408,,
GREENBOX POS,39366L208,1449,343600,,
ARHAUS INC,04035M102,1447,170070,,
CUE HEALTH INC,229790100,1447,224386,,
DIGITAL WORLD ACQUISITION-A,25400Q105,1443,22384,,
PEAR THERAPEUTICS INC,704723105,1437,284563,,
AMERICAN RESOURCES CORP,02927U208,1433,557813,,AREC
PDS BIOTECHNOLOGY CORP,70465T107,1432,231417,,PDSB
PRELUDE THERAPEUTICS INC,74065P101,1432,207576,,PRLD
CELCUITY INC,15102K100,1431,153058,,CELC
MALVERN BANCORP INC,561409103,1427,88635,,
SYNCHRONOSS TECHNOLOGIES INC,87157B103,1426,824808,,
POTBELLY CORP,73754Y100,1424,212570,,
LSI INDUSTRIES INC,50216C108,1421,236919,,LYTS
EXTERRAN CORP,30227H106,1420,228695,,
FOSTER (LB) CO-A,350060109,1419,92372,,
MAYVILLE ENGINEERING CO INC,578605107,1414,151006,,
PRUDENTIAL BANCORP INC,74431A101,1414,85908,,
C & F FINANCIAL CORP,12466Q104,1412,28196,,CFFI
INNODATA INC,457642205,1411,201974,,INOD
PENNS WOODS BANCORP INC,708430103,1411,57794,,
LAKELAND INDUSTRIES INC,511795106,1409,73464,,LAKE
CHOICEONE FINANCIAL SVCS INC,170386106,1406,56126,,
ANNEXON INC,03589W102,1404,514431,,
PONCE FINANCIAL GROUP INC,732344106,1404,135307,,
CARROLS RESTAURANT GROUP INC,14574X104,1403,620884,,
CHERRY HILL MORTGAGE INVESTM,164651101,1403,181747,,
WEJO GROUP LTD,G9525W109,1403,347360,,
HEMISPHERE MEDIA GROUP INC,42365Q103,1402,306905,,
MERIDIAN CORP,58958P104,1401,43668,,MRBK
TRECORA RESOURCES,894648104,1396,165058,,
NACCO INDUSTRIES-CL A,629579103,1395,35570,,
BERKSHIRE GREY INC,084656107,1394,484164,,
SECURITY NATL FINL CORP-CL A,814785309,1394,139478,,
PERFORMANT FINANCIAL CORP,71377E105,1389,446780,,
AURINIA PHARMACEUTICALS INC,05156V102,1387,112097,,AUPH
EVOLV TECHNOLOGIES HOLDINGS,30049H102,1387,523626,,
ALAMOS GOLD INC-CLASS A,011532108,1381,164428,,
AMPIO PHARMACEUTICALS INC,03209T109,1368,2912681,,
GREENWICH LIFESCIENCES INC,396879108,1367,69712,,
MIDDLEFIELD BANC CORP,596304204,1365,55012,,
PIXELWORKS INC,72581M305,1365,459744,,
LANTRONIX INC,516548203,1363,204047,,LTRX
LIGHTNING EMOTORS INC,53228T101,1361,238876,,
OPTINOSE INC,68404V100,1357,549659,,
SEELOS THERAPEUTICS INC,81577F109,1355,1617707,,
INTEVAC INC,461148108,1340,250555,,
ACUMEN PHARMACEUTICALS INC,00509G209,1339,342646,,
CI FINANCIAL CORP,125491100,1339,79186,,
PROGENITY INC,74319F107,1337,1153411,,
TEAM INC,878155100,1334,603967,,TISI
MYMD PHARMACEUTICALS INC,62856X102,1331,285671,,
AG MORTGAGE INVESTMENT TRUST,001228501,1330,143031,,
ARTERIS INC,04302A104,1329,102244,,
NEWAGE INC,650194103,1329,2288340,,
CONVEY HEALTH SOLUTIONS HOLD,21258C108,1326,202820,,
HAMILTON BEACH BRAND-A,40701T104,1325,113948,,
FIRST MAJESTIC SILVER CORP,32076V103,1318,100297,,AG
KALA PHARMACEUTICALS INC,483119103,1317,954773,,
USA TRUCK INC,902925106,1316,63890,,
LOCAL BOUNTI CORP,53960E106,1311,154449,,
MATINAS BIOPHARMA HOLDINGS I,576810105,1311,1630677,,
NUZEE INC,67073S208,1310,598387,,
PEOPLES BANCORP OF NC,710577107,1310,45679,,
REGIS CORP,758932107,1302,614362,,RGS
STERLING BANCORP INC/MI,85917W102,1302,183474,,
TWIN DISC INC,901476101,1302,78303,,TWIN
CAMTEK LTD,M20791105,1298,42618,,CAMT
SALISBURY BANCORP INC,795226109,1296,23145,,
