name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
TENNANT CO,880345103,375885,6105,,TNC
MANCHESTER UTD PLC NEW,G5784H106,375380,16090,,
CAMDEN NATL CORP,133034108,374751,8989,,
CASA SYS INC,14713L102,373800,136923,,
ARS PHARMACEUTICALS INC,82835W108,372744,43698,,
ABB LTD,000375204,372587,12232,,ABLZF
ENTERPRISE FINL SVCS CORP,293712105,372341,7605,,
VERASTEM INC,92337C104,371634,923314,,
SPECTRUM PHARMACEUTICALS INC,84763A108,371011,1006815,,
JOYY INC,46591M109,369603,11700,,JOYY
BABCOCK & WILCOX ENTERPRISES,05614L209,369493,64037,,
U S XPRESS ENTERPRISES INC,90338N202,369334,204052,,
SPX TECHNOLOGIES INC,78473E103,369216,5624,,
FIRST MAJESTIC SILVER CORP,32076V103,368628,44200,PUT,AG
STEM INC,85859N102,366540,41000,PUT,
EQUITRANS MIDSTREAM CORP,294600101,366014,54629,,
HIRERIGHT HOLDINGS CORPORATI,433537107,365869,30849,,
VUZIX CORP,92921W300,364593,100163,,VUZI
PCB BANCORP,69320M109,364591,20610,,PCB
VINTAGE WINE ESTATES INC,92747V114,363750,1212500,,
STEREOTAXIS INC,85916J409,363204,175461,,
ARES COML REAL ESTATE CORP,04013V108,361879,35168,,
BIOHAVEN LTD,G1110E107,361685,26058,,BHVN
TFS FINL CORP,87240R107,359486,24947,,
TRICON RESIDENTIAL INC,89612W102,359176,46600,,
STOKE THERAPEUTICS INC,86150R107,358696,38862,,
CENTERSPACE,15202L107,357887,6100,CALL,CSR
POSHMARK INC,73739W104,357600,20000,PUT,
XEROX HOLDINGS CORP,98421M106,357204,24466,,XRXDW
CAE INC,124765108,355774,18400,,CAE
ROOT INC,77664L207,355029,79071,,
ISTAR INC,45031U101,354177,46419,,
GRACO INC,384109104,353989,5263,,GGG
GREAT SOUTHN BANCORP INC,390905107,353490,5942,,
SES AI CORPORATION,78397Q117,352968,667614,,SES-WT
RADIANT LOGISTICS INC,75025X100,352600,69273,,
STARWOOD PPTY TR INC,85571B105,351991,19203,,
PARKER-HANNIFIN CORP,701094104,349200,1200,CALL,PH
MAIN STR CAP CORP,56035L104,348180,9423,,
MSCI INC,55354G100,347947,748,,MSCI
CHATHAM LODGING TR,16208T102,347290,28304,,
COMMUNITY HEALTH SYS INC NEW,203668108,345600,80000,PUT,
VERACYTE INC,92337F107,345200,14547,,
ATN INTL INC,00215F107,343903,7590,,
SELECT MED HLDGS CORP,81619Q105,343672,13841,,
INTERNATIONAL BANCSHARES COR,459044103,343520,7507,,
INVENTRUST PPTYS CORP,46124J201,343215,14500,,
ORIGIN MATERIALS INC,68622D106,342818,74364,,
CALIFORNIA WTR SVC GROUP,130788102,342131,5642,,
KELLOGG CO,487836108,341952,4800,,
JOHNSON OUTDOORS INC,479167108,341179,5160,,JOUT
VOR BIOPHARMA INC,929033108,338492,50901,,VOR
NEW MTN FIN CORP,647551100,337911,27317,,
FIRST FINL CORP IND,320218100,337720,7329,,
KYMERA THERAPEUTICS INC,501575104,336436,13479,,
BRAEMAR HOTELS & RESORTS INC,10482B101,336132,81784,,BHR-PD
1LIFE HEALTHCARE INC,68269G107,334200,20000,CALL,
KEMPER CORP,488401100,333281,6774,,KMPB
AVERY DENNISON CORP,053611109,331773,1833,,AVY
SEMLER SCIENTIFIC INC,81684M104,329109,9973,,
ATRION CORP,049904105,327838,586,,
LATTICE SEMICONDUCTOR CORP,518415104,327384,5046,,LSCC
AURINIA PHARMACEUTICALS INC,05156V102,326748,75636,,AUPH
VAALCO ENERGY INC,91851C201,325415,71363,,
HEALTHWELL ACQUISITION CORP,42227R109,325376,32800,,
WATSCO INC,942622200,324220,1300,PUT,WSO-B
KELLY SVCS INC,488152208,324176,19182,,
VISHAY INTERTECHNOLOGY INC,928298108,323874,15015,,VSH
VIZIO HLDG CORP,92858V101,323661,43679,,
PAYSAFE LIMITED,G6964L206,323512,23291,,
ALGOMA STL GROUP INC,015658115,320162,278402,,
EDGEWELL PERS CARE CO,28035Q102,319150,8281,,
WIDEOPENWEST INC,96758W101,319032,35020,,
DECARBONIZATION PLUS ACQUISI,G2773W111,317500,500000,,
QCR HOLDINGS INC,74727A104,316505,6376,,QCRH
BAUSCH PLUS LOMB CORP,071705107,314558,20281,,
ROCKY BRANDS INC,774515100,313886,13289,,
WP CAREY INC,92936U109,312678,4001,,
INSEEGO CORP,45782B104,312045,370380,,INSG
VERINT SYS INC,92343X100,312008,8600,,
ENPHYS ACQUISITION CORP,G3167L109,311773,31084,,
HERITAGE FINL CORP WASH,42722X106,311180,10156,,
LIFECORE BIOMEDICAL INC,514766104,310852,47971,,
RALPH LAUREN CORP,751212101,310036,2934,,RL
PLBY GROUP INC,72814P109,309100,112400,CALL,
XUNLEI LTD,98419E108,308752,169644,,XNET
S & T BANCORP INC,783859101,308577,9028,,
NORDSON CORP,655663102,308561,1298,,NDSN
C4 THERAPEUTICS INC,12529R107,308210,52239,,
HUNTINGTON INGALLS INDS INC,446413106,306804,1330,,
ARTISAN PARTNERS ASSET MGMT,04316A108,306623,10324,,
BLACK KNIGHT INC,09215C105,306404,4962,,
GRUPO FINANCIERO GALICIA S.A,399909100,305999,31449,,
COHEN & STEERS INC,19247A100,304013,4709,,
CONNECTONE BANCORP INC,20786W107,303279,12527,,
BIG 5 SPORTING GOODS CORP,08915P101,303125,34329,,
GERMAN AMERN BANCORP INC,373865104,301459,8082,,
MSC INDL DIRECT INC,553530106,300983,3684,,
LG DISPLAY CO LTD,50186V102,298468,60175,,
KALVISTA PHARMACEUTICALS INC,483497103,296176,43813,,
CASSAVA SCIENCES INC,14817C107,295400,10000,CALL,
REX AMERICAN RES CORP,761624105,294546,9245,,
EQRX INC,26886C115,294004,1097439,,
ANALOG DEVICES INC,032654105,293778,1791,,ADI
PROFESSIONAL HLDG CORP,743139107,292796,10555,,
NRG ENERGY INC,629377508,292744,9200,PUT,
ALX ONCOLOGY HLDGS INC,00166B105,292152,25923,,
BALCHEM CORP,057665200,291354,2386,,BCPC
THE NECESSITY RETAIL REIT IN,02607T109,289858,48880,,
RED VIOLET INC,75704L104,287566,12492,,
METALLA RTY & STREAMING LTD,59124U605,286125,58274,,
ACACIA RESH CORP,003881307,285678,67857,,
DEFINITIVE HEALTHCARE CORP,24477E103,283311,25779,,DH
PENNANTPARK INVT CORP,708062104,282768,49177,,
GLADSTONE COMMERCIAL CORP,376536108,282569,15274,,GOODO
TAPESTRY INC,876030107,282516,7419,,
APPLE HOSPITALITY REIT INC,03784Y200,280868,17799,,
SABRE CORP,78573M104,280572,45400,,SABR
CORE LABORATORIES N V,N22717107,280517,13839,,
DENNYS CORP,24869P104,278639,30254,,
REGENXBIO INC,75901B107,277807,12249,,RGNX
YAMANA GOLD INC,98462Y100,277500,50000,PUT,
RISKIFIED LTD,M8216R109,276964,59949,,RSKD
CANOPY GROWTH CORP,138035100,275943,119456,,CGC
PARK-OHIO HLDGS CORP,700666100,275297,22510,,
PAPA JOHNS INTL INC,698813102,274751,3338,,
BOK FINL CORP,05561Q201,274525,2645,,
SNAP ON INC,833034101,274188,1200,,
NATIONAL WESTN LIFE GROUP IN,638517102,273975,975,,
BROOKFIELD REINS LTD,G16250105,273918,8765,,
LHC GROUP INC,50187A107,272448,1685,,
VELODYNE LIDAR INC,92259F101,272170,368445,,
SAFEHOLD INC,78645L100,271890,9500,CALL,SAFE
AUDACY INC,05070N103,271227,1204916,,
HEADHUNTER GROUP PLC,42207L106,271006,180310,,
PPL CORP,69351T106,270460,9256,,PPLC
SOUTHERN COPPER CORP,84265V105,268977,4454,,
VIANT TECHNOLOGY INC,92557A101,267841,66627,,DSP
EQUITY BANCSHARES INC,29460X109,267633,8192,,EQBK
MATSON INC,57686G105,265042,4240,,
CROSSFIRST BANKSHARES INC,22766M109,264271,21295,,
NVR INC,62944T105,262917,57,,NVR
CHROMADEX CORP,171077407,262829,156446,,
XPERI INC,98423J101,262114,30443,,XPER
GLADSTONE CAPITAL CORP,376535100,261924,27227,,GLAD
ANNALY CAPITAL MANAGEMENT IN,035710839,261603,12410,,
NEWMONT CORP,651639106,259600,5500,CALL,
GRID DYNAMICS HLDGS INC,39813G109,258554,23044,,
AURORA CANNABIS INC,05156X884,258328,280000,CALL,ACB
PERELLA WEINBERG PARTNERS,71367G102,258161,26343,,PWP
POLESTAR AUTOMOTIVE HLDG UK,731105102,258124,230468,,
YANDEX N V,N97284108,257963,136200,CALL,
KORN FERRY,500643200,257858,5094,,KFY
M/I HOMES INC,55305B101,256345,5551,,
PRICE T ROWE GROUP INC,74144T108,255309,2341,,TROW
RANGER OIL CORPORATION,70788V102,254709,6300,,
SOLID POWER INC,83422N113,254047,604873,,
VORNADO RLTY TR,929042109,253882,12200,PUT,
EXELON CORP,30161N101,252982,5852,,EXC
LANDS END INC NEW,51509F105,251692,33161,,
TYRA BIOSCIENCES INC,90240B106,250838,33005,,
OAKTREE SPECIALTY LENDING CO,67401P108,250583,36475,,
GUESS INC,401617105,250349,12100,PUT,
STRATEGIC ED INC,86272C103,250232,3195,,
CARA THERAPEUTICS INC,140755109,248524,23140,,
CORSAIR GAMING INC,22041X102,248331,18300,CALL,
EPAM SYS INC,29414B104,248099,757,,
UNIVERSAL TECHNICAL INST INC,913915104,247840,36881,,
CROWN HLDGS INC,228368106,245890,2991,,
SILK RD MED INC,82710M100,245330,4642,,
MISSION PRODUCE INC,60510V108,244357,21029,,
HORACE MANN EDUCATORS CORP N,440327104,242980,6502,,
SO YOUNG INTERNATIONAL INC,83356Q108,242766,188191,,
FIDELITY NATIONAL FINANCIAL,31620R303,242009,6433,,
CALAVO GROWERS INC,128246105,241139,8202,,
ALPHA HEALTHCARE ACQU CORP I,02073F104,240966,24340,,
EMBECTA CORP,29082K105,240786,9521,,EMBC
AVNET INC,053807103,240707,5789,,AVT
AXONPRIME INFRSTCTR AQSTN CO,05467C108,239649,24207,,
EMCORE CORP,290846203,237280,246525,,
PORTILLOS INC,73642K106,236640,14500,CALL,
LAMAR ADVERTISING CO NEW,512816109,235150,2491,,
COMPUTER PROGRAMS & SYS INC,205306103,233411,8575,,
TORM PLC,G89479102,233010,7988,,TRMD
INOGEN INC,45780L104,232736,11808,,INGN
EVOLUTION PETE CORP,30049A107,231362,30644,,
VIASAT INC,92552V100,231045,7300,CALL,VSAT
SIMULATIONS PLUS INC,829214105,230428,6301,,
KVH INDS INC,482738101,230369,22541,,
GREEN BRICK PARTNERS INC,392709101,230185,9500,,
FEDERAL AGRIC MTG CORP,313148306,229703,2038,,
IES HLDGS INC,44951W106,229391,6449,,
KIMBALL INTL INC,494274103,229242,35268,,
HERITAGE CRYSTAL CLEAN INC,42726M106,228529,7036,,
COTERRA ENERGY INC,127097103,228501,9300,PUT,
CVRX INC,126638105,228109,12431,,
VODAFONE GROUP PLC NEW,92857W308,227700,22500,PUT,
QUANTUM CORP,747906501,227487,208704,,
ICU MED INC,44930G107,227401,1444,,
NUVATION BIO INC,67080N101,227080,118271,,NUVB
FIRST BUSINESS FINL SVCS INC,319390100,225879,6180,,
ALEXANDERS INC,014752109,225782,1026,,ALX
SANFILIPPO JOHN B & SON INC,800422107,225500,2773,,JBSS
ARCHER AVIATION INC,03945R110,224961,875335,,ACHR-WT
DIODES INC,254543101,224918,2954,,
CADENCE DESIGN SYSTEM INC,127387108,224896,1400,PUT,
PIMCO HIGH INCOME FD,722014107,224675,47500,,
CMS ENERGY CORP,125896100,222478,3513,,CMS-PC
ATOMERA INC,04965B100,222029,35696,,ATOM
OSISKO GOLD ROYALTIES LTD,68827L101,221000,18342,,
ENANTA PHARMACEUTICALS INC,29251M106,220551,4741,,ENTA
TANGO THERAPEUTICS INC,87583X109,220429,30404,,
BROADMARK RLTY CAP INC,11135B100,219748,61727,,
GARRETT MOTION INC,366505105,217978,28606,,GTX
GOOSEHEAD INS INC,38267D109,216342,6300,,
XERIS BIOPHARMA HOLDINGS INC,98422E103,215964,162379,,
AVEANNA HEALTHCARE HLDGS INC,05356F105,215073,275735,,
FIRST LONG IS CORP,320734106,214164,11898,,
EVERCOMMERCE INC,29977X105,214101,28777,,EVCM
NATIONAL BEVERAGE CORP,635017106,214038,4600,CALL,FIZZ
CONNS INC,208242107,213968,31100,PUT,
FREEDOM HLDG CORP NEV,356390104,212794,3655,,
CASS INFORMATION SYS INC,14808P109,212284,4633,,
DOUYU INTL HLDGS LTD,25985W105,211567,151119,,
EATON VANCE LTD DURATION INC,27828H105,211275,22500,,
CROSS CTRY HEALTHCARE INC,227483104,210780,7933,,
SCANSOURCE INC,806037107,210764,7213,,
OFFICE PPTYS INCOME TR,67623C109,210169,15743,,
UTAH MED PRODS INC,917488108,209907,2088,,
IROBOT CORP,462726100,209414,4351,,
CULLEN FROST BANKERS INC,229899109,208706,1561,,
LYELL IMMUNOPHARMA INC,55083R104,207732,59865,,
QUANTUM SI INC,74765K105,207731,113514,,
OMEGA FLEX INC,682095104,207077,2219,,
F N B CORP,302520101,206477,15822,,
SOUTH PLAINS FINANCIAL INC,83946P107,205126,7451,,
FINANCIAL INSTNS INC,317585404,204746,8405,,
STANDEX INTL CORP,854231107,204718,1999,,
HEARTLAND FINL USA INC,42234Q102,204569,4388,,
LEXINFINTECH HLDGS LTD,528877103,203437,107072,,
SL GREEN RLTY CORP,78440X887,203332,6030,,
NEWMARKET CORP,651587107,202844,652,,NEU
STANDARD MTR PRODS INC,853666105,202640,5823,,
FULL HSE RESORTS INC,359678109,202431,26919,,
I MAB,44975P103,201330,48165,,
OVID THERAPEUTICS INC,690469101,200661,107882,,OVID
SITE CTRS CORP,82981J109,200461,14675,,
TELECOM ARGENTINA SA,879273209,197426,36225,,TCMFF
KENNEDY-WILSON HOLDINGS INC,489398107,197113,12531,,
MONEYGRAM INTL INC,60935Y208,196521,18046,,
AVITA MEDICAL INC,05380C102,196099,29712,,
ATEA PHARMACEUTICALS INC,04683R106,193468,40222,,
LIQUIDITY SVCS INC,53635B107,190893,13577,,
COMPOSECURE INC,20459V105,186850,38055,,
BLEND LABS INC,09352U108,186093,129231,,
CLOVER HEALTH INVESTMENTS CO,18914F103,184780,198795,,
ALLIANCEBERNSTEIN GLOBAL HIG,01879R106,184400,20000,,
CENTURY CASINOS INC,156492100,184376,26227,,
CUMULUS MEDIA INC,231082801,183543,29556,,CMLSQ
TORRID HLDGS INC,89142B107,182022,61494,,
SIXTH STREET SPECIALTY LENDI,83012A109,181524,10198,,
NWTN INC,G6693P106,181187,16886,,
HEWLETT PACKARD ENTERPRISE C,42824C109,180492,11309,,
HUDSON TECHNOLOGIES INC,444144109,180156,17802,,
VALENS SEMICONDUCTOR LTD,M9607U107,178298,436791,,VLNWF
CAPITOL FED FINL INC,14057J101,177870,20563,,
EMPIRE ST RLTY TR INC,292104106,175880,26095,,
ARCHER AVIATION INC,03945R102,173803,92943,,ACHR-WT
RED ROBIN GOURMET BURGERS IN,75689M101,173627,31116,,
KOREA ELEC PWR CORP,500631106,171936,19900,,
FIVE POINT HOLDINGS LLC,33833Q106,170931,73361,,
GRUPO AVAL ACCIONES Y VALORE,40053W101,169148,66857,,
OFFERPAD SOLUTIONS INC,67623L109,169062,367128,,OPADW
AVEPOINT INC,053604112,168918,330694,,
ENERGY FUELS INC,292671708,168281,27200,,UUUU
SMART GLOBAL HLDGS INC,G8232Y101,168144,11300,CALL,
RPT REALTY,74971D101,168120,16745,,
FORESTAR GROUP INC,346232101,166705,10818,,FOR
IMMATICS N.V,N44445117,165846,66074,,IMTX
HORIZON BANCORP INC,440407104,164734,10924,,
INDIE SEMICONDUCTOR INC,45569U119,164600,103522,,
PRIMIS FINANCIAL CORP,74167B109,164371,13871,,FRST
MERIDIANLINK INC,58985J105,164197,11959,,
ATRENEW INC,00138L108,163912,56717,,RERE
INDUSTRIAL LOGISTICS PPTYS T,456237106,163500,50000,CALL,
PAYA HOLDINGS INC,70434P103,162909,20700,,
CO-DIAGNOSTICS INC,189763105,162134,64339,,
MIDCAP FINANCIAL INVSTMNT CO,03761U502,162119,14221,,
SKILLSOFT CORP,83066P119,161749,1274621,,SKIL
BUTTERFLY NETWORK INC,124155110,161565,621404,,
MOTORCAR PTS AMER INC,620071100,161011,13576,,
FIRST ADVANTAGE CORP NEW,31846B108,160394,12338,,FA
EMBARK TECHNOLOGY INC,29079J202,159197,48388,,
BLACKSTONE STRATEGIC CREDIT,09257R101,158700,15000,,
THE ONE GROUP HOSPITALITY IN,88338K103,158590,25173,,
SWEETGREEN INC,87043Q108,158545,18500,CALL,
LIMONEIRA CO,532746104,157888,12931,,LMNR
FUTUREFUEL CORP,36116M106,157584,19383,,FF
SOMALOGIC INC,83444K113,156121,390303,,
ARQIT QUANTUM INC,G0567U101,155555,43090,,ARQQW
INOTIV INC,45783Q100,155274,31432,,
COUCHBASE INC,22207T101,155142,11700,,
10X CAPITAL VENTURE ACQ III,G87077106,154903,15855,,
LAZYDAYS HLDGS INC,52110H100,154623,12950,,
CANTALOUPE INC,138103106,154460,35508,,
DYNE THERAPEUTICS INC,26818M108,153521,13246,,
NOVAGOLD RES INC,66987E206,152843,25559,,
ROCKET LAB USA INC,773122106,152383,40420,,
INNOVAGE HLDG CORP,45784A104,150924,21020,,
ADVANTAGE SOLUTIONS INC,00791N110,150490,1253037,,ADV
1STDIBS COM INC,320551104,149743,29477,,
ARCIMOTO INC,039587209,149678,45357,,
TORTOISEECOFIN ACQUISITION C,G8956E117,148500,742500,,
PGIM HIGH YIELD BOND FUND IN,69346H100,148375,12500,,
HAGERTY INC,405166109,146359,17403,,
MICROVISION INC DEL,594960304,145775,62032,,
WHEELS UP EXPERIENCE INC,96328L106,145130,140903,,UP
AST SPACEMOBILE INC,00217D100,144600,30000,CALL,
TELEPHONE & DATA SYS INC,879433829,141615,13500,,
DOCGO INC,256086109,140820,19918,,DCGO
DASEKE INC,23753F107,140674,24723,,
GRUPO SUPERVIELLE S.A.,40054A108,139679,64666,,SUPV
NAVIGATOR HLDGS LTD,Y62132108,139561,11669,,
PMV PHARMACEUTICALS INC,69353Y103,138913,15967,,
WESTERN ASSET HIGH INCOME OP,95766K109,138250,35000,,
RUMBLE INC,78137L113,138123,107072,,
PENNANTPARK FLOATING RATE CA,70806A106,137052,12482,,
PGIM GLOBAL HIGH YIELD FD FO,69346J106,135500,12500,,
GREENLIGHT CAPITAL RE LTD,G4095J109,135372,16610,,
SES AI CORPORATION,78397Q109,134511,42702,,SES-WT
INTEGRATED RAIL AND RES ACQ,45827R114,131600,940000,,
BARNES & NOBLE ED INC,06777U101,130704,74688,,
ITERIS INC NEW,46564T107,130701,42026,,
DREAM FINDERS HOMES INC,26154D100,130298,15046,,
TRIVAGO N V,89686D105,128519,95199,,
ACRES COMMERCIAL REALTY CORP,00489Q102,128435,15549,,ACR-PD
CANO HEALTH INC,13781Y103,127099,92773,,
VROOM INC,92918V109,126174,123700,CALL,
STITCH FIX INC,860897107,124400,40000,CALL,
MACERICH CO,554382101,122047,10839,,MAC
SEMA4 HOLDINGS CORP,81663L101,121753,461535,,
GCM GROSVENOR INC,36831E116,121445,276011,,GCMG
AIRSCULPT TECHNOLOGIES INC,009496100,121419,32816,,
INFUSYSTEM HLDGS INC,45685K102,121242,13968,,
EXPRESS INC,30219E103,120931,118560,,
KALEYRA INC,483379103,120521,159609,,
SAGALIAM ACQUISITION CORP,78661R114,118800,990000,,
AMERICAN WELL CORP,03044L105,117555,41539,,AMWL
ASHFORD HOSPITALITY TR INC,044103869,116922,26157,,
PROTERRA INC,74374T109,114193,30290,,
OUSTER INC,68989M103,113819,131888,,
HARVARD BIOSCIENCE INC,416906105,113664,41034,,HBIO
NEXTDOOR HOLDINGS INC,65345M108,113300,55000,,
NATURES SUNSHINE PRODS INC,639027101,112728,13549,,
URBAN ONE INC,91705J105,111589,24525,,
CHICOS FAS INC,168615102,110129,22384,,
DRAGONFLY ENERGY HOLDINGS CO,26145B114,109893,228943,,
CVENT HOLDING CORP,126677103,107044,19823,,
SILVERSPAC INC,G8136V112,105600,825000,,
RETRACTABLE TECHNOLOGIES INC,76129W105,105550,64356,,RVP
LUMINAR TECHNOLOGIES INC,550424105,104940,21200,PUT,
SPOK HLDGS INC,84863T106,103030,12580,,
TRAEGER INC,89269P103,101562,36015,,
EDGEWISE THERAPEUTICS INC,28036F105,100790,11274,,
GRAPHITE BIO INC,38870X104,100543,30284,,
OPORTUN FINL CORP,68376D104,100183,18182,,
BALLARD PWR SYS INC NEW,058586108,99795,20834,,
NU HLDGS LTD,G6683N103,98665,24242,,
COTY INC,222070203,98594,11518,,COTY
CELULARITY INC,151190105,98088,76037,,CELU
ZETA GLOBAL HOLDINGS CORP,98956A105,98040,12000,,ZETA
ZYNERBA PHARMACEUTICALS INC,98986X109,96070,181265,,
ROC ENERGY ACQUISITION CORP,77118V116,96000,600000,,
FASTLY INC,31188V100,95823,11700,PUT,
BARK INC,68622E104,95624,64177,,
HENNESSY CAPITAL INVST CORP,42600H116,95535,990000,,
SABA CAPITAL INCOME & OPRNT,78518H202,95125,12500,,
EYEPOINT PHARMACEUTICALS INC,30233G209,94588,27025,,
DENISON MINES CORP,248356107,93950,82100,,DNN
VIEMED HEALTHCARE INC,92663R105,93154,12322,,
OZON HLDGS PLC,69269L104,92800,80000,CALL,
SINGULAR GENOMICS SYSTEMS IN,82933R100,92524,46032,,
HOLLEY INC,43538H111,92006,340762,,HLLY
NEW FOUND GOLD CORP,64440N103,91739,22800,,NFGC
CHINDATA GROUP HLDGS LTD,16955F107,91097,11430,,
CARPARTS COM INC,14427M107,91052,14545,,
PARAMOUNT GROUP INC,69924R108,89029,14988,,
RING ENERGY INC,76680V108,88294,35892,,
SCULPTOR CAP MGMT,811246107,88038,10166,,
NEW YORK CMNTY BANCORP INC,649445103,87651,10192,,
BIGCOMMERCE HLDGS INC,08975P108,87400,10000,CALL,
FUBOTV INC,35953D104,87000,50000,CALL,FUBO
BURFORD CAP LTD,G17977110,85966,10548,,
FLAME ACQUISITION CORP,33850F116,85356,131297,,
FLUENT INC,34380C102,85001,77983,,
BRIGHT HEALTH GROUP INC,10920V107,84371,129822,,
GRANITE PT MTG TR INC,38741L107,84200,15709,,
STANDARD LITHIUM LTD,853606101,83954,28459,,SLI
ACUITYADS HLDGS INC,00510L106,83322,54000,,
RUMBLE INC,78137L105,83127,13971,,
AFFIMED N V,N01045108,82625,66633,,
DANIMER SCIENTIFIC INC,236272100,82562,46124,,
VERTICAL AEROSPACE LTD,G9471C115,82453,262422,,EVTWF
2U INC,90214J101,81510,13000,CALL,
EVE HLDG INC,29970N112,80220,320880,,
BLACKROCK CAP INVT CORP,092533108,78930,21804,,
KINGSOFT CLOUD HLDGS LTD,49639K101,78752,20562,,
GENESIS GRWT TECH ACQUSTN CO,G3R23D128,77895,288500,,
RIMINI STR INC DEL,76674Q107,77252,20276,,
TRITIUM DCFC LIMITED,Q9225T108,76821,45727,,
NEXTDECADE CORP,65342K105,76530,15492,,NEXT
QUAD / GRAPHICS INC,747301109,76198,18676,,
TENAYA THERAPEUTICS INC,87990A106,76050,37836,,
VIEW INC,92671V106,75836,78595,,
LULUS FASHION LOUNGE HOLDING,55003A108,72466,28871,,
ELLINGTON RESIDENTIAL MTG RE,288578107,71440,10414,,
CHIMERA INVT CORP,16934Q208,69872,12704,,
INFORMATION SVCS GROUP INC,45675Y104,69377,15082,,
CLEAR CHANNEL OUTDOOR HLDGS,18453H106,66865,63681,,
BRIGHTSPIRE CAPITAL INC,10949T109,66848,10730,,
LUMEN TECHNOLOGIES INC,550241103,66294,12700,,
BURNING ROCK BIOTECH LTD,12233L107,65090,28929,,BNR
WELSBACH TECH METALS ACQU CO,950415117,65000,325000,,
INTERNATIONAL MEDIA ACQUISIT,459867123,63000,900000,,
PRECISION BIOSCIENCES INC,74019P108,62543,52557,,DTIL
SUNLIGHT FINANCIAL HOLDINGS,86738J106,62206,48222,,
WEAVE COMMUNICATIONS INC,94724R108,61926,13521,,
WORKHORSE GROUP INC,98138J206,60800,40000,CALL,WKHS
AG MTG INVT TR INC,001228501,59307,11169,,
NERDY INC,64081V109,58871,26165,,NRDY
SYSTEM1 INC,87200P117,58475,126079,,
SMITH MICRO SOFTWARE INC,832154207,57527,27394,,
TETRA TECHNOLOGIES INC DEL,88162F105,57495,16617,,TTI
LARGO INC,517097101,57441,10600,,LGO
APPHARVEST INC,03783T103,56740,100000,CALL,
GOLD RESOURCE CORP,38068T105,56413,36871,,
AVEPOINT INC,053604104,55658,13542,,
FRANKLIN STR PPTYS CORP,35471R106,55394,20291,,
VINTAGE WINE ESTATES INC,92747V106,55189,16929,,
GOGREEN INVESTMENTS CORP,G9461B119,55000,166666,,
EIGER BIOPHARMACEUTICALS INC,28249U105,54865,46496,,
RELMADA THERAPEUTICS INC,75955J402,54695,15672,,
VERU INC,92536C103,53946,10217,,VERU
PRIME NO ACQUISITION I CORP,74168P123,53460,297000,,
XBIOTECH INC,98400H102,52833,15052,,XBIT
MARIADB PLC,G5920M118,51519,143827,,
WM TECHNOLOGY INC,92971A109,50854,50350,,
LANDCADIA HOLDINGS IV INC,51477A112,50475,375000,,
TABOOLA.COM LTD,M8744T106,50219,16305,,TBLA
WHOLE EARTH BRANDS INC,96684W100,50045,12296,,
BM TECHNOLOGIES INC,05591L115,49538,95265,,
PROJECT ENERGY REIMAGINED AC,G72556114,49500,1237500,,
THE BEACHBODY COMPANY INC,073463101,49435,93983,,
TERRAN ORBITAL CORPORATION,88105P111,48711,487111,,
GSR II METEORA ACQUISITN COR,36263W121,47925,750000,,
DP CAP ACQUISITION CORP I,G2R05B126,46500,465000,,
GOLD ROYALTY CORP,38071H106,45966,19728,,GROY-WT
ATERIAN INC,02156U101,45547,59129,,
ATAI LIFE SCIENCES NV,N0731H103,45459,17090,,
PLANET LABS PBC,72703X114,45406,52798,,PL
WILLIAMS ROWLAND ACQUISITION,96951B110,44649,990000,,
GINKGO BIOWORKS HOLDINGS INC,37611X100,44624,26405,,
JUPITER ACQUISITION CORP,482082112,44550,742500,,
PAYONEER GLOBAL INC,70451X112,44046,40783,,PAYO
CARTESIAN GROWTH CORP,G19276115,43778,85588,,
GSR II METEORA ACQUISITN COR,36263W113,43594,46875,,
NEWEGG COMMERCE INC,G6483G100,43479,33190,,
DIANA SHIPPING INC,Y2066G104,43306,11104,,DSX-WT
SIZZLE ACQUISITION CORP,83014E117,41250,137500,,
LEGATO MERGER CORP II,52473Y112,40241,91666,,
DIGITAL HEALTH ACQUISITION C,253893119,40150,365000,,
BATTERY FUTURE ACQUISITION C,G0888J124,39605,625000,,
GARDINER HEALTHCARE ACQTS CO,365506112,39510,300000,,
CONX CORP,212873111,37500,250000,,
REDWIRE CORPORATION,75776W103,37426,18902,,RDW
ELLIOTT OPPORTUNITY II CORP,G30092111,37154,412826,,
GX ACQUISITION CORP II,36260F113,35413,44211,,
BIOTE CORP,090683111,35088,116961,,BTMD
BROAD CAPITAL ACQUISITION CO,11125B110,35000,350000,,
POST HOLDINGS PARTNERING COR,737465112,34933,436666,,
FINTECH ECOSYSTEM DEVE,318136124,34650,247500,,
QOMOLANGMA ACQUISITION CORP,74738V121,34056,247500,,
APEIRON CAPITAL INVEST CORP,03752A119,33750,225000,,
BIOVENTUS INC,09075A108,32886,12600,,BVS
JOANN INC,47768J101,32758,11494,,
ACCRETION ACQUISITION CORP,00438Y123,32580,450000,,
GOSSAMER BIO INC,38341P102,32333,14900,,
TATTOOED CHEF INC,87663X102,31390,25520,,
LIBERTY RES ACQUISITION CORP,53118A113,31290,300000,,
HYDROFARM HLDGS GROUP INC,44888K209,31000,20000,CALL,
CARAVELLE INTERNATIONAL GROU,G1901X108,30480,24000,,
