name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
CLEAR SECURE INC,18467V109,1456,72811,,
TPB ACQUISITION CORP I,G8990L101,1449,150000,,
NETSTREIT CORP,64119V303,1439,76272,,NTST
VERVE THERAPEUTICS INC,92539P101,1438,94125,,
SCHWEITZER-MAUDUIT INTL INC,808541106,1436,57168,,
KINGSOFT CLOUD HLDGS LTD,49639K101,1434,322357,,
TORO CO,891092108,1434,18919,,TTC
RAYONIER INC,754907103,1432,38300,CALL,RYN
ATAI LIFE SCIENCES NV,N0731H103,1430,392937,,
PHP VENTURES ACQUISITION COR,69291C106,1430,142312,,
DARLING INGREDIENTS INC,237266101,1428,23880,,DAR
A10 NETWORKS INC,002121101,1426,99189,,
LYONDELLBASELL INDUSTRIES N,N53745100,1426,16300,CALL,
REPUBLIC SVCS INC,760759100,1426,10893,,
WORLD WRESTLING ENTMT INC,98156Q108,1419,22700,,
CASCADIA ACQUISITION CORP,14739D100,1418,144949,,
WHEELS UP EXPERIENCE INC,96328L106,1412,723911,,UP
ABRI SPAC I INC,00085X105,1411,141914,,
PACTIV EVERGREEN INC,69526K105,1410,141568,,
HIBBETT INC,428567101,1406,32171,,
AMERICAN OUTDOOR BRANDS INC,02875D109,1405,147769,,
SCIPLAY CORPORATION,809087109,1405,100538,,
WM TECHNOLOGY INC,92971A109,1404,426609,,
BLEUACACIA LTD,G11728105,1403,143718,,
MODEL PERFORMANCE ACQU CORP,G6246M105,1402,137615,,
ICU MED INC,44930G107,1400,8518,,
PHOTRONICS INC,719405102,1399,71808,,PLAB
SANDY SPRING BANCORP INC,800363103,1397,35760,,
CLEARWATER PAPER CORP,18538R103,1392,41381,,CLW
KOPPERS HOLDINGS INC,50060P106,1389,61344,,KOP
SOMALOGIC INC,83444K105,1388,307185,,
MADISON SQUARE GRDN ENTERTNM,55826T102,1384,26300,PUT,
STANDARD BIOTOOLS INC,34385P108,1384,865006,,LAB
EVERQUOTE INC,30041R108,1380,156143,,
BABCOCK & WILCOX ENTERPRISES,05614L209,1369,227054,,
NORTHFIELD BANCORP INC DEL,66611T108,1366,104859,,
LAUREATE EDUCATION INC,518613203,1364,117921,,
GERON CORP,374163103,1363,879136,,GERN
VONTIER CORPORATION,928881101,1363,59275,,VNT
WESTPORT FUEL SYSTEMS INC,960908309,1363,1349946,,WPRT
SEMLER SCIENTIFIC INC,81684M104,1362,48326,,
INTREPID POTASH INC,46121Y201,1359,30000,CALL,
ACV AUCTIONS INC,00091G104,1358,207592,,ACVA
PIXELWORKS INC,72581M305,1358,711114,,
SUTRO BIOPHARMA INC,869367102,1351,259397,,
BOSTON PROPERTIES INC,101121101,1349,15163,,
BROOKLINE BANCORP INC DEL,11373M107,1348,101266,,
ALARM COM HLDGS INC,011642105,1343,21707,,
TELEFLEX INCORPORATED,879369106,1343,5464,,
HEIDRICK & STRUGGLES INTL IN,422819102,1337,41320,,
BRIGHTCOVE INC,10921T101,1336,211430,,
DIRECT SELLING ACQUISITIN CO,25460L103,1336,133334,,
METALS ACQUISITION CORP,G60405100,1334,136300,,
MARLIN TECHNOLOGY CORP,G58411102,1333,134610,,
CATALENT INC,148806102,1332,12411,,
GX ACQUISITION CORP II,36260F105,1332,136050,,
TRINITY INDS INC,896522109,1328,54849,,
ARYA SCIENCES ACQUISITN CORP,G31658100,1326,136463,,
MISTRAS GROUP INC,60649T107,1323,222684,,
REPUBLIC FIRST BANCORP INC,760416107,1323,347325,,
DAKTRONICS INC,234264109,1322,439277,,
EVO PMTS INC,26927E104,1321,56174,,
INTEGRATED WELLNESS ACQ CORP,G4828B100,1320,132350,,
EXPENSIFY INC,30219Q106,1314,73889,,
TIMKEN CO,887389104,1314,24772,,TKR
ALTC ACQUISITION CORP,02156V109,1309,135678,,
SYLVAMO CORP,871332102,1307,40000,PUT,SLVM
OSHKOSH CORP,688239201,1305,15885,,OSK
SILVER CREST ACQUISITION COR,G81355102,1303,132161,,
ZYMERGEN INC,98985X100,1303,1059280,,
BERKSHIRE HILLS BANCORP INC,084680107,1300,52466,,
CYBERARK SOFTWARE LTD,23248VAB1,1296,1226000,,
INTERNATIONAL MNY EXPRESS IN,46005L101,1296,63321,,
GORES TECHNOLOGY PARTNERS IN,382870103,1295,132254,,
HAYNES INTL INC,420877201,1295,39507,,
CONNS INC,208242107,1292,161086,,
LA JOLLA PHARMACEUTICAL CO,503459604,1292,404934,,
FIRST INTERNET BANCORP,320557101,1288,34968,,INBKZ
MISTER CAR WASH INC,60646V105,1284,118035,,
DESKTOP METAL INC,25058X105,1281,582330,,
CRESCENT ENERGY COMPANY,44952J104,1278,102382,,
AMEREN CORP,023608102,1277,14136,,AEE
ARTIVION INC,228903100,1273,67411,,
SITE CTRS CORP,82981J109,1269,94209,,
GUARDANT HEALTH INC,40131MAB5,1268,2000000,,
CENTRUS ENERGY CORP,15643U104,1265,51123,,LEU
ADAPTIVE BIOTECHNOLOGIES COR,00650F109,1264,156184,,
NAVIENT CORPORATION,63938C108,1264,90316,,JSM
ACCO BRANDS CORP,00081T108,1260,192884,,ACCO
HARBORONE BANCORP INC NEW,41165Y100,1247,90429,,
LESLIES INC,527064109,1247,82167,,
LINCOLN ELEC HLDGS INC,533900106,1244,10082,,
AFTERNEXT HEALTHTECH ACQUISI,G01109100,1243,128000,,
PROMETHEUS BIOSCIENCES INC,74349U108,1243,44021,,
HAVERTY FURNITURE COS INC,419596101,1242,53576,,
TLG ACQUISITION ONE CORP,87257M108,1242,126738,,
HAWKS ACQUISITION CORP,42032P108,1241,127154,,
ARCHER AVIATION INC,03945R102,1237,401630,,ACHR-WT
WESTAMERICA BANCORPORATION,957090103,1237,22228,,WABC
CLEAN EARTH ACQUISITIONS COR,184493104,1235,125000,,
VNET GROUP INC,90138A103,1235,204535,,
PENUMBRA INC,70975L107,1233,9900,PUT,PEN
VINTAGE WINE ESTATES INC,92747V114,1233,850000,,
XENIA HOTELS & RESORTS INC,984017103,1233,84860,,
SERVISFIRST BANCSHARES INC,81768T108,1227,15542,,
ALPHA PARTNERS TECH MERGR CO,G63290111,1226,126621,,
CREDO TECHNOLOGY GROUP HOLDI,G25457105,1222,104607,,
ENDEAVOUR SILVER CORP,29258Y103,1220,388395,,EXK
CULLINAN ONCOLOGY INC,230031106,1218,94986,,
OASIS PETROLEUM INC,674215207,1217,10000,CALL,
ORTHOFIX MED INC,68752M108,1215,51602,,
TEEKAY CORPORATION,Y8564W103,1212,420790,,TK
LANDS END INC NEW,51509F105,1211,113995,,
CUSHMAN WAKEFIELD PLC,G2717B108,1206,79105,,
PEAPACK-GLADSTONE FINL CORP,704699107,1205,40563,,
AMERICAN PUB ED INC,02913V103,1201,74298,,
MINISO GROUP HLDG LTD,66981J102,1196,152316,,
CANOO INC,13803R102,1195,645754,,
GENERATION BIO CO,37148K100,1194,182004,,
RPC INC,749660106,1192,172466,,RES
INDEPENDENT BK CORP MICH,453838609,1190,61737,,
AVAYA HLDGS CORP,05351X101,1187,530008,,
CABLE ONE INC,12685J105,1185,919,,
VANGUARD INTL EQUITY INDEX F,922042858,1183,28407,,
BARNES & NOBLE ED INC,06777U101,1182,403296,,
SCRIPPS E W CO OHIO,811054402,1182,94807,,
REALTY INCOME CORP,756109104,1181,17300,CALL,O
INSTIL BIO INC,45783C101,1180,255515,,
MESA AIR GROUP INC,590479135,1180,538612,,
RETAIL OPPORTUNITY INVTS COR,76131N101,1179,74735,,
EMPLOYERS HLDGS INC,292218104,1177,28103,,
ENSTAR GROUP LIMITED,G3075P101,1177,5502,,
CINTAS CORP,172908105,1171,3134,,CTAS
IMMUNITYBIO INC,45256X103,1167,313840,,
NOMURA HLDGS INC,65535H208,1164,325151,,
INSEEGO CORP,45782B104,1163,615559,,INSG
SOUTHSIDE BANCSHARES INC,84470P109,1160,31012,,SBSI
FUBOTV INC,35953DAB0,1158,3660000,,FUBO
IX ACQUISITION CORP,G5000D103,1158,118063,,IXQWF
NOODLES & CO,65540B105,1157,246177,,NDLS
PIEDMONT OFFICE REALTY TR IN,720190206,1153,87847,,
DOUBLEVERIFY HLDGS INC,25862V105,1151,50755,,
OPTION CARE HEALTH INC,68404L201,1150,41396,,
MITSUBISHI UFJ FINL GROUP IN,606822104,1149,215164,,
NORTHWEST PIPE CO,667746101,1147,38316,,
TEEKAY TANKERS LTD,Y8565N300,1146,65015,,TNK
FERROGLOBE PLC,G33856108,1142,192257,,GSM
FIRST HAWAIIAN INC,32051X108,1142,50299,,
NIELSEN HLDGS PLC,G6518L108,1142,49200,,
AURINIA PHARMACEUTICALS INC,05156V102,1141,113560,,AUPH
TRITON INTL LTD,G9078F107,1137,21600,CALL,
HILTON GRAND VACATIONS INC,43283X105,1136,31801,,HGV
CUREVAC N V,N2451R105,1134,83353,,
GOLDEN PATH ACQUISITION CORP,G4028H105,1134,112202,,
ESAB CORPORATION,29605J106,1133,25895,,ESAB
BLUE WORLD ACQUISITION CORP,G1263E102,1132,113906,,
DINE BRANDS GLOBAL INC,254423106,1130,17365,,
MIMEDX GROUP INC,602496101,1130,325532,,
RBC BEARINGS INC,75524B104,1128,6100,CALL,RBC
ESCO TECHNOLOGIES INC,296315104,1125,16455,,ESE
ST JOE CO,790148100,1124,28400,PUT,JOE
DRIVEN BRANDS HLDGS INC,26210V102,1123,40763,,
FULGENT GENETICS INC,359664109,1123,20600,,
NBT BANCORP INC,628778102,1118,29743,,NBTB
RITE AID CORP,767754872,1113,165064,,
FIFTH THIRD BANCORP,316773100,1109,32995,,FITB-PK
XENCOR INC,98401F105,1106,40414,,XNCR
SHARECARE INC,81948W104,1105,699614,,
ARAMARK,03852U106,1101,35929,,ARMK
BEACON ROOFING SUPPLY INC,073685109,1099,21398,,
KEYARCH ACQUISITION CORP,G5260A104,1098,111505,,
ALDEYRA THERAPEUTICS INC,01438T106,1091,273341,,
ASPEN AEROGELS INC,04523Y105,1089,110186,,ASPN
PETIQ INC,71639T106,1089,64833,,
NEWBURY STREET ACQUISITN COR,65101L104,1085,111173,,
FREEDOM HLDG CORP NEV,356390104,1078,24304,,
SIXTH STREET SPECIALTY LENDI,83012A109,1077,58215,,
EXTERRAN CORP,30227H106,1071,248993,,
MR COOPER GROUP INC,62482R107,1069,29100,CALL,
PRECIGEN INC,74017N105,1068,796846,,
GREENHILL & CO INC,395259104,1066,115593,,
CORSAIR PARTNERING CORP,G2540H108,1062,109664,,
JATT ACQUISITION CORP,G50752107,1061,106597,,
HALOZYME THERAPEUTICS INC,40637H109,1060,24100,,
EVERCORE INC,29977A105,1055,11274,,EVR
FIRST BUSEY CORP,319383204,1055,46153,,
VSE CORP,918284100,1053,28012,,VSECU
OMNILIT ACQUISITION CORP,68218C108,1052,105300,,
PERSONALIS INC,71535D106,1052,304942,,
ENCORE WIRE CORP,292562105,1050,10100,PUT,
OCEANTECH ACQUISITIONS I COR,675507107,1049,104057,,
KRONOS BIO INC,50107A104,1048,287892,,
BLACKBAUD INC,09227Q100,1045,17989,,BLKB
ONESPAN INC,68287N100,1041,87439,,OSPN
REPARE THERAPEUTICS INC,760273102,1039,74241,,
BROWN FORMAN CORP,115637100,1036,15317,,BF-B
CIRCOR INTL INC,17273K109,1036,63197,,
FUTUREFUEL CORP,36116M106,1033,141929,,FF
UNITI GROUP INC,91325V108,1033,109690,,UNIT
FLUSHING FINL CORP,343873105,1030,48466,,
ORGANIGRAM HLDGS INC,68620P101,1030,1123600,,
HOME PLATE ACQUISITION CORP,43734R103,1026,105000,,
SEABRIDGE GOLD INC,811916105,1024,82445,,SA
TOPBUILD CORP,89055F103,1022,6116,,
TALKSPACE INC,87427V103,1018,598558,,
CRA INTL INC,12618T105,1016,11373,,
ZYNERBA PHARMACEUTICALS INC,98986X109,1016,891563,,
PROPETRO HLDG CORP,74347M108,1015,101543,,
SSR MNG INC,784730103,1015,60804,,
COMPASS DIGITAL ACQUISITN CO,G2476C107,1013,105000,,
LIBERTY RES ACQUISITION CORP,53118A204,1009,100000,,
BERKELEY LTS INC,084310101,1004,202103,,
AMCOR PLC,G0250X107,1002,80628,,AMCCF
MANPOWERGROUP INC WIS,56418H100,1002,13108,,
NCINO INC,63947X101,1001,32379,,
CURIS INC,231269200,999,1014833,,CRIS
RPT REALTY,74971D101,998,101507,,
EZCORP INC,302301106,997,132805,,EZPW
VISCOGLIOSI BROS ACQUISTN CO,92838K100,994,100450,,
BUILD-A-BEAR WORKSHOP INC,120076104,991,60355,,BBW
CYXTERA TECHNOLOGIES INC,23284C102,990,87318,,
OPORTUN FINL CORP,68376D104,988,119422,,
UNIVERSAL LOGISTICS HLDGS IN,91388P105,988,36190,,
ADVANCED DRAIN SYS INC DEL,00790R104,984,10929,,
RADWARE LTD,M81873107,977,45094,,RDWR
HYSTER YALE MATLS HANDLING I,449172105,974,30217,,
BROADSCALE ACQUISITION CORP,11134Y101,969,98648,,
TSAKOS ENERGY NAVIGATION LTD,G9108L173,969,108027,,TEN-PF
TABOOLA.COM LTD,M8744T106,968,382507,,TBLA
BYLINE BANCORP INC,124411109,966,40569,,
CAE INC,124765108,965,39169,,CAE
QUAD / GRAPHICS INC,747301109,965,350930,,
ADVANCE AUTO PARTS INC,00751Y106,963,5562,,AAP
SUMITOMO MITSUI FINL GROUP I,86562M209,963,163297,,
FIRST ADVANTAGE CORP NEW,31846B108,962,75936,,FA
BIGCOMMERCE HLDGS INC,08975P108,959,59200,PUT,
THRYV HLDGS INC,886029206,956,42715,,
ONESPAWORLD HOLDINGS LIMITED,P73684113,954,133079,,
CLAROS MTG TR INC,18270D106,952,56830,,
INARI MED INC,45332Y109,952,13998,,
STRATEGIC ED INC,86272C103,949,13451,,
ESSA PHARMA INC,29668H708,947,300539,,
EVOQUA WATER TECHNOLOGIES CO,30057T105,946,29097,,
YUM CHINA HLDGS INC,98850P109,946,19500,PUT,
HESKA CORP,42805E306,945,10000,PUT,
HOPE BANCORP INC,43940T109,945,68280,,HOPE
NORTHEAST BK LEWISTON ME,66405S100,944,25853,,
PROSPECT CAP CORP,74348T102,941,134675,,
MFA FINL INC,55272X607,934,86885,,
SUMMIT MATLS INC,86614U100,934,40111,,
THOUGHTWORKS HOLDING INC,88546E105,931,66016,,
FULL HSE RESORTS INC,359678109,929,152809,,
ZHIHU INC,98955N108,929,518916,,ZHIHF
STELLANTIS N.V,N82405106,927,75000,PUT,STLA
XPAC ACQUISITION CORP,G9831X106,919,94591,,
PERFICIENT INC,71375U101,917,10000,CALL,
HACKETT GROUP INC,404609109,916,48276,,
FRANKLIN COVEY CO,353469109,915,19806,,FC
SOLID POWER INC,83422N105,915,170002,,
ARCH RESOURCES INC,03940R107,913,6382,,
BIGLARI HLDGS INC,08986R309,913,7444,,
AMERICAN ASSETS TR INC,024013104,910,30625,,
BEL FUSE INC,077347300,909,58393,,
PAN AMERN SILVER CORP,697900108,909,46192,,
BANCORP INC DEL,05969A105,908,46512,,
CARPARTS COM INC,14427M107,908,130774,,
UNITED STATES CELLULAR CORP,911684108,907,31309,,
CTS CORP,126501105,902,26484,,CTS
GOLUB CAP BDC INC,38173M102,898,69272,,
LUXFER HOLDINGS PLC,G5698W116,898,59368,,LXFR
HORACE MANN EDUCATORS CORP N,440327104,896,23338,,
STANDEX INTL CORP,854231107,896,10571,,
THE BEAUTY HEALTH COMPANY,88331L108,896,69639,,
VIZIO HLDG CORP,92858V101,896,131385,,
SILICOM LTD,M84116108,895,26596,,SILC
OSI SYSTEMS INC,671044105,891,10429,,OSIS
MGIC INVT CORP WIS,552848103,889,70588,,
MANTECH INTERNATIONAL CORP,564563104,888,9301,,
MERCHANTS BANCORP IND,58844R108,888,39178,,
ARCBEST CORP,03937C105,887,12600,PUT,
EYEPOINT PHARMACEUTICALS INC,30233G209,881,112004,,
AVEO PHARMACEUTICALS INC,053588307,880,134156,,
REGENCY CTRS CORP,758849103,875,14753,,
TILLYS INC,886885102,874,124522,,
OOMA INC,683416101,871,73538,,OOMA
EATON CORP PLC,G29183103,869,6894,,ETN
LGI HOMES INC,50187T106,869,10000,PUT,
HOOKER FURNISHINGS CORPORATI,439038100,865,55627,,
LINDE PLC,G5494J103,863,3000,,LIN
STEPAN CO,858586100,861,8494,,SCL
AMALGAMATED FINANCIAL CORP,022671101,860,43493,,AMAL
TOWNEBANK PORTSMOUTH VA,89214P109,860,31668,,
E L F BEAUTY INC,26856L103,858,27971,,
FIRST FINL BANCORP OH,320209109,858,44218,,
PASSAGE BIO INC,702712100,855,362356,,
MOMENTUS INC,60879E101,854,395142,,MNTSW
DIGIMARC CORP NEW,25381B101,852,60223,,DMRC
CONSOLIDATED COMM HLDGS INC,209034107,849,121332,,
REGIONAL MGMT CORP,75902K106,849,22716,,
BLACK KNIGHT INC,09215C105,845,12921,,
CECO ENVIRONMENTAL CORP,125141101,841,140591,,CECO
CIRRUS LOGIC INC,172755100,841,11589,,
LXP INDUSTRIAL TRUST,529043101,841,78279,,LXP-PC
SINGULAR GENOMICS SYSTEMS IN,82933R100,840,220012,,
ENERPLUS CORP,292766102,839,63500,,
FORTUNE RISE ACQUISITION COR,34969G102,839,83334,,
ECOVYST INC,27923Q109,838,85108,,ECVT
MORPHIC HLDG INC,61775R105,834,38454,,
STURM RUGER & CO INC,864159108,834,13100,PUT,RGR
VIEMED HEALTHCARE INC,92663R105,833,154219,,
APPLIED OPTOELECTRONICS INC,03823U102,832,536930,,
ELDORADO GOLD CORP NEW,284902509,832,130154,,
SUNDIAL GROWERS INC,86730L109,832,2551786,,
ELEVATE CREDIT INC,28621V101,828,350967,,
INHIBRX INC,45720L107,828,72954,,
FOSSIL GROUP INC,34988V106,827,160034,,
RIMINI STR INC DEL,76674Q107,826,137459,,
II-VI INC,902104306,825,3829,,
EQUITY LIFESTYLE PPTYS INC,29472R108,822,11671,,
SEMRUSH HLDGS INC,81686C104,821,63487,,
ZYNEX INC,98986M103,819,102605,,
ISHARES TR,464287523,818,2340,,
SUNLIGHT FINANCIAL HOLDINGS,86738J106,818,277170,,
OMNICELL COM,68213N109,817,7186,,
BANNER ACQUISITION CORP,06654K101,815,82462,,
CASA SYS INC,14713L102,814,207104,,
CAESARSTONE LTD,M20598104,809,88587,,CSTE
PAR TECHNOLOGY CORP,698884103,807,21524,,PAR
TANGO THERAPEUTICS INC,87583X109,804,177416,,
KOPIN CORP,500600101,801,715035,,KOPN
DYCOM INDS INC,267475101,799,8583,,
GRAND CANYON ED INC,38526M106,799,8480,,
CAMPING WORLD HLDGS INC,13462K109,792,36671,,
META FINL GROUP INC,59100U108,792,20480,,
XUNLEI LTD,98419E108,791,500574,,XNET
ULTRA CLEAN HLDGS INC,90385V107,789,26500,,
LATCH INC,51818V106,788,691437,,
CYBEROPTICS CORP,232517102,787,22513,,
NELNET INC,64031N108,785,9214,,NNI
OLYMPIC STEEL INC,68162K106,785,30492,,
SHOE CARNIVAL INC,824889109,785,36344,,
I MAB,44975P103,781,69100,,
THE AARONS COMPANY INC,00258W108,778,53474,,
WESBANCO INC,950810101,777,24492,,WSBCO
CALERES INC,129500104,775,29529,,CAL
DENNYS CORP,24869P104,775,89286,,
VORNADO RLTY TR,929042109,772,27000,PUT,
CELLECTIS S A,15117K103,768,271549,,
ASSERTIO HOLDINGS INC,04546C205,767,260169,,
PERELLA WEINBERG PARTNERS,71367G102,764,131049,,PWP
GROUPON INC,399473206,763,67500,,
OFG BANCORP,67103X102,758,29824,,OFG
WISDOMTREE INVTS INC,97717P104,752,148277,,
DUCOMMUN INC DEL,264147109,748,17370,,
OFFERPAD SOLUTIONS INC,67623L109,747,342755,,OPADW
ARCHROCK INC,03957W106,746,90195,,
NEXTGEN HEALTHCARE INC,65343C102,746,42796,,
DRIL-QUIP INC,262037104,743,28808,,
PCB BANCORP,69320M109,742,39746,,PCB
BANKUNITED INC,06652K103,740,20805,,
GERMAN AMERN BANCORP INC,373865104,739,21617,,
ENOVA INTL INC,29357K103,738,25606,,
ORGANOGENESIS HLDGS INC,68621F102,738,151255,,
BRIDGEWATER BANCSHARES INC,108621103,736,45614,,BWBBP
EVEREST RE GROUP LTD,G3223R108,735,2622,,
HERITAGE FINL CORP WASH,42722X106,735,29207,,
SILGAN HOLDINGS INC,827048109,731,17675,,SLGN
BURFORD CAP LTD,G17977110,730,72300,,
APOLLO GLOBAL MGMT INC,03769M106,727,15000,CALL,
CAMDEN NATL CORP,133034108,723,16423,,
VICOR CORP,925815102,717,13100,PUT,VICR
HUAZHU GROUP LTD,44332NAB2,714,600000,,
S & T BANCORP INC,783859101,714,26029,,
ENERPAC TOOL GROUP CORP,292765104,713,37492,,EPAC
GANNETT CO INC,36472T109,713,245827,,
RADNET INC,750491102,713,41273,,
ANNALY CAPITAL MANAGEMENT IN,035710409,712,120400,PUT,
WINGSTOP INC,974155103,710,9500,,WING
SWEETGREEN INC,87043Q108,708,60742,,
CORTEXYME INC,22053A107,705,317517,,
GOLDEN OCEAN GROUP LTD,G39637205,705,60587,,
CROSSFIRST BANKSHARES INC,22766M109,703,53294,,
EAGLE BULK SHIPPING INC,Y2187A150,703,13556,,
AUDACY INC,05070N103,702,745053,,
DONEGAL GROUP INC,257701201,701,41106,,DGICB
ITEOS THERAPEUTICS INC,46565G104,701,34006,,
M & T BK CORP,55261F104,701,4398,,
STONEX GROUP INC,861896108,700,8963,,SNEX
ABSOLUTE SOFTWARE CORP,00386B109,699,81100,,
LIQUIDITY SVCS INC,53635B107,697,51877,,
SYNEOS HEALTH INC,87166B102,697,9724,,
GOLD FIELDS LTD,38059T106,696,76348,,GFIOF
BRIXMOR PPTY GROUP INC,11120U105,695,34383,,
NATIONAL STORAGE AFFILIATES,637870106,695,13886,,
PENNYMAC MTG INVT TR,70931T103,692,50000,PUT,
KARUNA THERAPEUTICS INC,48576A100,691,5460,,
MIDLAND STS BANCORP INC ILL,597742105,690,28694,,
ORION ENGINEERED CARBONS S A,L72967109,690,44400,CALL,
REKOR SYSTEMS INC,759419104,690,392128,,
SOLID POWER INC,83422N113,690,633012,,
MODEL N INC,607525102,688,26915,,
ALEXANDER & BALDWIN INC NEW,014491104,687,38251,,
MAXEON SOLAR TECHNOLOGIES LT,Y58473102,687,51676,,
TZP STRATEGIES ACQUISTN CORP,G91595101,687,69836,,
LANNET INC,516012101,684,1178517,,
NATURAL GROCERS BY VITAMIN C,63888U108,684,42909,,
FULCRUM THERAPEUTICS INC,359616109,683,139482,,
BRIGHTVIEW HLDGS INC,10948C107,682,56871,,
COMMERCIAL VEH GROUP INC,202608105,681,116568,,
8I ACQUISITION 2 CORP,G2956R111,680,66666,,
SFL CORPORATION LTD,G7738W106,679,71544,,SFL
ZURN WATER SOLUTIONS CORP,98983L108,679,24909,,
KINGSWOOD ACQUISITION CORP,496861105,678,65738,,
MYR GROUP INC DEL,55405W104,678,7696,,MYRG
G1 THERAPEUTICS INC,3621LQ109,677,136979,,
SIENTRA INC,82621J105,676,807011,,
SMITH & WESSON BRANDS INC,831754106,675,51379,,
AVERY DENNISON CORP,053611109,674,4165,,AVY
REX AMERICAN RES CORP,761624105,674,7954,,
TENET HEALTHCARE CORP,88033G407,673,12813,,THC
INTERFACE INC,458665304,672,53609,,TILE
VERU INC,92536C103,672,59459,,VERU
AGORA INC,00851L103,670,102053,,
MACQUARIE INFRASTR HOLD LLC,55608B105,670,171422,,
PERCEPTION CAPITAL CORP II,G7007D102,670,66667,,
OPY ACQUISITION CORP I,671005106,669,68000,,
SPIRIT AIRLS INC,848577102,668,28000,PUT,
APPLIED INDL TECHNOLOGIES IN,03820C105,667,6939,,
CHENGHE ACQUISITION CO,G2086M107,667,66667,,
INNOSPEC INC,45768S105,666,6948,,IOSP
NORTH AMERN CONSTR GROUP LTD,656811106,666,60700,,
NRG ENERGY INC,629377508,664,17394,,
BED BATH & BEYOND INC,075896100,663,133453,,
MONTAUK RENEWABLES INC,61218C103,659,65533,,
NEOGAMES S A,L6673X107,659,49110,,
BLACKROCK TCP CAPITAL CORP,09259E108,658,52509,,TCPC
OAK STR HEALTH INC,67181A107,658,40000,PUT,
KANZHUN LIMITED,48553T106,657,25000,,
PATRICK INDS INC,703343103,657,12669,,
VICTORY CAP HLDGS INC,92645B103,657,27279,,
OPENDOOR TECHNOLOGIES INC,683712103,655,139075,,OPENZ
UDEMY INC,902685106,655,64151,,
ITAU UNIBANCO HLDG S A,465562106,652,152400,CALL,
VIANT TECHNOLOGY INC,92557A101,652,128253,,DSP
ATRECA INC,04965G109,651,363934,,
VANECK ETF TRUST,92189H607,651,2800,,
ASTRAZENECA PLC,046353108,650,9843,,AZN
CALAMP CORP,128126109,650,155775,,
WILEY JOHN & SONS INC,968223206,650,13610,,
FIRST FINL CORP IND,320218100,649,14587,,
ALTUS POWER INC,02217A102,648,102659,,
AMERICAN WELL CORP,03044L105,648,150000,CALL,AMWL
RIBBIT LEAP LTD,G7552B105,647,65320,,
CALIFORNIA WTR SVC GROUP,130788102,644,11602,,
NKARTA INC,65487U108,644,52286,,
BRIGHTHOUSE FINL INC,10922N103,643,15683,,
MIZUHO FINANCIAL GROUP INC,60687Y109,641,285980,,MZHOF
COLUMBIA SPORTSWEAR CO,198516106,638,8913,,COLM
CSG SYS INTL INC,126349109,635,10633,,
NEXTNAV INC,65345N106,631,277842,,NXNVW
PORTAGE FINTECH ACQUISITN CO,G7185D106,631,65045,,
ERMENEGILDO ZEGNA N V,N30577105,630,59743,,
IQIYI INC,46267X108,630,150100,CALL,
KALTURA INC,483467106,628,315379,,KLTR
OLEMA PHARMACEUTICALS INC,68062P106,627,154081,,
AMERANT BANCORP INC,023576101,626,22274,,AMTB
Y-MABS THERAPEUTICS INC,984241109,626,41387,,
CLEARWATER ANALYTICS HLDGS I,185123106,624,51846,,
PENNANT GROUP INC,70805E109,624,48703,,
MERITOR INC,59001K100,622,17108,,
WORTHINGTON INDS INC,981811102,622,14098,,
CHATHAM LODGING TR,16208T102,621,59431,,
EARTHSTONE ENERGY INC,27032D304,621,45496,,
CTI BIOPHARMA CORP,12648L601,620,103839,,
JAMES RIV GROUP LTD,G5005R107,620,25037,,
ERASCA INC,29479A108,618,110944,,
MADISON SQUARE GRDN SPRT COR,55825T103,618,4092,,
AXCELIS TECHNOLOGIES INC,054540208,614,11194,,ACLS
BIOATLA INC,09077B104,614,215612,,
PING IDENTITY HLDG CORP,72341T103,614,33821,,
HELEN OF TROY LTD,G4388N106,613,3774,,HELE
TPG INC,872657101,610,25527,,TPGXL
ACADIA HEALTHCARE COMPANY IN,00404A109,608,8984,,
NAUTILUS INC,63910B102,606,346348,,
PRELUDE THERAPEUTICS INC,74065P101,605,115867,,PRLD
ATKORE INC,047649108,603,7270,,ATKR
SECUREWORKS CORP,81374A105,602,55414,,
VELO3D INC,92259N104,602,435966,,
AMNEAL PHARMACEUTICALS INC,03168L105,601,188927,,
ATOMERA INC,04965B100,600,63962,,ATOM
EURONET WORLDWIDE INC,298736109,598,5946,,
RADIANT LOGISTICS INC,75025X100,596,80344,,
ROOT INC,77664L108,595,499811,,
C4 THERAPEUTICS INC,12529R107,594,78788,,
ARIS WATER SOLUTIONS INC,04041L106,593,35535,,
BETTER WORLD ACQUISITION COR,08772B104,592,57295,,
OLD REP INTL CORP,680223104,592,26479,,
NOVANTA INC,67000B104,589,4859,,NOVTU
AFYA LTD,G01125106,588,59073,,AFYA
PACCAR INC,693718108,588,7139,,PCAR
NATIONAL ENERGY SERVICES REU,G6375R107,586,86419,,
TENNECO INC,880349105,586,34167,,
HERITAGE COMM CORP,426927109,584,54675,,
KEROS THERAPEUTICS INC,492327101,582,21056,,
STERICYCLE INC,858912108,578,13175,,
PLIANT THERAPEUTICS INC,729139105,577,72055,,
HOMETRUST BANCSHARES INC,437872104,576,23029,,
EVOLUTION PETE CORP,30049A107,574,105124,,
