name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
WEIS MKTS INC,948849104,327600,5200,CALL,
CROSSAMERICA PARTNERS LP,22758A105,327519,15100,CALL,CAPL
INVESCO EXCH TRADED FD TR II,46138G870,327407,14636,,
CRESCENT ENERGY COMPANY,44952J104,327376,25900,CALL,
EVERSPIN TECHNOLOGIES INC,30041T104,327339,33300,CALL,MRAM
EXCHANGE TRADED CONCEPTS TR,301505731,326592,9600,,
PIMCO ETF TR,72201R775,326197,3711,,
FIRST TR EXCHANGE TRADED FD,33734X788,325212,15688,,
BRT APARTMENTS CORP,055645303,324676,18800,CALL,BRT
UDR INC,902653104,324597,9100,CALL,
GLOBAL X FDS,37954Y715,323832,13100,CALL,
BRIGHTSPIRE CAPITAL INC,10949T109,323642,51700,CALL,
BONE BIOLOGICS CORP,098070154,323576,24329,,BBLGW
INVESCO EXCHANGE TRADED FD T,46137V332,323567,11809,,
QUANTERIX CORP,74766Q101,322966,11900,CALL,QTRX
OPKO HEALTH INC,68375N103,322880,201800,CALL,
22ND CENTY GROUP INC,90137F202,322595,329919,CALL,
EXCHANGE LISTED FDS TR,30151E665,322347,14174,,
MGIC INVT CORP WIS,552848103,322117,19300,CALL,
CSG SYS INTL INC,126349109,322056,6300,CALL,
TALARIS THERAPEUTICS INC,87410C104,321694,114482,,
ICU MED INC,44930G107,321327,2700,CALL,
MADDEN STEVEN LTD,556269108,320877,10100,CALL,
DOCGO INC,256086109,320866,60200,CALL,DCGO
AURORA CANNABIS INC,05156X884,320288,547500,CALL,ACB
TEMA ETF TRUST,87975E602,319997,11562,,
FIRST TR EXCHNG TRADED FD VI,33740U661,319969,10687,,
ZEVRA THERAPEUTICS INC,488445206,319566,66300,CALL,
PROSHARES TR,74347R172,319250,17474,,
HEXCEL CORP NEW,428291108,319186,4900,CALL,
OUTFRONT MEDIA INC,69007J106,319160,31600,CALL,OUT
FLYWIRE CORPORATION,302492103,318900,10000,CALL,FLYW
DATADOG INC,23804L103,318815,3500,CALL,
IDACORP INC,451107106,318410,3400,CALL,IDA
PHYSICIANS RLTY TR,71943U104,318159,26100,CALL,
LIGAND PHARMACEUTICALS INC,53220K504,317576,5300,CALL,LGNZZ
VANECK ETF TRUST,92189H730,316996,11152,,
COLUMBIA ETF TR I,19761L201,316233,11853,,
LEGG MASON ETF INVT,52468L810,315999,16297,,
BANCO BBVA ARGENTINA S A,058934100,315815,76100,CALL,
NEOS ETF TRUST,78433H402,315767,6879,,
PROFRAC HLDG CORP,74319N100,315520,29000,CALL,
SIMPLIFY EXCHANGE TRADED FUN,82889N855,315183,3300,CALL,
FINGERMOTION INC,31788K108,314226,50600,CALL,
PACER FDS TR,69374H543,314066,14521,,
MONRO INC,610236101,313801,11300,CALL,
ISHARES TR,46429B408,313741,12595,,
VICTORY PORTFOLIOS II,92647N824,312872,5601,,
EXCHANGE TRADED CONCEPTS TR,301505616,312589,13278,,
CRICUT INC,22658D100,312144,33600,CALL,
BOK FINL CORP,05561Q201,311922,3900,CALL,
D R HORTON INC,23331A109,311663,2900,CALL,
INNOVATOR ETFS TR,45783Y764,311331,13496,,
ARMADA HOFFLER PPTYS INC,04208T108,311296,30400,CALL,
CAMBRIA ETF TR,132061839,311255,12731,,
VANGUARD SCOTTSDALE FDS,92206C847,310856,5600,CALL,
ENACT HLDGS INC,29249E109,310422,11400,CALL,
ORANGE,684060106,310230,27000,CALL,ORANY
DIREXION SHS ETF TR,25461A858,308132,14167,,
BANCO MACRO SA,05961W105,307788,15600,CALL,
LOANDEPOT INC,53946R106,307708,178900,CALL,
INVESCO ACTIVELY MANAGED ETF,46090A705,307423,9867,,
VANECK ETF TRUST,92189F148,307362,8183,,
PACER FDS TR,69374H659,307278,8886,,
PACER FDS TR,69374H519,307102,13219,,
PRINCIPAL EXCHANGE TRADED FD,74255Y409,306953,10191,,
FIRST TR EXCHNG TRADED FD VI,33740F755,306933,12533,,
HUNTINGTON INGALLS INDS INC,446413106,306870,1500,CALL,
NEXGEN ENERGY LTD,65340P106,306858,51400,CALL,NXE
SCHWAB STRATEGIC TR,808524854,306816,6400,CALL,
A10 NETWORKS INC,002121101,306612,20400,CALL,
GLOBAL X FDS,37954Y657,306603,16300,CALL,
PROSHARES TR,74347B557,306489,4319,,
CTO RLTY GROWTH INC NEW,22948Q101,306369,18900,CALL,
VAXCYTE INC,92243G108,305880,6000,CALL,
SCHWAB STRATEGIC TR,808524722,305620,7400,CALL,
DIGIMARC CORP NEW,25381B101,305406,9400,CALL,DMRC
BANK MONTREAL MEDIUM,063679641,305033,40295,,
SCHWAB STRATEGIC TR,808524508,304560,4500,CALL,
GLOBAL X FDS,37954Y616,304489,9978,,
SPDR SER TR,78464A805,304442,5800,CALL,
ISHARES TR,46429B697,303996,4200,CALL,
WISDOMTREE TR,97717W802,302990,8371,,
REGENXBIO INC,75901B107,302864,18400,CALL,RGNX
GLOBAL X FDS,37954Y632,302845,11254,,
SPDR INDEX SHS FDS,78463X855,302358,6138,,
REDWIRE CORPORATION,75776W103,302294,104600,CALL,RDW
CRA INTL INC,12618T105,302280,3000,CALL,
DBX ETF TR,233051127,302267,12054,,
FIRST TR EXCHNG TRADED FD VI,33740F649,301856,13338,,
TUSIMPLE HLDGS INC,90089L108,301704,193400,CALL,
ATLANTA BRAVES HLDGS INC,047726302,301061,8426,CALL,
COLLABORATIVE INVESTMNT SER,19423L623,301028,16378,,
DBX ETF TR,233051135,300636,3915,,
PRINCIPAL EXCHANGE TRADED FD,74255Y748,300295,11822,,
ALTAIR ENGR INC,021369103,300288,4800,CALL,
ALTIMMUNE INC,02155H200,299780,115300,CALL,
EQUITY LIFESTYLE PPTYS INC,29472R108,299437,4700,CALL,
DIREXION SHS ETF TR,25460G666,299409,21100,CALL,
INVESCO EXCHANGE TRADED FD T,46137V365,299208,3900,CALL,
CLEARPOINT NEURO INC,18507C103,299097,59700,CALL,
FRANKLIN TEMPLETON ETF TR,35473P884,299002,6960,,
GOLD FIELDS LTD,38059T106,298650,27500,CALL,GFIOF
CANAAN INC,134748102,298116,163800,CALL,CAN
INVESCO EXCH TRD SLF IDX FD,46138J577,298048,17007,,
BALLARD PWR SYS INC NEW,058586108,298004,81200,CALL,
BRIDGER AEROSPACE GRP HLDGS,96812F110,298000,1000000,,
TEMA ETF TRUST,87975E107,297952,12041,,
NBT BANCORP INC,628778102,297886,9400,CALL,NBTB
ISHARES TR,464288448,297180,11700,CALL,
TIDAL ETF TR,886364595,297097,24608,,
PROSHARES TR,74347X849,296770,11800,CALL,
PACER FDS TR,69374H741,296389,11448,,
FIRST TR EXCHNG TRADED FD VI,33740U703,296161,13937,,
FIRST FINL BANCORP OH,320209109,295960,15100,CALL,
SARATOGA INVT CORP,80349A208,295550,11500,CALL,
ISHARES TR,46434V282,295486,6821,,
FIRST TR EXCH TRD ALPHDX FD,33737J406,294953,7680,,
NU SKIN ENTERPRISES INC,67018T105,294819,13900,CALL,
FIDELITY COVINGTON TRUST,316092238,294802,17482,,
ETF SER SOLUTIONS,26922B774,294520,12430,,
SPDR SER TR,78468R762,294009,3125,,
WATTS WATER TECHNOLOGIES INC,942749102,293794,1700,CALL,WTS
DMC GLOBAL INC,23291C103,293640,12000,CALL,BOOM
ALIGHT INC,01626W101,293526,41400,CALL,
DIREXION SHS ETF TR,25461A866,293500,9398,,
SANDSTORM GOLD LTD,80013R206,293114,62900,CALL,
FUTUREFUEL CORP,36116M106,292536,40800,CALL,FF
STANDARD LITHIUM LTD,853606101,292339,103300,CALL,SLI
ONEWATER MARINE INC,68280L101,292068,11400,CALL,ONEW
FIRST TR EXCHANGE TRADED FD,33734X143,291480,3000,CALL,
ISHARES INC,464286509,291102,8700,CALL,
VANGUARD WELLINGTON FD,921935805,291033,2908,,
SUN CTRY AIRLS HLDGS INC,866683105,290864,19600,CALL,
LUXURBAN HOTELS INC,21985R105,290845,62413,,
NEWAMSTERDAM PHARMA COMPANY,N62509109,290422,31397,,
ETF SER SOLUTIONS,26922A594,289755,10619,,
WISDOMTREE TR,97717Y618,289513,19135,,
SEABOARD CORP DEL,811543107,288981,77,,
FIRST TR EXCH TRD ALPHDX FD,33737J133,288919,28493,,
ESSENT GROUP LTD,G3198U102,288469,6100,CALL,ESNT
ISHARES TR,46435G318,288279,11294,,
PROSHARES TR,74347X708,287993,8898,,
DIGITAL TURBINE INC,25400W102,287980,47600,CALL,
DIREXION SHS ETF TR,25490K869,287979,17700,CALL,
FIRST TR EXCHNG TRADED FD VI,33740F854,287552,8690,,
EXP WORLD HLDGS INC,30212W100,287448,17700,CALL,
ISHARES TR,46436E510,286564,9328,,
CITY HLDG CO,177835105,285777,3163,,
PUTNAM ETF TRUST,746729102,285692,11969,,
PROSHARES TR,74347G382,285450,15000,CALL,
KINIKSA PHARMACEUTICALS LTD,G5269C101,284868,16400,CALL,
THE AARONS COMPANY INC,00258W108,284784,27200,CALL,
IMMUNITYBIO INC,45256X103,284765,168500,CALL,
INVESCO EXCHANGE TRADED FD T,46137V639,284612,8781,,
CIRCOR INTL INC,17273K109,284325,5100,CALL,
DENISON MINES CORP,248356107,284130,172200,CALL,DNN
E2OPEN PARENT HOLDINGS INC,29788T103,283750,62500,CALL,
INNOVATOR ETFS TR,45782C730,283679,10024,,
NEXTDOOR HOLDINGS INC,65345M108,282464,155200,CALL,
WAFD INC,938824109,281820,11000,CALL,WAFDP
CVB FINL CORP,126600105,281690,17000,CALL,
BANK OF NT BUTTERFIELD&SON L,G0772R208,281632,10400,CALL,
INNOVATOR ETFS TR,45782C359,280859,11674,,
FIRST TR EXCHANGE-TRADED ALP,33737M409,280159,5964,,
ARDAGH METAL PACKAGING S A,L02235106,280135,89500,CALL,
PROSHARES TR,74347G465,279755,7955,,
BEAM GLOBAL,07373B109,279702,37900,CALL,BEEM
INVESCO EXCHANGE TRADED FD T,46137V308,278907,3100,CALL,
KRANESHARES TR,500767660,278861,15879,,
GUGGENHEIM STRATEGIC OPPORTU,40167F101,278644,18840,,
GLOBAL X FDS,37960A669,278257,12700,CALL,
EVOLUTION PETE CORP,30049A107,277704,40600,CALL,
SCHNEIDER NATIONAL INC,80689H102,276900,10000,CALL,
GRAFTECH INTL LTD,384313508,275377,71900,CALL,
PACER FDS TR,69374H568,274999,11373,,
INNOVATOR ETFS TR,45782C672,274907,9592,,
EQUIFAX INC,294429105,274770,1500,CALL,EFX
EASTERN BANKSHARES INC,27627N105,274626,21900,CALL,
GREIF INC,397624206,274560,4125,,
FRONTIER GROUP HLDGS INC,35909R108,274428,56700,CALL,
BLACKROCK ETF TRUST,09290C707,274314,14222,,
WINMARK CORP,974250102,274251,735,,WINA
OLEMA PHARMACEUTICALS INC,68062P106,274170,22200,CALL,
COLUMBIA ETF TR I,19761L805,273955,13432,,
ELBIT SYS LTD,M3760D101,273806,1383,,
INVESCO EXCHANGE TRADED FD T,46137V613,273652,8600,CALL,
CAMBRIA ETF TR,132061508,272873,10126,,
TIDAL ETF TR II,88634T535,272706,13942,,
LEGG MASON ETF INVT,52468L786,272518,11676,,
GLOBAL X FDS,37950E416,272460,7600,CALL,
FIDELITY COVINGTON TRUST,316092311,272203,14598,,
LIVE OAK BANCSHARES INC,53803X105,272130,9400,CALL,
ISHARES TR,46436E601,271728,6352,,
TIDAL ETF TR II,88634T774,271560,12400,CALL,
AFC GAMMA INC,00109K105,271194,23100,CALL,
EVERI HLDGS INC,30034T103,271010,20500,CALL,
THE BEAUTY HEALTH COMPANY,88331L108,270900,45000,CALL,
INVESCO EXCH TRADED FD TR II,46138G508,270771,12900,CALL,
DURECT CORP,266605500,270663,108700,CALL,
SCPHARMACEUTICALS INC,810648105,269848,37900,CALL,
DBX ETF TR,233051408,268908,9140,,
GLOBAL X FDS,37954Y285,268790,29280,,
GLADSTONE COMMERCIAL CORP,376536108,268736,22100,CALL,GOODO
PROSHARES TR,74347R214,268632,5600,CALL,
PROSHARES TR,74348A566,268078,6756,,
LISTED FD TR,53656F136,267890,8352,,
BNY MELLON ETF TRUST,09661T305,267870,3290,,
DIMENSIONAL ETF TRUST,25434V823,267756,13717,,
SPDR SER TR,78468R747,267750,3150,,
INVESCO EXCH TRADED FD TR II,46138E495,267252,10944,,
EA SERIES TRUST,02072L102,267192,7200,,
J P MORGAN EXCHANGE TRADED F,46641Q217,266272,5300,CALL,
FIRST TR EXCHNG TRADED FD VI,33740F623,266158,7292,,
SAFETY INS GROUP INC,78648T100,265941,3900,CALL,
AMERICAN CENTY ETF TR,025072372,265896,6121,,
YALLA GROUP LTD,98459U103,265668,50700,CALL,YALA
BRIGHTSPHERE INVT GROUP INC,10948W103,265643,13700,CALL,
FIRST TR EXCHNG TRADED FD VI,33740U836,265472,12245,,
BROWN FORMAN CORP,115637209,265374,4600,CALL,BF-B
PACER FDS TR,69374H873,265305,8882,,
INVESCO EXCH TRADED FD TR II,46138E511,264990,24200,CALL,
MATRIX SVC CO,576853105,264320,22400,CALL,
HERITAGE INSURANCE HLDGS INC,42727J102,264143,40700,CALL,
TWO RDS SHARED TR,90214Q691,264090,7888,,
MARCUS CORP DEL,566330106,263500,17000,CALL,MCS
DIMENSIONAL ETF TRUST,25434V591,263199,5254,,
ISHARES TR,464287770,262888,1700,CALL,
ISHARES INC,464286624,262458,4200,CALL,
ADT INC DEL,00090Q103,262200,43700,CALL,ADT
JOHNSON OUTDOORS INC,479167108,262074,4792,,JOUT
WISDOMTREE TR,97717Y709,262062,9773,,
INDEXIQ ETF TR,45409B883,261805,8008,,
MAINSTREET BANCSHARES INC,56064Y100,261721,12742,,
EA SERIES TRUST,02072L649,261490,9188,,
RIGEL PHARMACEUTICALS INC,766559603,261144,241800,CALL,RIGL
ENGAGESMART INC,29283F103,260855,14500,CALL,
SIMPLIFY EXCHANGE TRADED FUN,82889N772,260642,10380,,
SELECT MED HLDGS CORP,81619Q105,260281,10300,CALL,
EQRX INC,26886C107,260184,117200,CALL,
AIM ETF PRODUCTS TRUST,00888H703,260045,9253,,
ISHARES INC,46434G814,259434,12600,CALL,
NUTRIEN LTD,67077M108,259392,4200,CALL,NTR
DOCEBO INC,25609L105,259328,6400,CALL,DCBO
COSAN S A,22113B103,259121,19067,,
ISHARES INC,46434G764,259116,5200,CALL,
TIMOTHY PLAN,887432342,258862,8356,,
ENERGY RECOVERY INC,29270J100,258762,12200,CALL,
INVESCO EXCHANGE TRADED FD T,46137V860,258212,6237,,
INTUITIVE MACHINES INC,46125A118,258075,925000,,
KENNEDY-WILSON HOLDINGS INC,489398107,257950,17500,CALL,
SAFE BULKERS INC,Y7388L103,257904,79600,CALL,
SPARTANNASH CO,847215100,257400,11700,CALL,
ROCKWELL AUTOMATION INC,773903109,257283,900,CALL,
ARMOUR RESIDENTIAL REIT INC,042315507,257125,60500,CALL,
VENTYX BIOSCIENCES INC,92332V107,257002,7400,CALL,
GOLDMAN SACHS ETF TR,381430602,256854,4599,,
AMERICAN CENTY ETF TR,025072513,256736,5911,,
LIFECORE BIOMEDICAL INC,514766104,256530,34000,CALL,
EVI INDS INC,26929N102,256267,10325,,
NUSHARES ETF TR,67092P706,256051,9431,,
PAGAYA TECHNOLOGIES LTD,M7S64L115,255960,162000,CALL,PGYWW
ETF SER SOLUTIONS,26922A156,255891,10763,,
BETTERWARE DE MEXC S A P I D,P1666E105,255753,15700,CALL,
EA SERIES TRUST,02072L870,255016,8429,,
ETF SER SOLUTIONS,26922A222,254851,8375,,
COMMERCE BANCSHARES INC,200525103,254294,5300,CALL,
EVOTEC AG,30050E105,254192,25754,,
J P MORGAN EXCHANGE TRADED F,46641Q852,253743,5578,,
MFS HIGH INCOME MUN TR,59318D104,253547,81265,,
WORLD KINECT CORPORATION,981475106,253459,11300,CALL,WKC
TERAWULF INC,88080T104,253260,201000,CALL,WULF
INVESCO ACTIVELY MANAGED ETF,46090A788,252764,20365,,
UDEMY INC,902685106,251750,26500,CALL,
MONTROSE ENVIRONMENTAL GROUP,615111101,251636,8600,CALL,
SHYFT GROUP INC,825698103,251496,16800,CALL,
FIDELITY MERRIMACK STR TR,316188309,251472,5773,,
PATRIA INVESTMENTS LIMITED,G69451105,250776,17200,CALL,
KFORCE INC,493732101,250572,4200,CALL,KFRC
EUDA HEALTH HOLDINGS LTD,G3142E105,250482,157536,,EUDAW
AMERICAN OUTDOOR BRANDS INC,02875D109,250368,25600,CALL,
ISHARES TR,464288844,250016,10400,CALL,
INTEGRAL AD SCIENCE HLDNG CO,45828L108,249690,21000,CALL,
CARS COM INC,14575E105,249528,14800,CALL,
XOMA CORP DEL,98419J206,249393,17700,CALL,
WERNER ENTERPRISES INC,950755108,249280,6400,CALL,WERN
FORRESTER RESH INC,346563109,249234,8624,,
FIDELITY COVINGTON TRUST,316092402,249100,10000,CALL,
QIWI PLC,74735M108,248995,38213,,
FIRST TR EXCHANGE-TRADED FD,33738R845,248972,8288,,
BIG 5 SPORTING GOODS CORP,08915P101,248855,35500,CALL,
MARTEN TRANS LTD,573075108,248346,12600,CALL,
DBX ETF TR,233051846,248274,12732,,
WSFS FINL CORP,929328102,248200,6800,CALL,
INTERFACE INC,458665304,248193,25300,CALL,TILE
RLJ LODGING TR,74965L200,247811,10304,,
UNITIL CORP,913259107,247718,5800,CALL,UTL
BIOLIFE SOLUTIONS INC,09062W204,247199,17900,CALL,BLFS
VANECK ETF TRUST,92189H201,246960,5600,PUT,
ZENTALIS PHARMACEUTICALS INC,98943L107,246738,12300,CALL,
NRG ENERGY INC,629377508,246528,6400,CALL,
ELECTRAMECCANICA VEHS CORP,284849205,246215,375900,CALL,
FIDELITY COVINGTON TRUST,316092139,246185,10436,,
EXCHANGE LISTED FDS TR,30151E723,246180,11910,,
BANK MONTREAL MEDIUM,06368L106,245949,1176,,
FORTUNA SILVER MINES INC,349915108,245616,90300,CALL,
ARTERIS INC,04302A104,245427,37700,CALL,
GLOBAL X FDS,37954Y475,245007,6300,CALL,
J P MORGAN EXCHANGE TRADED F,46654Q799,244575,5159,,
HEARTLAND FINL USA INC,42234Q102,244269,8300,CALL,
NUSHARES ETF TR,67092P821,244227,9654,,
ACCEL ENTERTAINMENT INC,00436Q106,244185,22300,CALL,
COMPASS INC,20464U100,244180,84200,CALL,
HARTFORD FDS EXCHANGE TRADED,41653L883,243716,16808,,
SPDR SER TR,78468R671,243422,5198,,
DIGI INTL INC,253798102,243000,9000,CALL,
VERU INC,92536C103,242519,337300,CALL,VERU
KITE RLTY GROUP TR,49803T300,242046,11300,CALL,
CUTERA INC,232109108,242004,40200,CALL,
ALICO INC,016230104,241987,9695,,
COUCHBASE INC,22207T101,241956,14100,CALL,
CAPITAL GRP FIXED INCM ETF T,14020Y409,241811,9657,,
MIMEDX GROUP INC,602496101,241299,33100,CALL,
SPDR SER TR,78464A656,240948,9700,CALL,
KIMBALL ELECTRONICS INC,49428J109,240944,8800,CALL,
INVESCO EXCHANGE TRADED FD T,46137V738,240833,5146,,
INDEXIQ ACTIVE ETF TR,45409F827,240570,10237,,
PROTO LABS INC,743713109,240240,9100,CALL,PRLB
PRESTIGE CONSMR HEALTHCARE I,74112D101,240198,4200,CALL,
W & T OFFSHORE INC,92922P106,240024,54800,CALL,
ZIMVIE INC,98888T107,239955,25500,CALL,
WISDOMTREE TR,97717W703,239719,4958,,
OUTSET MED INC,690145107,239360,22000,CALL,
ISHARES TR,46434V696,238691,4293,,
TRIMTABS ETF TR,89628W500,238666,9603,,
TIPTREE INC,88822Q103,237992,14200,CALL,TIPT
BARNES GROUP INC,067806109,237790,7000,CALL,
EMERALD HOLDING INC,29103W104,237752,52600,CALL,
INNOVIVA INC,45781M101,237717,18300,CALL,
SYNTAX ETF TR,87166N205,237610,6458,,
WESTERN NEW ENG BANCORP INC,958892101,237489,36593,,
WISDOMTREE TR,97717X511,237064,5711,,
ENVIRI CORP,415864107,236816,32800,CALL,NVRI
CECO ENVIRONMENTAL CORP,125141101,236356,14800,CALL,CECO
WM TECHNOLOGY INC,92971A109,235620,178500,CALL,
ATMUS FILTRATION TECHNOLOGIE,04956D107,235605,11300,CALL,
SMITH & NEPHEW PLC,83175M205,235315,9500,CALL,SNNUF
FIRST TR EXCHANGE-TRADED FD,33738D101,235138,8900,CALL,
AMPLIFY ETF TR,032108698,234854,9502,,
ISHARES TR,46432F370,234760,2000,CALL,
BJS RESTAURANTS INC,09180C106,234600,10000,CALL,BJRI
SKILLZ INC,83067L208,234396,45960,CALL,
ISHARES TR,464289123,234383,5292,,
VANGUARD INTL EQUITY INDEX F,922042866,234080,3500,CALL,
VERADIGM INC,01988P108,233892,17800,CALL,
INVESCO EXCH TRADED FD TR II,46138E784,233856,12800,CALL,
ALLOT LTD,M0854Q105,233696,107200,PUT,ALLT
ISHARES TR,46429B614,233544,3700,CALL,
ZAI LAB LTD,98887Q104,233376,9600,CALL,ZLAB
DEXCOM INC,252131107,233250,2500,CALL,DXCM
ADVANSIX INC,00773T101,233100,7500,CALL,ASIX
TRINSEO PLC,G9059U107,232845,28500,CALL,TSEOQ
J P MORGAN EXCHANGE TRADED F,46641Q225,232600,4000,CALL,
TIMKENSTEEL CORPORATION,887399103,232404,10700,CALL,
NEXPOINT REAL ESTATE FIN INC,65342V101,232312,14200,CALL,
CAPITOL SER TR,14064D519,232235,7365,,
LYFT INC,55087P104,231880,22000,CALL,
NEW MTN FIN CORP,647551100,231805,17900,CALL,
ISHARES TR,464289867,230547,4666,,
DEFINITIVE HEALTHCARE CORP,24477E103,230112,28800,CALL,DH
SENSEONICS HLDGS INC,81727U105,230026,380900,CALL,
VANGUARD ADMIRAL FDS INC,921932869,229900,2546,,
SPDR SER TR,78468R549,229872,2400,CALL,
VANECK ETF TRUST,92189F593,229730,7700,,
U S PHYSICAL THERAPY,90337L108,229325,2500,CALL,
BRIDGE INVT GROUP HLDGS INC,10806B100,229080,24900,CALL,
SPDR INDEX SHS FDS,78463X400,228960,3200,CALL,
ISHARES TR,464288422,228792,9135,,
CUMMINS INC,231021106,228460,1000,CALL,CMI
GOLDMAN SACHS ETF TR,38149W770,227793,7508,,
SPORTSMANS WHSE HLDGS INC,84920Y106,227643,50700,CALL,
RB GLOBAL INC,74935Q107,227500,3640,CALL,RBA
EXCHANGE LISTED FDS TR,30151E616,226472,12362,,
ISHARES TR,46436E585,226365,16441,,
SPDR SER TR,78468R697,226350,7112,,
GRINDROD SHIPPING HOLDINGS L,Y28895103,226337,24104,,
ETF OPPORTUNITIES TRUST,26923N108,225287,6819,,
MIDWESTONE FINL GROUP INC NE,598511103,225236,11079,,
INNOVATOR ETFS TR,45782C193,225022,7266,,
TIDAL ETF TR II,88634T840,224290,11318,,
NATURAL GAS SVCS GROUP INC,63886Q109,224224,15400,CALL,
NEW YORK MTG TR INC,649604840,223499,26325,CALL,
UNITED BANKSHARES INC WEST V,909907107,223479,8100,CALL,
TPG RE FIN TR INC,87266M107,223436,33200,CALL,
MID PENN BANCORP INC,59540G107,223282,11092,,MPB
NATIONAL BK HLDGS CORP,633707104,223200,7500,CALL,
MESA RTY TR,590660106,223197,14684,,
AIM ETF PRODUCTS TRUST,00888H109,223164,7247,,
FIRST TR EXCHANGE TRADED FD,33734X101,223118,4374,,
TIDAL ETF TR II,88634T600,223025,16411,,
EHEALTH INC,28238P109,222740,30100,CALL,
MOTORCAR PTS AMER INC,620071100,222475,27500,CALL,
VANECK ETF TRUST,92189H755,222251,8795,,
CORE & MAIN INC,21874C102,222145,7700,CALL,
HARBOR ETF TRUST,41151J703,222029,18274,,
HOME BANCSHARES INC,436893200,221964,10600,CALL,HOMB
FIRST TR EXCHANGE TRADED FD,33733A201,221673,7636,,
SHORE BANCSHARES INC,825107105,221635,21068,,SHBI
FIRST TR EXCH TRD ALPHDX FD,33737J505,221429,5946,,
GOL LINHAS AEREAS INTELIGENT,38045R206,221392,80800,CALL,
VANGUARD BD INDEX FDS,921937793,221298,3300,CALL,
SYNTAX ETF TR,87166N304,221187,5527,,
ABRDN SILVER ETF TRUST,003264108,221104,10400,CALL,SIVR
DRAGONFLY ENERGY HOLDINGS CO,26145B106,220682,143300,CALL,
DIREXION SHS ETF TR,25490K331,220386,4600,CALL,
SPDR SER TR,78468R663,220368,2400,CALL,
ALPS ETF TR,00162Q387,219797,5242,,
AMERICAN VANGUARD CORP,030371108,219693,20100,CALL,AVD
INNOVATOR ETFS TR,45782C466,219566,5411,,
NEW JERSEY RES CORP,646025106,219402,5400,CALL,
HYZON MOTORS INC,44951Y102,219125,175300,CALL,
AVIENT CORPORATION,05368V106,218984,6200,CALL,AVNT
DENALI THERAPEUTICS INC,24823R105,218678,10600,CALL,DNLI
AMERICAN ELEC PWR CO INC,025537101,218138,2900,CALL,
ITEOS THERAPEUTICS INC,46565G104,217905,19900,CALL,
KRANESHARES TR,500767611,217679,14542,,
LIVEPERSON INC,538146101,217451,55900,CALL,LPSN
HUDBAY MINERALS INC,443628102,216715,44500,CALL,HBM
AUTOMATIC DATA PROCESSING IN,053015103,216522,900,CALL,
PETMED EXPRESS INC,716382106,216275,21100,CALL,PETS
TIDAL ETF TR II,88634T402,216176,9106,,
PROSHARES TR II,74347W601,215660,4100,CALL,
KYMERA THERAPEUTICS INC,501575104,215450,15500,CALL,
GLOBALSTAR INC,378973408,215233,164300,CALL,
CHESAPEAKE UTILS CORP,165303108,215050,2200,CALL,
INNOVATOR ETFS TR,45783Y707,214753,7910,,
GLOBAL X FDS,37954Y731,214455,7182,,
ISHARES INC,464286780,214434,5700,CALL,
VANGUARD WHITEHALL FDS,921946810,213990,3000,CALL,
WPP PLC NEW,92937A102,213984,4800,CALL,WPPGF
CERTARA INC,15687V109,213738,14700,CALL,
DIMENSIONAL ETF TRUST,25434V203,213449,8175,,
CLEARWAY ENERGY INC,18539C105,213144,10700,CALL,
MAYVILLE ENGR CO INC,578605107,212818,19400,CALL,
FIRST TR EXCHNG TRADED FD VI,33740U778,212811,10819,,
PETIQ INC,71639T106,212760,10800,CALL,
APTARGROUP INC,038336103,212568,1700,CALL,
NEWTEKONE INC,652526203,212400,14400,CALL,
ISHARES TR,46435U713,212222,5800,CALL,
FLEXSHARES TR,33939L571,212135,5449,,
SAFETY SHOT INC,48208F105,211942,141767,,
ISHARES TR,46435U135,211805,5500,CALL,
VANECK ETF TRUST,92189H748,211665,4058,,
FIRST TR EXCHANGE-TRADED FD,33739Q804,211601,10029,,
TARSUS PHARMACEUTICALS INC,87650L103,211463,11900,CALL,
TRANSALTA CORP,89346D107,211410,24300,CALL,TRNTF
VANECK ETF TRUST,92189H771,211253,3994,,
INDUSTRIAL LOGISTICS PPTYS T,456237106,210970,73000,CALL,
INTL GNRL INSURANCE HLDNGS L,G4809J106,210936,18700,CALL,
NUVEEN MUNICIPAL CREDIT INC,67070X101,210790,20210,,
PROSHARES TR,74347R768,210659,14447,,
FIRST TR EXCHANGE-TRADED FD,33738R878,210327,6709,,
TIDAL TR II,88636J600,210288,7800,CALL,
PROSHARES TR,74347R313,210035,8500,CALL,
MEDALLION FINL CORP,583928106,209898,29900,CALL,
ADTRAN HOLDINGS INC,00486H105,209865,25500,CALL,
TIDAL ETF TR,886364462,209543,7967,,
KKR & CO INC,48251W104,209440,3400,CALL,
STELLUS CAP INVT CORP,858568108,209440,15400,CALL,
PROSHARES TR,74347R305,209352,3300,CALL,
CORNERSTONE STRATEGIC VALUE,21924B302,209308,26001,,
ISHARES TR,46436E445,209283,9151,,
DIREXION SHS ETF TR,25459W540,209188,43400,CALL,
VANECK ETF TRUST,92189H102,208566,6892,,
DIMENSIONAL ETF TRUST,25434V666,208528,8405,,
HEALTH CATALYST INC,42225T107,208472,20600,CALL,
RACKSPACE TECHNOLOGY INC,750102105,208445,88700,CALL,
RENTOKIL INITIAL PLC,760125104,207480,5600,CALL,
