name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
ARROWROOT ACQUISITION CORP,04282M110,27163,108651,,
DISRUPTIVE ACQUISITION CORP,G2770Y128,26700,333333,,
DIGITAL HEALTH ACQUISITION C,253893119,26462,365000,,
VELO3D INC,92259N112,26385,79978,,
TMT ACQUISITION CORP,G89229135,26250,75000,,
WINVEST ACQUISITION CORP,97655B125,26250,375000,,WINVW
GOLD RESOURCE CORP,38068T105,26226,41629,,
EVEREST CONSOLIDATOR ACQ COR,29978K110,25537,224999,,
PLANET LABS PBC,72703X114,25533,52798,,PL
METAL SKY STAR ACQUISITION C,G6053N113,25500,150000,,
QUANTUM SI INC,74765K105,24915,13919,,
WHEELS UP EXPERIENCE INC,96328L205,24892,21275,,UP
APOLLOMICS INC,G0411D115,24718,318530,,APLMW
GENESIS UNICORN CAPITAL CORP,37187C118,24645,310000,,
SPRING VALLEY ACQUISTN CORP,G83752132,24607,175766,,
LAMF GLOBAL VENTURES CORP I,G5338L124,24300,250000,,
MINK THERAPEUTICS INC,603693102,24242,11544,,
RCF ACQUISITION CORP,G7330C110,24000,199999,,
BLUE WHALE ACQUISITION CORP,G1330M129,23834,247500,,
GLOBALINK INVT INC,37892F117,23760,225000,,
WAVERLEY CAPITAL ACQUIS CORP,G06536117,23361,660000,,
ALPHA STAR ACQUISITION CORP,G0230C132,23300,250000,,ALSWF
HNR ACQUISITION CORP,40472A128,22886,240900,,
TRISTAR ACQUISITION I CORP,G9074V114,22883,847500,,
MULTIPLAN CORPORATION,62548M118,21074,225000,,
GARDINER HEALTHCARE ACQTS CO,365506112,21000,300000,,
NORTHVIEW ACQUISITION CORP,66718N129,21000,150000,,
RIGEL RESOURCE ACQ CORP,G7573M114,20820,199999,,
CAPITALWORKS EMNG MKTS ACQST,G1889L126,20625,275005,,
FTAC EMERALD ACQUISITION COR,29103K118,20625,375000,,
SIZZLE ACQUISITION CORP,83014E117,20625,137500,,
WELSBACH TECH METALS ACQU CO,950415117,19988,325000,,
OPPFI INC,68386H111,19949,284988,,OPFI
PROOF ACQUISITION CORP I,74349W112,19938,275000,,
CF ACQUISITION CORP VII,12521H115,19627,133333,,
NUBIA BRAND INTERNATIONAL CO,67022R111,19577,247500,,
APOLLO STRATEGIC GRWT CPTL I,G0412A128,19132,156051,,
EUDA HEALTH HOLDINGS LTD,G3142E121,19100,200000,,EUDAW
NEWBURY STREET ACQUISITN COR,65101L112,18940,100000,,
DP CAP ACQUISITION CORP I,G2R05B126,18879,465000,,
ENERGEM CORP,G30449121,18750,300000,,
MARIADB PLC,G5920M118,18698,143827,,
GINKGO BIOWORKS HOLDINGS INC,37611X118,18678,71236,,
GOGORO INC,G9491K113,18486,44015,,GGROW
MERCATO PARTNERS ACQUISITION,58759A116,18300,300000,,
MAQUIA CAPITAL ACQUISITION C,56564V119,18170,395000,,
MOUNTAIN & CO I ACQUISITN CO,G6301J112,18150,274999,,
BURTECH ACQUISITION CORP,123013112,18000,900000,,
FEUTUNE LIGHT ACQUISITION CO,31561T128,18000,150000,,
MARS ACQUISITION CORP,G5870E124,17486,70000,,
NERDY INC,64081V117,17347,31656,,NRDY
SOCIAL LEVERAGE ACQUISN CORP,83363K110,17019,89573,,
OAK WOODS ACQUISITION CORP,67190B120,16800,80000,,
INDUSTRIAL TECH ACQSTNS II I,45635R116,16500,274999,,
APX ACQUISITION CORP I,G0440J125,16425,224999,,
WALDENCAST PLC,G9503X111,16323,30799,,WALDW
EMBRACE CHANGE ACQUISITN COR,G3034H141,16000,100000,,
KEYARCH ACQUISITION CORP,G5260A120,15912,111504,,
CHAIN BRIDGE I,G2061X110,15900,300000,,CBGGF
OXUS ACQUISITION CORP,G6859L121,15870,300000,,
NEAR INTELLIGENCE INC,639494111,15775,125000,,
REDWOODS ACQUISITION CORP,758083117,15600,300000,,
DISTOKEN ACQUISITION CORP,G27740136,15488,75000,,
ISRAEL ACQUISITIONS CORP,G49667119,15450,103000,,ISLWF
INTERNATIONAL MEDIA ACQUISIT,459867115,15210,900000,,
WESTERN ACQSTN VENTURES CORP,95758L115,15100,250000,,
10X CAPITAL VENTURE ACQ III,G87077114,15000,375000,,
LIBERTY RES ACQUISITION CORP,53118A113,15000,300000,,
MURPHY CANYON ACQUISITION CO,626642110,15000,375000,,
EVERGREEN CORPORATION,G3312W117,14999,495000,,
EVE MOBILITY ACQUISITION COR,G3218G117,14587,375000,,
BM TECHNOLOGIES INC,05591L115,14290,95265,,
BLUE WORLD ACQUISITION CORP,G1263E110,14144,64002,,
RELATIVITY ACQUISITION CORP,75944B114,14130,300000,,
CLEAN EARTH ACQUISITIONS COR,184493120,14063,125000,,
BEARD ENERGY TRANSITION ACQ,07402Q119,14000,199999,,
CLOVER HEALTH INVESTMENTS CO,18914F103,13957,15558,,
FOUR LEAF ACQUISITION CORP,35088F115,13910,165000,,
ENTERPRISE 4.0 TEC ACQSTN CO,G3137C114,13750,250000,,
FOCUS IMPACT ACQUISITION COR,34417L117,13740,199999,,
TARGET GLOBAL ACQUISI I CORP,G8675N125,13714,207787,,
HEALTHCARE AI ACQUISITION CO,G4373K117,13475,224583,,
FOREST ROAD ACQUISITION COR,34619V111,13432,89549,,
SOUTHPORT ACQUISITION CORP,84465L113,13224,330589,,
LIGHTNING EMOTORS INC,53228T119,13217,434782,,
INNOVATIVE INTL ACQUSITIN CO,G4809M125,13120,200000,,
JUPITER ACQUISITION CORP,482082112,12920,742500,,
CANNA GLOBAL ACQUISITION COR,13767K119,12915,525000,,
FUTURETECH II ACQUISITION CO,36119D111,12870,225000,,
RETRACTABLE TECHNOLOGIES INC,76129W105,12649,10999,,RVP
CC NEUBERGER PRINCIPAL HOLDN,G1992N126,12403,62017,,
EXCELFIN ACQUISITION CORP,30069X110,12000,150000,,
NEWEGG COMMERCE INC,G6483G100,11990,10248,,
EXPRESS INC,30219E103,11985,20197,,
BELLEVUE LIFE SCNCS AQSTN CO,079174116,11700,150000,,
AERWINS TECHNOLOGIES INC,00810J116,11393,367500,,
REPUBLIC FIRST BANCORP INC,760416107,11379,12643,,
ACCRETION ACQUISITION CORP,00438Y115,11250,225000,,
ATLANTIC COASTAL AQSTN CORP,04845A116,11250,375000,,
DENALI CAPITAL ACQUISITN COR,G6256B114,11250,225000,,
WINVEST ACQUISITION CORP,97655B117,11250,375000,,WINVW
VINTAGE WINE ESTATES INC,92747V106,11225,13121,,
FARADAY FUTRE INTLGT ELCTR I,307359109,11141,55705,,
HELIOGEN INC,42329E113,11059,242523,,
NEW PROVIDENCE ACQSITN CORP,64823D110,10933,133333,,
ARISZ ACQUISITION CORP,040450124,10800,150000,,
ADTHEORENT HOLDING COMPANY,00739D117,10725,93344,,
INFINT ACQUISITION CORP,G47862126,10569,225400,,
QIWI PLC,74735M108,10558,14223,,
SPREE ACQUISITION CORP 1 LTD,G83745128,10352,325000,,
LF CAPITAL ACQUISITION CORP,50202D110,10313,187500,,
RMG ACQUISITION CORP III,G76088122,10079,90967,,
POWERUP ACQUISITION CORP,G7207P129,10020,199999,,
GRAF ACQUISITION CORP IV,384272118,10000,50000,,
PERCEPTION CAPITAL CORP II,G7007D110,10000,99999,,
THUNDER BRIDGE CAP PRTNRS II,88605T118,9958,82913,,
PYROPHYTE ACQUISITION CORP,G7308P127,9880,100000,,
SPRING VALLEY ACQUISTN CORP,G83752116,9667,87883,,
PEARL HOLDINGS ACQUISITN COR,G44525114,9662,274500,,
CARDIO DIAGNOSTICS HOLDGS IN,14159C111,9502,74822,,
UTA ACQUISITION CORPORATION,G9473A117,9480,149999,,
ANDRETTI ACQUISITION CORP,G26735129,9387,124999,,
NORTHERN REVIVAL ACQUISITION,G6546R119,9249,103336,,
EF HUTTON ACQUISITION CORP I,28201D125,9213,67000,,
MOUNTAIN CREST ACQSITN CORP,62404B115,8800,73333,,
GLOBALINK INVT INC,37892F125,8775,225000,,
ESGEN ACQUISITION CORP,G3R95N111,8750,125000,,
DATA KNIGHTS ACQUISITION COR,237699111,8568,420000,,
PRENETICS GLOBAL LTD,G72245114,8508,104515,,PRENW
LANVIN GROUP HOLDINGS LIMITE,G5380J118,8500,25000,,
HCM ACQUISITION CO,G4365A127,8475,375000,,
GRINDR INC,39854F119,8468,12097,,GRND
A SPAC I ACQUISITION CORP,G0542S130,8438,168750,,
KAIROUS ACQUISITION CORP LTD,G52131136,8414,140000,,
BLOCKCHAIN COINVSTRS ACQ CRP,G11765115,8370,150000,,
REVELSTONE CAPITAL ACQSTN CO,76137R114,8355,150000,,
TALKSPACE INC,87427V111,8316,138606,,
VISION SENSING ACQUISITION C,92838J111,8263,243749,,
AP ACQUISITION CORP,G04058114,8220,150000,,
PONO CAP TWO INC,73245B115,8194,172500,,
CETUS CAP ACQUISITION CORP,15719Y121,8004,40000,,
FORTUNE RISE ACQUISITION COR,34969G110,7618,146500,,
BRIDGER AEROSPACE GRP HLDGS,96812F110,7460,36571,,
PRIME NO ACQUISITION I CORP,74168P115,7425,148500,,
C5 ACQUISITION CORPORATION,12530D113,7410,150000,,
BLEUACACIA LTD,G11728139,7282,113603,,
ACROPOLIS INFRASTRUCTURE ACQ,005029111,7250,83333,,
FAST ACQUISITION CORP II,311874119,7102,10162,,
TRAILBLAZER MERGER CORP I,89278D125,7100,50000,,
TWELVE SEAS INVESTMENT CO II,90118T114,7097,111768,,
HAINAN MANASLU ACQUISTN CORP,G4233U131,7000,200000,,
PATRIA LATIN AMRCN OPPRNTY A,G69454117,6960,150000,,
QOMOLANGMA ACQUISITION CORP,74738V113,6806,247500,,
TRITIUM DCFC LIMITED,Q9225T116,6670,16572,,
TWIN RIDGE CAPITAL ACQUIS CO,G9151L120,6641,121413,,
DHC ACQUISITION CORP,G2758T117,6619,102782,,
ICONIC SPORTS ACQUISITION CO,G4712C115,6575,83333,,
MONTEREY INNOVATION ACQUI CO,61240F116,6539,240400,,
AROGO CAPITAL ACQUISITION CO,042644112,6465,150000,,
DUET ACQUISITION CORP,26431Q114,6164,273958,,
CELULARITY INC,151190105,6061,11377,,CELU
GLOBAL TECHNOLGY ACQSTN CORP,G3934N115,6060,99999,,
VAHANNA TECH EDGE ACQSTN I C,G9320Z117,6055,175000,,
LIV CAPITAL ACQUISITN CORP I,G5510R113,5934,281250,,
BARK INC,68622E112,5866,41873,,
KERNEL GROUP HOLDINGS INC,G5259L129,5830,50000,,
QUADRO ACQUISITION ONE CORP,G52807115,5738,85514,,
GLOBAL SYSTEMS DYNAMICS INC,37653T116,5536,167750,,
MOBIV ACQUISITION CORP,60742N114,5520,115000,,
SEMANTIX INC,G6332A114,5451,74470,,
SHOULDERUP TECHNOLOGY ACQUIS,82537G112,5400,199999,,
KNIGHTSWAN ACQUISITION CORP,499103117,5250,150000,,
FREEDOM ACQUISITION I CORP,G3663X128,5200,12382,,
SEMPER PARATUS ACQUISITION C,G8028L131,5150,124999,,
BITE ACQUISITION CORP,09175K113,5000,62500,,
ONYX ACQUISITION CO I,G6755Q117,4982,190899,,
LATAMGROWTH SPAC,G5380L121,4976,124411,,
ANZU SPECIAL ACQUISITIN CORP,03737A119,4764,113431,,
YS BIOPHARMA CO LTD,G9845F117,4700,100000,,
TECHNOLOGY & TELECOM ACQ COR,G87119114,4540,200000,,
CARTICA ACQUISITION CORP,G1995D117,4510,100000,,
CONCORD ACQUISITION CORP III,20607V114,4500,225000,,
FEUTUNE LIGHT ACQUISITION CO,31561T110,4500,150000,,
INCEPTION GROWTH ACQUSTN LTD,45333D112,4487,124999,,
ALSP ORCHID ACQUISITION CORP,G0231L123,4335,150000,,
GLORY STAR NEW MED GP HLDG L,G39973113,4287,498473,,
ROTH CH ACQUISITION V CO,77867R118,4250,49999,,
ARTEMIS STRATEGIC INVT CORP,04303A111,4249,146000,,
HEARTLAND MEDIA ACQUISITION,42237V116,4110,300000,,
NORTHERN STAR INVEST CORP IV,66575B119,4089,71360,,
CETUS CAP ACQUISITION CORP,15719Y113,4000,40000,,
ATLANTIC COASTAL ACQUISTN CO,048453112,3841,169975,,
M3 BRIGADE ACQUISITION II CO,553800111,3708,131498,,
ACHARI VENTURES HLDGS CORP I,00444X119,3628,95730,,
THUNDER BRDG CAP PRTNRS IV I,88605L115,3521,21831,,
CRESCERA CAP ACQUISITION COR,G26507114,3520,100000,,
SHF HOLDINGS INC,824430110,3459,188000,,
TRADEUP ACQUISITION CORP,89268A115,3448,87500,,
GENEDX HOLDINGS CORP,81663L119,3317,467197,,WGS
BLUE WORLD ACQUISITION CORP,G1263E136,3200,32001,,
GOLDEN ARROW MERGER CORP,380799114,3171,108968,,
TG VENTURE ACQUISITION CORP,87251T117,3150,150000,,
NEWCOURT ACQUISITION CORP,G6448C129,3139,175352,,
JUNIPER II CORP,48203N111,3110,100000,,
NORTHVIEW ACQUISITION CORP,66718N111,3110,135198,,
PLUM ACQUISITION CORP I,G7134L118,3040,90749,,
FINTECH ECOSYSTEM DEVE,318136116,3020,123750,,
IRIS ACQUISITION CORP,89601Y119,3017,83353,,
CONSILIUM ACQUISITN CORP I L,G2365L119,3000,99999,,
PRIVETERRA ACQUISITION CORP,74275N110,3000,33333,,
JAWS MUSTANG ACQUISITION COR,G50737124,2976,59528,,
BLEUACACIA LTD,G11728113,2840,56801,,
TKB CRITICAL TECHNOLOGIES 1,G88935120,2810,99999,,
EF HUTTON ACQUISITION CORP I,28201D117,2801,67000,,
MOVELLA HOLDINGS INC,62459N113,2768,25000,,
ARISZ ACQUISITION CORP,040450116,2745,150000,,
SEAPORT GLOBAL ACQUISITION I,81221H113,2706,31833,,
ROSE HILL ACQUISITION CORP,G7637J123,2650,118826,,
OAK WOODS ACQUISITION CORP,67190B112,2592,80000,,
CHENGHE ACQUISITION CO,G2086M123,2555,49999,,
ALPHA STAR ACQUISITION CORP,G0230C116,2525,250000,,ALSWF
METAL SKY STAR ACQUISITION C,G6053N121,2490,150000,,
FTAC ZEUS ACQUISITION COR,30320F114,2458,158567,,
FINNOVATE ACQUISITION CORP,G3R34K111,2406,68749,,
AETHERIUM ACQUISITION CORP,00809J119,2400,100000,,
INTERPRIVATE III FINANCIAL P,46064R114,2354,48133,,
BLACK MOUNTAIN ACQ CORP,09216A116,2292,43749,,
SARCOS TECHN AND ROBOTICS CO,80359A114,2278,64900,,
DISTOKEN ACQUISITION CORP,G27740102,2213,75000,,
CLEAN EARTH ACQUISITIONS COR,184493112,2181,62500,,
PEGASUS DIGITAL MOBILITY ACQ,G69768110,2099,16144,,
ATHENA TECHNOLOGY ACQ CORP I,04687C113,2070,41390,,
LOCAL BOUNTI CORP,53960E114,2068,24333,,
ATHENA CONSUMER ACQ CORP,04684M114,1980,33333,,
OMNILIT ACQUISITION CORP,68218C116,1931,37500,,
HUB CYBER SECURITY LTD,M6000J127,1909,51318,,HUBCZ
BLUERIVER ACQUISITION CORP,G1261Q115,1739,54868,,
AMERICAN ACQUISITION OPPT IN,02369M110,1716,60015,,
BETTER WORLD ACQUISITION COR,08772B112,1693,100770,,
FINSERV ACQUISITION CORP II,31809Y111,1681,68342,,
SMX SEC MATTERS PLC,G8267K117,1607,79166,,
SEP ACQUISITION CORP,589381110,1570,46316,,
DAVE INC,23834J110,1525,49200,,
BILANDER ACQUISITION CORP,09001T114,1519,29900,,
EMBRACE CHANGE ACQUISITN COR,G3034H125,1510,100000,,
ECARX HOLDINGS INC,G29201111,1509,20340,,ECXWW
VISCOGLIOSI BROS ACQUISTN CO,92838K118,1507,50225,,
KEYARCH ACQUISITION CORP,G5260A112,1505,55752,,
SUSTAINABLE DEVELP ACQU I CO,86934L111,1433,47773,,
ALPHA PARTNERS TECH MERGR CO,G63290103,1425,29998,,
GETAROUND INC,37427G119,1313,55878,,
OCA ACQUISITION CORP,670865112,1295,32284,,
SPORTSMAP TECH ACQUISITIN CO,84921J116,1260,31500,,
AURORA ACQUISITION CORP,G0698L129,1183,47302,,
SUNLIGHT FINANCIAL HOLDINGS,86738J114,1166,68999,,
CF ACQUISITION CORP VIII,12520C117,1120,19714,,
KAIROUS ACQUISITION CORP LTD,G52131128,1057,70000,,
WORLDWIDE WEBB ACQUISITION C,G97775111,1000,50000,,
BENEFICIENT,08178Q119,926,19500,,BENFW
FAZE HOLDINGS INC,31423J110,697,30437,,
CHAVANT CAPITAL ACQUISITN CO,G2058L111,682,16788,,
ALTENERGY ACQUISITION CORP,02157M116,583,16666,,AEAEW
HH&L ACQUISITION CO,G39714129,424,21200,,
GOAL ACQUISITIONS CORP,38021H115,280,11659,,
BELONG ACQUISITION CORP,08069M110,228,10350,,
STRATIM CLOUD ACQUISITION CO,86309R115,185,92261,,
FORUM MERGER IV CORP,349875112,57,95259,,
