name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
AMALGAMATED BK NEW YORK N Y,022663108,254,23966,,
JERASH HLDGS US INC,47632P101,254,56246,,
AMERICAN RLTY INVS INC,029174109,251,27700,,
KIMBELL RTY PARTNERS LP,49435R102,251,41000,,
ONCTERNAL THERAPEUTICS INC,68236P107,251,147683,,
PLX PHARMA INC,72942A107,251,77683,,
SUNLINK HEALTH SYS INC,86737U102,251,263745,,
SPARK NETWORKS SE,846517100,250,51200,,
IMARA INC,45249V107,249,12225,,
21VIANET GROUP INC,90138A103,248,10700,,
INGEVITY CORP,45688C107,247,5000,,NGVT
FIRST TR EXCHANGE TRADED FD,33734X176,245,2700,,
RLJ LODGING TR,74965L101,244,28232,,
VELOCITY FINL INC,92262D101,243,48400,,
FULING GLOBAL INC,G3729B102,242,103894,,
KINIKSA PHARMACEUTICALS LTD,G5269C101,241,15700,,
KINTARA THERAPEUTICS INC,49720K101,241,171894,,
AUBURN NATL BANCORP,050473107,234,6441,,
SPDR SER TR,78464A664,234,5000,,
ADECOAGRO S A,L00849106,230,49300,,
CLEARPOINT NEURO INC,18507C103,229,41948,,
NXT-ID INC,67091J206,228,663497,,
SMART SAND INC,83191H107,228,174200,,
MACKINAC FINL CORP,554571109,227,23568,,
INVESCO EXCH TRADED FD TR II,46138E404,225,11100,,
TUFIN SOFTWARE TECHNOLOGIS L,M8893U102,224,27100,,
CORTEXYME INC,22053A107,220,4400,,
CORVUS GOLD INC,221013105,220,74900,,
ISHARES TR,464289859,220,3791,,
VANGUARD SCOTTSDALE FDS,92206C664,218,1800,,
LIQUIDIA TECHNOLOGIES INC,53635D202,217,44058,,
LUOKUNG TECHNOLOGY CORP,G56981106,217,441300,,
MANITEX INTL INC,563420108,216,51840,,
TIPTREE INC,88822Q103,216,43600,,TIPT
VIKING THERAPEUTICS INC,92686J106,216,37100,,
ACADIA HEALTHCARE COMPANY IN,00404A109,215,7300,,
BARNWELL INDS INC,068221100,215,252044,,
INSPIRED ENTMT INC,45782N108,215,72770,,
MCCORMICK & CO INC,579780107,215,1100,,MKC-V
HILL INTL INC,431466101,214,162089,,
VANGUARD INDEX FDS,922908512,213,2100,,
EXICURE INC,30205M101,212,121062,,
FIRST WESTN FINL INC,33751L105,211,16315,,
RICEBRAN TECHNOLOGIES,762831204,210,500809,,
ICONIX BRAND GROUP INC,451055305,209,292778,,
INTREPID POTASH INC,46121Y201,209,24819,,
SCHWAB STRATEGIC TR,808524755,209,8500,,
CENTRAIS ELETRICAS BRASILEIR,15234Q108,208,38100,,
SUPERIOR DRILLING PRODS INC,868153107,208,506524,,
ADIAL PHARMACEUTICALS INC,00688A106,207,92907,,
NEWGIOCO GROUP INC,65136T205,207,100551,,
COHBAR INC,19249J109,206,217168,,
DIREXION SHS ETF TR,25460E125,205,12100,,
BAYCOM CORP,07272M107,204,19800,,BCML
FORWARD PHARMA A/S,34986J204,204,32959,,
ISHARES TR,464287507,204,1100,,
ISHARES INC,464286822,203,6100,,
ISHARES TR,464289867,203,4200,,
INVESCO EXCH TRD SLF IDX FD,46138J502,202,9500,,
SPDR INDEX SHS FDS,78463X848,202,8400,,
CASTLE BIOSCIENCES INC,14843C105,201,3900,,CSTL
ESCO TECHNOLOGIES INC,296315104,201,2500,,ESE
MALLINCKRODT PUB LTD CO,G5785G107,201,206500,,
FVCBANKCORP INC,36120Q101,200,20001,,
AVROBIO INC,05455M100,199,15300,,
IT TECH PACKAGING INC,46527C100,198,403060,,
SOLID BIOSCIENCES INC,83422E105,198,97652,,SLDB
FIRST INTERNET BANCORP,320557101,197,13400,,INBKZ
HAMILTON BEACH BRANDS HLDG C,40701T104,197,10133,,
INTERNATIONAL TOWER HILL MIN,46050R102,197,148600,,
MERIDIAN CORPORATION,58958P104,195,12091,,MRBK
MICT INC,55328R109,195,50295,,
GREENPRO CAP CORP,39540F101,194,133678,,
NOODLES & CO,65540B105,192,27980,,NDLS
AKARI THERAPEUTICS PLC,00972G108,189,108646,,AKTX
BANK7 CORP,06652N107,188,20000,,BSVN
PROSHARES TR,74348A319,188,20800,,
AGM GROUP HOLDINGS INC,G0132V105,186,11910,,
ABEONA THERAPEUTICS INC,00289Y107,184,180251,,ABEO
MOGU INC,608012100,183,77766,,MOGU
AESTHETIC MED INTL HLDG GR L,00809M104,181,42546,,
SCYNEXIS INC,811292200,181,41093,,SCYX
ATOSSA THERAPEUTICS INC,04962H506,180,74480,,
PROSIGHT GLOBAL INC,74349J103,177,15605,,
AKEBIA THERAPEUTICS INC,00972D105,176,70175,,
AFFIMED N V,N01045108,175,51600,,
AVID BIOSERVICES INC,05368M106,175,22942,,
AVID TECHNOLOGY INC,05367P100,174,20348,,
HISTOGEN INC,43358Y103,173,105764,,
APOLLO ENDOSURGERY INC,03767D108,172,101900,,
TENGASCO INC,88033R502,170,206785,,
ARCA BIOPHARMA INC,00211Y506,169,38310,,
CALIFORNIA BANCORP,13005U101,169,14900,,
DENNYS CORP,24869P104,168,16800,,
NTN BUZZTIME INC,629410606,167,98329,,
HUNT COS FIN TR INC,44558T100,166,60909,,
FUTURE FINTECH GROUP INC,36117V105,165,75280,,FTFT
PANHANDLE OIL & GAS INC,698477106,165,115600,,
X FINANCIAL,98372W103,164,319182,,XYF
ORCHARD THERAPEUTICS PLC,68570P101,163,39540,,
OAK VALLEY BANCORP OAKDALE C,671807105,161,14073,,
BEAM GLOBAL,07373B109,158,13000,,BEEM
BLUE APRON HLDGS INC,09523Q200,157,21900,,
ELOXX PHARMACEUTICALS INC,29014R103,157,59533,,
HOTH THERAPEUTICS INC,44148G105,156,79208,,
INTEGRATED MEDIA TECHNLOGY L,Q49376108,154,41054,,
SACHEM CAP CORP,78590A109,153,38645,,
SEACHANGE INTL INC,811699107,153,175595,,
MIND C T I LTD,M70240102,152,65700,,
SENECA BIOPHARMA INC,81689B103,152,260818,,
EVELO BIOSCIENCES INC,299734103,151,28670,,
TD HLDGS INC,87250W103,151,59400,,
CROSSFIRST BANKSHARES INC,22766M109,150,17208,,
FIRST FNDTN INC,32026V104,150,11500,,
ASLAN PHARMACEUTICALS LTD,04522R101,148,77900,,
SOL GEL TECHNOLOGIES,M8694L103,143,19800,,
FLOTEK INDS INC DEL,343389102,136,50274,,
TANZANIAN GOLD CORP,87601A107,136,195500,,
UNICO AMERN CORP,904607108,136,22629,,
AMERICA MOVIL SAB DE CV,02364W204,135,10853,,
CYNERGISTEK INC,23258P105,135,86245,,
UR-ENERGY INC,91688R108,135,280398,,URG
ECMOHO LTD,27888P104,134,96807,,
CELSION CORP,15117N503,133,182199,,
MOSYS INC,619718307,132,92155,,
UNIVERSAL STAINLESS & ALLOY,913837100,132,24000,,
ADVANCED EMISSIONS SOLUTS IN,00770C101,131,32200,,
BENEFITFOCUS INC,08180D106,131,11654,,
SUNLANDS TECHNOLOGY GROUP,86740P108,131,77570,,STG
LIGHTBRIDGE CORP,53224K302,130,31085,,LTBR
TDH HLDGS INC,G87084102,130,99700,,
CURO GROUP HOLDINGS CORP,23131L107,127,17950,,
LINDBLAD EXPEDITIONS HLDGS I,535219109,124,14600,,
IRSA PROPIEDADES COMERCIALES,463588103,123,15903,,
KBS FASHION GROUP LTD,Y46002203,123,65300,,
GALMED PHARMACEUTICALS LTD,M47238106,121,34242,,GLMD
STEALTH BIOTHERAPEUTICS CORP,85789A105,121,89261,,
FORTRESS BIOTECH INC,34960Q109,120,29806,,
AIR INDS GROUP,00912N205,119,97200,,
CITIZENS CMNTY BANCORP INC M,174903104,119,17311,,
RANGER ENERGY SVCS INC,75282U104,119,45687,,
CLPS INCORPORATION,G31642104,118,42931,,
GALERA THERAPEUTICS INC,36338D108,118,13070,,
KOSS CORP,500692108,118,55135,,KOSS
MECHEL PAO,583840509,118,299238,,
NATIONAL SEC GROUP INC,637546102,118,10000,,
UNIVERSAL SEC INSTRS INC,913821302,118,62297,,
VIEMED HEALTHCARE INC,92663R105,118,13700,,
CHINA CUST RELATIONS CNTR IN,G2118P102,117,27706,,
OPERA LTD,68373M107,116,11900,,OPRA
INDIA GLOBALIZATION CAP INC,45408X308,115,110622,,
NATIONAL HOLDINGS CORP,636375206,115,54208,,
THERATECHNOLOGIES INC,88338H100,114,51500,,
ATIF HOLDINGS LIMITED,G0602B100,112,96150,,
CUSTOMERS BANCORP INC,23204G100,112,10020,,
ATLANTIC AMERN CORP,048209100,111,55500,,
MILESTONE PHARMACEUTICALS IN,59935V107,111,15100,,
RIVERVIEW FINL CORP NEW,76940Q105,111,16404,,
ALPHATEC HLDGS INC,02081G201,108,16190,,
ARTS WAY MFG INC,043168103,108,47074,,
COLLPLANT BIOTECHNOLOGIES LT,19516R107,107,12797,,
LIZHI INC,53933L104,106,47100,,
EVOKE PHARMA INC,30049G104,105,22300,,
OXBRIDGE RE HLDGS LTD,G6856M106,105,59600,,
22ND CENTY GROUP INC,90137F103,104,161523,,
EVOGENE LTD,M4119S104,101,25400,,EVGN
ANNOVIS BIO INC,03615A108,99,20615,,
BAUDAX BIO INC,07160F107,98,35300,,
GLOBAL SELF STORAGE INC,37955N106,98,24420,,
IRSA INVERSIONES Y REP S A,450047204,97,34265,,
AVALON HLDGS CORP,05343P109,94,53700,,
CONTURA ENERGY INC,21241B100,94,12900,,
GIGAMEDIA LTD,Y2711Y112,92,32300,,GIGM
SOCKET MOBILE INC,83368E200,92,72178,,
PLUS THERAPEUTICS INC,72941H400,90,35049,,
ALJ REGL HLDGS INC,001627108,89,122275,,
BLONDER TONGUE LABS INC,093698108,89,108417,,
OCEAN PWR TECHNOLOGIES INC,674870506,89,88031,,
CALYXT INC,13173L107,88,16000,,
NYMOX PHARMACEUTICAL CORP,P73398102,88,35900,,NYMXF
EUROSEAS LTD,Y23592135,87,35207,,ESEA
AVINO SILVER & GOLD MINES LT,053906103,86,87088,,
MAMMOTH ENERGY SVCS INC,56155L108,86,53867,,
VISTAGEN THERAPEUTICS INC,92840H202,86,124000,,
CBAK ENERGY TECHNOLOGY INC,14986C102,85,42169,,
SALEM MEDIA GROUP INC,794093104,85,92643,,
CREXENDO INC,226552107,84,15012,,
IMPAC MTG HLDGS INC,45254P508,80,63038,,
IMV INC,44974L103,80,18100,,
ASURE SOFTWARE INC,04649U102,79,10408,,ASUR
CHIASMA INC,16706W102,79,18378,,
COLONY CR REAL ESTATE INC,19625T101,79,16176,,
FOUR SEASONS ED CAYMAN INC,35101A101,79,121263,,
GAMIDA CELL LTD,M47364100,79,19082,,
NESCO HLDGS INC,64083J104,78,18855,,
POWERBRIDGE TECHNLOGIES CO L,G72007100,78,32200,,
TORM PLC,G89479102,78,11500,,TRMD
OUTLOOK THERAPEUTICS INC,69012T206,77,106800,,
IDEAL PWR INC,451622203,76,12200,,
CHINA SXT PHARMACEUTICALS IN,G2161P108,75,304674,,
DENISON MINES CORP,248356107,75,184500,,DNN
AEROCENTURY CORP,007737109,73,36700,,
MERCURITY FINTECH HOLDING IN,58936H109,72,33025,,
CHINA GREEN AGRICULTURE INC,16943W204,71,28451,,
GREENSKY INC,39572G100,68,15400,,
NEWATER TECHNOLOGY INC,G64335105,68,19500,,
IMMUTEP LTD,45257L108,66,38436,,PRRUF
LONESTAR RES US INC,54240F103,65,281917,,
STAFFING 360 SOLUTIONS INC,852387307,63,104128,,
ZYNERBA PHARMACEUTICALS INC,98986X109,62,18600,,
NEWAGE INC,650194103,60,34790,,
MIRAGEN THERAPEUTICS INC,60463E103,59,75622,,
CHF SOLUTIONS INC,12542Q706,58,199800,,
UP FINTECH HLDG LTD,91531W106,57,12000,,
CINEDIGM CORP,172406209,56,98756,,
EPSILON ENERGY LTD,294375209,56,18500,,EPSN
MEREO BIOPHARMA GROUP PLC,589492107,56,21200,,MREO
PYXIS TANKERS INC,Y71726106,56,70338,,PXS
BIOCERES CROP SOLUTIONS CORP,G1117K114,55,10200,,BIOX
ADDVANTAGE TECHNOLOGIES GP I,006743306,54,28297,,
SIEBERT FINL CORP,826176109,54,16700,,
XENETIC BIOSCIENCES INC,984015503,54,59209,,
CHINANET ONLINE HLDGS INC,16949H201,51,25200,,
MARRONE BIO INNOVATIONS INC,57165B106,51,42000,,
NUVERRA ENVIRONMENTAL SOLUTI,67091K302,51,22100,,
CHINA XIANGTAI FOOD CO LTD,G21621100,50,72500,,
MEXCO ENERGY CORP,592770101,50,10400,,MXC
VUZIX CORP,92921W300,50,11000,,VUZI
XCEL BRANDS INC,98400M101,50,64924,,
NEOVASC INC,64065J304,49,22751,,
SIERRA METALS INC,82639W106,49,33400,,
BIOCEPT INC,09072V501,48,10870,,
SILVERSUN TECHNOLOGIES INC,82846H207,48,18091,,
ASIA PACIFIC WIRE & CABLE CO,G0535E106,46,37680,,
INSPIREMD INC,45779A853,46,145648,,
POLARITYTE INC,731094108,46,44186,,
AIRNET TECHNOLOGY INC,00941Q104,45,48800,,
LA JOLLA PHARMACEUTICAL CO,503459604,45,11100,,
NAVIOS MARITIME CONTAINERS L,Y62151108,45,43400,,
OPTIMUMBANK HOLDINGS INC,68401P403,45,16500,,
AEHR TEST SYSTEMS,00760J108,44,31597,,AEHR
DATASEA INC,238116206,43,13700,,
IMAC HLDGS INC,44967K104,43,55100,,
PHIO PHARMACEUTICALS CORP,71880W303,43,20300,,PHIO
RETO ECO SOLUTIONS INC,G75271109,43,85033,,
BARNES & NOBLE ED INC,06777U101,42,16300,,
WANDA SPORTS GROUP CO LTD,93368R101,41,17552,,
GRANA Y MONTERO S A A,38500P208,40,17516,,
AETHLON MED INC,00808Y307,37,27195,,
GERON CORP,374163103,36,20876,,GERN
VOC ENERGY TR,91829B103,35,21900,,
BANCO BRADESCO S A,059460402,34,10638,,
OBALON THERAPEUTICS INC,67424L209,34,37890,,
TRIVAGO N V,89686D105,34,21725,,
EURO TECH HOLDINGS CO LTD,G32030127,32,11828,,CLWT
SENSUS HEALTHCARE INC,81728J109,32,12634,,
SOS LIMITED,83587W106,32,17305,,
KELSO TECHNOLOGIES INC,48826D201,29,53362,,KIQSF
ASTROTECH CORP,046484200,28,16397,,ASTC
DIXIE GROUP INC,255519100,28,31300,,DXYN
BIOHITECH GLOBAL INC,09074B107,27,18500,,
EMAGIN CORP,29076N206,27,21000,,
HERITAGE GLOBAL INC,42727E103,27,11800,,HGBL
GUARDION HEALTH SCIENCES INC,40145Q203,25,123100,,
PARETEUM CORP,69946T207,25,37004,,
SENSEONICS HLDGS INC,81727U105,25,63931,,
BORR DRILLING LTD,G1466R207,24,43500,,BORR
SINTX TECHNOLOGIES INC,829392307,24,12600,,
CAN FITE BIOFARMA LTD,13471N201,23,13027,,
MER TELEMANAGEMENT SOLUTIONS,M69676209,23,18900,,
EXELA TECHNOLOGIES INC,30162V102,22,57200,,
INNSUITES HOSPITALITY TR,457919108,22,20700,,
TELIGENT INC NEW,87960W203,22,30342,,
ONCOLYTICS BIOTECH INC,682310875,21,12585,,ONCY
YOUNGEVITY INTL INC,987537206,19,31023,,
INUVO INC,46122W204,18,49242,,
MOXIAN INC,624697306,18,13102,,
NCS MULTISTAGE HLDGS INC,628877102,17,29300,,
UNITED STATES ANTIMONY CORP,911549103,17,58061,,UAMY
NABRIVA THERAPEUTICS PLC,G63637105,16,30433,,
CHINA HGS REAL ESTATE INC,16948W209,13,11902,,
SENMIAO TECHNOLOGY LTD,817225105,13,21310,,AIHS
MOTUS GI HLDGS INC,62014P108,11,11296,,
KAIXIN AUTO HLDGS,G5223X100,7,12296,,
INTEC PHARMA LTD JERUSALEM,M53644106,4,17734,,
