name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
HIGHWAY HLDGS LTD,G4481U106,419,199315,,
ADDUS HOMECARE CORP,006739106,418,4200,,ADUS
CLEARPOINT NEURO INC,18507C103,418,49337,,
EMERSON RADIO CORP,291087203,418,788288,,MSN
RAVE RESTAURANT GROUP INC,754198109,418,264864,,
SMITH MICRO SOFTWARE INC,832154207,418,199000,,
AQUESTIVE THERAPEUTICS INC,03843E104,417,462737,,
LEAP THERAPEUTICS INC,52187K101,417,925700,,
DARE BIOSCIENCE INC,23666P101,416,500693,,
TELEPHONE & DATA SYS INC,879433829,415,39584,,
ONECONNECT FINL TECHNOLOGY C,68248T204,414,78060,,
PROSHARES TR,74347G291,414,10400,,
DIMENSIONAL ETF TRUST,25434V708,413,17000,,
ISHARES TR,46434V407,413,10100,,
SILICOM LTD,M84116108,413,9803,,SILC
EMERALD HOLDING INC,29103W104,411,116057,,
DORCHESTER MINERALS LP,25820R105,410,13700,,
HILLENBRAND INC,431571108,410,9600,,
VIRNETX HLDG CORP,92823T108,408,313945,,
ARK ETF TR,00214Q203,406,9900,,
FIRST TR EXCHANGE-TRADED FD,33733E302,406,3300,,
AYTU BIOPHARMA INC,054754874,405,2140782,,
VANGUARD INTL EQUITY INDEX F,922042874,405,7300,,
BANK7 CORP,06652N107,404,15800,,BSVN
CUE BIOPHARMA INC,22978P106,404,141700,,
J P MORGAN EXCHANGE TRADED F,46641Q209,404,8200,,
KALA PHARMACEUTICALS INC,483119202,404,10592,,
PULMATRIX INC,74584P301,404,104120,,
LATTICE STRATEGIES TR,518416102,402,16200,,
PLIANT THERAPEUTICS INC,729139105,402,20800,,
BRASILAGRO COMPANHIA BRASILE,10554B104,401,70500,,
RAIN ONCOLOGY INC,75082Q105,401,50100,,
UNIVERSAL LOGISTICS HLDGS IN,91388P105,401,12000,,
VANGUARD WORLD FD,921910840,401,3900,,
CAMBER ENERGY INC,13200M607,400,198213,,
NEXTDECADE CORP,65342K105,400,80900,,NEXT
VANGUARD WORLD FDS,92204A306,400,3300,,
VIRGIN GALACTIC HOLDINGS INC,92766K106,400,114900,,
XTANT MED HLDGS INC,98420P308,400,606310,,
EVEREST RE GROUP LTD,G3223R108,398,1200,,
ISHARES INC,464286319,398,16516,,
BLACK DIAMOND THERAPEUTICS I,09203E105,397,220613,,
BONSO ELECTRS INTL INC,098529308,397,131600,,
BROADWIND INC,11161T207,396,221252,,
D R HORTON INC,23331A109,396,4438,,
YIREN DIGITAL LTD,98585L100,396,289343,,YRD
ORIX CORP,686330101,395,4900,,ORXCF
SCHWAB STRATEGIC TR,808524771,395,7400,,
SOUTHERN STS BANCSHARES INC,843878307,394,13600,,
STREAMLINE HEALTH SOLUTIONS,86323X106,394,249069,,
COGNYTE SOFTWARE LTD,M25133105,393,126300,,CGNT
SPECTRUM PHARMACEUTICALS INC,84763A108,393,1066400,,
GLATFELTER CORPORATION,377320106,390,140400,,
ISHARES TR,464289859,390,6530,,
51TALK ONLINE EDUCATION GROU,16954L204,388,61575,,
JERASH HLDGS US INC,47632P101,387,99440,,
DIREXION SHS ETF TR,25460G609,386,5800,,
NATIONAL FUEL GAS CO,636180101,386,6100,,NFG
TIPTREE INC,88822Q103,385,27800,,TIPT
BIO RAD LABS INC,090572108,384,1900,,
UROGEN PHARMA LTD,M96088105,384,43300,,URGN
VELODYNE LIDAR INC,92259F101,384,519700,,
BERKSHIRE HATHAWAY INC DEL,084670702,383,1246,,BRK-A
RIGETTI COMPUTING INC,76655K103,383,524694,,
COUCHBASE INC,22207T101,382,28800,,
CASTOR MARITIME INC,Y1146L125,381,340347,,CTRM
MANITEX INTL INC,563420108,380,94940,,
PLAYSTUDIOS INC,72815G108,380,97900,,
WEYCO GROUP INC,962149100,379,17926,,WEYS
CYTEIR THERAPEUTICS INC,23284P103,378,229193,,
VANGUARD ADMIRAL FDS INC,921932703,378,2700,,
VANGUARD MALVERN FDS,922020805,378,8100,,
AMERICAN SUPERCONDUCTOR CORP,030111207,376,102189,,
CBIZ INC,124805102,375,8000,,
TUNIU CORP,89977P106,374,247730,,TOUR
COMSCORE INC,20564W105,372,320353,,
KEMPHARM INC,488445206,372,81000,,
INVESCO EXCHANGE TRADED FD T,46137V464,369,4900,,
KALTURA INC,483467106,369,214500,,KLTR
SPDR SER TR,78464A656,368,14300,,
ALPHA TEKNOVA INC,02080L102,367,65100,,
APPLIED OPTOELECTRONICS INC,03823U102,367,194200,,
JIANPU TECHNOLOGY INC,47738D309,367,230569,,AIJTY
BRIGHT HEALTH GROUP INC,10920V107,365,561900,,
ATYR PHARMA INC,002120202,364,166076,,ATYR
CPI CARD GROUP INC,12634H200,364,10100,,PMTS
DOGNESS INTERNATIONAL CORP,G2788T103,364,371117,,
BLADE AIR MOBILITY INC,092667104,363,101383,,
EIGER BIOPHARMACEUTICALS INC,28249U105,363,307300,,
BANK FIRST CORP,06211J100,362,3900,,BFC
BLUE FOUNDRY BANCORP,09549B104,362,28200,,
CITY HLDG CO,177835105,362,3888,,
OUTBRAIN INC,69002R103,362,99900,,
CIPHER MINING INC,17253J106,361,645200,,
VANGUARD INDEX FDS,922908595,361,1800,,
FIRST TR EXCHANGE TRADED FD,33734X846,360,9300,,
SCHWAB STRATEGIC TR,808524763,360,7700,,
VANECK ETF TRUST,92189F791,360,10100,,
VICTORY PORTFOLIOS II,92647N824,360,5800,,
CITIZENS HLDG CO MISS,174715102,359,26235,,
INVESCO EXCHANGE TRADED FD T,46137V530,359,3200,,
INVESCO EXCHANGE TRADED FD T,46137V233,359,1300,,
WOORI FINL GROUP INC,981064108,359,13031,,
INTL GNRL INSURANCE HLDNGS L,G4809J106,357,44600,,
GREENE CNTY BANCORP INC,394357107,356,6200,,
SPDR SER TR,78464A300,356,4800,,
XBIOTECH INC,98400H102,356,101468,,XBIT
LAREDO PETROLEUM INC,516806205,355,6900,,
MIDLAND STATES BANCORP INC,597742105,354,13300,,
FIRST TR EXCHANGE-TRADED FD,33738R845,352,12600,,
LCI INDS,50189K103,351,3800,,
SPDR SER TR,78464A664,351,12100,,
STANDARD BIOTOOLS INC,34385P108,351,300100,,LAB
ACUTUS MED INC,005111109,350,304500,,
AMRYT PHARMA PLC,03217L106,350,48000,,
GLORY STAR NEW MED GP HLDG L,G39973105,349,239200,,
TABULA RASA HEALTHCARE INC,873379101,349,70600,,
CORE LABORATORIES N V,N22717107,345,17000,,
FEDERAL SIGNAL CORP,313855108,344,7402,,
ISHARES TR,464287333,344,4900,,
MID PENN BANCORP INC,59540G107,344,11469,,MPB
NEW FORTRESS ENERGY INC,644393100,344,8100,,NFE
INVESCO EXCHANGE TRADED FD T,46137V258,343,4400,,
DINE BRANDS GLOBAL INC,254423106,342,5300,,
ZYNEX INC,98986M103,342,24562,,
PROSHARES TR,74347R131,340,17900,,
OUTFRONT MEDIA INC,69007J106,338,20400,,OUT
SPDR SER TR,78464A839,337,5200,,
111 INC,68247Q102,336,111347,,
GDS HLDGS LTD,36165L108,336,16300,,
X FINL,98372W202,336,111175,,
BANCO MACRO SA,05961W105,335,20400,,
CITIZENS CMNTY BANCORP INC M,174903104,332,27566,,
FIRST TR EXCHANGE TRADED FD,33734X135,332,8100,,
AMBAC FINL GROUP INC,023139884,330,18944,,
ELBIT SYS LTD,M3760D101,328,2000,,
THREDUP INC,88556E102,328,250212,,TDUP
CURIOSITYSTREAM INC,23130Q107,326,286400,,CURI
RAFAEL HLDGS INC,75062E106,326,174139,,
SPDR SER TR,78464A805,326,6900,,
VANGUARD WORLD FDS,92204A207,326,1700,,
FARO TECHNOLOGIES INC,311642102,325,11042,,
QIWI PLC,74735M108,324,571151,,
CITIUS PHARMACEUTICALS INC,17322U207,323,409170,,
JBG SMITH PPTYS,46590V100,323,17000,,
POWER REIT,73933H101,323,81796,,PW-PA
SUPERIOR DRILLING PRODS INC,868153107,323,350994,,
GODADDY INC,380237107,322,4300,,GDDY
SALISBURY BANCORP INC,795226109,320,10187,,
ISHARES INC,464286806,319,12900,,
TTM TECHNOLOGIES INC,87305R109,318,21069,,TTMI
CAPSTONE GREEN ENERGY CORP,14067D508,314,216841,,
FIRST GTY BANCSHARES INC,32043P106,314,13406,,
ISHARES INC,464286764,314,13000,,
VANGUARD WHITEHALL FDS,921946406,314,2900,,
FIDELITY COVINGTON TRUST,316092501,312,6500,,
CORMEDIX INC,21900C308,311,73600,,CRMD
PEDEVCO CORP,70532Y303,311,282900,,PED
STOCK YDS BANCORP INC,861025104,311,4790,,
DIREXION SHS ETF TR,25460G815,309,44400,,
KRANESHARES TR,500767652,309,10100,,
KRISPY KREME INC,50101L106,309,29900,,
PROTALIX BIOTHERAPEUTICS INC,74365A309,308,224603,,
JOUNCE THERAPEUTICS INC,481116101,307,276896,,
DONALDSON INC,257651109,306,5200,,
VOR BIOPHARMA INC,929033108,306,45967,,VOR
KIRKLANDS INC,497498105,304,92100,,
PRIMEENERGY RESOURCES CORP,74158E104,304,3500,,PNRG
ARK ETF TR,00214Q104,303,9700,,
SPDR SER TR,78464A516,303,13500,,
BOS BETTER ONLINE SOLUTIONS,M20115180,302,144511,,BOSC
BRISTOW GROUP INC,11040G103,301,11100,,VTOL
COOPER STD HLDGS INC,21676P103,301,33200,,
RENT THE RUNWAY INC,76010Y103,301,98800,,
ABERCROMBIE & FITCH CO,002896207,300,13100,,
BAKKT HOLDINGS INC,05759B107,300,251700,,
CORPORACION AMER ARPTS S A,L1995B107,299,34200,,
HBT FINL INC.,404111106,299,15300,,
ISHARES TR,464287499,297,4400,,
SARCOS TECHN AND ROBOTICS CO,80359A106,297,528416,,
FRP HLDGS INC,30292L107,296,5500,,
ISHARES TR,464287580,296,5200,,
SPDR SER TR,78464A607,296,3400,,
GRID DYNAMICS HLDGS INC,39813G109,294,26200,,
BENSON HILL INC,082490103,292,114600,,
BRILLIANT EARTH GROUP INC,109504100,292,67800,,
INVESCO EXCH TRADED FD TR II,46138G706,292,4000,,
MEDICINOVA INC,58468P206,292,142300,,MNOV
ISHARES TR,46435G326,291,5200,,
ISHARES TR,464288869,291,2700,,
IVERIC BIO INC,46583P102,291,13600,,
LANDSEA HOMES CORP,51509P103,290,55700,,
GLOBAL INDEMNITY GROUP LLC,37959R103,289,12414,,
WISDOMTREE TR,97717W471,289,11075,,
WISDOMTREE TR,97717Y691,288,11500,,
MICROVAST HOLDINGS INC,59516C106,287,187660,,
NORTHERN OIL AND GAS INC MN,665531307,287,9300,,
SHINECO INC,824567309,286,120294,,
INVESCO EXCHANGE TRADED FD T,46137V597,285,1800,,
ISHARES INC,464286640,284,10500,,
DIMENSIONAL ETF TRUST,25434V807,283,9300,,
DYNATRONICS CORP,268157401,283,725965,,
ISHARES TR,464287879,283,3100,,
APTOSE BIOSCIENCES INC,03835T200,282,486796,,APTOF
ISHARES TR,46434V803,282,10450,,
SPDR INDEX SHS FDS,78463X434,282,4400,,
ABRDN PALLADIUM ETF TRUST,003262102,281,1700,,PALL
BETTERWARE DE MEXC S A P I D,P1666E105,281,43700,,
FIDELITY COVINGTON TRUST,316092857,280,11300,,
RADIANT LOGISTICS INC,75025X100,280,55000,,
WIMI HOLOGRAM CLOUD INC,97264L100,280,378200,,WIMI
V2X INC,92242T101,279,6767,,
ALIMERA SCIENCES INC,016259202,278,102494,,
BROOKFIELD BUSINESS PARTNERS,G16234109,278,16431,,
FORTE BIOSCIENCES INC,34962G109,278,277500,,
SOLID BIOSCIENCES INC,83422E204,278,51763,,SLDB
FREIGHTCAR AMER INC,357023100,277,86600,,
NUVATION BIO INC,67080N101,277,144200,,NUVB
FORGE GLOBAL HOLDINGS INC,34629L103,275,159198,,
ICAD INC,44934S206,275,150133,,
FIRST TR EXCHANGE-TRADED FD,33733E500,274,5800,,
HERITAGE GLOBAL INC,42727E103,272,115917,,HGBL
INOZYME PHARMA INC,45790W108,272,258900,,
INVESCO EXCH TRADED FD TR II,46138E404,272,14988,,
MERIDIANLINK INC,58985J105,272,19800,,
PROSHARES TR,74347G705,272,6400,,
CENTRAL PUERTO S A,155038201,271,45700,,
CERAGON NETWORKS LTD,M22013102,270,141263,,CRNT
LTC PPTYS INC,502175102,270,7600,,
PETIQ INC,71639T106,270,29268,,
KATAPULT HOLDINGS INC,485859102,269,281200,,
VBI VACCINES INC CDA,91822J103,268,686436,,
ADICET BIO INC,007002108,266,29700,,
ADVANCED EMISSIONS SOLUTIONS,00770C101,266,109545,,
MILESTONE PHARMACEUTICALS IN,59935V107,266,67200,,
OFFICE PPTYS INCOME TR,67623C109,266,19955,,
CORPORATE OFFICE PPTYS TR,22002T108,265,10200,,
GREAT AJAX CORP,38983D300,265,36500,,
NEKTAR THERAPEUTICS,640268108,265,117111,,NKTR
PLANET LABS PBC,72703X106,264,60800,,PL
HEALTHPEAK PROPERTIES INC,42250P103,263,10500,,
SPDR INDEX SHS FDS,78463X202,263,6794,,
CHINA JO-JO DRUGSTORES INC,G2124G112,262,73316,,
CVENT HOLDING CORP,126677103,262,48600,,
FLEXSHARES TR,33939L795,262,5200,,
GREENBRIER COS INC,393657101,262,7800,,
COMPASS THERAPEUTICS INC,20454B104,261,51900,,
MAGNACHIP SEMICONDUCTOR CORP,55933J203,261,27843,,MX
Y-MABS THERAPEUTICS INC,984241109,261,53500,,
ATHIRA PHARMA INC,04746L104,260,82100,,
CTO RLTY GROWTH INC NEW,22948Q101,260,14201,,
TALKSPACE INC,87427V103,260,426010,,
GEOVAX LABS INC,373678507,259,410461,,
NAAS TECHNOLOGY INC,62955X102,259,66567,,NAAS
DISC MEDICINE INC,254604101,258,12970,,
EQUINOX GOLD CORP,29446Y502,258,78600,,EQX
INDUS REALTY TRUST INC,45580R103,258,4070,,
ISHARES TR,464288844,257,12100,,
METACRINE INC,59101E103,257,574636,,
OPTIMUMBANK HLDGS INC,68401P403,257,62890,,
SENSEI BIOTHERAPEUTICS INC,81728A108,257,172554,,
FIRST SVGS FINL GROUP INC,33621E109,256,12800,,
SPECTRUM BRANDS HLDGS INC NE,84790A105,256,4200,,
EVOTEC AG,30050E105,255,31509,,
SHIFT TECHNOLOGIES INC,82452T107,255,1712140,,
FIRST TR SML CP CORE ALPHA F,33734Y109,253,3230,,
HAEMONETICS CORP MASS,405024100,252,3200,,
PLUMAS BANCORP,729273102,252,6800,,PLBC
RETRACTABLE TECHNOLOGIES INC,76129W105,252,153564,,RVP
DAILY JOURNAL CORP,233912104,251,1000,,DJCO
LATCH INC,51818V106,251,353300,,
SEVEN HILLS REALTY TRUST,81784E101,251,27645,,SEVN
BELPOINTE PREP LLC,080694102,250,2500,,
ISHARES TR,464289875,250,6573,,
UNITY BIOTECHNOLOGY INC,91381U200,250,91171,,
CF BANKSHARES INC,12520L109,248,11704,,CFBK
HEXO CORP,428304406,247,244313,,
SYNCHRONOSS TECHNOLOGIES INC,87157B103,246,397427,,
ENCOMPASS HEALTH CORP,29261A100,245,4100,,EHC
BRIDGELINE DIGITAL INC,10807Q700,244,232759,,
VANECK ETF TRUST,92189H805,244,3200,,
AVALON HLDGS CORP,05343P109,243,88310,,
APPLIED THERAPEUTICS INC,03828A101,242,317978,,
GUARDION HEALTH SCIENCES INC,40145Q401,242,1670750,,
HARPOON THERAPEUTICS INC,41358P106,242,332974,,
ONCTERNAL THERAPEUTICS INC,68236P107,242,241800,,
SUTRO BIOPHARMA INC,869367102,242,29900,,
VERASTEM INC,92337C104,242,600989,,
BUSINESS FIRST BANCSHARES IN,12326C105,241,10900,,
COUSINS PPTYS INC,222795502,240,9500,,
KRANESHARES TR,500767405,240,9400,,
PARTNERS BANCORP,70213Q108,240,27100,,
SWK HLDGS CORP,78501P203,240,13600,,
AMERICA MOVIL SAB DE CV,02364W204,239,13253,,
IBEX LTD,G4690M101,239,9600,,IBEX
INVESCO EXCH TRADED FD TR II,46138G664,239,2200,,
BROADWAY FINL CORP DEL,111444105,238,235298,,
URBAN ONE INC,91705J105,238,52300,,
OPPFI INC,68386H103,236,115100,,OPFI
APPLIED MOLECULAR TRANS INC,03824M109,235,560700,,
ENERGY SVCS ACQUISITION CORP,29271Q103,235,91300,,
SOTHERLY HOTELS INC,83600C103,235,129914,,
ARAVIVE INC,03890D108,234,177513,,
ELTEK LTD,M40184208,234,56823,,ELTK
INFINITY PHARMACEUTICALS INC,45665G303,233,419600,,
LISATA THERAPEUTICS INC,128058302,233,92122,,
SKILLFUL CRAFTSMAN ED TECH L,G8211A108,233,161900,,
MAGENTA THERAPEUTICS INC,55910K108,232,587922,,
VTEX,G9470A102,232,61900,,VTEX
SCHWAB STRATEGIC TR,808524409,231,3500,,
PURE CYCLE CORP,746228303,230,21900,,PCYO
CUMULUS MEDIA INC,231082801,229,36900,,CMLSQ
NOVAN INC,66988N205,229,156674,,
PROSHARES TR,74347B680,229,3200,,
RYMAN HOSPITALITY PPTYS INC,78377T107,229,2800,,
SATSUMA PHARMACEUTICALS INC,80405P107,229,254100,,
VIRTRA INC,92827K301,229,48900,,
ATRECA INC,04965G109,227,283324,,
MAGYAR BANCORP INC,55977T208,227,17700,,
RANI THERAPEUTICS HLDGS INC,753018100,227,38400,,
ALERISLIFE INC,33832D205,224,406600,,
GAIA INC NEW,36269P104,224,93946,,
LULUS FASHION LOUNGE HOLDING,55003A108,224,89200,,
OVID THERAPEUTICS INC,690469101,223,119800,,OVID
VENTYX BIOSCIENCES INC,92332V107,223,6800,,
COCRYSTAL PHARMA INC,19188J409,222,114028,,
IDEANOMICS INC,45166V106,222,1355468,,
17 ED & TECHNOLOGY GROUP INC,81807M205,220,107956,,
GLOBAL X FDS,37954Y293,220,5400,,
ISHARES TR,464287713,220,9800,,
MIND TECHNOLOGY INC,602566101,219,477004,,
SPDR INDEX SHS FDS,78463X400,219,2800,,
UP FINTECH HLDG LTD,91531W106,219,64300,,
CALITHERA BIOSCIENCES INC,13089P507,218,66795,,
NUCANA PLC,67022C106,218,330733,,NCNA
ISHARES TR,464287861,217,4800,,
MYRIAD GENETICS INC,62855J104,217,14974,,MYGN
INFLARX NV,N44821101,215,69300,,
Q2 HLDGS INC,74736L109,215,8000,,
ISHARES TR,464287564,214,3900,,
SUPERIOR GROUP OF CO INC,868358102,214,21275,,
TRIVAGO N V,89686D105,214,158700,,
ENLIVEX THERAPEUTICS LTD,M4130Y106,213,54189,,
HAGERTY INC,405166109,213,25300,,
RIBBON COMMUNICATIONS INC,762544104,213,76200,,RBBN
VS TRUST,92891H101,213,14500,,SVIX
WESTERN ASSET MTG CAP CORP,95790D204,212,23310,,
CARROLS RESTAURANT GROUP INC,14574X104,211,155500,,
FNCB BANCORP INC,302578109,211,25656,,
SABRA HEALTH CARE REIT INC,78573L106,211,17000,,
EVI INDS INC,26929N102,210,8797,,
GOLDMAN SACHS ETF TR,381430107,210,7300,,
RICHMOND MUT BANCORPORATION,76525P100,210,16142,,
FOX FACTORY HLDG CORP,35138V102,209,2293,,
ISHARES TR,464287721,209,2800,,
OLD NATL BANCORP IND,680033107,209,11600,,
FLEXSHOPPER INC,33939J303,208,224461,,
CYANOTECH CORP,232437301,207,188409,,CYAN
VITRU LTD,G9440D103,207,9210,,
AUBURN NATL BANCORP,050473107,206,8941,,
ADVANTAGE SOLUTIONS INC,00791N102,205,98600,,ADV
AMALGAMATED FINANCIAL CORP,022671101,205,8900,,AMAL
ANIXA BIOSCIENCES INC,03528H109,204,47900,,ANIX
BEYOND AIR INC,08862L103,204,31400,,
PIMCO ETF TR,72201R304,204,3500,,
UGI CORP NEW,902681105,204,5500,,
VANGUARD ADMIRAL FDS INC,921932778,204,1300,,
VIRACTA THERAPEUTICS INC,92765F108,204,139787,,
ALSET INC,02115D208,203,88166,,AEI
BERKSHIRE GREY INC,084656107,203,336200,,
BLEND LABS INC,09352U108,202,140100,,
CALEDONIA MNG CORP PLC,G1757E113,202,16310,,
DIMENSIONAL ETF TRUST,25434V831,201,8388,,
NCS MULTISTAGE HLDGS INC,628877201,201,8026,,
TRACON PHARMACEUTICALS INC,89237H209,201,135049,,
ARCHER AVIATION INC,03945R102,200,106900,,ACHR-WT
IMEDIA BRANDS INC,452465206,200,312748,,
OCEANPAL INC,Y6430L160,200,180480,,SVRN
RECON TECHNOLOGY LTD,G7415M124,199,157600,,
THE BEACHBODY COMPANY INC,073463101,199,378000,,
CHINA LIBERAL ED HLDGS LTD,G2161Y109,198,198180,,
UDEMY INC,902685106,198,18800,,
VENATOR MATLS PLC,G9329Z100,198,366838,,
CALAMP CORP,128126109,197,43900,,
I MAB,44975P103,197,47100,,
MARKETWISE INC,57064P107,197,117300,,
DIFFUSION PHARMACEUTICALS IN,253748404,196,38809,,
SIENTRA INC,82621J105,196,966100,,
INNSUITES HOSPITALITY TR,457919108,195,117000,,
ABEONA THERAPEUTICS INC,00289Y206,193,62637,,ABEO
C4 THERAPEUTICS INC,12529R107,192,32500,,
FTAI INFRASTRUCTURE INC,35953C106,192,65100,,FIP
MISTRAS GROUP INC,60649T107,191,38800,,
ELEVATION ONCOLOGY INC,28623U101,190,199900,,
ARTERIS INC,04302A104,189,43900,,
ICLICK INTERACTIVE ASIA GROU,45113Y203,189,49203,,
IRIS ENERGY LTD,Q4982L109,188,150400,,
ONE STOP SYS INC,68247W109,188,62313,,
WATERDROP INC,94132V105,187,56300,,WDH
MEXCO ENERGY CORP,592770101,185,14800,,MXC
VINCERX PHARMA INC,92731L106,185,181000,,
CYTOSORBENTS CORP,23283X206,184,118400,,CTSO
ONCOLYTICS BIOTECH INC,682310875,184,112600,,ONCY
ADDVANTAGE TECHNOLOGIES GROU,006743306,183,125902,,
MICT INC,55328R109,183,220521,,
TANGO THERAPEUTICS INC,87583X109,183,25300,,
2SEVENTY BIO INC,901384107,181,19300,,
USCB FINANCIAL HOLDINGS INC,90355N101,181,14800,,
GOHEALTH INC,38046W204,180,17272,,
PROTARA THERAPEUTICS INC,74365U107,180,67000,,
HUMANIGEN INC,444863203,179,1491771,,
MYT NETHERLANDS PARENT B V,55406W103,179,20131,,
NAUTILUS BIOTECHNOLOGY INC,63909J108,179,99500,,
ATHENEX INC,04685N103,178,1205528,,
FINANCE OF AMERICA COMPAN,31738L107,178,139900,,
GENETRON HLDGS LTD,37186H100,178,159100,,
NISUN INTL ENT DVPMT GP CO L,G6593L106,178,311784,,
SIO GENE THERAPIES INC,829399104,178,409284,,
SUMMIT ST BK SANTA ROSA CALI,866264203,178,11290,,
GALECTO INC,36322Q107,177,154000,,
APTINYX INC,03836N103,176,618226,,
BLUE RIDGE BANKSHARES INC VA,095825105,176,14100,,
CLEVER LEAVES HOLDINGS INC,186760104,175,569300,,
MINERVA NEUROSCIENCES INC,603380205,175,110300,,
ACUMEN PHARMACEUTICALS INC,00509G209,174,32300,,
MONEYLION INC,60938K106,174,280000,,
POINT BIOPHARMA GLOBAL INC,730541109,173,23700,,
CLARUS CORP NEW,18270P109,171,21790,,CLAR
IBIO INC,451033609,170,381595,,
SYROS PHARMACEUTICALS INC,87184Q206,170,47235,,
CONCORD MED SVCS HLDGS LTD,206277105,169,103100,,
MICROVISION INC DEL,594960304,169,71961,,
GOLDMINING INC,38149E101,168,148500,,GLDG
GRAY TELEVISION INC,389375205,168,15400,,
UNITED STATES ANTIMONY CORP,911549103,168,344469,,UAMY
BLACKSKY TECHNOLOGY INC,09263B108,167,108500,,BKSY-WT
ICOSAVAX INC,45114M109,167,21000,,
PERPETUA RESOURCES CORP,714266103,167,57214,,PPTA
SUNLINK HEALTH SYS INC,86737U102,167,274478,,
EMX RTY CORP,26873J107,166,87719,,
VS TRUST,92891H309,166,28500,,SVIX
QUANTUM CORP,747906501,165,151810,,
TRX GOLD CORPORATION,87283P109,164,485947,,TRX
INTEGRA RES CORP,45826T301,163,258100,,
SUNLIGHT FINANCIAL HOLDINGS,86738J106,161,125100,,
VINCI PARTNERS INVTS LTD,G9451V109,160,17732,,
WEREWOLF THERAPEUTICS INC,95075A107,160,78223,,
FORTRESS BIOTECH INC,34960Q109,159,243300,,
PATRIOT TRANSN HLDG INC,70338W105,159,22609,,
ORGANOVO HLDGS INC,68620A203,158,112057,,
DAXOR CORP,239467103,157,17121,,DXR
AXOGEN INC,05463X106,156,15600,,
BELLEROPHON THERAPEUTICS INC,078771300,155,171799,,
BIRKS GROUP INC,09088U109,154,19400,,BGI
WALKME LTD,M97628107,154,13800,,
AMNEAL PHARMACEUTICALS INC,03168L105,152,76400,,
APTEVO THERAPEUTICS INC,03835L207,152,65486,,APVO
BIOLINERX LTD,09071M205,152,257900,,BLRX
CARVER BANCORP INC,146875604,152,37100,,CARV
LIFESTANCE HEALTH GROUP INC,53228F101,152,30814,,
PULMONX CORP,745848101,152,18042,,LUNG
SPRUCE BIOSCIENCES INC,85209E109,152,138417,,
DIGITALBRIDGE GROUP INC,25401T603,151,13825,,
HF FOODS GROUP INC,40417F109,151,37100,,HFFG
UCLOUDLINK GROUP INC,90354D104,151,45205,,UCL
VAXXINITY INC,92244V104,151,107594,,
APPLIED DIGITAL CORP,038169207,149,80900,,APLD
SACHEM CAP CORP,78590A109,149,45272,,
TRIPLE FLAG PRECIOUS METAL,89679M104,148,10700,,
VALENS SEMICONDUCTOR LTD,M9607U115,148,27600,,VLNWF
ACER THERAPEUTICS INC,00444P108,147,58500,,
STEAKHOLDER FOODS LTD,583435102,147,143643,,MTTCF
INTEGRATED MEDIA TECHNLOGY L,Q49376108,146,212656,,
ALTUS POWER INC,02217A102,145,22200,,
BRIGHT GREEN CORP,10920G100,145,309900,,
FATHOM HOLDINGS INC,31189V109,145,34000,,FTHM
UNITED MARITIME CORPORATION,Y92335101,145,32861,,USEA
YUNHONG CTI LTD,98873Q100,145,139066,,
DINGDONG CAYMAN LTD,25445D101,144,33800,,
FRANKLIN WIRELESS CORP,355184102,144,32200,,FKWL
SIMILARWEB LTD,M84137104,144,22400,,SMWB
ZEPP HEALTH CORPORATION,98945L105,144,99500,,ZEPP
EXSCIENTIA PLC,30223G102,143,26800,,
WHEELER REAL ESTATE INVT TR,963025705,143,102246,,
EVERCOMMERCE INC,29977X105,141,18900,,EVCM
RESEARCH SOLUTIONS INC,761025105,141,73435,,
INTER & CO INC,G4R20B107,140,66981,,
AURA BIOSCIENCES INC,05153U107,138,13100,,
HEADHUNTER GROUP PLC,42207L106,138,92100,,
CLOOPEN GROUP HOLDING LIMITE,18900M104,137,193980,,
EUROPEAN WAX CTR INC,29882P106,137,11000,,
CENNTRO ELECTRIC GROUP LIMIT,Q6519V120,136,308078,,
NEXGEN ENERGY LTD,65340P106,136,30800,,NXE
BEASLEY BROADCAST GROUP INC,074014101,135,146458,,BBGI
COMMSCOPE HLDG CO INC,20337X109,135,18300,,
VISTA GOLD CORP,927926303,135,272415,,VGZ
ATENTO S A,L0427L204,134,31612,,
SALEM MEDIA GROUP INC,794093104,134,127301,,
SIFCO INDS INC,826546103,134,62234,,
SUNLANDS TECHNOLOGY GROUP,86740P207,134,18425,,STG
TELESAT CORP,879512309,133,17700,,TSAT
BIODESIX INC,09075X108,131,56800,,BDSX
FG FINANCIAL GROUP INC,30329Y106,131,45867,,
VOC ENERGY TR,91829B103,131,12600,,
ABSCI CORPORATION,00091E109,130,61907,,ABSI
BRIGHT SCHOLAR ED HLDGS LTD,109199208,130,53725,,
STABILIS SOLUTIONS INC,85236P101,130,24500,,
VYNE THERAPEUTICS INC,92941V209,130,866827,,
GOLDEN MINERALS CO,381119106,129,470723,,AUMN
LOOP INDS INC,543518104,129,54111,,
MEGA MATRIX CORP,007737109,129,73500,,
FUSION FUEL GREEN PLC,G3R25D118,128,28900,,HTOO
LANTERN PHARMA INC,51654W101,127,21100,,LTRN
SPORTRADAR GROUP AG,H8088L103,127,12800,,SRAD
MONTE ROSA THERAPEUTICS INC,61225M102,125,16400,,
