name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
EPIZYME INC,29428V104,2232,1518496,,
ENTERPRISE PRODUCTS PARTNERS,293792107,2225,91328,,
EXPRESS INC,30219E103,2219,1132190,,
FTC SOLAR INC,30320C103,2216,612414,,
LEGACY HOUSING CORP,52472M101,2199,168514,,LEGH
BEACHBODY CO INC/THE,073463101,2188,1824151,,
EXPENSIFY INC - A,30219Q106,2178,122469,,
ABSCI CORP,00091E109,2177,655959,,ABSI
MEIRAGTX HOLDINGS PLC,G59665102,2173,287126,,MGTX
FREEDOM HOLDING CORP/NV,356390104,2172,48987,,
INVESTAR HOLDING CORP,46134L105,2169,99043,,ISTR
CONN'S INC,208242107,2167,270317,,
ANGEL OAK MORTGAGE INC,03464Y108,2166,167199,,
OPTINOSE INC,68404V100,2157,589424,,
ALLOVIR INC,019818103,2149,551055,,
SCIENCE 37 HOLDINGS INC,808644108,2144,1066942,,
TENAYA THERAPEUTICS INC,87990A106,2143,380641,,
GENIUS BRANDS INTERNATIONAL,37229T301,2139,2825766,,
FS BANCORP INC,30263Y104,2135,74399,,
MOMENTUS INC,60879E101,2131,986761,,MNTSW
ALPINE IMMUNE SCIENCES INC,02083G100,2110,247992,,
CYMABAY THERAPEUTICS INC,23257D103,2102,712578,,
NERDY INC,64081V109,2102,986943,,NRDY
OUTLOOK THERAPEUTICS INC,69012T206,2098,2057809,,
TRAEGER INC,89269P103,2097,493591,,
ERICSSON (LM) TEL-SP ADR,294821608,2095,283166,,
ATERIAN INC,02156U101,2091,968450,,
PONCE FINANCIAL GROUP INC,732344106,2082,225416,,
VERASTEM INC,92337C104,2079,1792564,,
HELIOGEN INC,42329E105,2049,971348,,
CUREVAC NV,N2451R105,2036,149635,,
CRAWFORD & COMPANY -CL A,224633206,2033,260769,,
USA TRUCK INC,902925106,2030,64639,,
SECUREWORKS CORP - A,81374A105,2024,186451,,
YAMANA GOLD INC,98462Y100,2024,435021,,
IRONNET INC,46323Q105,2021,914497,,
OCWEN FINANCIAL CORP,675746606,2017,73630,,
NOVA LTD,M7516K103,2013,22741,,NVMI
STONEMOR INC,86184W106,1994,583119,,
VIKING THERAPEUTICS INC,92686J106,1981,685749,,
ARDMORE SHIPPING CORP,Y0207T100,1977,283666,,ASC
LINEAGE CELL THERAPEUTICS IN,53566P109,1974,1249372,,
AVEANNA HEALTHCARE HOLDINGS,05356F105,1972,872794,,
CURO GROUP HOLDINGS CORP,23131L107,1968,355931,,
CANADIAN SOLAR INC,136635109,1966,63163,,CSIQ
ZOMEDICA CORP,98980M109,1964,8927712,,ZOMDF
STERLING BANCORP INC/MI,85917W102,1961,344144,,
CAESARSTONE LTD,M20598104,1959,214614,,CSTE
ZETA GLOBAL HOLDINGS CORP-A,98956A105,1951,431804,,
ALDEYRA THERAPEUTICS INC,01438T106,1942,486769,,
MELCO RESORTS & ENTERT-ADR,585464100,1941,337603,,
LIMONEIRA CO,532746104,1939,137651,,LMNR
AUDACY INC,05070N103,1927,2045553,,
ICOSAVAX INC,45114M109,1924,335846,,
ALPINE INCOME PROPERTY TRUST,02083X103,1923,107357,,
ENDO INTERNATIONAL PLC,G30401106,1904,4088681,,
JOUNCE THERAPEUTICS INC,481116101,1891,624275,,
AMES NATIONAL CORP,031001100,1888,85152,,ATLO
TEEKAY CORP,Y8564W103,1888,655768,,TK
SESEN BIO INC,817763105,1887,2329635,,
INNOVATIVE INDUSTRIAL PROPER,45781V101,1879,17108,,
PZENA INVESTMENT MANAGM-CL A,74731Q103,1877,284847,,
ALLIANCE RESOURCE PARTNERS,01877R108,1870,102615,,
KORE GROUP HOLDINGS INC,50066V107,1867,608195,,
MEMBERSHIP COLLECTIVE GRP -A,586001109,1865,287821,,
AVEO PHARMACEUTICALS INC,053588307,1862,283969,,
USERTESTING INC,91734E101,1861,370821,,
GREAT AJAX CORP,38983D300,1860,194003,,
JFROG LTD,M6191J100,1846,87623,,FROG
XOS INC,98423B108,1821,989938,,
PIONEER BANCORP INC/NY,723561106,1818,185577,,
B2GOLD CORP,11777Q209,1816,536447,,BTG
CONSOLIDATED WATER CO-ORD SH,G23773107,1812,124968,,
F45 TRAINING HOLDINGS INC,30322L101,1808,460300,,
TILE SHOP HLDGS INC,88677Q109,1804,587893,,
CODORUS VALLEY BANCORP INC,192025104,1803,80127,,
ADTHEORENT HOLDINGS CO INC,00739D109,1798,582043,,
NATHAN'S FAMOUS INC,632347100,1792,30607,,
RENT THE RUNWAY INC-A,76010Y103,1792,583921,,
ACCURAY INC,004397105,1781,908962,,ARAY
TIMBERLAND BANCORP INC,887098101,1777,71114,,TSBK
COMMERCIAL VEHICLE GROUP INC,202608105,1776,304228,,
VALHI INC,918905209,1773,39121,,
PLIANT THERAPEUTICS INC,729139105,1770,220983,,
JOANN INC,47768J101,1765,227826,,
CECO ENVIRONMENTAL CORP,125141101,1763,294848,,CECO
ATHIRA PHARMA INC,04746L104,1753,574941,,
HOOKER FURNISHINGS CORP,439038100,1750,112583,,HOFT
CITIZENS INC,174740100,1748,417206,,
PLAINS GP HOLDINGS LP-CL A,72651A207,1746,169265,,
BIGLARI HOLDINGS INC-B,08986R309,1737,14163,,
INNOVAGE HOLDING CORP,45784A104,1737,396753,,INNV
BEL FUSE INC-CL B,077347300,1736,111594,,
OMEROS CORP,682143102,1736,631466,,OMER
CLIPPER REALTY INC,18885T306,1729,224037,,CLPR
NATIONAL BANKSHARES INC/VA,634865109,1724,54921,,
MARINE PRODUCTS CORP,568427108,1721,181062,,
PAYMENTUS HOLDINGS INC-A,70439P108,1716,128351,,
LUNA INNOVATIONS INC,550351100,1709,293160,,
LATCH INC,51818V106,1700,1491782,,
CO-DIAGNOSTICS INC,189763105,1689,301202,,
G1 THERAPEUTICS INC,3621LQ109,1688,341895,,
HARROW HEALTH INC,415858109,1688,231889,,
FORTRESS TRANSPORTATION-CL A,34960P101,1685,87148,,
GENIE ENERGY LTD-B,372284208,1684,183945,,
CEL-SCI CORP,150837607,1683,374092,,
FIDELITY D&D BANCORP INC,31609R100,1681,41320,,
AEHR TEST SYSTEMS,00760J108,1680,224047,,AEHR
COMMUNITY FINANCIAL CORP/THE,20368X101,1674,45406,,
APYX MEDICAL CORP,03837C106,1673,285656,,APYX
SUNLIGHT FINANCIAL HOLDINGS,86738J106,1673,567265,,
UR-ENERGY INC,91688R108,1668,1574018,,URG
RHYTHM PHARMACEUTICALS INC,76243J105,1659,399794,,
LCNB CORPORATION,50181P100,1650,110389,,LCNB
VIPER ENERGY PARTNERS LP,92763M105,1638,61395,,
GRIFOLS SA-ADR,398438408,1636,137720,,
SAVARA INC,805111101,1629,1072352,,SVRA
NORWOOD FINANCIAL CORP,669549107,1623,66919,,NWFL
NEOGAMES SA,L6673X107,1613,120332,,
TYRA BIOSCIENCES INC,90240B106,1611,225411,,
IMMERSION CORPORATION,452521107,1604,300481,,IMMR
ATI PHYSICAL THERAPY INC,00216W109,1603,1136908,,
VIA RENEWABLES INC,92556D106,1603,209332,,
INFUSYSTEM HOLDINGS INC,45685K102,1602,166447,,
VOYAGER THERAPEUTICS INC,92915B106,1599,270722,,
MARINUS PHARMACEUTICALS INC,56854Q200,1598,330316,,
ARENA GROUP HOLDINGS INC/THE,040044109,1582,175837,,
BEYOND AIR INC,08862L103,1581,236361,,
TALKSPACE INC,87427V103,1573,925588,,
RADWARE LTD,M81873107,1569,72412,,RDWR
LIGHTNING EMOTORS INC,53228T101,1567,566064,,
COMSCORE INC,20564W105,1564,759291,,
ATLAS TECHNICAL CONSULTANTS,049430101,1563,297262,,
EVANS BANCORP INC,29911Q208,1562,45972,,
PRAXIS PRECISION MEDICINES I,74006W108,1560,636907,,
USCB FINANCIAL HOLDINGS INC,90355N101,1560,135198,,
BASSETT FURNITURE INDS,070203104,1558,85997,,
QUAD GRAPHICS INC,747301109,1555,565457,,
TERRITORIAL BANCORP INC,88145X108,1554,74579,,
JINKOSOLAR HOLDING CO-ADR,47759T100,1552,22440,,
LANDSEA HOMES CORP,51509P103,1547,232332,,
SWK HOLDINGS CORP,78501P203,1543,88365,,SWKHL
CHEMUNG FINANCIAL CORP,164024101,1541,32806,,CHMG
WESTERN NEW ENGLAND BANCORP,958892101,1537,206138,,
GREENLIGHT BIOSCIENCES HOLDI,39536G105,1521,688421,,
RGC RESOURCES INC,74955L103,1521,79788,,RGCO
HAWTHORN BANCSHARES INC,420476103,1516,59477,,
BARK INC,68622E104,1514,1183154,,
SPDR PORTFOLIO S&P 500 ETF,78464A854,1509,34048,,
THE BANK OF PRINCETON,064520109,1509,54967,,
PARDES BIOSCIENCES INC,69945Q105,1507,490892,,
RENEW ENERGY GLOBAL PLC-A,G7500M104,1507,233012,,
RIVERVIEW BANCORP INC,769397100,1499,227890,,RVSB
SELECTA BIOSCIENCES INC,816212104,1493,1140179,,
SONDER HOLDINGS INC,83542D102,1492,1435499,,
1STDIBS.COM INC,320551104,1483,260708,,
ENERGY TRANSFER LP,29273V100,1479,148243,,ET-PI
LSI INDUSTRIES INC,50216C108,1479,239860,,LYTS
FIRST NORTHWEST BANCORP,335834107,1472,94401,,FNWB
DELTA APPAREL INC,247368103,1469,51783,,
MCEWEN MINING INC,58039P107,1469,3346218,,
SCHOLAR ROCK HOLDING CORP,80706P103,1469,267613,,SRRK
VOXX INTERNATIONAL CORP,91829F104,1469,157859,,
BYRNA TECHNOLOGIES INC,12448X201,1467,170788,,BYRN
RICHMOND MUTUAL BANCORPORATI,76525P100,1467,105004,,
GRITSTONE BIO INC,39868T105,1465,605765,,
RALLYBIO CORP,75120L100,1463,193807,,RLYB
CALAMP CORP,128126109,1460,350353,,
PEPGEN INC,713317105,1460,147044,,PEPG
CORECARD CORP,45816D100,1454,59603,,
MAKEMYTRIP LTD,V5633W109,1453,56598,,MMYT
ORIC PHARMACEUTICALS INC,68622P109,1453,324373,,
WAVE LIFE SCIENCES LTD,Y95308105,1452,446790,,WVE
PENNS WOODS BANCORP INC,708430103,1448,62727,,
EVOLUTION PETROLEUM CORP,30049A107,1447,265063,,EPM
VALUE LINE INC,920437100,1445,21885,,VALU
MARKETWISE INC,57064P107,1442,400642,,
VROOM INC,92918V109,1441,1153173,,
DLH HOLDINGS CORP,23335Q100,1438,94399,,DLHC
EMPIRE PETROLEUM CORP,292034303,1434,120822,,EP
TRANSCONTINENTAL REALTY INV,893617209,1434,36046,,
GAMCO INVESTORS INC-A,361438104,1429,68391,,
SEMLER SCIENTIFIC INC,81684M104,1426,50623,,
CENTRAL VALLEY COMM BANCORP,155685100,1425,98295,,
KEMPHARM INC,488445206,1419,318231,,
TRICON RESIDENTIAL INC,89612W102,1419,134127,,
PROPHASE LABS INC,74345W108,1417,111806,,
THESEUS PHARMACEUTICALS INC,88369M101,1416,256139,,
VELO3D INC,92259N104,1411,1022582,,
AG MORTGAGE INVESTMENT TRUST,001228501,1408,208642,,
HEMISPHERE MEDIA GROUP INC,42365Q103,1403,183941,,
SERVICESOURCE INTERNATIONAL,81763U100,1399,952063,,
BEAM GLOBAL,07373B109,1398,90092,,BEEM
LOYALTY VENTURES INC,54911Q107,1398,391859,,
PLAYAGS INC,72814N104,1397,270919,,
NEXTNAV INC,65345N106,1387,611167,,NXNVW
XENON PHARMACEUTICALS INC,98420N105,1384,45516,,XENE
KARAT PACKAGING INC,48563L101,1383,81115,,KRT
DERMTECH INC,24984K105,1381,249405,,
RCM TECHNOLOGIES INC,749360400,1377,68069,,
SIGMA LITHIUM CORP,826599102,1377,89450,,SGML
ASSOCIATED CAPITAL GROUP - A,045528106,1372,38306,,
AMBEV SA-ADR,02319V103,1363,543066,,
HURCO COMPANIES INC,447324104,1363,55093,,HURC
CIPHER MINING INC,17253J106,1362,994888,,
LINCOLN EDUCATIONAL SERVICES,533535100,1359,215490,,
OIL-DRI CORP OF AMERICA,677864100,1359,44361,,ODC
RICHARDSON ELEC LTD,763165107,1356,92541,,
SPECTRUM PHARMACEUTICALS INC,84763A108,1353,1735725,,
SPORTRADAR GROUP AG-A,H8088L103,1350,170921,,
AGILETHOUGHT INC,00857F100,1349,260956,,
ARTERIS INC,04302A104,1349,193684,,
GENMAB A/S -SP ADR,372303206,1348,41508,,
NL INDUSTRIES,629156407,1346,136447,,
AMERICAN SUPERCONDUCTOR CORP,030111207,1338,258399,,
P3 HEALTH PARTNERS INC,744413105,1338,359737,,PIIIW
GOLD RESOURCE CORP,38068T105,1332,817243,,
ATOSSA THERAPEUTICS INC,04962H506,1330,1220567,,
CORMEDIX INC,21900C308,1330,330954,,CRMD
BLACKSKY TECHNOLOGY INC,09263B108,1327,574736,,BKSY-WT
LULU'S FASHION LOUNGE HOLDIN,55003A108,1320,121671,,
LOCAL BOUNTI CORP,53960E106,1314,413245,,
C & F FINANCIAL CORP,12466Q104,1310,28518,,CFFI
DAKOTA GOLD CORP,46655E100,1304,389457,,DC
BERKSHIRE GREY INC,084656107,1302,898263,,
OWLET INC,69120X107,1300,765061,,
FIRST COMMUNITY CORP,319835104,1297,67662,,
ARCIMOTO INC,039587100,1290,394719,,
SOLO BRANDS INC - CLASS A,83425V104,1288,317485,,
MATRIX SERVICE CO,576853105,1286,254274,,MTRX
PANGAEA LOGISTICS SOLUTIONS,G6891L105,1284,252883,,PANL
ALAMOS GOLD INC-CLASS A,011532108,1275,181875,,
RED ROBIN GOURMET BURGERS,75689M101,1273,158628,,
MEDALLION FINANCIAL CORP,583928106,1269,198283,,MBNKO
SMITH MICRO SOFTWARE INC,832154207,1268,513655,,
MILLICOM INTL CELLULAR S.A.,L6388F110,1267,88189,,
MIDDLEFIELD BANC CORP,596304204,1264,50185,,
MAINSTREET BANCSHARES INC,56064Y100,1261,55383,,
PEOPLES BANCORP OF NC,710577107,1260,46411,,
HALLADOR ENERGY CO,40609P105,1259,232866,,HNRG
FIESTA RESTAURANT GROUP,31660B101,1254,175762,,
CREATIVE MEDIA & COMMUNITY T,125525584,1252,176342,,
PARK-OHIO HOLDINGS CORP,700666100,1250,78831,,
PERSONALIS INC,71535D106,1248,361966,,
TALARIS THERAPEUTICS INC,87410C104,1246,276349,,
KVH INDUSTRIES INC,482738101,1242,142785,,
ONCOLOGY INSTITUTE INC/THE,68236X100,1241,245391,,
SECURITY NATL FINL CORP-CL A,814785309,1241,146784,,
PERFORMANT FINANCIAL CORP,71377E105,1240,471780,,
ENTRADA THERAPEUTICS INC,29384C108,1239,101771,,
GATOS SILVER INC,368036109,1236,430916,,
STRATASYS LTD,M85548101,1235,65903,,SSYS
LANTRONIX INC,516548203,1231,228886,,LTRX
OP BANCORP,67109R109,1227,117016,,OPBK
GREENHILL & CO INC,395259104,1226,132972,,
MATINAS BIOPHARMA HOLDINGS I,576810105,1225,1551186,,
INNOVID CORP,457679108,1223,737099,,
MERIDIAN CORP,58958P104,1223,40374,,MRBK
AMERICAN OUTDOOR BRANDS INC,02875D109,1221,128474,,
INMUNE BIO INC,45782T105,1221,138224,,
BIRD GLOBAL INC-CLASS A,09077J107,1219,2797889,,
GAN LTD,G3728V109,1217,411183,,
MAIDEN HOLDINGS LTD,G5753U112,1217,627772,,
POTBELLY CORP,73754Y100,1217,215417,,
ZIVO BIOSCIENCE INC,98978N200,1217,310626,,
FOSTER (LB) CO-A,350060109,1211,94118,,
HARVARD BIOSCIENCE INC,416906105,1208,335689,,HBIO
CITIUS PHARMACEUTICALS INC,17322U207,1205,1310059,,
1847 GOEDEKER INC,28252C109,1203,986443,,
ESTABLISHMENT LABS HOLDINGS,G31249108,1202,22116,,
ASSERTIO HOLDINGS INC,04546C205,1192,404342,,
BANKFINANCIAL CORP,06643P104,1191,126866,,
CRONOS GROUP INC,22717L101,1191,423294,,CRON
TRANSPHORM INC,89386L100,1191,312816,,
AVITA MEDICAL INC,05380C102,1188,250307,,
WILLIAM PENN BANCORP,96927A105,1183,101160,,
INTEVAC INC,461148108,1179,243620,,
PIERIS PHARMACEUTICALS INC,720795103,1178,630478,,
ESSA BANCORP INC,29667D104,1174,69895,,
FRANKLIN FINANCIAL SERVICES,353525108,1171,38829,,
OLEMA PHARMACEUTICALS INC,68062P106,1169,287247,,
EPSILON ENERGY LTD,294375209,1164,197759,,EPSN
PRUDENTIAL BANCORP INC,74431A101,1160,76660,,
SPOK HOLDINGS INC,84863T106,1160,184264,,
OVERSEAS SHIPHOLDING GROUP-A,69036R863,1159,565498,,
PLUMAS BANCORP,729273102,1158,40604,,PLBC
RANDOLPH BANCORP INC,752378109,1157,43752,,
FIRST SAVINGS FINANCIAL GRP,33621E109,1156,48294,,
INSPIRATO INC,45791E107,1151,248620,,
VIANT TECHNOLOGY INC-A,92557A101,1148,226110,,
CAMBER ENERGY INC,13200M508,1147,2888611,,
CHOICEONE FINANCIAL SVCS INC,170386106,1139,56580,,
SEVEN HILLS REALTY TRUST,81784E101,1137,106522,,SEVN
WAYSIDE TECHNOLOGY GROUP INC,946760105,1137,34215,,
CRITEO SA-SPON ADR,226718104,1134,46505,,
NORTHEAST COMMUNITY BANCORP,664121100,1134,96401,,
ENETI INC,Y2294C107,1132,184484,,
SACHEM CAPITAL CORP,78590A109,1132,277513,,SCCE
STANDARD BIOTOOLS INC,34385P108,1130,706566,,LAB
DAVE INC,23834J102,1127,1638128,,
AIRSCULPT TECHNOLOGIES INC,009496100,1123,189515,,
DAKTRONICS INC,234264109,1121,372598,,
F-STAR THERAPEUTICS INC,30315R107,1120,178939,,
SVF INVESTMENT CORP-CL A,G8601L102,1108,112405,,
CREDIT SUISSE GROUP-SPON ADR,225401108,1103,194628,,
ALPINE 4 HOLDINGS INC,02083E105,1101,1552540,,
COMPUTER TASK GROUP INC,205477102,1100,128575,,
ESCALADE INC,296056104,1100,84689,,ESCA
MARRONE BIO INNOVATIONS INC,57165B106,1099,948159,,
SHATTUCK LABS INC,82024L103,1090,268557,,
MEDICINOVA INC,58468P206,1088,430374,,MNOV
STRATTEC SECURITY CORP,863111100,1087,32800,,STRT
BIOMEA FUSION INC,09077A106,1084,90546,,
LAKELAND INDUSTRIES INC,511795106,1079,70276,,LAKE
ITERIS INC,46564T107,1077,372892,,
VERA BRADLEY INC,92335C106,1075,247890,,
IMPEL PHARMACEUTICALS INC,45258K109,1073,115185,,
SEACOR MARINE HOLDINGS INC,78413P101,1070,185892,,SMHI
PIONEER MERGER CORP -CLASS A,G7S24C103,1069,108548,,
SYNALLOY CORP,871565107,1069,76100,,
CYTOMX THERAPEUTICS INC,23284F105,1067,583065,,
YELLOW CORP,985510106,1062,362558,,
EASTERN CO/THE,276317104,1055,51898,,
PUMA BIOTECHNOLOGY INC,74587V107,1054,370091,,
EMCORE CORP,290846203,1053,343226,,
OVID THERAPEUTICS INC,690469101,1050,488436,,OVID
BARNES & NOBLE EDUCATION INC,06777U101,1047,357434,,
SMILEDIRECTCLUB INC,83192H106,1047,1007494,,
TFF PHARMACEUTICALS INC,87241J104,1047,185322,,
ALPHA TEKNOVA INC,02080L102,1038,123572,,
LAZYDAYS HOLDINGS INC,52110H100,1035,87865,,
NEWEGG COMMERCE INC,G6483G100,1035,281436,,
INOZYME PHARMA INC,45790W108,1034,216925,,
CALIFORNIA BANCORP INC,13005U101,1033,54381,,
SAGA COMMUNICATIONS INC-CL A,786598300,1033,41592,,
CHERRY HILL MORTGAGE INVESTM,164651101,1028,160703,,
CONCERT PHARMACEUTICALS INC,206022105,1028,244373,,
FLEXSTEEL INDS,339382103,1028,57158,,
EMBARK TECHNOLOGY INC,29079J103,1027,2034178,,
ARLINGTON ASSET INVESTMENT-A,041356205,1021,314236,,
APOLLO ENDOSURGERY INC,03767D108,1020,279456,,
TRANSALTA CORP,89346D107,1015,88943,,TRNTF
BOXED INC,103174108,1013,547893,,
FIRST FINANCIAL NORTHWEST,32022K102,1013,65216,,
COMPOSECURE INC,20459V105,1011,194548,,
URBAN ONE INC,91705J204,1010,236056,,
ENERPLUS CORP,292766102,1009,76396,,
VIRGINIA NATIONAL BANKSHARES,928031103,1008,32013,,
WILLIS LEASE FINANCE CORP,970646105,1006,26847,,WLFC
BRIDGETOWN HOLDINGS LTD-CL A,G1355U113,1005,101324,,
DRIVE SHACK INC,262077100,1005,734291,,
HELLO GROUP INC -SPN ADR,423403104,1001,198371,,
ACME UNITED CORP,004816104,1000,31606,,ACU
GENASYS INC,36872P103,994,305874,,GNSS
EXTERRAN CORP,30227H106,992,230875,,
DARIOHEALTH CORP,23725P209,990,161280,,DRIO
URBAN ONE INC,91705J105,990,181327,,
ALLAKOS INC,01671P100,987,315379,,
ADVENT TECHNOLOGIES HOLDINGS,00788A105,986,391561,,
AKOUOS INC,00973J101,986,210358,,
EAGLE BANCORP MONTANA INC,26942G100,985,49504,,
FNCB BANCORP INC,302578109,985,123176,,
INNODATA INC,457642205,984,203436,,INOD
RANGER ENERGY SERVICES INC,75282U104,984,97097,,
SALISBURY BANCORP INC,795226109,982,20799,,
CAMTEK LTD,M20791105,981,39481,,CAMT
NN INC,629337106,980,387464,,NNBR
REDBOX ENTERTAINMENT INC,75724T103,980,132448,,
CONTRAFECT CORP,212326300,978,318717,,
NATURAL GAS SERVICES GROUP,63886Q109,976,88775,,
NANO DIMENSION LTD - ADR,63008G203,975,310748,,
XL FLEET CORP,9837FR100,970,843752,,
DURECT CORPORATION,266605104,969,2027836,,
OTONOMY INC,68906L105,968,465534,,
PRIORITY TECHNOLOGY HOLDINGS,74275G107,967,293043,,
YANDEX NV-A,N97284108,961,280281,,
SB FINANCIAL GROUP INC,78408D105,951,55149,,
ALTISOURCE PORTFOLIO SOL,L0175J104,949,88389,,
JAKKS PACIFIC INC,47012E403,948,74947,,JAKK
SILVERBACK THERAPEUTICS INC,82835W108,948,223652,,
BGSF INC,05601C105,942,76273,,
IBEX LTD,G4690M101,942,55862,,IBEX
SENSUS HEALTHCARE INC,81728J109,941,122529,,
UNION BANKSHARES INC /VT,905400107,938,35895,,
REDWIRE CORP,75776W103,937,308265,,RDW
QUANTUM CORP,747906501,935,658501,,
LEE ENTERPRISES,523768406,929,48935,,
ANNEXON INC,03589W102,926,245717,,
WESTWOOD HOLDINGS GROUP INC,961765104,926,67137,,WHG
OAK VALLEY BANCORP,671807105,925,53804,,OVLY
TORRID HOLDINGS INC,89142B107,924,214098,,CURV
OHIO VALLEY BANC CORP,677719106,920,30514,,OVBC
MISTRAS GROUP INC,60649T107,917,154469,,
CB FINANCIAL SERVICES INC,12479G101,916,40110,,
CHROMADEX CORP,171077407,916,548737,,
CI FINANCIAL CORP,125491100,916,80135,,
HUMANIGEN INC,444863203,914,516801,,
BBQ HOLDINGS INC,05551A109,912,87533,,
ELLINGTON RESIDENTIAL MORTGA,288578107,908,121587,,
CARDIFF ONCOLOGY INC,14147L108,906,412110,,
FONAR CORP,344437405,904,59567,,
ADVERUM BIOTECHNOLOGIES INC,00773U108,903,753002,,
TCR2 THERAPEUTICS INC,87808K106,903,311464,,
SKYWATER TECHNOLOGY INC,83089J108,899,149478,,
SYNCHRONOSS TECHNOLOGIES INC,87157B103,899,781946,,
FIRST UNITED CORP,33741H107,898,47912,,
CANON INC-SPONS ADR,138006309,894,39366,,
KOPIN CORP,500600101,893,797790,,KOPN
PDS BIOTECHNOLOGY CORP,70465T107,893,244790,,PDSB
PIXELWORKS INC,72581M305,890,466230,,
SUPERIOR INDUSTRIES INTL,868168105,890,225506,,
TAYSHA GENE THERAPIES INC,877619106,886,238239,,
LOOP INDUSTRIES INC,543518104,882,227543,,
BLUE APRON HOLDINGS INC-A,09523Q200,880,241902,,
DARE BIOSCIENCE INC,23666P101,880,715532,,
MAGIC SOFTWARE ENTERPRISES,559166103,879,49486,,RMTHF
THORNE HEALTHTECH INC,885260109,877,181276,,
ONCOCYTE CORP,68235C107,875,973322,,
ICAD INC,44934S206,873,218439,,
ASENSUS SURGICAL INC,04367G103,870,2187105,,
MANITEX INTERNATIONAL INC,563420108,867,133689,,
AMERICAN RESOURCES CORP,02927U208,859,592878,,AREC
ABSOLUTE SOFTWARE CORPORATIO,00386B109,858,88081,,
MALVERN BANCORP INC,561409103,854,53201,,
XBIOTECH INC,98400H102,852,151396,,XBIT
KULR TECHNOLOGY GROUP INC,50125G109,848,547447,,
EMERALD HOLDING INC,29103W104,846,208058,,
UNITED SECURITY BANCSHARE/CA,911460103,844,110877,,
PARATEK PHARMACEUTICALS INC,699374302,842,436319,,
AMTECH SYSTEMS INC,032332504,839,114951,,ASYS
FIRST CAPITAL INC,31942S104,839,30986,,FCAP
ALGOMA STEEL GROUP INC,015658107,837,93349,,ASTLW
AQUABOUNTY TECHNOLOGIES,03842K200,836,489176,,
BABYLON HOLDINGS LTD- CL A,G07031100,834,852991,,
PASSAGE BIO INC,702712100,830,351727,,
ACTINIUM PHARMACEUTICALS INC,00507W206,828,172217,,
ASSEMBLY BIOSCIENCES INC,045396108,828,394584,,
PRECISION BIOSCIENCES INC,74019P108,828,517941,,DTIL
ANIXA BIOSCIENCES INC,03528H109,826,270003,,ANIX
RUSH ENTERPRISES INC - CL B,781846308,826,16660,,
UNITED BANCORP INC/OHIO,909911109,824,50307,,
BIORA THERAPEUTICS INC,74319F107,816,1166911,,
ASURE SOFTWARE INC,04649U102,811,142363,,ASUR
PHUNWARE INC,71948P100,811,751444,,
QUICKLOGIC CORP,74837P405,807,95228,,QUIK
STEREOTAXIS INC,85916J409,807,438890,,
CYTOSORBENTS CORP,23283X206,805,367610,,CTSO
NEXTCURE INC,65343E108,803,171007,,
ICICI BANK LTD-SPON ADR,45104G104,800,45139,,
COOPER-STANDARD HOLDING,21676P103,799,160133,,
GT BIOPHARMA INC,36254L209,799,267304,,
FIVERR INTERNATIONAL LTD,M4R82T106,795,23144,,FVRR
INNOVATIVE SOLUTIONS & SUPP,45769N105,793,110146,,
CHINDATA GROUP HOLDINGS-ADR,16955F107,790,101858,,
VIRACTA THERAPEUTICS INC,92765F108,790,203632,,
INNOVATE CORP,45784J105,786,454749,,VATE
CURIS INC,231269200,783,796030,,CRIS
HAMILTON BEACH BRAND-A,40701T104,781,62967,,
OPPFI INC,68386H103,776,236096,,OPFI
CELCUITY INC,15102K100,774,85111,,CELC
ARRIVAL SA,L0423Q108,772,488886,,
ARC DOCUMENT SOLUTIONS INC,00191G103,771,293308,,
B RILEY PRINCIPAL 150 MERG-A,05601V103,771,77415,,
EVERSPIN TECHNOLOGIES INC,30041T104,771,147306,,MRAM
CLEARSIDE BIOMEDICAL INC,185063104,770,523991,,
ADVANCED EMISSIONS SOLUTIONS,00770C101,769,164037,,
BRAINSTORM CELL THERAPEUTICS,10501E201,761,275909,,
HOMOLOGY MEDICINES INC,438083107,760,385927,,
RANI THERAPEUTICS HOLDINGS-A,753018100,758,73449,,
XPRESSPA GROUP INC,98420U703,758,1098333,,
KORU MEDICAL SYSTEMS INC,759910102,756,299191,,
FTAC HERA ACQUISITION CORP-A,G3728Y103,754,76967,,
FORUM ENERGY TECHNOLOGIES IN,34984V209,753,38388,,
MAXEON SOLAR TECHNOLOGIE,Y58473102,753,56708,,
FIRST MAJESTIC SILVER CORP,32076V103,752,104952,,AG
TWIN DISC INC,901476101,749,82761,,TWIN
AVALON ACQUISITION INC-A,05338E101,747,74843,,
FARMER BROS CO,307675108,745,159002,,
IMMUNIC INC,4525EP101,745,214977,,
FINANCE OF AMERICA COS INC-A,31738L107,744,474444,,
LUMENT FINANCE TRUST INC,55025L108,743,312200,,
CUE BIOPHARMA INC,22978P106,742,298072,,
BELLUS HEALTH INC,07987C204,738,80113,,
ENZO BIOCHEM INC,294100102,738,356567,,
POLYMET MINING CORP,731916409,738,268646,,
HUDSON GLOBAL INC,443787205,736,23443,,
MESA AIR GROUP INC,590479135,732,334592,,
TREVENA INC,89532E109,732,1768602,,
EVELO BIOSCIENCES INC,299734103,731,346726,,
