name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
DORIAN LPG LTD,Y2106R110,518739,26015,,LPG
LEMONADE INC,52567D107,517980,36324,,
WOORI FINL GROUP INC,981064108,516835,19659,,
CTO RLTY GROWTH INC NEW,22948Q101,516264,29911,,
HARSCO CORP,415864107,515904,75535,,
ORIGIN BANCORP INC,68621T102,515332,16029,,
BRIGHTSPIRE CAPITAL INC,10949T109,514681,87234,,
ALPS ETF TR,00162Q205,514565,5170,,
ALVARIUM TIEDEMANN HLDNGS IN,02237A108,514290,41012,,
ALLOGENE THERAPEUTICS INC,019770106,514037,104056,,
CHEWY INC,16679L109,513713,13743,,
BALLYS CORPORATION,05875B106,513122,26287,,
BIGCOMMERCE HLDGS INC,08975P108,513004,57383,,
GLOBAL X FDS,37954Y889,512592,10211,,
LIGHTWAVE LOGIC INC,532275104,510553,97620,,
ISHARES TR,464287523,510036,1147,,
PUBMATIC INC,74467Q103,509654,36878,,
VIMEO INC,92719V100,508858,132861,,
GLOBAL MED REIT INC,37954A204,507536,55712,,
CBL & ASSOC PPTYS INC,124830878,505287,19707,,
ECHOSTAR CORP,278768106,504072,27560,,ECHO
OFFICE PPTYS INCOME TR,67623C109,503968,40973,,
DOMO INC,257554105,503007,35448,,
KANZHUN LIMITED,48553T106,501231,26339,,
HACKETT GROUP INC,404609109,500401,27078,,
ALEXANDERS INC,014752109,498713,2574,,ALX
8X8 INC NEW,282914100,498219,119477,,
EATON VANCE TAX-MANAGED GLOB,27829F108,496982,63634,,
VAALCO ENERGY INC,91851C201,495256,109328,,
XPERI INC,98423J101,490538,44880,,XPER
MIDLAND STATES BANCORP INC,597742105,488162,22790,,
FARO TECHNOLOGIES INC,311642102,488139,19835,,
WHITESTONE REIT,966084204,487913,53034,,
OMEGA FLEX INC,682095104,487661,4376,,
GENCO SHIPPING & TRADING LTD,Y2685T131,486948,31095,,GNK
NLIGHT INC,65487K100,486584,47798,,
JOHNSON OUTDOORS INC,479167108,485996,7713,,JOUT
ENTRADA THERAPEUTICS INC,29384C108,484199,33393,,
ROCKY BRANDS INC,774515100,484055,20982,,
DESKTOP METAL INC,25058X105,483966,210420,,
23ANDME HOLDING CO,90138Q108,483878,212227,,
GDS HLDGS LTD,36165L108,483462,25909,,
JOYY INC,46591M109,483009,15491,,JOYY
ENACT HLDGS INC,29249E109,481363,21057,,
INDUS REALTY TRUST INC,45580R103,481199,7259,,
EAGLE BULK SHIPPING INC,Y2187A150,481163,10575,,
EDITAS MEDICINE INC,28106W103,481052,66352,,
BROADMARK RLTY CAP INC,11135B100,480495,102233,,
SPDR SER TR,78464A409,478975,8652,,
ISHARES TR,46432F388,478320,5166,,
STONERIDGE INC,86183P102,478066,25565,,SRI
VANDA PHARMACEUTICALS INC,921659108,477473,70320,,VNDA
ATN INTL INC,00215F107,477004,11657,,
ARCTURUS THERAPEUTICS HLDGS,03969T109,476452,19877,,
TITAN MACHY INC,88830R101,476055,15634,,
CENTRAIS ELETRICAS BRASILEIR,15234Q108,475639,65335,,
ASSETMARK FINL HLDGS INC,04546L106,474549,15089,,
GLOBAL INDUSTRIAL COMPANY,37892E102,474504,17679,,
NEW FORTRESS ENERGY INC,644393100,473087,16075,,NFE
AVEPOINT INC,053604104,471789,114512,,
APOLLO ENDOSURGERY INC,03767D108,471468,47527,,
LIFE TIME GROUP HOLDINGS INC,53190C102,470884,29504,,
VITA COCO CO INC,92846Q107,470860,23999,,
COLUMBIA FINL INC,197641103,470125,25718,,
SHOTSPOTTER INC,82536T107,469481,11940,,
MASTERCRAFT BOAT HLDGS INC,57637H103,469383,15425,,
SIBANYE STILLWATER LTD,82575P107,469348,56412,,SBYSF
UNITED STS LIME & MINERALS I,911922102,467689,3063,,
VANGUARD WORLD FDS,92204A207,466964,2413,,
MANITOWOC CO INC,563571405,466420,27292,,MTW
VIAD CORP,92552R406,466045,22363,,
INVESCO EXCH TRADED FD TR II,46138E511,464676,40477,,
FIRST TR NASDAQ 100 TECH IND,337345102,463049,3548,,
SEACOR MARINE HLDGS INC,78413P101,462087,60721,,
2U INC,90214J101,459567,67090,,
WIDEOPENWEST INC,96758W101,458716,43153,,
COMTECH TELECOMMUNICATIONS C,205826209,458241,36718,,
ORCHESTRA BIOMED HLDGS INC,68572M106,458095,23408,,
FATE THERAPEUTICS INC,31189P102,457020,80179,,FATE
BRP INC,05577W200,456844,5842,,DOO
ARCUTIS BIOTHERAPEUTICS INC,03969K108,456753,41523,,
HERSHA HOSPITALITY TR,427825500,456254,67895,,
VERTEX ENERGY INC,92534K107,455557,46109,,
ACLARIS THERAPEUTICS INC,00461U105,451810,55848,,
DHI GROUP INC,23331S100,451519,116371,,
WESTERN MIDSTREAM PARTNERS L,958669103,448791,17019,,
VANGUARD SCOTTSDALE FDS,92206C102,448475,7661,,
XPONENTIAL FITNESS INC,98422X101,446824,14703,,
AMERANT BANCORP INC,023576101,446102,20501,,AMTB
NUVEEN AMT FREE QLTY MUN INC,670657105,445856,40095,,
NATIONAL PRESTO INDS INC,637215104,445732,6183,,
ACCEL ENTERTAINMENT INC,00436Q106,444887,48835,,
IVANHOE ELECTRIC INC,46578C108,443317,36487,,IE
RICHARDSON ELECTRS LTD,763165107,441266,19770,,
XOMETRY INC,98423F109,440867,29450,,
GATES INDL CORP PLC,G39108108,440591,31720,,
SELECT ENERGY SVCS INC,81617J301,439545,63153,,
VANGUARD WORLD FDS,92204A876,437544,2966,,
MONTAUK RENEWABLES INC,61218C103,437415,55580,,
UNDER ARMOUR INC,904311206,436574,51181,,
INTEVAC INC,461148108,433438,59132,,
SMITH & WESSON BRANDS INC,831754106,433410,35208,,
INTEGRAL AD SCIENCE HLDNG CO,45828L108,431867,30264,,
ITEOS THERAPEUTICS INC,46565G104,430906,31661,,
VANGUARD ADMIRAL FDS INC,921932828,429211,4834,,
BROOKFIELD BUSINESS CORP,11259V106,429004,21645,,BBUC
KINIKSA PHARMACEUTICALS LTD,G5269C101,427118,39695,,
TPG RE FIN TR INC,87266M107,425233,58572,,
TRINITY CAP INC,896442308,424826,33372,,
CRESCENT ENERGY COMPANY,44952J104,424770,37557,,
GOODRX HLDGS INC,38246G108,423975,67836,,
RE MAX HLDGS INC,75524W108,423807,22591,,
CORE & MAIN INC,21874C102,423677,18341,,
AMER SOFTWARE INC,029683109,422687,33520,,
FTAI AVIATION LTD,G3730V105,421665,15081,,FTAIM
MULTIPLAN CORPORATION,62548M100,421039,397207,,
CAREDX INC,14167L103,419882,45939,,
PACER FDS TR,69374H105,418504,10993,,
TPI COMPOSITES INC,87266J104,418370,32059,,
COVENANT LOGISTICS GROUP INC,22284P105,418133,11805,,
HERITAGE CRYSTAL CLEAN INC,42726M106,418097,11741,,
VANGUARD ADMIRAL FDS INC,921932885,416626,4920,,
NORTHWEST PIPE CO,667746101,415984,13320,,
HINGHAM INSTN SVGS MASS,433323102,412955,1769,,
INVESCO EXCH TRADED FD TR II,46138E537,412316,17412,,
STAGWELL INC,85256A109,412300,55566,,STGW
SCILEX HOLDING CO,80880W106,411574,50192,,SCLXW
FORESTAR GROUP INC,346232101,411095,26420,,FOR
VITAL FARMS INC,92847W103,410621,26838,,
NANOSTRING TECHNOLOGIES INC,63009R109,410494,41464,,
ENDAVA PLC,29260V105,409395,6094,,DAVA
HARBORONE BANCORP INC NEW,41165Y100,409322,33551,,
MICROVISION INC DEL,594960304,409151,153240,,
PETIQ INC,71639T106,408099,35673,,
PETMED EXPRESS INC,716382106,407884,25116,,PETS
ISHARES TR,464288760,406578,3533,,
AGENUS INC,00847G705,405694,266904,,AGEN
ISHARES TR,464288687,405017,12973,,
STAR BULK CARRIERS CORP.,Y8162K204,404131,19135,,SBLK
J P MORGAN EXCHANGE TRADED F,46641Q332,401965,7362,,
MILLER INDS INC TENN,600551204,400091,11318,,
MERSANA THERAPEUTICS INC,59045L106,399973,97317,,
ALKAMI TECHNOLOGY INC,01644J108,399967,31593,,
MARCUS CORP DEL,566330106,398672,24917,,MCS
PERFORMANT FINL CORP,71377E105,397990,117056,,
AXOGEN INC,05463X106,396569,41965,,
PAYSAFE LIMITED,G6964L206,396036,22932,,
SCIPLAY CORPORATION,809087109,395219,23303,,
WILLDAN GROUP INC,96924N100,394530,25258,,
EUROPEAN WAX CTR INC,29882P106,394326,20754,,
ARROW FINL CORP,042744102,393329,15790,,
INVESCO EXCHANGE TRADED FD T,46137V258,393086,5179,,
SANDRIDGE ENERGY INC,80007P869,391664,27180,,SD
ISHARES TR,46432F834,389789,6292,,
EZCORP INC,302301106,389726,45317,,EZPW
MACATAWA BK CORP,554225102,388871,38050,,
ALTUS POWER INC,02217A102,388631,70918,,
DYNE THERAPEUTICS INC,26818M108,388017,33682,,
AGILITI INC,00848J104,387819,24269,,
ALECTOR INC,014442107,387804,62650,,
FIRST TR EXCHANGE-TRADED FD,33733E302,387367,2620,,
EVGO INC,30052F100,386563,49623,,EVGO
INVESCO MORTGAGE CAPITAL INC,46131B704,386531,34854,,IVR-PC
CAMBRIDGE BANCORP,132152109,385620,5950,,
DISTRIBUTION SOLUTIONS GRP I,520776105,384364,8455,,
FLUSHING FINL CORP,343873105,382941,25718,,
LIBERTY LATIN AMERICA LTD,G9001E102,382667,46049,,LILAP
KINETIK HOLDINGS INC,02215L209,382517,12221,,KNTK
EQUITY BANCSHARES INC,29460X109,382365,15690,,EQBK
RMR GROUP INC,74967R106,382291,14569,,RMR
NUVALENT INC,670703107,380131,14570,,
FREEDOM HLDG CORP NEV,356390104,379133,5276,,
COMPANHIA DE SANEAMENTO BASI,20441A102,378899,37852,,
ZUMIEZ INC,989817101,377854,20491,,ZUMZ
HAWAIIAN HOLDINGS INC,419879101,377465,41208,,
WESTROCK COFFEE CO,96145W103,376796,30784,,WEST
BOSTON OMAHA CORP,101044105,375477,15863,,BOC
ZOMEDICA CORP,98980M109,374848,1770655,,ZOMDF
TFS FINL CORP,87240R107,374138,29623,,
BUILD-A-BEAR WORKSHOP INC,120076104,373374,16066,,BBW
ARHAUS INC,04035M102,373324,45033,,
SCHWAB STRATEGIC TR,808524771,373017,6792,,
STITCH FIX INC,860897107,372877,72970,,
IES HLDGS INC,44951W106,372341,8641,,
HCI GROUP INC,40416E103,370912,6920,,
NIKOLA CORP,654110105,370884,306516,,
SERES THERAPEUTICS INC,81750R102,370166,65285,,
KIMBALL INTL INC,494274103,370053,29843,,
ASPEN AEROGELS INC,04523Y105,368581,49474,,ASPN
AVIAT NETWORKS INC,05366Y201,368446,10692,,
ORIGIN MATERIALS INC,68622D106,365956,85704,,
CARRIAGE SVCS INC,143905107,365904,11989,,
OCULAR THERAPEUTIX INC,67576A100,365206,69299,,
LOVESAC COMPANY,54738L109,363244,12569,,
AXT INC,00246W103,362670,91123,,AXTI
ROVER GROUP INC,77936F103,361041,79700,,
WEIBO CORP,948596101,360177,17955,,WEIBF
HERCULES CAPITAL INC,427096508,359876,27919,,
SK TELECOM LTD,78440P306,359827,17544,,
NERDWALLET INC,64082B102,359617,22226,,
JAMF HLDG CORP,47074L105,357173,18392,,
POTBELLY CORP,73754Y100,357107,42870,,
PANGAEA LOGISTICS SOLUTION L,G6891L105,356509,60734,,
HARROW HEALTH INC,415858109,355551,16803,,
374WATER INC,88583P104,355123,75238,,SCWO
PROSPECT CAP CORP,74348T102,355120,51023,,
INVESCO EXCHANGE TRADED FD T,46137V142,355098,6656,,
LUXFER HLDGS PLC,G5698W116,352551,20861,,
RAYONIER ADVANCED MATLS INC,75508B104,351885,56122,,
IHEARTMEDIA INC,45174J509,349619,89646,,
BAR HBR BANKSHARES,066849100,346839,13113,,
LIQUIDITY SVCS INC,53635B107,346147,26283,,
EAGLE PHARMACEUTICALS INC,269796108,346057,12198,,
ARES COML REAL ESTATE CORP,04013V108,345775,38039,,
COUCHBASE INC,22207T101,344976,24536,,
JOINT CORP,47973J102,344914,20494,,JYNT
SILICOM LTD,M84116108,344853,9201,,SILC
RHYTHM PHARMACEUTICALS INC,76243J105,344794,19327,,
FRP HLDGS INC,30292L107,344212,5947,,
CAPITAL CITY BK GROUP INC,139674105,344070,11739,,
MITEK SYS INC,606710200,343121,35779,,
CADRE HLDGS INC,12763L105,343111,15929,,
DORCHESTER MINERALS LP,25820R105,342853,11319,,
DAILY JOURNAL CORP,233912104,342807,1203,,DJCO
VANECK ETF TRUST,92189F106,342748,10595,,
CLEAR CHANNEL OUTDOOR HLDGS,18453H106,341975,284979,,
EOS ENERGY ENTERPRISES INC,29415C101,340289,132408,,
HIGHPEAK ENERGY INC,43114Q105,340147,14789,,
TARGET HOSPITALITY CORP,87615L107,339853,25864,,TH
MIMEDX GROUP INC,602496101,339656,99606,,
ZYNEX INC,98986M103,339360,28280,,
CITI TRENDS INC,17306X102,338004,17771,,CTRN
HUDSON PAC PPTYS INC,444097109,336969,50672,,
PERELLA WEINBERG PARTNERS,71367G102,336809,37012,,PWP
SCHWAB STRATEGIC TR,808524763,336602,6916,,
ESTABLISHMENT LABS HLDGS INC,G31249108,336194,4963,,
2SEVENTY BIO INC,901384107,336100,32951,,
REYNOLDS CONSUMER PRODS INC,76171L106,335803,12211,,
FIRST FNDTN INC,32026V104,335325,45010,,
ISHARES TR,464287549,335248,988,,
INNODATA INC,457642205,334461,39164,,INOD
PULMONX CORP,745848101,333634,29842,,LUNG
GREENLIGHT CAPITAL RE LTD,G4095J109,333448,35511,,
CABALETTA BIO INC,12674W109,332016,40147,,
VANGUARD ADMIRAL FDS INC,921932703,331835,2262,,
ROYCE VALUE TR INC,780910105,330579,24361,,
MISSION PRODUCE INC,60510V108,330378,29737,,
PROKIDNEY CORP,G7S53R104,329899,29143,,PROK
SPDR SER TR,78464A813,329818,3925,,
TEEKAY CORPORATION,Y8564W103,329023,53240,,TK
COASTAL FINL CORP WA,19046P209,328951,9135,,
BANK MARIN BANCORP,063425102,328350,15000,,
DIGIMARC CORP NEW,25381B101,326563,16619,,DMRC
HARVARD BIOSCIENCE INC,416906105,326222,77672,,HBIO
UPSTART HLDGS INC,91680M107,325237,20468,,
AMERICAN NATL BANKSHARES INC,027745108,325210,10259,,
HOMETRUST BANCSHARES INC,437872104,324834,13210,,
SPDR SER TR,78464A508,324050,7958,,
FARMERS NATIONAL BANC CORP,309627107,323900,25625,,
RILEY EXPLORATION PERMIAN IN,76665T102,323282,8494,,
SOLARWINDS CORP,83417Q204,322792,37534,,
1 800 FLOWERS COM INC,68243Q106,321793,27982,,FLWS
HUDSON TECHNOLOGIES INC,444144109,320417,36703,,
INVESCO EXCH TRADED FD TR II,46138E354,320299,5133,,
KOREA ELEC PWR CORP,500631106,320170,46134,,
LIBERTY MEDIA CORP DEL,531229706,320038,9255,,FWONB
BABCOCK & WILCOX ENTERPRISES,05614L209,319756,52765,,
NOVA LTD,M7516K103,319469,3058,,NVMI
TETRA TECHNOLOGIES INC DEL,88162F105,319338,120505,,TTI
NOVAVAX INC,670002401,319217,46063,,NVAX
CULLINAN ONCOLOGY INC,230031106,318593,31143,,
FRONTIER GROUP HLDGS INC,35909R108,317635,32280,,
MEDIAALPHA INC,58450V104,317112,21169,,
LENDINGTREE INC NEW,52603B107,316907,11887,,
ENVIVA INC,29415B103,316871,10972,,
RXSIGHT INC,78349D107,316053,18948,,
ISHARES TR,464288604,315757,8100,,
DIVERSIFIED HEALTHCARE TR,25525P107,314541,232993,,
KARYOPHARM THERAPEUTICS INC,48576U106,314456,80837,,KPTI
BLINK CHARGING CO,09354A100,314410,36348,,BLNK
SHARECARE INC,81948W104,314006,221131,,
P A M TRANSN SVCS INC,693149106,313441,10948,,
ISHARES TR,464288182,312202,4600,,
EMBRAER S.A.,29082A107,311996,19059,,EMBJ
NURIX THERAPEUTICS INC,67080M103,311581,35088,,
REV GROUP INC,749527107,311548,25984,,
PDS BIOTECHNOLOGY CORP,70465T107,310962,50563,,PDSB
GENELUX CORPORATION,36870H103,310272,11185,,GNLX
MAXCYTE INC,57777K106,309632,62552,,
SOUTHERN FIRST BANCSHARES,842873101,308781,10058,,
FORGE GLOBAL HOLDINGS INC,34629L103,308779,176445,,
GREIF INC,397624206,307457,4018,,
SOLID POWER INC,83422N105,307453,102144,,
AERSALE CORPORATION,00810F106,306344,17790,,ASLE
PLUMAS BANCORP,729273102,305689,8975,,PLBC
BLUE BIRD CORP,095306106,305245,14941,,BLBD
ELBIT SYS LTD,M3760D101,304165,1787,,
INTERCEPT PHARMACEUTICALS IN,45845P108,304095,22643,,
CLIMB GLOBAL SOLUTIONS INC,946760105,303913,5703,,
CUSTOM TRUCK ONE SOURCE INC,23204X103,303859,44751,,
CTI BIOPHARMA CORP,12648L601,303043,72153,,
BANDWIDTH INC,05988J103,302845,19924,,BAND
MERCHANTS BANCORP IND,58844R108,301934,11595,,
NL INDS INC,629156407,301855,49811,,
COMPANIA DE MINAS BUENAVENTU,204448104,301678,36880,,
ORION OFFICE REIT INC,68629Y103,301065,44935,,
ISHARES TR,464287754,300480,3000,,
OPTIMIZERX CORP,68401U204,300149,20516,,OPRX
U S XPRESS ENTERPRISES INC,90338N202,299863,50482,,
UNIVERSAL LOGISTICS HLDGS IN,91388P105,299166,10263,,
XENON PHARMACEUTICALS INC,98420N105,298990,8354,,XENE
CARIBOU BIOSCIENCES INC,142038108,298757,56263,,
PERMA-FIX ENVIRONMENTAL SVCS,714157203,297433,25249,,
BIONANO GENOMICS INC,09075F107,297341,267875,,
MELCO RESORTS AND ENTMNT LTD,585464100,297322,23356,,
BLUEBIRD BIO INC,09609G100,296700,93302,,
EVERQUOTE INC,30041R108,296668,21343,,
LOOP MEDIA INC,54352F206,296648,51591,,
LG DISPLAY CO LTD,50186V102,296019,46398,,
ARCHER AVIATION INC,03945R102,296010,103500,,ACHR-WT
ENTRAVISION COMMUNICATIONS C,29382R107,295071,48772,,
TACTILE SYS TECHNOLOGY INC,87357P100,294805,17954,,
SOMALOGIC INC,83444K105,294701,115569,,
ARCOS DORADOS HOLDINGS INC,G0457F107,294360,38179,,ARCO
SOLARIS OILFIELD INFRASTRUCT,83418M103,294152,34444,,
SENSEONICS HLDGS INC,81727U105,293931,413987,,
GANNETT CO INC,36472T109,293758,157090,,
BANKWELL FINL GROUP INC,06654A103,293497,11806,,
CLOVER HEALTH INVESTMENTS CO,18914F103,293431,347215,,
GREAT LAKES DREDGE & DOCK CO,390607109,292281,53827,,
TIM S A,88706T108,291659,23597,,
QUANTERIX CORP,74766Q101,291149,25834,,QTRX
FIRST TR MID CAP CORE ALPHAD,33735B108,291021,3235,,
EXCELERATE ENERGY INC,30069T101,288750,13042,,
ORCHID IS CAP INC,68571X301,288637,26900,,
FLEXSHARES TR,33939L852,288611,4985,,
LIVEPERSON INC,538146101,287880,65279,,LPSN
ISHARES TR,464288570,287471,3686,,
SNAP ONE HOLDINGS CORP,83303Y105,286821,30676,,
FISCALNOTE HOLDINGS INC,337655104,286468,128461,,
KORU MEDICAL SYSTEMS INC,759910102,286112,67799,,
ASTRONICS CORP,046433108,285583,21376,,ATROB
RUSH ENTERPRISES INC,781846308,284897,4757,,
LUFAX HOLDING LTD,54975P102,284033,139232,,LU
KALVISTA PHARMACEUTICALS INC,483497103,283887,36118,,
ZEVIA PBC,98955K104,283683,73684,,ZVIA
TREDEGAR CORP,894650100,282610,30954,,TG
DASEKE INC,23753F107,282601,36559,,
BUSINESS FIRST BANCSHARES IN,12326C105,282457,16489,,
JASPER THERAPEUTICS INC,471871103,281068,155286,,
EMAGIN CORP,29076N206,280844,135021,,
LIQUIDIA CORPORATION,53635D202,279896,40506,,LQDA
ARBUTUS BIOPHARMA CORP,03879J100,279472,92235,,ABUS
EQRX INC,26886C107,279407,144024,,
CLARUS CORP NEW,18270P109,279285,29554,,CLAR
WEST BANCORPORATION INC,95123P106,277320,15179,,WTBA
ENTERPRISE BANCORP INC MASS,293668109,276659,8794,,
PROTERRA INC,74374T109,276313,181785,,
SPDR SER TR,78464A656,276088,10352,,
ZIM INTEGRATED SHIPPING SERV,M9T951109,276075,11708,,
GRINDR INC,39854F101,275739,44331,,GRND
TURNING PT BRANDS INC,90041L105,275142,13102,,
HOVNANIAN ENTERPRISES INC,442487401,274548,4047,,HOVNP
MCEWEN MNG INC,58039P305,273954,32344,,
GRANITE PT MTG TR INC,38741L107,273281,55097,,
ZYMEWORKS INC,98985Y108,271914,30079,,ZYME
MIDWESTONE FINL GROUP INC NE,598511103,269304,11028,,
WATERSTONE FINL INC MD,94188P101,269299,17799,,
ISHARES TR,464287291,268865,4946,,
ALTICE USA INC,02156K103,267813,78308,,
CODEXIS INC,192005106,267452,64602,,
FIRST LONG IS CORP,320734106,267422,19809,,
MEDALLION FINL CORP,583928106,266847,34791,,
RAMACO RES INC,75134P303,266414,30240,,
SMARTRENT INC,83193G107,266327,104442,,
EVOLUS INC,30052C107,266312,31479,,
CREDIT SUISSE GROUP,225401108,265590,298483,,
LIMBACH HLDGS INC,53263P105,265451,15344,,
MID PENN BANCORP INC,59540G107,264398,10324,,MPB
ISHARES TR,464289420,263981,4055,,
FIRST TR VALUE LINE DIVID IN,33734H106,263650,6565,,
ON24 INC,68339B104,263229,30049,,
DAY ONE BIOPHARMACEUTICALS I,23954D109,262386,19625,,
MAINSTREET BANCSHARES INC,56064Y100,262242,11164,,
CANTALOUPE INC,138103106,261545,45885,,
GUILD HLDGS CO,40172N107,261352,25130,,
FUNKO INC,361008105,260598,27635,,
DLH HLDGS CORP,23335Q100,259841,22654,,
ISHARES INC,46434G822,258529,4405,,
PLDT INC,69344D408,258383,10233,,PHTCF
DCP MIDSTREAM LP,23311P100,258372,6193,,
ISHARES TR,46434V290,257530,5024,,
SKYX PLATFORMS CORP,78471E105,256614,74166,,SKYX
PROSHARES TR,74347B714,255780,21000,,
KURA SUSHI USA INC,501270102,255657,3883,,
SMARTFINANCIAL INC,83190L208,255535,11043,,SMBK
MONROE CAP CORP,610335101,255456,33393,,
SPDR SER TR,78464A870,254618,3341,,
JAKKS PAC INC,47012E403,254552,14714,,
UNISYS CORP,909214306,254318,65546,,UIS
INVITAE CORP,46185L103,254017,188161,,
TIPTREE INC,88822Q103,253635,17408,,TIPT
MAYVILLE ENGR CO INC,578605107,253461,16988,,
BUTTERFLY NETWORK INC,124155102,252416,134264,,
PERSPECTIVE THERAPEUTICS INC,46489V104,252006,394994,,
INOGEN INC,45780L104,251584,20159,,INGN
OOMA INC,683416101,250863,20053,,OOMA
TELEFONICA BRASIL SA,87936R205,249643,32978,,
KINGSWAY FINL SVCS INC,496904202,249596,28331,,
WISDOMTREE TR,97717W422,249166,7900,,
DESTINATION XL GROUP INC,25065K104,248352,45073,,
SOUTHERN STS BANCSHARES INC,843878307,247554,10978,,
INVESTORS TITLE CO NC,461804106,247036,1636,,
RANGER ENERGY SVCS INC,75282U104,245661,24108,,
PACTIV EVERGREEN INC,69526K105,245296,30662,,
SUPERIOR INDS INTL INC,868168105,245089,49513,,
SCHWAB STRATEGIC TR,808524722,245012,6195,,
IGM BIOSCIENCES INC,449585108,244613,17803,,
PEOPLES FINL SVCS CORP,711040105,244061,5630,,
ARC DOCUMENT SOLUTIONS INC,00191G103,244011,76975,,
CITIZENS & NORTHN CORP,172922106,242684,11351,,
SENDAS DISTRIBUIDORA S A,81689T104,242673,15758,,
CAPSTAR FINL HLDGS INC,14070T102,242658,16017,,
CENTRUS ENERGY CORP,15643U104,242369,7527,,LEU
SIGA TECHNOLOGIES INC,826917106,242161,42115,,SIGA
FARMERS & MERCHANTS BANCORP,30779N105,241814,9943,,FMCB
UNIQURE NV,N90064101,241297,11981,,
FIRST TR EXCHANGE TRAD FD VI,33739H101,241007,10260,,
RLX TECHNOLOGY INC,74969N103,240659,82986,,RLX
KLX ENERGY SERVICS HOLDNGS I,48253L205,240351,20631,,
KALTURA INC,483467106,238140,124031,,KLTR
ATEA PHARMACEUTICALS INC,04683R106,238041,71057,,
OPENDOOR TECHNOLOGIES INC,683712103,238026,135242,,OPENZ
AG MTG INVT TR INC,001228501,237849,41365,,
QUOTIENT TECHNOLOGY INC,749119103,237767,72490,,
BELLEROPHON THERAPEUTICS INC,078771300,237765,30135,,
OPPENHEIMER HLDGS INC,683797104,237288,6061,,
CARPARTS COM INC,14427M107,236882,44360,,
PROFRAC HLDG CORP,74319N100,236866,18695,,
BLACKSTONE SECD LENDING FD,09261X102,236810,9499,,
ISHARES TR,46432F396,235951,1697,,
CARTER BANKSHARES INC,146103106,235830,16845,,
DREAM FINDERS HOMES INC,26154D100,235545,17777,,
ALTA EQUIPMENT GROUP INC,02128L106,235499,14858,,ALTG-PA
ENFUSION INC,292812104,235137,22394,,
CORE MOLDING TECHNOLOGIES IN,218683100,235021,13064,,
ECB BANCORP INC,26828M106,234905,16924,,
TINGO GROUP INC,55328R109,234555,223386,,
SPORTSMANS WHSE HLDGS INC,84920Y106,233505,27536,,
HELLO GROUP INC,423403104,233433,25652,,MOMO
SUTRO BIOPHARMA INC,869367102,232927,50417,,
BIGLARI HLDGS INC,08986R309,232819,1376,,
PAGSEGURO DIGITAL LTD,G68707101,232795,27164,,PAGS
SILVERBOW RES INC,82836G102,232704,10184,,
RIGEL PHARMACEUTICALS INC,766559603,232527,176157,,RIGL
GLOBAL BUSINESS TRAVEL GROUP,37890B100,232328,35042,,
BLACKROCK RES & COMMODITIES,09257A108,231402,24256,,
ISHARES TR,46435U135,231004,6355,,
DOUGLAS ELLIMAN INC,25961D105,230955,74262,,DOUG
VALHI INC NEW,918905209,230491,13239,,
SCHWAB STRATEGIC TR,808524755,229459,7338,,
MERUS N V,N5749R100,229411,12468,,
PLAYSTUDIOS INC,72815G108,229090,62084,,
LARIMAR THERAPEUTICS INC,517125100,228896,50529,,
INVESCO EXCHANGE TRADED FD T,46137V837,227758,2998,,
CORE LABORATORIES N V,N22717107,227402,10313,,
ISHARES SILVER TR,46428Q109,227172,10270,,
LINDBLAD EXPEDITIONS HLDGS I,535219109,227088,23754,,
EATON VANCE TAX-MANAGED DIVE,27828N102,226888,19442,,
METROCITY BANKSHARES INC,59165J105,226220,13237,,
XOMA CORP DEL,98419J206,226194,10715,,
LANTRONIX INC,516548203,226001,52074,,LTRX
ERASCA INC,29479A108,225940,75063,,
SEVEN HILLS REALTY TRUST,81784E101,225840,22494,,SEVN
NEXTERA ENERGY PARTNERS LP,65341B106,225808,3717,,
SANARA MEDTECH INC,79957L100,225514,5467,,SMTI
NUTEX HEALTH INC,67079U108,224848,222622,,NUTX
ULTRAPAR PARTICIPACOES SA,90400P101,224616,82277,,
ESQUIRE FINL HLDGS INC,29667J101,223965,5728,,
STERLING CHECK CORP,85917T109,223112,20010,,
SANA BIOTECHNOLOGY INC,799566104,222262,67970,,
DANIMER SCIENTIFIC INC,236272100,221445,64187,,
KRONOS WORLDWIDE INC,50105F105,220985,23994,,KRO
FIRST BANCORP INC ME,31866P102,220220,8506,,
ONEWATER MARINE INC,68280L101,220180,7872,,ONEW
TELA BIO INC,872381108,220152,20691,,
GEVO INC,374396406,219961,142832,,
BANK7 CORP,06652N107,219477,8940,,BSVN
AMNEAL PHARMACEUTICALS INC,03168L105,219164,157672,,
INTREPID POTASH INC,46121Y201,219144,7940,,
