name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
LEXICON PHARMACEUTICALS INC,528872302,4214600,1840437,,
MONTE ROSA THERAPEUTICS INC,61225M102,4200632,613231,,
SEER INC,81578P106,4196983,982900,,
RACKSPACE TECHNOLOGY INC,750102105,4193432,1541703,,
EAGLE PHARMACEUTICALS INC,269796108,4179483,214994,,
BIG 5 SPORTING GOODS CORP,08915P101,4178471,456164,,
GROWGENERATION CORP,39986L109,4172044,1227072,,GRWG
NORWOOD FINANCIAL CORP,669549107,4168986,141178,,NWFL
ZYNEX INC,98986M103,4154272,433188,,
FIRST FOUNDATION INC,32026V104,4146631,1044491,,
POTBELLY CORP,73754Y100,4141060,471647,,
HIPPO HOLDINGS INC,433539202,4138070,250337,,HIPO
HALLADOR ENERGY CO,40609P105,4136679,482693,,HNRG
STANTEC INC,85472N109,4133760,61348,,STN
PURE CYCLE CORP,746228303,4130401,375491,,PCYO
DANIMER SCIENTIFIC INC,236272100,4129454,1735065,,
GREENE COUNTY BANCORP INC,394357107,4126018,138457,,GCBC
FULL HOUSE RESORTS INC,359678109,4122637,615319,,FLL
ACACIA RESEARCH CORP,003881307,4102400,986154,,ACTG
HOLLEY INC,43538H103,4102216,1002987,,HLLY
ATLANTICUS HOLDINGS CORP,04914Y102,4088917,97332,,ATLCZ
BRIDGEWATER BANCSHARES INC,108621103,4084686,414689,,BWBBP
BURKE & HERBERT FINANCIAL SE,12135Y108,4062319,63276,,
MELCO RESORTS & ENTERT-ADR,585464100,4061094,332604,,
HOOKER FURNISHINGS CORP,439038100,4032836,216122,,HOFT
SIGHT SCIENCES INC,82657M105,4029826,486694,,
BANCO BRADESCO-ADR,059460303,4027235,1163941,,
MIDDLEFIELD BANC CORP,596304204,4026298,150235,,
CIPHER MINING INC,17253J106,4024606,1407205,,
SHORE BANCSHARES INC,825107105,4022384,340880,,SHBI
DESIGN THERAPEUTICS INC,25056L103,4012123,636845,,
HERSHA HOSPITALITY TRUST-A,427825500,4002140,657166,,
SOUNDTHINKING INC,82536T107,3991395,182589,,
OVID THERAPEUTICS INC,690469101,3978918,1213085,,OVID
HARVARD BIOSCIENCE INC,416906105,3978765,724729,,HBIO
METHANEX CORP,59151K108,3974008,96094,,MEOH
CONCRETE PUMPING HOLDINGS IN,206704108,3964643,493729,,
NORTHEAST COMMUNITY BANCORP,664121100,3951756,265575,,
IMMUNEERING CORP - CLASS A,45254E107,3937625,388326,,
FS BANCORP INC,30263Y104,3936072,130897,,
THIRD COAST BANCSHARES INC,88422P109,3935871,248007,,
THESEUS PHARMACEUTICALS INC,88369M101,3932800,421522,,
TRAEGER INC,89269P103,3899676,917571,,
ASTRIA THERAPEUTICS INC,04635X102,3898256,467978,,
TERAWULF INC,88080T104,3895993,2226282,,WULF
NAUTILUS BIOTECHNOLOGY INC,63909J108,3895023,1006466,,
RICHARDSON ELEC LTD,763165107,3886740,235560,,
KRONOS WORLDWIDE INC,50105F105,3875470,443925,,KRO
ACTINIUM PHARMACEUTICALS INC,00507W206,3868647,521381,,
ORRSTOWN FINL SERVICES INC,687380105,3860103,201572,,
AMMO INC,00175J107,3828072,1797217,,
KARYOPHARM THERAPEUTICS INC,48576U106,3825398,2137094,,KPTI
INVESTORS TITLE CO,461804106,3816440,26140,,ITIC
ABCAM PLC-SPON ADR,000380204,3815949,155944,,
SCULPTOR CAPITAL MANAGEMENT,811246107,3814798,432027,,
STAR HOLDINGS,85512G106,3802273,259187,,STHO
BRC INC-A,05601U105,3794055,735282,,
RING ENERGY INC,76680V108,3792041,2217568,,
JOINT CORP/THE,47973J102,3786898,280511,,
CLIMB GLOBAL SOLUTIONS INC,946760105,3786826,79123,,
ATOMERA INC,04965B100,3785526,431645,,ATOM
SENECA FOODS CORP - CL A,817070501,3770160,115366,,
SILVERCREST ASSET MANAGEME-A,828359109,3765892,185970,,
TURTLE BEACH CORP,900450206,3761796,322901,,TBCH
CODEXIS INC,192005106,3758448,1342303,,
SUPER GROUP SGHC LTD,G8588X103,3748139,1292462,,
BENSON HILL INC,082490103,3747266,2882513,,
HF FOODS GROUP INC,40417F109,3746301,798785,,HFFG
SERITAGE GROWTH PROP- A REIT,81752R100,3734045,418615,,
SIGMA LITHIUM CORP,826599102,3731054,92582,,SGML
BCB BANCORP INC,055298103,3724585,317256,,BCBP
TIMBERLAND BANCORP INC,887098101,3722222,145513,,TSBK
HIRERIGHT HOLDINGS CORP,433537107,3721001,329001,,
SANGAMO THERAPEUTICS INC,800677106,3712477,2855752,,
BAYCOM CORP,07272M107,3711416,222507,,BCML
TRUECAR INC,89785L107,3702596,1638317,,
CENTURY CASINOS INC,156492100,3701705,521367,,
OCWEN FINANCIAL CORP,675746606,3695241,123298,,
CAMBIUM NETWORKS CORP,G17766109,3676391,241550,,CMBMF
PONCE FINANCIAL GROUP INC,732344106,3673254,422699,,
DOUGLAS ELLIMAN INC,25961D105,3671888,1654004,,DOUG
MAIDEN HOLDINGS LTD,G5753U112,3670785,1747993,,
PURPLE INNOVATION INC,74640Y106,3658527,1316017,,
NANOSTRING TECHNOLOGIES INC,63009R109,3635725,897710,,
SENSEONICS HOLDINGS INC,81727U105,3631741,4759195,,
SOUTHERN FIRST BANCSHARES,842873101,3628498,146606,,
INFORMATION SERVICES GROUP,45675Y104,3619248,675233,,
RBB BANCORP,74930B105,3617987,303014,,RBB
RANPAK HOLDINGS CORP,75321W103,3614142,799589,,PACK
OUTBRAIN INC,69002R103,3613134,734377,,
RUSH STREET INTERACTIVE INC,782011100,3600040,1153859,,
P.A.M. TRANSPORTATION SVCS,693149106,3595933,134327,,
U S XPRESS ENTERPRISES INC,90338N202,3565307,580669,,
PLUMAS BANCORP,729273102,3564360,99870,,PLBC
PARAMOUNT GLOBAL-CLASS A,92556H107,3557914,191698,,
NATURES SUNSHINE PRODS INC,639027101,3553258,260312,,
CVRX INC,126638105,3534555,228922,,
CODORUS VALLEY BANCORP INC,192025104,3534016,180215,,
THREDUP INC - CLASS A,88556E102,3530806,1447052,,
GLOBAL BUSINESS TRAVEL GROUP,37890B100,3528738,488069,,
PLAYAGS INC,72814N104,3527718,624375,,
MERCER INTERNATIONAL INC,588056101,3519111,436073,,MERC
QURATE RETAIL INC-SERIES A,74915M100,3490121,3526088,,
VOXX INTERNATIONAL CORP,91829F104,3486912,279400,,
AEROVATE THERAPEUTICS INC,008064107,3482444,203058,,
HIGHPEAK ENERGY INC,43114Q105,3471818,319101,,
INFUSYSTEM HOLDINGS INC,45685K102,3469342,360264,,
CARROLS RESTAURANT GROUP INC,14574X104,3463024,687108,,
LINCOLN EDUCATIONAL SERVICES,533535100,3462122,513668,,
CADIZ INC,127537207,3457240,851537,,CDZIP
PERFORMANT FINANCIAL CORP,71377E105,3455216,1279710,,
BRIDGE INVESTMENT GRP HDS-A,10806B100,3450286,303990,,
TREDEGAR CORP,894650100,3443042,516198,,TG
ALTI GLOBAL INC,02157E106,3440067,449095,,
INOZYME PHARMA INC,45790W108,3439246,617459,,
ORANGE COUNTY BANCORP INC,68417L107,3438928,92944,,
ZEVRA THERAPEUTICS INC,488445206,3425037,671576,,
ALTIMMUNE INC,02155H200,3423609,969861,,
LINEAGE CELL THERAPEUTICS IN,53566P109,3413339,2420808,,
C & F FINANCIAL CORP,12466Q104,3396256,63245,,CFFI
FTC SOLAR INC,30320C103,3393628,1053922,,
GRINDR INC,39854F101,3379488,611119,,GRND
CORMEDIX INC,21900C308,3374468,851064,,CRMD
NATIONAL BANKSHARES INC/VA,634865109,3356820,114999,,
PCB BANCORP,69320M109,3351805,227859,,PCB
VIEMED HEALTHCARE INC,92663R105,3351674,342707,,
VILLAGE SUPER MARKET-CLASS A,927107409,3349161,146764,,
WEYCO GROUP INC,962149100,3342415,125231,,WEYS
PRIMIS FINANCIAL CORP,74167B109,3341993,396911,,FRST
ONE GROUP HOSPITALITY INC/TH,88338K103,3338490,456078,,
RESERVOIR MEDIA INC,76119X105,3336717,554272,,
ALX ONCOLOGY HOLDINGS INC,00166B105,3336677,444298,,ALXO
QUANTUM-SI INC,74765K105,3327126,1858730,,QSI
PARKE BANCORP INC,700885106,3320253,195424,,
ENCORE ENERGY CORP,29259W700,3319162,1377246,,EU
BRIGHTCOVE,10921T101,3312312,826013,,
PRECIGEN INC,74017N105,3307618,2876190,,
TELA BIO INC,872381108,3299300,325696,,
CLOVER HEALTH INVESTMENTS CO,18914F103,3274256,3649823,,
ATARA BIOTHERAPEUTICS INC,046513107,3270800,2031553,,
PENNS WOODS BANCORP INC,708430103,3269543,130625,,
GRITSTONE BIO INC,39868T105,3268313,1676058,,
CAPITAL BANCORP INC/MD,139737100,3262090,180226,,
ITERIS INC,46564T107,3250071,820725,,
LATHAM GROUP INC,51819L107,3246316,875018,,
INNOVAGE HOLDING CORP,45784A104,3245745,432766,,INNV
CS DISCO INC,126327105,3243759,394618,,
CELCUITY INC,15102K100,3235377,294661,,CELC
PAYSAFE LTD,G6964L206,3231550,320004,,PSFE
908 DEVICES INC,65443P102,3222217,469711,,MASS
CORE MOLDING TECHNOLOGIES IN,218683100,3212777,141221,,
PARK-OHIO HOLDINGS CORP,700666100,3197263,168277,,
YANDEX NV-A,N97284108,3195203,280281,,
FVCBANKCORP INC,36120Q101,3193725,296539,,
OAK VALLEY BANCORP,671807105,3193638,126782,,OVLY
KALTURA INC,483467106,3187383,1503483,,KLTR
TILE SHOP HLDGS INC,88677Q109,3184264,574777,,
ALICO INC,016230104,3180242,124911,,
EGAIN CORP,28225C806,3179587,424511,,EGAN
STRATUS PROPERTIES INC,863167201,3175567,120974,,STRS
CORECARD CORP,45816D100,3165181,124810,,
TINGO GROUP INC,55328R109,3159812,2611415,,
HUMACYTE INC,44486Q103,3151625,1101967,,
ALLOVIR INC,019818103,3139597,923411,,
LCNB CORPORATION,50181P100,3135412,212426,,LCNB
TARO PHARMACEUTICAL INDUS,M8737E108,3130590,82536,,
CITIUS PHARMACEUTICALS INC,17322U207,3129639,2608033,,
JFROG LTD,M6191J100,3127274,112898,,FROG
VELO3D INC,92259N104,3123334,1445988,,
TANGO THERAPEUTICS INC,87583X109,3116938,938837,,
RGC RESOURCES INC,74955L103,3110278,155281,,RGCO
ANNEXON INC,03589W102,3109955,883510,,
WORKHORSE GROUP INC,98138J206,3102044,3559023,,WKHS
FIRST BANK/HAMILTON NJ,31931U102,3098419,298499,,
CLEARPOINT NEURO INC,18507C103,3097322,427807,,
ENETI INC,Y2294C107,3090544,255206,,
IKENA ONCOLOGY INC,45175G108,3064825,467199,,
TOWER SEMICONDUCTOR LTD,M87915274,3058105,81506,,TSEM
VELOCITY FINANCIAL INC,92262D101,3051541,264661,,
JAKKS PACIFIC INC,47012E403,3049359,152697,,JAKK
HUT 8 MINING CORP,44812T102,3047397,921482,,
GENCOR INDUSTRIES INC,368678108,3040733,195169,,GENC
KEZAR LIFE SCIENCES INC,49372L100,3030057,1236758,,
DHI GROUP INC,23331S100,3023371,789392,,
VERA BRADLEY INC,92335C106,3023275,473126,,
KVH INDUSTRIES INC,482738101,3019088,330316,,
FIESTA RESTAURANT GROUP,31660B101,3012412,379397,,
CHOICEONE FINANCIAL SVCS INC,170386106,3009780,130860,,
TILLY'S INC-CLASS A SHRS,886885102,3006205,428845,,
MERRIMACK PHARMACEUTICALS IN,590328209,2998764,243802,,
TASKUS INC-A,87652V109,2992860,264387,,
ATLANTICA SUSTAINABLE INFRAS,G0751N103,2983794,127295,,
CENTRAL VALLEY COMM BANCORP,155685100,2983070,193079,,
BAUSCH HEALTH COS INC,071734107,2981295,315954,,
MISTRAS GROUP INC,60649T107,2976646,385576,,
AMES NATIONAL CORP,031001100,2938264,162965,,ATLO
PEARSON PLC-SPONSORED ADR,705015105,2926319,279229,,
OPPENHEIMER HOLDINGS-CL A,683797104,2919318,72656,,
NEXPOINT REAL ESTATE FINANCE,65342V101,2918416,187198,,
HAGERTY INC-A,405166109,2912129,311125,,
ZEVIA PBC-A,98955K104,2909745,675115,,
XOMA CORP,98419J206,2907076,153895,,
PDS BIOTECHNOLOGY CORP,70465T107,2904291,577394,,PDSB
MARINE PRODUCTS CORP,568427108,2895081,171713,,
VIRGINIA NATIONAL BANKSHARES,928031103,2889063,89862,,
DAKOTA GOLD CORP,46655E100,2880704,986542,,DC
GLOBAL WATER RESOURCES INC,379463102,2874581,226702,,
FOGHORN THERAPEUTICS INC,344174107,2862097,406548,,FHTX
BANKWELL FINANCIAL GROUP INC,06654A103,2862016,117392,,
RANGER ENERGY SERVICES INC,75282U104,2861465,279440,,
SOUTHERN STATES BANCSHARES,843878307,2846010,134882,,
CANADIAN SOLAR INC,136635109,2842012,73456,,CSIQ
NACCO INDUSTRIES-CL A,629579103,2841738,81989,,
CRAWFORD & COMPANY -CL A,224633206,2841501,256222,,
ROCKY BRANDS INC,774515100,2830548,134788,,
CATO CORP-CLASS A,149205106,2814137,350452,,
ARDAGH METAL PACKAGING SA,L02235106,2813216,748196,,
COLONY BANKCORP,19623P101,2811050,298413,,
NOVA LTD,M7516K103,2796783,23843,,NVMI
RALLYBIO CORP,75120L100,2792479,493371,,RLYB
UNITY BANCORP INC,913290102,2791428,118331,,
BARK INC,68622E104,2787088,2095555,,
MAINSTREET BANCSHARES INC,56064Y100,2782217,122781,,
MCEWEN MINING INC,58039P305,2772722,385636,,
LIFECORE BIOMEDICAL INC,514766104,2771199,286577,,
CONTEXTLOGIC INC - A,21077C305,2758987,419299,,
BLUE RIDGE BANKSHARES INC,095825105,2754164,311205,,
SANARA MEDTECH INC,79957L100,2746288,68486,,SMTI
SKYWATER TECHNOLOGY INC,83089J108,2736123,290459,,
COMMUNITY FINL CORP MD,20368X101,2735543,99402,,
TOWNSQUARE MEDIA INC - CL A,892231101,2731772,229368,,
374WATER INC,88583P104,2731678,1142961,,SCWO
HIREQUEST INC,433535101,2729115,104845,,
AKOYA BIOSCIENCES INC,00974H104,2709292,366616,,
BIOXCEL THERAPEUTICS INC,09075P105,2694969,404650,,
LAZYDAYS HOLDINGS INC,52110H100,2687495,232482,,
SEMLER SCIENTIFIC INC,81684M104,2685296,102336,,
BIGLARI HOLDINGS INC-B,08986R309,2683272,13611,,
VIGIL NEUROSCIENCE INC,92673K108,2677524,284843,,
ANGI INC,00183L102,2673392,810119,,ANGI
FIRST WESTERN FINANCIAL INC,33751L105,2668244,143454,,MYFW
CUE BIOPHARMA INC,22978P106,2662474,729445,,
EVERQUOTE INC - CLASS A,30041R108,2660684,409336,,
SELECTA BIOSCIENCES INC,816212104,2651351,2367278,,
CARA THERAPEUTICS INC,140755109,2644074,934302,,
PRINCETON BANCORP INC,74179A107,2633101,96380,,
INDUSTRIAL LOGISTICS PROPERT,456237106,2629060,796684,,
SKYX PLATFORMS CORP,78471E105,2616396,983607,,SKYX
SOLO BRANDS INC - CLASS A,83425V104,2603583,459997,,
GRANITE RIDGE RESOURCES INC,387432107,2599083,392018,,
GLATFELTER CORP,377320106,2588417,857091,,
B2GOLD CORP,11777Q209,2564161,719399,,BTG
REALREAL INC/THE,88339P101,2543609,1145770,,
KLX ENERGY SERVICES HOLDING,48253L205,2532242,260251,,
PLAINS GP HOLDINGS LP-CL A,72651A207,2527921,170460,,
NOODLES & CO,65540B105,2518583,745143,,NDLS
ALAMOS GOLD INC-CLASS A,011532108,2517699,208813,,
MAYVILLE ENGINEERING CO INC,578605107,2514926,201840,,
INDIVIOR PLC,G4766E116,2510496,104604,,
CHEMUNG FINANCIAL CORP,164024101,2508326,65304,,CHMG
ARHAUS INC,04035M102,2499935,239687,,
ESCALADE INC,296056104,2498149,187127,,ESCA
BIOATLA INC,09077B104,2493228,831076,,
ANGEL OAK MORTGAGE REIT INC,03464Y108,2485620,301653,,
ALGOMA STEEL GROUP INC,015658107,2480615,289468,,ASTLW
OMEGA THERAPEUTICS INC,68217N105,2480363,442922,,
IBEX LTD,G4690M101,2469452,116319,,IBEX
KORU MEDICAL SYSTEMS INC,759910102,2455168,711643,,
ALLBIRDS INC-CL A,01675A109,2453369,1947119,,
SILICON MOTION TECHNOL-ADR,82706C108,2452581,34130,,
LANDSEA HOMES CORP,51509P103,2424953,259631,,
LONGBOARD PHARMACEUTICALS IN,54300N103,2420049,329707,,
FOSSIL GROUP INC,34988V106,2398868,933412,,
US CELLULAR CORP,911684108,2391021,135622,,
HERON THERAPEUTICS INC,427746102,2383134,2054426,,
BAKKT HOLDINGS INC,05759B107,2363764,1921760,,
MEIRAGTX HOLDINGS PLC,G59665102,2362274,351529,,MGTX
EVANS BANCORP INC,29911Q208,2361244,94715,,
HOMESTREET INC,43785V102,2342255,395651,,
NEXTNAV INC,65345N106,2334859,794170,,NXNVW
FIRST COMMUNITY CORP,319835104,2322351,133776,,
HELLO GROUP INC -SPN ADR,423403104,2318691,241279,,
ACRIVON THERAPEUTICS INC,004890109,2312750,178453,,
SPORTRADAR GROUP AG-A,H8088L103,2306545,178802,,
ESSA BANCORP INC,29667D104,2305952,154244,,
LANDS' END INC,51509F105,2297231,296035,,
AEMETIS INC,00770K202,2289100,312292,,
AEVA TECHNOLOGIES INC,00835Q103,2279365,1823492,,
SAFE BULKERS INC,Y7388L103,2275215,697919,,
AADI BIOSCIENCE INC,00032Q104,2274388,332513,,
QUAD GRAPHICS INC,747301109,2266069,602678,,
CHARGE ENTERPRISES INC,159610104,2245930,2291766,,
FRESENIUS MEDICAL CARE-ADR,358029106,2245543,93838,,
5E ADVANCED MATERIALS INC,33830Q109,2244897,684420,,
VERRICA PHARMACEUTICALS INC,92511W108,2241685,388507,,VRCA
VOR BIOPHARMA INC,929033108,2232231,722405,,VOR
VERITONE INC,92347M100,2229954,568866,,
NI HOLDINGS INC,65342T106,2228465,150065,,
PULSE BIOSCIENCES INC,74587B101,2218208,308513,,
NGM BIOPHARMACEUTICALS INC,62921N105,2203976,850956,,
P3 HEALTH PARTNERS INC,744413105,2198412,735255,,PIIIW
KOPIN CORP,500600101,2196747,1021743,,KOPN
KORNIT DIGITAL LTD,M6372Q113,2185274,74405,,KRNT
CONSUMER PORTFOLIO SERVICES,210502100,2176466,186501,,
BALLARD POWER SYSTEMS INC,058586108,2167569,495938,,BLDP
AIRSCULPT TECHNOLOGIES INC,009496100,2159809,250558,,
POSEIDA THERAPEUTICS INC,73730P108,2155237,1224567,,
XENON PHARMACEUTICALS INC,98420N105,2152727,55915,,XENE
QUIPT HOME MEDICAL CORP,74880P104,2150968,402803,,
TERRAN ORBITAL CORP,88105P103,2145666,1430444,,
BEYOND AIR INC,08862L103,2136002,501409,,
VERMILION ENERGY INC,923725105,2129242,143657,,VET
GENELUX CORP,36870H103,2128043,65038,,GNLX
OFFERPAD SOLUTIONS INC,67623L307,2123729,163868,,OPADW
USCB FINANCIAL HOLDINGS INC,90355N101,2111318,206992,,
KINGSWAY FINANCIAL SERVICES,496904202,2108282,258685,,
SOHO HOUSE & CO INC,586001109,2104634,388309,,
NATURAL GROCERS BY VITAMIN C,63888U108,2101952,171448,,
WILLIS LEASE FINANCE CORP,970646105,2092672,53480,,WLFC
RUSH ENTERPRISES INC - CL B,781846308,2087898,30677,,
UROGEN PHARMA LTD,M96088105,2087812,201721,,URGN
SECURITY NATL FINL CORP-CL A,814785309,2085384,235105,,
KARAT PACKAGING INC,48563L101,2083474,114163,,KRT
BIOTE CORP -A,090683103,2075664,307051,,
APPLIED OPTOELECTRONICS INC,03823U102,2073257,347862,,
MILLICOM INTL CELLULAR S.A.,L6388F110,2071527,135927,,
ALTO INGREDIENTS INC,021513106,2067517,715404,,
CPI CARD GROUP INC,12634H200,2067343,88918,,PMTS
PETROLEO BRASILEIRO-SPON ADR,71654V408,2065482,149348,,
EVI INDUSTRIES INC,26929N102,2057418,93519,,
MAMMOTH ENERGY SERVICES INC,56155L108,2050533,424541,,
IGM BIOSCIENCES INC,449585108,2034448,220417,,
ESS TECH INC,26916J106,2026370,1378483,,
ALLIANCE RESOURCE PARTNERS,01877R108,2020624,109282,,
MAUI LAND & PINEAPPLE CO,577345101,2015116,141511,,
DLOCAL LTD,G29018101,2001229,163968,,DLO
VAXXINITY INC-A,92244V104,1977484,784716,,
ZAI LAB LTD-ADR,98887Q104,1976122,71263,,
FARADAY FUTURE INTELLIGENT E,307359109,1968322,9841612,,
NWTN INC - CLASS B,G6693P106,1963157,184334,,
TABULA RASA HEALTHCARE INC,873379101,1956182,237113,,
SYSTEM1 INC,87200P109,1953904,434201,,
CANOO INC,13803R102,1935046,4036393,,
STERLING BANCORP INC/MI,85917W102,1932769,353340,,
RENEO PHARMACEUTICALS INC,75974E103,1931657,294460,,
RENEW ENERGY GLOBAL PLC-A,G7500M104,1898118,346372,,
VROOM INC,92918V109,1897286,1317560,,
SKILLSOFT CORP,83066P200,1890036,1524223,,SKIL
CALEDONIA MINING CORP PLC,G1757E113,1882788,162030,,CMCL
CUREVAC NV,N2451R105,1875308,179972,,
VICARIOUS SURGICAL INC,92561V109,1869747,1021720,,RBOTW
FULCRUM THERAPEUTICS INC,359616109,1867169,565809,,
ZOMEDICA CORP,98980M109,1866498,9332490,,ZOMDF
TREVI THERAPEUTICS INC,89532M101,1861382,778821,,
RENT THE RUNWAY INC-A,76010Y103,1851537,935120,,
LUTHER BURBANK CORP,550550107,1841944,206496,,
INTEVAC INC,461148108,1839791,490611,,
INNOVATIVE INDUSTRIAL PROPER,45781V101,1838026,25175,,
STAR BULK CARRIERS CORP,Y8162K204,1836233,103742,,SBLK
AVEANNA HEALTHCARE HOLDINGS,05356F105,1834621,1085575,,
BIONANO GENOMICS INC,09075F107,1823426,2989224,,
EVE HOLDING INC,29970N104,1817095,173387,,
AMERICAN SUPERCONDUCTOR CORP,030111207,1808107,288835,,
BANK7 CORP,06652N107,1804549,73565,,BSVN
J. JILL INC,46620W201,1801127,84047,,
ENERPLUS CORP,292766102,1799831,114359,,
NUVECTIS PHARMA INC,67080T108,1797199,112536,,
UNITED INSURANCE HOLDINGS CO,910710102,1795814,402649,,
DZS INC,268211109,1793757,451828,,
TORM PLC-A,G89479102,1792744,74203,,
GREENHILL & CO INC,395259104,1791607,122294,,
GOHEALTH INC-CLASS A,38046W204,1791264,90881,,
JINKOSOLAR HOLDING CO-ADR,47759T100,1777108,40043,,
EMPIRE PETROLEUM CORP,292034303,1756645,193038,,EP
OPTINOSE INC,68404V100,1747208,1420495,,
FENNEC PHARMACEUTICALS INC,31447P100,1738423,196877,,FENC
PEPGEN INC,713317105,1734780,194047,,PEPG
COMPOSECURE INC,20459V105,1734489,252841,,
GATOS SILVER INC,368036109,1732884,458435,,
SPECTRUM PHARMACEUTICALS INC,84763A108,1712352,1783701,,
IDENTIV INC,45170X205,1703470,202553,,
VIPER ENERGY PARTNERS LP,92763M105,1703248,63483,,
OPORTUN FINANCIAL CORP,68376D104,1703211,285295,,OPRT
BERKSHIRE GREY INC,084656107,1682802,1193477,,
LARIMAR THERAPEUTICS INC,517125100,1679432,536560,,
TILRAY BRANDS INC,88688T100,1670835,942261,,
WEWORK INC-CL A,96209A104,1665965,6522967,,
URBAN ONE INC,91705J204,1665054,277509,,
FINANCE OF AMERICA COS INC-A,31738L107,1663033,870698,,
PIONEER BANCORP INC/NY,723561106,1662722,185779,,
DULUTH HOLDINGS INC - CL B,26443V101,1661878,264630,,
PAYMENTUS HOLDINGS INC-A,70439P108,1658838,157087,,
ZURA BIO LTD,G9TY5A101,1644911,200599,,ZURA
PERSPECTIVE THERAPEUTICS INC,46489V104,1636532,2449899,,
MOONLAKE IMMUNOTHERAPEUTICS,61559X104,1630368,31968,,MLTX
WALDENCAST ACQUISITION COR-A,G9503X103,1627025,210482,,
ABCELLERA BIOLOGICS INC,00288U106,1625814,251674,,ABCL
AKEBIA THERAPEUTICS INC,00972D105,1622273,1772977,,
CRITEO SA-SPON ADR,226718104,1616044,47897,,
LOOP MEDIA INC,54352F206,1613283,675014,,
ENLIGHT RENEWABLE ENERGY LTD,M4056D110,1607812,90581,,ENLT
ENTERPRISE PRODUCTS PARTNERS,293792107,1602369,60811,,
TRANSPHORM INC,89386L100,1590231,467715,,
MAKEMYTRIP LTD,V5633W109,1586909,58818,,MMYT
GENMAB A/S -SP ADR,372303206,1585587,41715,,
INNOVATE CORP,45784J105,1580845,903340,,VATE
ESTABLISHMENT LABS HOLDINGS,G31249108,1579333,23019,,
AMBEV SA-ADR,02319V103,1570678,493924,,
APYX MEDICAL CORP,03837C106,1570572,312241,,APYX
CONTANGO ORE INC,21077F100,1567996,61538,,
BLACKBERRY LTD,09228F103,1561222,281714,,BB
FRANKLIN STREET PROPERTIES C,35471R106,1560666,1076322,,
OCUGEN INC,67577C105,1554877,2862968,,
CITI TRENDS INC,17306X102,1545762,87529,,CTRN
MOTORCAR PARTS OF AMERICA IN,620071100,1545538,199682,,
ADICET BIO INC,007002108,1538114,632969,,
BLEND LABS INC-A,09352U108,1534709,1620259,,
THIRD HARMONIC BIO INC,88427A107,1523206,316675,,
BILIBILI INC-SPONSORED ADR,090040106,1510558,100037,,
WHOLE EARTH BRANDS INC,96684W100,1504874,374347,,
ATS CORP,00217Y104,1503406,31084,,
ERICSSON (LM) TEL-SP ADR,294821608,1502052,275606,,
EMERALD HOLDING INC,29103W104,1494716,364565,,
BITFARMS LTD/CANADA,09173B107,1492832,1015532,,
UNITED HOMES GROUP INC,91060H108,1489793,133494,,
MEDALLION FINANCIAL CORP,583928106,1471963,186089,,MBNKO
TELOS CORPORATION,87969B101,1466183,572728,,TLS
HIVE BLOCKCHAIN TECHNLGIES L,43366H704,1465710,316568,,
CAMTEK LTD,M20791105,1462504,41047,,CAMT
AG MORTGAGE INVESTMENT TRUST,001228501,1459564,238491,,
PAYSIGN INC,70451A104,1455312,594005,,
FIRST INTERNET BANCORP,320557101,1453577,97884,,INBKZ
RADWARE LTD,M81873107,1451787,74873,,RDWR
HIMALAYA SHIPPING LTD,G4660A103,1447918,260417,,HSHP
NKARTA INC,65487U108,1444044,659381,,
MATRIX SERVICE CO,576853105,1439091,244328,,MTRX
EVERSPIN TECHNOLOGIES INC,30041T104,1435811,155897,,MRAM
PERPETUA RESOURCES CORP,714266103,1430518,389787,,PPTA
ENERGY TRANSFER LP,29273V100,1428178,112455,,ET-PI
CLIPPER REALTY INC,18885T306,1426498,251587,,CLPR
CAPRICOR THERAPEUTICS INC,14070B309,1425979,298322,,
ADVERUM BIOTECHNOLOGIES INC,00773U108,1410403,887046,,
PERMA-FIX ENVIRONMENTAL SVCS,714157203,1409612,128380,,
EMAGIN CORPORATION,29076N206,1409098,711666,,
OCEAN BIOMEDICAL INC,67644C104,1409026,234447,,
INMUNE BIO INC,45782T105,1404494,154680,,
ATOSSA THERAPEUTICS INC,04962H506,1401891,1112612,,
CENTURY THERAPEUTICS INC,15673T100,1401456,443499,,
PUMA BIOTECHNOLOGY INC,74587V107,1399277,396396,,
SAGA COMMUNICATIONS INC-CL A,786598300,1398118,65455,,
SEELOS THERAPEUTICS INC,81577F109,1394451,1166905,,
HURCO COMPANIES INC,447324104,1374688,63496,,HURC
RUMBLEON INC-B,781386305,1373616,111134,,
FOSTER (LB) CO-A,350060109,1372208,96093,,
BLACK DIAMOND THERAPEUTICS I,09203E105,1369595,271207,,
PROVIDENT BANCORP INC,74383L105,1368388,165264,,
AXT INC,00246W103,1368112,397707,,AXTI
LATCH INC,51818V106,1368110,984252,,
ORCHESTRA BIOMED HOLDINGS IN,68572M106,1363292,194756,,
