name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
GARDINER HEALTHCARE ACQTS CO,365506112,18000,300000,,
INTERNATIONAL MEDIA ACQUISIT,459867115,18000,900000,,
SOUTHPORT ACQUISITION CORP,84465L113,17852,330589,,
VELO3D INC,92259N112,17587,85459,,
ARROWROOT ACQUISITION CORP,04282M110,17493,108651,,
TRITIUM DCFC LIMITED,Q9225T108,17225,56887,,
CONDUIT PHARMACEUTICALS INC,20678X114,16875,375000,,
EMBRACE CHANGE ACQUISITN COR,G3034H141,16800,100000,,
INFINITE ACQUISITION CORP,G48028123,16738,418450,,
DISRUPTIVE ACQUISITION CORP,G2770Y128,16700,333333,,
ARISZ ACQUISITION CORP,040450124,16500,150000,,
CLEAN EARTH ACQUISITIONS COR,184493120,16500,125000,,
NUBIA BRAND INTERNATIONAL CO,67022R111,16335,247500,,
GINKGO BIOWORKS HOLDINGS INC,37611X118,16028,71236,,
FOCUS IMPACT ACQUISITION COR,34417L117,16000,199999,,
SKILLSOFT CORP,83066P119,15813,1424621,,SKIL
BIOPLUS ACQUISITION CORP,G11217125,15274,272750,,
ORIGIN MATERIALS INC,68622D106,15113,11807,,
EVE MOBILITY ACQUISITION COR,G3218G117,15037,375000,,
BUKIT JALIL GBL ACQUISITION,G1676M121,15000,100000,,
MOUNTAIN CREST ACQSITN CORP,62404B115,14740,73333,,
PORCH GROUP INC,733245104,14731,18354,,
NEWBURY STREET ACQUISITN COR,65101L112,14530,100000,,
RCF ACQUISITION CORP,G7330C110,14480,199999,,
PLANET LABS PBC,72703X114,14266,52798,,PL
DISTOKEN ACQUISITION CORP,G27740136,14250,75000,,
ENERGEM CORP,G30449121,14250,300000,,
DOUYU INTL HLDGS LTD,25985W105,14248,14634,,
ISRAEL ACQUISITIONS CORP,G49667119,14163,103000,,ISLWF
RELATIVITY ACQUISITION CORP,75944B114,14130,300000,,
EUDA HEALTH HOLDINGS LTD,G3142E121,14000,200000,,EUDAW
GENEDX HOLDINGS CORP,81663L119,13969,467197,,WGS
EDGIO INC,53261M104,13754,16141,,
FUTURETECH II ACQUISITION CO,36119D111,13725,225000,,
CONCORD ACQUISITION CORP III,20607V114,13500,225000,,
DENALI CAPITAL ACQUISITN COR,G6256B114,13500,225000,,
OPPFI INC,68386H111,13252,284988,,OPFI
APOLLOMICS INC,G0411D115,13060,318530,,APLMW
MULTIPLAN CORPORATION,62548M118,13055,225000,,
INCEPTION GROWTH ACQUSTN LTD,45333D112,12500,124999,,
TARGET GLOBAL ACQUISI I CORP,G8675N125,12467,207787,,
PEARL HOLDINGS ACQUISITN COR,G44525114,12435,274500,,
AEVA TECHNOLOGIES INC,00835Q111,12289,294000,,
APOLLO STRATEGIC GRWT CPTL I,G0412A128,12250,156051,,
ATHENA CONSUMER ACQ CORP,04684M114,12000,33333,,
RMG ACQUISITION CORP III,G76088122,11826,90967,,
CC NEUBERGER PRINCIPAL HOLDN,G1992N126,11473,62017,,
FOUR LEAF ACQUISITION CORP,35088F115,11468,165000,,
EF HUTTON ACQUISITION CORP I,28201D125,11390,67000,,
SHF HOLDINGS INC,824430110,11374,188000,,
LIBERTY RES ACQUISITION CORP,53118A113,11280,300000,,
KAIROUS ACQUISITION CORP LTD,G52131136,11242,140000,,
BLUE WORLD ACQUISITION CORP,G1263E110,11053,64002,,
MARIADB PLC,G5920M118,10960,143827,,
BRIDGER AEROSPACE GRP HLDGS,96812F110,10898,36571,,
PERCEPTION CAPITAL CORP II,G7007D110,10760,99999,,
AERWINS TECHNOLOGIES INC,00810J116,10253,367500,,
DUET ACQUISITION CORP,26431Q114,10219,273958,,
POWERUP ACQUISITION CORP,G7207P129,10000,199999,,
TLGY ACQUISITION CORPORATION,G8656T125,10000,200000,,
HEALTHCARE AI ACQUISITION CO,G4373K117,9882,224583,,
INNOVATIVE INTL ACQUSITIN CO,G4809M125,9740,200000,,
SPRING VALLEY ACQUISTN CORP,G83752116,9667,87883,,
ANZU SPECIAL ACQUISITIN CORP,03737A119,9642,113431,,
INDUSTRIAL TECH ACQSTNS II I,45635R116,9625,274999,,
GRINDR INC,39854F119,9558,12097,,GRND
SPREE ACQUISITION CORP 1 LTD,G83745128,9490,325000,,
INFINT ACQUISITION CORP,G47862126,9422,225400,,
SOUNDHOUND AI INC,836100115,9352,33244,,
QIWI PLC,74735M108,9309,14223,,
CANNA GLOBAL ACQUISITION COR,13767K119,9188,525000,,
TWIN RIDGE CAPITAL ACQUIS CO,G9151L120,9118,121413,,
VISION SENSING ACQUISITION C,92838J111,9019,243749,,
PATRIA LATIN AMRCN OPPRNTY A,G69454117,9000,150000,,
REVELSTONE CAPITAL ACQSTN CO,76137R114,9000,150000,,
TECHNOLOGY & TELECOM ACQ COR,G87119114,9000,200000,,
TRAILBLAZER MERGER CORP I,89278D125,9000,50000,,
HELIOGEN INC,42329E113,8949,242523,,
PONO CAP TWO INC,73245B115,8849,172500,,
ALCHEMY INVTS ACQUISITN CORP,G0232F133,8550,50000,,
GOGORO INC,G9491K113,8460,44527,,GGROW
BLOCKCHAIN COINVSTRS ACQ CRP,G11765115,8310,150000,,
DHC ACQUISITION CORP,G2758T117,8223,102782,,
SEMPER PARATUS ACQUISITION C,G8028L131,8212,124999,,
VAXART INC,92243A200,8138,10793,,
APX ACQUISITION CORP I,G0440J125,8100,224999,,
FORTUNE RISE ACQUISITION COR,34969G110,8072,146500,,
DIGITAL HEALTH ACQUISITION C,253893119,8067,365000,,
MOBIV ACQUISITION CORP,60742N114,8050,115000,,
CETUS CAP ACQUISITION CORP,15719Y121,8040,40000,,
WESTERN ACQSTN VENTURES CORP,95758L115,8025,250000,,
NEW PROVIDENCE ACQSITN CORP,64823D110,7987,133333,,
CANO HEALTH INC,13781Y111,7934,158676,,
AROGO CAPITAL ACQUISITION CO,042644112,7530,150000,,
AP ACQUISITION CORP,G04058114,7500,150000,,
CF ACQUISITION CORP VII,12521H115,7467,133333,,
NOCO NOCO INC,G7243P117,7425,148500,,
ABLE VIEW GLOBAL INC,G1149B116,7340,200000,,ABLVW
VINTAGE WINE ESTATES INC,92747V106,7124,12521,,
ONYX ACQUISITION CO I,G6755Q117,7082,190899,,
LIV CAPITAL ACQUISITN CORP I,G5510R113,7059,281250,,
CAPITALWORKS EMNG MKTS ACQST,G1889L126,7040,275005,,
SYSTEM1 INC,87200P117,6934,126079,,
ROSE HILL ACQUISITION CORP,G7637J123,6880,118826,,
MONTEREY INNOVATION ACQUI CO,61240F116,6803,240400,,
ROTH CH ACQUISITION CO,G88935120,6740,99999,,
BLEUACACIA LTD,G11728139,6737,113603,,
BELLEVUE LIFE SCNCS AQSTN CO,079174116,6705,150000,,
BM TECHNOLOGIES INC,05591L115,6659,95265,,
PASSAGE BIO INC,702712100,6597,10026,,
PYROPHYTE ACQUISITION CORP,G7308P127,6500,100000,,
HCM ACQUISITION CO,G4365A127,6450,375000,,
ROADZEN INC,G7606H116,6230,175000,,RDZNW
ESGL HLDGS LTD,G3R95P116,6045,310000,,
BEARD ENERGY TRANSITION ACQ,07402Q119,6000,199999,,
EXCELFIN ACQUISITION CORP,30069X110,6000,150000,,
M3 BRIGADE ACQUISITION II CO,553800111,5983,131498,,
ACHARI VENTURES HLDGS CORP I,00444X119,5830,95730,,
THUNDER BRIDGE CAP PRTNRS II,88605T118,5804,82913,,
TWELVE SEAS INVESTMENT CO II,90118T114,5801,111768,,
KEEN VISION ACQUISITION CORP,G52443127,5578,97000,,KVACW
CARTICA ACQUISITION CORP,G1995D117,5570,100000,,
C5 ACQUISITION CORPORATION,12530D113,5565,150000,,
CF ACQUISITION CORP VIII,12520C117,5559,19714,,
QOMOLANGMA ACQUISITION CORP,74738V113,5519,247500,,
AMERICAN ACQUISITION OPPT IN,02369M110,5491,60015,,
PRENETICS GLOBAL LTD,G72245114,5477,104515,,PRENW
PLUM ACQUISITION CORP I,G7134L118,5445,90749,,
BARK INC,68622E112,5439,41873,,
KNIGHTSWAN ACQUISITION CORP,499103117,5430,150000,,
ATHENA TECHNOLOGY ACQ CORP I,04687C113,5381,41390,,
ACCRETION ACQUISITION CORP,00438Y115,5085,225000,,
FAST ACQUISITION CORP II,311874119,5081,10162,,
NORTHVIEW ACQUISITION CORP,66718N111,5002,135198,,
ACROPOLIS INFRASTRUCTURE ACQ,005029111,5000,83333,,
LANVIN GROUP HOLDINGS LIMITE,G5380J118,5000,25000,,
SHOULDERUP TECHNOLOGY ACQUIS,82537G112,5000,199999,,
NEWCOURT ACQUISITION CORP,G6448C129,4840,175352,,
TG VENTURE ACQUISITION CORP,87251T117,4800,150000,,
GLORY STAR NEW MED GP HLDG L,G39973113,4785,498473,,
ATLANTIC COASTAL ACQUISTN CO,048453112,4759,169975,,
ADTHEORENT HOLDING COMPANY,00739D117,4602,93344,,
ALSP ORCHID ACQUISITION CORP,G0231L123,4515,150000,,
ESGEN ACQUISITION CORP,G3R95N111,4500,125000,,
ARTEMIS STRATEGIC INVT CORP,04303A111,4468,146000,,
SEP ACQUISITION CORP,589381110,4368,46316,,
QUADRO ACQUISITION ONE CORP,G52807115,4276,85514,,
GLOBALINK INVT INC,37892F125,4118,225000,,
GLOBAL TECHNOLGY ACQSTN CORP,G3934N115,4010,99999,,
ROTH CH ACQUISITION V CO,77867R118,3960,49999,,
GOLDEN ARROW MERGER CORP,380799114,3945,108968,,
WINVEST ACQUISITION CORP,97655B117,3938,375000,,WINVW
SOCIAL LEVERAGE ACQUISN CORP,83363K110,3861,89573,,
BLUE WORLD ACQUISITION CORP,G1263E136,3840,32001,,
BITE ACQUISITION CORP,09175K113,3756,62500,,
FEUTUNE LIGHT ACQUISITION CO,31561T110,3750,150000,,
NEAR INTELLIGENCE INC,639494111,3750,125000,,
OAK WOODS ACQUISITION CORP,67190B112,3744,80000,,
GLOBAL SYSTEMS DYNAMICS INC,37653T116,3540,167750,,
CSLM ACQUISITION CORP,G2365L119,3500,99999,,
YS BIOPHARMA CO LTD,G9845F117,3500,100000,,
A SPAC I ACQUISITION CORP,G0542S130,3375,168750,,
IRIS ACQUISITION CORP,89601Y119,3334,83353,,
CLEAN EARTH ACQUISITIONS COR,184493112,3319,62500,,
BUKIT JALIL GBL ACQUISITION,G1676M113,3250,50000,,
FINNOVATE ACQUISITION CORP,G3R34K111,3204,68749,,
ALPHA STAR ACQUISITION CORP,G0230C116,3100,250000,,ALSWF
SEMANTIX INC,G6332A114,3098,74470,,
INFLECTION PT ACQUISITN CRP,G4790U110,3060,17800,,
AETHERIUM ACQUISITION CORP,00809J119,3000,100000,,
ARISZ ACQUISITION CORP,040450116,3000,150000,,
KERNEL GROUP HOLDINGS INC,G5259L129,2975,50000,,
METAL SKY STAR ACQUISITION C,G6053N121,2850,150000,,
FINTECH ECOSYSTEM DEVE,318136116,2846,123750,,
TRITIUM DCFC LIMITED,Q9225T116,2819,16572,,
NORTHERN REVIVAL ACQUISITION,G6546R119,2759,103336,,
BETTER HOME & FINANCE HOLDIN,08774B110,2720,27202,,
EF HUTTON ACQUISITION CORP I,28201D117,2680,67000,,
INTERPRIVATE III FINANCIAL P,46064R114,2652,48133,,
BLUERIVER ACQUISITION CORP,G1261Q115,2650,54868,,
CARDIO DIAGNOSTICS HOLDGS IN,14159C111,2619,74822,,
EMBRACE CHANGE ACQUISITN COR,G3034H125,2500,100000,,
WORLDWIDE WEBB ACQUISITION C,G97775111,2455,50000,,
THUNDER BRDG CAP PRTNRS IV I,88605L115,2401,21831,,
JAWS MUSTANG ACQUISITION COR,G50737124,2381,59528,,
DISTOKEN ACQUISITION CORP,G27740102,2250,75000,,
KEYARCH ACQUISITION CORP,G5260A112,2230,55752,,
FINSERV ACQUISITION CORP II,31809Y111,2187,68342,,
BLACK MOUNTAIN ACQ CORP,09216A116,2056,43749,,
COMPLETE SOLARIA INC,20460L112,2028,12382,,
PEGASUS DIGITAL MOBILITY ACQ,G69768110,1937,16144,,
FOREST ROAD ACQUISITION COR,34619V111,1881,89549,,
ALPHA PARTNERS TECH MERGR CO,G63290103,1800,29998,,
SEAPORT GLOBAL ACQUISITION I,81221H113,1751,31833,,
OMNILIT ACQUISITION CORP,68218C116,1688,37500,,
OCA ACQUISITION CORP,670865112,1685,32284,,
BLEUACACIA LTD,G11728113,1426,56801,,
ALTENERGY ACQUISITION CORP,02157M116,1202,16666,,AEAEW
KAIROUS ACQUISITION CORP LTD,G52131128,1190,70000,,
SARCOS TECHN AND ROBOTICS CO,80359A114,1110,64900,,
CETUS CAP ACQUISITION CORP,15719Y113,1072,40000,,
SPORTSMAP TECH ACQUISITIN CO,84921J116,977,31500,,
SMX SEC MATTERS PLC,G8267K117,895,79166,,
GETAROUND INC,37427G119,894,55878,,
ECARX HOLDINGS INC,G29201111,814,20340,,ECXWW
DAVE INC,23834J110,797,49200,,
MOVELLA HOLDINGS INC,62459N113,783,25000,,
BENEFICIENT,08178Q119,751,19500,,BENFW
LOCAL BOUNTI CORP,53960E114,730,24333,,
LF CAPITAL ACQUISITION CORP,50202D110,694,187500,,
HH&L ACQUISITION CO,G39714129,600,21200,,
HUB CYBER SECURITY LTD,M6000J127,518,51318,,HUBCZ
FAZE HOLDINGS INC,31423J110,457,30437,,
CHAVANT CAPITAL ACQUISITN CO,G2058L111,391,16788,,
GOAL ACQUISITIONS CORP,38021H115,305,11659,,
JUNIPER II CORP,48203N111,260,100000,,
