name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
INTEC PHARMA LTD JERUSALEM,M53644106,313,1104589,,
SUMMER INFANT INC,865646301,313,38999,,
LIVE VENTURES INC,538142308,312,32799,,LIVE
MOGU INC,608012100,311,172500,,MOGU
MOVADO GROUP INC,624580106,310,28598,,MOVAA
RANDOLPH BANCORP INC,752378109,310,30892,,
CYMABAY THERAPEUTICS INC,23257D103,309,88520,,
CENTRAIS ELETRICAS BRASILEIR,15234Q207,306,54000,,
NOVABAY PHARMACEUTICALS INC,66987P201,306,265927,,
WOLVERINE WORLD WIDE INC,978097103,305,12800,,
FIRST INTERNET BK IND,320557101,304,18301,,
GRAY TELEVISION INC,389375205,304,23400,,
AEMETIS INC,00770K202,303,374807,,
S & T BANCORP INC,783859101,303,12936,,
AGM GROUP HOLDINGS INC,G0132V105,302,11610,,
OPTICAL CABLE CORP,683827208,301,120303,,OCC
INDEPENDENCE HLDG CO NEW,453440307,300,9800,,
VTV THERAPEUTICS INC,918385105,299,132754,,VTVT
INVESCO EXCH TRADED FD TR II,46138E404,298,15000,,
PREDICTIVE ONCOLOGY INC,74039M200,298,181812,,
CBM BANCORP INC,1248XT104,296,24105,,
EQUILLIUM INC,29446K106,295,100149,,
GEVO INC,374396406,295,372124,,
RIOT BLOCKCHAIN INC,767292105,295,132952,,
S&W SEED CO,785135104,294,128991,,
BRAEMAR HOTELS & RESORTS INC,10482B101,293,102409,,BHR-PD
AKARI THERAPEUTICS PLC,00972G108,291,133646,,AKTX
NOVUS THERAPEUTICS INC,67011N105,291,635280,,
HOOKIPA PHARMA INC,43906K100,290,24916,,
PROPHASE LABS INC,74345W108,289,200700,,
BLUE HAT INTERACTIVE ENTMT T,G1329V106,288,219600,,
ENTASIS THERAPEUTICS HLDGS I,293614103,288,97446,,
CALIFORNIA BANCORP,13005U101,285,19100,,
ISHARES TR,464287101,285,2000,,
LOOP INDS INC,543518104,284,31600,,
NEUROTROPE INC,64129T207,283,244196,,
POSTAL REALTY TRUST INC,73757R102,283,17750,,
TIMKENSTEEL CORP,887399103,281,72146,,
UNIQUE FABRICATING INC,90915J103,281,88177,,
XERIS PHARMACEUTICALS INC,98422L107,279,105000,,
CPS TECHNOLOGIES CORP,12619F104,278,115000,,
FIRST FNDTN INC,32026V104,276,16900,,
RICHMOND MUT BANCORPORATION,76525P100,276,24542,,
LIBERTY MEDIA CORP DEL,531229854,275,8679,,FWONB
DIREXION SHS ETF TR,25460G864,274,4500,,
ELOXX PHARMACEUTICALS INC,29014R103,274,90333,,
SPDR SER TR,78464A763,274,3000,,
LIFETIME BRANDS INC,53222Q103,272,40500,,
SIFCO INDS INC,826546103,272,68034,,
VANGUARD ADMIRAL FDS INC,921932703,272,2600,,
AQUABOUNTY TECHNOLOGIES INC,03842K200,271,84049,,AQB
USIO INC,917313108,270,138418,,
BIOLINERX LTD,09071M205,269,157350,,BLRX
MID PENN BANCORP INC,59540G107,269,14606,,MPB
SPDR SER TR,78464A862,269,2400,,
BRIGHAM MINERALS INC,10918L103,267,21659,,
EYEGATE PHARMACEUTICALS INC,30233M503,267,55594,,
PANHANDLE OIL AND GAS INC,698477106,267,99693,,
GENOCEA BIOSCIENCES INC,372427401,265,115371,,
YUNJI INC,98873N107,265,98558,,YJ
INSPIRED ENTMT INC,45782N108,264,91170,,
PTC THERAPEUTICS INC,69366J200,264,5200,,
SAFEHOLD INC,78645L100,264,4600,,SAFE
CINCINNATI BELL INC NEW,171871502,261,17600,,
AMERICAN RLTY INVS INC,029174109,260,28900,,
MOGO INC,60800C109,259,274825,,
PROTEOSTASIS THERAPEUTICS IN,74373B109,259,189380,,
FIRST WESTN FINL INC,33751L105,258,18100,,
LIQUIDIA TECHNOLOGIES INC,53635D202,257,30500,,
ASLAN PHARMACEUTICALS LTD,04522R101,256,128050,,
ENERGY RECOVERY INC,29270J100,256,33700,,
MARINEMAX INC,567908108,253,11300,,HZO
MIRUM PHARMACEUTICALS INC,604749101,253,13000,,
NTN BUZZTIME INC,629410606,253,115029,,
SPDR SER TR,78464A664,253,5400,,
BEL FUSE INC,077347201,252,25100,,
BIOLASE INC,090911207,252,544695,,
BG STAFFING INC,05544A109,251,22200,,
WATSCO INC,942622101,250,1400,,WSO-B
EASTMAN KODAK CO,277461406,248,111331,,KODK
TYME TECHNOLOGIES INC,90238J103,248,186531,,
FORTERRA INC,34960W106,246,22000,,
MICROBOT MED INC,59503A204,245,35400,,
GENETIC TECHNOLOGIES LTD,37185R307,242,106164,,
REPLIMUNE GROUP INC,76029N106,241,9700,,
MERUS N V,N5749R100,240,14900,,
PLX PHARMA INC,72942A107,240,73983,,
DELTA APPAREL INC,247368103,238,19600,,
FFBW INC MD,30260M103,238,27626,,
SONIM TECHNOLOGIES INC,83548F101,238,296783,,
JUPAI HLDGS LTD,48205B107,237,156678,,
KEROS THERAPEUTICS INC,492327101,236,6300,,
KKR REAL ESTATE FIN TR INC,48251K100,235,14200,,
ESSA PHARMA INC,29668H708,234,37777,,
INTEGRATED MEDIA TECHNLOGY L,Q49376108,231,62485,,
MISONIX INC,604871103,231,17007,,
YATRA ONLINE INC,G98338109,231,340402,,
HNI CORP,404251100,229,7500,,HNI
WISDOMTREE TR,97717W869,228,4600,,
OUTFRONT MEDIA INC,69007J106,227,16000,,OUT
AMTECH SYS INC,032332504,226,46362,,
AURYN RES INC,05208W108,226,123200,,
MAINSTREET BANCSHARES INC,56064Y100,226,17141,,
BIO PATH HOLDINGS INC,09057N300,225,44500,,
BORR DRILLING LTD,G1466R207,225,201100,,BORR
KAZIA THERAPEUTICS LTD,48669G105,224,66066,,KZIA
HERITAGE FINL CORP WASH,42722X106,222,11100,,
TORM PLC,G89479102,220,32131,,TRMD
500 COM LTD,33829R100,219,56875,,
I3 VERTICALS INC,46571Y107,218,7200,,
ALPINE INCOME PPTY TR INC,02083X103,216,13300,,
FIRST TR EXCH TRD ALPHDX FD,33737J182,216,10300,,
VEON LTD,91822M106,214,119095,,VEON
SWK HLDGS CORP,78501P203,213,17800,,
VANGUARD INDEX FDS,922908652,213,1800,,
SACHEM CAP CORP,78590A109,212,71545,,
THE ONE GROUP HOSPITALITY IN,88338K103,212,130254,,
NYMOX PHARMACEUTICAL CORP,P73398102,211,59375,,NYMXF
ALTUS MIDSTREAM CO,02215L100,210,332000,,
FORWARD PHARMA A/S,34986J204,210,34097,,
X FINANCIAL,98372W103,210,232882,,XYF
ISHARES TR,464288224,209,16700,,
SMART GLOBAL HLDGS INC,G8232Y101,209,7700,,
LEVEL ONE BANCORP INC,52730D208,206,12300,,
MATINAS BIOPHARMA HLDGS INC,576810105,206,267000,,
CITIZENS CMNTY BANCORP INC M,174903104,205,29900,,
ISHARES TR,464288638,205,3400,,
MALLINCKRODT PUB LTD CO,G5785G107,205,76600,,
CENTOGENE N V,N1976T109,204,8900,,
PROSHARES TR,74347B292,204,11700,,
CALYXT INC,13173L107,202,40900,,
XTANT MED HLDGS INC,98420P308,202,224688,,
CHECKPOINT THERAPEUTICS INC,162828107,201,101500,,
HUNT COS FIN TR INC,44558T100,201,75709,,
ISHARES TR,464288570,201,1700,,
NORTECH SYS INC,656553104,201,46959,,
REGULUS THERAPEUTICS INC,75915K200,201,295258,,
FARMMI INC,G33277107,200,285799,,
DANA INCORPORATED,235825205,199,16292,,
ACHIEVE LIFE SCIENCE INC,004468203,198,499230,,
MANITEX INTL INC,563420108,198,39840,,
AIR INDS GROUP,00912N205,197,165599,,
APEX GLOBAL BRANDS INC,03755M201,196,174662,,
GUESS INC,401617105,196,20309,,
VISTA GOLD CORP,927926303,196,233800,,VGZ
BARNWELL INDS INC,068221100,195,217344,,
ONCTERNAL THERAPEUTICS INC,68236P107,193,68048,,
DERMTECH INC,24984K105,191,14400,,
IT TECH PACKAGING INC,46527C100,190,314060,,
OAK VALLEY BANCORP OAKDALE C,671807105,189,14873,,
SOLITARIO ZINC CORP,8342EP107,189,600416,,
HBT FINL INC.,404111106,188,14100,,
MOSYS INC,619718307,188,102764,,
REV GROUP INC,749527107,188,30800,,
KALA PHARMACEUTICALS INC,483119103,181,17175,,
CLEARPOINT NEURO INC,18507C103,180,50600,,
EXICURE INC,30205M101,179,73500,,
HORIZON GLOBAL CORP,44052W104,178,81002,,
PLUS THERAPEUTICS INC,72941H400,178,83949,,
SUNLINK HEALTH SYSTEMS INC,86737U102,177,197800,,
XENETIC BIOSCIENCES INC,984015503,177,173197,,
EVELO BIOSCIENCES INC,299734103,176,35970,,
IMMUTEP LTD,45257L108,176,162639,,PRRUF
OBLONG INC,674434105,176,118436,,
ORAGENICS INC,684023302,174,250656,,OGEN
OSSEN INNOVATION CO LTD,688410208,173,61589,,
TRANSENTERIX INC,89366M300,172,318467,,
VIVUS INC,928551308,169,205341,,
CRESUD S A C I F Y A,226406106,168,56691,,
ZIOPHARM ONCOLOGY INC,98973P101,167,50763,,
IRSA INVERSIONES Y REP S A,450047204,166,54700,,
B COMMUNICATIONS LTD,M15629104,164,82466,,
BIO-KEY INTL INC,09060C309,164,184800,,
PHIO PHARMACEUTICALS CORP,71880W303,162,74182,,PHIO
THERATECHNOLOGIES INC,88338H100,161,80300,,
INTERNATIONAL MNY EXPRESS IN,46005L101,160,12815,,
WESTERN COPPER & GOLD CORP,95805V108,160,184441,,WRN
GALERA THERAPEUTICS INC,36338D108,158,22063,,
CYNERGISTEK INC,23258P105,157,107213,,
NEW FRONTIER HEALTH CORP,G6461G106,155,18700,,
AURORA MOBILE LTD,051857100,154,97028,,JG
DASAN ZHONE SOLUTIONS INC,23305L206,154,17210,,
MEREO BIOPHARMA GROUP PLC,589492107,154,50400,,MREO
APOLLO ENDOSURGERY INC,03767D108,153,93300,,
AVINGER INC,053734604,153,495922,,
PROSIGHT GLOBAL INC,74349J103,152,17105,,
TD HLDGS INC,87250W103,151,80100,,
NEPHROS INC,640671400,150,17900,,NEPH
CENTRAL PUERTO S A,155038201,149,58500,,
INVIVO THERAPEUTICS HLDGS CO,46186M506,147,93235,,
SMART SAND INC,83191H107,147,140000,,
TDH HLDGS INC,G87084102,146,89300,,
LANDS END INC NEW,51509F105,145,18083,,
MECHEL PAO,583840509,143,273438,,
ONCOCYTE CORP,68235C107,143,74700,,
FULING GLOBAL INC,G3729B102,140,67795,,
MIND C T I LTD,M70240102,140,66571,,
NEONODE INC,64051M709,140,16335,,NEON
BLUEGREEN VACATIONS CORP,09629F108,138,25500,,
IRSA PROPIEDADES COMERCIALES,463588103,138,21703,,
NATIONAL SEC GROUP INC,637546102,138,10300,,
GRUPO SUPERVIELLE S.A.,40054A108,137,62376,,SUPV
POWERBRIDGE TECHNLOGIES CO L,G72007100,134,62500,,
AMERICA MOVIL SAB DE CV,02364W204,133,10553,,
MEDLEY MGMT INC,58503T106,131,170298,,
U S GOLD CORP,90291C201,131,19500,,
AZURRX BIOPHARMA INC,05502L105,130,143500,,
CPI AEROSTRUCTURES INC,125919308,130,39500,,CVU
UP FINTECH HLDG LTD,91531W106,130,31200,,
LONESTAR RES US INC,54240F103,128,271671,,
YUNHONG CTI LTD,98873Q100,128,49300,,
BGC PARTNERS INC,05541T101,127,46400,,
COLLPLANT BIOTECHNOLOGIES LT,19516R107,127,12697,,
DAVIDSTEA INC,238661102,124,129549,,
SIERRA METALS INC,82639W106,124,97000,,
MOTUS GI HLDGS INC,62014P108,122,92054,,
POLAR PWR INC,73102V105,122,24526,,
UNICO AMERN CORP,904607108,122,22029,,
AMERICAN RIVER BANKSHARES,029326105,121,11400,,
RTW RETAILWINDS INC,74980D100,121,602628,,
VOC ENERGY TR,91829B103,121,50060,,
PIONEER BANCORP INC,723561106,119,13000,,
SPI ENERGY CO LTD,G8651P110,119,113800,,
CHINA CUST RELATIONS CNTR IN,G2118P102,118,25606,,
VIVOPOWER INTERNATIONAL PLC,G9376R100,118,89594,,
ARTS WAY MFG INC,043168103,117,49674,,
JERASH HLDGS US INC,47632P101,117,24084,,
GIGAMEDIA LTD,Y2711Y112,115,36350,,GIGM
RANGER ENERGY SVCS INC,75282U104,115,38987,,
VOLITIONRX LTD,928661107,112,28778,,VNRX
ARBUTUS BIOPHARMA CORP,03879J100,111,61207,,ABUS
ELMIRA SVGS BK ELMIRA N Y,289660102,111,10068,,
MARINUS PHARMACEUTICALS INC,56854Q101,111,43800,,
MERCURITY FINTECH HOLDING IN,58936H109,111,48291,,
CAPITAL BANCORP INC MD,139737100,110,10274,,
CELYAD SA,151205200,110,10300,,
COHBAR INC,19249J109,110,70961,,
DARIOHEALTH CORP,23725P209,109,17100,,DRIO
RAMACO RES INC,75134P303,108,50569,,
MYOMO INC,62857J201,107,29022,,
ROCKWELL MED INC,774374102,107,54705,,
CHINA RAPID FIN LTD,16953Q204,106,37986,,
DIGITAL ALLY INC,25382P208,105,33597,,
SPHERE 3D CORP NEW,84841L308,105,36768,,ANY
VUZIX CORP,92921W300,105,44100,,VUZI
HANCOCK JAFFE LABORATORIES I,41015N106,104,270118,,
NATIONAL HOLDINGS CORP,636375206,104,52108,,
TENGASCO INC,88033R502,101,182587,,
GLOBAL SELF STORAGE INC,37955N106,100,26000,,
ONE STOP SYS INC,68247W109,100,50700,,
VERONA PHARMA PLC,925050106,100,21410,,
VERTEX ENERGY INC,92534K107,100,139855,,
CHINA GREEN AGRICULTURE INC,16943W204,99,34103,,
EPSILON ENERGY LTD,294375209,99,33600,,EPSN
FLOTEK INDS INC DEL,343389102,99,82663,,
BORQS TECHNOLOGIES INC,G1466B103,98,74600,,
MICT INC,55328R109,98,66395,,
SHARPSPRING INC,820054104,98,11200,,
NEUROBO PHARMACEUTICALS INC,64132R107,96,11900,,
QUINTANA ENERGY SVCS INC,74875T103,96,96910,,
SENMIAO TECHNOLOGY LTD,817225105,96,130037,,AIHS
WHEELER REAL ESTATE INVT TR,963025705,95,54649,,
AYTU BIOSCIENCE INC,054754700,94,66000,,
ENERGY FUELS INC,292671708,93,61500,,UUUU
NEW HOME CO INC,645370107,93,27798,,
WAH FU EDUCATION GROUP LIMIT,G94184101,93,21131,,
SUNLANDS TECHNOLOGY GROUP,86740P108,92,68870,,STG
ATLANTIC AMERN CORP,048209100,91,54900,,
EUROSEAS LTD,Y23592135,89,35507,,ESEA
OCEAN PWR TECHNOLOGIES INC,674870506,86,122579,,
AEROCENTURY CORP,007737109,85,34500,,
SOCKET MOBILE INC,83368E200,85,55052,,
PALATIN TECHNOLOGIES INC,696077403,84,164300,,PTN
GEE GROUP INC,36165A102,83,151836,,JOB
FOUR SEASONS ED CAYMAN INC,35101A101,82,70663,,
EMAGIN CORP,29076N206,79,99800,,
BOXLIGHT CORP,103197109,77,83318,,BOXL
IMV INC,44974L103,77,24600,,
REKOR SYSTEMS INC,759419104,76,18932,,
9 METERS BIOPHARMA INC,654405109,74,128800,,
DENBURY RES INC,247916208,72,261635,,
AVALON HLDGS CORP,05343P109,71,44000,,
SEACOR MARINE HLDGS INC,78413P101,70,27546,,
BANCO BRADESCO S A,059460402,69,19862,,
FORUM ENERGY TECHNOLOGIES IN,34984V100,69,131100,,
JIAYIN GROUP INC,47737C104,69,17758,,JFIN
CBAK ENERGY TECHNOLOGY INC,14986C102,68,88989,,
CASI PHARMACEUTICALS INC,14757U109,67,26800,,
CLPS INCORPORATION,G31642104,67,30816,,
MIDATECH PHARMA PLC,59564R302,67,48900,,
PINGTAN MARINE ENTERPRISE LT,G7114V102,66,57287,,
36KR HOLDINGS INC,88429K103,64,19282,,KRKR
DELMAR PHARMACEUTICALS INC,247078306,63,91110,,
GENERAL MOLY INC,370373102,62,306741,,
OCUGEN INC,67577C105,62,279669,,
U S ENERGY CORP WYO,911805307,62,12060,,
GERON CORP,374163103,61,28176,,GERN
HOTH THERAPEUTICS INC,44148G105,61,23748,,
SIEBERT FINL CORP,826176109,61,12100,,
PARAMOUNT GOLD NEV CORP,69924M109,60,48180,,
ELTEK LTD,M40184208,59,14880,,ELTK
EYENOVIA INC,30234E104,59,20800,,
KOSS CORP,500692108,59,43401,,KOSS
ADIAL PHARMACEUTICALS INC,00688A106,58,42007,,
KBS FASHION GROUP LTD,Y46002203,58,24221,,
DIGIRAD CORP,253827703,57,20288,,
EXELA TECHNOLOGIES INC,30162V102,57,103000,,
XCEL BRANDS INC,98400M101,55,61202,,
AURIS MEDICAL HOLDING LTD,G07025201,54,57359,,
NEWATER TECHNOLOGY INC,G64335105,54,14800,,
BLONDER TONGUE LABS INC,093698108,53,74157,,
HERMITAGE OFFSHORE SERVICE L,G4511M108,53,102680,,
JAGUAR HEALTH INC,47010C409,53,109183,,
STAFFING 360 SOLUTIONS INC,852387307,53,66583,,
AMBOW ED HLDG LTD,02322P200,52,29344,,
ATHERSYS INC NEW,04744L106,52,18800,,
EMPRESA DIST Y COMERCIAL NOR,29244A102,52,13100,,
PYXIS TANKERS INC,Y71726106,51,67238,,PXS
RETO ECO SOLUTIONS INC,G75271109,50,37608,,
UNIVERSAL SEC INSTRS INC,913821302,50,62823,,
SPAR GROUP INC,784933103,49,65200,,
DIXIE GROUP INC,255519100,48,52200,,DXYN
GRINDROD SHIPPING HOLDINGS L,Y28895103,47,17200,,
WIMI HOLOGRAM CLOUD INC,97264L100,44,12800,,WIMI
ECMOHO LTD,27888P104,42,14900,,
KINGOLD JEWELRY INC,49579A303,42,58544,,
PLATINUM GROUP METALS LTD,72765Q882,42,28500,,PLG
SELLAS LIFE SCIENCES GROUP I,81642T209,42,14360,,
SENESTECH INC,81720R208,42,20929,,
CLEANSPARK INC,18452B209,38,14600,,
IMPAC MTG HLDGS INC,45254P508,38,22768,,
NUVERRA ENVIRONMENTAL SOLUTI,67091K302,38,16500,,
TAOPING INC,G8675V101,38,81093,,TAOP
WANDA SPORTS GROUP CO LTD,93368R101,37,17600,,
SENSUS HEALTHCARE INC,81728J109,34,11234,,
AIR T FUNDING,00919P112,31,419936,,
LM FDG AMER INC,502074305,30,22079,,
SINO GLOBAL SHIPPING AMER LT,82935V109,30,49579,,
GRANA Y MONTERO S A A,38500P208,29,13353,,
MEDALIST DIVERSIFIED REIT IN,58403P105,29,15735,,
TITAN MED INC,88830X819,29,34645,,
NXT-ID INC,67091J206,25,48647,,
SUPERCONDUCTOR TECHNOLOGIES,867931602,25,66000,,
BIRKS GROUP INC,09088U109,24,30400,,BGI
ALMADEN MINERALS LTD,020283305,23,47399,,AAUAF
KELSO TECHNOLOGIES INC,48826D201,23,35475,,KIQSF
POLARITYTE INC,731094108,22,17488,,
CHAPARRAL ENERGY INC,15942R208,21,31801,,
ENDRA LIFE SCIENCES INC,29273B104,18,18350,,NDRA
INSPIREMD INC,45779A853,18,38105,,
U S WELL SVCS INC,91274U101,17,33905,,
INNSUITES HOSPITALITY TR,457919108,16,16600,,
AETERNA ZENTARIS INC,007975402,14,18069,,
MAMMOTH ENERGY SVCS INC,56155L108,12,10367,,
DOLPHIN ENTMT INC,25686H100,11,12400,,
ADAMIS PHARMACEUTICALS CORP,00547W208,9,17109,,
PEDEVCO CORP,70532Y303,9,11393,,PED
NCS MULTISTAGE HLDGS INC,628877102,7,12351,,
VISTAGEN THERAPEUTICS INC,92840H202,6,11950,,
ZION OIL & GAS INC,989696109,3,11726,,ZNOGW
