name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
SHORE BANCSHARES INC,825107105,502484,35262,,SHBI
GLOBAL MED REIT INC,37954A204,501953,45221,,
OIL DRI CORP AMER,677864100,498807,7436,,
HAGERTY INC,405166109,498178,63869,,
CHIMERIX INC,16934W106,497208,516580,,
NETGEAR INC,64111Q104,496289,34039,,
A10 NETWORKS INC,002121101,495982,37660,,
CENTURY ALUM CO,156431108,494996,40774,,
ALPHA & OMEGA SEMICONDUCTOR,G6331P104,494332,18969,,AOSL
TARO PHARMACEUTICAL INDS LTD,M8737E108,492336,11784,,
DIAMOND HILL INVT GROUP INC,25264R207,491306,2967,,
MIDLAND STATES BANCORP INC,597742105,491147,17821,,
NOVAGOLD RES INC,66987E206,489506,130884,,
COUCHBASE INC,22207T101,489270,21726,,
FIRST ADVANTAGE CORP NEW,31846B108,488815,29500,,FA
CABALETTA BIO INC,12674W109,487551,21478,,
THOUGHTWORKS HOLDING INC,88546E105,486964,101240,,
RILEY EXPLORATION PERMIAN IN,76665T102,486752,17869,,
BLUEGREEN VACATIONS HLDG COR,096308101,485501,6463,,
SCRIPPS E W CO OHIO,811054402,482556,60395,,
NAVITAS SEMICONDUCTOR CORP,63942X106,482158,59747,,NVTS
MANITOWOC CO INC,563571405,481957,28877,,MTW
FLEX LNG LTD,G35947202,481234,16560,,FLNG
ISHARES INC,464286517,480481,13085,,
ISHARES TR,46432F859,479262,10077,,
ARHAUS INC,04035M102,479060,40427,,
AMPLITUDE INC,03213A104,478895,37649,,
INTEGRAL AD SCIENCE HLDNG CO,45828L108,478036,33220,,
ISHARES TR,464288604,476740,10835,,
TEJON RANCH CO,879080109,476526,27705,,TRC
ALPS ETF TR,00162Q452,476096,11197,,
PACER FDS TR,69374H105,475667,10993,,
WILLDAN GROUP INC,96924N100,475258,22105,,
HACKETT GROUP INC,404609109,475028,20862,,
MONEYLION INC,60938K304,473874,7559,,
MATTERPORT INC,577096100,473496,176021,,
OPEN LENDING CORP,68373J104,473471,55637,,LPRO
REVANCE THERAPEUTICS INC,761330109,473342,53850,,
TYRA BIOSCIENCES INC,90240B106,472811,34138,,
XPERI INC,98423J101,472736,42898,,XPER
HARBORONE BANCORP INC NEW,41165Y100,470347,39261,,
GLADSTONE LD CORP,376549101,468946,32453,,
UNDER ARMOUR INC,904311107,468428,53291,,
FRANKLIN COVEY CO,353469109,467469,10739,,FC
ARCOS DORADOS HOLDINGS INC,G0457F107,467246,36820,,ARCO
PERIMETER SOLUTIONS SA,L7579L106,466905,101501,,
UBIQUITI INC,90353W103,466130,3340,,UI
USANA HEALTH SCIENCES INC,90328M107,465998,8694,,USNA
LIFEMD INC,53216B104,465716,56178,,
ENHABIT INC,29332G102,465326,44959,,
DREAM FINDERS HOMES INC,26154D100,464661,13078,,
ADTRAN HOLDINGS INC,00486H105,464262,63251,,
SURMODICS INC,868873100,464153,12769,,
VIZIO HLDG CORP,92858V101,463910,60248,,
NORTHEAST BK LEWISTON ME,66405S100,459953,8334,,
BACKBLAZE INC,05637B105,459096,60487,,
COVENANT LOGISTICS GROUP INC,22284P105,458743,9964,,
DISC MEDICINE INC,254604101,458557,7939,,
FARMERS NATIONAL BANC CORP,309627107,457184,31639,,
ALECTOR INC,014442107,454166,56913,,
SLEEP NUMBER CORP,83125X103,453561,30584,,SNBRQ
BAR HBR BANKSHARES,066849100,452173,15401,,
MILLER INDS INC TENN,600551204,451953,10687,,
SMARTFINANCIAL INC,83190L208,450273,18386,,SMBK
ZAI LAB LTD,98887Q104,449251,16438,,ZLAB
GOLDEN ENTMT INC,381013101,448813,11240,,
IQIYI INC,46267X108,448692,91945,,
GOODRX HLDGS INC,38246G108,448666,66965,,
CLIMB GLOBAL SOLUTIONS INC,946760105,448180,8174,,
COMPUTER PROGRAMS & SYS INC,205306103,446734,39887,,
FUELCELL ENERGY INC,35952H601,445510,278444,,FCELB
CALAVO GROWERS INC,128246105,445356,15143,,
WESTERN MIDSTREAM PARTNERS L,958669103,444547,15193,,
DISTRIBUTION SOLUTIONS GRP I,520776105,444491,14084,,
DUTCH BROS INC,26701L100,444457,14034,,BROS
JANUX THERAPEUTICS INC,47103J105,443728,41354,,
CONSENSUS CLOUD SOLUTIONS IN,20848V105,443290,16913,,
NATIONAL PRESTO INDS INC,637215104,442263,5509,,
DYNEX CAP INC,26817Q886,440479,35182,,
CEVA INC,157210105,439711,19362,,CEVA
ANNOVIS BIO INC,03615A108,438552,23452,,
AMC ENTMT HLDGS INC,00165C302,437390,71469,,
SPOK HLDGS INC,84863T106,437233,28245,,
PILGRIMS PRIDE CORP,72147K108,436530,15782,,PPC
UTAH MED PRODS INC,917488108,436428,5182,,
KEARNY FINL CORP MD,48716P108,436148,48623,,
CAREDX INC,14167L103,436068,36339,,
AUGMEDIX INC,05105P107,435334,74416,,
INFORMATICA INC,45674M101,434708,15312,,
YEXT INC,98585N106,433204,73549,,
ALIGNMENT HEALTHCARE INC,01625V104,432687,50254,,
ISHARES TR,464287291,432125,6338,,
ALEXANDERS INC,014752109,431839,2022,,ALX
DUCKHORN PORTFOLIO INC,26414D106,431785,43836,,
LIBERTY MEDIA CORP DEL,531229748,430961,11791,,FWONB
VIPER ENERGY INC,927959106,429027,13672,,
GETTY IMAGES HOLDINGS INC,374275105,428904,81696,,
HOMETRUST BANCSHARES INC,437872104,427866,15894,,
SAUL CTRS INC,804395101,427532,10887,,
BANDWIDTH INC,05988J103,427241,29526,,BAND
PERELLA WEINBERG PARTNERS,71367G102,425555,34796,,PWP
AMYLYX PHARMACEUTICALS INC,03237H101,425025,28874,,
HEALTH CATALYST INC,42225T107,424238,45814,,
CELCUITY INC,15102K100,424147,29111,,CELC
HCI GROUP INC,40416E103,423977,4851,,
DORCHESTER MINERALS LP,25820R105,423944,13319,,
ANTERIX INC,03676C100,423231,12702,,ATEX
SMITH MIDLAND CORP,832156103,423045,10710,,SMID
ONESPAN INC,68287N100,422175,39382,,OSPN
TETRA TECHNOLOGIES INC DEL,88162F105,421580,93270,,TTI
REPLIMUNE GROUP INC,76029N106,419763,49794,,
BLUE BIRD CORP,095306106,417961,15503,,BLBD
TSCAN THERAPEUTICS INC,89854M101,417492,71611,,
SILVERBOW RES INC,82836G102,417414,14354,,
DRIVEN BRANDS HLDGS INC,26210V102,416093,29179,,
SCHWAB STRATEGIC TR,808524755,415621,12322,,
SOUTHERN FIRST BANCSHARES,842873101,415038,11187,,
VITA COCO CO INC,92846Q107,414504,16160,,
PARAGON 28 INC,69913P105,412527,33188,,
VITESSE ENERGY INC,92852X103,411247,18787,,
ISHARES TR,46432F396,411209,2621,,
SCHWAB STRATEGIC TR,808524771,409981,6619,,
COASTAL FINL CORP WA,19046P209,409505,9221,,
QUICKLOGIC CORP,74837P405,409466,29543,,QUIK
ATN INTL INC,00215F107,407899,10467,,
DESIGNER BRANDS INC,250565108,407773,46076,,DBI
SOLARIS OILFIELD INFRASTRUCT,83418M103,407552,51200,,
SASOL LTD,803866300,407252,40971,,SASOF
RUSH ENTERPRISES INC,781846308,407151,7685,,
HALLADOR ENERGY COMPANY,40609P105,407073,46049,,
LINKBANCORP INC,53578P105,406558,51011,,
EVENTBRITE INC,29975E109,405903,48553,,
FREEDOM HLDG CORP NEV,356390104,405660,5033,,
IMMUNITYBIO INC,45256X103,404883,80654,,
CAPITAL CITY BK GROUP INC,139674105,404751,13753,,
MOONLAKE IMMUNOTHERAPEUTICS,61559X104,404371,6696,,MLTX
INVESCO EXCH TRADED FD TR II,46138G474,403630,7755,,
TOOTSIE ROLL INDS INC,890516107,402969,12123,,
AEHR TEST SYS,00760J108,402540,15173,,
BIRKENSTOCK HOLDING PLC,M2029K104,401876,8247,,BIRK
AUTOHOME INC,05278C107,401791,14319,,ATHM
DAILY JOURNAL CORP,233912104,400804,1176,,DJCO
ZYMEWORKS INC,98985Y108,400306,38528,,ZYME
NOVA LTD,M7516K103,400217,2913,,NVMI
WW INTL INC,98262P101,400059,45721,,
ISHARES TR,464287754,399803,3496,,
ISHARES S&P GSCI COMMODITY-,46428R107,398632,19872,,
NIKOLA CORP,654110105,397890,454835,,
PHIBRO ANIMAL HEALTH CORP,71742Q106,397761,34349,,PAHC
OVERSEAS SHIPHOLDING GROUP I,69036R863,396330,75205,,
P10 INC,69376K106,395136,38663,,
JOHNSON OUTDOORS INC,479167108,394827,7391,,JOUT
VANGUARD WHITEHALL FDS,921946794,394751,5937,,
INVESCO EXCHANGE TRADED FD T,46137V282,394259,12079,,
VERA THERAPEUTICS INC,92337R101,393682,25597,,
PIEDMONT LITHIUM INC,72016P105,393131,13926,,
NUVEEN AMT FREE QLTY MUN INC,670657105,392909,35719,,
HARROW INC,415858109,392392,35035,,
ATRION CORP,049904105,391290,1033,,
EYEPOINT PHARMACEUTICALS INC,30233G209,390929,16916,,
CENTRUS ENERGY CORP,15643U104,389956,7167,,LEU
ALX ONCOLOGY HLDGS INC,00166B105,388525,26093,,
PORTILLOS INC,73642K106,388517,24389,,
GLADSTONE COMMERCIAL CORP,376536108,388488,29342,,GOODO
LIQUIDIA CORPORATION,53635D202,388352,32282,,LQDA
FORRESTER RESH INC,346563109,387405,14450,,
KT CORP,48268K101,387126,28804,,KT
TITAN MACHY INC,88830R101,386386,13379,,
COGENT BIOSCIENCES INC,19240Q201,386310,65699,,
BIGCOMMERCE HLDGS INC,08975P108,385308,39600,,
HILLEVAX INC,43157M102,385248,24003,,
CECO ENVIRONMENTAL CORP,125141101,385158,18992,,CECO
STONERIDGE INC,86183P102,385157,19681,,SRI
UNIVERSAL LOGISTICS HLDGS IN,91388P105,384631,13727,,
METROCITY BANKSHARES INC,59165J105,384296,15999,,
GENCO SHIPPING & TRADING LTD,Y2685T131,383627,23124,,GNK
SCHWAB STRATEGIC TR,808524763,382801,6916,,
ECHOSTAR CORP,278768106,381044,22996,,ECHO
ULTRAPAR PARTICIPACOES SA,90400P101,379985,70108,,
LIONS GATE ENTMNT CORP,535919401,379320,34800,,
TORRID HLDGS INC,89142B107,378443,65588,,
UNIVERSAL HEALTH RLTY INCOME,91359E105,378178,8744,,
BANK MARIN BANCORP,063425102,377533,17145,,
MIDWESTONE FINL GROUP INC NE,598511103,377171,14016,,
I3 VERTICALS INC,46571Y107,376826,17800,,
ELBIT SYS LTD,M3760D101,375533,1761,,
SMARTRENT INC,83193G107,375377,117673,,
T ROWE PRICE ETF INC,87283Q867,374718,13562,,
NUVEEN QUALITY MUNCP INCOME,67066V101,373270,32600,,
FARO TECHNOLOGIES INC,311642102,372669,16541,,
ALLIENT INC,019330109,372187,12320,,ALNT
AMPLIFY ENERGY CORP NEW,03212B103,370607,62497,,AMPY
MINISO GROUP HLDG LTD,66981J102,369628,18119,,
VANGUARD ADMIRAL FDS INC,921932703,369512,2200,,
NAUTILUS BIOTECHNOLOGY INC,63909J108,366903,122710,,
XENON PHARMACEUTICALS INC,98420N105,366868,7965,,XENE
GREAT LAKES DREDGE & DOCK CO,390607109,366482,47719,,
SPDR SER TR,78468R853,365912,8675,,
MICROVISION INC DEL,594960304,365452,137388,,
UNIVERSAL INS HLDGS INC,91359V107,364328,22799,,
TABOOLA.COM LTD,M8744T106,363967,84057,,TBLA
LIQUIDITY SVCS INC,53635B107,362580,21068,,
TARSUS PHARMACEUTICALS INC,87650L103,360835,17819,,
ZOMEDICA CORP,98980M109,360572,1801061,,ZOMDF
ASTRONICS CORP,046433108,359166,20618,,ATROB
ZUMIEZ INC,989817101,357984,17600,,ZUMZ
ARKO CORP,041242108,357151,43291,,ARKO
APPLIED THERAPEUTICS INC,03828A101,357100,106597,,
TTEC HLDGS INC,89854H102,356515,16452,,
NORTHRIM BANCORP INC,666762109,355789,6219,,NRIM
RANGER ENERGY SVCS INC,75282U104,355646,34765,,
NVE CORP,629445206,354425,4519,,
CLEARFIELD INC,18482P103,353962,12172,,
GOLUB CAP BDC INC,38173M102,353672,23422,,
TUTOR PERINI CORP,901109108,351606,38638,,TPC
GOPRO INC,38268T103,351108,101184,,
PAYMENTUS HOLDINGS INC,70439P108,350252,19600,,
J P MORGAN EXCHANGE TRADED F,46641Q332,350113,6368,,
DAQO NEW ENERGY CORP,23703Q203,349471,13138,,DQ
SMITH & WESSON BRANDS INC,831754106,349048,25741,,
LANTRONIX INC,516548203,348647,59496,,LTRX
APPLIED DIGITAL CORP,038169207,348303,51677,,APLD
MARCUS CORP DEL,566330106,347718,23849,,MCS
ALPINE IMMUNE SCIENCES INC,02083G100,346473,18178,,
SUN CTRY AIRLS HLDGS INC,866683105,346076,22001,,
FRP HLDGS INC,30292L107,344897,5485,,
B. RILEY FINANCIAL INC,05580M108,344152,16396,,
AGILITI INC,00848J104,343950,43428,,
TAYSHA GENE THERAPIES INC,877619106,343499,194067,,
CONSOLIDATED COMM HLDGS INC,209034107,343446,78953,,
FIRST TR EXCHANGE-TRADED FD,33733E500,343011,8134,,
PULSE BIOSCIENCES INC,74587B101,342842,28010,,
FIRST TR EXCHANGE-TRADED FD,33733E302,341946,1833,,
REV GROUP INC,749527107,341887,18816,,
CHARGEPOINT HOLDINGS INC,15961R105,341432,145911,,
BURKE HERBERT FINL SVCS CORP,12135Y108,339849,5403,,
ACNB CORP,000868109,339639,7588,,ACNB
BANCO BRADESCO S A,059460402,338601,106475,,
ENTERPRISE BANCORP INC MASS,293668109,338536,10494,,
VIMEO INC,92719V100,338484,86348,,
BANKWELL FINL GROUP INC,06654A103,338469,11215,,
MITEK SYS INC,606710200,338284,25942,,
ANIKA THERAPEUTICS INC,035255108,337679,14902,,
BIOMEA FUSION INC,09077A106,337619,23252,,
SK TELECOM LTD,78440P306,337606,15776,,
ENLIVEN THERAPEUTICS INC,29337E102,336326,24301,,
IVANHOE ELECTRIC INC,46578C108,335765,33310,,IE
INVESCO MORTGAGE CAPITAL INC,46131B704,334580,37763,,IVR-PC
SANDRIDGE ENERGY INC,80007P869,332878,24351,,SD
GREENLIGHT CAPITAL RE LTD,G4095J109,332859,29147,,
SPDR SER TR,78464A284,332644,13148,,
SELECT WATER SOLUTIONS INC,81617J301,332510,43809,,
CORSAIR GAMING INC,22041X102,332323,23569,,
CADRE HLDGS INC,12763L105,331794,10088,,
AMER SOFTWARE INC,029683109,331712,29355,,
AVIAT NETWORKS INC,05366Y201,331205,10141,,
ADAPTIVE BIOTECHNOLOGIES COR,00650F109,330476,67444,,
GANNETT CO INC,36472T109,330257,143590,,
EAGLE BULK SHIPPING INC,Y2187A150,330184,5960,,
VAALCO ENERGY INC,91851C201,328942,73261,,
SEMLER SCIENTIFIC INC,81684M104,328809,7424,,
NL INDS INC,629156407,328488,58554,,
FIDELITY COVINGTON TRUST,316092402,327053,14195,,
MERUS N V,N5749R100,326865,11886,,
INFORMATION SVCS GROUP INC,45675Y104,326836,69392,,
WEST BANCORPORATION INC,95123P106,326798,15415,,WTBA
LIGHTWAVE LOGIC INC,532275104,326041,65470,,
NN INC,629337106,324364,81091,,NNBR
WISDOMTREE TR,97717W422,323900,7900,,
LYRA THERAPEUTICS INC,55234L105,322517,61549,,
SHYFT GROUP INC,825698103,322437,26386,,
ENTRADA THERAPEUTICS INC,29384C108,322111,21346,,
SEACOR MARINE HLDGS INC,78413P101,322014,25577,,
INVESCO EXCHANGE TRADED FD T,46137V142,321889,5289,,
BEYOND MEAT INC,08862E109,321335,36105,,
STEM INC,85859N102,321043,82743,,
KOREA ELEC PWR CORP,500631106,320958,44270,,
ITEOS THERAPEUTICS INC,46565G104,320430,29263,,
EVOLV TECHNOLOGIES HLDNGS IN,30049H102,319893,67774,,
EDGEWISE THERAPEUTICS INC,28036F105,319448,29200,,
SUNPOWER CORP,867652406,319297,66107,,
LSI INDS INC OHIO,50216C108,318757,22639,,
LSB INDS INC,502160104,318635,34225,,
OLO INC,68134L109,317706,55543,,
SUNOPTA INC,8676EP108,317079,57967,,
CANADIAN SOLAR INC,136635109,316911,12082,,CSIQ
PAYSAFE LIMITED,G6964L206,316796,24769,,
STAGWELL INC,85256A109,315820,47635,,STGW
NOVAVAX INC,670002401,315350,65698,,NVAX
MID PENN BANCORP INC,59540G107,315154,12980,,MPB
CITIZENS & NORTHN CORP,172922106,313975,13998,,
MBIA INC,55262C100,313381,51206,,MBI
BROOKFIELD BUSINESS CORP,11259V106,312860,13439,,BBUC
SPDR SER TR,78464A698,311959,5950,,
DESTINATION XL GROUP INC,25065K104,311467,70788,,
HUDSON TECHNOLOGIES INC,444144109,311336,23079,,
AST SPACEMOBILE INC,00217D100,310388,51474,,
FS BANCORP INC,30263Y104,309614,8377,,
BUILD-A-BEAR WORKSHOP INC,120076104,309238,13451,,BBW
AMERICAN WELL CORP,03044L105,308729,207201,,AMWL
UNIVERSAL TECHNICAL INST INC,913915104,308092,24608,,
CERUS CORP,157085101,307822,142510,,CERS
8X8 INC NEW,282914100,307465,81340,,
VITAL FARMS INC,92847W103,307383,19591,,
OFFICE PPTYS INCOME TR,67623C109,306620,41888,,
MONTAUK RENEWABLES INC,61218C103,306584,34409,,
SILK RD MED INC,82710M100,306443,24975,,
TELLURIAN INC NEW,87968A104,306210,405254,,
ORIC PHARMACEUTICALS INC,68622P109,304336,33080,,
ESQUIRE FINL HLDGS INC,29667J101,303207,6069,,
FIRST LONG IS CORP,320734106,302759,22867,,
PULMONX CORP,745848101,301882,23677,,LUNG
TREACE MED CONCEPTS INC,89455T109,301589,23654,,
MARINUS PHARMACEUTICALS INC,56854Q200,301392,27727,,
ARES COML REAL ESTATE CORP,04013V108,300678,29023,,
BANK7 CORP,06652N107,300631,10992,,BSVN
EMBRAER S.A.,29082A107,300551,16290,,EMBJ
AEON BIOPHARMA INC,00791X100,300427,41726,,
COHERUS BIOSCIENCES INC,19249H103,299494,89938,,
MANITEX INTL INC,563420108,298419,34144,,
APOGEE THERAPEUTICS INC,03770N101,298204,10673,,
CULLINAN ONCOLOGY INC,230031106,297803,29225,,
SAVARA INC,805111101,297303,63256,,SVRA
ENCORE ENERGY CORP,29259W700,296558,75460,,EU
GENIE ENERGY LTD,372284208,296265,10532,,GNE
DAKTRONICS INC,234264109,295884,34892,,
SEVEN HILLS REALTY TRUST,81784E101,295757,22856,,SEVN
TPG RE FIN TR INC,87266M107,295614,45479,,
ISHARES TR,46434V290,295512,5024,,
NEUROPACE INC,641288105,294577,28572,,NPCE
ACCEL ENTERTAINMENT INC,00436Q106,294451,28671,,
ALLOGENE THERAPEUTICS INC,019770106,293532,91443,,
SOUTH PLAINS FINANCIAL INC,83946P107,293394,10131,,
OCUGEN INC,67577C105,293106,509749,,
NKARTA INC,65487U108,292499,44318,,
INVESCO EXCHANGE TRADED FD T,46137V258,291959,3557,,
1STDIBS COM INC,320551104,291779,62346,,
TILRAY BRANDS INC,88688T100,291764,126854,,
SEMRUSH HLDGS INC,81686C104,291737,21357,,
FARMERS & MERCHANTS BANCORP,30779N105,291722,11763,,FMCB
TANGO THERAPEUTICS INC,87583X109,290387,29332,,
CHILDRENS PL INC NEW,168905107,289995,12489,,
GRAFTECH INTL LTD,384313508,289654,132262,,
PLANET LABS PBC,72703X106,289220,117093,,PL
PEOPLES FINL SVCS CORP,711040105,288986,5934,,
CAPSTAR FINL HLDGS INC,14070T102,288409,15390,,
TIPTREE INC,88822Q103,286998,15137,,TIPT
FRIEDMAN INDS INC,358435105,286845,18554,,
RBB BANCORP,74930B105,286666,15056,,RBB
FIVE STAR BANCORP,33830T103,286645,10949,,FSBC
ECB BANCORP INC,26828M106,286305,22795,,
SCHWAB STRATEGIC TR,808524722,285342,6195,,
HOLLYSYS AUTOMATION TCHNGY L,G45667105,285291,10827,,
TURNING PT BRANDS INC,90041L105,284467,10808,,
ORCHID IS CAP INC,68571X301,283939,33682,,
JAMES RIV GROUP LTD,G5005R107,283594,30692,,
LIBERTY LATIN AMERICA LTD,G9001E102,283263,38750,,LILAP
UNISYS CORP,909214306,282658,50295,,UIS
PURECYCLE TECHNOLOGIES INC,74623V103,282645,69789,,
INMUNE BIO INC,45782T105,282277,25069,,
ISHARES TR,46435G326,281632,4424,,
NUVEEN MUNICIPAL CREDIT INC,67070X101,281434,23810,,
GENERAL AMERN INVS CO INC,368802104,281408,6552,,
DHI GROUP INC,23331S100,281204,108573,,
GLOBAL X FDS,37954Y343,280906,6341,,
FIRST BANCORP INC ME,31866P102,280563,9942,,
1 800 FLOWERS COM INC,68243Q106,279687,25945,,FLWS
EVERSPIN TECHNOLOGIES INC,30041T104,279454,30913,,MRAM
SOUNDTHINKING INC,82536T107,278258,10895,,
SUPER GROUP SGHC LIMITED,G8588X103,277917,87671,,
STERLING CHECK CORP,85917T109,277746,19953,,
FIRST WATCH RESTAURANT GROUP,33748L101,277219,13792,,
COMMUNITY WEST BANCSHARES,204157101,277162,15938,,CWBC
ANGIODYNAMICS INC,03475V101,276289,35241,,ANGO
DOMO INC,257554105,274825,26708,,
ATLANTA BRAVES HLDGS INC,047726104,274348,6413,,
VANGUARD WORLD FDS,92204A876,274140,2000,,
MAXCYTE INC,57777K106,274052,58309,,
HARPOON THERAPEUTICS INC,41358P205,273790,24080,,
EVOLUS INC,30052C107,271253,25760,,
GRANITE PT MTG TR INC,38741L107,271226,45661,,
CANTALOUPE INC,138103106,271162,36594,,
ALTUS POWER INC,02217A102,270714,39636,,
NERDWALLET INC,64082B102,270215,18357,,
VOYAGER THERAPEUTICS INC,92915B106,269641,31948,,
FULCRUM THERAPEUTICS INC,359616109,268738,39813,,
BLACKSTONE SECD LENDING FD,09261X102,268688,9721,,
ORANGE CNTY BANCORP INC,68417L107,268249,4453,,
INVESCO EXCH TRADED FD TR II,46138E354,267997,4277,,
VANGUARD SCOTTSDALE FDS,92206C714,267745,3691,,
COOPER STD HLDGS INC,21676P103,267405,13685,,
MAMAS CREATIONS INC,56146T103,267335,54447,,
NATHANS FAMOUS INC NEW,632347100,265702,3406,,
INVESCO EXCH TRADED FD TR II,46138E537,265690,10988,,
ADVANTAGE SOLUTIONS INC,00791N102,265060,73221,,ADV
SOUTHERN CALIF BANCORP,84252A106,264935,15270,,
ORRSTOWN FINL SVCS INC,687380105,263642,8937,,
XOMA CORP DEL,98419J206,263348,14235,,
FTAI INFRASTRUCTURE INC,35953C106,262781,67553,,FIP
MYOMO INC,62857J201,261798,52255,,
WATERSTONE FINL INC MD,94188P101,261621,18424,,
ASTRIA THERAPEUTICS INC,04635X102,261466,34045,,
ORGANOGENESIS HLDGS INC,68621F102,261032,63822,,
OMEGA FLEX INC,682095104,260605,3696,,
ALLURION TECHNOLOGIES INC,02008G102,260375,69619,,
SIBANYE STILLWATER LTD,82575P107,260189,47917,,SBYSF
FORGE GLOBAL HOLDINGS INC,34629L103,260073,75823,,
FISKER INC,33813J106,259852,148487,,
ATLAS ENERGY SOLUTIONS INC,642045108,259695,15081,,AESI
TACTILE SYS TECHNOLOGY INC,87357P100,258944,18108,,
C & F FINL CORP,12466Q104,258713,3794,,
BV FINL INC,05603E208,258601,18237,,
PARK AEROSPACE CORP,70014A104,258382,17577,,PKE
AXOGEN INC,05463X106,258154,37797,,
BALLYS CORPORATION,05875B106,257751,18490,,
EATON VANCE TAX-MANAGED GLOB,27829F108,257732,33385,,
LIMONEIRA CO,532746104,257401,12477,,LMNR
NACCO INDS INC,629579103,255938,7012,,
MISSION PRODUCE INC,60510V108,254157,25189,,
RAMACO RES INC,75134P600,253594,14761,,
B2GOLD CORP,11777Q209,252800,80000,,BTG
INVESCO EXCHANGE TRADED FD T,46137V597,251558,6710,,
ISHARES TR,464288521,251254,4628,,
SANA BIOTECHNOLOGY INC,799566104,251148,61556,,
VISTAGEN THERAPEUTICS INC,92840H400,251032,48839,,
FIRST TR EXCHANGE-TRADED FD,33738R506,250238,4843,,
BYRNA TECHNOLOGIES INC,12448X201,250181,39152,,BYRN
MATTHEWS INTL FDS,577130610,250043,9249,,
NORWOOD FINL CORP,669549107,248997,7566,,
MASTERCRAFT BOAT HLDGS INC,57637H103,248383,10971,,
EUROPEAN WAX CTR INC,29882P106,247759,18231,,
WEYCO GROUP INC,962149100,247681,7898,,WEYS
CITY OFFICE REIT INC,178587101,247577,40520,,
CARTER BANKSHARES INC,146103106,247215,16514,,
GRUPO AEROPORTUARIO DEL CENT,400501102,246950,2918,,
WAVE LIFE SCIENCES LTD,Y95308105,246864,48884,,WVE
RENOVARO BIOSCIENCES INC,29350E104,246578,77785,,
EVGO INC,30052F100,246451,68841,,EVGO
GRINDR INC,39854F101,245594,27972,,GRND
LAKELAND INDS INC,511795106,245395,13236,,
Y-MABS THERAPEUTICS INC,984241109,244436,35841,,
WALDENCAST PLC,G9503X103,244017,22305,,WALDW
MELCO RESORTS AND ENTMNT LTD,585464100,243073,27404,,
BRIGHTVIEW HLDGS INC,10948C107,242749,28830,,
CARROLS RESTAURANT GROUP INC,14574X104,242310,30750,,
P A M TRANSN SVCS INC,693149106,241796,11636,,
BIT DIGITAL INC,G1144A105,241482,57088,,
FIRST TR EXCHANGE TRADED FD,33734X143,241175,2329,,
CITIZENS FINL SVCS INC,174615104,240888,3722,,
ISHARES TR,46435U135,240734,5299,,
LINDBLAD EXPEDITIONS HLDGS I,535219109,240637,21352,,
INVESTORS TITLE CO NC,461804106,240454,1483,,
ROOT INC,77664L207,240306,22930,,
JOHN MARSHALL BANCORP INC,47805L101,240174,10646,,
INVESCO EXCHANGE TRADED FD T,46137V837,239201,2798,,
MEIRAGTX HLDGS PLC,G59665102,239003,34046,,
COMPANHIA SIDERURGICA NACION,20440W105,238995,60813,,
WILLIS LEASE FIN CORP,970646105,238241,4874,,
KRONOS WORLDWIDE INC,50105F105,238172,23961,,KRO
ARTERIS INC,04302A104,237815,40376,,
ZYNEX INC,98986M103,237467,21806,,
SAVERS VALUE VLG INC,80517M109,237446,13662,,
FIDELITY D & D BANCORP INC,31609R100,237053,4085,,FDBC
MIDDLEFIELD BANC CORP,596304204,236204,7297,,
BRIDGEWATER BANCSHARES INC,108621103,235708,17434,,BWBBP
RED RIVER BANCSHARES INC,75686R202,234428,4178,,RRBI
FATE THERAPEUTICS INC,31189P102,234161,62610,,FATE
ASTRONOVA INC,04638F108,233656,14370,,
ENFUSION INC,292812104,233217,24043,,
HARMONY GOLD MINING CO LTD,413216300,233202,37919,,HGMCF
IHEARTMEDIA INC,45174J509,232941,87244,,
CVRX INC,126638105,232562,7397,,
BOSTON OMAHA CORP,101044105,231986,14748,,BOC
INNOVATIVE SOLUTIONS & SUPPO,45769N105,231905,27187,,
CARDLYTICS INC,14161W105,230674,25046,,
CARRIAGE SVCS INC,143905107,230192,9204,,
NUVEEN NEW JERSEY QULT MUN F,67069Y102,229710,19500,,
SUNOCO LP/SUNOCO FIN CORP,86765K109,229472,3829,,
ETON PHARMACEUTICALS INC,29772L108,229403,52375,,
MICROVAST HOLDINGS INC,59516C106,229100,163643,,
ESCALADE INC,296056104,228242,11361,,ESCA
OPTIMIZERX CORP,68401U204,228144,15943,,OPRX
CEL-SCI CORP,150837607,228110,83864,,
SPDR INDEX SHS FDS,78463X509,227757,6432,,
INNOVID CORP,457679108,227558,151705,,
GDS HLDGS LTD,36165L108,227517,24947,,
DIREXION SHS ETF TR,25459Y694,227288,2750,,
TERAWULF INC,88080T104,227266,94694,,WULF
OCULAR THERAPEUTIX INC,67576A100,227210,50944,,
