name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
ACCO BRANDS CORP,00081T108,490988,85538,,ACCO
VANGUARD SCOTTSDALE FDS,92206C680,490373,7165,,
UTAH MED PRODS INC,917488108,489598,5693,,
ARKO CORP,041242108,488960,68386,,ARKO
NOMAD FOODS LTD,G6564A105,488501,32096,,NOMD
JOYY INC,46591M109,488418,12816,,JOYY
ALPINE INCOME PPTY TR INC,02083X103,485565,29680,,
ENVIRI CORP,415864107,484527,67109,,NVRI
IDT CORP,448947507,484439,21970,,IDT
FIRST ADVANTAGE CORP NEW,31846B108,484181,35111,,FA
ORASURE TECHNOLOGIES INC,68554V108,482880,81430,,OSUR
CENTRUS ENERGY CORP,15643U104,482687,8504,,LEU
BEYOND MEAT INC,08862E109,482376,50143,,
NANO X IMAGING LTD,M70700105,480448,73239,,
ANAPTYSBIO INC,032724106,480268,26741,,
ALIGNMENT HEALTHCARE INC,01625V104,479582,69104,,
TYRA BIOSCIENCES INC,90240B106,479320,34809,,
UROGEN PHARMA LTD,M96088105,478652,34165,,URGN
GRANITE REAL ESTATE INVT TR,387437114,477360,9000,,
CONSENSUS CLOUD SOLUTIONS IN,20848V105,477111,18948,,
OIL DRI CORP AMER,677864100,476895,7723,,
SUNPOWER CORP,867652406,476737,77267,,
VANGUARD SCOTTSDALE FDS,92206C706,475945,8328,,
CANOO INC,13803R102,475873,971170,,
DUCKHORN PORTFOLIO INC,26414D106,475797,46374,,
BOWMAN CONSULTING GROUP LTD,103002101,475613,16968,,BWMN
GLOBAL MED REIT INC,37954A204,474334,52880,,
HEALTH CATALYST INC,42225T107,472725,46712,,
STONERIDGE INC,86183P102,470381,23437,,SRI
CROSSFIRST BANKSHARES INC,22766M109,470103,46591,,
TELLURIAN INC NEW,87968A104,469817,405015,,
OMNIAB INC,68218J103,468522,90274,,
CLEARFIELD INC,18482P103,467846,16324,,
OLO INC,68134L109,467505,77146,,
COUCHBASE INC,22207T101,467473,27242,,
ISHARES TR,46432F859,467371,10077,,
EUROPEAN WAX CTR INC,29882P106,467014,28828,,
HAGERTY INC,405166109,466221,57065,,
CTO RLTY GROWTH INC NEW,22948Q101,466151,28757,,
SINCLAIR INC,829242106,466101,41542,,
I3 VERTICALS INC,46571Y107,465651,22027,,
OUTSET MED INC,690145107,465131,42751,,
QIFU TECHNOLOGY INC,88557W101,464978,30272,,
CBL & ASSOC PPTYS INC,124830878,463343,22085,,
CARIBOU BIOSCIENCES INC,142038108,462527,96763,,
FORRESTER RESH INC,346563109,461533,15970,,
WILLDAN GROUP INC,96924N100,459675,22500,,
PURECYCLE TECHNOLOGIES INC,74623V103,459566,81919,,
TEJON RANCH CO,879080109,459221,28312,,TRC
ROVER GROUP INC,77936F103,458163,73189,,
AMPLIFY ENERGY CORP NEW,03212B103,457501,62245,,AMPY
MINISO GROUP HLDG LTD,66981J102,457239,17654,,
ALLIENT INC,019330109,456719,14771,,ALNT
COMPANHIA DE SANEAMENTO BASI,20441A102,456306,37649,,
NURIX THERAPEUTICS INC,67080M103,455739,57982,,
ALECTOR INC,014442107,454287,70106,,
PHIBRO ANIMAL HEALTH CORP,71742Q106,453335,35500,,PAHC
CORSAIR GAMING INC,22041X102,451549,31077,,
ALEXANDERS INC,014752109,450655,2473,,ALX
FIRST TR NASDAQ 100 TECH IND,337345102,447722,3082,,
PUBMATIC INC,74467Q103,446889,36933,,
TARO PHARMACEUTICAL INDS LTD,M8737E108,446486,11840,,
WASHINGTON TR BANCORP INC,940610108,446425,16955,,
NORTHFIELD BANCORP INC DEL,66611T108,445445,47137,,
GREAT LAKES DREDGE & DOCK CO,390607109,445364,55880,,
BUILD-A-BEAR WORKSHOP INC,120076104,445326,15142,,BBW
MERCHANTS BANCORP IND,58844R108,445155,16059,,
GLADSTONE COMMERCIAL CORP,376536108,445129,36606,,GOODO
LANDS END INC NEW,51509F105,443815,59413,,
INVESCO EXCH TRADED FD TR II,46138G474,442423,7755,,
LIONS GATE ENTMNT CORP,535919401,440485,51944,,
LSB INDS INC,502160104,440064,43017,,
LEMONADE INC,52567D107,439619,37833,,
PACER FDS TR,69374H105,439280,10993,,
LIQUIDITY SVCS INC,53635B107,437434,24826,,
COVENANT LOGISTICS GROUP INC,22284P105,436483,9954,,
PARAGON 28 INC,69913P105,436150,34753,,
DISC MEDICINE INC,254604101,436021,9281,,
VANECK ETF TRUST,92189F676,435665,3005,,
INVESCO EXCH TRADED FD TR II,46138E461,432527,10120,,
GATOS SILVER INC,368036109,431390,83280,,
CRESCENT ENERGY COMPANY,44952J104,431353,34126,,
AUTOHOME INC,05278C107,429210,14142,,ATHM
INFORMATION SVCS GROUP INC,45675Y104,429113,97971,,
DIVERSIFIED HEALTHCARE TR,25525P107,426998,220102,,
PACTIV EVERGREEN INC,69526K105,426874,52506,,
SUN CTRY AIRLS HLDGS INC,866683105,426828,28762,,
XPERI INC,98423J101,426613,43267,,XPER
FREEDOM HLDG CORP NEV,356390104,426345,5033,,
CAMBRIDGE BANCORP,132152109,424569,6816,,
ECHOSTAR CORP,278768106,423909,25308,,ECHO
STEM INC,85859N102,423686,99926,,
MULLEN AUTOMOTIVE INC,62526P307,422681,931016,,
EVOLV TECHNOLOGIES HLDNGS IN,30049H102,422256,86884,,
AMERICAN NATL BANKSHARES INC,027745108,422158,11127,,
ISHARES TR,464288604,420934,10860,,
LIGHTWAVE LOGIC INC,532275104,420797,94138,,
SELECT WATER SOLUTIONS INC,81617J301,420563,52901,,
SUPER GROUP SGHC LIMITED,G8588X103,420239,113886,,
BLUEBIRD BIO INC,09609G100,419970,138148,,
TITAN MACHY INC,88830R101,419672,15789,,
MILLER INDS INC TENN,600551204,418841,10682,,
JANUX THERAPEUTICS INC,47103J105,418018,41470,,
ACLARIS THERAPEUTICS INC,00461U105,417734,60983,,
GENCO SHIPPING & TRADING LTD,Y2685T131,417671,29855,,GNK
LITHIUM AMERS CORP NEW,53680Q207,417017,24516,,
SOLARIS OILFIELD INFRASTRUCT,83418M103,416316,39054,,
XOMETRY INC,98423F109,416214,24512,,
THE BEAUTY HEALTH COMPANY,88331L108,415922,69090,,
COMPANIA DE MINAS BUENAVENTU,204448104,415478,48765,,
PEAKSTONE REALTY TRUST,39818P799,415318,24959,,
NLIGHT INC,65487K100,414804,39885,,
ITEOS THERAPEUTICS INC,46565G104,414578,37861,,
HERITAGE COMM CORP,426927109,413158,48779,,
CLEAR CHANNEL OUTDOOR HLDGS,18453H106,413151,261488,,
DYNE THERAPEUTICS INC,26818M108,411165,45889,,
FLUSHING FINL CORP,343873105,410089,31233,,
VIMEO INC,92719V100,408651,115438,,
GENELUX CORPORATION,36870H103,408469,16679,,GNLX
ICOSAVAX INC,45114M109,407720,52609,,
NATIONAL PRESTO INDS INC,637215104,407298,5621,,
CLEARWAY ENERGY INC,18539C105,406129,20388,,
SMITH & WESSON BRANDS INC,831754106,405142,31382,,
JOHNSON OUTDOORS INC,479167108,405034,7406,,JOUT
BROOKFIELD BUSINESS CORP,11259V106,404088,22350,,BBUC
P10 INC,69376K106,402298,34532,,
RUSH ENTERPRISES INC,781846308,402266,8882,,
AMC NETWORKS INC,00164V103,402252,34147,,
SPOK HLDGS INC,84863T106,401715,28151,,
BANDWIDTH INC,05988J103,401156,35595,,BAND
PILGRIMS PRIDE CORP,72147K108,400758,17554,,PPC
CADRE HLDGS INC,12763L105,400603,15032,,
ELBIT SYS LTD,M3760D101,400316,2022,,
VAALCO ENERGY INC,91851C201,399134,90919,,
CABALETTA BIO INC,12674W109,396953,26081,,
ISHARES TR,46435G326,396246,6799,,
NAUTILUS BIOTECHNOLOGY INC,63909J108,396100,125348,,
IQIYI INC,46267X108,395150,83365,,
HUDSON TECHNOLOGIES INC,444144109,394704,29677,,
MBIA INC,55262C100,394459,54710,,MBI
MARCUS CORP DEL,566330106,394134,25428,,MCS
COHERUS BIOSCIENCES INC,19249H103,393556,105229,,
SANDRIDGE ENERGY INC,80007P869,393066,25100,,SD
CARDLYTICS INC,14161W105,391809,23746,,
ZAI LAB LTD,98887Q104,390783,16075,,ZLAB
VANGUARD ADMIRAL FDS INC,921932885,390190,4616,,
VANECK ETF TRUST,92189F437,388609,14361,,
ATLANTA BRAVES HLDGS INC,047726104,386793,9900,,
VIZIO HLDG CORP,92858V101,386209,71388,,
ISHARES TR,46435G318,386066,15125,,
CAMDEN NATL CORP,133034108,385937,13676,,
ISHARES TR,464287754,385602,3822,,
SHARECARE INC,81948W104,385007,409408,,
CECO ENVIRONMENTAL CORP,125141101,384861,24099,,CECO
AVIDITY BIOSCIENCES INC,05370A108,384727,60302,,
TOOTSIE ROLL INDS INC,890516107,384537,12878,,
LSI INDS INC OHIO,50216C108,384010,24182,,
ARES COML REAL ESTATE CORP,04013V108,383294,40262,,
DREAM FINDERS HOMES INC,26154D100,380867,17133,,
NORTHWEST PIPE CO,667746101,379810,12589,,
WESTERN MIDSTREAM PARTNERS L,958669103,378497,13900,,
MANITOWOC CO INC,563571405,377951,25113,,MTW
SAVERS VALUE VLG INC,80517M109,377526,20221,,
PERELLA WEINBERG PARTNERS,71367G102,376436,36978,,PWP
AMER SOFTWARE INC,029683109,376140,32822,,
HOVNANIAN ENTERPRISES INC,442487401,376040,3699,,HOVNP
DISTRIBUTION SOLUTIONS GRP I,520776105,375596,14446,,
SMARTFINANCIAL INC,83190L208,375385,17566,,SMBK
CLIMB GLOBAL SOLUTIONS INC,946760105,375047,8720,,
ARHAUS INC,04035M102,374530,40272,,
GANNETT CO INC,36472T109,372662,152107,,
COASTAL FINL CORP WA,19046P209,372073,8671,,
MATTERPORT INC,577096100,371205,171062,,
SCHWAB STRATEGIC TR,808524771,370465,6619,,
INVESCO MORTGAGE CAPITAL INC,46131B704,370460,37009,,IVR-PC
SEACOR MARINE HLDGS INC,78413P101,366959,26438,,
DAILY JOURNAL CORP,233912104,366618,1247,,DJCO
CRICUT INC,22658D100,363416,39119,,
LI-CYCLE HOLDINGS CORP,50202P105,362931,102234,,
DAQO NEW ENERGY CORP,23703Q203,360122,11897,,DQ
GREENLIGHT CAPITAL RE LTD,G4095J109,359811,33502,,
SK TELECOM LTD,78440P306,359798,16766,,
APPLIED DIGITAL CORP,038169207,357103,57228,,APLD
FUELCELL ENERGY INC,35952H601,357078,278967,,FCELB
GRUPO AEROPORTUARIO DEL SURE,40051E202,353085,1437,,
MIDLAND STATES BANCORP INC,597742105,352959,17184,,
HOMETRUST BANCSHARES INC,437872104,352289,16257,,
EQUITY BANCSHARES INC,29460X109,351976,14623,,EQBK
CENTURY ALUM CO,156431108,351735,48920,,
INVESCO EXCHANGE TRADED FD T,46137V258,350020,4757,,
PLANET LABS PBC,72703X106,349799,134538,,PL
MITEK SYS INC,606710200,349611,32613,,
SOLARWINDS CORP,83417Q204,349261,36998,,
UNIVERSAL INS HLDGS INC,91359V107,349084,24899,,
REV GROUP INC,749527107,348368,21773,,
ARCOS DORADOS HOLDINGS INC,G0457F107,348317,36820,,ARCO
VIRGIN GALACTIC HOLDINGS INC,92766K106,347895,193275,,
ENTRADA THERAPEUTICS INC,29384C108,347774,22011,,
UNIVERSAL LOGISTICS HLDGS IN,91388P105,345923,13738,,
BUSINESS FIRST BANCSHARES IN,12326C105,345390,18411,,
GREENHILL & CO INC,395259104,344736,23293,,
LIBERTY MEDIA CORP DEL,531229748,343938,10775,,FWONB
HCI GROUP INC,40416E103,343764,6332,,
GOLUB CAP BDC INC,38173M102,343733,23431,,
LIBERTY LATIN AMERICA LTD,G9001E102,343446,42089,,LILAP
VERA THERAPEUTICS INC,92337R101,342585,24988,,
CAPITAL CITY BK GROUP INC,139674105,341822,11459,,
HIGHPEAK ENERGY INC,43114Q105,341415,20226,,
GUGGENHEIM STRATEGIC OPPORTU,40167F101,341235,23072,,
BYLINE BANCORP INC,124411109,340530,17277,,
FIRST TR EXCHANGE-TRADED FD,33733E302,339969,2130,,
OVERSEAS SHIPHOLDING GROUP I,69036R863,339545,77345,,
HAWAIIAN HOLDINGS INC,419879101,337661,53343,,
STAGWELL INC,85256A109,337610,71985,,STGW
CHILDRENS PL INC NEW,168905107,336740,12458,,
MARINUS PHARMACEUTICALS INC,56854Q200,335798,41714,,
SHORE BANCSHARES INC,825107105,335546,31896,,SHBI
SCHWAB STRATEGIC TR,808524763,335357,6916,,
MACATAWA BK CORP,554225102,335283,37420,,
VANGUARD ADMIRAL FDS INC,921932703,334701,2251,,
MICROVISION INC DEL,594960304,334674,152819,,
INVESCO EXCHANGE TRADED FD T,46137V142,334449,6289,,
OMEGA FLEX INC,682095104,333500,4236,,
CERUS CORP,157085101,332810,205438,,CERS
SCRIPPS E W CO OHIO,811054402,332198,60620,,
ISHARES TR,46432F396,331089,2370,,
MISSION PRODUCE INC,60510V108,330853,34179,,
DHI GROUP INC,23331S100,330768,108094,,
HERSHA HOSPITALITY TR,427825500,330665,33536,,
AUGMEDIX INC,05105P107,330342,64144,,
GOPRO INC,38268T103,329367,104894,,
TPG RE FIN TR INC,87266M107,328740,48847,,
COLUMBIA FINL INC,197641103,328575,20915,,
TANGO THERAPEUTICS INC,87583X109,327711,29104,,
NOVA LTD,M7516K103,327538,2913,,NVMI
INFORMATICA INC,45674M101,326585,15500,,
ATLAS ENERGY SOLUTIONS INC,04930R107,325670,14650,,AESI
ISHARES TR,464288448,325653,12821,,
CARRIAGE SVCS INC,143905107,325158,11510,,
RING ENERGY INC,76680V108,325133,166735,,
ASTRONICS CORP,046433108,324860,20483,,ATROB
BRIGHTVIEW HLDGS INC,10948C107,324369,41854,,
ATN INTL INC,00215F107,323742,10258,,
TURNING PT BRANDS INC,90041L105,322983,13988,,
TACTILE SYS TECHNOLOGY INC,87357P100,322883,22981,,
ZUMIEZ INC,989817101,320133,17985,,ZUMZ
SPDR SER TR,78468R853,320108,8675,,
EMAGIN CORP,29076N206,318237,159918,,
APOGEE THERAPEUTICS INC,03770N101,316944,14880,,
DESTINATION XL GROUP INC,25065K104,316821,70719,,
SMARTRENT INC,83193G107,316627,121313,,
AVIAT NETWORKS INC,05366Y201,315588,10115,,
FIRST TR EXCHANGE TRADED FD,33734X143,314604,3238,,
REKOR SYSTEMS INC,759419104,313547,111187,,
PROSPECT CAP CORP,74348T102,313378,51798,,
SPDR SER TR,78464A284,313185,13148,,
NUVEEN AMT FREE QLTY MUN INC,670657105,312848,32319,,
ASPEN AEROGELS INC,04523Y105,312816,36374,,ASPN
SCHOLAR ROCK HLDG CORP,80706P103,312379,43997,,
COHEN & STEERS QUALITY INCOM,19247L106,311898,30820,,
FARMERS NATIONAL BANC CORP,309627107,310467,26857,,
CLEANSPARK INC,18452B209,310191,81415,,
PULMONX CORP,745848101,309642,29975,,LUNG
PRIME MEDICINE INC,74168J101,308562,32344,,
NORTHEAST BK LEWISTON ME,66405S100,307553,6974,,
DAKTRONICS INC,234264109,307526,34476,,
HARBORONE BANCORP INC NEW,41165Y100,306906,32238,,
PAYSAFE LIMITED,G6964L206,306153,25534,,
ENCORE ENERGY CORP,29259W700,305788,93800,,EU
DOMO INC,257554105,305719,31164,,
LIFEMD INC,53216B104,304200,48672,,
EVOLUS INC,30052C107,303887,33248,,
EVERSPIN TECHNOLOGIES INC,30041T104,303875,30913,,MRAM
EATON VANCE TAX-MANAGED GLOB,27829F108,303261,41148,,
EVOLUTION PETE CORP,30049A107,302909,44285,,
AVITA MEDICAL INC,05380C102,301989,20670,,
FIDELITY COVINGTON TRUST,316092402,301685,12111,,
MASTERCRAFT BOAT HLDGS INC,57637H103,301170,13554,,
ISHARES TR,464288570,300077,3686,,
INVESCO SR INCOME TR,46131H107,299994,76529,,
ENLIVEN THERAPEUTICS INC,29337E102,299810,21948,,
ZOMEDICA CORP,98980M109,298759,1787907,,ZOMDF
ANGLOGOLD ASHANTI PLC,G0378L100,298272,18878,,AU
MOONLAKE IMMUNOTHERAPEUTICS,61559X104,298167,5231,,MLTX
MISTER CAR WASH INC,60646V105,297584,54008,,
ROCKY BRANDS INC,774515100,297455,20235,,
AMERICAN WELL CORP,03044L105,296138,253109,,AMWL
SIBANYE STILLWATER LTD,82575P107,296111,47992,,SBYSF
AMERANT BANCORP INC,023576101,295782,16960,,AMTB
FRP HLDGS INC,30292L107,295324,5472,,
J P MORGAN EXCHANGE TRADED F,46641Q332,295223,5512,,
BENEFICIENT,08178Q101,294791,113819,,BENFW
VOYAGER THERAPEUTICS INC,92915B106,293268,37841,,
BLUEGREEN VACATIONS HLDG COR,096308101,292303,7969,,
AGILITI INC,00848J104,291687,44944,,
WISDOMTREE TR,97717W422,290404,7900,,
GDS HLDGS LTD,36165L108,289529,26441,,
MAXEON SOLAR TECHNOLOGIES LT,Y58473102,289113,24945,,
ISHARES TR,464287291,288332,4985,,
CANADIAN SOLAR INC,136635109,288134,11708,,CSIQ
BANK MARIN BANCORP,063425102,287618,15734,,
OPAL FUELS INC,68347P103,287459,35056,,OPAL
ENTERPRISE BANCORP INC MASS,293668109,287216,10490,,
BANCO BRADESCO S A,059460402,284737,106245,,
GLOBAL X FDS,37954Y343,282745,6341,,
SPDR INDEX SHS FDS,78463X509,282659,8420,,
VANGUARD WHITEHALL FDS,921946794,282652,4567,,
VANGUARD WORLD FDS,92204A876,281608,2208,,
IHEARTMEDIA INC,45174J509,281562,89102,,
BAR HBR BANKSHARES,066849100,281433,11910,,
WAVE LIFE SCIENCES LTD,Y95308105,281129,48892,,WVE
TIPTREE INC,88822Q103,280898,16760,,TIPT
KEARNY FINL CORP MD,48716P108,280339,40453,,
MERUS N V,N5749R100,280272,11886,,
NATHANS FAMOUS INC NEW,632347100,279107,3950,,
GRANITE PT MTG TR INC,38741L107,278175,57003,,
BALLYS CORPORATION,05875B106,277657,21179,,
NL INDS INC,629156407,277286,58376,,
ALPINE IMMUNE SCIENCES INC,02083G100,277101,24201,,
ANIKA THERAPEUTICS INC,035255108,276935,14865,,
ATMUS FILTRATION TECHNOLOGIE,04956D107,276200,13247,,
DESKTOP METAL INC,25058X105,276193,189173,,
VITAL FARMS INC,92847W103,274539,23708,,
TRINSEO PLC,G9059U107,274112,33551,,TSEOQ
ESQUIRE FINL HLDGS INC,29667J101,274003,5997,,
ZYMEWORKS INC,98985Y108,273355,43116,,ZYME
CANTALOUPE INC,138103106,273200,43712,,
BANKWELL FINL GROUP INC,06654A103,272479,11227,,
XENON PHARMACEUTICALS INC,98420N105,272084,7965,,XENE
ALLOGENE THERAPEUTICS INC,019770106,271552,85663,,
PARK AEROSPACE CORP,70014A104,271511,17483,,PKE
DORCHESTER MINERALS LP,25820R105,270717,9319,,
GENERAL AMERN INVS CO INC,368802104,269549,6552,,
CONSOLIDATED COMM HLDGS INC,209034107,269438,78783,,
TARSUS PHARMACEUTICALS INC,87650L103,269304,15155,,
ALDEYRA THERAPEUTICS INC,01438T106,268449,40187,,
LIVEPERSON INC,538146101,268068,68912,,LPSN
ANGIODYNAMICS INC,03475V101,267758,36629,,ANGO
AN2 THERAPEUTICS INC,037326105,267491,16635,,
RENOVARO BIOSCIENCES INC,29350E104,267324,59804,,
ALLURION TECHNOLOGIES INC,02008G102,266720,62028,,
BLACKSTONE SECD LENDING FD,09261X102,265967,9721,,
CELCUITY INC,15102K100,265746,29075,,CELC
AGENUS INC,00847G705,264863,234392,,AGEN
ISHARES INC,46434G822,264673,4390,,
FTAI INFRASTRUCTURE INC,35953C106,264172,82041,,FIP
ENFUSION INC,292812104,263790,29408,,
CUSTOM TRUCK ONE SOURCE INC,23204X103,263754,42541,,
HIMAX TECHNOLOGIES INC,43289P106,262485,44946,,
ARROW FINL CORP,042744102,262023,15395,,
ULTRAPAR PARTICIPACOES SA,90400P101,261201,71172,,
ESTABLISHMENT LABS HLDGS INC,G31249108,260709,5313,,
ISHARES TR,46434V290,259892,5024,,
FIRST WATCH RESTAURANT GROUP,33748L101,257811,14911,,
ACELYRIN INC,00445A100,257220,25292,,
CULLINAN ONCOLOGY INC,230031106,256387,28330,,
INVESCO EXCH TRADED FD TR II,46138E354,256207,4358,,
NERDWALLET INC,64082B102,255872,28782,,
SCPHARMACEUTICALS INC,810648105,255864,35936,,
SCHWAB STRATEGIC TR,808524722,255854,6195,,
GRUPO AEROPORTUARIO DEL CENT,400501102,255776,2943,,
EAGLE BULK SHIPPING INC,Y2187A150,255038,6068,,
OOMA INC,683416101,254385,19553,,OOMA
P A M TRANSN SVCS INC,693149106,253881,11781,,
ORION OFFICE REIT INC,68629Y103,253373,48632,,
ORCHID IS CAP INC,68571X301,253232,29757,,
SOUTHERN FIRST BANCSHARES,842873101,253074,9394,,
KOREA ELEC PWR CORP,500631106,252313,39179,,
STERLING CHECK CORP,85917T109,252274,19990,,
FARO TECHNOLOGIES INC,311642102,252057,16550,,
TUTOR PERINI CORP,901109108,251288,32093,,TPC
SANA BIOTECHNOLOGY INC,799566104,250687,64777,,
FIRST FNDTN INC,32026V104,250186,41149,,
BOWLERO CORP,10258P102,249389,25924,,
BANK7 CORP,06652N107,248488,11039,,BSVN
MIDWESTONE FINL GROUP INC NE,598511103,248351,12216,,
NUVEEN MUNICIPAL CREDIT INC,67070X101,248338,23810,,
CAREDX INC,14167L103,248255,35465,,
ARCUTIS BIOTHERAPEUTICS INC,03969K108,247361,46584,,
ASTRIA THERAPEUTICS INC,04635X102,246829,33087,,
APPLIED THERAPEUTICS INC,03828A101,246378,98947,,
ACCURAY INC,004397105,246282,90545,,ARAY
NACCO INDS INC,629579103,246226,7021,,
SNAP ONE HOLDINGS CORP,83303Y105,245304,26548,,
AST SPACEMOBILE INC,00217D100,245298,64552,,
BLUE BIRD CORP,095306106,244607,11457,,BLBD
BOSTON OMAHA CORP,101044105,244129,14895,,BOC
SEVEN HILLS REALTY TRUST,81784E101,243167,22268,,SEVN
RIGETTI COMPUTING INC,76655K103,243006,182711,,
SUNOPTA INC,8676EP108,241124,71550,,
LIQUIDIA CORPORATION,53635D202,240882,37994,,LQDA
EVGO INC,30052F100,240430,71133,,EVGO
POSTAL REALTY TRUST INC,73757R102,239585,17747,,
SOUTH PLAINS FINANCIAL INC,83946P107,239520,9059,,
LUXFER HLDGS PLC,G5698W116,239220,18331,,
SAVARA INC,805111101,239017,63232,,SVRA
8X8 INC NEW,282914100,238616,94689,,
EXCELERATE ENERGY INC,30069T101,238202,13979,,
MAMAS CREATIONS INC,56146T103,237322,54307,,
AERSALE CORPORATION,00810F106,232855,15586,,ASLE
RUSH STREET INTERACTIVE INC,782011100,232737,50376,,
LIMONEIRA CO,532746104,232588,15182,,LMNR
COMTECH TELECOMMUNICATIONS C,205826209,232505,26572,,
SCHWAB STRATEGIC TR,808524755,232394,7338,,
PRIMEENERGY RESOURCES CORP,74158E104,232096,2001,,PNRG
LOVESAC COMPANY,54738L109,231630,11628,,
EMBRAER S.A.,29082A107,231539,16876,,EMBJ
NORTHRIM BANCORP INC,666762109,231460,5842,,NRIM
SIGA TECHNOLOGIES INC,826917106,231310,44059,,SIGA
BLACKROCK RES & COMMODITIES,09257A108,231060,25088,,
VILLAGE SUPER MKT INC,927107409,230860,10197,,
LANTRONIX INC,516548203,230563,51812,,LTRX
ARTERIS INC,04302A104,229985,35328,,
LEXICON PHARMACEUTICALS INC,528872302,229886,210905,,
GREIF INC,397624206,229832,3453,,
METROCITY BANKSHARES INC,59165J105,229607,11667,,
GENIE ENERGY LTD,372284208,229169,15558,,GNE
BLACKROCK ENHANCED GLOBAL DI,092501105,228744,24257,,
WEAVE COMMUNICATIONS INC,94724R108,227825,27954,,
SOUNDHOUND AI INC,836100107,227819,113343,,
WIDEOPENWEST INC,96758W101,227633,29756,,
NEWTEKONE INC,652526203,227327,15412,,
BIOMEA FUSION INC,09077A106,226682,16474,,
STITCH FIX INC,860897107,226665,65700,,
VERTEX ENERGY INC,92534K107,226300,50854,,
SOUNDTHINKING INC,82536T107,225522,12599,,
RCM TECHNOLOGIES INC,749360400,225511,11541,,
EATON VANCE TAX-MANAGED DIVE,27828N102,225469,19538,,
MELCO RESORTS AND ENTMNT LTD,585464100,224760,22726,,
INVESTORS TITLE CO NC,461804106,224208,1514,,
AQUA METALS INC,03837J101,223541,197824,,
LYRA THERAPEUTICS INC,55234L105,222905,57009,,
ISHARES SILVER TR,46428Q109,221096,10870,,
WALDENCAST PLC,G9503X103,220701,23429,,WALDW
SEMRUSH HLDGS INC,81686C104,220686,25963,,
PSQ HOLDINGS INC,693691107,218456,24059,,
VANDA PHARMACEUTICALS INC,921659108,218009,50465,,VNDA
WILLIS LEASE FIN CORP,970646105,217591,5144,,
PROSHARES TR,74347B425,216891,14989,,
SPDR SER TR,78464A862,216591,1105,,
ALTUS POWER INC,02217A102,216395,41218,,
NEUROPACE INC,641288105,216016,22201,,NPCE
BIGLARI HLDGS INC,08986R309,215966,1301,,
INVESCO EXCHANGE TRADED FD T,46137V837,215418,2798,,
HOLLYSYS AUTOMATION TCHNGY L,G45667105,214808,10827,,
PHATHOM PHARMACEUTICALS INC,71722W107,214472,20682,,
NEXTNAV INC,65345N106,214461,41724,,NXNVW
SEMLER SCIENTIFIC INC,81684M104,213083,8399,,
RE MAX HLDGS INC,75524W108,212915,16454,,
AXOGEN INC,05463X106,212650,42530,,
WESTROCK COFFEE CO,96145W103,212126,23942,,WEST
INTEST CORP,461147100,211652,13952,,INTT
KODIAK GAS SVCS INC,50012A108,210859,11793,,
PMV PHARMACEUTICALS INC,69353Y103,210326,34255,,
CION INVT CORP,17259U204,210280,19894,,
EATON VANCE LTD DURATION INC,27828H105,210144,23246,,
CARTER BANKSHARES INC,146103106,210128,16770,,
FS BANCORP INC,30263Y104,210070,7121,,
VIEMED HEALTHCARE INC,92663R105,209559,31138,,
UNIVERSAL TECHNICAL INST INC,913915104,209525,25003,,
J P MORGAN EXCHANGE TRADED F,46641Q217,209501,4170,,
LAKELAND INDS INC,511795106,209352,13892,,
TAYSHA GENE THERAPIES INC,877619106,209160,66190,,
ZYNEX INC,98986M103,208360,26045,,
FIRST LONG IS CORP,320734106,208101,18080,,
ORIC PHARMACEUTICALS INC,68622P109,208090,34395,,
CARROLS RESTAURANT GROUP INC,14574X104,207835,31538,,
QUICKLOGIC CORP,74837P405,207630,24143,,QUIK
SOLENO THERAPEUTICS INC,834203309,207455,7030,,
NUSCALE PWR CORP,67079K100,207422,42331,,
SIXTH STREET SPECIALTY LENDI,83012A109,207364,10145,,
LIMBACH HLDGS INC,53263P105,207165,6529,,
TENAYA THERAPEUTICS INC,87990A106,207065,81202,,
BACKBLAZE INC,05637B105,206745,37590,,
SOLID POWER INC,83422N105,206719,102336,,
ONEWATER MARINE INC,68280L101,206625,8065,,ONEW
ARDAGH METAL PACKAGING S A,L02235106,206564,65995,,
INSPIRED ENTMT INC,45782N108,206083,17231,,
Y-MABS THERAPEUTICS INC,984241109,205727,37748,,
BLACKROCK MULTI SECTOR INC T,09258A107,205416,14196,,
NATURES SUNSHINE PRODS INC,639027101,204888,12365,,
ALTA EQUIPMENT GROUP INC,02128L106,204284,16939,,ALTG-PA
CAPSTAR FINL HLDGS INC,14070T102,204194,14390,,
FUNKO INC,361008105,204163,26688,,
XERIS BIOPHARMA HOLDINGS INC,98422E103,204135,109750,,
