name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
APPLIED OPTOELECTRONICS INC,03823U102,794,93700,CALL,
LYDALL INC,550819106,793,13100,CALL,
WPP PLC NEW,92937A102,793,11700,CALL,WPPGF
BYLINE BANCORP INC,124411109,792,35019,,
AMBEV SA,02319V103,791,229800,CALL,
ORBITAL ENERGY GROUP INC,68559A109,791,181000,CALL,
URSTADT BIDDLE PPTYS INC,917286205,791,40800,CALL,
API GROUP CORP,00187Y100,790,37800,CALL,APG
CASPER SLEEP INC,147626105,790,95900,CALL,
ITURAN LOCATION AND CONTROL,M6158M104,790,29000,PUT,
VIVOPOWER INTERNATIONAL PLC,G9376R100,790,108300,CALL,
ADVISORSHARES TR,00768Y495,789,37400,CALL,
LEGG MASON ETF INVT TR,52468L786,789,29946,,
ATEA PHARMACEUTICALS INC,04683R106,788,36700,CALL,
NORTHEAST BK LEWISTON ME,66405S100,788,26378,,
REVOLUTION ACCELERTN ACQU CO,76156P106,788,79000,CALL,
BANKUNITED INC,06652K103,786,18400,PUT,
SPDR SER TR,78464A532,786,9256,,
TRISTATE CAP HLDGS INC,89678F100,786,38555,,
UNITED FIRE GROUP INC,910340108,786,28348,,UFCS
GTT COMMUNICATIONS INC,362393100,785,323000,CALL,
ENTERPRISE FINL SVCS CORP,293712105,784,16900,CALL,
THE AARONS COMPANY INC,00258W108,784,24500,CALL,
CSW INDUSTRIALS INC,126402106,783,6610,,
INNOVATOR ETFS TR,45782C748,783,25211,,
BLACK HILLS CORP,092113109,781,11900,CALL,
INTERCORP FINL SVCS INC,P5626F128,781,31077,,
ISHARES TR,46434V514,781,17600,CALL,
MISSION ADVANCEMENT CORP,60501L200,781,78198,,
AMERICAN CAMPUS CMNTYS INC,024835100,780,16700,CALL,
TRANSUNION,89400J107,780,7100,CALL,TRU
UBS AG LONDON BRANCH,90274D374,780,63115,,
ARGAN INC,04010E109,779,16300,CALL,AGX
DENNYS CORP,24869P104,778,47200,CALL,
WISDOMTREE TR,97717Y626,778,30362,,
FRANKLIN TEMPLETON ETF TR,35473P553,777,30452,,
PACER FDS TR,69374H105,777,20675,,
TENABLE HLDGS INC,88025T102,777,18800,CALL,
EQUITRANS MIDSTREAM CORP,294600101,775,91100,CALL,
ALIGNMENT HEALTHCARE INC,01625V104,774,33100,CALL,
MANITOWOC CO INC,563571405,774,31600,CALL,MTW
HEALTHCARE RLTY TR,421946104,773,25600,PUT,
BJS RESTAURANTS INC,09180C106,772,15700,CALL,BJRI
COMMUNITY BK SYS INC,203607106,772,10200,CALL,
VBI VACCINES INC CDA,91822J103,772,230400,CALL,
LIQUIDITY SVCS INC,53635B107,771,30300,CALL,
GP STRATEGIES CORP,36225V104,770,49000,PUT,
INNOVATOR ETFS TR,45782C755,769,23572,,
SPDR SER TR,78464A839,768,11376,,
ALPINE INCOME PPTY TR INC,02083X103,767,40338,,
ALPS ETF TR,00162Q106,767,15989,,
GOLDMAN SACHS BDC INC,38147U107,767,39143,,
APARTMENT INVT & MGMT CO,03748R747,766,114200,CALL,
ENVESTNET INC,29404K106,766,10100,CALL,
CLEARFIELD INC,18482P103,764,20400,CALL,
LITTELFUSE INC,537008104,764,3000,CALL,
OGE ENERGY CORP,670837103,764,22700,CALL,OGE
EVOQUA WATER TECHNOLOGIES CO,30057T105,763,22600,CALL,
MERITOR INC,59001K100,763,32600,CALL,
WESTLAKE CHEM PARTNERS LP,960417103,762,28300,CALL,
FIRST TR EXCH TRD ALPHDX FD,33737J158,761,14874,,
FLEXSHARES TR,33939L886,761,9985,,
CHUYS HLDGS INC,171604101,760,20400,CALL,
DOUYU INTL HLDGS LTD,25985W105,760,111100,PUT,
MEDIAALPHA INC,58450V104,760,18048,,
B RILEY PRINCIPAL 150 MERGER,05601V202,759,75000,,
DAVIS FUNDAMENTAL ETF TR,23908L108,759,25308,,
MAXIM INTEGRATED PRODS INC,57772K101,759,7200,PUT,
ONCOCYTE CORP,68235C107,758,132000,CALL,
ALLEGIANCE BANCSHARES INC,01748H107,757,19692,,
APOLLO COML REAL EST FIN INC,03762U105,756,47400,CALL,
CONTAINER STORE GROUP INC,210751103,756,58000,CALL,
J P MORGAN EXCHANGE-TRADED F,46641Q225,756,11687,,
PLX PHARMA INC,72942A107,756,54800,CALL,
GRAYBUG VISION INC,38942Q103,755,139100,CALL,
INNOVATOR ETFS TR,45782C730,755,26373,,
ALPHATEC HLDGS INC,02081G201,754,49200,CALL,
GORES GUGGENHEIM INC,38286Q115,754,550000,,
TIDAL ETF TR,886364504,754,19346,,
ACLARIS THERAPEUTICS INC,00461U105,752,42800,CALL,
HUB GROUP INC,443320106,752,11400,CALL,
INVESCO EXCHANGE TRADED FD T,46137V191,752,8169,,
RPT REALTY,74971D101,752,57900,CALL,
DAVIS FUNDAMENTAL ETF TR,23908L405,751,32229,,
FLEXSHARES TR,33939L746,750,15841,,
PATHFINDER ACQUISITION CORP,G04119106,747,76640,,
FULTON FINL CORP PA,360271100,746,47300,CALL,
ISHARES INC,464286103,746,28700,CALL,
ATLANTIC CAP BANCSHARES INC,048269203,745,29243,,
DHT HOLDINGS INC,Y2065G121,745,114800,CALL,
CELLDEX THERAPEUTICS INC NEW,15117B202,742,22200,CALL,
SPDR INDEX SHS FDS,78463X756,742,12100,PUT,
FIRST TR EXCHNG TRADED FD VI,33740F581,740,34251,,
FARMLAND PARTNERS INC,31154R109,739,61300,CALL,FPI
PROFOUND MED CORP,74319B502,739,45200,CALL,
WISDOMTREE TR,97717W323,739,24639,,
FIRST TR EXCHANGE-TRADED ALP,33737M409,738,14495,,
KKR ACQUISITION HOLDING I CO,48253T117,738,625000,,
PULMONX CORP,745848101,738,16733,,LUNG
HUDSON PAC PPTYS INC,444097109,737,26500,CALL,
MANPOWERGROUP INC WIS,56418H100,737,6200,CALL,
CAVCO INDS INC DEL,149568107,736,3312,,
CYTOKINETICS INC,23282W605,734,37100,CALL,CYTK
GLOBAL NET LEASE INC,379378201,734,39700,CALL,
CROWN PROPTECH ACQUISITIONS,G25741102,732,75651,,CPTKW
FIRST TR BICK INDEX FD,33733H107,731,17924,,
HUBBELL INC,443510607,729,3900,CALL,HUBB
CITIUS PHARMACEUTICALS INC,17322U207,728,209208,,
FORTRESS CAPITAL ACQUISITION,G36427105,728,73998,,
WISDOMTREE TR,97717X149,728,14566,,
DIREXION SHS ETF TR,25459Y207,727,8700,PUT,
ECHO GLOBAL LOGISTICS INC,27875T101,725,23600,CALL,
PROSHARES TR,74347B839,725,15801,,
ADECOAGRO S A,L00849106,724,72100,CALL,
HERITAGE CRYSTAL CLEAN INC,42726M106,724,24396,,
NORDSON CORP,655663102,724,3300,CALL,NDSN
ORANGE,684060106,724,63300,PUT,ORANY
ALLIED MOTION TECHNOLOGIES I,019330109,723,20939,,
DBX ETF TR,233051564,723,26689,,
LIVANOVA PLC,G5509L101,723,8600,PUT,LIVN
ETF SER SOLUTIONS,26922A560,722,21895,,
TABOOLA.COM LTD,M8744T106,722,69800,CALL,TBLA
DORIAN LPG LTD,Y2106R110,720,51000,CALL,LPG
FIDELITY COVINGTON TRUST,316092501,720,13757,,
FIRST TR EXCH TRADED FD III,33739P608,720,10180,,
INDEPENDENT BK CORP MICH,453838609,720,33146,,
PROSHARES TR,74347B235,719,21100,CALL,
VANECK VECTORS ETF TR,92189F767,719,18553,,
FIRST LONG IS CORP,320734106,718,33839,,
OLD REP INTL CORP,680223104,717,28800,CALL,
COMSTOCK MNG INC,205750300,716,197200,CALL,
AMERICAN HOMES 4 RENT,02665T306,715,18400,CALL,AMH-PH
BIODESIX INC,09075X108,715,54118,,BDSX
ISHARES TR,46436E601,714,10856,,
LSI INDS INC OHIO,50216C108,714,89186,,
CTS CORP,126501105,713,19200,PUT,CTS
FLEXSHARES TR,33939L647,713,25664,,
OSI ETF TR,67110P704,713,12500,CALL,
DONALDSON INC,257651109,712,11200,CALL,
ISHARES TR,46432F388,712,6781,,
AXCELIS TECHNOLOGIES INC,054540208,711,17600,CALL,ACLS
ENSIGN GROUP INC,29358P101,711,8200,CALL,
FLOWERS FOODS INC,343498101,711,29400,CALL,FLO
TERMINIX GLOBAL HOLDINGS INC,88087E100,711,14900,CALL,
WIMI HOLOGRAM CLOUD INC,97264L100,711,129500,CALL,WIMI
MATRIX SVC CO,576853105,710,67600,PUT,
VOXX INTL CORP,91829F104,710,50700,CALL,
CNH INDL N V,N20944109,709,42400,CALL,
STEELCASE INC,858155203,709,46900,CALL,
INVESCO EXCHANGE TRADED FD T,46137V803,706,7588,,
ISHARES TR,46435U382,706,18104,,
CLARUS CORP NEW,18270P109,704,27400,CALL,CLAR
GREENTREE HOSPITALITY GROUP,39579V100,704,63869,,GHG
RELMADA THERAPEUTICS INC,75955J402,704,22000,CALL,
FIRST TR EXCHANGE TRADED FD,33733A201,703,22947,,
COMFORT SYS USA INC,199908104,701,8900,CALL,
LATCH INC,51818V114,700,200000,,
ONE,G7000X105,700,70100,CALL,
REDHILL BIOPHARMA LTD,757468103,700,101800,CALL,RDHL
WISDOMTREE TR,97717X214,700,17815,,
MERCANTILE BK CORP,587376104,698,23106,,
WISDOMTREE TR,97717W794,698,14138,,
MORNINGSTAR INC,617700109,694,2700,CALL,
TIMKEN CO,887389104,693,8600,CALL,TKR
PRICESMART INC,741511109,692,7600,CALL,PSMT
WEIS MKTS INC,948849104,692,13400,CALL,
BANCORPSOUTH BK TUPELO MISS,05971J102,691,24400,CALL,
ISHARES TR,46432F339,691,5200,CALL,
SIERRA BANCORP,82620P102,691,27166,,BSRR
SPRAGUE RES LP,849343108,691,27300,PUT,
UPHEALTH INC,91532B101,690,102300,CALL,
ATHENE HOLDING LTD,G0684D107,689,10200,CALL,ATH-PE
BANK OF NT BUTTERFIELD&SON L,G0772R208,689,19449,,
SPDR SER TR,78468R531,689,17172,,
APOLLO STRATEGIC GROWTH CAPT,G0411R106,688,70324,,
BROWN FORMAN CORP,115637100,688,9761,,BF-B
DULUTH HLDGS INC,26443V101,688,33300,CALL,
UNITED CMNTY BKS BLAIRSVLE G,90984P303,688,21500,CALL,
US ECOLOGY INC,91734M103,687,18312,,
BLUEPRINT MEDICINES CORP,09627Y109,686,7800,CALL,
LISTED FD TR,53656F821,685,14968,,
LIVEXLIVE MEDIA INC,53839L208,685,145100,PUT,
S & T BANCORP INC,783859101,684,21838,,
MADDEN STEVEN LTD,556269108,683,15600,CALL,
PEMBINA PIPELINE CORP,706327103,683,21500,CALL,PMBPF
BRASKEM S A,105532105,681,28554,,
CVB FINL CORP,126600105,681,33071,,
HEALTHSTREAM INC,42222N103,681,24363,,HSTM
INVESCO EXCH TRADED FD TR II,46138E339,681,11483,,
PROSHARES TR II,74347Y862,681,37600,CALL,
CGI INC,12532H104,680,7500,CALL,GIB
DIGITAL ALLY INC,25382P208,680,377500,CALL,
ETFIS SER TR I,26923G780,680,25878,,
VANECK VECTORS ETF TR,92189F585,679,23057,,
VIEMED HEALTHCARE INC,92663R105,679,94965,,
SCHNEIDER NATIONAL INC,80689H102,677,31100,CALL,
GLOBAL X FDS,37950E747,676,47504,,
MESABI TR,590672101,676,19100,CALL,
HAMILTON LANE ALLIANCE HLDGS,40749M103,675,69206,,
J P MORGAN EXCHANGE-TRADED F,46641Q670,675,12335,,
REVOLUTION ACCELERTN ACQU CO,76156P114,675,337353,,
SUN CTRY AIRLS HLDGS INC,866683105,674,18219,,
CHINDATA GROUP HLDGS LTD,16955F107,673,44600,CALL,
PRIMO WATER CORPORATION,74167P108,673,40200,CALL,
CONX CORP,212873111,672,498018,,
FRANKLIN TEMPLETON ETF TR,35473P207,671,21430,,
PROGRESS SOFTWARE CORP,743312100,671,14500,CALL,
ISHARES TR,46435U796,670,6662,,
RADNET INC,750491102,670,19900,CALL,
HEAT BIOLOGICS INC,42237K409,668,99300,CALL,
MDU RES GROUP INC,552690109,668,21300,CALL,
VANECK VECTORS ETF TR,92189F882,668,12600,CALL,
ISHARES TR,464287101,667,3400,CALL,
ATLANTIC UN BANKSHARES CORP,04911A107,666,18400,CALL,
TIDAL ETF TR,886364710,666,13286,,
VANECK VECTORS ETF TR,92189F759,666,14073,,
AKERNA CORP,00973W102,665,165100,CALL,
ISHARES TR,46434V621,665,13200,CALL,
PROSHARES TR,74347B557,665,8977,,
SHIFT TECHNOLOGIES INC,82452T107,665,77500,CALL,
VIRTUS ETF TR II,92790A504,665,22867,,
BROWN & BROWN INC,115236101,664,12492,,
NATIONAL STORAGE AFFILIATES,637870106,662,13100,CALL,
RAFAEL HLDGS INC,75062E106,659,12900,CALL,
SWEDISH EXPT CR CORP,870297603,659,85600,CALL,
4D MOLECULAR THERAPEUTICS IN,35104E100,658,27312,,
AMPLIFY ETF TR,032108847,658,37310,,
ATRICURE INC,04963C209,658,8300,CALL,
BANK OF MONTREAL,06367V105,657,3774,,
JOANN INC,47768J101,657,41700,CALL,
LISTED FD TR,53656F458,656,44162,,
FIRST INTERNET BANCORP,320557101,655,21141,,INBKZ
ORGANIGRAM HLDGS INC,68620P101,655,229100,CALL,
LATCH INC,51818V106,653,53200,CALL,
LIBERTY MEDIA CORP DEL,531229888,653,23500,PUT,FWONB
MIMEDX GROUP INC,602496101,653,52200,CALL,
ENTERA BIO LTD,M40527109,652,109000,CALL,ENTX
HILLENBRAND INC,431571108,652,14800,CALL,
SCULPTOR CAP MGMT,811246107,652,26500,CALL,
VONTIER CORPORATION,928881101,652,20000,CALL,VNT
ALBANY INTL CORP,012348108,650,7285,,
KRANESHARES TR,500767835,650,14265,,
LISTED FD TR,53656F706,650,20600,CALL,
MYT NETHERLANDS PARENT B V,55406W103,650,21357,,
ATLAS CREST INVESTMENT CORP,049287105,649,66610,,
SPDR INDEX SHS FDS,78463X749,649,12608,,
UNIVEST FINANCIAL CORPORATIO,915271100,649,24628,,
VICTORY PORTFOLIOS II,92647N550,648,13046,,
CHINOOK THERAPEUTICS INC,16961L106,647,45800,PUT,
ETF SER SOLUTIONS,26922A388,647,21842,,
INNOVATOR ETFS TR,45782C680,647,22050,,
PDS BIOTECHNOLOGY CORP,70465T107,646,51500,CALL,PDSB
DONEGAL GROUP INC,257701201,645,44277,,DGICB
FARO TECHNOLOGIES INC,311642102,645,8300,CALL,
ISHARES TR,464289859,645,9127,,
FATHOM HOLDINGS INC,31189V109,644,19649,,FTHM
GRAY TELEVISION INC,389375106,644,27500,CALL,
LIFE STORAGE INC,53223X107,644,6000,CALL,
ETF SER SOLUTIONS,26922B204,642,24300,CALL,
SPDR SER TR,78464A813,642,6573,,
ISHARES TR,464287341,641,24100,CALL,
DPCM CAP INC,23344P119,640,496199,,
INVESCO EXCHANGE TRADED FD T,46137V522,640,10399,,
AMERICAN FIN TR INC,02607T109,639,75300,PUT,
DIGINEX LIMITED,Y2074E109,639,97600,CALL,
KNOLL INC,498904200,639,24600,CALL,
CATALYST PHARMACEUTICALS INC,14888U101,638,110900,PUT,
LMF ACQUISITION OPPORTUNIT I,502015100,638,64410,,
ONECONNECT FINL TECHNOLOGY C,68248T105,638,53100,PUT,
AXIS CAP HLDGS LTD,G0692U109,637,13000,CALL,
MACROGENICS INC,556099109,637,23700,CALL,MGNX
ALPHA METALLURGICAL RESOUR I,020764106,636,24800,CALL,
INVESCO EXCH TRD SLF IDX FD,46138J494,636,24554,,
XPRESSPA GROUP INC,98420U703,635,412600,CALL,
PENTAIR PLC,G7S00T104,634,9400,CALL,PNR
CF ACQUISITION CORP V,12520R106,633,64851,,
INVESCO EXCHANGE TRADED FD T,46137V233,633,1944,,
LATTICE STRATEGIES TR,518416102,633,20626,,
HEALTHCOR CATALIO ACQU CORP,G44125105,632,64126,,
BEYONDSPRING INC,G10830100,631,60400,CALL,BYSI
SPIRIT RLTY CAP INC NEW,84860W300,631,13200,CALL,
VIKING THERAPEUTICS INC,92686J106,631,105400,CALL,
CAPSTAR SPL PURP ACQUISITION,14070Y101,628,64175,,
FIRST TR EXCHANGE TRADED FD,33737A108,628,6780,,
ISHARES TR,46436E676,628,20140,,
UNITED STS LIME & MINERALS I,911922102,627,4507,,
CIRCOR INTL INC,17273K109,626,19207,,
OSCAR HEALTH INC,687793109,626,29100,CALL,
VANECK VECTORS ETF TR,92189F536,626,28563,,
CASCADE ACQUISITION CORP,147151112,625,625000,,
DESIGN THERAPEUTICS INC,25056L103,625,31446,,
KIRBY CORP,497266106,625,10300,CALL,KEX
SCYNEXIS INC,811292200,625,84900,CALL,SCYX
GLOBAL MED REIT INC,37954A204,624,42300,CALL,
PROTAGONIST THERAPEUTICS INC,74366E102,624,13900,CALL,
SURMODICS INC,868873100,624,11500,PUT,
DIREXION SHS ETF TR,25490K273,623,21000,CALL,
DARIOHEALTH CORP,23725P209,622,29100,CALL,DRIO
SUNOPTA INC,8676EP108,622,50800,CALL,
UMPQUA HLDGS CORP,904214103,622,33700,CALL,
VINTAGE WINE ESTATES INC,92747V106,622,51800,CALL,
XENCOR INC,98401F105,621,18007,,XNCR
FIRST TR DOW JONES SELECT MI,33718M105,620,10037,,
PARK-OHIO HLDGS CORP,700666100,620,19282,,
SYNDAX PHARMACEUTICALS INC,87164F105,620,36100,CALL,SNDX
WINTRUST FINL CORP,97650W108,620,8200,CALL,
REXFORD INDL RLTY INC,76169C100,619,10866,,
SUPER LEAGUE GAMING INC,86804F202,619,114800,CALL,
MEDNAX INC,58502B106,618,20500,CALL,
ARK ETF TR,00214Q500,617,15500,CALL,
UNITED BANKSHARES INC WEST V,909907107,617,16900,CALL,
WESTWATER RES INC,961684206,617,129600,CALL,
ISHARES TR,464287788,616,7600,CALL,
VISHAY INTERTECHNOLOGY INC,928298108,616,27300,CALL,VSH
NAVIENT CORPORATION,63938C108,615,31800,CALL,JSM
ATHIRA PHARMA INC,04746L104,614,60000,CALL,
CHIMERIX INC,16934W106,614,76700,CALL,
ENCORE WIRE CORP,292562105,614,8100,CALL,
PJT PARTNERS INC,69343T107,614,8600,PUT,PJT
INTELLICHECK INC,45817G201,613,73200,CALL,
MSA SAFETY INC,553498106,613,3700,CALL,MNESP
PAYSAFE LIMITED,G6964L115,613,171128,,
VANECK VECTORS ETF TR,92189F627,613,11300,CALL,
WATTS WATER TECHNOLOGIES INC,942749102,613,4200,CALL,WTS
BIT DIGITAL INC,G1144A105,612,89500,CALL,
DISRUPTIVE ACQUISITION CORP,G2770Y128,612,665604,,
INVESCO EXCH TRADED FD TR II,46138G649,612,4200,CALL,
SAFEHOLD INC,78645L100,612,7800,CALL,SAFE
ADDUS HOMECARE CORP,006739106,611,7000,CALL,ADUS
LIFEVANTAGE CORP,53222K205,610,82979,,LFVN
NUSHARES ETF TR,67092P854,610,24575,,
PEBBLEBROOK HOTEL TR,70509V100,610,25900,CALL,
INSTEEL INDS INC,45774W108,608,18900,CALL,
LADDER CAP CORP,505743104,608,52700,CALL,
NEXA RES S A,L67359106,608,69336,,
BTRS HOLDINGS INC,11778X104,607,48064,,
GRAHAM HLDGS CO,384637104,607,958,,
WESTERN NEW ENG BANCORP INC,958892101,607,74474,,
AGREE RLTY CORP,008492100,606,8600,CALL,
AIR TRANSPORT SERVICES GRP I,00922R105,606,26100,CALL,
PIONEER MERGER CORP,G7S24C103,606,61110,,
BRAINSTORM CELL THERAPEUTICS,10501E201,605,159200,CALL,
FIRST AMERN FINL CORP,31847R102,605,9700,CALL,
GLOBAL X FDS,37954Y384,605,21000,CALL,
LIBERTY BROADBAND CORP,530307107,605,3600,CALL,LBRDP
GLYCOMIMETICS INC,38000Q102,604,260300,CALL,
KFORCE INC,493732101,604,9600,CALL,KFRC
EXCHANGE TRADED CONCEPTS TR,301505640,601,17510,,
FIDELITY COVINGTON TRUST,316092816,601,12357,,
HELIX ENERGY SOLUTIONS GRP I,42330P107,601,105200,CALL,
INVESCO EXCH TRADED FD TR II,46138E545,600,16014,,
ALTIMMUNE INC,02155H200,599,60800,CALL,
RLJ LODGING TR,74965L101,599,39300,CALL,
INVESCO EXCH TRADED FD TR II,46138E727,598,25626,,
AMPIO PHARMACEUTICALS INC,03209T109,597,357500,CALL,
CHANGE HEALTHCARE INC,15912K100,597,25900,PUT,
CHROMADEX CORP,171077407,597,60500,CALL,
FIDELITY COVINGTON TRUST,316092782,597,12425,,
PEAPACK-GLADSTONE FINL CORP,704699107,597,19213,,
NAPCO SEC TECHNOLOGIES INC,630402105,596,16400,CALL,
ZYNERBA PHARMACEUTICALS INC,98986X109,596,112600,CALL,
FIRST INDL RLTY TR INC,32054K103,595,11400,CALL,
OIL STS INTL INC,678026105,595,75754,,
POWERED BRANDS,G7209M108,595,61226,,
ETFIS SER TR I,26923G772,594,20200,CALL,
USANA HEALTH SCIENCES INC,90328M107,594,5800,CALL,USNA
FIRST TR EXCHANGE-TRADED FD,33738R811,593,8654,,
SAILPOINT TECHNOLOGIES HLDGS,78781P105,592,11600,CALL,
BULL HORN HLDGS CORP,G1686P106,591,60007,,
DONNELLEY FINL SOLUTIONS INC,25787G100,591,17900,CALL,
FIRST BANCORP P R,318672706,591,49600,CALL,
AKERO THERAPEUTICS INC,00973Y108,590,23800,PUT,
FLEXSHARES TR,33939L738,590,17769,,
ISHARES TR,464289883,590,14836,,
AULT GLOBAL HOLDINGS INC,05150X104,589,208700,CALL,
FIRST MID ILL BANCSHARES INC,320866106,589,14545,,
BERKLEY W R CORP,084423102,588,7900,CALL,WRB-PH
BIO-KEY INTL INC,09060C408,588,154800,CALL,
CPS TECHNOLOGIES CORP,12619F104,588,61200,CALL,
ISHARES TR,464287713,588,17700,CALL,
SPORTSMANS WHSE HLDGS INC,84920Y106,588,33100,PUT,
UNITED MICROELECTRONICS CORP,910873405,588,62200,CALL,UMC
AUTOLIV INC,052800109,587,6000,CALL,ALV
DIANA SHIPPING INC,Y2066G104,587,112600,CALL,DSX-WT
FIDELITY COVINGTON TRUST,316092360,587,20094,,
MIDWESTONE FINL GROUP INC NE,598511103,587,20391,,
INNOVATOR ETFS TR,45782C805,586,22809,,
INTRUSION INC,46121E205,586,38000,CALL,INTZ
INVESCO EXCH TRADED FD TR II,46138E768,586,19086,,
VANECK VECTORS ETF TR,92189F460,586,19455,,
CINCINNATI BELL INC NEW,171871502,585,37963,,
INVESCO EXCH TRADED FD TR II,46138E131,585,24860,,
VERA BRADLEY INC,92335C106,585,47200,CALL,
GORMAN RUPP CO,383082104,584,16970,,GRC
DESPEGAR COM CORP,G27358103,583,44100,CALL,
IDENTIV INC,45170X205,583,34300,CALL,
NORTHERN LTS FD TR IV,66538H369,583,19554,,
SPDR SER TR,78468R721,583,11179,,
VANGUARD INDEX FDS,922908637,582,2900,CALL,
ANAPTYSBIO INC,032724106,581,22400,CALL,
DBX ETF TR,233051408,581,17957,,
KARUNA THERAPEUTICS INC,48576A100,581,5100,CALL,
LISTED FD TR,53656F441,581,45000,CALL,
TWO RDS SHARED TR,90214Q691,581,16770,,
AVISTA CORP,05379B107,580,13600,CALL,AVA
FOSSIL GROUP INC,34988V106,580,40600,CALL,
LIGHTJUMP ACQUISITION CORP,53228M106,580,59361,,
AYRO INC,054748108,579,118600,CALL,
CMS ENERGY CORP,125896100,579,9800,CALL,CMS-PC
STATE AUTO FINL CORP,855707105,579,33798,,
INVESCO EXCH TRADED FD TR II,46138E529,578,21933,,
KRYSTAL BIOTECH INC,501147102,578,8500,CALL,
TUTOR PERINI CORP,901109108,578,41700,CALL,TPC
ESPERION THERAPEUTICS INC NE,29664W105,577,27300,CALL,
KALVISTA PHARMACEUTICALS INC,483497103,577,24100,CALL,
TRI CONTL CORP,895436103,577,16939,,
SIREN ETF TR,829658301,576,10742,,
TELUS INTL CDA INC,87975H100,576,18510,,
DICERNA PHARMACEUTICALS INC,253031108,575,15400,CALL,
DIREXION SHS ETF TR,25460E737,575,13200,CALL,
FIRST TR EXCH TRD ALPHDX FD,33737J802,575,12818,,
FIRST TR EXCHANGE-TRADED FD,33733E401,575,6665,,
ONESPAN INC,68287N100,575,22500,CALL,OSPN
PRECISION BIOSCIENCES INC,74019P108,575,45900,CALL,DTIL
EXCHANGE TRADED CONCEPTS TR,301505707,574,8800,CALL,
LARGO RES LTD,517103602,574,36803,,
COLLABORATIVE INVESTMNT SER,19423L771,573,20234,,
UROGEN PHARMA LTD,M96088105,573,37500,CALL,URGN
ALTITUDE ACQUISITION CORP,02156Y103,572,58400,CALL,
FIRST TR EXCHNG TRADED FD VI,33740F888,572,21448,,
VANECK VECTORS ETF TR,92189F486,572,22547,,
HAWAIIAN ELEC INDUSTRIES,419870100,571,13500,CALL,
CURTISS WRIGHT CORP,231561101,570,4800,CALL,CW
SPDR SER TR,78468R549,570,9200,CALL,
IMMUNIC INC,4525EP101,569,46400,CALL,
LAKELAND FINL CORP,511656100,569,9229,,
SMITH & NEPHEW PLC,83175M205,569,13100,CALL,SNNUF
WISDOMTREE TR,97717W547,569,9523,,
BARCLAYS BANK PLC,06738C778,568,20900,CALL,JJETF
FIESTA RESTAURANT GROUP INC,31660B101,568,42300,PUT,
AKOUSTIS TECHNOLOGIES INC,00973N102,567,52900,CALL,
CORMEDIX INC,21900C308,567,82600,CALL,CRMD
DUNE ACQUISITION CORP,265334102,567,57968,,
RATTLER MIDSTREAM LP,75419T103,567,51900,CALL,
DR REDDYS LABS LTD,256135203,566,7700,CALL,
HEALTH ASSURN ACQUISITION CO,42226W109,566,56500,CALL,
APPLIED INDL TECHNOLOGIES IN,03820C105,565,6200,CALL,
PLURISTEM THERAPEUTICS INC,72940R300,563,142200,CALL,
VAPOTHERM INC,922107107,563,23800,CALL,
CHECKPOINT THERAPEUTICS INC,162828107,562,190500,CALL,
DRDGOLD LIMITED,26152H301,562,51700,PUT,
CORBUS PHARMACEUTICALS HLDGS,21833P103,561,306400,CALL,
VANGUARD WORLD FDS,92204A801,561,3101,,
NEXTGEN ACQUISITION CORP II,G65317128,560,218750,,
OAKTREE ACQUISITION CORP II,G6715X103,560,56656,,
DIAMONDHEAD HOLDINGS CORP,25278L105,559,57620,,
ETF SER SOLUTIONS,26922A834,559,17730,,
SPS COMM INC,78463M107,559,5600,CALL,
FIDELITY COMWLTH TR,315912808,558,9900,CALL,
ISHARES TR,464287390,558,17700,CALL,
OLD NATL BANCORP IND,680033107,558,31700,CALL,
URANIUM ENERGY CORP,916896103,558,209700,CALL,UEC
AVNET INC,053807103,557,13900,CALL,AVT
BANCORP INC DEL,05969A105,557,24200,CALL,
BP MIDSTREAM PARTNERS LP,0556EL109,557,38500,CALL,
CERAGON NETWORKS LTD,M22013102,557,147800,PUT,CRNT
ESSA PHARMA INC,29668H708,557,19510,,
SOUTHWEST GAS HLDGS INC,844895102,556,8400,CALL,
INVESCO EXCHANGE TRADED FD T,46137V183,555,6625,,
BREEZE HOLDINGS ACQUISITN CO,106762107,554,55300,CALL,
FIRST TR EXCHNG TRADED FD VI,33740F763,554,15228,,
AVEO PHARMACEUTICALS INC,053588307,553,83900,CALL,
FIRST TR EXCHANGE-TRADED FD,33738R100,553,32641,,
FS KKR CAP CORP,302635206,552,25662,CALL,
GLOBAL X FDS,37950E804,552,20821,,
HINGHAM INSTN SVGS MASS,433323102,551,1897,,
INVESCO EXCHANGE TRADED FD T,46137V472,551,7123,,
NEWS CORP NEW,65249B109,551,21400,CALL,NWSLL
PRINCIPAL EXCHANGE-TRADED FD,74255Y888,551,26594,,
PROCORE TECHNOLOGIES INC,74275K108,551,5800,CALL,
VERMILION ENERGY INC,923725105,551,63000,PUT,VET
BRIDGETOWN 2 HOLDINGS LTD,G1355V103,549,53800,CALL,
ISHARES TR,464287663,548,7620,,
TREPONT ACQUISITION CORP I,G9095M127,548,612009,,
BANCOLOMBIA S A,05968L102,547,19000,CALL,
ENDEAVOUR SILVER CORP,29258Y103,547,89300,CALL,EXK
MITEK SYS INC,606710200,547,28400,CALL,
