name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
4D MOLECULAR THERAPEUTICS IN,35104E100,4252,528936,,
REGIONAL MANAGEMENT CORP,75902K106,4223,150623,,RM
BRT APARTMENTS CORP,055645303,4209,207240,,BRT
BIG 5 SPORTING GOODS CORP,08915P101,4207,391753,,
ASHFORD HOSPITALITY TRUST,044103869,4205,617603,,
BIOXCEL THERAPEUTICS INC,09075P105,4202,355528,,
ALTA EQUIPMENT GROUP INC,02128L106,4164,378270,,ALTG-PA
ENFUSION INC - CLASS A,292812104,4161,337197,,
IGM BIOSCIENCES INC,449585108,4161,183015,,
BIOVENTUS INC - A,09075A108,4146,592398,,
FORESTAR GROUP INC,346232101,4143,370261,,FOR
ERMENEGILDO ZEGNA NV,N30577105,4142,385312,,
TASKUS INC-A,87652V109,4142,257287,,
LANDEC CORP,514766104,4130,464646,,
COSTAMARE INC,Y1771G102,4129,461376,,CMRE-PB
P.A.M. TRANSPORTATION SVCS,693149106,4125,133263,,
FIRST BUSINESS FINANCIAL SER,319390100,4124,127640,,
LINDBLAD EXPEDITIONS HOLDING,535219109,4124,610099,,
UNITED STATES LIME & MINERAL,911922102,4114,40263,,
TUTOR PERINI CORP,901109108,4086,740297,,TPC
MILLER INDUSTRIES INC/TENN,600551204,4084,191840,,
BRIGHT HEALTH GROUP INC,10920V107,4068,3875118,,
MACATAWA BANK CORP,554225102,4058,438265,,
OLYMPIC STEEL INC,68162K106,4052,177679,,
JOINT CORP/THE,47973J102,4048,257675,,
MONDAY.COM LTD,M7S64H106,4048,35721,,MNDY
AMPLIFY ENERGY CORP,03212B103,4047,616072,,AMPY
ENTRAVISION COMMUNICATIONS-A,29382R107,4047,1019435,,
CYXTERA TECHNOLOGIES INC,23284C102,4029,987667,,
PAYSAFE LTD,G6964L107,4022,2912811,,PSFE
BRC INC-A,05601U105,4016,519598,,
VELO3D INC,92259N104,4005,1016572,,
DONEGAL GROUP INC-CL A,257701201,3972,294490,,
HYSTER-YALE MATERIALS,449172105,3967,184431,,
PRECIGEN INC,74017N105,3963,1869372,,
BAYCOM CORP,07272M107,3961,225330,,BCML
HONEST CO INC/THE,438333106,3945,1127303,,
DREAM FINDERS HOMES INC - A,26154D100,3941,371808,,
KHOSLA VENTURES ACQUISITIO-A,482506102,3928,401639,,
ADVANTAGE SOLUTIONS INC,00791N102,3892,1827346,,ADV
PETROLEO BRASILEIRO-SPON ADR,71654V408,3892,315461,,
HILLEVAX INC,43157M102,3889,227589,,
GREIF INC-CL B,397624206,3880,63830,,
FISCALNOTE HOLDINGS INC,337655104,3875,608350,,
BLADE AIR MOBILITY INC,092667104,3870,960471,,
ATOMERA INC,04965B100,3862,381270,,ATOM
RAMACO RESOURCES INC,75134P303,3859,419527,,
TECNOGLASS INC,G87264100,3855,183676,,
ZYNEX INC,98986M103,3855,425114,,
EQUINOR ASA-SPON ADR,29446M102,3847,116214,,
PCB BANCORP,69320M109,3844,212754,,PCB
ARBUTUS BIOPHARMA CORP,03879J100,3838,2009840,,ABUS
RED RIVER BANCSHARES INC,75686R202,3832,77535,,RRBI
PARK AEROSPACE CORP,70014A104,3829,346875,,PKE
THIRD COAST BANCSHARES INC,88422P109,3818,223174,,
FVCBANKCORP INC,36120Q101,3809,198744,,
PROVIDENT BANCORP INC,74383L105,3798,265413,,
CENTURY THERAPEUTICS INC,15673T100,3797,383997,,
NEWPARK RESOURCES INC,651718504,3792,1504959,,
RALLYBIO CORP,75120L100,3787,261718,,RLYB
GANNETT CO INC,36472T109,3785,2473998,,
PURPLE INNOVATION INC,74640Y106,3781,933662,,
ZIMVIE INC,98888T107,3776,382617,,
VIVID SEATS INC - CLASS A,92854T100,3773,492607,,
LEXICON PHARMACEUTICALS INC,528872302,3765,1569022,,
ALX ONCOLOGY HOLDINGS INC,00166B105,3764,393321,,ALXO
SARCOS TECHNOLOGY AND ROBOTI,80359A106,3757,1692590,,
INSPIRED ENTERTAINMENT INC,45782N108,3753,425044,,
DHI GROUP INC,23331S100,3749,696885,,
KRONOS WORLDWIDE INC,50105F105,3736,400070,,KRO
HUTCHMED CHINA-ADR,44842L103,3735,422769,,
DZS INC,268211109,3734,330466,,
ALLAKOS INC,01671P100,3731,609795,,
RADIANT LOGISTICS INC,75025X100,3725,654816,,
RUSH STREET INTERACTIVE INC,782011100,3705,1007060,,
NAVITAS SEMICONDUCTOR CORP,63942X106,3683,759521,,NVTS
XERIS BIOPHARMA HOLDINGS INC,98422E103,3670,2353022,,
SNAP ONE HOLDINGS CORP,83303Y105,3669,361845,,
FIRST BANK/HAMILTON NJ,31931U102,3663,268004,,
GROWGENERATION CORP,39986L109,3659,1045650,,GRWG
CHARGE ENTERPRISES INC,159610104,3657,2078294,,
IRADIMED CORP,46266A109,3653,121537,,IRMD
LL FLOORING HOLDINGS INC,55003T107,3652,527090,,
VECTOR ACQUISITION CORP II-A,G9460A104,3644,367380,,
CAMBIUM NETWORKS CORP,G17766109,3643,215336,,CMBMF
QUOTIENT TECHNOLOGY INC,749119103,3642,1576634,,
RIGEL PHARMACEUTICALS INC,766559603,3641,3086408,,RIGL
MACROGENICS INC,556099109,3627,1048513,,MGNX
ASTRONICS CORP,046433108,3625,461245,,ATROB
AADI BIOSCIENCE INC,00032Q104,3623,256405,,
CRICUT INC - CLASS A,22658D100,3611,389979,,
CANTALOUPE INC,138103106,3610,1037357,,
AMNEAL PHARMACEUTICALS INC,03168L105,3601,1783158,,
SCULPTOR CAPITAL MANAGEMENT,811246107,3584,405489,,
SCIPLAY CORP-CLASS A,809087109,3582,304629,,
SEMRUSH HOLDINGS INC-A,81686C104,3578,319254,,
BLUE RIDGE BANKSHARES INC,095825105,3576,281422,,
LIBERTY LATIN AMERIC-CL A,G9001E102,3576,577799,,
ALAUNOS THERAPEUTICS INC,98973P101,3571,2076498,,
EYEPOINT PHARMACEUTICALS INC,30233G209,3564,450672,,
PREFORMED LINE PRODUCTS CO,740444104,3563,50080,,PLPC
BARK INC,68622E104,3558,1955337,,
CAPITAL BANCORP INC/MD,139737100,3553,153844,,
POWELL INDUSTRIES INC,739128106,3545,168194,,POWL
VINCO VENTURES INC,927330100,3540,3801693,,
INMODE LTD,M5425M103,3539,121600,,INMD
SEMA4 HOLDINGS CORP,81663L101,3536,4030405,,
AKOYA BIOSCIENCES INC,00974H104,3535,300900,,
COLONY BANKCORP,19623P101,3530,270934,,
TOWER SEMICONDUCTOR LTD,M87915274,3523,80196,,TSEM
INVESTORS TITLE CO,461804106,3499,24819,,ITIC
GREENE COUNTY BANCORP INC,394357107,3495,61034,,GCBC
HOLLEY INC,43538H103,3493,862545,,HLLY
PARKE BANCORP INC,700885106,3474,165762,,
RAYONIER ADVANCED MATERIALS,75508B104,3465,1100002,,
AEVA TECHNOLOGIES INC,00835Q103,3460,1850760,,
UWM HOLDINGS CORP,91823B109,3458,1180400,,UWMC
SOUNDHOUND AI INC-A,836100107,3448,1051295,,
ANGEL OAK MORTGAGE INC,03464Y108,3443,287408,,
SEASPINE HOLDINGS CORP,81255T108,3428,603646,,
CS DISCO INC,126327105,3424,342456,,
INNOVID CORP,457679108,3410,1258544,,
MARKFORGED HOLDING CORP,57064N102,3405,1720097,,
RING ENERGY INC,76680V108,3403,1466888,,
WHEELS UP EXPERIENCE INC,96328L106,3401,2957605,,UP
AEMETIS INC,00770K202,3391,554097,,
HBT FINANCIAL INC/DE,404111106,3379,186220,,
FAZE HOLDINGS INC,31423J102,3371,348301,,
BLUEGREEN VACATIONS HOLDING,096308101,3361,203484,,
MEDIAALPHA INC-CLASS A,58450V104,3360,384025,,
FULL HOUSE RESORTS INC,359678109,3359,597811,,FLL
PETIQ INC,71639T106,3357,486643,,
RXSIGHT INC,78349D107,3355,279648,,
GREENLIGHT CAPITAL RE LTD-A,G4095J109,3349,450151,,
NOODLES & CO,65540B105,3349,712592,,NDLS
DIGIMARC CORP,25381B101,3336,246261,,DMRC
1-800-FLOWERS.COM INC-CL A,68243Q106,3328,512906,,
AEHR TEST SYSTEMS,00760J108,3314,235060,,AEHR
INSEEGO CORP,45782B104,3278,1584036,,INSG
GLOBAL-E ONLINE LTD,M5216V106,3261,121873,,GLBE
NACCO INDUSTRIES-CL A,629579103,3252,69150,,
P10 INC-A,69376K106,3236,307625,,
EL POLLO LOCO HOLDINGS INC,268603107,3227,361868,,
FIRST WATCH RESTAURANT GROUP,33748L101,3225,222757,,
RUMBLEON INC-B,781386305,3219,190249,,
GOODRX HOLDINGS INC-CLASS A,38246G108,3213,688198,,
PORCH GROUP INC,733245104,3209,1426541,,
BAKKT HOLDINGS INC,05759B107,3207,1406861,,
NEXTDOOR HOLDINGS INC,65345M108,3204,1148618,,
GROUPON INC,399473206,3201,402212,,
ATLANTICA SUSTAINABLE INFRAS,G0751N103,3188,121229,,
BUILD-A-BEAR WORKSHOP INC,120076104,3182,238731,,BBW
VELODYNE LIDAR INC,92259F101,3182,3359805,,
WILLDAN GROUP INC,96924N100,3176,214484,,
CENTURY CASINOS INC,156492100,3175,484068,,
CLEANSPARK INC,18452B209,3175,998619,,
VERITONE INC,92347M100,3175,563948,,
FOGHORN THERAPEUTICS INC,344174107,3162,368627,,FHTX
FIRST WESTERN FINANCIAL INC,33751L105,3157,128094,,MYFW
RIBBON COMMUNICATIONS INC,762544104,3145,1416898,,RBBN
CATO CORP-CLASS A,149205106,3135,328721,,
PEARSON PLC-SPONSORED ADR,705015105,3131,327892,,
AMERICAN PUBLIC EDUCATION,02913V103,3128,342306,,
PARAMOUNT GLOBAL-CLASS A,92556H107,3127,145187,,
GARRETT MOTION INC,366505105,3122,552691,,GTX
HOVNANIAN ENTERPRISES-A,442487401,3119,87382,,
RED VIOLET INC,75704L104,3119,180112,,
22ND CENTURY GROUP INC,90137F103,3117,3362108,,
DIEBOLD NIXDORF INC,253651103,3089,1266051,,
FOCUS UNIVERSAL INC,34417J104,3082,328577,,FCUV
CONCRETE PUMPING HOLDINGS IN,206704108,3079,477508,,
INVIVYD INC,00534A102,3071,981247,,
ARDAGH METAL PACKAGING SA,L02235106,3069,634158,,
BENEFITFOCUS INC,08180D106,3069,483443,,
AST SPACEMOBILE INC,00217D100,3068,425040,,
EVOLV TECHNOLOGIES HOLDINGS,30049H102,3067,1446959,,
LUTHER BURBANK CORP,550550107,3064,263684,,
TERNIUM SA-SPONSORED ADR,880890108,3045,111202,,
TANGO THERAPEUTICS INC,87583X109,3039,839763,,
METHANEX CORP,59151K108,3033,93802,,MEOH
INFORMATION SERVICES GROUP,45675Y104,3028,636321,,
AKOUSTIS TECHNOLOGIES INC,00973N102,3017,1016002,,
LATHAM GROUP INC,51819L107,3017,840578,,
BANKWELL FINANCIAL GROUP INC,06654A103,3014,103557,,
MANNING & NAPIER INC,56382Q102,3003,244798,,
USERTESTING INC,91734E101,2991,763071,,
CHIMERIX INC,16934W106,2987,1547997,,
HYZON MOTORS INC,44951Y102,2986,1756954,,
PARTY CITY HOLDCO INC,702149105,2978,1884921,,
STANTEC INC,85472N109,2965,63921,,STN
ABSCI CORP,00091E109,2963,946679,,ABSI
EGAIN CORP,28225C806,2963,403200,,EGAN
PURE CYCLE CORP,746228303,2961,354629,,PCYO
FOSSIL GROUP INC,34988V106,2929,856530,,
BALLARD POWER SYSTEMS INC,058586108,2926,477634,,BLDP
UNIVERSAL TECHNICAL INSTITUT,913915104,2921,537101,,
ALICO INC,016230104,2910,103061,,
HELIOGEN INC,42329E105,2906,1562516,,
SIGHT SCIENCES INC,82657M105,2906,457686,,
CONTAINER STORE GROUP INC/TH,210751103,2857,583068,,
BERKELEY LIGHTS INC,084310101,2854,997989,,
UNITY BANCORP INC,913290102,2850,113523,,
GREENLIGHT BIOSCIENCES HOLDI,39536G105,2846,1226959,,
ATLAS TECHNICAL CONSULTANTS,049430101,2839,427005,,
ATLANTICUS HOLDINGS CORP,04914Y102,2821,107555,,ATLCZ
UBS GROUP AG-REG,H42097107,2820,194394,,
AEROVATE THERAPEUTICS INC,008064107,2811,169599,,
TILLY'S INC-CLASS A SHRS,886885102,2807,405737,,
FUTUREFUEL CORP,36116M106,2804,464348,,FF
HARROW HEALTH INC,415858109,2804,232336,,
TACTILE SYSTEMS TECHNOLOGY I,87357P100,2792,358475,,
NVE CORP,629445206,2768,59337,,
DLOCAL LTD,G29018101,2766,134828,,DLO
VBI VACCINES INC,91822J103,2749,3896177,,
WHOLE EARTH BRANDS INC,96684W100,2749,716014,,
CYMABAY THERAPEUTICS INC,23257D103,2747,784965,,
CONCERT PHARMACEUTICALS INC,206022105,2736,408489,,
ARDMORE SHIPPING CORP,Y0207T100,2725,298507,,ASC
ONE GROUP HOSPITALITY INC/TH,88338K103,2721,409936,,
BEL FUSE INC-CL B,077347300,2720,107759,,
PZENA INVESTMENT MANAGM-CL A,74731Q103,2709,285763,,
LEGACY HOUSING CORP,52472M101,2703,157666,,LEGH
TILRAY BRANDS INC,88688T100,2693,848298,,
VOLTA INC,92873V102,2674,2210626,,
VELOCITY FINANCIAL INC,92262D101,2664,245809,,
PFSWEB INC,717098206,2662,285711,,
AFFIMED NV,N01045108,2658,1290441,,
CANADIAN SOLAR INC,136635109,2650,71147,,CSIQ
WEBER INC - CLASS A,94770D102,2650,403482,,
ARENA GROUP HOLDINGS INC/THE,040044109,2637,201364,,
CELULARITY INC,151190105,2635,1141061,,CELU
VICARIOUS SURGICAL INC,92561V109,2635,786593,,RBOTW
ENTRADA THERAPEUTICS INC,29384C108,2633,167118,,
DISTRIBUTION SOLUTIONS GROUP,520776105,2631,93411,,
BLUE BIRD CORP,095306106,2627,314652,,BLBD
SILVERCREST ASSET MANAGEME-A,828359109,2626,160669,,
STRATUS PROPERTIES INC,863167201,2617,112318,,STRS
BILIBILI INC-SPONSORED ADR,090040106,2612,169809,,
SKILLSOFT CORP,83066P200,2605,1423886,,SKIL
APPHARVEST INC,03783T103,2584,1311893,,
DAKOTA GOLD CORP,46655E100,2583,847184,,DC
REPUBLIC FIRST BANCORP INC,760416107,2559,904399,,
CONVEY HEALTH SOLUTIONS HOLD,21258C108,2547,242327,,
ROCKY BRANDS INC,774515100,2543,126771,,
RANPAK HOLDINGS CORP,75321W103,2524,738199,,PACK
GLATFELTER CORP,377320106,2519,810007,,
NATIONAL ENERGY SERVICES REU,G6375R107,2519,424078,,
VILLAGE SUPER MARKET-CLASS A,927107409,2518,130289,,
OUTLOOK THERAPEUTICS INC,69012T206,2517,2063699,,
GLOBAL WATER RESOURCES INC,379463102,2514,214367,,
ALDEYRA THERAPEUTICS INC,01438T106,2506,469429,,
EVERQUOTE INC - CLASS A,30041R108,2487,364693,,
SCHOLAR ROCK HOLDING CORP,80706P103,2487,358964,,SRRK
WEAVE COMMUNICATIONS INC,94724R108,2487,492648,,
CITI TRENDS INC,17306X102,2473,159502,,CTRN
PLBY GROUP INC,72814P109,2473,613799,,
SIGMA LITHIUM CORP,826599102,2471,90908,,SGML
KRONOS BIO INC,50107A104,2464,735573,,
USCB FINANCIAL HOLDINGS INC,90355N101,2463,187880,,
CECO ENVIRONMENTAL CORP,125141101,2461,278125,,CECO
ALLIANCE RESOURCE PARTNERS,01877R108,2459,107422,,
HF FOODS GROUP INC,40417F109,2455,634621,,HFFG
OUTBRAIN INC,69002R103,2447,670603,,
FREEDOM HOLDING CORP/NV,356390104,2437,49635,,
IMMUNEERING CORP - CLASS A,45254E107,2428,169591,,
TRUECAR INC,89785L107,2428,1607960,,
MEIRAGTX HOLDINGS PLC,G59665102,2415,287246,,MGTX
ONCOLOGY INSTITUTE INC/THE,68236X100,2413,521298,,
HAGERTY INC-A,405166109,2399,266876,,
CERBERUS CYBER SENTINEL CORP,15672X102,2383,807914,,
AVAYA HOLDINGS CORP,05351X101,2375,1494068,,
INNOVAGE HOLDING CORP,45784A104,2367,402566,,INNV
P3 HEALTH PARTNERS INC,744413105,2365,512068,,PIIIW
NORTHRIM BANCORP INC,666762109,2357,56731,,NRIM
1STDIBS.COM INC,320551104,2340,372153,,
RESERVOIR MEDIA INC,76119X105,2324,476367,,
RILEY EXPLORATION PERMIAN IN,76665T102,2322,122385,,
VIEW INC,92671V106,2321,1732413,,
FIRST GUARANTY BANCSHARES IN,32043P106,2314,105794,,
UNIFI INC,904677200,2291,240994,,UFI
TRAEGER INC,89269P103,2263,802585,,
ONDAS HOLDINGS INC,68236H204,2261,611217,,
TEEKAY CORP,Y8564W103,2259,629362,,TK
ANNEXON INC,03589W102,2251,364299,,
FTC SOLAR INC,30320C103,2247,759142,,
JFROG LTD,M6191J100,2245,101567,,FROG
WEYCO GROUP INC,962149100,2232,109767,,WEYS
XENON PHARMACEUTICALS INC,98420N105,2231,61823,,XENE
CLEARPOINT NEURO INC,18507C103,2229,215158,,
EMPIRE PETROLEUM CORP,292034303,2228,169438,,EP
MARINUS PHARMACEUTICALS INC,56854Q200,2228,335156,,
FTAI INFRASTRUCTURE INC,35953C106,2223,926392,,FIP
HUMACYTE INC,44486Q103,2222,681797,,
REALREAL INC/THE,88339P101,2220,1480156,,
CRESCENT POINT ENERGY CORP,22576C101,2215,315180,,
OPORTUN FINANCIAL CORP,68376D104,2214,506812,,OPRT
AVEO PHARMACEUTICALS INC,053588307,2208,268314,,
RLX TECHNOLOGY INC-ADR,74969N103,2206,2106735,,
NEXPOINT REAL ESTATE FINANCE,65342V101,2200,146901,,
SPIRE GLOBAL INC,848560108,2193,2030900,,
SILICON MOTION TECHNOL-ADR,82706C108,2192,33628,,
TYRA BIOSCIENCES INC,90240B106,2175,247450,,
TILE SHOP HLDGS INC,88677Q109,2171,616864,,
CUMULUS MEDIA INC-CL A,231082801,2152,306119,,
MELCO RESORTS & ENTERT-ADR,585464100,2143,323229,,
LANDS' END INC,51509F105,2134,276537,,
ACACIA RESEARCH CORP,003881307,2131,527713,,ACTG
NEXTNAV INC,65345N106,2124,789755,,NXNVW
CONSOLIDATED WATER CO-ORD SH,G23773107,2120,137856,,
PEAR THERAPEUTICS INC,704723105,2112,1035432,,
WAVE LIFE SCIENCES LTD,Y95308105,2111,584934,,WVE
SINGULAR GENOMICS SYSTEMS IN,82933R100,2110,844092,,
YAMANA GOLD INC,98462Y100,2102,464576,,
ANGI INC,00183L102,2097,711153,,ANGI
MULLEN AUTOMOTIVE INC,62526P109,2094,6389334,,
BEACHBODY CO INC/THE,073463101,2092,2071381,,
BIOATLA INC,09077B104,2087,271159,,
PONCE FINANCIAL GROUP INC,732344106,2077,226750,,
NERDY INC,64081V109,2065,978721,,NRDY
KORNIT DIGITAL LTD,M6372Q113,2049,77026,,KRNT
FS BANCORP INC,30263Y104,2029,74467,,
NAUTILUS BIOTECHNOLOGY INC,63909J108,2024,955069,,
MONEYLION INC,60938K106,2009,2251818,,
NOVA LTD,M7516K103,2002,23471,,NVMI
GDS HOLDINGS LTD - ADR,36165L108,1999,112658,,
CAESARSTONE LTD,M20598104,1997,214567,,CSTE
SELECTA BIOSCIENCES INC,816212104,1988,1212407,,
TIMBERLAND BANCORP INC,887098101,1977,71509,,TSBK
NI HOLDINGS INC,65342T106,1975,147858,,
INVESTAR HOLDING CORP,46134L105,1974,99210,,ISTR
B2GOLD CORP,11777Q209,1962,610125,,BTG
META MATERIALS INC,59134N104,1957,3015969,,
OUSTER INC,68989M103,1947,2021578,,
F45 TRAINING HOLDINGS INC,30322L101,1944,629131,,
SEMLER SCIENTIFIC INC,81684M104,1934,51513,,
TURTLE BEACH CORP,900450206,1931,283235,,TBCH
AMES NATIONAL CORP,031001100,1925,86802,,ATLO
THREDUP INC - CLASS A,88556E102,1907,1036757,,
OPTINOSE INC,68404V100,1904,520353,,
KEMPHARM INC,488445206,1901,304652,,
CASA SYSTEMS INC,14713L102,1900,607273,,
APOLLO ENDOSURGERY INC,03767D108,1892,343451,,
NATIONAL BANKSHARES INC/VA,634865109,1889,55972,,
UR-ENERGY INC,91688R108,1888,1732230,,URG
OMEROS CORP,682143102,1885,598549,,OMER
ZOMEDICA CORP,98980M109,1885,8938129,,ZOMDF
ARTERIS INC,04302A104,1882,282701,,
RIGETTI COMPUTING INC,76655K103,1871,995593,,
LSI INDUSTRIES INC,50216C108,1867,242873,,LYTS
ACCURAY INC,004397105,1858,893362,,ARAY
CONN'S INC,208242107,1857,262345,,
BEYOND AIR INC,08862L103,1846,248181,,
NATHAN'S FAMOUS INC,632347100,1840,28906,,
EVOLUTION PETROLEUM CORP,30049A107,1837,263948,,EPM
LOCAL BOUNTI CORP,53960E106,1827,643381,,
PLAINS GP HOLDINGS LP-CL A,72651A207,1825,167357,,
LIMONEIRA CO,532746104,1824,138396,,LMNR
MEMBERSHIP COLLECTIVE GRP -A,586001109,1824,386539,,
ALPINE IMMUNE SCIENCES INC,02083G100,1810,251504,,
NATURES SUNSHINE PRODS INC,639027101,1810,219761,,
VERMILION ENERGY INC,923725105,1798,76704,,VET
GENIUS BRANDS INTERNATIONAL,37229T301,1791,2978227,,
SCIENCE 37 HOLDINGS INC,808644108,1789,1111744,,
VIPER ENERGY PARTNERS LP,92763M105,1787,62367,,
NORWOOD FINANCIAL CORP,669549107,1781,67026,,NWFL
VIKING THERAPEUTICS INC,92686J106,1776,653037,,
MAKEMYTRIP LTD,V5633W109,1775,57840,,MMYT
PIONEER BANCORP INC/NY,723561106,1764,185349,,
ATHIRA PHARMA INC,04746L104,1760,592704,,
EHEALTH INC,28238P109,1751,448078,,
STERLING BANCORP INC/MI,85917W102,1751,290444,,
CENNTRO ELECTRIC GROUP LTD,Q6519V120,1750,1699759,,
ALPINE INCOME PROPERTY TRUST,02083X103,1745,107605,,
LCNB CORPORATION,50181P100,1744,110024,,LCNB
CENTRAL VALLEY COMM BANCORP,155685100,1743,98427,,
TRANSPHORM INC,89386L100,1739,345906,,
STONEMOR INC,86184W106,1738,506821,,
RENT THE RUNWAY INC-A,76010Y103,1736,789196,,
EVANS BANCORP INC,29911Q208,1725,47090,,
OVERSEAS SHIPHOLDING GROUP-A,69036R863,1722,579907,,
LATCH INC,51818V106,1720,1804452,,
SUPERIOR GROUP OF COS INC,868358102,1719,193663,,
ARDELYX INC,039697107,1711,1438267,,
GENIE ENERGY LTD-B,372284208,1710,182942,,
WESTERN NEW ENGLAND BANCORP,958892101,1691,208056,,
STAR BULK CARRIERS CORP,Y8162K204,1688,96592,,SBLK
YELLOW CORP,985510106,1683,332139,,
ZYMERGEN INC,98985X100,1678,603781,,
FIDELITY D&D BANCORP INC,31609R100,1676,41547,,
NORTHEAST COMMUNITY BANCORP,664121100,1669,134634,,
NATURAL GROCERS BY VITAMIN C,63888U108,1667,154587,,
THESEUS PHARMACEUTICALS INC,88369M101,1666,287395,,
DULUTH HOLDINGS INC - CL B,26443V101,1665,236601,,
SELECTQUOTE INC,816307300,1661,2275774,,
MAXEON SOLAR TECHNOLOGIE,Y58473102,1660,69840,,
OFFERPAD SOLUTIONS INC,67623L109,1659,1371355,,OPADW
IMMERSION CORPORATION,452521107,1653,301119,,IMMR
ERICSSON (LM) TEL-SP ADR,294821608,1648,287135,,
CLOVIS ONCOLOGY INC,189464100,1645,1382968,,
RADWARE LTD,M81873107,1637,75160,,RDWR
AMERICAN RESOURCES CORP,02927U208,1617,605854,,AREC
VINTAGE WINE ESTATES INC,92747V106,1615,583366,,
ZEROFOX HOLDINGS INC,98955G103,1610,263994,,
POSEIDA THERAPEUTICS INC,73730P108,1606,455052,,
OCWEN FINANCIAL CORP,675746606,1604,68933,,
VOYAGER THERAPEUTICS INC,92915B106,1604,271022,,
CITIUS PHARMACEUTICALS INC,17322U207,1601,1323296,,
STARRY GROUP HOLDINGS INC-A,85572U102,1598,1073048,,
NEOGAMES SA,L6673X107,1596,123754,,
BIOMEA FUSION INC,09077A106,1590,162632,,
HYCROFT MINING HOLDING CORP,44862P109,1587,2626959,,HYMCW
SOUTHERN STATES BANCSHARES,843878307,1586,58202,,
COMMUNITY FINANCIAL CORP/THE,20368X101,1582,46138,,
FRESENIUS MEDICAL CARE-ADR,358029106,1582,112708,,
ACUMEN PHARMACEUTICALS INC,00509G209,1581,157645,,
ACTINIUM PHARMACEUTICALS INC,00507W206,1580,214166,,
JINKOSOLAR HOLDING CO-ADR,47759T100,1579,28525,,
PANGAEA LOGISTICS SOLUTIONS,G6891L105,1577,341433,,PANL
C & F FINANCIAL CORP,12466Q104,1572,29389,,CFFI
SAVARA INC,805111101,1567,1011219,,SVRA
CLIPPER REALTY INC,18885T306,1562,224178,,CLPR
ARHAUS INC,04035M102,1559,221178,,
THE BANK OF PRINCETON,064520109,1558,54987,,
GRITSTONE BIO INC,39868T105,1554,604850,,
ASTRA SPACE INC,04634X103,1553,2542884,,
SAFE BULKERS INC,Y7388L103,1553,628925,,
BERKSHIRE GREY INC,084656107,1551,912805,,
ZEVIA PBC-A,98955K104,1550,358924,,
JOUNCE THERAPEUTICS INC,481116101,1538,657282,,
JOANN INC,47768J101,1532,231566,,
VERASTEM INC,92337C104,1530,1800507,,
FIRST NORTHWEST BANCORP,335834107,1528,94908,,FNWB
SKYX PLATFORMS CORP,78471E105,1527,413960,,SKYX
SPORTRADAR GROUP AG-A,H8088L103,1527,173594,,
HOOKER FURNISHINGS CORP,439038100,1526,113121,,HOFT
CODORUS VALLEY BANCORP INC,192025104,1524,80892,,
SENSUS HEALTHCARE INC,81728J109,1524,121703,,
AMBEV SA-ADR,02319V103,1519,537095,,
ATERIAN INC,02156U101,1516,1222935,,
SECUREWORKS CORP - A,81374A105,1504,186952,,
FORGE GLOBAL HOLDINGS INC,34629L103,1503,858909,,
VIA RENEWABLES INC,92556D106,1494,216337,,
AEYE INC,008183105,1492,1344288,,
RENEW ENERGY GLOBAL PLC-A,G7500M104,1490,247642,,
INNOVATIVE INDUSTRIAL PROPER,45781V101,1487,16810,,
KALTURA INC,483467106,1475,670642,,KLTR
GREAT AJAX CORP,38983D300,1467,195343,,
BIGLARI HOLDINGS INC-B,08986R309,1464,12668,,
SOLO BRANDS INC - CLASS A,83425V104,1464,385329,,
RGC RESOURCES INC,74955L103,1462,69435,,RGCO
LIFETIME BRANDS INC,53222Q103,1460,215776,,
JAKKS PACIFIC INC,47012E403,1458,75435,,JAKK
HYDROFARM HOLDINGS GROUP INC,44888K209,1450,747555,,
AN2 THERAPEUTICS INC,037326105,1447,83291,,
PENNS WOODS BANCORP INC,708430103,1445,63112,,
QUAD GRAPHICS INC,747301109,1445,564488,,
PRAXIS PRECISION MEDICINES I,74006W108,1440,634716,,
XOMA CORP,98419J206,1434,80085,,
CURO GROUP HOLDINGS CORP,23131L107,1433,357470,,
ALAMOS GOLD INC-CLASS A,011532108,1427,192628,,
ASSOCIATED CAPITAL GROUP - A,045528106,1414,38470,,
CHEMUNG FINANCIAL CORP,164024101,1414,33791,,CHMG
LINEAGE CELL THERAPEUTICS IN,53566P109,1413,1251156,,
RICHMOND MUTUAL BANCORPORATI,76525P100,1413,105235,,
SPOK HOLDINGS INC,84863T106,1410,184575,,
PEPGEN INC,713317105,1405,154827,,PEPG
CITIZENS INC,174740100,1400,419293,,
RICHARDSON ELEC LTD,763165107,1400,92745,,
89BIO INC,282559103,1399,241708,,
TERRITORIAL BANCORP INC,88145X108,1393,75156,,
MEDALLION FINANCIAL CORP,583928106,1389,197881,,MBNKO
HILL INTERNATIONAL INC,431466101,1387,418001,,
ADTHEORENT HOLDINGS CO INC,00739D109,1385,644318,,
PLAYAGS INC,72814N104,1379,260226,,
ENTERPRISE PRODUCTS PARTNERS,293792107,1375,57833,,
MOMENTUS INC,60879E101,1374,1003590,,MNTSW
PRIORITY TECHNOLOGY HOLDINGS,74275G107,1373,304576,,
COMMERCIAL VEHICLE GROUP INC,202608105,1372,304920,,
COMPASS THERAPEUTICS INC,20454B104,1371,601324,,
