name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
23ANDME HOLDING CO -CLASS A,90138Q108,3981574,7483379,,
908 DEVICES INC,65443P102,3981286,527261,,MASS
TARO PHARMACEUTICAL INDUS,M8737E108,3977165,93934,,
MIDDLEFIELD BANC CORP,596304204,3954538,165582,,
CIBUS INC,17166A101,3943562,175533,,
FREEDOM HOLDING CORP/NV,356390104,3939358,55822,,
HIRERIGHT HOLDINGS CORP,433537107,3937913,275927,,
PORCH GROUP INC,733245104,3936180,913061,,
ASURE SOFTWARE INC,04649U102,3933103,505462,,ASUR
ALICO INC,016230104,3926968,134105,,
SOUTHERN STATES BANCSHARES,843878307,3917142,151108,,
PONCE FINANCIAL GROUP INC,732344106,3915307,439864,,
BLINK CHARGING CO,09354A100,3900742,1295780,,BLNK
ABSCI CORP,00091E109,3898305,686159,,ABSI
ERASCA INC,29479A108,3897028,1891543,,
FULL HOUSE RESORTS INC,359678109,3894414,699093,,FLL
RIMINI STREET INC,76674Q107,3886462,1192033,,
PEARSON PLC-SPONSORED ADR,705015105,3875435,294486,,
SNAP ONE HOLDINGS CORP,83303Y105,3861992,447982,,
WIDEOPENWEST INC,96758W101,3847410,1062698,,
OVID THERAPEUTICS INC,690469101,3843679,1260079,,OVID
GROUPON INC,399473206,3840902,287862,,
COLONY BANKCORP,19623P101,3840178,333875,,
PARKE BANCORP INC,700885106,3829535,222298,,
AMES NATIONAL CORP,031001100,3819731,189260,,ATLO
GROWGENERATION CORP,39986L109,3817892,1334770,,GRWG
KARYOPHARM THERAPEUTICS INC,48576U106,3805805,2520105,,KPTI
KODIAK SCIENCES INC,50015M109,3803211,722961,,KOD
BRC INC-A,05601U105,3794562,886479,,
MONEYLION INC,60938K304,3787949,53095,,
GEVO INC,374396406,3784818,4923049,,
THIRD HARMONIC BIO INC,88427A107,3777036,400068,,
ALAMOS GOLD INC-CLASS A,011532108,3770015,248376,,
EHEALTH INC,28238P109,3765609,624408,,
JASPER THERAPEUTICS INC,471871202,3759210,127991,,
VODAFONE GROUP PLC-SP ADR,92857W308,3750718,421429,,
FIRST INTERNET BANCORP,320557101,3741795,107688,,INBKZ
B2GOLD CORP,11777Q209,3731466,1307103,,BTG
TREDEGAR CORP,894650100,3710371,569007,,TG
BCB BANCORP INC,055298103,3703935,354406,,BCBP
EOS ENERGY ENTERPRISES INC,29415C101,3687555,3579688,,
INNODATA INC,457642205,3672844,556415,,INOD
BLADE AIR MOBILITY INC,092667104,3668220,1286957,,
MIND MEDICINE MINDMED INC,60255C885,3661210,389404,,
SAFE BULKERS INC,Y7388L103,3640198,733911,,
GENCOR INDUSTRIES INC,368678108,3638947,218005,,GENC
RGC RESOURCES INC,74955L103,3637341,179690,,RGCO
BACKBLAZE INC-A,05637B105,3635728,355276,,
HARVARD BIOSCIENCE INC,416906105,3630818,856224,,HBIO
VERA BRADLEY INC,92335C106,3629417,533679,,
LATHAM GROUP INC,51819L107,3621798,914498,,
BITFARMS LTD/CANADA,09173B107,3612454,1619091,,
STAR HOLDINGS,85512G106,3559337,275459,,STHO
LANZATECH GLOBAL INC,51655R101,3558186,1149404,,
OAK VALLEY BANCORP,671807105,3547876,143158,,OVLY
RING ENERGY INC,76680V108,3543437,1807766,,
INNOVATIVE INDUSTRIAL PROPER,45781V101,3513344,33839,,
INOVIO PHARMACEUTICALS INC,45773H409,3506926,252603,,
ENERGY VAULT HOLDINGS INC,29280W109,3506063,1958492,,
BUTTERFLY NETWORK INC,124155102,3494896,3235615,,
CLEARPOINT NEURO INC,18507C103,3489058,513033,,
INFUSYSTEM HOLDINGS INC,45685K102,3479670,405975,,
INDUSTRIAL LOGISTICS PROPERT,456237106,3475489,809985,,
VIANT TECHNOLOGY INC-A,92557A101,3471969,325661,,
RE/MAX HOLDINGS INC-CL A,75524W108,3447248,393026,,
VELOCITY FINANCIAL INC,92262D101,3436631,190902,,
RANGER ENERGY SERVICES INC,75282U104,3423818,303225,,
TERRAN ORBITAL CORP,88105P103,3420184,2610290,,
CLOVER HEALTH INVESTMENTS CO,18914F103,3416308,4301558,,
PETCO HEALTH AND WELLNESS CO,71601V105,3411209,1495932,,
C & F FINANCIAL CORP,12466Q104,3409133,69566,,CFFI
PULSE BIOSCIENCES INC,74587B101,3405648,390959,,
CAMTEK LTD,M20791105,3400726,40596,,CAMT
SOUNDTHINKING INC,82536T107,3395970,213829,,
CELESTICA INC,15101Q108,3392268,68336,,CLS
ENERPLUS CORP,292766102,3390076,148586,,
OCWEN FINANCIAL CORP,675746606,3387356,125397,,
NATURAL GROCERS BY VITAMIN C,63888U108,3382929,187399,,
BANKWELL FINANCIAL GROUP INC,06654A103,3378407,130223,,
MAUI LAND & PINEAPPLE CO,577345101,3376051,155848,,
VERITONE INC,92347M100,3370865,640766,,
QUAD GRAPHICS INC,747301109,3367873,634172,,
ALDEYRA THERAPEUTICS INC,01438T106,3362598,1028198,,
LANDS' END INC,51509F105,3356248,308165,,
MATRIX SERVICE CO,576853105,3348036,256887,,MTRX
THREDUP INC - CLASS A,88556E102,3334919,1667266,,
SEMLER SCIENTIFIC INC,81684M104,3332835,114086,,
AKEBIA THERAPEUTICS INC,00972D105,3329461,1818947,,
MAYVILLE ENGINEERING CO INC,578605107,3313573,231206,,
TSCAN THERAPEUTICS INC,89854M101,3286207,413779,,
AMERICAN PUBLIC EDUCATION,02913V103,3273569,230487,,
BANCO BRADESCO-ADR,059460303,3266998,1142307,,
NAUTILUS BIOTECHNOLOGY INC,63909J108,3254814,1106951,,
IGM BIOSCIENCES INC,449585108,3242834,336005,,
ESSA BANCORP INC,29667D104,3236395,177510,,
GLOBAL WATER RESOURCES INC,379463102,3231794,251669,,
BARK INC,68622E104,3228495,2603349,,
PRINCETON BANCORP INC,74179A107,3226299,104806,,
ALTI GLOBAL INC,02157E106,3212081,567436,,
TILLY'S INC-CLASS A SHRS,886885102,3209791,471970,,
PLAINS GP HOLDINGS LP-CL A,72651A207,3196104,175129,,
ATOMERA INC,04965B100,3195953,518757,,ATOM
EVANS BANCORP INC,29911Q208,3194078,106955,,
SILVERCREST ASSET MANAGEME-A,828359109,3182003,201244,,
BIOATLA INC,09077B104,3175255,922938,,
SOLID BIOSCIENCES INC,83422E204,3167018,237673,,SLDB
INTEST CORP,461147100,3161985,238611,,INTT
CHILDREN'S PLACE INC/THE,168905107,3160785,273866,,
HONEST CO INC/THE,438333106,3158301,779658,,
LIFEMD INC,53216B104,3126710,304087,,
ATLANTICUS HOLDINGS CORP,04914Y102,3118717,105386,,ATLCZ
CHEMUNG FINANCIAL CORP,164024101,3114430,73306,,CHMG
J. JILL INC,46620W201,3108552,97221,,
LEXEO THERAPEUTICS INC,52886X107,3101960,197799,,
TREVI THERAPEUTICS INC,89532M101,3098325,897965,,
OUTBRAIN INC,69002R103,3093423,783068,,
SIGHT SCIENCES INC,82657M105,3070056,581371,,
VIRGINIA NATIONAL BANKSHARES,928031103,3054940,101481,,
DAKOTA GOLD CORP,46655E100,3053930,1288426,,DC
HF FOODS GROUP INC,40417F109,3049503,871185,,HFFG
AMYLYX PHARMACEUTICALS INC,03237H101,3028492,1066245,,
EVI INDUSTRIES INC,26929N102,3018814,121223,,
FOGHORN THERAPEUTICS INC,344174107,3009185,448411,,FHTX
EGAIN CORP,28225C806,3001860,465348,,EGAN
AVEANNA HEALTHCARE HOLDINGS,05356F105,2997270,1203586,,
MILLICOM INTL CELLULAR S.A.,L6388F110,2989225,147762,,
HALLADOR ENERGY CO,40609P105,2981762,559367,,HNRG
CORE MOLDING TECHNOLOGIES IN,218683100,2979123,157357,,
SENSEONICS HOLDINGS INC,81727U105,2978866,5607199,,
TRUBRIDGE INC,205306103,2977514,322904,,
BIGLARI HOLDINGS INC-B,08986R309,2965738,15633,,
OPPENHEIMER HOLDINGS-CL A,683797104,2955560,74019,,
INFORMATION SERVICES GROUP,45675Y104,2951225,730424,,
BLACKSKY TECHNOLOGY INC,09263B108,2944846,2165114,,BKSY-WT
VERASTEM INC,92337C203,2938353,248952,,
PENNS WOODS BANCORP INC,708430103,2935847,151237,,
SANARA MEDTECH INC,79957L100,2934216,79295,,SMTI
TAYSHA GENE THERAPIES INC,877619106,2927671,1019791,,
I-80 GOLD CORP,44955L106,2921154,2179966,,IAUX-WT
WALDENCAST ACQUISITION COR-A,G9503X103,2914808,448432,,
FOSTER (LB) CO-A,350060109,2909331,106504,,
NET POWER INC,64107A105,2896618,254250,,NPWR-WT
WILLIS LEASE FINANCE CORP,970646105,2890731,58251,,WLFC
OUSTER INC,68989M202,2888660,363725,,
TRINSEO PLC,G9059U107,2874390,760330,,TSEOQ
TRAEGER INC,89269P103,2869943,1134189,,
ESCALADE INC,296056104,2868095,208565,,ESCA
TOWER SEMICONDUCTOR LTD,M87915274,2866430,85693,,TSEM
BAYTEX ENERGY CORP,07317Q105,2861695,668488,,BTE
VAXART INC,92243A200,2853918,2194930,,
TRANSPHORM INC,89386L100,2852688,580941,,
TOWNSQUARE MEDIA INC - CL A,892231101,2837398,258384,,
EMERGENT BIOSOLUTIONS INC,29089Q105,2836961,1121195,,EBS
ADICET BIO INC,007002108,2831855,1204961,,
TPI COMPOSITES INC,87266J104,2831803,973018,,
IRIS ENERGY LTD,Q4982L109,2827804,523192,,
GRAHAM CORP,384556106,2827204,103611,,GHM
TORM PLC-A,G89479102,2813649,80505,,
STRATUS PROPERTIES INC,863167201,2809597,123049,,STRS
ARDAGH METAL PACKAGING SA,L02235106,2809097,818979,,
NEXPOINT REAL ESTATE FINANCE,65342V101,2808667,195567,,
GYRE THERAPEUTICS INC,403783103,2807752,160589,,
BIOTE CORP -A,090683103,2787030,480403,,
CONTEXTLOGIC INC - A,21077C305,2773452,487373,,
WW INTERNATIONAL INC,98262P101,2772240,1498305,,
XENON PHARMACEUTICALS INC,98420N105,2765058,64229,,XENE
DESIGN THERAPEUTICS INC,25056L103,2756350,683898,,
ADVERUM BIOTECHNOLOGIES INC,00773U207,2737288,193516,,
GENELUX CORP,36870H103,2728343,424265,,GNLX
NACCO INDUSTRIES-CL A,629579103,2726073,90256,,
BRAEMAR HOTELS & RESORTS INC,10482B101,2725302,1362510,,BHR-PD
HERITAGE INSURANCE HOLDINGS,42727J102,2721525,255443,,
SCPHARMACEUTICALS INC,810648105,2720345,541843,,
INVIVYD INC,00534A102,2715507,611459,,
MOONLAKE IMMUNOTHERAPEUTICS,61559X104,2713725,54026,,MLTX
ONE GROUP HOSPITALITY INC/TH,88338K103,2708636,486226,,
BYRNA TECHNOLOGIES INC,12448X201,2707923,194349,,BYRN
GOSSAMER BIO INC,38341P102,2695279,2283618,,
TELOS CORPORATION,87969B101,2694406,647563,,TLS
SILICON MOTION TECHNOL-ADR,82706C108,2691668,34984,,
EVE HOLDING INC,29970N104,2691318,498316,,
SEZZLE INC,78435P105,2683461,31749,,SEZL
KINGSWAY FINANCIAL SERVICES,496904202,2663352,319299,,
ODDITY TECH LTD-CL A,M7518J104,2660573,61233,,
VERRICA PHARMACEUTICALS INC,92511W108,2660217,449309,,VRCA
FRANKLIN STREET PROPERTIES C,35471R106,2652315,1168184,,
CANAAN INC,134748102,2651341,1742621,,CAN
TASKUS INC-A,87652V109,2650750,227473,,
OFFICE PROPERTIES INCOME TRU,67623C109,2646329,1297095,,
CITIUS PHARMACEUTICALS INC,17322U207,2643329,2945494,,
SMITH DOUGLAS HOMES CORP,83207R107,2643252,88964,,SDHC
DOUGLAS ELLIMAN INC,25961D105,2640720,1671157,,DOUG
BIG LOTS INC,089302103,2622594,605609,,
CRAWFORD & COMPANY -CL A,224633206,2621263,277931,,
HIMALAYA SHIPPING LTD,G4660A103,2614029,339044,,HSHP
CITI TRENDS INC,17306X102,2605192,96005,,CTRN
CADIZ INC,127537207,2603127,897527,,CDZIP
CONTANGO ORE INC,21077F100,2602370,131089,,
RAMACO RESOURCES INC,75134P501,2600455,207170,,
UNIQURE NV,N90064101,2599666,499820,,
PDS BIOTECHNOLOGY CORP,70465T107,2590887,654185,,PDSB
MERUS NV,N5749R100,2587333,57458,,
HAMILTON INSURANCE GROU-CL B,G42706104,2581841,185344,,
MARINE PRODUCTS CORP,568427108,2574211,219051,,
USCB FINANCIAL HOLDINGS INC,90355N101,2571174,225515,,
FIRST COMMUNITY CORP,319835104,2570480,147455,,
COMPOSECURE INC-A,20459V105,2567877,355128,,
SPORTSMAN'S WAREHOUSE HOLDIN,84920Y106,2562582,823884,,
DAVE INC,23834J201,2561506,68953,,
MAINSTREET BANCSHARES INC,56064Y100,2528779,139234,,
DLOCAL LTD,G29018101,2517507,171259,,DLO
MELCO RESORTS & ENTERT-ADR,585464100,2516023,348963,,
RED ROBIN GOURMET BURGERS,75689M101,2512976,328023,,
ANGI INC,00183L102,2501276,954469,,ANGI
HAGERTY INC-A,405166109,2469046,269644,,
INDIVIOR PLC,G4766E116,2455288,114626,,
NI HOLDINGS INC,65342T106,2455265,162046,,
RACKSPACE TECHNOLOGY INC,750102105,2453843,1552893,,
OUTSET MEDICAL INC,690145107,2447246,1102235,,
RICHARDSON ELEC LTD,763165107,2444027,265338,,
FENNEC PHARMACEUTICALS INC,31447P100,2443664,219754,,FENC
ORION GROUP HOLDINGS INC,68628V308,2431492,296449,,ORN
BANK7 CORP,06652N107,2417452,85715,,BSVN
MEIRAGTX HOLDINGS PLC,G59665102,2416430,398094,,MGTX
AKOYA BIOSCIENCES INC,00974H104,2411147,514049,,
CORE SCIENTIFIC INC,21874A106,2407762,680159,,
PAYSIGN INC,70451A104,2405220,657081,,
PUMA BIOTECHNOLOGY INC,74587V107,2401296,452971,,
NEXGEN ENERGY LTD,65340P106,2393543,280557,,NXE
RUSH ENTERPRISES INC - CL B,781846308,2391133,44783,,
INOTIV INC,45783Q100,2388006,218230,,
FIRST WESTERN FINANCIAL INC,33751L105,2385756,163613,,MYFW
NN INC,629337106,2378981,501786,,NNBR
QUICKLOGIC CORP,74837P405,2375236,148139,,QUIK
ATLANTICA SUSTAINABLE INFRAS,G0751N103,2362963,127866,,
LUNA INNOVATIONS INC,550351100,2345017,731587,,
CARDIFF ONCOLOGY INC,14147L108,2322585,434833,,
ORCHESTRA BIOMED HOLDINGS IN,68572M106,2319671,440098,,
EMERALD HOLDING INC,29103W104,2317515,340272,,
PETMED EXPRESS INC,716382106,2315493,483347,,PETS
VERTEX ENERGY INC,92534K107,2313578,1652345,,
AQUESTIVE THERAPEUTICS INC,03843E104,2294543,538456,,
OPTINOSE INC,68404V100,2293448,1570660,,
ALLIANCE RESOURCE PARTNERS,01877R108,2291795,114304,,
SOHO HOUSE & CO INC,586001109,2288096,403445,,
P.A.M. TRANSPORTATION SVCS,693149106,2277886,140509,,
INNOVID CORP,457679108,2276064,913843,,
PETROLEO BRASILEIRO-SPON ADR,71654V408,2271583,149348,,
BITDEER TECHNOLOGIES GROUP-A,G11448100,2265922,322781,,
SANGAMO THERAPEUTICS INC,800677106,2254668,3363791,,
KALTURA INC,483467106,2249113,1665835,,KLTR
LYRA THERAPEUTICS INC,55234L105,2236148,359431,,
DIANTHUS THERAPEUTICS INC,252828108,2232659,74400,,
CAPRICOR THERAPEUTICS INC,14070B309,2230811,328477,,
BRIDGE INVESTMENT GRP HDS-A,10806B100,2227450,325099,,
CATO CORP-CLASS A,149205106,2215451,383920,,
BIOVENTUS INC - A,09075A108,2209209,424764,,
SECURITY NATL FINL CORP-CL A,814785309,2190538,276903,,
MONDEE HOLDINGS INC,465712107,2188721,947403,,
G1 THERAPEUTICS INC,3621LQ109,2185572,505805,,
ATOSSA THERAPEUTICS INC,04962H506,2182733,1212323,,
PURPLE INNOVATION INC,74640Y106,2179954,1252706,,
DHI GROUP INC,23331S100,2175618,853084,,
BIGBEAR.AI HOLDINGS INC,08975B109,2171412,1059098,,
SAGIMET BIOSCIENCES INC-A,786700104,2166991,399799,,
VOXX INTERNATIONAL CORP,91829F104,2156997,264306,,
AEMETIS INC,00770K202,2156987,360008,,
ENTRAVISION COMMUNICATIONS-A,29382R107,2156761,1314943,,
SPORTRADAR GROUP AG-A,H8088L103,2154692,185111,,
COMTECH TELECOMMUNICATIONS,205826209,2140155,623880,,
KLX ENERGY SERVICES HOLDING,48253L205,2140056,276458,,
CENTURY THERAPEUTICS INC,15673T100,2134504,510591,,
SPIRE GLOBAL INC,848560306,2127603,177256,,
SMITH-MIDLAND CORP,832156103,2122525,45168,,
EASTERN CO/THE,276317104,2092384,61363,,
DANIMER SCIENTIFIC INC,236272100,2084534,1912186,,
AEON BIOPHARMA INC,00791X100,2083836,179595,,
SACHEM CAPITAL CORP,78590A109,2075838,465322,,SCCE
QUIPT HOME MEDICAL CORP,74880P104,2070925,473896,,
SEER INC,81578P106,2060858,1084560,,
ALLAKOS INC,01671P100,2053789,1629821,,
CRESCENT POINT ENERGY CORP,22576C101,2041245,248260,,
UNIVERSAL STAINLESS & ALLOY,913837100,2032431,90631,,
INTEVAC INC,461148108,2030191,528627,,
INNOVAGE HOLDING CORP,45784A104,2018679,454609,,INNV
CALEDONIA MINING CORP PLC,G1757E113,2016987,182203,,CMCL
INMUNE BIO INC,45782T105,2007281,170802,,
EXPENSIFY INC - A,30219Q106,1999054,1086335,,
STERLING BANCORP INC/MI,85917W102,1997417,387055,,
VOR BIOPHARMA INC,929033108,1993894,841208,,VOR
REPOSITRAK INC,700215304,1986493,125300,,
HIVE DIGITAL TECHNOLOGIES LT,433921103,1984211,588029,,
TELA BIO INC,872381108,1983160,349723,,
LENZ THERAPEUTICS INC,52635N103,1970137,88218,,
AIRSCULPT TECHNOLOGIES INC,009496100,1963372,319737,,
ASSERTIO HOLDINGS INC,04546C205,1963280,2046336,,
KOPIN CORP,500600101,1954513,1085567,,KOPN
CHROMADEX CORP,171077407,1952948,561059,,
SOUTHERN CALIFORNIA BANCORP,84252A106,1949747,130738,,
PIONEER BANCORP INC/NY,723561106,1946809,198431,,
RIGETTI COMPUTING INC,76655K103,1945827,1271536,,
ACLARIS THERAPEUTICS INC,00461U105,1940845,1565054,,
BLACK DIAMOND THERAPEUTICS I,09203E105,1940313,382613,,
FIRST FINANCIAL NORTHWEST,32022K102,1932043,93949,,
ALTO INGREDIENTS INC,021513106,1931056,885622,,
ENERGY TRANSFER LP,29273V100,1918556,121968,,ET-PI
NEKTAR THERAPEUTICS,640268108,1918450,2053085,,NKTR
CANOO INC,13803R201,1905788,533786,,
CARPARTS.COM INC,14427M107,1898301,1171656,,
TWIN DISC INC,901476101,1896337,114694,,TWIN
SERA PROGNOSTICS INC-A,81749D107,1891225,207778,,
JOYY INC-ADR,46591M109,1889387,61441,,
AXT INC,00246W103,1889207,411487,,AXTI
RENEW ENERGY GLOBAL PLC-A,G7500M104,1888026,314671,,
GLATFELTER CORP,377320106,1874446,937107,,
HAMILTON BEACH BRAND-A,40701T104,1871218,76795,,
SONIDA SENIOR LIVING INC,140475203,1870498,65464,,
SUPERIOR GROUP OF COS INC,868358102,1870168,113179,,
PERPETUA RESOURCES CORP,714266103,1853042,445443,,PPTA
FISCALNOTE HOLDINGS INC,337655104,1851269,1391752,,
OMEGA THERAPEUTICS INC,68217N105,1827037,500504,,
GEOSPACE TECHNOLOGIES CORP,37364X109,1826316,138431,,GEOS
KVH INDUSTRIES INC,482738101,1824803,357767,,
INVESTAR HOLDING CORP,46134L105,1817912,111097,,ISTR
SEVEN HILLS REALTY TRUST,81784E101,1815138,140458,,SEVN
NATURAL GAS SERVICES GROUP,63886Q109,1813929,93332,,
OUTLOOK THERAPEUTICS INC,69012T305,1810051,151580,,
FRESENIUS MEDICAL CARE-ADR,358029106,1809196,93838,,
KORU MEDICAL SYSTEMS INC,759910102,1808418,766172,,
REKOR SYSTEMS INC,759419104,1806696,788787,,
BRIGHTCOVE,10921T101,1789571,922348,,
ELEVATION ONCOLOGY INC,28623U101,1787915,348433,,
IDENTIV INC,45170X205,1787078,225582,,
MURAL ONCOLOGY PLC,G63365103,1785169,365021,,
ARQ INC,00770C101,1784471,275313,,
DULUTH HOLDINGS INC - CL B,26443V101,1779269,363061,,
GENEDX HOLDINGS CORP,81663L200,1775318,194401,,WGS
CENTURY CASINOS INC,156492100,1774903,561608,,
MAMMOTH ENERGY SERVICES INC,56155L108,1774187,487355,,
ENTERPRISE PRODUCTS PARTNERS,293792107,1770146,60663,,
AUGMEDIX INC,05105P107,1762200,430765,,
AVADEL PHARMACEUTICALS-ADR,05337M104,1760394,104227,,
STAR BULK CARRIERS CORP,Y8162K204,1758049,73651,,SBLK
IMMUNOCORE HOLDINGS PLC-ADR,45258D105,1757925,27045,,
ABEONA THERAPEUTICS INC,00289Y206,1753416,241791,,ABEO
PROVIDENT BANCORP INC,74383L105,1747115,191945,,
AEVA TECHNOLOGIES INC,00835Q202,1746299,444305,,
BIG 5 SPORTING GOODS CORP,08915P101,1744458,495527,,
WHOLE EARTH BRANDS INC,96684W100,1744444,361087,,
GAMBLING.COM GROUP LTD,G3R239101,1744259,191047,,
ACRIVON THERAPEUTICS INC,004890109,1736536,242846,,
ENLIGHT RENEWABLE ENERGY LTD,M4056D110,1724740,101935,,ENLT
AG MORTGAGE INVESTMENT TRUST,001228501,1715477,280238,,
CELLEBRITE DI LTD,M2197Q107,1714663,154753,,CLBT
PRELUDE THERAPEUTICS INC,74065P101,1714342,361632,,PRLD
IBEX LTD,G4690M101,1708872,110750,,IBEX
DLH HOLDINGS CORP,23335Q100,1698111,127935,,DLHC
TRICON RESIDENTIAL INC,89612W102,1696849,151642,,
CRITEO SA-SPON ADR,226718104,1692934,48273,,
WEREWOLF THERAPEUTICS INC,95075A107,1683059,259680,,
GETTY IMAGES HOLDINGS INC,374275105,1682995,405439,,
CPI CARD GROUP INC,12634H200,1677529,93916,,PMTS
374WATER INC,88583P104,1674412,1328757,,SCWO
LIVEONE INC,53814X102,1670892,856664,,
SCILEX HOLDING CO,80880W106,1667318,1048409,,SCLXW
STEREOTAXIS INC,85916J409,1663353,637125,,
LIVEPERSON INC,538146101,1657475,1661609,,LPSN
SERES THERAPEUTICS INC,81750R102,1651071,2132643,,
CARTESIAN THERAPEUTICS INC,816212104,1650487,2498949,,
CYTOMX THERAPEUTICS INC,23284F105,1642784,753398,,
ALVOTECH SA,L01800108,1625211,132996,,
ARTERIS INC,04302A104,1614178,220463,,
SKYX PLATFORMS CORP,78471E105,1611184,1229781,,SKYX
LI-CYCLE HOLDINGS CORP,50202P105,1609202,1562333,,
FLEXSTEEL INDS,339382103,1608583,43116,,
PERMA-FIX ENVIRONMENTAL SVCS,714157203,1606433,135076,,
WESTERN NEW ENGLAND BANCORP,958892101,1603668,209030,,
LINKBANCORP INC,53578P105,1602085,230787,,
EMPIRE PETROLEUM CORP,292034303,1601099,313281,,EP
MAMA'S CREATIONS INC,56146T103,1599262,319782,,
XBIOTECH INC,98400H102,1587423,195204,,XBIT
CUE BIOPHARMA INC,22978P106,1585043,838531,,
D-WAVE QUANTUM INC,26740W109,1582652,775634,,QBTS
ACME UNITED CORP,004816104,1576615,33544,,ACU
MOTORCAR PARTS OF AMERICA IN,620071100,1569179,195129,,
CANADIAN SOLAR INC,136635109,1567857,79345,,CSIQ
NGM BIOPHARMACEUTICALS INC,62921N105,1564481,983836,,
RCM TECHNOLOGIES INC,749360400,1564081,73176,,
KORNIT DIGITAL LTD,M6372Q113,1561835,86194,,KRNT
PROKIDNEY CORP,G7S53R104,1557332,949517,,PROK
VUZIX CORP,92921W300,1550856,1281549,,VUZI
1STDIBS.COM INC,320551104,1545060,259177,,
NEUROPACE INC,641288105,1544218,116960,,NPCE
TAYLOR DEVICES INC,877163105,1536788,30870,,
PMV PHARMACEUTICALS INC,69353Y103,1535498,903137,,
CALIFORNIA BANCORP INC,13005U101,1531876,69613,,
LIFECORE BIOMEDICAL INC,514766104,1524112,286962,,
GLYCOMIMETICS INC,38000Q102,1515818,505147,,
LOANDEPOT INC -CLASS A,53946R106,1515659,585049,,
NOODLES & CO,65540B105,1515326,793269,,NDLS
CORECARD CORP,45816D100,1515256,137111,,
ALLBIRDS INC-CL A,01675A109,1504735,2167640,,
HIREQUEST INC,433535101,1503661,116099,,
ATARA BIOTHERAPEUTICS INC,046513107,1498243,2158591,,
LIVEWIRE GROUP INC,53838J105,1488816,205922,,
SWK HOLDINGS CORP,78501P203,1481011,85009,,SWKHL
ZOMEDICA CORP,98980M109,1477015,10120991,,ZOMDF
VISTAGEN THERAPEUTICS INC,92840H400,1476153,279482,,
ALIMERA SCIENCES INC,016259202,1475651,378237,,
BABCOCK & WILCOX ENTERPR,05614L209,1474518,1304732,,
CONSUMER PORTFOLIO SERVICES,210502100,1465458,193820,,
RADWARE LTD,M81873107,1460983,78044,,RDWR
EVERSPIN TECHNOLOGIES INC,30041T104,1450796,183137,,MRAM
PYXIS ONCOLOGY INC,747324101,1449252,340121,,
PRIMEENERGY RESOURCES CORP,74158E104,1448754,14450,,PNRG
FONAR CORP,344437405,1435747,67200,,
GUILD HOLDINGS CO - CLASS A,40172N107,1415178,95922,,
HELLO GROUP INC -SPN ADR,423403104,1412029,227380,,
FIRST NORTHWEST BANCORP,335834107,1402324,89582,,FNWB
BETTER HOME & FINANCE HOLDIN,08774B102,1397730,2813068,,
MEDALLION FINANCIAL CORP,583928106,1392963,176059,,MBNKO
ISPIRE TECHNOLOGY INC,46501C100,1381193,225317,,ISPR
PIXELWORKS INC,72581M305,1379929,534725,,
INTER & CO INC - CL A,G4R20B107,1378376,241397,,
CSP INC,126389105,1365676,73964,,
ORIGIN MATERIALS INC,68622D106,1365148,2676446,,
NEURONETICS INC,64131A105,1364764,286644,,
FIRST UNITED CORP,33741H107,1362181,59442,,
GALECTIN THERAPEUTICS INC,363225202,1355791,567161,,GALT
ESS TECH INC,26916J106,1349839,1866051,,
UNIVERSAL ELECTRONICS INC,913483103,1347835,134617,,UEIC
TABOOLA.COM LTD,M8744T106,1346256,303211,,TBLA
WEIBO CORP-SPON ADR,948596101,1345389,147028,,
IMMUNEERING CORP - CLASS A,45254E107,1336839,462520,,
ELLINGTON RESIDENTIAL MORTGA,288578107,1330632,192529,,
CLIPPER REALTY INC,18885T306,1324194,274127,,CLPR
ALTO NEUROSCIENCE INC,02157Q109,1322264,86141,,
REDWIRE CORP,75776W103,1309116,298149,,RDW
HURCO COMPANIES INC,447324104,1308403,64885,,HURC
TRISALUS LIFE SCIENCES INC,89680M101,1307942,134099,,
LIFETIME BRANDS INC,53222Q103,1301578,124167,,
WORKHORSE GROUP INC,98138J206,1301484,5547131,,WKHS
NWTN INC - CLASS B,G6693P106,1295126,204925,,
BIOXCEL THERAPEUTICS INC,09075P105,1291484,457920,,
MAXEON SOLAR TECHNOLOGIE,Y58473102,1288769,387018,,
GENMAB A/S -SP ADR,372303206,1284903,42959,,
PEOPLES BANCORP OF NC,710577107,1284749,46119,,
LAKELAND INDUSTRIES INC,511795106,1283794,70135,,LAKE
ESTABLISHMENT LABS HOLDINGS,G31249108,1283698,25220,,
DOCEBO INC,25609L105,1281366,26174,,DCBO
COGNYTE SOFTWARE LTD,M25133105,1266244,153113,,CGNT
SKY HARBOUR GROUP CORP,83085C107,1265860,99099,,SKYH-WT
SIGMA LITHIUM CORP,826599102,1263677,97506,,SGML
CELLECTAR BIOSCIENCES INC,15117F807,1258107,316084,,
ASP ISOTOPES INC,00218A105,1257923,304523,,ASPI
NANO DIMENSION LTD - ADR,63008G203,1255918,450958,,
BANKFINANCIAL CORP,06643P104,1254698,119465,,
RUMBLEON INC-B,781386305,1253872,194037,,
ZURA BIO LTD,G9TY5A101,1252154,487125,,ZURA
