name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
ORGANIGRAM     HLDGS     INC,68620P705,52828,39788,,
CLEAN   EARTH   ACQUISITIONS     COR,184493120,52400,400000,,
ARAVIVE  INC,03890D108,52245,395797,,
JUMIA   TECHNOLOGIES       AG,48138M105,52203,19774,,JMIA
FORBION    EUROPEAN      ACQUSTN    COR,G3619H110,51750,69000,CALL,
ISRAEL   ACQUISITIONS       CORP,G49667119,51562,375000,CALL,ISLWF
CHURCHILL   CAPITAL      CORP  V,17144T115,51134,276400,CALL,
SATELLOGIC       INC,G7823S101,50991,44340,,SATLW
DYADIC   INTL     INC   DEL,26745T101,50966,26545,,
BANYAN    ACQUISITION       CORPORATI,06690B115,49912,275000,CALL,
HELIOGEN   INC,42329E204,49783,13170,,
TMC  THE   METALS      COMPANY  INC,87261Y114,49545,450000,CALL,
ESS   TECH   INC,26916J114,48750,250000,CALL,
SYSTEM1     INC,87200P117,48599,883626,CALL,
ONCOCYTE   CORP,68235C206,48393,14754,,
EQUINOX  GOLD     CORP,29446Y502,48352,11480,,EQX
5E   ADVANCED   MATERIALS        INC,33830Q109,48314,21378,,
HENNESSY   CAPITAL         INVST  CORP,42600H116,48138,401154,CALL,
VBI     VACCINES    INC    CDA,91822J202,47581,71422,,
SAFE   BULKERS    INC,Y7388L103,47485,14656,,
LONGEVERON    INC,54303L104,47377,20421,,LGVN
PAYSAFE   LIMITED,G6964L115,47268,1125433,CALL,
RAFAEL     HLDGS     INC,75062E106,47135,24808,,
ATHENA   TECHNOLOGY    ACQ    CORP  I,04687C113,47125,362500,CALL,
ARES   ACQUISITION     CORP  II,G33033120,47000,200000,CALL,
BOLT   BIOTHERAPEUTICS        INC,097702104,46782,44983,,
VERTICAL    AEROSPACE         LTD,G9471C107,46435,39352,,EVTWF
FORAFRIC     GLOBAL  PLC,X3R81D110,45877,38231,CALL,AFRIW
MESOBLAST    LTD,590717104,45851,37277,,MEOBF
GRACELL   BIOTECHNOLOGIES             INC,38406L103,45680,15861,,
A K A BRANDS HLDG CORP,00152K101,45574,104793,,
CONTEXTLOGIC     INC,21077C305,45242,10259,,
AURORA   INNOVATION   INC,051774115,44998,140618,CALL,
HUMACYTE     INC,44486Q111,44844,62500,CALL,
LANVIN   GROUP  HOLDINGS      LIMITE,G5380J118,44700,223500,CALL,
ROSS   ACQUISITION    CORP   II,G7641C114,44693,400832,CALL,
TORTOISEECOFIN         ACQUISITION     C,G8956E117,44629,262525,CALL,
FLUX   PWR  HLDGS    INC,344057302,43764,12722,,
BALLARD     PWR   SYS     INC  NEW,058586108,43699,11907,,
JASPER   THERAPEUTICS           INC,471871103,43616,62308,,
ALMADEN   MINERALS     LTD,020283305,43459,296649,,AAUAF
FARMER   BROS     CO,307675108,43437,16836,,
BITCOIN   DEPOT   INC,09174P105,43256,16447,,BTMCQ
GREENLAND     TECHNOLOGIES        HLDG,G4095T107,43175,13838,,
ALPHA   TAU   MEDICAL   LTD,M0740A116,43111,162500,CALL,DRTSW
10X   CAPITAL   VENTURE   ACQ     III,G87077114,43047,239150,CALL,
HARPOON   THERAPEUTICS       INC,41358P205,43020,10675,,
VCI  GLOBAL      LTD,G98218103,43005,11623,,VCIG
SENSEI   BIOTHERAPEUTICS        INC,81728A108,42987,57309,,
AMERICAN  ONCOLOGY      NETWORK  IN,028719110,42387,256890,CALL,
ENPHYS   ACQUISITION     CORP,G3167L117,42000,600000,CALL,
FUEL   TECH   INC,359523107,41948,35549,,
CPS  TECHNOLOGIES      CORP,12619F104,41622,14972,,
PRIORITY   TECHNOLOGY   HLDGS    IN,74275G107,41381,12772,,
NRX   PHARMACEUTICALS        INC,629444100,40867,157182,,
ALPHA   PARTNERS        TECH  MERGR     CO,G63290103,40710,678496,CALL,
GCM  GROSVENOR       INC,36831E116,40573,130880,CALL,GCMG
SWIFTMERGE     ACQUISITION    CORP,G63836111,40112,401121,CALL,
P3   HEALTH   PARTNERS      INC,744413113,39842,234364,CALL,PIIIW
JOURNEY    MED     CORP,48115J109,39626,14462,,
ACUTUS   MED     INC,005111109,39617,56872,,
MARCHEX     INC,56624R108,39459,27213,,MCHX
INVESTCORP     INDIA   ACQUISTN    CO,G49219127,38938,556250,CALL,
YS   BIOPHARMA       CO   LTD,G9845F117,38909,1111673,CALL,
GEVO   INC,374396406,38504,32356,,
GSI  TECHNOLOGY          INC,36241U106,38447,14187,,GSIT
AKOUSTIS     TECHNOLOGIES    INC,00973N102,38195,50731,,
VINCERX     PHARMA      INC,92731L106,38166,37054,,
SKY  HARBOUR   GROUP     CORPORATIO,83085C115,38111,190555,CALL,
VIRACTA     THERAPEUTICS      INC,92765F108,37994,36533,,
KENSINGTON       CAPITAL  ACQUISITI,G5251K129,37889,327759,CALL,
ONECONNECT      FINL      TECHNOLOGY    C,68248T204,37867,12098,,
ELEDON   PHARMACEUTICALS       INC,28617K101,37196,27150,,
NABORS     ENERGY     TRANSITION  COR,629567116,36860,194000,CALL,
AGEAGLE    AERIAL      SYS  INC  NEW,00848K101,36814,219131,,
CHECKPOINT     THERAPEUTICS     INC,162828206,36276,21339,,
SES     AI    CORPORATION,78397Q117,36107,133333,CALL,SES-WT
KARTOON     STUDIOS     INC.,37229T509,35893,25638,,
PERCEPTION     CAPITAL   CORP      II,G7007D110,35150,370000,CALL,
ARQIT      QUANTUM    INC,G0567U119,35120,195000,CALL,ARQQW
BRAINSTORM       CELL     THERAPEUTICS,10501E201,35118,175504,,
CXAPP   INC,23248B117,35070,350000,CALL,CXAIW
SDCL   EDGE  ACQUISITION     CORP,G79471127,35000,350000,CALL,
GENFIT   S  A,372279109,34845,10656,,
EVEREST   CONSOLIDATOR         ACQ  COR,29978K110,34650,165000,CALL,
HOUSTON     AMERN     ENERGY     CORP,44183U209,34630,17759,,
NUVATION    BIO   INC,67080N101,34304,25600,CALL,NUVB
KNOW   LABS   INC,499238103,34134,136538,,
BARNES    &  NOBLE     ED  INC,06777U101,33749,30962,,
AZITRA         INC,05479L104,33640,22427,,
CLENE  INC,185634102,33377,67306,,CLNN
JAGUAR   GLOBAL   GROWTH     CORP  I,G5S11A130,33000,375000,CALL,
ARBE   ROBOTICS    LTD,M1R95N100,32972,14151,,ARBEW
HAGERTY     INC,405166117,32919,14375,CALL,
NOODLES   &   CO,65540B105,32792,13330,,NDLS
ISUN   INC,465246106,32641,145136,,
DMY     SQUARED   TECHNOLOGY     GROUP,233276112,32500,130000,CALL,
BARK   INC,68622E112,32475,250000,CALL,
ZEROFOX    HLDGS  INC,98955G103,32144,36561,,
D-WAVE   QUANTUM       INC,26740W117,31920,280000,CALL,QBTS
SELECTQUOTE      INC,816307300,31503,26926,,
PURECYCLE     TECHNOLOGIES   INC,74623V111,30998,15500,CALL,
PODCASTONE       INC,22275C105,30708,15509,,
PROTARA   THERAPEUTICS     INC,74365U107,30138,18047,,
YATRA   ONLINE       INC,G98338109,30031,14941,,
AKSO   HEALTH    GROUP,98422P108,29874,27920,,AHG
FRONTIER     INVESTMENT    CORP,G36816125,29855,255609,CALL,
CHURCHILL   CAPITAL      CORP  VI,17143W119,29608,185049,CALL,
GD   CULTURE   GROUP     LTD,19200A204,29550,10017,,GDC
U    S  GLOBAL   INVS     INC,902952100,29261,10267,,
MSP   RECOVERY       INC,553745126,29131,3687500,CALL,
BIORA   THERAPEUTICS     INC,74319F305,28970,13350,,
MOBIQUITY       TECHNOLOGIES     INC,60743F607,28279,42020,,
FAST  ACQUISITION      CORP   II,311874119,28125,56250,CALL,
TRITIUM   DCFC  LIMITED,Q9225T116,27908,164068,CALL,
POWERUP    ACQUISITION       CORP,G7207P129,27885,550000,CALL,
SOMALOGIC   INC,83444K113,27846,126515,CALL,
EARGO  INC,270087208,27568,12531,,
SONIM   TECHNOLOGIES           INC,83548F200,27543,40654,,
POWER   &  DIGITAL    INFRASTRUCTU,73919C118,27500,275000,CALL,
BLEUACACIA     LTD,G11728139,27428,548569,,
STEREOTAXIS      INC,85916J409,27249,17246,,
THE   LION   ELECTRIC    COMPANY,536221112,27038,175000,CALL,
CREXENDO   INC,226552107,27016,12804,,
MOUNTAIN     &  CO   I  ACQUISITN       CO,G6301J112,27000,180000,CALL,
RAPID   MICRO     BIOSYSTEMS     INC,75340L104,26984,24985,,
BENSON   HILL  INC,082490111,26681,808525,CALL,
EMCORE   CORP,290846203,26574,55886,,
CONCORD   ACQUISITION     CORP  III,20607V114,26550,442500,CALL,
PLUS   THERAPEUTICS         INC,72941H509,26464,19749,,
COMSTOCK  INC,205750300,26388,64376,,LODE
QUANTASING     GROUP  LTD,74767N107,25902,11022,,
ORIGIN   MATERIALS         INC,68622D106,25702,20080,,
PEDEVCO   CORP,70532Y303,25355,25104,,PED
RIGETTI   COMPUTING    INC,76655K111,25104,100900,CALL,
TFF   PHARMACEUTICALS       INC,87241J104,25031,71518,,
ACELRX   PHARMACEUTICALS    INC,00444T209,24692,42573,,
VERDE   CLEAN   FUELS     INC,923372114,24638,112500,CALL,
BYRNA       TECHNOLOGIES      INC,12448X201,24465,10922,,BYRN
GOLDMINING   INC,38149E101,24085,30702,,GLDG
CARTESIAN  GROWTH      CORP   II,G19305120,24000,150000,CALL,REEWF
DHC   ACQUISITION   CORP,G2758T117,23933,299167,CALL,
TUNIU   CORP,89977P106,23926,19938,,TOUR
KINGSTONE     COS  INC,496719105,23718,13476,,
RVL   PHARMACEUTICALS        PLC,G6S41R101,23606,272584,,
SIGNA   SPORTS            UNITED      NV,N80029106,23591,85753,,
QUANTUM  SI    INC,74765K113,23505,87054,CALL,
VERB   TECHNOLOGY     CO  INC,92337U203,23492,33550,,
MARKETWISE     INC,57064P107,22850,14281,,
BATTERY    FUTURE     ACQUISITION     C,G0888J124,22825,207500,CALL,
VIA     OPTRONICS     AG,91823Y109,22757,19789,,
OSIRIS   ACQUISITION       CORP,68829A111,22721,752351,CALL,
LAIRD   SUPERFOOD       INC,50736T102,22700,22039,,
ATHERSYS  INC    NEW,04744L205,22510,52095,,
CENTOGENE         N     V,N1976T109,22493,19731,,
SLAM   CORP,G8210L121,22425,178687,CALL,
ZEPP   HEALTH     CORPORATION,98945L105,22358,19442,,ZEPP
CALIDI   BIOTHERAPEUTICS         INC,320703119,22110,100500,CALL,
KERNEL     GROUP   HOLDINGS    INC,G5259L129,22045,370500,CALL,
BUTTERFLY         NETWORK     INC,124155110,22028,332755,CALL,
ARRIVAL,L0423Q124,21994,18482,,
COMPLETE  SOLARIA        INC,20460L112,21803,133110,CALL,
MSP   RECOVERY       INC,553745118,21788,125000,CALL,
AEON   BIOPHARMA      INC,00791X118,21717,144777,CALL,
PRENETICS   GLOBAL      LTD,G72245106,21535,44771,,PRENW
RENALYTIX   PLC,75973T101,21509,13443,,RENXF
ACROPOLIS   INFRASTRUCTURE        ACQ,005029111,21446,357430,CALL,
KORE   GROUP   HLDGS    INC,50066V115,21418,302943,CALL,
MOGO   INC,60800C208,21316,13580,,
ZURA   BIO   LTD,G9TY5A119,21242,65000,CALL,ZURA
GT   BIOPHARMA     INC,36254L209,21219,88009,,
SPRUCE     POWER   HOLDING        CORP,9837FR100,21219,31205,,SPRU
GSE  SYS  INC,36227K106,21143,104615,,
VICARIOUS     SURGICAL    INC,92561V117,21092,275000,CALL,RBOTW
HYZON   MOTORS     INC,44951Y110,21000,300000,CALL,
ACURX   PHARMACEUTICALS             INC,00510M104,20841,14574,,
PROSOMNUS      INC,50535E108,20771,18883,,
MARKFORGED     HOLDING    CORPORATI,57064N110,20765,143700,CALL,
BENSON   HILL  INC,082490103,20612,62177,,
WALLBOX     NV,N94209116,20488,50000,CALL,
LIVE  OAK  CRESTVIEW      CLIMATE   A,538086117,20373,266666,CALL,
MARIN   SOFTWARE     INC,56804T205,20028,47124,,
TWIN   RIDGE     CAPITAL    ACQUIS       CO,G9151L120,20027,266665,CALL,
SENSTAR      TECHNOLOGIES     LTD,M8T77E105,20026,18041,,
PORTAGE    FINTECH  ACQUISITN          CO,G7185D114,20023,232016,CALL,
CALAMP   CORP,128126109,19911,49091,,
SOUTHLAND   HLDGS  INC,84445C118,19803,30000,CALL,
NKARTA   INC,65487U108,19685,14162,,
INTEGRATED       WELLNESS  ACQ   CORP,G4828B118,19682,52500,CALL,
FOCUS   IMPACT    ACQUISITION    COR,34417L117,19600,245000,CALL,
FTAC   EMERALD     ACQUISITION     COR,29103K118,19320,276000,CALL,
QUANTUM  COMPUTING    INC,74766W108,19250,17824,,QUBT
BLADE  AIR  MOBILITY      INC,092667112,19175,83333,CALL,
EQUILLIUM    INC,29446K106,19120,25838,,
TABOOLA.COM       LTD,M8744T114,19089,44403,CALL,TBLA
PLANET   LABS   PBC,72703X114,19081,70619,CALL,PL
RMG   ACQUISITION     CORP   III,G76088122,18924,145572,CALL,
RCF   ACQUISITION     CORP,G7330C110,18824,260000,CALL,
ANZU SPECIAL ACQUISITIN CORP,03737A119,18756,210738,CALL,
AULT   ALLIANCE   INC,09175M408,18702,56844,,
THUNDER   BRDG     CAP  PRTNRS  IV   I,88605L115,18681,169823,CALL,
PALATIN    TECHNOLOGIES          INC,696077502,18600,12318,,PTN
M3   BRIGADE      ACQUISITION     II     CO,553800111,18549,407666,CALL,
PIXELWORKS     INC,72581M305,18494,16366,,
CXAPP   INC,23248B109,18435,10185,,CXAIW
YIELD10     BIOSCIENCE         INC,98585K862,18055,55264,,
REVELSTONE   CAPITAL    ACQSTN   CO,76137R114,18000,300000,CALL,
SHIFT   TECHNOLOGIES      INC,82452T305,17981,11238,,
PERFECT    CORP,G7006A117,17947,276103,CALL,PERFF
COMPOSECURE    INC,20459V113,17875,27500,CALL,
TRILOGY    METALS      INC  NEW,89621C105,17714,36152,,TMQ
GORILLA      TECHNOLOGY      GROUP  INC,G4000K100,17484,20117,,GRRRW
LAMF   GLOBAL   VENTURES     CORP  I,G5338L124,17428,188000,CALL,
WORLDWIDE        WEBB  ACQUISITION       C,G97775111,17203,401950,CALL,
STARBOX    GROUP   HLDGS   LTD.,G8437S115,17038,16383,,
APOLLO     STRATEGIC      GRWT     CPTL  I,G0412A128,17020,216814,CALL,
DOUYU  INTL    HLDGS  LTD,25985W105,16900,17358,,
CANGO   INC,137586103,16300,13744,,CANG
ZALATORIS        II  ACQUISITION    COR,G9831X122,16008,258194,CALL,
DISRUPTIVE    ACQUISITION     CORP,G2770Y128,15771,334131,CALL,
LILIUM     N     V,N52586117,15703,130859,CALL,
BITCOIN   DEPOT   INC,09174P113,15667,82500,CALL,BTMCQ
FLJ   GROUP    LIMITED,74738J201,15655,71127,,
BLUERIVER     ACQUISITION    CORP,G1261Q115,15617,323332,CALL,
PROOF  ACQUISITION    CORP     I,74349W112,15595,144000,CALL,
CHAIN     BRIDGE  I,G2061X110,15561,195000,CALL,CBGGF
VACCINEX       INC,918640202,15545,13757,,
JANOVER    INC,47100L202,15346,12683,,
CHENGHE     ACQUISITION  CO,G2086M123,15304,262500,CALL,
AVEANNA   HEALTHCARE     HLDGS  INC,05356F105,15136,12719,,
OXUS  ACQUISITION      CORP,G6859L121,15011,85828,CALL,
PATRIA   LATIN  AMRCN      OPPRNTY  A,G69454117,15000,250000,CALL,
SHF   HOLDINGS   INC,824430110,14944,247000,CALL,
ACHILLES    THERAPEUTICS     PLC,00449L102,14811,16278,,
ATRECA   INC,04965G109,14727,56424,,
MAGNUM   OPUS   ACQUISITION       LTD,G5S70A112,14696,372985,CALL,
AIRSPAN   NETWORKS     HOLDINGS     IN,00951K104,14624,97493,,
KNIGHTSWAN    ACQUISITION          CORP,499103117,14480,400000,CALL,
CC   NEUBERGER    PRINCIPAL     HOLDN,G1992N126,14463,78177,CALL,
OUSTER   INC,68989M111,14400,120000,CALL,
CHINA   PHARMA    HLDGS  INC,16941T203,14324,96783,,
BETTER   THERAPEUTICS        INC,08773T104,14226,36873,,
ZALATORIS   ACQUISITION        CORP,89301B112,14193,76167,CALL,
BETTER   HOME    &  FINANCE  HOLDIN,08774B110,14012,147500,CALL,
HH&L      ACQUISITION  CO,G39714129,13947,492837,CALL,
HOME   PLATE     ACQUISITION     CORP,43734R111,13760,400000,CALL,
PLUM  ACQUISITION       CORP  I,G7134L118,13706,228432,CALL,
NEW  PROVIDENCE       ACQSITN      CORP,64823D110,13549,237368,CALL,
INFINITE     ACQUISITION         CORP,G48028123,13500,337500,CALL,
PYROPHYTE   ACQUISITION         CORP,G7308P127,13325,205000,CALL,
DUNE     ACQUISITION      CORP,265334110,13293,189897,CALL,
374WATER      INC,88583P104,13261,10694,,SCWO
MOLECULIN       BIOTECH   INC,60855D200,13036,30493,,
AMBIPAR   EMERGENCY     RESPONSE,G02532110,12928,26250,CALL,AMBIQ
MYOMO   INC,62857J201,12860,11586,,
ADS   TEC     ENERGY       PLC,G0085J109,12812,15625,CALL,
CF   ACQUISITION      CORP      VIII,12520C117,12812,51250,CALL,
XOS   INC,98423B116,12751,455387,CALL,
VELO3D    INC,92259N112,12721,61814,CALL,
CARECLOUD     INC,14167R100,12667,11015,,
LAVORO   LTD,G5391L110,12629,16841,CALL,
SOUTHPORT   ACQUISITION      CORP,84465L113,12555,232500,CALL,
GALMED      PHARMACEUTICALS      LTD,M47238122,12481,20130,,GLMD
NUBURU     INC,67021W111,12324,570565,CALL,
HELIOGEN   INC,42329E113,12300,333333,CALL,
GRAF ACQUISITION CORP IV,384272118,12117,30698,CALL,
EXCELFIN  ACQUISITION     CORP,30069X110,12112,269164,CALL,
BLACKSKY    TECHNOLOGY    INC,09263B116,12038,150479,CALL,BKSY-WT
ZEROFOX    HLDGS  INC,98955G111,12030,300000,CALL,
KEYARCH    ACQUISITION    CORP,G5260A120,12010,100000,,
YOTTA   ACQUISITION        CORPORATIO,98741Y129,11860,100000,,
INDUSTRIAL     TECH  ACQSTNS   II    I,45635R116,11803,185000,CALL,
SEMANTIX     INC,G6332A114,11669,280500,CALL,
CO-DIAGNOSTICS      INC,189763105,11662,11002,,
BUZZFEED         INC,12430A110,11550,233333,CALL,
DEEP   MEDICINE  ACQUISITION       CO,243733110,11517,33000,,
EDUCATIONAL     DEV     CORP,281479105,11215,10580,,
PRENETICS   GLOBAL      LTD,G72245114,11164,279110,CALL,PRENW
ATLANTIC   COASTAL    AQSTN   CORP,04845A116,11132,139150,CALL,
C5      ACQUISITION      CORPORATION,12530D113,11036,297460,CALL,
SYNCHRONOSS       TECHNOLOGIES       INC,87157B103,11027,11486,,
EKSO   BIONICS    HLDGS     INC,282644301,11002,15009,,
DP   CAP  ACQUISITION    CORP      I,G2R05B126,10996,237500,CALL,
PAPAYA     GRWT   OPPORTUNITY         CORP,69882P110,10931,187500,CALL,
MONOPAR   THERAPEUTICS         INC,61023L108,10835,19008,,
JAWS   MUSTANG   ACQUISITION       COR,G50737124,10781,269514,CALL,
CARTICA     ACQUISITION  CORP,G1995D117,10625,212500,CALL,
VICINITY   MOTOR    CORP,925654105,10473,11142,,
ARQIT      QUANTUM    INC,G0567U101,10317,17339,,ARQQW
HEALTHCARE    AI   ACQUISITION       CO,G4373K117,10230,232500,CALL,
TONIX  PHARMACEUTICALS          HLDG  C,890260854,10205,18724,,
TRINITY    PL   HLDGS     INC,89656D101,10195,27932,,
VALUENCE     MERGER    CORP     I,G9R16L118,10098,180000,CALL,
CLEAN   EARTH   ACQUISITIONS     COR,184493112,10000,200000,CALL,
T2   BIOSYSTEMS     INC,89853L203,9982,45187,,
CYCLACEL     PHARMACEUTICALS     INC,23254L603,9979,28759,,
DRAGONFLY    ENERGY   HOLDINGS   CO,26145B114,9900,82500,CALL,
ROTH   CH   ACQUISITION      CO,G88935120,9768,120000,CALL,
PAVMED   INC,70387R106,9685,32876,,PAVM
AURORA    TECHNOLOGY       ACQUISITIO,G06984135,9600,60000,,
SMART  SH      GLOBAL  LTD,83193E102,9537,12622,,
ARDAGH   METAL          PACKAGING    S  A,L02235114,9458,85981,CALL,
TARGET     GLOBAL   ACQUISI   I   CORP,G8675N125,9404,163833,CALL,
NEXIMMUNE     INC,65344D109,9332,46660,,
BLEUACACIA     LTD,G11728113,9271,274284,CALL,
IMPEL   PHARMACEUTICALS        INC,45258K109,9239,21485,,
CHICKEN     SOUP  FOR   THE   SOUL  EN,16842Q100,9234,26764,,
MARIADB     PLC,G5920M118,9045,118696,CALL,
CAZOO     GROUP   LTD,G2007L204,9040,16584,,
CAPITALWORKS     EMNG   MKTS  ACQST,G1889L126,8856,307500,CALL,
QUADRO   ACQUISITION     ONE   CORP,G52807115,8843,176860,CALL,
THUNDER   BRIDGE        CAP  PRTNRS  II,88605T118,8841,126304,CALL,
CONCORD   ACQUISITION     CORP  II,20607U116,8822,84579,CALL,CNDAW
EBET INC,278700109,8816,278992,,
LYTUS   TECHNOLOGS     HLDGS      PTV  L,G5851A109,8758,44915,,
BETTER   HOME    &  FINANCE  HOLDIN,08774B102,8665,18227,,
UCOMMUNE       INTERNATIONAL     LTD,G9449A209,8586,28571,,UK
BORQS   TECHNOLOGIES     INC,G1466B202,8550,47816,,
SOLITARIO   RESOURCES     CORP,8342EP107,8468,15544,,XPL
ONCONOVA   THERAPEUTICS        INC,68232V801,8411,11654,,
PEARL   HOLDINGS   ACQUISITN        COR,G44525114,8401,130351,CALL,
EFFECTOR     THERAPEUTICS        INC,28202V108,8375,13960,,
OCEAN    PWR  TECHNOLOGIES        INC,674870506,8300,21283,,
SPLASH  BEVERAGE        GROUP  INC,84862C203,8284,14041,,
GLOBAL   BLOCKCHAIN      ACQUI  CORP,37961B112,8253,45000,,
ENTERA   BIO   LTD,M40527109,8246,11374,,ENTX
BLUESCAPE     OPPORTUNITIES       ACQU,G1195N113,8242,947400,CALL,
GLOBAL     TECHNOLGY     ACQSTN     CORP,G3934N115,8233,205300,CALL,
BIOMX   INC,09090D103,8219,23350,,PHGE
EVOGENE        LTD,M4119S104,7992,13648,,EVGN
ESGEN   ACQUISITION    CORP,G3R95N111,7884,219000,CALL,
VISTA   GOLD  CORP,927926303,7867,18295,,VGZ
SYNAPTOGENIX       INC,87167T201,7821,17775,,
PHOENIX   BIOTECH    ACQUISITION,71902K113,7786,108750,CALL,
NORTHVIEW   ACQUISITION        CORP,66718N129,7650,45000,,
INTEGRATED     RAIL   AND  RES    ACQ,45827R114,7647,30000,CALL,
MARBLEGATE       ACQUISITION  CORP,56608A113,7591,151820,CALL,
OCEAN  BIOMEDICAL        INC,67644C112,7570,50000,CALL,
INTERPRIVATE   III     FINANCIAL       P,46064R114,7530,136661,CALL,
GREENLANE     HLDGS   INC,395330301,7511,10393,,
SCILEX     HOLDING     CO,80880W114,7500,15000,CALL,SCLXW
SHOULDERUP     TECHNOLOGY     ACQUIS,82537G112,7500,300000,CALL,
BANNIX     ACQUISITION       CORP,066644121,7461,29964,,
CORNER    GROWTH  ACQUISITN    CORP,G2426E120,7388,73877,CALL,
TRISTAR     ACQUISITION      I     CORP,G9074V114,7363,101834,CALL,
AQUABOUNTY     TECHNOLOGIES  INC,03842K200,7259,30374,,AQB
FIRSTHAND     TECHNOLOGY      VALUE     F,33766Y100,7188,17029,,
MEDICENNA   THERAPEUTICS         CORP,58490H107,7144,24988,,MDNAF
TENON   MEDICAL       INC,88066N105,7087,45604,,
ESPORTS   ENTMT     GROUP      INC,29667K504,7047,66229,,
TRX  GOLD  CORPORATION,87283P109,6946,18979,,TRX
MARIADB     PLC,G5920M100,6882,14344,,
BIO-PATH   HLDGS  INC,09057N300,6871,18571,,
ALTENERGY  ACQUISITION      CORP,02157M116,6836,92500,CALL,AEAEW
A    SPAC  II  ACQUISITION      CORP,G0543H133,6799,55500,,
MSP   RECOVERY       INC,553745100,6797,31645,,
SIZZLE   ACQUISITION       CORP,83014E117,6797,45250,CALL,
PRIVETERRA     ACQUISITION      CORP,876545112,6773,130000,CALL,
GOLDEN  ARROW   MERGER   CORP,380799114,6745,186328,CALL,
TEMPEST     THERAPEUTICS          INC,87978U108,6740,21532,,
BYNORDIC         ACQUISITION       CORP,124420118,6707,67072,CALL,BYNOW
CORNER     GROWTH     ACQUISITION        CO,G2425N113,6634,82927,CALL,
PROCESSA   PHARMACEUTICALS       INC,74275C205,6612,25930,,
CF   ACQUISITION      CORP      VII,12521H115,6589,117665,CALL,
COLISEUM     ACQUISITION           CORP,G2263T107,6588,54904,CALL,
SENMIAO   TECHNOLOGY   LTD,817225204,6556,13803,,AIHS
ALZAMEND   NEURO     INC,02262M308,6548,27629,,
ELYS   GAME  TECHNOLOGY      CORP,290734102,6526,13565,,
APX   ACQUISITION     CORP      I,G0440J125,6514,177500,CALL,
TREVENA    INC,89532E208,6420,10646,,
ECARX   HOLDINGS   INC,G29201111,6414,160355,CALL,ECXWW
EG      ACQUISITION           CORP,26846A118,6405,37500,CALL,
GENEDX   HOLDINGS     CORP,81663L119,6402,214106,CALL,WGS
ONYX   ACQUISITION    CO     I,G6755Q117,6288,169500,CALL,
MOLEKULE  GROUP    INC,007744105,6285,43345,,
OPPFI   INC,68386H111,6284,135150,CALL,OPFI
SOCIETAL    CDMO     INC,75629F109,6274,13378,,
HCM   ACQUISITION      CO,G4365A127,6256,363750,CALL,
BETTER   CHOICE      CO   INC,08771Y303,6248,50391,,
BROAD   CAPITAL  ACQUISITION      CO,11125B110,6150,30000,,
