name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
SASOL LTD,803866300,513374,41468,,SASOF
PHIBRO ANIMAL HEALTH CORP,71742Q106,512791,37430,,PAHC
JINKOSOLAR HLDG CO LTD,47759T100,512589,11550,,
SUNOPTA INC,8676EP108,511852,76510,,
KT CORP,48268K101,511359,45253,,KT
PLANET LABS PBC,72703X106,511326,158797,,PL
JANUX THERAPEUTICS INC,47103J105,511063,43055,,
HANMI FINL CORP,410495204,509994,34159,,
ARGAN INC,04010E109,508192,12895,,AGX
TEJON RANCH CO,879080109,507041,29462,,TRC
PRIME MEDICINE INC,74168J101,507037,34610,,
FORRESTER RESH INC,346563109,506137,17399,,
CENTURY ALUM CO,156431108,506083,58037,,
ENHABIT INC,29332G102,503401,43774,,
BANDWIDTH INC,05988J103,502631,36742,,BAND
SPDR SER TR,78464A409,501929,8227,,
VIMEO INC,92719V100,501758,121786,,
BAUSCH HEALTH COS INC,071734107,499552,62444,,
MBIA INC,55262C100,497776,57613,,MBI
LEXICON PHARMACEUTICALS INC,528872302,497388,217200,,
GLOBAL MED REIT INC,37954A204,497375,54477,,
MONDAY COM LTD,M7S64H106,496880,2902,,
NAVIGATOR HLDGS LTD,Y62132108,496527,38165,,
LITHIUM AMERS CORP NEW,53680Q207,496479,24566,,
TITAN MACHY INC,88830R101,495600,16800,,
8X8 INC NEW,282914100,495418,117120,,
SELECT WATER SOLUTIONS INC,81617J301,494886,61097,,
APPLIED DIGITAL CORP,038169207,494662,52905,,APLD
CTO RLTY GROWTH INC NEW,22948Q101,491284,28663,,
TRINSEO PLC,G9059U107,491216,38770,,TSEOQ
ACCO BRANDS CORP,00081T108,490172,94083,,ACCO
ISHARES INC,464286608,489770,10689,,
TOOTSIE ROLL INDS INC,890516107,489260,13817,,
ACCEL ENTERTAINMENT INC,00436Q106,489192,46325,,
NAUTILUS BIOTECHNOLOGY INC,63909J108,489033,126365,,
ITEOS THERAPEUTICS INC,46565G104,488874,36924,,
CROSSFIRST BANKSHARES INC,22766M109,488330,48833,,
SMARTRENT INC,83193G107,488233,127476,,
CLEARWAY ENERGY INC,18539C105,487566,18058,,
FIRST TR NASDAQ 100 TECH IND,337345102,487541,3313,,
EAGLE BULK SHIPPING INC,Y2187A150,487078,10139,,
CBL & ASSOC PPTYS INC,124830878,486820,22088,,
WILLDAN GROUP INC,96924N100,486051,25368,,
WASHINGTON TR BANCORP INC,940610108,485824,18121,,
GREAT LAKES DREDGE & DOCK CO,390607109,485006,59437,,
TENAYA THERAPEUTICS INC,87990A106,483694,82401,,
ANGIODYNAMICS INC,03475V101,483284,46336,,ANGO
ISHARES TR,464288687,483188,15622,,
HELLO GROUP INC,423403104,483027,50263,,MOMO
NEW FORTRESS ENERGY INC,644393100,482281,18009,,NFE
DOMO INC,257554105,481596,32851,,
ENLIVEN THERAPEUTICS INC,29337E102,481227,23578,,
MERCHANTS BANCORP IND,58844R108,479318,18738,,
ARCUTIS BIOTHERAPEUTICS INC,03969K108,477920,50149,,
STONERIDGE INC,86183P102,477584,25336,,SRI
ARCHER AVIATION INC,03945R102,477380,115869,,ACHR-WT
ALEXANDERS INC,014752109,476933,2594,,ALX
ARHAUS INC,04035M102,476015,45639,,
VOYAGER THERAPEUTICS INC,92915B106,475656,41542,,
ECHOSTAR CORP,278768106,473833,27326,,ECHO
JOHNSON OUTDOORS INC,479167108,473226,7701,,JOUT
GLADSTONE COMMERCIAL CORP,376536108,472299,38181,,GOODO
YPF SOCIEDAD ANONIMA,984245100,471566,31670,,YPF
ISHARES TR,46432F859,469991,10077,,
LANDS END INC NEW,51509F105,468650,60393,,
MARINUS PHARMACEUTICALS INC,56854Q200,468490,43139,,
GOPRO INC,38268T103,464384,112170,,
FULL TRUCK ALLIANCE CO LTD,35969L108,464335,74652,,
UNIVERSAL INS HLDGS INC,91359V107,457746,29666,,
OMEGA FLEX INC,682095104,457670,4410,,
DREAM FINDERS HOMES INC,26154D100,457202,18593,,
OIL DRI CORP AMER,677864100,457055,7748,,
LSB INDS INC,502160104,456892,46385,,
CANADIAN SOLAR INC,136635109,455730,11779,,CSIQ
COVENANT LOGISTICS GROUP INC,22284P105,455701,10397,,
ANIKA THERAPEUTICS INC,035255108,454728,17503,,
SMITH & WESSON BRANDS INC,831754106,454105,34824,,
PACER FDS TR,69374H105,454011,10993,,
MISSION PRODUCE INC,60510V108,452646,37347,,
MASTERCRAFT BOAT HLDGS INC,57637H103,452394,14760,,
WESTERN MIDSTREAM PARTNERS L,958669103,452299,17055,,
CAMDEN NATL CORP,133034108,451016,14563,,
DNP SELECT INCOME FD INC,23325P104,450043,42943,,
ZAI LAB LTD,98887Q104,448145,16161,,ZLAB
COMPANHIA DE SANEAMENTO BASI,20441A102,447919,37831,,
TPG INC,872657101,447473,15293,,TPGXL
BROOKFIELD BUSINESS CORP,11259V106,445587,23601,,BBUC
TPI COMPOSITES INC,87266J104,445018,42914,,
VANGUARD ADMIRAL FDS INC,921932828,444196,4834,,
COUCHBASE INC,22207T101,442691,27983,,
INVESCO MORTGAGE CAPITAL INC,46131B704,439427,38311,,IVR-PC
ROCKY BRANDS INC,774515100,439068,20908,,
NATIONAL PRESTO INDS INC,637215104,438834,5995,,
GENCO SHIPPING & TRADING LTD,Y2685T131,437483,31182,,GNK
SCIPLAY CORPORATION,809087109,437290,22220,,
PILGRIMS PRIDE CORP,72147K108,436827,20327,,PPC
ATI PHYSICAL THERAPY INC,00216W208,436730,47730,,
ORASURE TECHNOLOGIES INC,68554V108,435805,86987,,OSUR
AMPLIFY ENERGY CORP NEW,03212B103,435250,64291,,AMPY
TARO PHARMACEUTICAL INDS LTD,M8737E108,434109,11445,,
ALECTOR INC,014442107,433802,72180,,
HERITAGE COMM CORP,426927109,433284,52329,,
SOHO HOUSE & CO INC,586001109,432727,79839,,
ISHARES TR,46432F388,431434,4600,,
RUSH ENTERPRISES INC,781846308,429254,6307,,
ASTRONICS CORP,046433108,427824,21542,,ATROB
PULMONX CORP,745848101,427268,32591,,LUNG
SANA BIOTECHNOLOGY INC,799566104,426831,71616,,
INVESCO EXCH TRADED FD TR II,46138E511,426159,37481,,
SILVERBOW RES INC,82836G102,424628,14582,,
DHI GROUP INC,23331S100,422104,110210,,
LIBERTY MEDIA CORP DEL,531229706,421762,10307,,FWONB
MONTAUK RENEWABLES INC,61218C103,421446,56646,,
ARES COML REAL ESTATE CORP,04013V108,421164,41494,,
ALIGNMENT HEALTHCARE INC,01625V104,421078,73231,,
GATES INDL CORP PLC,G39108108,419632,31130,,
AXOGEN INC,05463X106,419231,45918,,
ISHARES TR,46432F834,418990,6691,,
ROVER GROUP INC,77936F103,418715,85278,,
CLIMB GLOBAL SOLUTIONS INC,946760105,418344,8741,,
PACTIV EVERGREEN INC,69526K105,417766,55187,,
MITEK SYS INC,606710200,416722,38443,,
LIQUIDITY SVCS INC,53635B107,416526,25244,,
SOLARWINDS CORP,83417Q204,415889,40535,,
EOS ENERGY ENTERPRISES INC,29415C101,415529,95744,,
VERA THERAPEUTICS INC,92337R101,414684,25837,,
HALLADOR ENERGY COMPANY,40609P105,414514,48368,,
LYELL IMMUNOPHARMA INC,55083R104,412332,129664,,
CASTLE BIOSCIENCES INC,14843C105,411518,29994,,CSTL
INVESCO EXCH TRADED FD TR II,46138E537,410923,17412,,
SANDRIDGE ENERGY INC,80007P869,410896,26944,,SD
AGENUS INC,00847G705,410203,256377,,AGEN
ATN INTL INC,00215F107,409042,11176,,
OLEMA PHARMACEUTICALS INC,68062P106,408608,45250,,
EQRX INC,26886C107,407943,219324,,
HCI GROUP INC,40416E103,407810,6601,,
VANDA PHARMACEUTICALS INC,921659108,407598,61851,,VNDA
FREEDOM HLDG CORP NEV,356390104,406767,5033,,
FIRST TR EXCHANGE-TRADED FD,33733E302,406497,2494,,
COLUMBIA FINL INC,197641103,405952,23479,,
TETRA TECHNOLOGIES INC DEL,88162F105,404718,119739,,TTI
VANGUARD ADMIRAL FDS INC,921932885,404696,4570,,
2SEVENTY BIO INC,901384107,404436,39964,,
AMC NETWORKS INC,00164V103,403289,33748,,
ISHARES TR,46434V456,402351,11302,,
P10 INC,69376K106,402178,35591,,
CAMBRIDGE BANCORP,132152109,401894,7400,,
MARCUS CORP DEL,566330106,401181,27052,,MCS
UNIVERSAL LOGISTICS HLDGS IN,91388P105,400891,13915,,
SCHWAB STRATEGIC TR,808524771,400284,6953,,
FLUSHING FINL CORP,343873105,397778,32366,,
SMARTFINANCIAL INC,83190L208,395849,18403,,SMBK
WW INTL INC,98262P101,395613,58871,,
MILLER INDS INC TENN,600551204,395278,11144,,
CLEAR CHANNEL OUTDOOR HLDGS,18453H106,395086,288384,,
NEXTDOOR HOLDINGS INC,65345M108,395047,121180,,
DISC MEDICINE INC,254604101,394183,8878,,
BIOXCEL THERAPEUTICS INC,09075P105,394039,59165,,
ZYMEWORKS INC,98985Y108,393353,45527,,ZYME
CARRIAGE SVCS INC,143905107,393277,12112,,
NORTHWEST PIPE CO,667746101,393150,13001,,
REYNOLDS CONSUMER PRODS INC,76171L106,391460,13857,,
INVESCO EXCHANGE TRADED FD T,46137V258,391162,5044,,
TPG RE FIN TR INC,87266M107,391122,52783,,
RE MAX HLDGS INC,75524W108,390593,20280,,
DESKTOP METAL INC,25058X105,389566,220094,,
SCPHARMACEUTICALS INC,810648105,388178,38094,,
ORION OFFICE REIT INC,68629Y103,388166,58724,,
ISHARES TR,464287549,388156,988,,
AVITA MEDICAL INC,05380C102,387488,22780,,
PAYMENTUS HOLDINGS INC,70439P108,386169,36569,,
COHERUS BIOSCIENCES INC,19249H103,384488,90044,,
ARCOS DORADOS HOLDINGS INC,G0457F107,383801,37444,,ARCO
BIOMEA FUSION INC,09077A106,382237,17414,,
HINGHAM INSTN SVGS MASS,433323102,380526,1785,,
DISTRIBUTION SOLUTIONS GRP I,520776105,380350,7306,,
LIBERTY LATIN AMERICA LTD,G9001E102,380091,43439,,LILAP
SERES THERAPEUTICS INC,81750R102,379655,79260,,
CARIBOU BIOSCIENCES INC,142038108,379534,89302,,
SOLARIS OILFIELD INFRASTRUCT,83418M103,378715,45464,,
CRESCENT ENERGY COMPANY,44952J104,378694,36343,,
CAPITAL CITY BK GROUP INC,139674105,376811,12298,,
DAILY JOURNAL CORP,233912104,376064,1300,,DJCO
KOREA ELEC PWR CORP,500631106,374286,48295,,
FIRST TR EXCHANGE TRADED FD,33734X846,373770,8231,,
ZUMIEZ INC,989817101,372768,22375,,ZUMZ
EXPENSIFY INC,30219Q106,372730,46708,,
OFFICE PPTYS INCOME TR,67623C109,372526,48380,,
ELBIT SYS LTD,M3760D101,371531,1778,,
ISHARES TR,464287754,370716,3496,,
ACCURAY INC,004397105,370378,95705,,ARAY
GANNETT CO INC,36472T109,369848,164377,,
CANTALOUPE INC,138103106,368827,46335,,
DESTINATION XL GROUP INC,25065K104,368637,75232,,
GOODRX HLDGS INC,38246G108,368604,66776,,
BALLYS CORPORATION,05875B106,368087,23656,,
INTEST CORP,461147100,367824,14007,,INTT
LSI INDS INC OHIO,50216C108,365546,29104,,
GREENLIGHT CAPITAL RE LTD,G4095J109,365512,34695,,
SPOK HLDGS INC,84863T106,364438,27422,,
INVESCO EXCHANGE TRADED FD T,46137V142,363264,6442,,
JOYY INC,46591M109,362869,11816,,JOYY
AMER SOFTWARE INC,029683109,360997,34348,,
EVOLUTION PETE CORP,30049A107,359139,44503,,
SNAP ONE HOLDINGS CORP,83303Y105,359135,30827,,
ISHARES SILVER TR,46428Q109,358681,17170,,
VAALCO ENERGY INC,91851C201,358399,95319,,
SPDR SER TR,78468R853,358260,9224,,
MACATAWA BK CORP,554225102,357271,38499,,
ESTABLISHMENT LABS HLDGS INC,G31249108,357184,5206,,
UNDER ARMOUR INC,904311206,356999,53204,,
ALDEYRA THERAPEUTICS INC,01438T106,356961,42546,,
SKYWARD SPECIALTY INS GROUP,830940102,356819,14048,,
VANECK ETF TRUST,92189F676,356265,2340,,
HOMETRUST BANCSHARES INC,437872104,355840,17034,,
AVIAT NETWORKS INC,05366Y201,355224,10645,,
EQUITY BANCSHARES INC,29460X109,354867,15578,,EQBK
SCHWAB STRATEGIC TR,808524763,354361,7024,,
UROGEN PHARMA LTD,M96088105,354032,34206,,URGN
NUVEEN AMT FREE QLTY MUN INC,670657105,353247,32319,,
ZOMEDICA CORP,98980M109,352991,1764953,,ZOMDF
VANGUARD ADMIRAL FDS INC,921932703,351259,2256,,
CADRE HLDGS INC,12763L105,351089,16105,,
BANCO BRADESCO S A,059460402,350223,116353,,
CECO ENVIRONMENTAL CORP,125141101,349551,26164,,CECO
OMEROS CORP,682143102,348856,64128,,OMER
MIDLAND STATES BANCORP INC,597742105,348425,17500,,
FARMERS NATIONAL BANC CORP,309627107,347337,28079,,
OCULAR THERAPEUTIX INC,67576A100,347124,67272,,
HOVNANIAN ENTERPRISES INC,442487401,346838,3496,,HOVNP
TURNING PT BRANDS INC,90041L105,345888,14406,,
BUILD-A-BEAR WORKSHOP INC,120076104,345804,16144,,BBW
RMR GROUP INC,74967R106,345210,14899,,RMR
STOKE THERAPEUTICS INC,86150R107,345060,32461,,
VERTEX ENERGY INC,92534K107,344044,55047,,
FARADAY FUTRE INTLGT ELCTR I,307359109,343763,1718814,,
COASTAL FINL CORP WA,19046P209,343255,9117,,
GREENHILL & CO INC,395259104,342297,23365,,
ROYCE VALUE TR INC,780910105,342212,24798,,
NOVA LTD,M7516K103,341695,2913,,NVMI
AMERICAN NATL BANKSHARES INC,027745108,341326,11778,,
NORTHEAST BK LEWISTON ME,66405S100,340902,8181,,
MINISO GROUP HLDG LTD,66981J102,340650,20050,,
ENTRADA THERAPEUTICS INC,29384C108,340090,22463,,
CARLYLE SECURED LENDING INC,872280102,339947,23348,,
FUBOTV INC,35953D104,339292,163121,,FUBO
FRP HLDGS INC,30292L107,336785,5850,,
SUPER GROUP SGHC LIMITED,G8588X103,336754,116122,,
ISHARES TR,464288604,335421,8100,,
2U INC,90214J101,333245,82691,,
MONDEE HOLDINGS INC,465712107,331862,37246,,
ORCHID IS CAP INC,68571X301,331003,31981,,
LOVESAC COMPANY,54738L109,330946,12280,,
SILICOM LTD,M84116108,330339,8962,,SILC
SPDR SER TR,78464A284,328831,13148,,
VIEMED HEALTHCARE INC,92663R105,328608,33600,,
FINVOLUTION GROUP,31810T101,328385,71388,,FVGPY
PROSPECT CAP CORP,74348T102,325953,52573,,
SK TELECOM LTD,78440P306,325661,16692,,
NL INDS INC,629156407,323787,58551,,
CUTERA INC,232109108,322178,21294,,
BAR HBR BANKSHARES,066849100,320862,13022,,
GOLDMAN SACHS ETF TR,381430107,320522,10224,,
ENVIVA INC,29415B103,319174,29417,,
ONEWATER MARINE INC,68280L101,318477,8788,,ONEW
WEAVE COMMUNICATIONS INC,94724R108,318179,28639,,
ARROW FINL CORP,042744102,316742,15727,,
P A M TRANSN SVCS INC,693149106,316448,11821,,
LIQUIDIA CORPORATION,53635D202,316402,40306,,LQDA
GOLUB CAP BDC INC,38173M102,316197,23422,,
GATOS SILVER INC,368036109,316095,83623,,
CELCUITY INC,15102K100,316037,28783,,CELC
INVESCO EXCH TRADED FD TR II,46138E354,315809,5028,,
VANGUARD WORLD FDS,92204A876,315475,2219,,
CAREDX INC,14167L103,314500,37000,,
FRONTIER GROUP HLDGS INC,35909R108,313985,32470,,
CONSOLIDATED COMM HLDGS INC,209034107,313252,81789,,
MERUS N V,N5749R100,312958,11886,,
ENTERPRISE BANCORP INC MASS,293668109,312870,10811,,
ORIGIN MATERIALS INC,68622D106,312339,73319,,
ASPEN AEROGELS INC,04523Y105,312168,39565,,ASPN
ULTRAPAR PARTICIPACOES SA,90400P101,311932,79372,,
NATHANS FAMOUS INC NEW,632347100,311254,3963,,
CUREVAC N V,N2451R105,311141,29860,,
COMMERCIAL VEH GROUP INC,202608105,310412,27965,,
ISHARES TR,464288570,310251,3686,,
FTAI INFRASTRUCTURE INC,35953C106,310204,84066,,FIP
BOWLERO CORP,10258P102,309612,26599,,
TERNS PHARMACEUTICALS INC,880881107,309558,35378,,
IHEARTMEDIA INC,45174J509,309487,85024,,
DORCHESTER MINERALS LP,25820R105,309157,10319,,
FARO TECHNOLOGIES INC,311642102,308448,19040,,
23ANDME HOLDING CO,90138Q108,308229,176131,,
OVERSEAS SHIPHOLDING GROUP I,69036R863,307508,73743,,
XERIS BIOPHARMA HOLDINGS INC,98422E103,307171,117241,,
AMERANT BANCORP INC,023576101,306773,17846,,AMTB
REV GROUP INC,749527107,306744,23133,,
XENON PHARMACEUTICALS INC,98420N105,306653,7965,,XENE
BLUEGREEN VACATIONS HLDG COR,096308101,306590,8600,,
OOMA INC,683416101,306122,20449,,OOMA
DESIGN THERAPEUTICS INC,25056L103,304214,48288,,
INTERCEPT PHARMACEUTICALS IN,45845P108,303000,27396,,
TARSUS PHARMACEUTICALS INC,87650L103,302980,16767,,
SEACOR MARINE HLDGS INC,78413P101,302792,26491,,
HUDSON TECHNOLOGIES INC,444144109,302328,31427,,
TUTOR PERINI CORP,901109108,301401,42154,,TPC
VITAL FARMS INC,92847W103,301321,25131,,
CENTRUS ENERGY CORP,15643U104,301310,9254,,LEU
CHILDRENS PL INC NEW,168905107,299479,12903,,
FUNKO INC,361008105,299357,27667,,
BOSTON OMAHA CORP,101044105,298297,15850,,BOC
CULLINAN ONCOLOGY INC,230031106,298289,27722,,
PLAYSTUDIOS INC,72815G108,298219,60737,,
CUSTOM TRUCK ONE SOURCE INC,23204X103,297018,44068,,
ESQUIRE FINL HLDGS INC,29667J101,296532,6483,,
PERELLA WEINBERG PARTNERS,71367G102,296490,35593,,PWP
NUSCALE PWR CORP,67079K100,296147,43551,,
I-80 GOLD CORP,44955L106,295331,131258,,IAUX-WT
ANGI INC,00183L102,295268,89475,,ANGI
NERDWALLET INC,64082B102,293601,31201,,
HARBORONE BANCORP INC NEW,41165Y100,293080,33765,,
EXCELERATE ENERGY INC,30069T101,292264,14376,,
PETMED EXPRESS INC,716382106,292058,21179,,PETS
ENDAVA PLC,29260V105,291371,5626,,DAVA
MAXCYTE INC,57777K106,290942,63386,,
SIBANYE STILLWATER LTD,82575P107,290915,46621,,SBYSF
KEARNY FINL CORP MD,48716P108,290679,41231,,
BUSINESS FIRST BANCSHARES IN,12326C105,290098,19250,,
OPTIMIZERX CORP,68401U204,289458,20256,,OPRX
EMBRAER S.A.,29082A107,288700,18674,,EMBJ
SCHOLAR ROCK HLDG CORP,80706P103,287847,38176,,
PEOPLES FINL SVCS CORP,711040105,287657,6569,,
BURKE HERBERT FINL SVCS CORP,12135Y108,286460,4462,,
COMPANIA DE MINAS BUENAVENTU,204448104,285775,38881,,
RCM TECHNOLOGIES INC,749360400,285623,15523,,
GUILD HLDGS CO,40172N107,285477,25130,,
QUOTIENT TECHNOLOGY INC,749119103,284164,74001,,
BABCOCK & WILCOX ENTERPRISES,05614L209,283690,48083,,
BANK MARIN BANCORP,063425102,283144,16024,,
ISHARES TR,464287291,282716,4546,,
BANK7 CORP,06652N107,280869,11450,,BSVN
BLUE BIRD CORP,095306106,279988,12455,,BLBD
SCILEX HOLDING CO,80880W106,279569,50192,,SCLXW
NUVEEN ARIZONA QLTY MUN INC,67061W104,279500,26000,,
LG DISPLAY CO LTD,50186V102,279366,46100,,
LUXFER HLDGS PLC,G5698W116,278965,19604,,
COMTECH TELECOMMUNICATIONS C,205826209,278962,30521,,
BANKWELL FINL GROUP INC,06654A103,278810,11436,,
RING ENERGY INC,76680V108,277902,162516,,
WATERSTONE FINL INC MD,94188P101,277817,19173,,
GDS HLDGS LTD,36165L108,277563,25256,,
FUTUREFUEL CORP,36116M106,277262,31329,,FF
MIDWESTONE FINL GROUP INC NE,598511103,276250,12927,,
STITCH FIX INC,860897107,276041,71699,,
WISDOMTREE TR,97717W422,274920,7900,,
GREIF INC,397624206,274238,3550,,
ISHARES TR,464287325,274093,3225,,
CABALETTA BIO INC,12674W109,273640,21196,,
EATON VANCE TAX-MANAGED DIVE,27828N102,273397,21942,,
PARK AEROSPACE CORP,70014A104,273116,19791,,PKE
DANAOS CORPORATION,Y1968P121,272971,4087,,DAC
SOUNDTHINKING INC,82536T107,272660,12473,,
ORIC PHARMACEUTICALS INC,68622P109,271957,35046,,
ASTRIA THERAPEUTICS INC,04635X102,271166,32553,,
ATOSSA THERAPEUTICS INC,04962H506,270449,214642,,
FIBROGEN INC,31572Q808,270329,100122,,
Y-MABS THERAPEUTICS INC,984241109,269896,39749,,
MID PENN BANCORP INC,59540G107,269685,12214,,MPB
ISHARES TR,46434V290,269387,5024,,
INSPIRED ENTMT INC,45782N108,269325,18309,,
SPDR SER TR,78464A862,268867,1215,,
SUMMIT THERAPEUTICS INC,86627T108,268846,107110,,SMMT
PHATHOM PHARMACEUTICALS INC,71722W107,268414,18744,,
XOMA CORP DEL,98419J206,268408,14209,,
FIDELITY COVINGTON TRUST,316092402,268380,12111,,
MEIRAGTX HLDGS PLC,G59665102,268108,39897,,
ISHARES TR,464288737,267278,4368,,
EMAGIN CORP,29076N206,266637,134665,,
WESTROCK COFFEE CO,96145W103,266608,24527,,WEST
BLACKSTONE SECD LENDING FD,09261X102,265967,9721,,
WIDEOPENWEST INC,96758W101,265506,31458,,
GEVO INC,374396406,265474,174654,,
SCHWAB STRATEGIC TR,808524722,265084,6195,,
EVERSPIN TECHNOLOGIES INC,30041T104,265027,28776,,MRAM
DASEKE INC,23753F107,264380,37080,,
PERSPECTIVE THERAPEUTICS INC,46489V104,263856,394994,,
BIGLARI HLDGS INC,08986R309,263379,1336,,
SOLID POWER INC,83422N105,262514,103352,,
ISHARES TR,464288448,261668,9938,,
RED ROBIN GOURMET BURGERS IN,75689M101,261332,18896,,
ISHARES TR,464288224,260250,14144,,
NEXPOINT DIVERSIFIED REL ET,65340G205,259289,20710,,
GRANITE PT MTG TR INC,38741L107,259048,48877,,
TIPTREE INC,88822Q103,258847,17245,,TIPT
EAGLE PHARMACEUTICALS INC,269796108,258571,13301,,
PAYSAFE LIMITED,G6964L206,258365,25606,,
LINDBLAD EXPEDITIONS HLDGS I,535219109,257747,23690,,
TUCOWS INC,898697206,256928,9262,,
HILLEVAX INC,43157M102,256681,14932,,
AST SPACEMOBILE INC,00217D100,256545,54584,,
NEWTEKONE INC,652526203,255434,16065,,
ZYNEX INC,98986M103,255065,26597,,
INVITAE CORP,46185L103,254252,225002,,
CARTER BANKSHARES INC,146103106,253575,17145,,
SEMRUSH HLDGS INC,81686C104,253423,26481,,
ALPINE IMMUNE SCIENCES INC,02083G100,253330,24643,,
LUNA INNOVATIONS INC,550351100,253189,27762,,
MCEWEN MNG INC,58039P305,253038,35193,,
OUTLOOK THERAPEUTICS INC,69012T206,252946,145371,,
ALTUS POWER INC,02217A102,252623,46782,,
ALTA EQUIPMENT GROUP INC,02128L106,251840,14532,,ALTG-PA
CITIZENS FINL SVCS INC,174615104,250889,3369,,
BLACKROCK RES & COMMODITIES,09257A108,250450,27613,,
ARBUTUS BIOPHARMA CORP,03879J100,249962,108679,,ABUS
NORTHRIM BANCORP INC,666762109,249785,6351,,NRIM
ATEA PHARMACEUTICALS INC,04683R106,249312,66661,,
MEDIAALPHA INC,58450V104,249121,24163,,
LIVEPERSON INC,538146101,248162,54903,,LPSN
GRUPO AEROPORTUARIO DEL CENT,400501102,247478,2917,,
EVOLUS INC,30052C107,247231,34007,,
SCHWAB STRATEGIC TR,808524755,247115,7653,,
NACCO INDS INC,629579103,246190,7103,,
MARINE PRODS CORP,568427108,244504,14502,,
INOGEN INC,45780L104,243693,21099,,INGN
INVESCO EXCHANGE TRADED FD T,46137V837,242928,2998,,
FERROGLOBE PLC,G33856108,242430,50824,,GSM
AERSALE CORPORATION,00810F106,242124,16471,,ASLE
ENETI INC,Y2294C107,242067,19989,,
BRAEMAR HOTELS & RESORTS INC,10482B101,240983,59946,,BHR-PD
SOUTHERN FIRST BANCSHARES,842873101,240545,9719,,
ALLAKOS INC,01671P100,240166,55084,,
INNODATA INC,457642205,239754,21161,,INOD
SIGA TECHNOLOGIES INC,826917106,239178,47362,,SIGA
LIMONEIRA CO,532746104,237959,15293,,LMNR
CLARUS CORP NEW,18270P109,237622,25998,,CLAR
PLDT INC,69344D408,237159,10148,,PHTCF
CLEANSPARK INC,18452B209,235491,54893,,
WEST BANCORPORATION INC,95123P106,235372,12785,,WTBA
SES AI CORPORATION,78397Q109,235187,96388,,SES-WT
NEXTERA ENERGY PARTNERS LP,65341B106,235029,4008,,
SEMLER SCIENTIFIC INC,81684M104,234376,8932,,
FORTREA HLDGS INC,34965K107,233649,6870,,
ENCORE ENERGY CORP,29259W700,233556,96911,,EU
AFYA LTD,G01125106,233443,16627,,AFYA
IMMUNITYBIO INC,45256X103,232942,83792,,
FARMERS & MERCHANTS BANCORP,30779N105,231763,10296,,FMCB
COOPER STD HLDGS INC,21676P103,231069,16204,,
FIRST LONG IS CORP,320734106,230459,19173,,
EDGEWISE THERAPEUTICS INC,28036F105,230284,29714,,
ENFUSION INC,292812104,229752,20477,,
ABCELLERA BIOLOGICS INC,00288U106,229698,35557,,ABCL
BANCO SANTANDER BRASIL S A,05967A107,229679,36113,,
SEVEN HILLS REALTY TRUST,81784E101,229629,22381,,SEVN
CITIZENS & NORTHN CORP,172922106,228898,11860,,
NERDY INC,64081V109,228591,54818,,NRDY
ATLAS ENERGY SOLUTIONS INC,04930R107,227937,13130,,AESI
WHOLE EARTH BRANDS INC,96684W100,227665,56633,,
EVERCOMMERCE INC,29977X105,227316,19199,,EVCM
ENTRAVISION COMMUNICATIONS C,29382R107,227073,51725,,
NEXTDECADE CORP,65342K105,226522,27591,,NEXT
ISHARES TR,464288760,226456,1941,,
DAKTRONICS INC,234264109,225408,35220,,
ASSERTIO HOLDINGS INC,04546C205,225109,41533,,
BIT DIGITAL INC,G1144A105,224486,55292,,
JOINT CORP,47973J102,223898,16585,,JYNT
BUTTERFLY NETWORK INC,124155102,223859,97330,,
METROCITY BANKSHARES INC,59165J105,223392,12487,,
PEPGEN INC,713317105,222964,24940,,PEPG
QUICKLOGIC CORP,74837P405,222839,24248,,QUIK
EVGO INC,30052F100,222080,55520,,EVGO
INVESTORS TITLE CO NC,461804106,221920,1520,,
SOUTH PLAINS FINANCIAL INC,83946P107,221859,9856,,
MIND MEDICINE MINDMED INC,60255C885,221454,62032,,
GENIE ENERGY LTD,372284208,221447,15661,,GNE
FINANCE OF AMERICA COMPAN,31738L107,221239,115832,,
WEYCO GROUP INC,962149100,221073,8283,,WEYS
ECB BANCORP INC,26828M106,220764,16878,,
ORGANOGENESIS HLDGS INC,68621F102,220734,66486,,
BIG 5 SPORTING GOODS CORP,08915P101,220344,24055,,
POSTAL REALTY TRUST INC,73757R102,219091,14894,,
LANTRONIX INC,516548203,218844,51982,,LTRX
RED VIOLET INC,75704L104,217260,10562,,
FS BANCORP INC,30263Y104,217196,7223,,
IMMERSION CORP,452521107,216917,30638,,IMMR
VUZIX CORP,92921W300,216821,42514,,VUZI
AXT INC,00246W103,216307,62880,,AXTI
AUGMEDIX INC,05105P107,216157,44939,,
INFORMATICA INC,45674M101,216080,11680,,
