name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
ACORDA   THERAPEUTICS           INC,00484M106,184,196866,,
OPGEN   INC,68373L307,183,71698,,
ALPHA   PRO  TECH      LTD,020772109,182,15072,,APT
BRIXMOR   PPTY   GROUP    INC,11120U105,182,19181,,
MANNING   &  NAPIER      INC,56382Q102,182,145396,,
SOLARWINDS       CORP,83417Q105,181,11525,,
UNUM   GROUP,91529Y106,181,12055,,UNMA
LCNB  CORP,50181P100,180,14281,,LCNB
MESOBLAST    LTD,590717104,179,40809,,MEOBF
DEUTSCHE     BANK     A  G,D18190898,178,27700,CALL,
UNITY   BIOTECHNOLOGY        INC,91381U101,178,30765,,
VACCINEX       INC,918640103,178,44494,,
BABCOCK     &  WILCOX    ENTERPRIS    I,05614L209,177,173441,,
ARMOUR  RESIDENTIAL      REIT    INC,042315507,173,19649,,
GENESCO  INC,371532102,173,12969,,GCO
SCHNITZER      STL   INDS,806882106,173,13236,,
INFRA  AND  ENERGY     ALTRNTIVE        I,45686J104,172,85359,,
NEW  HOME  CO   INC,645370107,172,125453,,
LEO   HOLDINGS  CORP,G5463L105,171,16628,,
SOUTH   PLAINS     FINANCIAL       INC,83946P107,171,11050,,
RED  LION    HOTELS    CORP,756764106,170,116380,,
ITERIS       INC,46564T107,169,52724,,
CERECOR     INC,15671L109,168,67715,,
NUVEEN   INTER       DURATION     MN     TMF,670671106,168,12926,,
NEUBASE    THERAPEUTICS      INC,64132K102,167,23435,,
WESTERN   ASSET     HIGH  INCM      FD   I,95766J102,167,33285,,
CRESUD  S    A   C  I  F   Y  A,226406106,166,47829,,
FIRST  TR  EXCHANGE    TRADED     ALP,33737J133,165,19520,,
RUHNN   HLDG   LTD,781314109,165,37623,,
X4  PHARMACEUTICALS         INC,98420X103,165,16546,,
YPF   SOCIEDAD    ANONIMA,984245100,165,39586,,YPF
SORRENTO     THERAPEUTICS         INC,83587F202,164,89093,,
TRIUMPH    GROUP     INC     NEW,896818101,164,24334,,
COMPANHIA  DE  SANEAMENTO        BASI,20441A102,163,22125,,
GREEN   BRICK     PARTNERS      INC,392709101,163,20286,,
NEWMARK  GROUP    INC,65158N102,163,38320,,
CAPITAL   BANCORP       INC  MD,139737100,162,12963,,
REVLON   INC,761525609,162,14809,,
GLOBAL   CORD   BLOOD     CORPORATIO,G39342103,161,50590,,
INNERWORKINGS       INC,45773Y105,161,137957,,
MONEYGRAM     INTL     INC,60935Y208,161,122725,,
OP   BANCORP,67109R109,161,21527,,OPBK
MACROGENICS      INC,556099109,160,27500,CALL,MGNX
NATURAL   HEALTH     TRENDS      CORP,63888P406,160,48582,,NHTC
ULTRA   CLEAN     HLDGS     INC,90385V107,160,11619,,
CALITHERA     BIOSCIENCES      INC,13089P101,157,35423,,
GENASYS  INC,36872P103,155,47280,,GNSS
CORECIVIC     INC,21871N101,154,13809,,
KOREA   ELECTRIC    PWR,500631106,154,20417,,
LEXINGTON     REALTY       TRUST,529043101,154,15469,,
SFL   CORPORATION       LTD,G7738W106,154,16262,,SFL
WAITR   HLDGS    INC,930752100,154,124972,,
YUNJI   INC,98873N107,154,42029,,YJ
TRAVELZOO,89421Q205,153,38886,,TZOO
EXPRESS   INC,30219E103,150,100924,,
BASSETT     FURNITURE       INDS  INC,070203104,149,27401,,
GP   STRATEGIES    CORP,36225V104,149,22904,,
RED  ROBIN     GOURMET  BURGERS  IN,75689M101,148,17313,,
3-D   SYS  CORP     DEL,88554D205,146,18905,,
CENTENNIAL     RESOURCE       DEV     INC,15136A102,146,553515,,
COMMUNITY  BANKERS     TR   CORP,203612106,146,30083,,
MVB   FINL     CORP,553810102,146,11428,,
TEJON   RANCH    CO,879080109,146,10371,,TRC
YAMANA   GOLD     INC,98462Y100,144,52362,,
PARK   CITY  GROUP  INC,700215304,143,37536,,
SOLAR   SR     CAP  LTD,83416M105,143,14754,,
ALASKA   COMMUNICATIONS           SYS  GR,01167P101,140,80506,,
APACHE   CORP,037411105,140,33500,CALL,
GEOPARK     LTD,G38327105,139,19644,,GPRK
SONOS   INC,83570H108,139,16348,,SONO
MELCO   RESORTS     AND  ENTMNT    LTD,585464100,138,11109,,
OVERSEAS   SHIPHOLDING         GROUP  I,69036R863,136,59887,,
RANGER   ENERGY     SVCS  INC,75282U104,134,33060,,
CIDARA   THERAPEUTICS        INC,171757107,133,53674,,
OPORTUN     FINL   CORP,68376D104,133,12578,,
PENNSYLVANIA         RL   ESTATE     INVT,709102107,133,145679,,
MEDICINOVA    INC,58468P206,132,35501,,MNOV
BBX    CAP      CORP  NEW,05491N104,129,55734,,
URBAN   ONE   INC,91705J204,129,135541,,
GRIFFON   CORP,398433102,128,10143,,GFF
PENNYMAC      MTG    INVT  TR,70931T103,128,12039,,
BANCORP     INC  DEL,05969A105,127,20889,,
CAPSTEAD   MTG   CORP,14067E506,127,30332,,
REALNETWORKS      INC,75605L708,127,173755,,
LYDALL     INC  DEL,550819106,125,19367,,
WASHINGTON       PRIME  GROUP     NEW,93964W108,125,155092,,
CELYAD   SA,151205200,124,17018,,
SERITAGE   GROWTH    PPTYS,81752R100,123,13543,,
NEPHROS  INC,640671400,122,20012,,NEPH
CLEARSIDE    BIOMEDICAL       INC,185063104,121,71186,,
CONTAINER     STORE   GROUP       INC,210751103,120,50772,,
SO  YOUNG      INTERNATIONAL         INC,83356Q108,120,11732,,
SOUTHWESTERN    ENERGY   CO,845467109,120,71078,,
TRINITY   BIOTECH       PLC,896438306,120,108984,,TRIB
HALLMARK  FINL      SVCS  INC        EC,40624Q203,119,29457,,
KINGSWAY     FINL  SVCS      INC,496904202,119,60059,,
MYERS   INDS     INC,628464109,119,11088,,
OCCIDENTAL    PETE   CORP,674599105,119,10266,PUT,
ATHENEX   INC,04685N103,118,15289,,
PIMCO   HIGH   INCOME       FD,722014107,118,24170,,
VERSO   CORP,92531L207,116,10267,,
AMKOR   TECHNOLOGY      INC,031652100,115,14717,,
BAUDAX   BIO     INC,07160F107,115,46444,,
BCB    BANCORP        INC,055298103,115,10815,,BCBP
GLOBAL  X  FDS,37950E366,115,20130,,
ULTRALIFE    CORP,903899102,115,22129,,ULBI
WPX   ENERGY   INC,98212B103,115,37681,,
FENNEC   PHARMACEUTICALS           INC,31447P100,114,19180,,FENC
REVOLVE   GROUP    INC,76156B107,114,13151,,
SPERO  THERAPEUTICS      INC,84833T103,114,14055,,
GOLD   STD   VENTURES       CORP,380738104,113,225918,,
RYERSON   HLDG     CORP,783754104,111,20933,,
U.S.   AUTO     PARTS     NETWORK     INC,90343C100,111,63575,,
1895   BANCORP     OF  WIS   INC,28252W105,109,13925,,
SELECT   BANCORP   INC    NEW,81617L108,108,14162,,
UNIT   CORPORATION,909218109,106,406567,,
GENPREX     INC,372446104,105,43557,,
BIOCARDIA       INC,09060U507,104,32175,,
SHARPS   COMPLIANCE       CORP,820017101,104,13055,,
WESTERN   ASSET    MTG   CAP  CORP,95790D105,104,45523,,
FUTU   HLDGS      LTD,36118L106,102,10812,,
JERASH     HLDGS     US   INC,47632P101,102,22716,,
RESTORBIO     INC,76133L103,102,99280,,
FIAT   CHRYSLER          AUTOMOBILES        N,N31738102,101,14000,CALL,
FS     KKR   CAPITAL      CORP,302635107,101,33696,,FSK
WIDEOPENWEST      INC,96758W101,100,21079,,
MILLENDO   THERAPEUTICS        INC,60040X103,99,18804,,
VINCE   HLDG  CORP,92719W207,99,25387,,
CENTURYLINK      INC,156700106,98,10400,CALL,
RESONANT   INC,76118L102,98,66362,,
PROTEOSTASIS      THERAPEUTICS        IN,74373B109,96,84536,,
SOLITON     INC,834251100,96,11820,,
ECMOHO   LTD,27888P104,94,16545,,
PLX   PHARMA     INC,72942A107,94,41618,,
XINYUAN   REAL     ESTATE   CO   LTD,98417P105,94,43093,,
VTV    THERAPEUTICS        INC,918385105,93,48835,,VTVT
CEDAR  REALTY         TRUST   INC,150602209,92,99099,,
CORE  MOLDING      TECHNOLOGIES    IN,218683100,92,59781,,
GLADSTONE     INVT     CORP,376546107,92,11762,,
IBIO   INC,451033203,92,87050,,
INFORMATION     SERVICES      GROUP     I,45675Y104,91,35545,,
TEMPLETON     GLOBAL     INCOME    FD,880198106,91,16923,,
TRIBUNE    PUBG    CO    NEW,89609W107,90,11045,,
UP  FINTECH   HLDG   LTD,91531W106,90,32895,,
GARRETT      MOTION    INC,366505105,89,31132,,GTX
LAZYDAYS     HLDGS  INC,52110H100,89,43283,,
BLUEGREEN    VACATIONS        CORP,09629F108,88,15217,,
EIGER   BIOPHARMACEUTICALS            INC,28249U105,88,12878,,
GAP  INC,364760108,88,12500,CALL,GAP
LOMA   NEGRA   CORP,54150E104,88,24891,,
GAMIDA    CELL  LTD,M47364100,87,28732,,
UNITED  MICROELECTRONICS           CORP,910873405,87,40217,,UMC
CONFORMIS     INC,20717E101,86,137123,,
MONOPAR     THERAPEUTICS      INC,61023L108,85,11505,,
CHICOS   FAS     INC,168615102,84,65310,,
EQUILLIUM     INC,29446K106,84,30915,,
HANESBRANDS     INC,410345102,84,10705,,
MUSTANG     BIO   INC,62818Q104,83,31068,,
PRGX   GLOBAL     INC,69357C503,83,29655,,
PRIORITY     TECHNOLOGY      HLDGS     IN,74275G107,83,43017,,
BRIGHT   SCHOLAR    ED   HLDGS     LTD,109199109,82,12192,,
BUILD   A  BEAR     WORKSHOP,120076104,82,57013,,
ERYTECH   PHARMA,29604W108,82,15342,,
GALMED    PHARMACEUTICALS      LTD,M47238106,82,23658,,GLMD
LITHIUM    AMERS    CORP  NEW,53680Q207,82,30796,,
NUVEEN  PFD   &   INCOME     OPPORTUN,67073B106,82,11227,,
CHESAPEAKE       ENERGY   CORP,165167107,81,469590,,
RUBIUS   THERAPEUTICS         INC,78116T103,81,18155,,
DOUYU   INTERNATIONAL      HLDNGS    L,25985W105,80,12422,,
ENTERCOM  COMMUNICATIONS    CORP,293639100,80,46685,,
PICO  HLDGS     INC,693366205,80,10310,,
ZIOPHARM    ONCOLOGY        INC,98973P101,80,32716,,
DIANA   SHIPPING   INC,Y2066G104,79,53370,,DSX-WT
SOL   GEL     TECHNOLOGIES,M8694L103,79,11254,,
KALEIDO   BIOSCIENCES       INC,483347100,78,12658,,
BARNES   &  NOBLE      ED   INC,06777U101,77,56847,,
BELLICUM     PHARMACEUTICALS         INC,079481404,77,16521,,
KLX  ENERGY     SERVICS      HOLDNGS   I,48253L106,77,110363,,
SEACOR       MARINE     HLDGS  INC,78413P101,77,17569,,
ELEVATE    CREDIT      INC,28621V101,76,73081,,
FIRST  SEACOAST       BANCORP,33631P102,76,12561,,
PANHANDLE     OIL   AND     GAS   INC,698477106,76,20700,,
PITNEY   BOWES   INC,724479100,76,37361,,
FORTERRA   INC,34960W106,73,12197,,
NEW  AGE   BEVERAGES      CORP,64157V108,73,52349,,
VILLAGE  FARMS     INTL     INC,92707Y108,73,25466,,
GAIN  CAP  HLDGS        INC,36268W100,72,12892,,
NOKIA   CORP,654902204,72,23255,,NOKBF
DLH   HLDGS   CORP,23335Q100,71,16909,,
AVIANCA  HLDGS    SA,05367G100,70,73237,,
EVERSPIN   TECHNOLOGIES        INC,30041T104,70,26587,,MRAM
NATURAL   GAS  SERVICES     GROUP,63886Q109,69,15387,,
RATTLER   MIDSTREAM      LP,75419T103,69,19888,,
DIAMOND     OFFSHORE      DRILLING        IN,25271C102,68,37034,,
EMCORE   CORP,290846203,68,30493,,
SAFE   BULKERS   INC,Y7388L103,68,56745,,
AKAZOO  SA,L0164E108,67,23957,,
CHECKPOINT    THERAPEUTICS     INC,162828107,67,44044,,
SUNDANCE     ENERGY  INC,86725N102,67,29406,,
ALEXCO   RESOURCE      CORP,01535P106,66,54471,,
AURORA   CANNABIS   INC,05156X108,66,73093,,ACB
GOLD   RESOURCE     CORP,38068T105,66,23958,,
AEGLEA   BIOTHERAPEUTICS    INC,00773J103,65,13934,,
ALLIED   ESPORTS  ENTMT    INC,019170109,65,41105,,
CONSOLIDATED      COMM      HLDGS    INC,209034107,65,14338,,
NAVIOS   MARITIME     PARTNERS       L  P,Y62267409,65,12158,,
REGIS   CORP   MINN,758932107,65,11063,,
READING   INTERNATIONAL         INC,755408101,64,16469,,RDIB
RESEARCH   FRONTIERS      INC,760911107,63,26930,,REFR
ATYR  PHARMA    INC,002120202,62,22284,,ATYR
BLACKROCK   RES   &     COMMODITIES,09257A108,62,12368,,
IMMUNIC   INC,4525EP101,61,10259,,
LUMBER   LIQUIDATORS           HLDGS  INC,55003T107,61,12928,,
ARIDIS  PHARMACEUTICALS        INC,040334104,60,10403,,
AUDIOEYE     INC,050734201,60,14194,,AEYE
SELECT   ENERGY    SVCS   INC,81617J301,59,18230,,
QUTOUTIAO       INC,74915J107,58,24404,,
BRIGGS   &   STRATTON    CORP,109043109,57,31617,,
SOLARIS     OILFIELD   INFRSTR    INC,83418M103,57,10945,,
APPLIED  DNA   SCIENCES   INC,03815U300,56,13837,,
NUVEEN   SR     INCOME     FD,67067Y104,55,12399,,
UNUM   THERAPEUTICS       INC,903214104,55,133838,,
VOXX   INTL     CORP,91829F104,55,19232,,
WRAP   TECHNOLOGIES   INC,98212N107,55,12854,,
ATHERSYS     INC  NEW,04744L106,54,17966,,
FREIGHTCAR      AMER   INC,357023100,54,57623,,
INVESCO   SR   INCOME     TR,46131H107,54,16667,,
VERB   TECHNOLOGY     CO  INC,92337U104,54,42507,,
IRSA     INVERSIONES     Y    REP  S  A,450047204,53,15229,,
NEPTUNE  WELLNESS    SOLUTIONS    I,64079L105,53,45030,,
NEXTDECADE    CORP,65342K105,53,28222,,NEXT
TELEFONICA     S  A,879382208,53,11700,,TELFY
VAXART   INC,92243A200,53,30192,,
MDC   PARTNERS       INC,552697104,52,35770,,
OBSEVA  SA,H5861P103,52,21682,,
PARATEK   PHARMACEUTICALS      INC,699374302,52,16575,,
SMTC   CORP,832682207,51,21946,,
ARC   DOCUMENT    SOLUTIONS      INC,00191G103,50,61795,,
CASTLIGHT     HEALTH   INC,14862Q100,50,69685,,
LIBERTY  OILFIELD    SVCS  INC,53115L104,49,18179,,
PDS  BIOTECHNOLOGY      CORP,70465T107,49,67235,,PDSB
SCWORX       CORP,78396V109,48,21300,,WORX
TRACON   PHARMACEUTICALS          INC,89237H209,48,28915,,
DIEBOLD   NXDF     INC,253651103,46,13203,,
HUNT   COS   FIN   TR    INC,44558T100,46,25084,,
GLOBAL   SHIP     LEASE       INC  NEW,Y27183600,45,12045,,
MECHEL   PAO,583840608,45,31520,,
PROPETRO   HLDG  CORP,74347M108,45,18158,,
STEALTH   BIOTHERAPEUTICS            CORP,85789A105,45,36030,,
ASANKO   GOLD    INC,04341Y105,43,55161,,
EVELO   BIOSCIENCES    INC,299734103,43,11423,,
MANITEX   INTL     INC,563420108,43,10371,,
BANCO  BRADESCO        S  A,059460402,42,11903,,
MICHAELS     COS   INC,59408Q106,42,25873,,
BIOHITECH    GLOBAL       INC,09074B107,41,34294,,
CANAAN   INC,134748102,41,13564,,CAN
ORAMED    PHARM    INC,68403P203,40,13091,,
NEOS  THERAPEUTICS   INC,64052L106,39,52130,,
PDL   BIOPHARMA      INC,69329Y104,39,13899,,
TEEKAY     CORPORATION,Y8564W103,39,12184,,TK
AYTU   BIOSCIENCE     INC,054754700,38,25232,,
NOVAN  INC,66988N106,38,79417,,
PANGAEA     LOGISTICS    SOLUTION       L,G6891L105,37,18504,,
THE  PECK  COMPANY      HOLDINGS  IN,705163103,37,21534,,
TYME     TECHNOLOGIES      INC,90238J103,37,34025,,
UXIN   LTD,91818X108,37,23800,,UXIN
AMERICAS   GOLD   AND     SILVER  COR,03062D100,36,23245,,
NEW  GOLD  INC   CDA,644535106,36,69752,,
GERON   CORP,374163103,35,29530,,GERN
GROUPON   INC,399473107,35,35948,,
HAPPINESS   BIOTECH       GROUP     LTD,G4289N114,35,10981,,
ASHFORD     HOSPITALITY       TR   INC,044103109,34,46491,,
BANCO   SANTANDER        MEXICO   S    A,05969B103,34,10434,,
CTI   BIOPHARMA    CORP,12648L601,34,36780,,
ASCENA   RETAIL     GROUP     INC,04351G200,33,23823,,
ENOCHIAN     BIOSCIENCES      INC,29350E104,33,10943,,
ORGANOVO     HLDGS  INC,68620A104,33,81461,,
QUINTANA     ENERGY  SVCS      INC,74875T103,33,37554,,
RTI  SURGICAL       HOLDINGS    INC,74975N105,33,19380,,
MEDALLION     FINL  CORP,583928106,31,16439,,
PERFORMANT    FINL      CORP,71377E105,31,34243,,
DENBURY   RES     INC,247916208,30,163367,,
DIAMEDICA      THERAPEUTICS      INC,25253X207,30,10872,,DMAC
HELIUS  MED     TECHNOLOGIES     INC,42328V504,30,90397,,
HEXO   CORP,428304109,30,36074,,
MILESTONE   SCIENTIFIC       INC,59935P209,30,23695,,MLSS
RANGE   RES   CORP,75281A109,30,12977,,
SOLIGENIX    INC,834223307,30,18070,,
BROADWAY   FINL   CORP    DEL,111444105,27,20887,,
INVESTCORP     CR   MGMT  BDC   INC,46090R104,27,10986,,
LEAF  GROUP  LTD,52177G102,27,20401,,
LIPOCINE     INC   NEW,53630X104,27,56537,,LPCN
PINTEC   TECHNOLOGY         HLDGS       LTD,72352G107,27,16599,,
ELECTROCORE      INC,28531P103,26,27157,,
ENDOLOGIX    INC,29266S304,26,37629,,
QUORUM   HEALTH     CORP,74909E106,24,53786,,
SOLITARIO    ZINC      CORP,8342EP107,24,119362,,
VERTEX   ENERGY   INC,92534K107,24,39745,,
CHINA  XD   PLASTICS     CO   LTD,16948F107,23,23838,,
TELLURIAN   INC      NEW,87968A104,23,25872,,
TRANSENTERIX     INC,89366M300,23,64808,,
GENOCEA     BIOSCIENCES     INC,372427401,22,12721,,
HUTTIG     BLDG  PRODS  INC,448451104,22,31852,,
STRONGBRIDGE        BIOPHARMA   PLC,G85347105,21,11350,,
UNITED  STATES   ANTIMONY         CORP,911549103,21,64819,,UAMY
LEE   ENTERPRISES     INC,523768109,20,20446,,
ADAMIS   PHARMACEUTICALS          CORP,00547W208,19,54273,,
DIFFUSION     PHARMACEUTICALS           IN,253748305,19,60003,,
ACELRX   PHARMACEUTICALS             INC,00444T100,18,15182,,
PARETEUM     CORP,69946T207,18,43907,,
STONEMOR     INC,86184W106,18,16998,,
VERMILLION    INC,92407M206,18,21350,,
ACHIEVE     LIFE  SCIENCE       INC,004468203,17,52393,,
ATENTO   S     A,L0427L105,17,15322,,
NOBLE   CORP   PLC,G65431101,17,67079,,NE-WT
VAALCO   ENERGY       INC,91851C201,17,18812,,
VASCULAR       BIOGENICS                LTD,M96883109,17,12398,,
CURIS   INC,231269200,15,21664,,CRIS
IMMUTEP   LTD,45257L108,15,21315,,PRRUF
MARRONE    BIO    INNOVATIONS      INC,57165B106,15,18345,,
MOTUS   GI  HLDGS      INC,62014P108,15,22603,,
OASIS   PETROLEUM    INC,674215108,15,43839,,
STEEL   CONNECT     INC,858098106,14,19061,,
ANTERO   RESOURCES     CORP,03674X106,13,17826,,AR
SANDRIDGE   ENERGY     INC,80007P869,13,14581,,SD
VISLINK     TECHNOLOGIES           INC,92836Y201,13,75260,,
TORTOISE     MIDSTRM       ENERGY   FD  I,89148B101,12,14520,,
HALLADOR  ENERGY      COMPANY,40609P105,11,11203,,
SPRING   BK   PHARMACEUTICALS            IN,849431101,11,12186,,
AIKIDO   PHARMA     INC,008875106,10,19539,,
GREAT   PANTHER       MINING    LIMITED,39115V101,10,30916,,
GULFPORT      ENERGY  CORP,402635304,9,19917,,GPOR
REEDS   INC,758338107,9,18282,,
ALJ   REGIONAL  HLDGS  INC,001627108,8,12925,,
INNODATA   INC,457642205,8,10330,,INOD
MIRAGEN   THERAPEUTICS       INC,60463E103,6,13739,,
GLOBALSTAR     INC,378973408,5,16576,,
HTG   MOLECULAR     DIAGNOSTICS  IN,40434H104,5,16054,,
RUMBLEON     INC,781386206,5,24856,,
CBL    &  ASSOC      PPTYS     INC,124830100,3,15363,,
FTS    INTERNATIONAL           INC,30283W104,2,10652,,
SEANERGY     MARITIME  HLDGS      CORP,Y73760301,2,12930,,
TRANSATLANTIC      PETROLEUM      LTD,G89982113,2,57009,,
