name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
FRANKLIN FINL SVCS CORP,353525108,631,18700,,
INVESCO EXCH TRD SLF IDX FD,46138J841,629,29850,,
INVESCO EXCH TRADED FD TR II,46138E719,628,34200,,
BIOLIFE SOLUTIONS INC,09062W204,627,27600,,BLFS
SCHNEIDER NATIONAL INC,80689H102,627,24600,,
VYNE THERAPEUTICS INC,92941V209,627,965098,,
ALAUNOS THERAPEUTICS INC,98973P101,626,960060,,
METROMILE INC,591697107,625,473200,,
BRIDGELINE DIGITAL INC,10807Q700,623,326200,,
BURGERFI INTERNATIONAL INC,12122L101,622,149100,,
BEYONDSPRING INC,G10830100,621,282373,,BYSI
BACKBLAZE INC,05637B105,620,58119,,
INTEGRA RES CORP,45826T301,619,432900,,
INVESCO CURRENCYSHARES CDN D,46138T104,618,7900,,
WIPRO LTD,97651M109,618,80100,,WIT
ANIXA BIOSCIENCES INC,03528H109,616,224655,,ANIX
BROOKFIELD BUSINESS CORP,11259V106,616,18950,,BBUC
CORBUS PHARMACEUTICALS HLDGS,21833P103,615,1157191,,
H & E EQUIPMENT SERVICES INC,404030108,614,14100,,
ISHARES TR,464287705,614,5600,,
OPTICAL CABLE CORP,683827208,614,144771,,OCC
ORBITAL ENERGY GROUP INC,68559A109,613,333256,,
LINDSAY CORP,535555106,612,3900,,LNN
AMERICAN SUPERCONDUCTOR CORP,030111207,608,79889,,
DENNYS CORP,24869P104,608,42500,,
FIDELITY COVINGTON TRUST,316092840,608,14600,,
ENTASIS THERAPEUTICS HLDGS I,293614103,606,323845,,
EOS ENERGY ENTERPRISES INC,29415C101,606,145000,,
FREQUENCY THERAPEUTICS INC,35803L108,605,285561,,
HILLMAN SOLUTIONS CORP,431636109,605,50900,,HLMN
ISHARES TR,46434V696,603,9900,,
SIERRA METALS INC,82639W106,603,510777,,
ISHARES TR,464289511,602,9800,,
SINGULAR GENOMICS SYSTEMS IN,82933R100,602,95411,,
ADT INC DEL,00090Q103,601,79200,,ADT
GREENLIGHT CAPITAL RE LTD,G4095J109,601,85000,,
INNSUITES HOSPITALITY TR,457919108,601,197195,,
ISHARES INC,464286624,601,7700,,
VANGUARD WORLD FD,921910840,601,5600,,
ASURE SOFTWARE INC,04649U102,600,100900,,ASUR
BANK OF MONTREAL,06367V105,600,1400,,
APTINYX INC,03836N103,597,262926,,
EVOGENE LTD,M4119S104,597,459081,,EVGN
ORGANOVO HLDGS INC,68620A203,597,158801,,
SPDR SER TR,78464A789,597,14200,,
THE AARONS COMPANY INC,00258W108,596,29700,,
APPLIED THERAPEUTICS INC,03828A101,595,282200,,
RAMACO RES INC,75134P303,594,37600,,
ATYR PHARMA INC,002120202,593,110855,,ATYR
CARPENTER TECHNOLOGY CORP,144285103,592,14100,,CRS
ONCONOVA THERAPEUTICS INC,68232V801,592,321743,,
SERVISFIRST BANCSHARES INC,81768T108,591,6200,,
SUPERIOR DRILLING PRODS INC,868153107,591,557330,,
PROSHARES TR,74347R107,590,9000,,
UNITY BANCORP INC,913290102,590,21080,,
CITIZENS HLDG CO MISS,174715102,589,30435,,
FFBW INC MD,30260M103,589,48745,,
VIRCO MFG CO,927651109,589,196868,,
APTARGROUP INC,038336103,588,5000,,
CVD EQUIP CORP,126601103,588,131182,,
CYTEK BIOSCIENCES INC,23285D109,585,54300,,
COLUMBUS MCKINNON CORP N Y,199333105,584,13785,,
UNIVERSAL LOGISTICS HLDGS IN,91388P105,584,29000,,
WOLVERINE WORLD WIDE INC,978097103,584,25891,,
CTO RLTY GROWTH INC NEW,22948Q101,581,8767,,
DELTA APPAREL INC,247368103,581,19500,,
ISHARES TR,464288414,581,5300,,
ORCHARD THERAPEUTICS PLC,68570P101,580,814025,,
BANK OF MONTREAL,063679633,577,259700,,
HF SINCLAIR CORPORATION,403949100,574,14400,,DINO
MEI PHARMA INC,55279B202,574,952573,,
NVENT ELECTRIC PLC,G6700G107,574,16500,,NVT
RETO ECO SOLUTIONS INC,G75271109,574,499150,,
VENATOR MATLS PLC,G9329Z100,574,322738,,
PIMCO ETF TR,72201R882,570,4300,,
SAFEGUARD SCIENTIFICS INC,786449207,570,109217,,SFES
KALEYRA INC,483379103,567,94800,,
VECTRUS INC,92242T101,567,15800,,
VINCERX PHARMA INC,92731L106,567,141744,,
CARVER BANCORP INC,146875604,566,80800,,CARV
NEURONETICS INC,64131A105,564,186000,,
TELESAT CORP,879512309,563,34100,,TSAT
SPDR SER TR,78464A813,562,6000,,
DOMA HOLDINGS INC,25703A104,561,258300,,
ARK RESTAURANTS CORP,040712101,558,30211,,ARKR
RILEY EXPLORATION PERMIAN IN,76665T102,557,22200,,
IMMUNOVANT INC,45258J102,555,100700,,
METEN HOLDING GROUP LTD,G6055H114,555,3307072,,
NEW RESIDENTIAL INVT CORP,64828T201,555,50505,,
APREA THERAPEUTICS INC,03836J102,554,297900,,
GATES INDL CORP PLC,G39108108,553,36700,,
AGRIFY CORP,00853E107,549,118681,,
EBANG INTL HLDGS INC,G3R33A106,549,473100,,
ISHARES TR,464287580,548,7300,,
PROQR THRAPEUTICS N V,N71542109,547,604181,,
PAYMENTUS HOLDINGS INC,70439P108,546,25900,,
PERPETUA RESOURCES CORP,714266103,546,133100,,PPTA
MOOG INC,615394301,545,6100,,MOG-B
VANGUARD INDEX FDS,922908611,545,3100,,
CYXTERA TECHNOLOGIES INC,23284C102,544,44500,,
GLOBUS MARITIME LIMITED NEW,Y27265126,544,235499,,
NERDY INC,64081V109,542,106500,,NRDY
CALEDONIA MNG CORP PLC,G1757E113,541,35565,,
MECHEL PAO,583840509,541,898438,,
ALLEGRO MICROSYSTEMS INC,01749D105,540,19000,,
NOMURA HLDGS INC,65535H208,539,127690,,
ENDEAVOUR SILVER CORP,29258Y103,538,115800,,EXK
ORION OFFICE REIT INC,68629Y103,538,38400,,
GT BIOPHARMA INC,36254L209,537,186300,,
TREMOR INTL LTD,89484T104,537,35300,,
ARAVIVE INC,03890D108,536,277829,,
CADIZ INC,127537207,536,258900,,CDZIP
DERMTECH INC,24984K105,536,36500,,
GLYCOMIMETICS INC,38000Q102,536,470600,,
KOPIN CORP,500600101,536,211964,,KOPN
VIRTRA INC,92827K301,536,87800,,
CHINA LIBERAL ED HLDGS LTD,G2161Y109,534,381290,,
BRASILAGRO COMPANHIA BRASILE,10554B104,533,78900,,
GANNETT CO INC,36472T109,532,117923,,
GENERATION BIO CO,37148K100,532,72500,,
CONVEY HEALTH SOLUTIONS HLDG,21258C108,530,81100,,
GRANITESHARES GOLD TR,38748G101,530,27600,,
FIRST COMWLTH FINL CORP PA,319829107,529,34900,,
DSS INC,26253C102,527,920236,,
CHEFS WHSE INC,163086101,525,16100,,
VANECK MERK GOLD TR,921078101,525,27900,,
FIRST TR EXCHANGE TRADED FD,33734X176,523,4500,,
SPIRIT AEROSYSTEMS HLDGS INC,848574109,523,10700,,
ASTEC INDS INC,046224101,522,12145,,
SUPER LEAGUE GAMING INC,86804F202,522,277780,,
VISTA GOLD CORP,927926303,522,497186,,VGZ
ADVERUM BIOTECHNOLOGIES INC,00773U108,519,396441,,
CPS TECHNOLOGIES CORP,12619F104,518,99500,,
EAGLE BANCORP INC MD,268948106,518,9086,,
BANK7 CORP,06652N107,517,21893,,BSVN
CURIOSITYSTREAM INC,23130Q107,517,178170,,CURI
FRANKLIN WIRELESS CORP,355184102,516,129500,,FKWL
GUARDION HEALTH SCIENCES INC,40145Q401,516,2226242,,
VSE CORP,918284100,516,11200,,VSECU
COCA-COLA EUROPACIFIC PARTNE,G25839104,515,10600,,
GLOBAL X FDS,37950E291,515,24400,,
JX LUXVENTURE LIMITED,Y46002203,515,146301,,
PARATEK PHARMACEUTICALS INC,699374302,515,173424,,
ATI PHYSICAL THERAPY INC,00216W109,513,272973,,
AMERICAN ASSETS TR INC,024013104,512,13500,,
CUMULUS MEDIA INC,231082801,512,51500,,CMLSQ
MAMMOTH ENERGY SVCS INC,56155L108,512,240272,,
NATWEST GROUP PLC,639057108,511,90000,,RBSPF
SMARTRENT INC,83193G107,511,100900,,
RADA ELECTR INDS LTD,M81863124,510,36600,,
TRICIDA INC,89610F101,507,61700,,
LEXINFINTECH HLDGS LTD,528877103,506,193084,,
MINISO GROUP HLDG LTD,66981J102,506,64900,,
ATHIRA PHARMA INC,04746L104,505,37400,,
TUFIN SOFTWARE TECHNOLOGIE,M8893U102,505,56500,,
VANGUARD SCOTTSDALE FDS,92206C409,505,6471,,
AMTECH SYS INC,032332504,504,50096,,
GTY TECHNOLOGY HOLDINGS INC,362409104,502,155500,,
INNOVAGE HLDG CORP,45784A104,502,78200,,
LANDOS BIOPHARMA INC,515069102,502,340500,,
SIFCO INDS INC,826546103,502,101273,,
TURNING POINT THERAPEUTICS I,90041T108,502,18700,,
BEL FUSE INC,077347201,500,23800,,
FREELINE THERAPEUTICS HLDGS,35655L107,500,446412,,
GREEN DOT CORP,39304D102,500,18200,,GDOT
MANITEX INTL INC,563420108,500,68740,,
ACUTUS MED INC,005111109,499,358700,,
SKYWATER TECHNOLOGY INC,83089J108,499,46100,,
ENACT HLDGS INC,29249E109,498,22400,,
GALECTO INC,36322Q107,498,226164,,
VICTORY CAP HLDGS INC,92645B103,497,17200,,
CHINA ONLINE ED GROUP,16954L105,496,283500,,
GOLDMAN SACHS ETF TR,381430206,495,14600,,
DATTO HLDG CORP,23821D100,494,18500,,
IMMATICS N.V,N44445109,494,61798,,IMTX
SUPERIOR GROUP OF CO INC,868358102,494,27700,,
UDEMY INC,902685106,493,39600,,
ARKO CORP,041242108,492,54100,,ARKO
BEASLEY BROADCAST GROUP INC,074014101,492,279445,,BBGI
COHBAR INC,19249J109,491,1561807,,
DRIL-QUIP INC,262037104,489,13100,,
INTERCONTINENTAL HOTELS GROU,45857P806,489,7100,,
LAIRD SUPERFOOD INC,50736T102,489,135400,,
GEMINI THERAPEUTICS INC,36870G105,488,351100,,
MITEK SYS INC,606710200,487,33200,,
COOTEK CAYMAN INC,21718L102,485,1910019,,
NUVATION BIO INC,67080N101,485,92200,,NUVB
PROTERRA INC,74374T109,484,64300,,
SONO GROUP N V,N81409109,483,89800,,
VANGUARD ADMIRAL FDS INC,921932703,482,3200,,
INNOVATOR ETFS TR,45782C102,481,12300,,
RED RIVER BANCSHARES INC,75686R202,481,9100,,RRBI
ISHARES TR,46434V647,479,16400,,
MARATHON PETE CORP,56585A102,479,5600,,
ISHARES INC,464286640,477,16400,,
HAWTHORN BANCSHARES INC,420476103,475,18775,,
OPORTUN FINL CORP,68376D104,475,33100,,
TABULA RASA HEALTHCARE INC,873379101,475,82435,,
ANGION BIOMEDICA CORP,03476J107,474,223700,,
WISDOMTREE TR,97717W307,473,7200,,
BIRKS GROUP INC,09088U109,471,90700,,BGI
KAISER ALUMINUM CORP,483007704,471,5000,,KALU
MADRIGAL PHARMACEUTICALS INC,558868105,471,4800,,
INVESCO EXCHANGE TRADED FD T,46137V308,470,5200,,
SB FINL GROUP INC,78408D105,470,23625,,
BONSO ELECTRS INTL INC,098529308,469,146000,,
FNCB BANCORP INC,302578109,469,49500,,
VANGUARD MUN BD FDS,922907746,469,9100,,
PERELLA WEINBERG PARTNERS,71367G102,467,49400,,PWP
DOUBLEVERIFY HLDGS INC,25862V105,466,18500,,
ESS TECH INC,26916J106,466,83600,,
BANK FIRST CORP,06211J100,465,6464,,BFC
SWK HLDGS CORP,78501P203,464,27500,,
SIENTRA INC,82621J105,463,208770,,
JANUS DETROIT STR TR,47103U845,462,9200,,
WISDOMTREE TR,97717W505,462,10400,,
PROTAGONIST THERAPEUTICS INC,74366E102,461,19467,,
ISHARES INC,464286715,460,22200,,
QUOTIENT TECHNOLOGY INC,749119103,458,71800,,
SUNLINK HEALTH SYS INC,86737U102,458,313928,,
INVESCO EXCHANGE TRADED FD T,46137V597,457,2500,,
AIM IMMUNOTECH INC,00901B105,454,428071,,AIM
DIXIE GROUP INC,255519100,454,146400,,DXYN
GLOBAL X FDS,37950E408,454,22900,,
MONARCH CASINO & RESORT INC,609027107,454,5200,,MCRI
XTANT MED HLDGS INC,98420P308,453,666200,,
HALLMARK FINL SVCS INC,40624Q203,449,123613,,
INVESCO EXCH TRD SLF IDX FD,46138J882,444,20881,,
AVALON HLDGS CORP,05343P109,442,134810,,
TYME TECHNOLOGIES INC,90238J103,441,1260811,,
SCHWAB STRATEGIC TR,808524771,439,7500,,
LULUS FASHION LOUNGE HOLDING,55003A108,438,64600,,
MISTRAS GROUP INC,60649T107,438,66300,,
BELLEROPHON THERAPEUTICS INC,078771300,437,185299,,
CNFINANCE HLDGS LTD,18979T105,437,135800,,
SEACHANGE INTL INC,811699107,437,386858,,
FORUM ENERGY TECHNOLOGIES IN,34984V209,436,19043,,
IZEA WORLDWIDE INC,46604H105,436,262600,,
INTERNATIONAL BANCSHARES COR,459044103,435,10300,,
ISHARES TR,464287648,435,1700,,
HNI CORP,404251100,433,11700,,HNI
MAXEON SOLAR TECHNOLOGIES LT,Y58473102,433,29900,,
DIREXION SHS ETF TR,25460E554,432,81200,,
CLEARONE INC,18506U104,431,472531,,CLRO
FLEXSHOPPER INC,33939J303,430,251600,,
PROSHARES TR,74347X799,429,5700,,
COMPASS DIVERSIFIED,20451Q104,428,18000,,
CARS COM INC,14575E105,427,29600,,
INFLARX NV,N44821101,427,233300,,
WISDOMTREE TR,97717W604,427,13400,,
JANUS INTERNATIONAL GROUP IN,47103N106,425,47200,,
TRIVAGO N V,89686D105,425,180056,,
AIRSCULPT TECHNOLOGIES INC,009496100,424,31000,,
B & G FOODS INC NEW,05508R106,424,15700,,
U S GLOBAL INVS INC,902952100,424,81615,,
ALKALINE WTR CO INC,01643A207,422,458600,,
FLUIDIGM CORP DEL,34385P108,422,117500,,
LOVESAC COMPANY,54738L109,422,7800,,
OPTIMUMBANK HLDGS INC,68401P403,421,100000,,
SMITH MIDLAND CORP,832156103,421,23700,,SMID
BAUDAX BIO INC,07160F206,420,237300,,
LISTED FD TR,53656F623,420,12600,,
KYNDRYL HLDGS INC,50155Q100,419,31900,,
MARKETWISE INC,57064P107,419,88800,,
FIDELITY MERRIMACK STR TR,316188309,418,8400,,
NCS MULTISTAGE HLDGS INC,628877201,417,8216,,
HOPE BANCORP INC,43940T109,416,25900,,HOPE
ISHARES SILVER TR,46428Q109,416,18200,,
PAVMED INC,70387R106,415,314357,,PAVM
EXCHANGE TRADED CONCEPTS TR,301505707,414,7100,,
DYNE THERAPEUTICS INC,26818M108,412,42700,,
MEGA MATRIX CORP,007737109,411,205700,,
ADDUS HOMECARE CORP,006739106,410,4400,,ADUS
COWEN INC,223622606,410,15128,,
WAVE LIFE SCIENCES LTD,Y95308105,410,205194,,WVE
RIBBON COMMUNICATIONS INC,762544104,409,132411,,RBBN
AMERANT BANCORP INC,023576101,407,12880,,AMTB
GRAY TELEVISION INC,389375205,407,19800,,
SCHOLASTIC CORP,807066105,407,10100,,SCHL
BROADWAY FINL CORP DEL,111444105,406,255137,,
MASTERCRAFT BOAT HLDGS INC,57637H103,406,16500,,
CABALETTA BIO INC,12674W109,405,199400,,
EQUINOX GOLD CORP,29446Y502,405,49000,,EQX
PENNANT GROUP INC,70805E109,405,21761,,
SHARPLINK GAMING LTD,M8273L102,405,282004,,
SIGILON THERAPEUTICS INC,82657L107,405,275600,,
KAMAN CORP,483548103,404,9300,,
MIDWESTONE FINL GROUP INC NE,598511103,404,12200,,
NEUBASE THERAPEUTICS INC,64132K102,404,214838,,
PROSHARES TR,74347G887,403,9900,,
STREAMLINE HEALTH SOLUTIONS,86323X106,403,251669,,
MEDICINOVA INC,58468P206,400,149700,,MNOV
ARMATA PHARMACEUTICALS INC,04216R102,399,81696,,
SALEM MEDIA GROUP INC,794093104,399,117700,,
ADVANCED EMISSIONS SOLUTIONS,00770C101,398,64004,,
SPDR SER TR,78464A854,398,7500,,
MACQUARIE INFRASTR HOLD LLC,55608B105,397,106500,,
BOSTON OMAHA CORP,101044105,396,15600,,BOC
VANGUARD INDEX FDS,922908637,396,1900,,
AETHLON MED INC,00808Y307,395,270297,,
AVANOS MED INC,05350V106,395,11800,,
SHYFT GROUP INC,825698103,395,10948,,
BIOXCEL THERAPEUTICS INC,09075P105,393,18800,,
FORESIGHT AUTONOMOUS HLDGS L,345523104,393,354300,,
TRILOGY METALS INC NEW,89621C105,393,373935,,TMQ
CF BANKSHARES INC,12520L109,392,17600,,CFBK
WISDOMTREE TR,97717X511,392,8200,,
EVANS BANCORP INC,29911Q208,391,10283,,
FIRST SVGS FINL GROUP INC,33621E109,390,15900,,
PROSHARES TR,74347B680,390,5400,,
EYENOVIA INC,30234E104,387,127000,,
ISHARES TR,464289875,387,9000,,
SPDR SER TR,78464A201,386,4600,,
AVINO SILVER & GOLD MINES LT,053906103,385,409700,,
ORGANIGRAM HLDGS INC,68620P101,385,232000,,
AMERICAS CAR-MART INC,03062T105,384,4772,,
DOGNESS INTERNATIONAL CORP,G2788T103,384,63900,,
GRID DYNAMICS HLDGS INC,39813G109,384,27300,,
AUBURN NATL BANCORP,050473107,383,11541,,
BATTALION OIL CORP,07134L107,383,20600,,BATL
BLUEROCK RESIDENTIAL GWT REI,09627J102,383,14400,,
BOGOTA FINL CORP,097235105,383,35736,,
URBAN ONE INC,91705J105,383,61200,,
ALSET EHOME INTERNATIONAL IN,02116A104,382,830621,,
NISUN INTL ENT DVPMT GP CO L,G6593L106,381,389386,,
BRICKELL BIOTECH INC,10802T105,380,1419552,,
COLUMBIA SPORTSWEAR CO,198516106,380,4200,,COLM
SIO GENE THERAPIES INC,829399104,380,567153,,
STOCK YDS BANCORP INC,861025104,380,7190,,
PULSE BIOSCIENCES INC,74587B101,378,77824,,
VANGUARD INTL EQUITY INDEX F,922042866,378,5100,,
HARLEY DAVIDSON INC,412822108,374,9500,,
IMMUNEERING CORP,45254E107,373,57600,,IMRX
P10 INC,69376K106,373,30800,,
CYTEIR THERAPEUTICS INC,23284P103,369,97800,,
INVESCO EXCH TRADED FD TR II,46138E206,369,14300,,
MID PENN BANCORP INC,59540G107,369,13769,,MPB
RALLYBIO CORP,75120L100,368,52715,,RLYB
SCHWAB STRATEGIC TR,808524748,368,10400,,
INTERFACE INC,458665304,367,27041,,TILE
WPP PLC NEW,92937A102,367,5600,,WPPGF
ENVISTA HOLDINGS CORPORATION,29415F104,365,7500,,NVST
FIRST TR NAS100 EQ WEIGHTED,337344105,365,3400,,
SOLARWINDS CORP,83417Q204,365,27398,,
THE ARENA GROUP HOLDINGS INC,040044109,365,33700,,
X FINL,98372W202,365,132375,,
CALERES INC,129500104,363,18800,,CAL
DIVERSEY HLDGS LTD,G28923103,363,48000,,
TAYLOR DEVICES INC,877163105,362,36562,,
CONSENSUS CLOUD SOLUTIONS IN,20848V105,361,6000,,
KALA PHARMACEUTICALS INC,483119103,361,261700,,
BRINKS CO,109696104,360,5300,,BCO
MAKEMYTRIP LIMITED MAURITIUS,V5633W109,360,13400,,
ISHARES TR,464288778,359,6100,,
ALLOVIR INC,019818103,358,53100,,
BANCFIRST CORP,05945F103,358,4300,,
DARIOHEALTH CORP,23725P209,357,61100,,DRIO
ENLIVEX THERAPEUTICS LTD,M4130Y106,356,63689,,
ISHARES TR,464287606,355,4600,,
SHINECO INC,824567309,353,135132,,
BANK SOUTH CAROLINA CORP,065066102,352,18881,,
CREATIVE MEDIA & CMNTY TR,125525584,352,45442,,
SOUTHERN STS BANCSHARES INC,843878307,352,15276,,
ACADIA PHARMACEUTICALS INC,004225108,351,14500,,ACAD
INVESCO EXCH TRADED FD TR II,46138E404,351,15900,,
HONEYWELL INTL INC,438516106,350,1800,,
AEGLEA BIOTHERAPEUTICS INC,00773J103,349,151868,,
ISHARES TR,464287663,349,4600,,
FIDELITY COVINGTON TRUST,316092303,348,7600,,
FIRST TR EXCHANGE TRADED FD,33737A108,348,3700,,
VIRPAX PHARMACEUTICALS INC,928251107,348,156600,,
CEREVEL THERAPEUTICS HLDNG I,15678U128,347,9900,,
APTEVO THERAPEUTICS INC,03835L207,346,58886,,APVO
COMMUNITY BK SYS INC,203607106,344,4908,,
DAVE & BUSTERS ENTMT INC,238337109,344,7000,,
DIREXION SHS ETF TR,25460G815,344,17900,,
POLAR PWR INC,73102V105,344,107385,,
VERSABANK NEW,92512J106,343,29500,,VBNK
NANOVIBRONIX INC,63008J108,341,293700,,
NRX PHARMACEUTICALS INC,629444100,341,139003,,
INVESCO EXCH TRD SLF IDX FD,46138J833,340,14257,,
APPLIED INDL TECHNOLOGIES IN,03820C105,339,3300,,
ELTEK LTD,M40184208,339,82991,,ELTK
UNITED BANCORP INC OHIO,909911109,339,18600,,
GRUPO SUPERVIELLE S.A.,40054A108,338,167300,,SUPV
CYCLERION THERAPEUTICS INC,23255M105,336,302558,,
NUCANA PLC,67022C106,336,336333,,NCNA
SIGHT SCIENCES INC,82657M105,335,29000,,
TIMBER PHARMACEUTICALS INC,887080109,335,871237,,
AMERICAN RLTY INVS INC,029174109,334,21699,,
FINWISE BANCORP,31813A109,334,19500,,FINW
HUMACYTE INC,44486Q103,333,47100,,
KENON HLDGS LTD,Y46717107,333,4900,,
WAVEDANCER INC,456696103,333,63100,,
VANGUARD SCOTTSDALE FDS,92206C730,332,1600,,
DIFFUSION PHARMACEUTICALS IN,253748305,331,1324202,,
WISDOMTREE TR,97717X669,331,5200,,
INVESCO EXCHANGE TRADED FD T,46137V563,330,15100,,
INTAPP INC,45827U109,329,13700,,
LIBERTY MEDIA CORP DEL,531229607,329,7200,,FWONB
ENSYSCE BIOSCIENCES INC,293602108,328,287661,,
SERVICE PPTYS TR,81761L102,328,37200,,
FIRST TR EXCHANGE TRADED FD,33734X135,326,7100,,
GALECTIN THERAPEUTICS INC,363225202,325,202018,,GALT
MINERVA NEUROSCIENCES INC,603380106,324,389952,,
SPDR SER TR,78464A599,324,2200,,
ENPRO INDS INC,29355X107,323,3300,,
KRANESHARES TR,500767405,322,8800,,
RISE ED CAYMAN LTD,76761L102,322,381650,,
BRANDYWINE RLTY TR,105368203,321,22700,,
EZFILL HOLDINGS INC,302314208,321,305300,,
PORCH GROUP INC,733245104,320,46100,,
INVESCO EXCH TRADED FD TR II,46138E370,319,4200,,
OWLET INC,69120X107,319,71700,,
FIRST TR EXCHANGE-TRADED FD,33738R118,318,5400,,
MEREO BIOPHARMA GROUP PLC,589492107,318,283800,,MREO
WILHELMINA INTL INC,968235200,318,68400,,
DAVE INC,23834J102,317,44300,,
DIMENSIONAL ETF TRUST,25434V708,317,11500,,
MARINUS PHARMACEUTICALS INC,56854Q200,317,33900,,
HARTE HANKS INC,416196202,316,41700,,HHS
SUMMER INFANT INC,865646301,316,27123,,
SCHWEITZER-MAUDUIT INTL INC,808541106,315,11464,,
TYRA BIOSCIENCES INC,90240B106,314,29300,,
LOGICBIO THERAPEUTICS INC,54142F102,312,459199,,
ONCORUS INC,68236R103,312,175532,,
PACTIV EVERGREEN INC,69526K105,311,30964,,
ANNOVIS BIO INC,03615A108,310,23197,,
NEXIMMUNE INC,65344D109,310,73661,,
USCB FINANCIAL HOLDINGS INC,90355N101,310,21615,,
AVANGRID INC,05351W103,308,6600,,
MEXCO ENERGY CORP,592770101,308,19000,,MXC
SUMMIT ST BK SANTA ROSA CALI,866264203,308,17990,,
TUNIU CORP,89977P106,307,344199,,TOUR
CHICAGO ATLANTIC REAL ESTATE,167239102,305,17200,,
LIVEONE INC,53814X102,304,373100,,
ELECTRIC LAST MILE SOLUTNS I,28489L104,303,211723,,
RING ENERGY INC,76680V108,303,79362,,
SHOALS TECHNOLOGIES GROUP IN,82489W107,303,17800,,
X4 PHARMACEUTICALS INC,98420X103,303,173094,,
MADISON SQUARE GRDN ENTERTNM,55826T102,300,3600,,
AUDACY INC,05070N103,299,103400,,
UNITED INS HLDGS CORP,910710102,299,90226,,
PARTNERS BANCORP,70213Q108,297,32300,,
BIGLARI HLDGS INC,08986R309,296,2046,,
GLOBAL X FDS,37954Y848,295,8100,,
AVEANNA HEALTHCARE HLDGS INC,05356F105,293,85784,,
CNA FINL CORP,126117100,292,6000,,
HISTOGEN INC,43358Y103,292,1167067,,
IT TECH PACKAGING INC,46527C100,292,1313666,,
WEAVE COMMUNICATIONS INC,94724R108,291,48900,,
RAMBUS INC DEL,750917106,290,9100,,RMBS
INVESCO EXCH TRADED FD TR II,46138G664,288,2400,,
KEROS THERAPEUTICS INC,492327101,288,5300,,
MOXIAN BVI INC,G6S34K105,287,179497,,
ALBIREO PHARMA INC,01345P106,286,9600,,
AMNEAL PHARMACEUTICALS INC,03168L105,286,68600,,
BSQUARE CORP,11776U300,286,165129,,
COMPANHIA PARANAENSE ENERG C,20441B605,286,36600,,
FLOTEK INDS INC DEL,343389102,286,226748,,
PLUMAS BANCORP,729273102,286,7500,,PLBC
VBI VACCINES INC CDA,91822J103,286,172100,,
GENETRON HLDGS LTD,37186H100,283,129300,,
ISHARES TR,464288307,283,4400,,
CYREN LTD,M26895132,282,55793,,
BIONANO GENOMICS INC,09075F107,281,108794,,
ASSEMBLY BIOSCIENCES INC,045396108,280,135900,,
INHIBIKASE THERAPEUTICS INC,45719W106,279,188469,,
PROSHARES TR,74347G358,279,12400,,
TORRID HLDGS INC,89142B107,279,45962,,
TUYA INC,90114C107,279,94300,,TUYA
AMERICA MOVIL SAB DE CV,02364W204,278,13253,,
AVEO PHARMACEUTICALS INC,053588307,277,49600,,
FORTE BIOSCIENCES INC,34962G109,277,189400,,
NAPCO SEC TECHNOLOGIES INC,630402105,277,13500,,
PRELUDE THERAPEUTICS INC,74065P101,277,40100,,PRLD
PRESIDIO PPTY TR INC,74102L303,277,74552,,
KEY TRONIC CORP,493144109,276,48900,,KTCC
SESEN BIO INC,817763105,276,457437,,
EXICURE INC,30205M101,273,1369477,,
VANGUARD INDEX FDS,922908595,273,1100,,
TIDAL ETF TR,886364603,272,11477,,
CYTOSORBENTS CORP,23283X206,271,84900,,CTSO
BIOCEPT INC,09072V501,270,116400,,
LYELL IMMUNOPHARMA INC,55083R104,270,53500,,
PATRIOT TRANSN HLDG INC,70338W105,270,33808,,
KINNATE BIOPHARMA INC,49705R105,269,23900,,
STEREOTAXIS INC,85916J409,269,72100,,
BLACKSTONE SECD LENDING FD,09261X102,268,9600,,
WINDTREE THERAPEUTICS INC,97382D303,267,234446,,
ALLBIRDS INC,01675A109,266,44217,,
AVALO THERAPEUTICS INC,05338F108,266,367193,,
HIGHPEAK ENERGY INC,43114Q105,266,12000,,
OVID THERAPEUTICS INC,690469101,266,84800,,OVID
RHYTHM PHARMACEUTICALS INC,76243J105,266,23100,,
ASSERTIO HOLDINGS INC,04546C205,265,92300,,
CREDO TECHNOLOGY GROUP HOLDI,G25457105,265,17400,,
JIANPU TECHNOLOGY INC,47738D309,264,246969,,AIJTY
CYNERGISTEK INC,23258P105,263,196469,,
FIRST MID ILL BANCSHARES INC,320866106,262,6800,,
A K A BRANDS HLDG CORP,00152K101,259,58600,,
LIMESTONE BANCORP INC,53262L105,259,12412,,
CPI AEROSTRUCTURES INC,125919308,258,87400,,CVU
METACRINE INC,59101E103,258,423100,,
AAR CORP,000361105,257,5300,,AIR
DOUGLAS EMMETT INC,25960P109,257,7700,,DEI
MARKER THERAPEUTICS INC,57055L107,257,584272,,
RAVE RESTAURANT GROUP INC,754198109,257,239889,,
FIRST TR EXCHANGE TRADED FD,33734X101,256,4700,,
ACV AUCTIONS INC,00091G104,255,17200,,ACVA
STOKE THERAPEUTICS INC,86150R107,255,12100,,
TREVI THERAPEUTICS INC,89532M101,255,116000,,
MEDIACO HLDG INC,58450D104,254,60700,,
BANK OF THE JAMES FINL GP IN,470299108,253,16980,,
CECO ENVIRONMENTAL CORP,125141101,253,46083,,CECO
