name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
RED RIVER BANCSHARES INC,75686R202,361,7500,,RRBI
51TALK ONLINE EDUCATION GROU,16954L204,360,52575,,
CRICUT INC,22658D100,359,35200,,
RAIN ONCOLOGY INC,75082Q105,359,41100,,
FIRST WESTN FINL INC,33751L105,358,18100,,
HAGERTY INC,405166109,358,40942,,
QUINCE THERAPEUTICS INC,22053A107,358,229800,,
DIRECT DIGITAL HOLDINGS INC,25461T105,357,110315,,
AEROVATE THERAPEUTICS INC,008064107,355,17600,,
SONIDA SENIOR LIVING INC,140475203,355,52291,,
SPRUCE BIOSCIENCES INC,85209E109,354,160100,,
VANECK ETF TRUST,92189F643,354,4800,,
VANGUARD WORLD FDS,92204A306,354,3100,,
BLACKBAUD INC,09227Q100,353,5100,,BLKB
BOS BETTER ONLINE SOLUTIONS,M20115180,353,132111,,BOSC
FIDELITY D & D BANCORP INC,31609R100,352,7700,,FDBC
INVESCO EXCH TRD SLF IDX FD,46138J858,352,14947,,
NORTHWEST NAT HLDG CO,66765N105,352,7400,,
AZZ INC,002474104,351,8500,,AZZ
PATTERSON COS INC,703395103,351,13104,,
RAVE RESTAURANT GROUP INC,754198109,348,241900,,
SUPERIOR DRILLING PRODS INC,868153107,348,389548,,
SOUTHERN STS BANCSHARES INC,843878307,347,15400,,
RADIANT LOGISTICS INC,75025X100,346,52800,,
AGF INVTS TR,00110G408,345,16900,,
ATRECA INC,04965G109,339,297324,,
MVB FINL CORP,553810102,336,16300,,
SIGMATRON INTL INC,82661L101,334,126087,,
FVCBANKCORP INC,36120Q101,333,31275,,
ATYR PHARMA INC,002120202,331,157655,,ATYR
COMPANHIA PARANAENSE ENERG C,20441B605,331,49200,,
JIANPU TECHNOLOGY INC,47738D309,330,214069,,AIJTY
X FINL,98372W202,330,105675,,
BACKBLAZE INC,05637B105,329,65200,,
MARKFORGED HOLDING CORPORATI,57064N102,328,341908,,
MIRUM PHARMACEUTICALS INC,604749101,327,13600,,
NUCANA PLC,67022C106,327,340533,,NCNA
OUTBRAIN INC,69002R103,326,78900,,
GOHEALTH INC,38046W204,325,19972,,
VANGUARD WORLD FD,921910725,325,6200,,
DISC MEDICINE INC,254604101,324,15270,,
ONDAS HLDGS INC,68236H204,324,300324,,
QIWI PLC,74735M108,324,571151,,
BROADWAY FINL CORP DEL,111444105,323,307614,,
SPDR SER TR,78464A763,322,2600,,
BLUE FOUNDRY BANCORP,09549B104,321,33700,,
CYTEIR THERAPEUTICS INC,23284P103,320,176034,,
MIDLAND STATES BANCORP INC,597742105,319,14900,,
TRACON PHARMACEUTICALS INC,89237H209,319,168600,,
UNIFI INC,904677200,319,39034,,UFI
UNITY BANCORP INC,913290102,319,14000,,
HOMOLOGY MEDICINES INC,438083107,318,309217,,
COMTECH TELECOMMUNICATIONS C,205826209,316,25350,,
CURIOSITYSTREAM INC,23130Q107,316,234300,,CURI
TRX GOLD CORPORATION,87283P109,316,655228,,TRX
OAK VY BANCORP OAKDALE CALIF,671807105,314,13259,,
5E ADVANCED MATERIALS INC,33830Q109,313,57700,,
ADVANCED EMISSIONS SOLUTIONS,00770C101,313,158245,,
INVESCO EXCHANGE TRADED FD T,46137V597,313,1900,,
MAGENTA THERAPEUTICS INC,55910K108,313,393400,,
MISTRAS GROUP INC,60649T107,313,46200,,
TRUPANION INC,898202106,313,7300,,
CAPITAL GROUP GROWTH ETF,14020G101,312,13900,,
MEDICINOVA INC,58468P206,312,144400,,MNOV
CAPSTONE GREEN ENERGY CORP,14067D508,311,234195,,
GALECTO INC,36322Q107,311,156100,,
OVID THERAPEUTICS INC,690469101,311,120600,,OVID
PULMATRIX INC,74584P301,308,105620,,
KOPIN CORP,500600101,307,282064,,KOPN
PRAXIS PRECISION MEDICINES I,74006W108,307,380000,,
ARAVIVE INC,03890D108,305,152713,,
CHINA JO-JO DRUGSTORES INC,G2124G112,305,67999,,
ESTABLISHMENT LABS HLDGS INC,G31249108,305,4500,,
NAUTILUS BIOTECHNOLOGY INC,63909J108,305,110200,,
VTEX,G9470A102,305,79500,,VTEX
IMMUNOGEN INC,45253H101,304,79140,,
SPIRIT AIRLS INC,848577102,304,17700,,
UNION BANKSHARES INC,905400107,304,13732,,UNB
SUNWORKS INC,86803X204,302,209789,,
CITIZENS HLDG CO MISS,174715102,301,24935,,
FARMERS & MERCHANTS BANCORP,30779N105,301,12381,,FMCB
LISATA THERAPEUTICS INC,128058302,300,92422,,
PROSHARES TR,74347B425,300,20000,,
WISDOMTREE TR,97717Y691,300,10100,,
WISDOMTREE TR,97717W422,300,9500,,
GDS HLDGS LTD,36165L108,299,16000,,
ACUTUS MED INC,005111109,298,394800,,
SUNLINK HEALTH SYS INC,86737U102,298,272578,,
DINGDONG CAYMAN LTD,25445D101,297,77000,,
ENERGY SVCS ACQUISITION CORP,29271Q103,297,129500,,
TRIPLE FLAG PRECIOUS METAL,89679M104,297,19900,,
ADVANTAGE SOLUTIONS INC,00791N102,296,187300,,ADV
CELCUITY INC,15102K100,296,28856,,CELC
SKILLFUL CRAFTSMAN ED TECH L,G8211A108,296,159200,,
TALKSPACE INC,87427V103,296,426456,,
TELESIS BIO INC,192003101,296,95394,,
111 INC,68247Q102,295,111347,,
BRILLIANT EARTH GROUP INC,109504100,295,75500,,
LATCH INC,51818V106,295,386800,,
YOUDAO INC,98741T104,294,34600,,
ISHARES INC,46434G863,293,9300,,
ENTERGY CORP NEW,29364G103,291,2700,,
VANGUARD WORLD FD,921910709,290,3200,,
RAFAEL HLDGS INC,75062E106,289,186683,,
CNO FINL GROUP INC,12621E103,288,13000,,
NORWEGIAN CRUISE LINE HLDG L,G66721104,288,21400,,
ORGANOVO HLDGS INC,68620A203,288,131487,,
FORTIVE CORP,34959J108,286,4200,,FTV
DAILY JOURNAL CORP,233912104,285,1000,,DJCO
DXP ENTERPRISES INC,233377407,285,10600,,DXPE
EDGIO INC,53261M104,284,359075,,
MONEYLION INC,60938K106,284,499319,,
ACHIEVE LIFE SCIENCES INC,004468500,283,41600,,
RETRACTABLE TECHNOLOGIES INC,76129W105,282,161224,,RVP
SARCOS TECHN AND ROBOTICS CO,80359A106,282,593321,,
VILLAGE FARMS INTL INC,92707Y108,280,337768,,
SPDR SER TR,78464A854,279,5800,,
AMERICAN SUPERCONDUCTOR CORP,030111207,278,56600,,
ARK ETF TR,00214Q708,277,14700,,
EBANG INTL HLDGS INC,G3R33A205,277,39513,,
MERIDIANLINK INC,58985J105,273,15800,,
CONFORMIS INC,20717E200,272,168702,,
CALAMP CORP,128126109,271,75500,,
VERITONE INC,92347M100,271,46500,,
ATRENEW INC,00138L108,268,87788,,RERE
METALLA RTY & STREAMING LTD,59124U605,268,48015,,
TINGO GROUP INC,55328R109,268,255521,,
CUSTOM TRUCK ONE SOURCE INC,23204X103,267,39271,,
PERSPECTIVE THERAPEUTICS INC,46489V104,266,416526,,
YUNHONG CTI LTD,98873Q100,265,166566,,
AEVA TECHNOLOGIES INC,00835Q103,264,221500,,
ISHARES TR,464287150,263,2900,,
SCHWAB STRATEGIC TR,808524755,263,8400,,
DIMENSIONAL ETF TRUST,25434V872,261,6140,,
TEXTRON INC,883203101,261,3700,,TXT
ELTEK LTD,M40184208,259,62454,,ELTK
INVESTAR HLDG CORP,46134L105,259,18575,,
FIRST TR EXCHANGE TRADED FD,33734X846,257,6000,,
NURIX THERAPEUTICS INC,67080M103,257,28900,,
STANDEX INTL CORP,854231107,257,2100,,
VIRGIN ORBIT HOLDINGS INC,92771A101,256,1278700,,
CONTAINER STORE GROUP INC,210751103,255,74400,,
POWER REIT,73933H101,255,68335,,PW-PA
KIRKLANDS INC,497498105,254,89000,,
ST JOE CO,790148100,254,6100,,JOE
SOTHERLY HOTELS INC,83600C103,253,126914,,
OPPFI INC,68386H103,252,123015,,OPFI
PERFICIENT INC,71375U101,252,3493,,
DOGNESS INTERNATIONAL CORP,G2788T103,251,338700,,
HNI CORP,404251100,251,9000,,HNI
ASPEN AEROGELS INC,04523Y105,250,33500,,ASPN
BENSON HILL INC,082490103,250,217715,,
GLOBALSTAR INC,378973408,249,214416,,
ISHARES INC,464286319,248,10100,,
KOPPERS HOLDINGS INC,50060P106,245,7000,,KOP
XOMA CORP DEL,98419J206,245,11601,,
ZYNERBA PHARMACEUTICALS INC,98986X109,245,569700,,
ISHARES TR,464287101,243,1300,,
SWK HLDGS CORP,78501P203,243,13600,,
ALPHA TEKNOVA INC,02080L102,242,81700,,
GAIA INC NEW,36269P104,242,86900,,
LINDSAY CORP,535555106,242,1600,,LNN
VBI VACCINES INC CDA,91822J103,242,799403,,
VISTA GOLD CORP,927926303,242,401268,,VGZ
PEDEVCO CORP,70532Y303,241,227700,,PED
TANGO THERAPEUTICS INC,87583X109,241,60900,,
VERASTEM INC,92337C104,241,579400,,
FIRST TR EXCHANGE-TRADED FD,33741X102,240,9000,,
RXSIGHT INC,78349D107,239,14300,,
WOORI FINL GROUP INC,981064108,239,9100,,
COCRYSTAL PHARMA INC,19188J409,238,119828,,
DARIOHEALTH CORP,23725P209,238,57834,,DRIO
SHIFT TECHNOLOGIES INC,82452T305,238,212372,,
UNITED FIRE GROUP INC,910340108,238,8983,,UFCS
4D MOLECULAR THERAPEUTICS IN,35104E100,237,13800,,
BRIGHTSPIRE CAPITAL INC,10949T109,236,40000,,
ICLICK INTERACTIVE ASIA GROU,45113Y203,236,64903,,
ICAD INC,44934S206,234,189089,,
INVENTRUST PPTYS CORP,46124J201,234,10000,,
AVALON HLDGS CORP,05343P109,231,87010,,
GLOBAL INDEMNITY GROUP LLC,37959R103,231,8214,,
HIREQUEST INC,433535101,231,10700,,
EARGO INC,270087208,230,49180,,
MARKETWISE INC,57064P107,228,123300,,
SCHWAB STRATEGIC TR,808524797,227,3100,,
GREAT AJAX CORP,38983D300,226,34300,,
MIND TECHNOLOGY INC,602566101,226,488286,,
STOCK YDS BANCORP INC,861025104,226,4090,,
VANGUARD SCOTTSDALE FDS,92206C680,226,3600,,
BIGLARI HLDGS INC,08986R408,225,270,,
INMUNE BIO INC,45782T105,225,34800,,
PLUMAS BANCORP,729273102,225,6600,,PLBC
CLEVER LEAVES HOLDINGS INC,186760104,224,585700,,
CAPITAL GROUP INTL FOCUS EQT,14019W109,223,9600,,
BANK7 CORP,06652N107,222,9052,,BSVN
ISHARES TR,464288828,222,900,,
SCIENJOY HOLDING CORP,G7864D112,222,54300,,SJ
TABULA RASA HEALTHCARE INC,873379101,222,39700,,
HEPION PHARMACEUTICALS INC,426897104,221,284300,,
VANGUARD WHITEHALL FDS,921946810,221,3000,,
ALTUS POWER INC,02217A102,219,39900,,
FIRST TR EXCHANGE-TRADED FD,33733E500,219,4200,,
NCS MULTISTAGE HLDGS INC,628877201,219,9226,,
ICOSAVAX INC,45114M109,218,37500,,
UNITED INS HLDGS CORP,910710102,218,77428,,
ISHARES INC,464286756,217,6100,,
MONTE ROSA THERAPEUTICS INC,61225M102,217,27900,,
THE BEACHBODY COMPANY INC,073463101,217,450600,,
FORTE BIOSCIENCES INC,34962G109,216,213500,,
GREEN DOT CORP,39304D102,216,12600,,GDOT
GUARDION HEALTH SCIENCES INC,40145Q500,216,35420,,
ALIMERA SCIENCES INC,016259202,213,101394,,
ISHARES TR,464287671,213,2400,,
89BIO INC,282559103,212,13900,,
AUBURN NATL BANCORP,050473107,212,9341,,
CARISMA THERAPEUTICS INC,14216R101,212,68295,,
PRIMEENERGY RESOURCES CORP,74158E104,212,2501,,PNRG
RANI THERAPEUTICS HLDGS INC,753018100,212,41117,,
TEXTAINER GROUP HOLDINGS LTD,G8766E109,212,6600,,
ESS TECH INC,26916J106,210,151200,,
EYEPOINT PHARMACEUTICALS INC,30233G209,210,71300,,
FIRST SVGS FINL GROUP INC,33621E109,209,13000,,
SIMILARWEB LTD,M84137104,208,30700,,SMWB
180 LIFE SCIENCES CORP,68236V203,207,114736,,
FORTRESS BIOTECH INC,34960Q109,207,252500,,
APTOSE BIOSCIENCES INC,03835T200,205,320794,,APTOF
DYNATRONICS CORP,268157500,205,140618,,
FIDELITY COVINGTON TRUST,316092808,205,1800,,
NAAS TECHNOLOGY INC,62955X102,205,19270,,NAAS
PACER FDS TR,69374H709,205,6100,,
APPLIED DIGITAL CORP,038169207,204,91100,,APLD
CARVER BANCORP INC,146875604,203,50776,,CARV
COMPASS PATHWAYS PLC,20451W101,203,20400,,CMPS
FIVE STAR BANCORP,33830T103,203,9500,,FSBC
KURA ONCOLOGY INC,50127T109,203,16600,,
SYMBOTIC INC,87151X101,203,8900,,SYM
VINCERX PHARMA INC,92731L106,203,195000,,
SCHWAB STRATEGIC TR,808524805,202,5800,,
VANGUARD WORLD FD,921910840,202,2000,,
SPDR INDEX SHS FDS,78463X509,201,5900,,
TH INTERNATIONAL LIMITED,G8656L106,201,49400,,
KEY TRONIC CORP,493144109,200,27500,,KTCC
ONCTERNAL THERAPEUTICS INC,68236P107,200,255100,,
SANA BIOTECHNOLOGY INC,799566104,200,61100,,
ADAPTIMMUNE THERAPEUTICS PLC,00653A107,199,182700,,ADAPY
ATOMERA INC,04965B100,199,31204,,ATOM
AUTOLUS THERAPEUTICS PLC,05280R100,199,108400,,AUTL
ENLIVEX THERAPEUTICS LTD,M4130Y106,199,54689,,
JASPER THERAPEUTICS INC,471871103,199,110200,,
QUANTUM SI INC,74765K105,199,112856,,
TAYSHA GENE THERAPIES INC,877619106,199,249600,,
VIRACTA THERAPEUTICS INC,92765F108,199,125299,,
AEMETIS INC,00770K202,196,84660,,
CUMULUS MEDIA INC,231082801,196,53046,,CMLSQ
SAVARA INC,805111101,196,100700,,SVRA
U S GLOBAL INVS INC,902952100,196,73368,,
COMSTOCK INC,205750300,194,575884,,LODE
FREQUENCY THERAPEUTICS INC,35803L108,194,386500,,
UP FINTECH HLDG LTD,91531W106,194,58300,,
PROSHARES TR,74348A434,190,18400,,
VIRTRA INC,92827K301,190,47600,,
SENSEI BIOTHERAPEUTICS INC,81728A108,188,125200,,
GAIN THERAPEUTICS INC,36269B105,187,38700,,
WIPRO LTD,97651M109,187,41700,,WIT
ENHABIT INC,29332G102,186,13400,,
CALYXT INC,13173L107,184,540357,,
EXELA TECHNOLOGIES INC,30162V706,184,4733871,,
PROTARA THERAPEUTICS INC,74365U107,184,58906,,
SOLID BIOSCIENCES INC,83422E204,184,38763,,SLDB
VAPOTHERM INC,922107107,184,279588,,
CRONOS GROUP INC,22717L101,183,94100,,CRON
FREIGHTCAR AMER INC,357023100,183,58600,,
FUSION FUEL GREEN PLC,G3R25D118,183,76393,,HTOO
SIFCO INDS INC,826546103,183,60734,,
WALKME LTD,M97628107,183,17200,,
BLEND LABS INC,09352U108,182,182760,,
CUE BIOPHARMA INC,22978P106,182,51100,,
AUDIOCODES LTD,M15342104,181,12000,,AUDC
CATALYST BIOSCIENCES INC,14888D208,181,875886,,
DULUTH HLDGS INC,26443V101,181,28296,,
GEOSPACE TECHNOLOGIES CORP,37364X109,181,25700,,GEOS
UCLOUDLINK GROUP INC,90354D104,181,45405,,UCL
XBIOTECH INC,98400H102,181,52495,,XBIT
GLYCOMIMETICS INC,38000Q102,180,143100,,
RBB BANCORP,74930B105,180,11600,,RBB
CENNTRO ELECTRIC GROUP LIMIT,Q6519V120,179,388444,,
FIRST GTY BANCSHARES INC,32043P106,179,11406,,
GOLDEN MINERALS CO,381119106,179,882488,,AUMN
APPLIED THERAPEUTICS INC,03828A101,178,219800,,
PATRIOT TRANSN HLDG INC,70338W105,178,22209,,
MIND MEDICINE MINDMED INC,60255C885,177,55786,,
MINERVA NEUROSCIENCES INC,603380205,177,110800,,
FLUX PWR HLDGS INC,344057302,176,36300,,
UDEMY INC,902685106,176,19944,,
CARA THERAPEUTICS INC,140755109,175,35568,,
FINANCE OF AMERICA COMPAN,31738L107,174,140100,,
GLORY STAR NEW MED GP HLDG L,G39973105,174,240055,,
DERMTECH INC,24984K105,173,47000,,
COMPASS THERAPEUTICS INC,20454B104,171,52300,,
PLANET LABS PBC,72703X106,171,43582,,PL
ATA CREATIVITY GLOBAL,00211V106,170,88165,,AACG
GENETRON HLDGS LTD,37186H100,167,158900,,
RICHMOND MUT BANCORPORATION,76525P100,167,16142,,
DAXOR CORP,239467103,166,15121,,DXR
GENEDX HOLDINGS CORP,81663L101,166,453600,,WGS
CLEAR CHANNEL OUTDOOR HLDGS,18453H106,165,137151,,
VINCI PARTNERS INVTS LTD,G9451V109,165,20332,,
IRSA INVERSIONES Y REP S A,450047204,164,28200,,
MAGYAR BANCORP INC,55977T208,164,15489,,
SOLENO THERAPEUTICS INC,834203309,164,76515,,
INVITAE CORP,46185L103,163,120482,,
DIFFUSION PHARMACEUTICALS IN,253748404,162,39109,,
ELECTROCORE INC,28531P202,161,29244,,
OBSIDIAN ENERGY LTD,674482203,160,25072,,OBE
ONE STOP SYS INC,68247W109,160,64514,,
RESEARCH SOLUTIONS INC,761025105,160,79418,,
ATERIAN INC,02156U101,159,184812,,
UNITED STATES ANTIMONY CORP,911549103,159,421579,,UAMY
INNSUITES HOSPITALITY TR,457919108,158,115000,,
USCB FINANCIAL HOLDINGS INC,90355N101,158,16000,,
IMEDIA BRANDS INC,452465206,157,307448,,
EVERCOMMERCE INC,29977X105,156,14700,,EVCM
ONCOLYTICS BIOTECH INC,682310875,156,129856,,ONCY
GRANITE PT MTG TR INC,38741L107,155,31198,,
GREENIDGE GENERATION HLDGS I,39531G100,155,343828,,
LEAP THERAPEUTICS INC,52187K101,155,455200,,
WAG GROUP CO,93042P109,155,69066,,
NISUN INTL ENT DVPMT GP CO L,G6593L106,154,322183,,
RENEO PHARMACEUTICALS INC,75974E103,153,25600,,
VOR BIOPHARMA INC,929033108,153,28400,,VOR
ACUMEN PHARMACEUTICALS INC,00509G209,152,37445,,
FLEXSHOPPER INC,33939J303,152,179280,,
INTEGRA RES CORP,45826T301,152,278100,,
CYANOTECH CORP,232437301,151,172109,,CYAN
FATHOM HOLDINGS INC,31189V109,150,35400,,FTHM
MCEWEN MNG INC,58039P305,150,17740,,
OPTIMUMBANK HLDGS INC,68401P403,150,45200,,
INTELLICHECK INC,45817G201,148,59200,,
HUMACYTE INC,44486Q103,147,47700,,
ESCALADE INC,296056104,146,10030,,ESCA
HARPOON THERAPEUTICS INC,41358P106,146,196420,,
LEMONADE INC,52567D107,146,10254,,
ALSET INC,02115D208,145,91466,,AEI
HF FOODS GROUP INC,40417F109,145,37100,,HFFG
VIRNETX HLDG CORP,92823T108,145,110654,,
IMMUNOME INC,45257U108,144,28900,,IMNM
LIVEONE INC,53814X102,144,126400,,
MAG SILVER CORP,55903Q104,144,11400,,
KATAPULT HOLDINGS INC,485859102,143,321400,,
ROCKWELL MED INC,774374300,142,78715,,
IBIO INC,451033609,141,67900,,
ORLA MNG LTD NEW,68634K106,141,29800,,
FIRST BK WILLIAMSTOWN NEW JE,31931U102,140,13870,,
RIBBON COMMUNICATIONS INC,762544104,140,40900,,RBBN
HEADHUNTER GROUP PLC,42207L106,138,92100,,
WAVE LIFE SCIENCES LTD,Y95308105,138,31800,,WVE
BEYONDSPRING INC,G10830100,137,122371,,BYSI
BLACKSKY TECHNOLOGY INC,09263B108,137,91500,,BKSY-WT
GREENPOWER MTR CO INC,39540E302,136,59080,,
PROFESSIONAL DVRSTY NTWORK I,74312Y301,136,30675,,
CARECLOUD INC,14167R100,135,40300,,
KANDI TECHNOLOGIES GROUP INC,483709101,133,48200,,
BRIDGELINE DIGITAL INC,10807Q700,131,143844,,
OUSTER INC,68989M103,131,156128,,
SNDL INC,83307B101,131,82117,,SNDL
CREATIVE REALITIES INC,22530J309,130,58603,,
MEXCO ENERGY CORP,592770101,130,11400,,MXC
OFFERPAD SOLUTIONS INC,67623L109,130,246100,,OPADW
REWALK ROBOTICS LTD,M8216Q200,130,180500,,
SHINECO INC,824567309,130,209294,,
ZEPP HEALTH CORPORATION,98945L105,130,99600,,ZEPP
BLUE RIDGE BANKSHARES INC VA,095825105,129,12600,,
CAPRICOR THERAPEUTICS INC,14070B309,129,30521,,
GRAY TELEVISION INC,389375205,129,15100,,
LIZHI INC,53933L104,129,171600,,
ALMADEN MINERALS LTD,020283305,128,675100,,AAUAF
FNCB BANCORP INC,302578109,128,20700,,
WHEELER REAL ESTATE INVT TR,963025705,128,100846,,
AEYE INC,008183105,127,404000,,
ALKALINE WTR CO INC,01643A207,127,790998,,
AMERICAN SHARED HOSPITAL SVC,029595105,127,45200,,
BOXLIGHT CORP,103197109,126,330298,,BOXL
SMILEDIRECTCLUB INC,83192H106,126,293312,,
UNITY BIOTECHNOLOGY INC,91381U200,126,77471,,
ARTS WAY MFG INC,043168103,125,63574,,
BRIGHT SCHOLAR ED HLDGS LTD,109199208,124,51855,,
FRANKLIN WIRELESS CORP,355184102,123,24700,,FKWL
KINETA INC,49461C102,123,37051,,
SYROS PHARMACEUTICALS INC,87184Q206,122,45835,,
CREATIVE MEDIA & CMNTY TR,125525584,121,29800,,
FINWISE BANCORP,31813A109,121,13700,,FINW
ALLEGO N V,N0796A100,120,49845,,
CPI AEROSTRUCTURES INC,125919308,120,31700,,CVU
ENGLOBAL CORP,293306106,120,250800,,
FG FINANCIAL GROUP INC,30329Y106,120,45867,,
SOPHIA GENETICS SA,H82027105,120,24100,,SOPH
AMMO INC,00175J107,119,60400,,
LANTERN PHARMA INC,51654W101,119,24600,,LTRN
ASLAN PHARMACEUTICALS LTD,04522R200,118,41000,,
BEASLEY BROADCAST GROUP INC,074014101,118,144321,,BBGI
CAZOO GROUP LTD,G2007L204,118,47543,,
FLORA GROWTH CORP,339764102,118,401100,,
ADDVANTAGE TECHNOLOGIES GROU,006743306,117,105500,,
17 ED & TECHNOLOGY GROUP INC,81807M205,116,115121,,
AIRSCULPT TECHNOLOGIES INC,009496100,116,23000,,
IO BIOTECH INC,449778109,116,61700,,
UCOMMUNE INTERNATIONAL LTD,G9449A209,116,118662,,UK
AMARIN CORP PLC,023111206,115,76700,,
BIRD GLOBAL INC,09077J107,115,410800,,
MODIV INC,60784B101,115,10800,,
SATSUMA PHARMACEUTICALS INC,80405P107,115,164500,,
CASTOR MARITIME INC,Y1146L125,114,144100,,CTRM
PARAMOUNT GOLD NEV CORP,69924M109,114,327000,,
SONO GROUP N V,N81409109,114,310081,,
SOLO BRANDS INC,83425V104,113,15800,,
SPORTSMANS WHSE HLDGS INC,84920Y106,113,13356,,
APTEVO THERAPEUTICS INC,03835L207,112,54986,,APVO
DOMINARI HOLDINGS INC,008875304,112,34926,,DOMH
LULUS FASHION LOUNGE HOLDING,55003A108,112,47100,,
TITAN PHARMACEUTICALS INC DE,888314606,112,135410,,
AYTU BIOPHARMA INC,054754858,111,49623,,
GREENLIGHT BIOSCIENCS HLDS P,39536G105,111,256300,,
NOVAN INC,66988N205,111,85374,,
ATHERSYS INC NEW,04744L205,110,89036,,
CITIZENS CMNTY BANCORP INC M,174903104,110,10400,,
STEAKHOLDER FOODS LTD,583435102,110,154800,,MTTCF
WATERDROP INC,94132V105,110,36700,,WDH
WILHELMINA INTL INC,968235200,110,25300,,
PARANOVUS ENTERTNMNT TECH LT,G4289N205,109,21289,,
CONCORD MED SVCS HLDGS LTD,206277105,108,86400,,
SCIENCE 37 HOLDINGS INC,808644108,108,382087,,
SKILLSOFT CORP,83066P200,108,54200,,SKIL
FSD PHARMA INC,35954B206,107,69000,,
GUILD HLDGS CO,40172N107,107,10300,,
HOLLEY INC,43538H103,107,39200,,HLLY
QUIPT HOME MEDICAL CORP,74880P104,107,15200,,
TELECOM ARGENTINA SA,879273209,107,21400,,TCMFF
ARMATA PHARMACEUTICALS INC,04216R102,106,63196,,
ISUN INC,465246106,106,102486,,
ONCONOVA THERAPEUTICS INC,68232V801,106,144794,,
OSISKO DEVELOPMENT CORP,68828E809,106,21600,,
SPAR GROUP INC,784933103,106,81800,,
FREELINE THERAPEUTICS HLDGS,35655L107,105,230600,,
PINEAPPLE ENERGY INC,72303P107,105,66101,,
PLURI INC,72942G104,105,103100,,PLUR
ABEONA THERAPEUTICS INC,00289Y206,104,36837,,ABEO
TALARIS THERAPEUTICS INC,87410C104,104,55400,,
CHINA LIBERAL ED HLDGS LTD,G2161Y109,103,170646,,
CPS TECHNOLOGIES CORP,12619F104,103,36032,,
MOGU INC,608012308,103,31557,,MOGU
SALEM MEDIA GROUP INC,794093104,103,94500,,
TANTECH HLDGS LTD,G8675X149,103,53502,,
ASIA PACIFIC WIRE & CABLE CO,G0535E106,102,72000,,
DIXIE GROUP INC,255519100,102,134180,,DXYN
SILVERSUN TECHNOLOGIES INC,82846H207,102,33400,,
WISEKEY INTERNATIONAL HLDS L,97727L309,102,49150,,
SEACHANGE INTL INC,811699107,101,277461,,
DIAMEDICA THERAPEUTICS INC,25253X207,99,64508,,DMAC
DECIBEL THERAPEUTICS INC,24343R106,98,32500,,
ELEVATION ONCOLOGY INC,28623U101,98,51500,,
CINEDIGM CORP,172406209,97,231600,,
CYCLACEL PHARMACEUTICALS INC,23254L603,97,169700,,
EZGO TECHNOLOGIES LTD,G5279F102,97,54300,,EZGO
INTEGRATED MEDIA TECHNLOGY L,Q49376108,97,212556,,
MOLECULAR TEMPLATES INC,608550109,97,254814,,
LYRA THERAPEUTICS INC,55234L105,96,47851,,
SIFY TECHNOLOGIES LTD,82655M107,96,76566,,SIFY
UPHEALTH INC,91532B200,96,64156,,
MEDICENNA THERAPEUTICS CORP,58490H107,95,150300,,MDNAF
AURA BIOSCIENCES INC,05153U107,94,10100,,
BIOLINERX LTD,09071M205,94,106089,,BLRX
CODA OCTOPUS GROUP INC,19188U206,94,12806,,
CURO GROUP HOLDINGS CORP,23131L107,94,54100,,
NUVVE HOLDING CORP,67079Y100,93,132200,,NVVE
ANIXA BIOSCIENCES INC,03528H109,92,21302,,ANIX
IZEA WORLDWIDE INC,46604H105,92,141200,,
TORRID HLDGS INC,89142B107,92,21000,,
CHEETAH MOBILE INC,163075203,91,34954,,CMCM
GRACELL BIOTECHNOLOGIES INC,38406L103,91,48900,,
INTERCURE LTD,M549GJ111,91,44687,,INCR
MOLECULIN BIOTECH INC,60855D200,91,94605,,
HYWIN HLDG LTD,44951X104,90,13600,,
SIGILON THERAPEUTICS INC,82657L107,90,96732,,
THE ONCOLOGY INSTITUTE INC,68236X100,90,132500,,
BABYLON HLDGS LTD,G07031209,89,17392,,
BIODESIX INC,09075X108,89,48000,,BDSX
CONNECT BIOPHARMA HLDGS LTD,207523101,89,89100,,
GIGACLOUD TECHNOLOGY INC,G38644103,89,14200,,GCT
OTONOMO TECHNOLOGIES LTD,M7571L103,89,187300,,
REGIONAL HEALTH PPTYS INC,75903M309,89,26198,,
WEREWOLF THERAPEUTICS INC,95075A107,89,34100,,
ENSERVCO CORP,29358Y201,88,184852,,
ZEROFOX HLDGS INC,98955G103,87,59924,,
ADTHEORENT HOLDING COMPANY,00739D109,86,50896,,
APPLIED MOLECULAR TRANS INC,03824M109,86,269287,,
ASENSUS SURGICAL INC,04367G103,86,129973,,
GH RESEARCH PLC,G3855L106,86,10800,,GHRS
SELINA HOSPITALITY PLC,G8059B101,86,55400,,
ACER THERAPEUTICS INC,00444P108,85,111800,,
CONNS INC,208242107,85,14073,,
IVEDA SOLUTIONS INC,46583A204,85,64000,,
SURGALIGN HOLDINGS INC,86882C204,85,53414,,
INMED PHARMACEUTICALS INC,457637601,84,77500,,INM
PRECISION OPTICS CORP INC MA,740294400,84,12367,,
AKSO HEALTH GROUP,98422P108,83,233698,,AHG
EKSO BIONICS HLDGS INC,282644301,83,50506,,
INTERNATIONAL TOWER HILL MIN,46050R102,83,138351,,
NANOVIRICIDES INC,630087302,83,71094,,
S&W SEED CO,785135104,83,57120,,
