name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
AG MTG INVT TR INC,001228501,417,101400,,
GENESCO INC,371532102,417,10600,,GCO
URBAN OUTFITTERS INC,917047102,417,21200,,URBN
EBANG INTL HLDGS INC,G3R33A106,416,1015100,,
INOZYME PHARMA INC,45790W108,416,155400,,
ISHARES TR,464287499,416,6700,,
OCUPHIRE PHARMA INC,67577R102,416,206901,,
DOMA HOLDINGS INC,25703A104,415,943700,,
QUMU CORP,749063103,414,678856,,
VSE CORP,918284100,414,11700,,VSECU
WISDOMTREE TR,97717W604,414,16100,,
X4 PHARMACEUTICALS INC,98420X103,414,242194,,
IMMUNIC INC,4525EP101,413,130665,,
MAINSTREET BANCSHARES INC,56064Y100,412,18056,,
RIVIAN AUTOMOTIVE INC,76954A103,411,12500,,
VANGUARD INDEX FDS,922908595,410,2100,,
VIRACTA THERAPEUTICS INC,92765F108,409,95899,,
BONSO ELECTRS INTL INC,098529308,408,138400,,
ALERISLIFE INC,33832D205,407,428500,,
LEXINFINTECH HLDGS LTD,528877103,407,240600,,
EURODRY LTD,Y23508107,406,31200,,EDRY
ISHARES TR,464287150,406,5100,,
GLOBAL X FDS,37954Y848,405,16800,,
DIREXION SHS ETF TR,25460G815,403,65626,,
CORE SCIENTIFIC INC,21873J108,402,309488,,
CAPSTONE GREEN ENERGY CORP,14067D508,401,226341,,
PULMATRIX INC,74584P301,401,112220,,
SEACOR MARINE HLDGS INC,78413P101,400,71100,,
AMERICAN CENTY ETF TR,025072802,399,8400,,
AMTECH SYS INC,032332504,398,46796,,
OUSTER INC,68989M103,398,412755,,
JIANPU TECHNOLOGY INC,47738D309,397,245169,,AIJTY
SOLITARIO ZINC CORP,8342EP107,394,796950,,
CITIZENS HLDG CO MISS,174715102,392,25635,,
BUSINESS FIRST BANCSHARES IN,12326C105,391,18183,,
MEDIAALPHA INC,58450V104,391,44700,,
ISHARES INC,464286624,390,6000,,
REINSURANCE GRP OF AMERICA I,759351604,390,3100,,
FORUM ENERGY TECHNOLOGIES IN,34984V209,389,18300,,
ISHARES TR,46435G425,389,4900,,
VAPOTHERM INC,922107107,388,247388,,
SHARECARE INC,81948W104,387,203900,,
ASSURANT INC,04621X108,386,2660,,
FIRST TR NAS100 EQ WEIGHTED,337344105,385,4600,,
HEXO CORP,428304307,383,2215900,,
ISHARES INC,464286806,383,19400,,
AN2 THERAPEUTICS INC,037326105,382,22000,,
CAMECO CORP,13321L108,382,14400,,CCJ
LIBERTY MEDIA CORP DEL,531229607,381,10100,,FWONB
MANITEX INTL INC,563420108,381,66540,,
WISDOMTREE TR,97717W315,381,11700,,
FIDELITY COVINGTON TRUST,316092865,380,9000,,
FORTRESS BIOTECH INC,34960Q109,379,440589,,
STANDARD BIOTOOLS INC,34385P108,379,344100,,LAB
COUCHBASE INC,22207T101,378,26500,,
DONNELLEY FINL SOLUTIONS INC,25787G100,377,10200,,
MCEWEN MNG INC,58039P305,376,115219,,
CUMULUS MEDIA INC,231082801,373,53100,,CMLSQ
DYNATRONICS CORP,268157401,373,753265,,
CHECKPOINT THERAPEUTICS INC,162828107,372,357500,,
GREENE CNTY BANCORP INC,394357107,372,6500,,
LEGGETT & PLATT INC,524660107,372,11200,,LEG
PETIQ INC,71639T106,372,53900,,
ISHARES TR,464287879,371,4500,,
KIRKLANDS INC,497498105,371,123400,,
TESLA INC,88160R101,371,1400,,
FIRST TR EXCHANGE TRADED FD,33734X127,370,23700,,
MATRIX SVC CO,576853105,370,89300,,
CERTARA INC,15687V109,369,27800,,
BLACK DIAMOND THERAPEUTICS I,09203E105,368,217700,,
JERASH HLDGS US INC,47632P101,368,86740,,
NUCANA PLC,67022C106,368,352133,,NCNA
FIRST TR EXCHANGE-TRADED FD,33738R506,365,9400,,
HOLLEY INC,43538H103,364,89800,,HLLY
VAXXINITY INC,92244V104,364,183635,,
DIREXION SHS ETF TR,25459W540,363,42300,,
OPERA LTD,68373M107,363,83600,,OPRA
OPTICAL CABLE CORP,683827208,363,105103,,OCC
SOTHERLY HOTELS INC,83600C103,363,193014,,
INVESTAR HLDG CORP,46134L105,362,18175,,
AMERICAN RLTY INVS INC,029174109,361,22699,,
CASTOR MARITIME INC,Y1146L125,361,322398,,CTRM
BROOKLYN IMMUNOTHERAPEUTICS,114082100,360,1459626,,
ISHARES TR,464287812,360,2000,,
PIMCO ETF TR,72201R304,359,6400,,
UROGEN PHARMA LTD,M96088105,359,43100,,URGN
9 METERS BIOPHARMA INC,654405109,357,1662200,,
CARLOTZ INC,142552108,357,1189839,,
INVESCO EXCH TRADED FD TR II,46138G631,357,16100,,
TAYLOR DEVICES INC,877163105,356,34962,,
LULUS FASHION LOUNGE HOLDING,55003A108,355,76200,,
ZYMEWORKS INC,98985W102,355,57777,,ZYME
ACUTUS MED INC,005111109,354,402700,,
BOS BETTER ONLINE SOLUTIONS,M20115180,354,160095,,BOSC
BROADWAY FINL CORP DEL,111444105,352,311110,,
ISHARES TR,46434VAX8,352,14100,,
UNITY BANCORP INC,913290102,352,14000,,
BETTERWARE DE MEXC S A P I D,P1666E105,351,47200,,
DARLING INGREDIENTS INC,237266101,351,5300,,DAR
NAAS TECHNOLOGY INC,62955X102,351,81867,,NAAS
CHEWY INC,16679L109,350,11400,,
MECHEL PAO,583840608,348,1545087,,
NOVAGOLD RES INC,66987E206,348,74303,,
BRIDGELINE DIGITAL INC,10807Q700,347,264950,,
BROADWIND INC,11161T207,345,114300,,
INVESCO EXCH TRADED FD TR II,46138E800,345,9500,,
LUXFER HLDGS PLC,G5698W116,345,23800,,
CLEVER LEAVES HOLDINGS INC,186760104,344,571800,,
INVESCO EXCH TRD SLF IDX FD,46138J866,344,16500,,
ISHARES TR,464289859,344,6200,,
LEAP THERAPEUTICS INC,52187K101,344,391300,,
ADC THERAPEUTICS SA,H0036K147,343,71100,,ADCT
AMERICAN VANGUARD CORP,030371108,342,18300,,AVD
ASTRONICS CORP,046433108,342,43500,,ATROB
FIDELITY COVINGTON TRUST,316092857,342,14300,,
GOLD ROYALTY CORP,38071H106,342,134836,,GROY-WT
KIMCO RLTY CORP,49446R109,342,18600,,
PYXIS TANKERS INC,Y71726130,342,88901,,PXS
BRILLIANT EARTH GROUP INC,109504100,341,59500,,
RAVE RESTAURANT GROUP INC,754198109,341,243800,,
THE BEACHBODY COMPANY INC,073463101,341,337200,,
VIRTRA INC,92827K301,341,63100,,
FINVOLUTION GROUP,31810T101,340,79400,,FVGPY
GALECTO INC,36322Q107,339,179300,,
ESSA PHARMA INC,29668H708,338,185910,,
CALITHERA BIOSCIENCES INC,13089P507,337,114555,,
LIBERTY BROADBAND CORP,530307107,336,4500,,LBRDP
CLOOPEN GROUP HOLDING LIMITE,18900M104,335,478654,,
FIRST INTST BANCSYSTEM INC,32055Y201,335,8298,,
IDEANOMICS INC,45166V106,335,1216513,,
REKOR SYSTEMS INC,759419104,335,335299,,
HNI CORP,404251100,334,12600,,HNI
ORBITAL INFRASTRUCTURE GRP I,68559A109,334,702926,,
SCHNEIDER NATIONAL INC,80689H102,333,16400,,
PIMCO ETF TR,72201R783,332,3800,,
AMRYT PHARMA PLC,03217L106,330,47700,,
ALTUS POWER INC,02217A102,329,29900,,
AVINO SILVER & GOLD MINES LT,053906103,329,644430,,
HBT FINL INC.,404111106,329,18100,,
MEXCO ENERGY CORP,592770101,328,20235,,MXC
ELEVATION ONCOLOGY INC,28623U101,326,288657,,
PENNYMAC FINL SVCS INC NEW,70932M107,326,7600,,
PLAYSTUDIOS INC,72815G108,326,93400,,
SPORTRADAR GROUP AG,H8088L103,326,37100,,SRAD
EXCHANGE TRADED CONCEPTS TR,301505889,325,12200,,
ISHARES TR,464287333,325,5300,,
ISHARES TR,464287770,325,2300,,
MEDICINOVA INC,58468P206,325,149800,,MNOV
SPDR SER TR,78464A870,325,4100,,
BOGOTA FINL CORP,097235105,324,29414,,
FIRST SVGS FINL GROUP INC,33621E109,324,14100,,
QIWI PLC,74735M108,324,571151,,
AYTU BIOPHARMA INC,054754874,323,1747520,,
INVESCO CURRENCYSHARES JAPAN,46138W107,319,4930,,
SENSEI BIOTHERAPEUTICS INC,81728A108,319,205800,,
STOCK YDS BANCORP INC,861025104,319,4690,,
UPHEALTH INC,91532B101,319,599046,,
DORCHESTER MINERALS LP,25820R105,317,12700,,
RETRACTABLE TECHNOLOGIES INC,76129W105,317,160211,,RVP
WISDOMTREE TR,97717W307,315,5700,,
SOUTHERN STS BANCSHARES INC,843878307,313,11493,,
VARONIS SYS INC,922280102,313,11800,,
AMERICAN CENTY ETF TR,025072885,312,5000,,
APPLIED THERAPEUTICS INC,03828A101,311,334289,,
BEIGENE LTD,07725L102,310,2300,,
CENTRAIS ELETRICAS BRASILEIR,15234Q108,310,36600,,
APPLIED GENETIC TECHNOLOGIES,03820J100,309,1137508,,
FIRST GTY BANCSHARES INC,32043P106,309,14106,,
ISHARES INC,464286715,309,14000,,
ISHARES TR,464287457,309,3800,,
MIND TECHNOLOGY INC,602566101,309,482495,,
DBX ETF TR,233051200,308,9200,,
INVESCO EXCHANGE TRADED FD T,46137V431,307,4100,,
POINT BIOPHARMA GLOBAL INC,730541109,307,39700,,
YIREN DIGITAL LTD,98585L100,307,286965,,YRD
ISHARES TR,464287762,304,1200,,
AKSO HEALTH GROUP,98422P108,303,334298,,AHG
ARDELYX INC,039697107,303,254249,,
PIMCO ETF TR,72201R718,303,3200,,
ARAVIVE INC,03890D108,302,369829,,
MIDLAND STATES BANCORP INC,597742105,302,12800,,
BROOKFIELD BUSINESS CORP,11259V106,301,13600,,BBUC
STERLING CHECK CORP,85917T109,300,17000,,
UDEMY INC,902685106,300,24800,,
SCHWAB STRATEGIC TR,808524748,299,10980,,
SMART SAND INC,83191H107,299,191767,,
111 INC,68247Q102,298,111347,,
LYELL IMMUNOPHARMA INC,55083R104,298,40700,,
APTOSE BIOSCIENCES INC,03835T200,296,496709,,APTOF
ARMATA PHARMACEUTICALS INC,04216R102,295,69796,,
GEMINI THERAPEUTICS INC,36870G105,295,179858,,
FRP HLDGS INC,30292L107,294,5400,,
INVESCO EXCHANGE TRADED FD T,46137V282,294,1300,,
LATCH INC,51818V106,294,308100,,
TPG INC,872657101,292,10500,,TPGXL
GLYCOMIMETICS INC,38000Q102,290,526300,,
BRIGHT HEALTH GROUP INC,10920V107,289,275400,,
MARIN SOFTWARE INC,56804T205,289,225700,,
AFFIMED N V,N01045108,287,139476,,
AMNEAL PHARMACEUTICALS INC,03168L105,287,141900,,
IGM BIOSCIENCES INC,449585108,287,12600,,
ONE STOP SYS INC,68247W109,286,89372,,
STREAMLINE HEALTH SOLUTIONS,86323X106,286,240269,,
TRIVAGO N V,89686D105,286,246163,,
BLUE FOUNDRY BANCORP,09549B104,285,25600,,
BRISTOW GROUP INC,11040G103,284,12100,,VTOL
BANK FIRST CORP,06211J100,283,3700,,BFC
FREIGHTCAR AMER INC,357023100,283,75835,,
FLUENT INC,34380C102,282,209000,,
SYROS PHARMACEUTICALS INC,87184Q206,282,43735,,
ANIXA BIOSCIENCES INC,03528H109,281,57200,,ANIX
METACRINE INC,59101E103,281,579536,,
OPTIMUMBANK HLDGS INC,68401P403,281,69000,,
PTC THERAPEUTICS INC,69366J200,281,5600,,
PROSHARES TR,74348A467,280,3500,,
COHERENT CORP,19247G107,279,8000,,COHR
ISHARES TR,464287473,279,2900,,
AMERANT BANCORP INC,023576101,277,11135,,AMTB
FIDELITY COVINGTON TRUST,316092840,277,8400,,
POLISHED COM INC,28252C109,277,532133,,
KLX ENERGY SERVICS HOLDNGS I,48253L205,276,33500,,
NEW YORK MTG TR INC,649604501,276,118100,,
GALERA THERAPEUTICS INC,36338D108,275,157768,,
SUNLINK HEALTH SYS INC,86737U102,274,285378,,
DISCOVER FINL SVCS,254709108,273,3000,,
GREAT AJAX CORP,38983D300,270,35900,,
CYTOSORBENTS CORP,23283X206,269,197796,,CTSO
ISHARES TR,464288869,269,2600,,
INVESCO EXCHANGE TRADED FD T,46137V621,268,17798,,
SHIFT4 PMTS INC,82452J109,268,6000,,
VANGUARD WORLD FDS,92204A504,268,1200,,
X FINL,98372W202,268,120375,,
ISHARES TR,464289875,266,7259,,
ISHARES TR,464288695,265,3900,,
OPPFI INC,68386H103,265,115000,,OPFI
DELUXE CORP,248019101,263,15800,,DLX
PRIMEENERGY RESOURCES CORP,74158E104,263,3300,,PNRG
SOLUNA HOLDINGS INC,583543103,263,153900,,
ELTEK LTD,M40184208,262,73715,,ELTK
AVALON HLDGS CORP,05343P109,261,98310,,
OFFERPAD SOLUTIONS INC,67623L109,261,215700,,OPADW
SPDR INDEX SHS FDS,78463X202,261,8500,,
SMITH MIDLAND CORP,832156103,259,9700,,SMID
VANGUARD ADMIRAL FDS INC,921932778,257,1800,,
ACORDA THERAPEUTICS INC,00484M601,256,855792,,
WESTERN ASSET MTG CAP CORP,95790D204,256,22910,,
ATI PHYSICAL THERAPY INC,00216W109,254,253900,,
PYXIS ONCOLOGY INC,747324101,254,128802,,
BANK7 CORP,06652N107,252,11380,,BSVN
CARROLS RESTAURANT GROUP INC,14574X104,252,154900,,
VANGUARD WORLD FDS,92204A801,252,1700,,
ENLIVEX THERAPEUTICS LTD,M4130Y106,250,58889,,
SALEM MEDIA GROUP INC,794093104,250,143400,,
ISHARES TR,464287861,249,6600,,
KATAPULT HOLDINGS INC,485859102,249,259100,,
UNITED CMNTY BKS BLAIRSVLE G,90984P303,249,7509,,
MARKETWISE INC,57064P107,248,108900,,
RANDOLPH BANCORP INC,752378109,248,9200,,
NORTHERN OIL AND GAS INC MN,665531307,247,9000,,
BRAINSTORM CELL THERAPEUTICS,10501E201,246,55700,,
INNSUITES HOSPITALITY TR,457919108,246,128200,,
ORGANOVO HLDGS INC,68620A203,246,119887,,
RICHMOND MUT BANCORPORATION,76525P100,246,18342,,
CYCLACEL PHARMACEUTICALS INC,23254L603,245,167600,,
HORIZON GLOBAL CORP,44052W104,245,199201,,
TILE SHOP HLDGS INC,88677Q109,245,69700,,
CYCLERION THERAPEUTICS INC,23255M105,244,283388,,
TELESAT CORP,879512309,244,31200,,TSAT
TREAN INS GROUP INC,89457R101,244,71900,,
CLOUDFLARE INC,18915M107,243,4400,,
SPDR SER TR,78464A862,243,1600,,
CODEX DNA INC,192003101,241,145200,,
INVESCO EXCH TRADED FD TR II,46138E594,241,12700,,
GOLDMAN SACHS ETF TR,381430107,240,9700,,
NVENT ELECTRIC PLC,G6700G107,240,7600,,NVT
CERIDIAN HCM HLDG INC,15677J108,238,4237,,
GUARDION HEALTH SCIENCES INC,40145Q401,238,1723950,,
SUPERIOR DRILLING PRODS INC,868153107,238,355541,,
MEGA MATRIX CORP,007737109,237,140026,,
WM TECHNOLOGY INC,92971A109,237,147300,,
PARTNERS BANCORP,70213Q108,236,26500,,
SELECTQUOTE INC,816307300,236,323200,,
SWK HLDGS CORP,78501P203,236,13900,,
DIFFUSION PHARMACEUTICALS IN,253748404,235,44009,,
ISHARES TR,464288620,235,4900,,
RLI CORP,749607107,235,2300,,RLI
TANTECH HLDGS LTD,G8675X123,235,1327634,,
CAPITAL GROUP INTL FOCUS EQT,14019W109,234,12528,,
PELOTON INTERACTIVE INC,70614W100,234,33800,,
PROTARA THERAPEUTICS INC,74365U107,234,79200,,
AMERICA MOVIL SAB DE CV,02364W204,233,14253,,
ISHARES INC,46434G780,233,13600,,
ATHENEX INC,04685N103,232,861563,,
DAILY JOURNAL CORP,233912104,231,900,,DJCO
CINCOR PHARMA INC,17240Y109,230,7000,,
INFLARX NV,N44821101,230,87102,,
INVESCO EXCHANGE TRADED FD T,46137V241,230,5800,,
ISHARES INC,464286426,230,4000,,
MERIDIANLINK INC,58985J105,230,14100,,
CITIZENS CMNTY BANCORP INC M,174903104,229,18815,,
DIMENSIONAL ETF TRUST,25434V732,229,11200,,
EBIX INC,278715206,229,12080,,
PIMCO ETF TR,72201R817,228,2500,,
SEMA4 HOLDINGS CORP,81663L101,228,260300,,
VANECK ETF TRUST,92189F353,228,13539,,
CF BANKSHARES INC,12520L109,227,11000,,CFBK
ETF MANAGERS TR,26924G508,227,49400,,
PHOENIX NEW MEDIA LTD,71910C202,227,48131,,FENG
COGENT BIOSCIENCES INC,19240Q201,226,15168,,
GAIA INC NEW,36269P104,226,92900,,
PROG HOLDINGS INC,74319R101,226,15056,,
PROSHARES TR,74347B680,226,3500,,
AIKIDO PHARMA INC,008875304,225,32926,,
DAXOR CORP,239467103,224,16921,,DXR
VANGUARD ADMIRAL FDS INC,921932885,223,1500,,
LL FLOORING HOLDINGS INC,55003T107,222,32000,,
GRAY TELEVISION INC,389375205,221,17000,,
FINANCE OF AMERICA COMPAN,31738L107,220,148600,,
WAITR HLDGS INC,930752100,220,1505004,,
ASLAN PHARMACEUTICALS LTD,04522R101,219,365800,,
FIRST TR EXCHANGE-TRADED FD,33738R118,219,5000,,
IBIO INC,451033203,219,1287827,,
OVID THERAPEUTICS INC,690469101,219,118800,,OVID
AUBURN NATL BANCORP,050473107,217,9441,,
BELLEROPHON THERAPEUTICS INC,078771300,214,196191,,
GOHEALTH INC,38046W105,214,603356,,
ZOMEDICA CORP,98980M109,214,1015500,,ZOMDF
MONEYLION INC,60938K106,212,237600,,
VANGUARD WORLD FD,921910873,212,1700,,
SIFCO INDS INC,826546103,211,68634,,
FIVE STAR BANCORP,33830T103,210,7400,,FSBC
NEWMARK GROUP INC,65158N102,210,26000,,
CVENT HOLDING CORP,126677103,209,39800,,
ORIENTAL CULTURE HOLDING LTD,G6796W107,209,246099,,OCG
APTEVO THERAPEUTICS INC,03835L207,208,68386,,APVO
CARVER BANCORP INC,146875604,208,51887,,CARV
CONCORD MED SVCS HLDGS LTD,206277105,208,112600,,
FIRST TR EXCHANGE TRADED FD,33734X176,208,2400,,
IMEDIA BRANDS INC,452465206,208,325348,,
ABEONA THERAPEUTICS INC,00289Y206,207,68137,,ABEO
EXTERRAN CORP,30227H106,207,49800,,
VYNE THERAPEUTICS INC,92941V209,207,929004,,
SEELOS THERAPEUTICS INC,81577F109,206,200135,,
HAWTHORN BANCSHARES INC,420476103,205,9356,,
NEXTDECADE CORP,65342K105,205,34073,,NEXT
SILICOM LTD,M84116108,205,5800,,SILC
GRITSTONE BIO INC,39868T105,204,79500,,
SURGALIGN HOLDINGS INC,86882C204,204,58670,,
KENNEDY-WILSON HOLDINGS INC,489398107,203,13100,,
SIDUS SPACE INC,826165102,203,96100,,SIDU
BEASLEY BROADCAST GROUP INC,074014101,202,186828,,BBGI
VENTYX BIOSCIENCES INC,92332V107,202,5800,,
VERITONE INC,92347M100,202,35900,,
BERKSHIRE GREY INC,084656107,201,118300,,
SIGHT SCIENCES INC,82657M105,201,31586,,
LYRA THERAPEUTICS INC,55234L105,200,40000,,
WISDOMTREE TR,97717X594,200,5575,,
ADVANTAGE SOLUTIONS INC,00791N102,199,93500,,ADV
APTINYX INC,03836N103,199,541026,,
SEANERGY MARITIME HLDGS CORP,Y73760194,199,420600,,
USCB FINANCIAL HOLDINGS INC,90355N101,199,15200,,
CLEARONE INC,18506U104,198,367360,,CLRO
FLORA GROWTH CORP,339764102,198,281000,,
NEPTUNE WELLNESS SOLUTIONS I,64079L204,196,128684,,
SPRUCE BIOSCIENCES INC,85209E109,196,143100,,
BRIGHT SCHOLAR ED HLDGS LTD,109199208,194,65799,,
RUBICON TECHNOLOGY INC,78112T206,194,90671,,
BABYLON HLDGS LTD,G07031100,193,407800,,
ANGION BIOMEDICA CORP,03476J107,192,208977,,
BLADE AIR MOBILITY INC,092667104,192,47600,,
HOOKIPA PHARMA INC,43906K100,191,142200,,
TUNIU CORP,89977P106,190,286630,,TOUR
GRAYBUG VISION INC,38942Q103,189,200492,,
INDEPENDENCE CONTRACT DRILLI,453415606,189,62900,,
NAUTILUS BIOTECHNOLOGY INC,63909J108,189,89100,,
LANDSEA HOMES CORP,51509P103,188,39390,,
VIRPAX PHARMACEUTICALS INC,928251107,188,158322,,
ANYWHERE REAL ESTATE INC,75605Y106,186,22900,,
JOUNCE THERAPEUTICS INC,481116101,186,79700,,
PATRIOT TRANSN HLDG INC,70338W105,186,23709,,
APREA THERAPEUTICS INC,03836J102,184,282541,,
ACHILLES THERAPEUTICS PLC,00449L102,183,81033,,
CBAK ENERGY TECHNOLOGY INC,14986C102,183,158787,,
CIRCOR INTL INC,17273K109,183,11100,,
FOUR SEASONS ED CAYMAN INC,35101A309,183,13127,,
ONCONOVA THERAPEUTICS INC,68232V801,181,205094,,
ZOVIO INC,98979V102,180,1259487,,
ARCIMOTO INC,039587100,178,128700,,
ONCORUS INC,68236R103,178,209533,,
TRICIDA INC,89610F101,178,17026,,
TUANCHE LTD,89856T203,178,49698,,
MISTRAS GROUP INC,60649T107,177,39700,,
STEELCASE INC,858155203,177,27202,,
FATHOM HOLDINGS INC,31189V109,176,33200,,FTHM
STATERA BIOPHARMA INC,857561104,176,1356946,,
FULTON FINL CORP PA,360271100,175,11105,,
FNCB BANCORP INC,302578109,174,23200,,
VINCI PARTNERS INVTS LTD,G9451V109,173,16832,,
ARTERIS INC,04302A104,172,25800,,
WESTWATER RES INC,961684206,170,149394,,
BEYONDSPRING INC,G10830100,169,170996,,BYSI
INTEGRA RES CORP,45826T301,169,317900,,
FRANKLIN WIRELESS CORP,355184102,168,57596,,FKWL
LANDOS BIOPHARMA INC,515069102,168,258701,,
LIQTECH INTL INC,53632A201,168,441600,,
LM FDG AMER INC,502074404,168,173100,,
SUNLIGHT FINANCIAL HOLDINGS,86738J106,168,135500,,
THE9 LTD,88337K302,168,172491,,NCTY
TREVENA INC,89532E109,168,1096100,,
CENTRAL PUERTO S A,155038201,167,37950,,
LEJU HLDGS LTD,50187J207,167,93499,,
NN INC,629337106,167,97800,,NNBR
MAGYAR BANCORP INC,55977T208,166,13357,,
WILHELMINA INTL INC,968235200,164,40012,,
DATCHAT INC,23816M107,163,225946,,
THREDUP INC,88556E102,163,88500,,TDUP
GRACELL BIOTECHNOLOGIES INC,38406L103,162,50300,,
OTONOMO TECHNOLOGIES LTD,M7571L103,162,573526,,
RECURSION PHARMACEUTICALS IN,75629V104,162,15200,,
SKILLFUL CRAFTSMAN ED TECH L,G8211A108,162,170300,,
UXIN LTD,91818X108,162,269498,,UXIN
VIRGIN GALACTIC HOLDINGS INC,92766K106,162,34400,,
ENERGY SVCS ACQUISITION CORP,29271Q103,161,56300,,
RENALYTIX PLC,75973T101,161,126002,,RENXF
SCIENCE 37 HOLDINGS INC,808644108,161,100300,,
SONOMA PHARMACEUTICALS INC,83558L204,161,75367,,
ATA CREATIVITY GLOBAL,00211V106,160,93344,,AACG
SCIENJOY HOLDING CORP,G7864D112,159,71900,,SJ
ZYNEX INC,98986M103,157,17362,,
CRESCENT ENERGY COMPANY,44952J104,156,11600,,
HUMANIGEN INC,444863203,156,865700,,
SHARPLINK GAMING LTD,M8273L102,156,174100,,
TITAN PHARMACEUTICALS INC DE,888314606,156,144710,,
XUNLEI LTD,98419E108,156,112025,,XNET
BIOCEPT INC,09072V501,155,168400,,
BIRKS GROUP INC,09088U109,155,29600,,BGI
DRIVE SHACK INC,262077100,155,249415,,
CHINA JO-JO DRUGSTORES INC,G2124G112,154,78599,,
CTI BIOPHARMA CORP,12648L601,154,26520,,
HERITAGE GLOBAL INC,42727E103,154,95671,,HGBL
ASURE SOFTWARE INC,04649U102,153,26800,,ASUR
QUOTIENT LTD,G73268107,153,1016756,,
AMCOR PLC,G0250X107,152,14200,,AMCCF
CERAGON NETWORKS LTD,M22013102,152,83200,,CRNT
CPS TECHNOLOGIES CORP,12619F104,151,53833,,
17 ED & TECHNOLOGY GROUP INC,81807M205,150,110756,,
BLUE WATER VACCINES INC,09610B108,150,87710,,
CARECLOUD INC,14167R100,150,35900,,
EMBARK TECHNOLOGY INC,29079J202,150,20185,,
FREELINE THERAPEUTICS HLDGS,35655L107,150,214000,,
HF FOODS GROUP INC,40417F109,150,38700,,HFFG
TEAM INC,878155100,150,141290,,TISI
LAIRD SUPERFOOD INC,50736T102,149,81800,,
ADVANCED EMISSIONS SOLUTIONS,00770C101,148,54045,,
LOYALTY VENTURES INC,54911Q107,148,122000,,
NISUN INTL ENT DVPMT GP CO L,G6593L106,148,284586,,
CAZOO GROUP LTD,G2007L105,147,319576,,
COMPASS THERAPEUTICS INC,20454B104,146,64215,,
CONTEXT THERAPEUTICS INC,21077P108,145,130588,,CNTX
RENEO PHARMACEUTICALS INC,75974E103,144,43000,,
WHEELER REAL ESTATE INVT TR,963025705,144,110546,,
TRILOGY METALS INC NEW,89621C105,143,236021,,TMQ
COOPER STD HLDGS INC,21676P103,142,24300,,
FASTLY INC,31188V100,142,15500,,
PERASO INC,71360T101,141,83200,,PRSO
PROVENTION BIO INC,74374N102,141,31321,,
ZEPP HEALTH CORPORATION,98945L105,140,102100,,ZEPP
INTELLICHECK INC,45817G201,139,55300,,
HEADHUNTER GROUP PLC,42207L106,138,92100,,
INDIA GLOBALIZATION CAP INC,45408X308,138,320900,,
PINEAPPLE ENERGY INC,72303P107,138,158776,,
ICLICK INTERACTIVE ASIA GROU,45113Y104,137,390831,,
TRIPLE FLAG PRECIOUS METAL,89679M104,137,10800,,
ADDVANTAGE TECHNOLOGIES GROU,006743306,134,76196,,
SONDER HOLDINGS INC,83542D102,134,80900,,
SQZ BIOTECHNOLOGIES CO,78472W104,134,58603,,
AEGLEA BIOTHERAPEUTICS INC,00773J103,131,249800,,
MICT INC,55328R109,131,191421,,
BLUE RIDGE BANKSHARES INC VA,095825105,130,10200,,
CORBUS PHARMACEUTICALS HLDGS,21833P103,130,790531,,
CREATIVE MEDIA & CMNTY TR,125525584,130,20288,,
CURO GROUP HOLDINGS CORP,23131L107,130,32300,,
SHAPEWAYS HOLDINGS INC,81947T102,130,208500,,
VENATOR MATLS PLC,G9329Z100,130,147338,,
ACHIEVE LIFE SCIENCES INC,004468500,128,38700,,
ATENTO S A,L0427L204,128,31612,,
DIXIE GROUP INC,255519100,128,118800,,DXYN
VOR BIOPHARMA INC,929033108,127,31900,,VOR
INTEGRATED MEDIA TECHNLOGY L,Q49376108,126,198466,,
ASIA PACIFIC WIRE & CABLE CO,G0535E106,125,79000,,
EXICURE INC,30205M200,125,79800,,
FULL TRUCK ALLIANCE CO LTD,35969L108,124,18900,,
SALARIUS PHARMACEUTICALS INC,79400X107,124,634261,,
ADAGENE INC,005329107,123,95800,,ADAG
A K A BRANDS HLDG CORP,00152K101,123,85100,,
FATHOM DIGITAL MFG CORP,31189Y103,123,60400,,
GENETRON HLDGS LTD,37186H100,123,157000,,
JX LUXVENTURE LIMITED,Y46002203,123,141401,,
NANOVIRICIDES INC,630087302,123,71066,,
DESTINATION XL GROUP INC,25065K104,122,22600,,
PHIO PHARMACEUTICALS CORP,71880W303,122,213600,,PHIO
PROTALIX BIOTHERAPEUTICS INC,74365A309,122,117200,,
RETO ECO SOLUTIONS INC,G75271109,121,287203,,
UNITED STATES ANTIMONY CORP,911549103,121,329099,,UAMY
EVOTEC AG,30050E105,120,13699,,
TMC THE METALS COMPANY INC,87261Y106,120,114000,,
AXOGEN INC,05463X106,119,10000,,
INVIVO THERAPEUTICS HLDGS CO,46186M605,119,27725,,
RESEARCH SOLUTIONS INC,761025105,118,57700,,
ARTS WAY MFG INC,043168103,117,64003,,
AURORA MOBILE LTD,051857100,117,118106,,JG
HEPION PHARMACEUTICALS INC,426897104,117,232100,,
YOUDAO INC,98741T104,117,29700,,
TUSIMPLE HLDGS INC,90089L108,116,15300,,
RENESOLA LTD,75971T301,115,22900,,
USERTESTING INC,91734E101,115,29307,,
BOXLIGHT CORP,103197109,114,183800,,BOXL
JAGUAR HEALTH INC,47010C607,114,730047,,
