name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
LAUREATE     EDUCATION       INC,518613203,1986,126399,,
FOAMIX     PHARMACEUTICALS          LTD,M46135105,1980,832025,,
ISHARES  TR,464286707,1976,35365,,
REALOGY   HLDGS    CORP,115637209,1965,271404,,
FINTECH  ACQUISITION        CORP  III,238337109,1962,200000,,
MKS   INSTRUMENT    INC,674215108,1961,25174,,
TWITTER     INC,90184LAF9,1959,2000,,
CYPRESS   SEMICONDUCTOR    CORP,34959E109,1948,87600,PUT,
ISHARES  INC,302301106,1946,44500,CALL,
FLUSHING   FINL       CORP,172755100,1944,87586,,
BANK   OF  NT    BUTTERFIELD&SON        L,486606106,1937,57039,,
BOOT   BARN   HLDGS       INC,579780206,1930,54148,,
PDF   SOLUTIONS       INC,44930G107,1930,147110,,PDFS
NAVIGANT  CONSULTING   INC,G5480U120,1927,83088,,
UNDER   ARMOUR  INC,904311107,1926,75976,,
PAMPA   ENERGIA     S  A,233331107,1925,55510,,
KEANE   GROUP     INC,48669A108,1923,286143,,
AAON  INC,418056107,1922,38294,,
VANGUARD  INDEX  FDS,438516106,1920,12258,,
ACI   WORLDWIDE    INC,90328M107,1912,55687,,
KURA  ONCOLOGY      INC,50127T109,1909,96943,,
AMERICAN  AIRLS      GROUP   INC,20440W105,1904,58400,PUT,
NORTHERN   OIL   &   GAS  INC    NEV,374689107,1899,984038,,
3M   CO,M51363113,1889,10900,CALL,MMM
HOULIHAN     LOKEY    INC,441593100,1886,42346,,
AMBEV   SA,02319V103,1885,403613,,
UNITED  RENTALS   INC,184499101,1883,14200,CALL,
STUDIO   CITY   INTL     HLDGS  LTD,487836108,1880,94876,,
LAWSON   PRODS  INC,459200101,1878,51130,,
WESTWOOD   HLDGS     GROUP     INC,M22465104,1877,53329,,
REGIONAL     MGMT   CORP,464288653,1867,70782,,
STURM   RUGER   &   CO   INC,232517102,1867,34273,,RGR
SITE   CENTERS     CORP,790148100,1863,140695,,SITC
ITAU   UNIBANCO     HLDG  SA,465562106,1860,197502,,
ELANCO    ANIMAL   HEALTH        INC,G89982113,1859,55000,CALL,ELAN
HERBALIFE   NUTRITION         LTD,005098108,1853,43327,,
CONFORMIS    INC,928377100,1849,424112,,
ALLIANZGI     NFJ   DIVID   INT      &  PR,371559105,1847,148952,,
BENCHMARK         ELECTRS    INC,08160H101,1847,73544,,
SHAKE   SHACK   INC,462044207,1844,25534,,SHAK
ASSURED     GUARANTY       LTD,896438306,1843,43804,,AGO
IMMUNOMEDICS       INC,156432106,1840,132684,,
LITHIA    MTRS      INC,65249B109,1839,15485,,
HIBBETT    SPORTS      INC,N20944109,1836,100861,,
360   FINANCE       INC,88557W101,1835,156190,,
CVS  HEALTH     CORP,05355N109,1831,33600,PUT,CVS
HURON   CONSULTING      GROUP  INC,878237106,1831,36334,,HURN
SPARTANNASH     CO,46434G103,1824,156331,,
DIODES   INC,530307305,1820,50054,,
MBT  FINL  CORP,838518108,1816,181258,,
CHEMED   CORP    NEW,16359R103,1804,5000,,CHE
REGENXBIO     INC,22943FAF7,1798,35000,CALL,RGNX
KRATOS   DEFENSE      &  SEC    SOLUTIO,09062X103,1795,78399,,
CODEXIS   INC,192005106,1790,97135,,
PAPA   JOHNS   INTL    INC,31811A309,1789,40000,CALL,
SPDR  SERIES  TRUST,78464A672,1788,28936,,
ALTISOURCE         PORTFOLIO           SOLNS    S,L0175J104,1785,90799,,
ROCKWELL     AUTOMATION  INC,773903109,1785,10896,,
YATRA     ONLINE     INC,126650100,1783,476656,,
WSFS      FINL   CORP,41043F208,1782,43146,,
BRIGHTCOVE   INC,78464A730,1778,172127,,
EXTENDED     STAY  AMER     INC,98956P102,1776,105172,,
TWELVE     SEAS     INVESTMENT    COMPA,83191H107,1776,175000,,
CARRIAGE     SVCS     INC,83548F101,1769,93060,,
XILINX   INC,002896207,1769,15000,CALL,
MERCK   &  CO    INC,58933Y105,1768,21090,,
KOPIN   CORP,87612G101,1766,1619776,,KOPN
UNIT   CORP,909218109,1764,198468,,
BMC   STK   HLDGS      INC,826919102,1763,83180,,
INTRA   CELLULAR    THERAPIES   INC,46116X101,1757,135352,,
NUVASIVE    INC,00847X104,1756,30000,CALL,
AIR   PRODS   &  CHEMS    INC,74834L100,1752,7739,,
LIBERTY     LATIN   AMERICA  LTD,40416M105,1751,101609,,LILAP
ANGI  HOMESERVICES        INC,00183L102,1740,133742,,
CARMAX   INC,501889208,1737,20000,PUT,KMX
ELLINGTON    FINANCIAL      INC,528877103,1735,96543,,EFC-PC
CONDUENT  INC,21240E105,1734,180832,,CNDT
AXOGEN       INC,05463X106,1733,87507,,
OCH  ZIFF    CPTL   MANGEMNT    GRP  I,G21082105,1733,75476,,
SPDR  SERIES  TRUST,168615102,1729,19708,,
VIACOM   INC  NEW,92553P201,1726,57800,CALL,
TOMPKINS      FINANCIAL         CORPORATI,827048109,1723,21118,,
SOUTH   PLAINS     FINANCIAL       INC,83946P107,1719,104184,,
U   S  SILICA   HLDGS     INC,337738108,1719,134403,,
CARDLYTICS    INC,001448109,1717,66105,,
JUMIA   TECHNOLOGIES         AG,863667101,1708,64666,,JMIA
ADESTO   TECHNOLOGIES       CORP,393222104,1705,209146,,
COLLIERS       INTL   GROUP     INC,78464A474,1702,23760,,
VERSO   CORP,75886F107,1702,89331,,
CBL    &  ASSOC      PPTYS     INC,105368203,1701,1635577,,
ORIGIN   BANCORP    INC,09227Q100,1701,51545,,
NUVECTRA     CORP,67075N108,1700,507446,,
LA   Z  BOY  INC,505336107,1698,55395,,
DELEK   US  HLDGS       INC  NEW,16119P108,1693,41791,,
ANWORTH  MORTGAGE      ASSET   CP,05722G100,1687,445014,,
FIRST  TR  EXCHANGE       TRADED     FD,28621V101,1685,11714,,
WILLIAMS     SONOMA     INC,009158106,1684,25908,,WSM
CHEETAH   MOBILE      INC,137586103,1681,473636,,CMCM
BANK7     CORP,743315103,1679,90793,,BSVN
SCHWAB   STRATEGIC     TR,112830104,1677,23779,,
ISHARES  TR,464287150,1676,25147,,
NYMOX   PHARMACEUTICAL          CORP,359694106,1674,1154756,,NYMXF
MOSAIC   ACQUISITION       CORP,92204A702,1673,164000,,
UNITED  INS   HLDGS   CORP,153527106,1673,117333,,
MOVADO    GROUP   INC,624580106,1670,61862,,MOVAA
MSA   SAFETY   INC,278642103,1669,15832,,MNESP
PENN   VA     CORP  NEW,G87264100,1665,54261,,
STAR  BULK      CARRIERS  CORP,086516101,1665,172552,,SBLK
ETF   MANAGERS       TR,25787G100,1664,52516,,
EASTMAN   CHEMICAL      CO,277432100,1662,21348,,EMN
BANK   N   S  HALIFAX,141633107,1660,30540,,
UNION   PACIFIC    CORP,05351W103,1657,9800,CALL,UNP
XOMA   CORP   DEL,98419J206,1651,111134,,
CARLISLE   COS     INC,01609W102,1639,11671,,
TEMPLETON     EMERG   MKTS     INCOME,596304204,1639,160326,,
COMMUNITY   TR  BANCORP      INC,76169B102,1638,38726,,
GATX   CORP,361448103,1631,20572,,GATX
GLOBANT     S     A,30231G102,1629,16120,,
ISHARES  INC,46434G798,1627,41336,,
EASTMAN   CHEMICAL      CO,37244C101,1619,20800,PUT,EMN
INGLES   MKTS   INC,75025X100,1618,51991,,
TRI  POINTE       GROUP  INC,87265H109,1617,135070,,
DOLBY   LABORATORIES          INC,74050M105,1615,25000,PUT,
CARTERS    INC,247916208,1609,16494,,CRI
ISHARES  TR,29336T100,1608,9879,,
ISHARES  TR,75902K106,1606,12390,,
FARO  TECHNOLOGIES       INC,074014101,1598,30399,,
VIRTUSA     CORP,92827P102,1595,35910,,
ALPHABET     INC,343873105,1593,1474,,GOOGN
TRINITY   PL     HLDGS   INC,G0692U109,1593,403309,,
ISHARES  TR,319383204,1592,44716,,
MINERALS     TECHNOLOGIES     INC,G20045202,1592,29755,,MTX
LADENBURG      THALMAN   FIN    SVCS   I,75281A109,1588,462901,,
ENSCO   ROWAN     PLC,104674106,1587,186100,,
SOLAR   CAP    LTD,985817105,1586,77242,,
PEOPLES   BANCORP     INC,81369Y100,1584,49109,,PEBO
ISHARES  TR,881624209,1581,42907,,
BRITISH   AMERN  TOB    PLC,110448107,1577,45225,,
BEL  FUSE      INC,717081103,1575,91702,,
111   INC,749397105,1560,280556,,
BRIGHT   SCHOLAR      ED   HLDGS    LTD,109199109,1556,171794,,
ASCENDIS  PHARMA      A  S,374297109,1555,13500,CALL,
RESOLUTE   FST     PRODS  INC,76117W109,1547,214804,,
SURFACE   ONCOLOGY     INC,228368106,1544,547474,,
PRECISION   DRILLING     CORP,464287465,1542,815913,,PDS
TIMKEN   CO,526107107,1540,30000,PUT,TKR
STERLING     CONSTRUCTION          CO   INC,398905109,1539,114688,,
GTY   TECHNOLOGY        HOLDINGS          INC,00090Q103,1531,223505,,
ISHARES     GOLD  TRUST,20717E101,1530,113309,,IAU
ROLLINS     INC,775711104,1529,42635,,ROL
KINDRED   BIOSCIENCES      INC,760281204,1526,183165,,
FORWARD   AIR   CORP,10552T107,1521,25710,,FWRD
ENEL   AMERICAS       S  A,29274F104,1520,171336,,
SEASPINE     HLDGS      CORP,65473P105,1520,114729,,
REDWOOD    TR   INC,11135F101,1517,91750,,
INTUIT,65343C102,1516,5800,PUT,
ARATANA   THERAPEUTICS        INC,03874P101,1514,293333,,
ENLINK   MIDSTREAM          LLC,25470MAD1,1514,150000,CALL,
MGIC  INVT    CORP  WIS,496904202,1511,115000,PUT,
TUTOR   PERINI     CORP,901109108,1511,108969,,TPC
COGNIZANT       TECHNOLOGY      SOLUTIO,G0457F107,1509,23800,CALL,
QURATE    RETAIL    INC,74915M100,1500,121069,,
INTREPID    POTASH    INC,29664W105,1499,446116,,
LINE   CORP,464286400,1497,53184,,
BROOKS     AUTOMATION         INC,223622606,1493,38520,,
ISHARES  TR,464288414,1493,24319,,
EVERBRIDGE     INC,29978A104,1492,16688,,
SOCIEDAD       QUIMICA       MINERA  DE   C,89653L205,1486,47753,,
ARROW   ELECTRS       INC,042735100,1485,20843,,
EMPRESA   DIST    Y  COMERCIAL         NOR,G74760102,1483,81648,,
CHINA   BIOLOGIC      PRODS    HLDGS    I,184692101,1482,15553,,
HASBRO   INC,01643B106,1480,14000,PUT,
AMERICAN  VANGUARD     CORP,030371108,1476,95811,,AVD
CITI  TRENDS   INC,17306X102,1473,100751,,CTRN
FONAR  CORP,00289Y107,1473,68502,,
AMERICAN  OUTDOOR     BRANDS    CORP,446413106,1470,163183,,
QUANEX  BUILDING     PRODUCTS    COR,G96629103,1469,77779,,
RING   ENERGY    INC,26614N102,1469,452055,,
ISHARES  INC,518439104,1466,15334,,
PRETIUM   RES   INC,35671D857,1458,145701,,
SQUARE   INC,874038102,1451,20000,PUT,
SPDR  SERIES  TRUST,453836108,1448,27387,,
EQUITY   COMWLTH,22160K105,1444,44406,,
FINANCIAL     INSTNS   INC,92189F676,1444,49526,,
ALDEYRA   THERAPEUTICS         INC,01438T106,1442,240354,,
RUBIUS   THERAPEUTICS      INC,17273K109,1428,90803,,
VIOMI   TECHNOLOGY      CO  LTD,25470F104,1428,176104,,
ATRION   CORP,98985W102,1427,1674,,
DOVA   PHARMACEUTICALS         INC,25985T102,1423,100939,,
GLU  MOBILE      INC,002255107,1423,198152,,
ESTABLISHMENT        LABS      HLDGS    INC,743187106,1422,64660,,
KARUNA     THERAPEUTICS      INC,48576A100,1421,70968,,
MODERNA       INC,60770K107,1420,97027,,
NABORS     INDUSTRIES    LTD,444097109,1412,487018,,NBR
AMEDISYS  INC,023436108,1407,11587,,
RECRO   PHARMA    INC,910710102,1407,138377,,
ISHARES  TR,12811L107,1403,14090,,
GUESS  INC,682143102,1402,86836,,
M   D  C  HLDGS      INC,552676108,1402,42778,,
ISHARES  TR,09250U101,1399,12003,,
WASTE   MGMT     INC   DEL,69318J100,1396,12100,CALL,
ISHARES  TR,464288588,1391,12923,,
TOYOTA   MOTOR     CORP,57665R106,1391,11221,,
RPM  INTL   INC,05561Q201,1388,22713,,
GTT  COMMUNICATIONS         INC,571903202,1386,78751,,
SANMINA   CORPORATION,G3198U102,1385,45752,,SANM
DECKERS     OUTDOOR     CORP,564563104,1384,7865,,DECK
HANGER   INC,87165B103,1375,71807,,
EPAM   SYS   INC,29414B104,1367,7895,,
WD-40     CO,384802104,1367,8593,,
ONESMART     INTL  ED   GROUP   LTD,539830109,1363,171196,,
BRISTOL     MYERS     SQUIBB   CO,293614103,1361,30000,PUT,CELG-RI
SVB   FINL   GROUP,78486Q101,1357,6040,,
MADDEN   STEVEN     LTD,92189H300,1343,39565,,
COHEN   &  STEERS     QUALITY     RLTY,043436104,1340,97982,,
CAPITOL    INVT    CORP   IV,00771V108,1338,125000,,
CLOROX   CO  DEL,33812L102,1332,8700,PUT,
PDL   BIOPHARMA       INC,13057Q206,1332,424052,,
MURPHY    USA    INC,74386T105,1329,15813,,MUSA
ALLENA   PHARMACEUTICALS         INC,018119107,1326,325717,,
MARATHON    OIL   CORP,565849106,1319,92800,CALL,
MOLINA   HEALTHCARE     INC,913017109,1317,9200,PUT,
FIRST  BANCSHARES        INC    MS,882610108,1316,43379,,
TECHTARGET     INC,87874R100,1316,61918,,
SYMANTEC   CORP,871503108,1315,60433,,
MEIRAGTX     HOLDINGS       PLC,89400J107,1311,48768,,MGTX
ATRICURE     INC,531229409,1307,43800,,
SAVARA    INC,192108504,1307,551501,,SVRA
INTERCONTINENTAL      EXCHANGE    IN,G98338109,1306,15200,PUT,
INTERCONTINENTAL      EXCHANGE    IN,22160K105,1306,15200,CALL,
NATIONAL  GEN   HLDGS  CORP,636220303,1303,56820,,
FORMFACTOR       INC,443510607,1300,82966,,FORM
NUVEEN   CR   STRATEGIES       INCM       FD,125523100,1295,163523,,
RELX   PLC,464287499,1295,53060,,RLXXF
REPLIGEN   CORP,922908736,1295,15068,,RGEN
KIMBELL   RTY   PARTNERS      LP,464288182,1292,80000,,
SEAGATE     TECHNOLOGY      PLC,48213W101,1286,27300,PUT,
PRINCIPIA   BIOPHARMA        INC,743606105,1285,38716,,
MADRIGAL   PHARMACEUTICALS        INC,874060205,1282,12231,,
INSMED   INC,67074Y105,1280,50000,PUT,INSM
GORMAN     RUPP        CO,00856G117,1279,38956,,GRC
WESCO   INTL   INC,95082P105,1279,25261,,
TETRA  TECH   INC  NEW,58933Y105,1277,16257,,TTEK
PENNANTPARK         INVT   CORP,949746101,1271,201046,,
ANTERO   MIDSTREAM     CORP,98936J101,1270,110815,,AM
GLOBAL   BLOOD    THERAPEUTICS  IN,92343X100,1270,24136,,
IRIDIUM     COMMUNICATIONS     INC,46269C102,1270,54614,,IRDM
ALEXANDER     &   BALDWIN    INC    NEW,36251A206,1269,54952,,
GLOBUS   MED     INC,91822M106,1269,30000,CALL,
VEREIT   INC,75970E107,1268,140733,,
NATURAL   HEALTH      TRENDS     CORP,63888P406,1264,157035,,NHTC
TOOTSIE    ROLL     INDS    INC,451107106,1263,34210,,
LIBERTY   MEDIA  CORP      DELAWARE,006739106,1259,33645,,
HONEYWELL     INTL    INC,05367G100,1257,57200,PUT,
AC   IMMUNE     SA,00191G103,1254,225974,,ACIU
MPLX   LP,17275R102,1252,38900,CALL,MPLXP
SIMULATIONS        PLUS  INC,32106V107,1247,43645,,
AMERICAN  EQTY   INVT       LIFE     HLD,025676206,1244,45806,,
ORBCOMM   INC,262077100,1244,171608,,
KULICKE     &  SOFFA     INDS   INC,76131D103,1242,55064,,
SCHOLASTIC    CORP,23335Q100,1242,37364,,SCHL
THE  CHARLES    SCHWAB     CORPORATI,03782L101,1238,30800,PUT,
ZIMMER   BIOMET       HLDGS  INC,L8681T102,1236,10500,CALL,
STERIS     PLC,464286103,1235,8293,,STE
MONEYGRAM  INTL    INC,91381U101,1234,499699,,
FREIGHTCAR      AMER  INC,357023100,1232,209807,,
MANNKIND     CORP,125269100,1232,1071067,,MNKD
NAUTILUS     INC,987184108,1232,557296,,
UBIQUITI        NETWORKS  INC,464287804,1228,9342,,
CONOCOPHILLIPS,749119103,1220,20000,CALL,COP
MIRAGEN   THERAPEUTICS        INC,78464A664,1220,594956,,
MORGAN   STANLEY       EM  MKTS    DM  DE,444859102,1218,176213,,
CARA   THERAPEUTICS       INC,023135106,1217,56607,,
CROWN   CASTLE     INTL       CORP  NEW,740367404,1217,1013,,
AVIANCA  HLDGS      SA,903214104,1214,312951,,
MAYVILLE   ENGINEERING       CO  INC,578605107,1213,87897,,
TILE     SHOP  HLDGS     INC,171484108,1210,302550,,
VANGUARD  INDEX  FDS,85208M102,1204,7202,,
CORE  MARK    HOLDING     CO  INC,922475108,1203,30295,,
ACCO   BRANDS         CORP,00081T108,1202,152759,,ACCO
FIRST  SAVINGS     FINL    GROUP      INC,33621E109,1196,19938,,
VANECK  VECTORS  ETF  TR,87918A105,1190,10800,,
ARMSTRONG    WORLD     INDS    INC   NEW,04247X102,1187,12208,,
LIBERTY   TRIPADVISOR      HLDGS  IN,89679E300,1187,95728,,
HELIOS  TECHNOLOGIES          INC,30303M102,1184,25518,,
WABASH      NATL   CORP,949746101,1181,72598,,
BAIN   CAP     SPECIALTY    FIN  INC,53222K205,1180,63374,,
VANGUARD  INDEX  FDS,87336U105,1179,7215,,
DESCARTES    SYS    GROUP  INC,249906108,1176,31829,,
HALLMARK  FINL      SVCS  INC           EC,00215F107,1174,82518,,
ALBEMARLE     CORP,012653101,1173,16662,,ALB-PA
DRDGOLD    LIMITED,222070203,1172,384119,,
POLARITYTE     INC,736508847,1171,205493,,
HEALTHSTREAM       INC,42222N103,1164,45010,,HSTM
CAMBIUM     NETWORKS  CORP,94106L109,1162,121200,,CMBMF
CUSTOMERS     BANCORP    INC,126501105,1157,55114,,
KELLOGG   CO,46429B309,1157,21600,PUT,
NOAH   HLDGS   LTD,78464A359,1155,27148,,
REDFIN    CORP,400501102,1152,64055,,
2U   INC,49456B101,1151,30583,,
EVOQUA   WATER  TECHNOLOGIES    CO,35906A306,1151,80826,,
ALTUS   MIDSTREAM       CO,02215L100,1149,308748,,
ARCH   COAL   INC,29272W109,1148,12187,,
MAXLINEAR        INC,63888U108,1148,48991,,
CAPSTEAD  MTG   CORP,436440101,1146,137285,,
HMS   HLDGS   CORP,40425J101,1145,35359,,
HUTCHISON   CHINA      MEDITECH  LTD,512807108,1144,51985,,
WESTERN   ASSET     GLB   HI   INCOME,3621LQ109,1144,115246,,
BED   BATH   &  BEYOND        INC,21870Q105,1142,98298,,
ELDORADO     GOLD  CORP     NEW,H8817H100,1140,195821,,
HC2    HLDGS    INC,64110W102,1140,482882,,
FREEPORT-MCMORAN      INC,35671D857,1139,98100,CALL,FCX
GIBRALTAR      INDS  INC,53223X107,1135,28117,,
HERITAGE   CRYSTAL   CLEAN      INC,42726M106,1131,42972,,
NEW  FORTRESS       ENERGY   LLC,644393100,1128,96344,,
DEXCOM   INC,252131107,1124,7500,PUT,DXCM
EXACT   SCIENCES  CORP,345370860,1123,9517,,
UP  FINTECH   HLDG   LTD,G0176J109,1123,201560,,
AQUESTIVE     THERAPEUTICS    INC,03843E104,1118,266142,,
HOLOGIC     INC,436440101,1117,23270,,
GRUBHUB   INC,400110102,1113,14276,,
AVIS   BUDGET   GROUP    INC,053774105,1112,31616,,
ARTISAN     PARTNERS       ASSET  MGMT,11135F101,1111,40377,,
KINGSTONE     COS  INC,57772K101,1111,128495,,
FORUM   MERGER  II    CORP,G0084W101,1107,110005,,
WELLS   FARGO  CO    NEW,302081104,1107,23400,PUT,
EVOLENT   HEALTH     INC,30050B101,1106,139132,,
UNITED  CMNTY      FINL  CORP  OHIO,909839102,1106,115605,,
SELECT   SECTOR    SPDR   TR,53567X101,1105,30051,,
HUAMI   CORP,44331K103,1103,110261,,
CERNER   CORP,36467J108,1100,15000,CALL,
INTERFACE   INC,G47567105,1100,71786,,TILE
INFOSYS   LTD,39115V101,1097,102522,,INFY
UNIVERSAL     HLTH  SVCS    INC,402635304,1097,8411,,
NORBORD   INC,278642103,1096,44203,,
LENNOX   INTL   INC,526107107,1095,3981,,
ARMADA   HOFFLER       PPTYS   INC,04208T108,1093,66043,,
GORES   HOLDINGS      III  INC,G9381B108,1092,108650,,
FORTRESS   BIOTECH    INC,34960Q109,1088,725404,,
ISHARES     INC,24983L104,1088,48277,,
MEDICINOVA     INC,58468P206,1088,112982,,MNOV
ARBUTUS   BIOPHARMA     CORP,594918104,1084,521025,,ABUS
SELECT   INTERIOR     CONCEPTS  INC,816120307,1084,93064,,
DURECT    CORP,74733V100,1083,1660714,,
SANOFI,61174X109,1082,25000,,SNYNF
THE  CHARLES    SCHWAB     CORPORATI,H50430232,1081,26900,CALL,
SKECHERS     U  S  A    INC,350392106,1080,34295,,
BIGLARI       HLDGS  INC,08986R408,1076,2029,,
BIOGEN    INC,45780L104,1076,4600,PUT,BIIB
SIGNET     JEWELERS    LIMITED,30041R108,1076,60166,,
ISHARES  TR,001084102,1075,28114,,
NEWTEK   BUSINESS  SVCS   CORP,437076102,1075,46758,,
COMPANIA   DE  MINAS  BUENAVENTU,464287523,1074,64433,,
CANADA   GOOSE    HOLDINGS      INC,75321W103,1073,27692,,GOOS
BIG   5  SPORTING       GOODS  CORP,08915P101,1069,548189,,
SUNOPTA   INC,46434G822,1069,325025,,
HILL   ROM  HLDGS    INC,92915B106,1067,10200,CALL,
PINDUODUO     INC,253393102,1064,51564,,
BLOOM  ENERGY      CORP,219350105,1061,86449,,BE
GOLUB   CAP   BDC  INC,416906105,1061,59630,,
DILLARDS    INC,254067101,1060,17017,,
INCYTE   CORP,415858109,1055,12414,,INCY
T2  BIOSYSTEMS      INC,89853L104,1055,627997,,
O   REILLY       AUTOMOTIVE       INC   NEW,88023U101,1051,2845,,ORLY
TCF  FINL  CORP,49428J109,1051,50561,,
TRIPLE-S     MGMT   CORP,874054109,1048,43948,,
EDITAS     MEDICINE    INC,232806109,1045,42225,,
SYNCHRONOSS     TECHNOLOGIES    INC,G48833100,1045,132068,,
LAIX    INC,452308109,1044,99636,,
PIXELWORKS     INC,81369Y860,1043,353429,,
IMMUNOGEN     INC,40049J206,1042,480000,CALL,
ENTRAVISION     COMMUNICATIONS        C,29382R107,1038,332589,,
HNI   CORP,701094104,1038,29328,,HNI
SERES   THERAPEUTICS      INC,09662E109,1036,321856,,
AT&T  INC,89346D107,1035,30900,PUT,T-PC
TIMKENSTEEL    CORP,887399103,1033,127109,,
BRYN   MAWR     BK  CORP,117665109,1031,27639,,
MORPHIC   HLDG    INC,413160102,1031,52000,,
TELARIA  INC,091727107,1031,137068,,
UNUM      THERAPEUTICS    INC,05577W200,1030,393073,,
CARPENTER      TECHNOLOGY        CORP,20825C104,1029,21452,,CRS
SCHWAB   STRATEGIC     TR,808524201,1029,14655,,
BLACKROCK     SCIENCE      &    TECH  TR,382872208,1028,31807,,
NEWLINK     GENETICS       CORP,651511107,1028,694271,,
STRYKER   CORP,458140100,1028,5000,PUT,SYK
US     ECOLOGY   INC,691497309,1026,17237,,
SCHNITZER   STL    INDS,806882106,1025,39184,,
INTERNATIONAL     MNY  EXPRESS   IN,46005L101,1022,72508,,
WESTERN   ASSET     HIGH   INCM       OPP,607828100,1022,199230,,
SEMGROUP   CORP,04351G101,1021,85063,,
GENESIS  HEALTHCARE       INC,891027104,1015,818417,,
OOMA   INC,683416101,1011,96502,,OOMA
VANGUARD  CHARLOTTE   FDS,81369Y886,1009,17602,,
VANECK  VECTORS  ETF  TR,01609W102,1007,29019,,
RETROPHIN     INC,78116T103,1005,50000,CALL,
GOLD   RESOURCE     CORP,38068T105,1004,297169,,
ISRAEL     CHEMICALS       LTD,127387108,1003,192815,,
MEDICINES     CO,584688105,1003,27511,,
HILL   INTERNATIONAL       INC,000361105,998,369802,,
CNX   RESOURCES    CORPORATION,29446K106,996,136251,,CNX
EMERALD   EXPOSITIONS       EVENTS          I,40131M109,992,88928,,
PIER   1  IMPORTS        INC,237266101,992,131803,,
FARMER    BROS     CO,422806109,991,60565,,
COSTAMARE     INC,Y1771G102,989,192849,,CMRE-PB
ENERPLUS     CORP,16383L106,984,130739,,
LAKELAND     FINL  CORP,767754872,983,20983,,
WALMART     INC,221907108,983,8900,PUT,WMT
WESTPORT  FUEL     SYSTEMS    INC,253922108,983,362608,,WPRT
SECUREWORKS    CORP,92531L207,980,73768,,
SELECT   SECTOR    SPDR   TR,68401U204,978,16400,,
GOLAR   LNG  PARTNERS         LP,36255F201,977,86438,,
TRINET   GROUP  INC,04280A100,977,14412,,
KINDRED   BIOSCIENCES      INC,124867102,974,116900,CALL,
WESTERN   ASSET    HGH   YLD  DFNDFD,127686AA1,974,65070,,
ISHARES  TR,969457100,973,6797,,
FERROGLOBE       PLC,003654100,970,570753,,GSM
AMAG  PHARMACEUTICALS        INC,00163U106,969,97007,,
GREENBRIER      COS   INC,76680V108,966,31774,,
NORTHROP   GRUMMAN       CORP,666807102,962,2976,,
NEW  HOME   CO   INC,645370107,961,249597,,
RCI   HOSPITALITY   HLDGS      INC,464288281,961,54876,,
SEARS   HOMETOWN        &  OUTLET  STOR,226718104,952,400004,,
SELECT   SECTOR    SPDR  TR,M53644106,949,12262,,
MARINEMAX   INC,852234103,946,57548,,HZO
DASEKE    INC,23753F107,942,261585,,
PLEXUS   CORP,66987V109,942,16146,,PLXS
SPDR  SERIES  TRUST,31428X106,942,22241,,
MAIDEN   HOLDINGS      LTD,574599106,939,1466623,,
AMC   ENTMT  HLDGS   INC,28176E108,937,100399,,
STANDARD   AVB    FINL   CORP,049164205,936,34114,,
VILLAGE  SUPER    MKT   INC,927107409,935,35267,,
