name_of_issuer,cusip,value_usd_thousands,shares,put_call,ticker
MATTHEWS      INTL   CORP,577128101,1116,30951,,
BLACKSKY    TECHNOLOGY      INC,09263B108,1115,743615,,BKSY-WT
PENUMBRA  INC,70975L107,1115,4000,PUT,PEN
PROSHARES  TR,74347G440,1114,63600,,
WHITEHORSE     FIN   INC,96524V106,1112,88795,,
TELA  BIO   INC,872381108,1110,104366,,
FIRST    TR  EXCH     TRADED  FD  III,33739E108,1107,69343,,
SKILLZ   INC,83067L109,1107,1866677,,
INTEGRATED       WELLNESS  ACQ   CORP,G4828B100,1103,105000,,
RGC  RES   INC,74955L103,1103,47544,,
NEW  GOLD   INC   CDA,644535106,1100,1000000,CALL,
ORRSTOWN       FINL  SVCS   INC,687380105,1100,55363,,
TOWER   SEMICONDUCTOR      LTD,M87915274,1100,25900,CALL,TSEM
MARINE   PRODS   CORP,568427108,1098,83235,,
BORR   DRILLING   LTD,G1466R173,1097,144751,,BORR
HERITAGE   INSURANCE     HLDGS  INC,42727J102,1097,356313,,
GRAVITY   CO  LTD,38911N206,1094,18930,,
BIOHAVEN   LTD,G1110E107,1093,80000,CALL,BHVN
SANA   BIOTECHNOLOGY           INC,799566104,1092,333887,,
BROOKFIELD      BUSINESS     CORP,11259V106,1088,55033,,BBUC
NEOGAMES       S     A,L6673X107,1086,71427,,
AEGLEA   BIOTHERAPEUTICS      INC,00773J103,1084,3736483,,
GERMAN   AMERN     BANCORP     INC,373865104,1084,32495,,
INTRA-CELLULAR     THERAPIES   INC,46116X101,1083,20000,PUT,
CENTRAL   GARDEN   &     PET   CO,153527205,1081,27662,,CENTA
OCUGEN     INC,67577C105,1081,1267682,,
WEIS   MKTS  INC,948849104,1080,12761,,
MAXIMUS     INC,577933104,1078,13698,,
SIGA  TECHNOLOGIES         INC,826917106,1078,187504,,SIGA
EASTERLY     GOVT  PPTYS      INC,27616P103,1077,78355,,
WESTERN   UN   CO,959802109,1077,96600,CALL,
FORRESTER     RESH    INC,346563109,1076,33255,,
HYZON  MOTORS      INC,44951Y102,1075,1318997,,
CONDUENT   INC,206787103,1071,312232,,CNDT
MBIA     INC,55262C100,1071,115625,,MBI
PINNACLE    FINL  PARTNERS        INC,72346Q104,1070,19393,,
RADWARE      LTD,M81873107,1070,49664,,RDWR
ICON   PLC,G4705A100,1068,5000,PUT,ICLR
TELESIS    BIO   INC,192003101,1067,344051,,
HAEMONETICS       CORP   MASS,405024100,1066,12882,,
EXACT   SCIENCES    CORP,30063P105,1065,15700,CALL,
MAGIC   SOFTWARE       ENTERPRISES   L,559166103,1065,78143,,
OLD   SECOND   BANCORP       INC  ILL,680277100,1065,75721,,
SONY   GROUP     CORPORATION,835699307,1065,11743,,SNEJF
DYNATRACE         INC,268150109,1058,25000,PUT,
MATRIX     SVC  CO,576853105,1058,196017,,
WHITESTONE     REIT,966084204,1057,114938,,
CLEARWATER   ANALYTICS       HLDGS  I,185123106,1056,66164,,
CENTRUS   ENERGY    CORP,15643U104,1055,32752,,LEU
BIO   RAD  LABS   INC,090572207,1054,2200,PUT,
LIMBACH   HLDGS     INC,53263P105,1054,60950,,
LOOP   MEDIA   INC,54352F206,1054,183257,,
SUPERIOR  INDS   INTL   INC,868168105,1054,212987,,
GALATA   ACQUISITION     CORP,G3R23A108,1052,101280,,
FORGEROCK     INC,34631B101,1051,51000,PUT,
PRUDENTIAL    PLC,74435K204,1051,38458,,PUKPF
INGERSOLL   RAND      INC,45687V106,1047,18000,CALL,IR
ORION   OFFICE       REIT  INC,68629Y103,1046,156164,,
MODINE     MFG     CO,607828100,1042,45217,,
KEROS   THERAPEUTICS      INC,492327101,1041,24373,,
TABOOLA.COM     LTD,M8744T106,1040,382257,,TBLA
INFUSYSTEM     HLDGS   INC,45685K102,1039,134123,,
WEST   PHARMACEUTICAL       SVSC    INC,955306105,1039,3000,PUT,
MEDIFAST   INC,58470H101,1037,10000,CALL,MED
SUPERNUS  PHARMACEUTICALS        INC,868459108,1034,28537,,
AURORA   CANNABIS     INC,05156X884,1032,1480240,,ACB
COGNEX     CORP,192422103,1032,20824,,CGNX
INVESTAR    HLDG   CORP,46134L105,1032,73905,,
KEYARCH  ACQUISITION      CORP,G5260A104,1032,100000,,
NEUBERGER    BERMAN    NEXT     GENERA,64133Q108,1030,98964,,
AVANTAX     INC,095229100,1029,39092,,
DOMINION     ENERGY    INC,25746U109,1029,18400,PUT,
YOTTA   ACQUISITION     CORPORATIO,98741Y103,1029,100000,,
ARROW   FINL     CORP,042744102,1027,41237,,
ENLIVEN   THERAPEUTICS         INC,29337E102,1027,46874,,
THIRD   COAST     BANCSHARES   INC,88422P109,1027,65342,,
MAIN   STR  CAP  CORP,56035L104,1026,26004,,
STRATEGIC       ED  INC,86272C103,1024,11399,,
HAYNES   INTL  INC,420877201,1022,20395,,
SCRIPPS    E   W   CO  OHIO,811054402,1022,108624,,
CHURCHILL     CAPITAL    CORP   VI,17143W200,1021,101000,,
LIVEONE    INC,53814X102,1021,895538,,
LIBERTY     GLOBAL  PLC,G5480U120,1020,50032,,
POWERSCHOOL      HOLDINGS    INC,73939C106,1016,51277,,
STEALTHGAS   INC,Y81669106,1013,388004,,GASS
THE   BEAUTY     HEALTH  COMPANY,88331L108,1013,80200,CALL,
DASEKE    INC,23753F107,1012,130936,,
BERRY  CORP,08579X101,1010,128698,,
GOLDMINING   INC,38149E101,1010,836393,,GLDG
FOX   FACTORY    HLDG    CORP,35138V102,1009,8314,,
EVI  INDS  INC,26929N102,1008,50899,,
GENCOR   INDS  INC,368678108,1007,65543,,
TRUPANION     INC,898202106,1007,23480,,
VERINT   SYS   INC,92343X100,1007,27035,,
COMMUNITY   HEALTH     SYS   INC  NEW,203668108,1006,205394,,
HURCO       CO,447324104,998,39407,,
UDEMY     INC,902685106,997,112855,,
VITAL   ENERGY     INC,516806205,997,21900,PUT,
PALOMAR    HLDGS   INC,69753M105,996,18046,,
IQIYI   INC,46267XAD0,995,1000,,
NOVOCURE     LTD,G6674U108,995,16551,,NVCR
TPG  RE   FIN   TR  INC,87266M107,994,136876,,
VIAD   CORP,92552R406,994,47718,,
MIDWESTONE   FINL      GROUP     INC  NE,598511103,992,40604,,
PACTIV    EVERGREEN  INC,69526K105,989,123607,,
AKOYA   BIOSCIENCES   INC,00974H104,987,120640,,
RCI  HOSPITALITY     HLDGS  INC,74934Q108,984,12587,,
TRANSCONTINENTAL       RLTY     INVS,893617209,984,23203,,
OCEANFIRST     FINL   CORP,675234108,983,53181,,
FIRSTCASH     HOLDINGS     INC,33768G107,980,10280,,
ISHARES  TR,464288760,976,8481,,
EMERALD   HOLDING      INC,29103W104,975,262152,,
BCB   BANCORP        INC,055298103,973,74089,,BCBP
COURSERA     INC,22266M104,971,84245,,
LIONS  GATE   ENTMNT     CORP,535919500,971,93540,,
REMITLY     GLOBAL   INC,75960P104,970,57212,,
SERVISFIRST        BANCSHARES   INC,81768T108,970,17752,,
CHARGEPOINT       HOLDINGS   INC,15961R105,969,92574,,
MESOBLAST    LTD,590717104,967,293811,,MEOBF
GREENWICH    LIFESCIENCES        INC,396879108,963,69804,,
NORDSTROM    INC,655664100,962,59100,CALL,
BELDEN   INC,077454106,960,11066,,BDC
WHOLE   EARTH  BRANDS      INC,96684W100,960,375000,,
IMMUNEERING       CORP,45254E107,959,98786,,IMRX
TRANE  TECHNOLOGIES       PLC,G8994E103,957,5200,PUT,TT
VITESSE   ENERGY       INC,92852X103,955,50175,,
COCA  COLA   CONS   INC,191098102,954,1783,,
KRONOS   BIO  INC,50107A104,954,653569,,
FIVE   POINT    HOLDINGS  LLC,33833Q106,953,403878,,
U   S  PHYSICAL      THERAPY,90337L108,951,9718,,
IMMUNITYBIO       INC,45256X103,948,520831,,
RADIANT     LOGISTICS    INC,75025X100,948,144501,,
UNDER   ARMOUR     INC,904311107,947,99800,CALL,
HORIZON   BANCORP    INC,440407104,946,85540,,
HEXCEL   CORP   NEW,428291108,945,13842,,
PERPETUA     RESOURCES       CORP,714266103,943,211895,,PPTA
STANDEX   INTL    CORP,854231107,943,7705,,
LIMESTONE   BANCORP      INC,53262L105,942,42225,,
ARLINGTON    ASSET  INVST  CORP,041356205,941,328850,,
X4   PHARMACEUTICALS      INC,98420X103,940,1080213,,
AVALON   ACQUISITION      INC,05338E101,939,90000,,
MEDALLION   FINL    CORP,583928106,937,122174,,
NLIGHT    INC,65487K100,937,92041,,
BLACKBAUD   INC,09227Q100,935,13496,,BLKB
TRUEBLUE     INC,89785X101,935,52501,,
BARRETT   BUSINESS       SVCS   INC,068463108,934,10535,,
NIO   INC,62914VAE6,929,1000,,NIOIF
VILLAGE     SUPER   MKT      INC,927107409,927,40516,,
INARI   MED   INC,45332Y109,926,15000,PUT,
LANCASTER     COLONY     CORP,513847103,926,4563,,
JOUNCE     THERAPEUTICS        INC,481116101,925,500000,,
ESCALADE     INC,296056104,923,63218,,ESCA
NINE   ENERGY       SERVICE  INC,65441V101,922,165746,,
PCTEL     INC,69325Q105,922,218035,,
CTS  CORP,126501105,920,18606,,CTS
GREEN   VISOR  FIN      TEC   ACQ   CORP,G4166K100,918,87200,,
CHART   INDS  INC,16115Q308,917,7309,,
DEFINITIVE      HEALTHCARE        CORP,24477E103,917,88737,,DH
H  WORLD  GROUP     LTD,44332N106,916,22724,,HWLDF
INVESCO  EXCHANGE  TRADED     FD  T,46137V142,916,17172,,
HENRY     SCHEIN     INC,806407102,915,11221,,HSIC
LGI   HOMES   INC,50187T106,915,8026,,
CARLYLE     SECURED       LENDING    INC,872280102,912,66981,,
MONTE   ROSA   THERAPEUTICS      INC,61225M102,912,117094,,
CITI   TRENDS   INC,17306X102,909,47800,,CTRN
ISHARES  INC,464286624,904,12326,,
BUCKLE     INC,118440106,903,25294,,BKE
I-80   GOLD   CORP,44955L106,903,368558,,IAUX-WT
AEGON   N  V,007924103,900,209331,,
NACCO   INDS   INC,629579103,900,24965,,
NEURONETICS     INC,64131A105,900,309411,,
ARC   DOCUMENT  SOLUTIONS      INC,00191G103,899,283456,,
HAVERTY   FURNITURE      COS  INC,419596101,899,28160,,
FIRST  CAP   INC,31942S104,896,34922,,
RITE   AID   CORP,767754872,896,400000,CALL,
KANDI   TECHNOLOGIES    GROUP  INC,483709101,895,324228,,
MID  PENN  BANCORP     INC,59540G107,892,34843,,MPB
SCHWAB  STRATEGIC  TR,808524870,892,16648,,
IMMUTEP   LTD,45257L108,891,530138,,PRRUF
DESCARTES    SYS  GROUP   INC,249906108,888,11014,,
SMITH  &   WESSON     BRANDS    INC,831754106,888,72163,,
BAYCOM   CORP,07272M107,886,51873,,BCML
EGAIN   CORP,28225C806,884,116523,,EGAN
CENTERSPACE,15202L107,882,16145,,CSR
TOOTSIE    ROLL   INDS     INC,890516107,882,19649,,
SYNDAX   PHARMACEUTICALS    INC,87164F105,881,41728,,SNDX
WEIBO  CORP,948596101,881,43922,,WEIBF
AMYLYX   PHARMACEUTICALS       INC,03237H101,880,30000,CALL,
OHIO   VY  BANC   CORP,677719106,878,37493,,
ADICET  BIO     INC,007002108,876,152000,CALL,
PALANTIR     TECHNOLOGIES         INC,69608A108,875,103500,PUT,PLTR
MILLER   INDS   INC   TENN,600551204,872,24677,,
LIBERTY  MEDIA   CORP   DEL,531229888,871,25856,,FWONB
NEWTEKONE   INC,652526203,869,67924,,
SOFI  TECHNOLOGIES        INC,83406F102,869,143200,CALL,
ASPEN   TECHNOLOGY         INC,29109X106,868,3793,,
PHIBRO   ANIMAL     HEALTH    CORP,71742Q106,868,56632,,PAHC
W   &  T   OFFSHORE    INC,92922P106,868,170940,,
CACTUS  ACQUISITION      CORP    1  LT,G1745A108,867,83000,,
PIPER   SANDLER     COMPANIES,724078100,867,6257,,PIPR
DICE   THERAPEUTICS       INC,23345J104,865,30200,CALL,
TELOS   CORP     MD,87969B101,865,341793,,
EDAP      TMS  S  A,268311107,864,78027,,
UNIVERSAL  DISPLAY   CORP,91347P105,864,5567,,
ACADIA   RLTY   TR,004239109,861,61689,,
BYRNA      TECHNOLOGIES      INC,12448X201,861,113492,,BYRN
POSCO  HOLDINGS       INC,693483109,861,12354,,PKX
CI&T   INC,G21307106,860,156120,,CINT
IHEARTMEDIA       INC,45174J509,858,220114,,
BANKWELL     FINL     GROUP   INC,06654A103,857,34470,,
GREEN   PLAINS    INC,393222104,857,27650,,GPRE
INSTIL  BIO  INC,45783C101,857,1297171,,
HERON   THERAPEUTICS     INC,427746102,854,565788,,
NATIONAL     WESTN     LIFE    GROUP   IN,638517102,853,3515,,
MERUS   N     V,N5749R100,852,46300,CALL,
MOHAWK   INDS    INC,608190104,852,8500,PUT,
RBB   BANCORP,74930B105,852,54980,,RBB
PAYONEER   GLOBAL     INC,70451X112,850,817372,CALL,PAYO
FNCB      BANCORP      INC,302578109,849,136861,,
89BIO   INC,282559103,848,55700,CALL,
CVR  ENERGY  INC,12662P108,847,25833,,CVI
AVANTOR   INC,05352A100,846,40000,CALL,
CAPITAL  CITY      BK  GROUP    INC,139674105,845,28843,,
PETMED   EXPRESS    INC,716382106,845,52053,,PETS
TUSIMPLE    HLDGS    INC,90089L108,845,574533,,
GOL   LINHAS    AEREAS  INTELIGENT,38045R206,844,320776,,
STRUCTURE     THERAPEUTICS    INC,86366E106,844,35459,,GPCR
ECOFIN   SUSTAINABLE      AND  SOCIA,27901F109,842,64925,,
GSR   II  METEORA  ACQUISITN       COR,36263W105,842,82500,,
ZEVRA   THERAPEUTICS      INC,488445206,842,153053,,
SB   FINL   GROUP  INC,78408D105,841,59533,,
DANIMER      SCIENTIFIC   INC,236272100,840,243566,,
BARNES   &  NOBLE     ED  INC,06777U101,838,551274,,
OLINK   HLDG   AB,680710100,837,37133,,
RE   MAX  HLDGS    INC,75524W108,837,44611,,
CREDIT  SUISSE      GROUP,225401108,836,939300,PUT,
SALLY    BEAUTY   HLDGS  INC,79546E104,836,53672,,
BALLYS   CORPORATION,05875B106,835,42786,,
SCANSOURCE     INC,806037107,831,27316,,
TEMPUR   SEALY       INTL  INC,88023U101,831,21040,,
SUNCOKE     ENERGY    INC,86722A103,830,92481,,
IRIS   ENERGY      LTD,Q4982L109,828,270566,,
ISHARES  INC,464286392,828,7039,,
ISHARES  TR,46435U853,828,23297,,
ROBLOX  CORP,771049103,828,18400,PUT,RBLX
UNUM   GROUP,91529Y106,827,20900,CALL,UNMA
GRAHAM   CORP,384556106,826,63159,,GHM
CB     FINL     SVCS  INC,12479G101,824,37969,,
HARMONY   GOLD   MINING   CO  LTD,413216300,820,200000,CALL,HGMCF
CAMDEN   NATL  CORP,133034108,819,22628,,
ENVISTA     HOLDINGS    CORPORATION,29415F104,818,20000,PUT,NVST
SILVERCREST    METALS     INC,828363101,818,114910,,
SITIME   CORP,82982T106,818,5751,,SITM
LYELL    IMMUNOPHARMA         INC,55083R104,816,345955,,
CASTOR   MARITIME     INC,Y1146L125,813,1030135,,CTRM
ISHARES  INC,464286814,813,19258,,
NUVATION  BIO      INC,67080N101,811,488289,,NUVB
SOUNDHOUND       AI   INC,836100107,811,293666,,
INVITAE     CORP,46185L103,810,600000,CALL,
AST  SPACEMOBILE     INC,00217D100,801,157727,,
ISHARES  TR,46435G342,801,36690,,
FIRST  BUSINESS     FINL     SVCS  INC,319390100,799,26190,,
IBEX   LTD,G4690M101,799,32755,,IBEX
QUIPT   HOME  MEDICAL     CORP,74880P104,796,113615,,
CROWN  HLDGS    INC,228368106,790,9547,,
HANESBRANDS     INC,410345102,790,150200,CALL,
IGM   BIOSCIENCES       INC,449585108,790,57460,,
ISHARES  TR,464288737,790,12756,,
HAWTHORN  BANCSHARES       INC,420476103,789,33737,,
BLUEBIRD     BIO  INC,09609G100,788,247700,CALL,
GLOBALSTAR       INC,378973408,788,679141,,
CAMECO   CORP,13321L108,785,30000,PUT,CCJ
CHROMADEX   CORP,171077407,785,512912,,
ISHARES  TR,464288687,785,25158,,
ISHARES  TR,464287291,783,14400,,
MSA   SAFETY     INC,553498106,783,5865,,MNESP
TANGO   THERAPEUTICS   INC,87583X109,783,198163,,
BLUE   RIDGE     BANKSHARES    INC  VA,095825105,780,76481,,
MATIV   HOLDINGS  INC,808541106,780,36332,,
FREEDOM   HLDG   CORP  NEV,356390104,779,10838,,
PRELUDE   THERAPEUTICS       INC,74065P101,778,136519,,PRLD
ISRAEL   ACQUISITIONS       CORP,G49667135,777,75000,,ISLWF
PEOPLES   BANCORP     N  C  INC,710577107,777,24451,,
TARO   PHARMACEUTICAL      INDS  LTD,M8737E108,777,31934,,
TOLL   BROTHERS     INC,889478103,774,12900,PUT,
UTAH   MED  PRODS    INC,917488108,772,8151,,
SIBANYE  STILLWATER    LTD,82575P107,769,92409,,SBYSF
AVANOS   MED   INC,05350V106,766,25741,,
RIOT   PLATFORMS       INC,767292105,765,76565,,
API   GROUP    CORP,00187Y100,763,33939,,APG
AMERICA   MOVIL  SAB     DE  CV,02390A101,761,36158,,
REKOR   SYSTEMS     INC,759419104,756,604996,,
GOHEALTH   INC,38046W204,753,46282,,
F   N  B    CORP,302520101,751,64743,,
TRANSMEDICS     GROUP  INC,89377M109,751,9917,,
MOONLAKE   IMMUNOTHERAPEUTICS,61559X104,750,35071,,MLTX
QURATE    RETAIL     INC,74915M100,749,758209,,
NEWAMSTERDAM                 PHARMA      COMPANY,N62509109,748,55633,,
GLOBAL  WTR   RES    INC,379463102,747,60061,,
IMMUNOME     INC,45257U108,747,149650,,IMNM
KNOWLES  CORP,49926D109,747,43915,,KN
HYLIION    HOLDINGS    CORP,449109107,746,376557,,HYLN
DIGITALBRIDGE     GROUP    INC,25401T603,745,62097,,
ESSA   BANCORP     INC,29667D104,745,47403,,
KARAT   PACKAGING  INC,48563L101,745,55913,,KRT
DECIBEL    THERAPEUTICS        INC,24343R106,744,246317,,
INNOVIZ      TECHNOLOGIES      LTD,M5R635108,743,212266,,INVZ
ARAVIVE  INC,03890D108,738,369120,,
CELLEBRITE     DI   LTD,M2197Q107,737,120938,,CLBT
PARAMOUNT     GLOBAL,92556H206,736,33000,PUT,
NU   SKIN  ENTERPRISES  INC,67018T105,735,18699,,
RUMBLE   INC,78137L105,735,73454,,
CHICOS   FAS   INC,168615102,734,133433,,
AUTOHOME   INC,05278C107,733,21897,,ATHM
NCINO   INC,63947X101,733,29589,,
DIREXION  SHS  ETF  TR,25460E240,732,33190,,
DIODES  INC,254543101,730,7873,,
LIVEPERSON    INC,538146101,727,164948,,LPSN
NEWMONT     CORP,651639106,725,14800,PUT,
ALKAMI   TECHNOLOGY      INC,01644J108,724,57205,,
CRICUT  INC,22658D100,723,70849,,
STANDARD     LITHIUM       LTD,853606101,723,191615,,SLI
VICTORIAS     SECRET  AND     CO,926400102,723,21164,,
ENTERPRISE     FINL   SVCS   CORP,293712105,721,16159,,
TRITIUM   DCFC     LIMITED,Q9225T108,721,563168,,
CLEARBRIDGE     MLP  AND  MIDSTRM,18469Q207,720,24917,,
GREIF   INC,397624107,720,11367,,
INTERNATIONAL    BANCSHARES     COR,459044103,720,16819,,
DOORDASH   INC,25809K105,718,11300,PUT,
NEXTIER    OILFIELD     SOLUTIONS,65290C105,718,90333,,
SPERO   THERAPEUTICS      INC,84833T103,717,494541,,
COSTAR     GROUP   INC,22160N109,716,10394,,
QUANTUM  CORP,747906501,715,621669,,
SMART  SAND   INC,83191H107,713,404943,,
PFSWEB   INC,717098206,711,167585,,
THESEUS     PHARMACEUTICALS    INC,88369M101,711,80035,,
WILLDAN   GROUP     INC,96924N100,711,45505,,
HCI   GROUP   INC,40416E103,705,13154,,
FIRST  SVGS   FINL     GROUP    INC,33621E109,704,43745,,
OVID   THERAPEUTICS        INC,690469101,704,272916,,OVID
CLEARBRIDGE     ENERGY    MIDSTRM     O,18469P209,703,24890,,
GREIF   INC,397624206,700,9144,,
WERNER   ENTERPRISES      INC,950755108,700,15388,,WERN
VIGIL   NEUROSCIENCE         INC,92673K108,699,71381,,
GOLD  RESOURCE   CORP,38068T105,694,660747,,
VISTA   OUTDOOR     INC,928377100,694,25036,,
WISDOMTREE   TR,97717W422,694,22000,PUT,
2U   INC,90214J101,692,101055,,
COASTAL  FINL     CORP   WA,19046P209,692,19229,,
FONAR   CORP,344437405,692,42700,,
GAN   LTD,G3728V109,690,534516,,
SAGA   COMMUNICATIONS         INC,786598300,690,31026,,SGA
SURO   CAPITAL      CORP,86887Q109,690,190529,,
ALERUS   FINL    CORP,01446U103,689,42913,,
ANGI  INC,00183L102,687,302528,,ANGI
MESA  LABS   INC,59064R109,687,3932,,
ERIE   INDTY     CO,29530P102,686,2962,,
NORTHWEST  PIPE       CO,667746101,685,21946,,
PINNACLE     WEST   CAP     CORP,723484101,682,8603,,
WPP    PLC     NEW,92937A102,680,11424,,WPPGF
CORE  MOLDING      TECHNOLOGIES    IN,218683100,677,37652,,
GREEN  DOT    CORP,39304D102,676,39369,,GDOT
BLACKROCK   CALIF       MUN  INCOME        T,09248E102,675,57670,,
UNITED  NAT   FOODS      INC,911163103,675,25600,PUT,
ANAVEX   LIFE   SCIENCES       CORP,032797300,674,78648,,AVXL
PURE   CYCLE   CORP,746228303,673,71175,,PCYO
DELUXE   CORP,248019101,671,41954,,DLX
CYTOSORBENTS      CORP,23283X206,669,198547,,CTSO
ANI   PHARMACEUTICALS     INC,00182C103,668,16807,,ANIP
HOMESTREET     INC,43785V102,667,37070,,
FORTINET    INC,34959E109,665,10000,PUT,
GINKGO   BIOWORKS     HOLDINGS      INC,37611X100,665,500000,CALL,
OPTINOSE     INC,68404V100,665,344684,,
ZEVIA   PBC,98955K104,665,172616,,ZVIA
AUTOLUS   THERAPEUTICS        PLC,05280R100,663,360145,,AUTL
WEYERHAEUSER   CO     MTN  BE,962166104,663,22000,CALL,
GRAN   TIERRA      ENERGY    INC,38500T101,660,746196,,GTE
OMNICOM   GROUP      INC,681919106,660,7000,PUT,OMC
NCR   CORP   NEW,62886E108,659,27917,,
OPTHEA   LTD,68386J208,656,165706,,CYVNY
GLOBAL     BUSINESS      TRAVEL  GROUP,37890B100,654,98580,,
INTERNATIONAL    MNY  EXPRESS    IN,46005L101,653,25342,,
ZIPRECRUITER     INC,98980B103,651,40811,,
CURTISS     WRIGHT    CORP,231561101,650,3687,,CW
FIRST  TR  EXCHANGE    TRADED    FD,33734X127,650,41905,,
ISHARES  INC,46434G830,649,21332,,
CENTURY   CMNTYS    INC,156504300,648,10130,,
FIRST  CMNTY  BANKSHARES          INC  V,31983A103,645,25765,,
RESTAURANT   BRANDS   INTL  INC,76131D103,645,9600,PUT,
TELEFONICA       S  A,879382208,645,150779,,TELFY
OUTSET     MED   INC,690145107,644,35000,CALL,
AEMETIS   INC,00770K202,639,275237,,
INSULET   CORP,45784P101,638,2000,PUT,PODD
BRIDGE   INVT    GROUP    HLDGS  INC,10806B100,637,56181,,
KALVISTA  PHARMACEUTICALS      INC,483497103,634,80703,,
PRIMEENERGY       RESOURCES       CORP,74158E104,634,7538,,PNRG
SOUTHERN   COPPER    CORP,84265V105,632,8290,,
TOWNSQUARE     MEDIA     INC,892231101,631,78876,,
COMPANIA   DE  MINAS    BUENAVENTU,204448104,630,77000,PUT,
AGILETHOUGHT      INC,00857F100,629,199712,,
KINGSWAY   FINL    SVCS  INC,496904202,627,71124,,
ARDAGH   METAL          PACKAGING    S  A,L02235106,626,153529,,
ICHOR   HOLDINGS,G4740B105,626,19131,,
ALTENERGY     ACQUISITION       CORP,02157M108,623,60000,,AEAEW
RED  RIVER   BANCSHARES        INC,75686R202,623,12955,,RRBI
VALARIS   LIMITED,G9460G101,623,9573,,
REX  AMERICAN    RES   CORP,761624105,621,21717,,
VECTOR   GROUP   LTD,92240M108,621,51700,PUT,
ARCO   PLATFORM        LTD,G04553106,618,56342,,
CARS  COM  INC,14575E105,618,32039,,
WW   INTL   INC,98262P101,618,150000,CALL,
HOME   BANCORP       INC,43689E107,617,18692,,
ORTHOFIX  MED   INC,68752M108,617,36824,,
SNOWFLAKE      INC,833445109,617,4000,CALL,SNOW
AGROFRESH     SOLUTIONS   INC,00856G109,616,205433,,
WALKER   &   DUNLOP    INC,93148P102,613,8048,,
YETI   HLDGS    INC,98585X104,608,15206,,
GLOBAL  X  FDS,37954Y855,604,9500,CALL,
META  MATERIALS     INC,59134N104,604,1481939,,
NANO   X  IMAGING      LTD,M70700105,604,104755,,
ENLIGHT      RENEWABLE    ENERGY    LTD,M4056D110,603,35620,,ENLT
LIGHT   &  WONDER      INC,80874P109,603,10048,,
OPEN   TEXT   CORP,683715106,600,15562,,OTEX
VANGUARD  INDEX  FDS,922908736,599,2400,,
ALTA   EQUIPMENT    GROUP    INC,02128L106,598,37740,,ALTG-PA
BROOKFIELD      RENEWABLE      CORP,11284V105,596,17066,,BEPC
ICF  INTL  INC,44925C103,596,5430,,
LIBERTY     LATIN  AMERICA      LTD,G9001E102,594,71508,,LILAP
PROGRESS  SOFTWARE     CORP,743312100,594,10336,,
UNITY   BANCORP     INC,913290102,593,25988,,
CARTER   BANKSHARES     INC,146103106,592,42284,,
GOLD  ROYALTY    CORP,38071H106,592,274240,,GROY-WT
MOVADO   GROUP    INC,624580106,591,20550,,MOVAA
LAMAR   ADVERTISING      CO    NEW,512816109,590,5905,,
ATOMERA   INC,04965B100,587,92200,,ATOM
ALLEGO     N     V,N0796A100,584,242472,,
HECLA  MNG   CO,422704106,580,91655,,
AURINIA   PHARMACEUTICALS          INC,05156V102,578,52776,,AUPH
BANCO  SANTANDER       CHILE   NEW,05965X109,578,32402,,BSAC
A  SPAC     II  ACQUISITION          CORP,G0543H109,577,55500,,
ETHAN  ALLEN      INTERIORS       INC,297602104,577,21029,,ETD
KAMADA   LTD,M6240T109,576,124401,,KMDA
SONENDO     INC,835431107,576,288180,,
KORU   MEDICAL       SYSTEMS     INC,759910102,575,136223,,
MESA   AIR  GROUP      INC,590479135,573,241925,,
TTM  TECHNOLOGIES        INC,87305R109,572,42411,,TTMI
GALIANO    GOLD  INC,36352H100,567,971624,,GAU
GDS   HLDGS  LTD,36165L108,567,30400,,
